State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Mankhowachar N.C.,26.18788,90.75489,25254.9676408,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Baghekhaiti,26.27328,90.74403,27130.2418166,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Gobindpur,26.25113,90.70824,22828.6832567,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Char Chapari,26.22531,90.72661,23421.6093365,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Chatla N.C.,26.23468,90.74214,25225.1065997,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Baikhungaon,26.52585,90.4921,40840.7395533,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Tangbari No.2,26.56481,90.57442,45699.0595813,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Pachim Gumargaon,26.59287,90.55215,48514.6236654,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Kaliagaon,26.60078,90.53711,49266.719172,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Palangshunguri,26.5849,90.53272,47476.6479137,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Baldi No.1,26.58468,90.56687,47778.8180504,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Sikapara No.1,26.58425,90.54654,47507.7346317,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Sikapara No.2,26.57841,90.55667,46963.2153231,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Tulshijhora,26.56943,90.54842,45884.4062411,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Nangalbhanga,26.56132,90.53093,44848.7076848,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Odalguri Part I,26.55899,90.54449,44692.0047994,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Ugapara,26.55038,90.57604,44140.3387265,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Sisubari No.3,26.50632,90.61838,40300.3208043,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Popragaon No.1,26.51385,90.58645,40336.9214693,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Chowra Bari No.1,26.53748,90.58714,42925.6654642,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Ledorpraa,26.56088,90.5567,45027.1382748,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Debarbil,26.55964,90.50951,44584.5359311,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Dangaigaon,26.5529,90.50819,43833.6660579,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Sotoamguri,26.55247,90.56366,44186.6211304,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Katribari,26.55179,90.51837,43731.8975308,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Dalogaon,26.55054,90.53103,43652.8699418,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Odaigiri Part Ii,26.55107,90.55279,43899.0701056,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Odalguri Part Iii,26.54214,90.5521,42904.6428552,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Nepalpara,26.54594,90.52321,43100.5864914,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Odalguri,26.5388,90.56778,42740.1803219,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Palshguri No.1,26.54127,90.53386,42642.927773,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Barigaon,26.54073,90.51125,42484.6428457,828.0,13.248,Barigaon,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Bherbari,26.53913,90.51896,42327.0033591,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Kolobari,26.53885,90.5227,42310.7378113,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Palashguri No.2,26.53403,90.53824,41873.2849962,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Sanyashibari Part I,26.52891,90.59011,42050.5937745,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Hatipota,26.53731,90.50627,42098.7207588,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Rowmari,26.52479,90.55427,41014.0347257,295.0,4.72,Rowmari,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Bandagur,26.53448,90.51305,41793.3020736,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Daukhanagar No.2,26.52877,90.57004,41672.7164176,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Hasrabari,26.53828,90.5004,42207.3762861,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Gorjasoli,26.52053,90.60676,41517.0782677,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Chatibargaon,26.5273,90.50467,40985.0738446,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Kahibari Part I,26.52523,90.53032,40839.6936926,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Amguri,26.5303,90.52314,41362.9843313,447.0,7.152,Balachari Amguri,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Kahibari Part Ii,26.52267,90.54107,40639.2004189,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Dakhin Amguri,26.52811,90.52053,41108.4341412,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Mazgaon Nizam Ghala,26.40221,90.56885,27838.938381,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Sonakhuli Part I,26.39312,90.68217,31547.7889277,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Bakhal Gaon Part I,26.39208,90.60115,27701.211501,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Deohati Part Ii,26.3624,90.65501,27202.8511608,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Ghankursa,26.36421,90.6348,26315.0362881,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Khamarpara,26.50678,90.5664,39201.0528433,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Chapaguri Part I,26.51049,90.53059,39206.055092,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Korebari,26.50554,90.60433,39842.629898,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Chapaguri Part Ii,26.50723,90.541,38929.1664795,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Sukanipara,26.50732,90.55287,39069.1570509,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Salzhora,26.51555,90.48952,39704.379117,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Bartalowa,26.51243,90.50511,39331.7167538,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Popragaon No.2,26.50588,90.58935,39531.0286405,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Kukumari,26.50753,90.51653,38807.055476,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Dalaigaon,26.49319,90.52886,37275.1557317,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Khushlupara,26.4991,90.58088,38618.7347878,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Barpathar,26.50052,90.50253,38007.4541996,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Manglagaon,26.50435,90.49022,38457.2991743,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Dhaligaon,26.49584,90.51627,37507.0352957,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Chaprakata Part I,26.49097,90.59835,38125.296984,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Khakarpur Part I,26.38988,90.56941,26521.1924396,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Bakhal Gaon Part Ii,26.38634,90.61573,27657.6748376,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Khakarpur Part Ii,26.36952,90.57612,24521.5660222,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Tulungia Part Ii,26.3796,90.64266,28189.7978915,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Amtola,26.37843,90.65797,28859.3638385,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Telipara,26.37561,90.69783,30912.0049131,1721.0,27.536,Telipara,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Uttar Salmara Part I,26.36766,90.60363,25272.178035,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Uttar Salmara Part Ii,26.37007,90.62325,26342.724093,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Nadialpara,26.36556,90.69913,30132.3688699,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Amguri,26.36599,90.51685,23084.2252622,447.0,7.152,Balachari Amguri,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Pachagaon Part Ii,26.34257,90.48689,20514.330592,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Khorboza,26.34492,90.56853,21684.867583,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Manizhora,26.29641,90.53329,15589.0839207,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Bamungaon Part Ii,26.3554,90.67228,27572.1051778,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Jalakhata,26.36512,90.49429,22971.4621109,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Rabha Para,26.35337,90.69573,28885.9523491,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Barpukhuri Part Ii,26.31818,90.58405,19450.0330623,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Singimari Part I,26.32156,90.6335,22247.1062542,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Jharpara Part Ii,26.31698,90.72213,27989.3192243,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Talguri,26.32682,90.49263,18726.4863313,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Pachagaon Pahar,26.3266,90.47733,18855.5044931,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Barpukhuri Part I,26.34012,90.57815,21487.2755395,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Kaitpara Part I,26.31366,90.48229,17363.7752638,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Kaitpara Part Ii,26.31417,90.49219,17325.5289604,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Barpara,26.27752,90.55939,14323.0548756,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Bhairab Pahar N.C.,26.27538,90.49206,13026.5524535,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Tinkonia Part I,26.25854,90.6566,18847.96744,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Sikatari Part Ii,26.26376,90.70573,23276.4762896,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Dubachuri Part Ii,26.26303,90.72819,25202.2103432,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Khoragaon Part I,26.26761,90.63297,17674.24787,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Khoragaon Part Iii,26.27199,90.61531,16797.2140181,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Bhairabpahar,26.27349,90.52024,12866.1271584,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Sazanabhita,26.37079,90.50698,23583.869451,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Tilapara,26.3537,90.70882,29793.1225122,542.0,8.672,Tilapara,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Uttar Salmara Part Iv,26.35088,90.62499,24543.3914287,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Deohati Uttar Para,26.35725,90.64348,26097.24993,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Maigaon,26.48961,90.48134,36862.7807507,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Rabhapara,26.47639,90.60268,36670.0871107,631.0,10.096,Mojai Rabhapara,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Kaimari Laharpara,26.42077,90.65634,32863.6966504,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Bowalimari Part I,26.2782,90.48655,13398.7691858,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Sedamari Pallortal,26.27842,90.57202,14944.429558,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Bazitpara,26.36823,90.48119,23407.1542808,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Janermukh,26.32271,90.72877,28904.5833878,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Dhaknabari,26.31108,90.5015,16944.1467376,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Newpira Dhara,26.31835,90.68225,25128.9665176,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Behulapara,26.32007,90.70309,26768.3943465,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Katashbari Part Ii,26.29655,90.60025,18090.0224695,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Kushbari Part I,26.28781,90.69848,24140.0344245,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Lattibari Part Ii,26.28892,90.68185,22905.41969,1000.0,16.0,,100
ASSAM,18.0,GOALPARA,302.0,KHARMUZA,2572.0,Kankhowachar,105035.0,26.158713,90.503913,Kankhowachar,1.0,Lalmati,26.28817,90.65295,20693.6691171,1000.0,16.0,,100
