State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Koilamari 9/6 Nlr,27.27643,94.04767,30431.1814823,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Bilgarh Block,27.26636,94.00814,28485.8595588,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Rajgorh Kachari,27.23197,93.97541,24338.7966179,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Sonari,27.19058,94.03765,21050.0924814,323.0,5.168,Sonari Gaon,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,BAHGORAH DHUNAGURI,107162.0,26.999901,93.994512,BAHGORAH DHUNAGURI,1.0,Christian Gaon,27.18945,94.07715,22608.7473917,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Gubrihali Gaon,27.24608,94.05965,27592.5112873,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Khonajan,27.21518,94.02292,23214.5010559,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Urang Bosti No.1,27.21991,94.00216,23293.3435582,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Joyhing T.E.,27.31476,94.01191,33862.5774309,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Amguri Pathar,27.31204,94.02371,33751.9067861,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Forest,27.26044,93.9531,27489.613009,468.0,7.488,Pava Forest Habitation,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Dejoo Chapori,27.27867,94.02838,30204.1528894,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Grant No.13/10,27.28403,94.02097,30640.4442661,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Bilbagan Block,27.2745,94.03772,29966.4965526,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Borbil,27.2645,94.04788,29164.4988455,725.0,11.6,Borbil,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Bilgarh No.3,27.25677,93.98808,27179.6166651,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Bilgarh No.2,27.25205,93.98903,26666.018172,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Rajgorh Rampur,27.24916,93.98258,26291.0944883,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Rampur Block,27.24371,93.99677,25831.5675531,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Pachnoi Ujani No.2,27.2381,94.04023,26135.9367878,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Rampur No.2,27.24036,93.98272,25316.4668227,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Bagalijan,27.23211,94.05559,25996.9670283,1779.0,28.464,Bagalijan,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Nalkota Boalguri,27.22757,94.06951,26052.5010967,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Christian Bosti,27.22733,94.02492,24571.5542777,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Ujani Khamti Baligaon,27.22323,94.03419,24380.1840881,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Dhemagarh No.1,27.20643,93.91639,21953.8927589,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Kathal Pukhuri,27.16614,93.96627,16990.4179681,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,BIHPURIA,107163.0,27.007781,93.917762,BIHPURIA,1.0,Dhekiajuli No.1,27.17445,93.88598,18797.9162088,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Balijan,27.10709,94.01628,11687.5190738,1858.0,29.728,Balijan,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,BAHGORAH DHUNAGURI,107162.0,26.999901,93.994512,BAHGORAH DHUNAGURI,1.0,Balijan N.C.,27.10094,94.07902,14009.4374157,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Gubrihali N.C.,27.25666,94.04072,28128.6956112,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Grant No.289,27.21288,93.96892,22192.4350576,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Grant No.345,27.22625,93.9328,23856.9408421,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Hatilung,27.21606,94.0626,24605.7498519,1015.0,16.24,Hatilung,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Ahom Gaon,27.2124,94.03615,23289.9900921,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Ujani Khamti,27.20437,94.04489,22737.7664242,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Kulamon Miri,27.19815,94.06964,23106.3483111,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Borpukhuri,27.20096,94.02376,21712.8884828,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Mazgaon,27.19059,94.04953,21492.9941431,1228.0,19.648,Mazgaon,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Gopalpur,27.20151,93.93621,21085.4038899,1318.0,21.088,Gopalpur,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Deobil,27.1794,94.06772,21180.4597106,1097.0,17.552,Deobil Chamaguri,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Na-Bhagania,27.18802,94.05869,21613.7169011,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,BAHGORAH DHUNAGURI,107162.0,26.999901,93.994512,BAHGORAH DHUNAGURI,1.0,Dhakuakhania,27.18134,94.0856,22098.5524822,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Khagorigaon,27.18914,94.01984,20342.5949933,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Kamalpur,27.19205,93.92085,20298.2041503,609.0,9.744,Kamalpur,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Phulbari Bosti,27.18466,93.97631,19092.9648045,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Hatiemora No.2,27.19677,93.91146,21017.5423697,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Dewbil Samoguri,27.17301,94.05897,20140.8052696,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Dhobagaon,27.17406,94.04977,19831.9461542,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Gendhali,27.17796,94.03933,19805.8153014,104.0,1.664,Gendhali,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,BAHGORAH DHUNAGURI,107162.0,26.999901,93.994512,BAHGORAH DHUNAGURI,1.0,Kamalaboria,27.16872,94.09287,21147.1199222,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Dalapa Pathar,27.18325,93.91566,19458.3753162,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,BAHGORAH DHUNAGURI,107162.0,26.999901,93.994512,BAHGORAH DHUNAGURI,1.0,Naragaon,27.16704,94.07919,20388.2733676,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Doolahat,27.16487,93.98665,17009.9026954,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,BIHPURIA,107163.0,27.007781,93.917762,BIHPURIA,1.0,Dhekiajuli No.2,27.18016,93.89078,19352.8782058,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Bilotia,27.15667,94.0182,16850.199693,407.0,6.512,Bilotia Kathani,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Pachim Latuk No.1,27.13683,93.93137,14077.082783,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,BIHPURIA,107163.0,27.007781,93.917762,BIHPURIA,1.0,Rongajan,27.14686,93.88582,15784.923447,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,BIHPURIA,107163.0,27.007781,93.917762,BIHPURIA,1.0,Tarajuli,27.13604,93.91035,14280.6194,602.0,9.632,Garubandha Tarajuli,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,BIHPURIA,107163.0,27.007781,93.917762,BIHPURIA,1.0,Santipur,27.1447,93.87038,15931.0642822,1243.0,19.888,Santipur,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,BAHGORAH DHUNAGURI,107162.0,26.999901,93.994512,BAHGORAH DHUNAGURI,1.0,Jorkhat No.1,27.11889,94.08588,16028.6147063,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,BIHPURIA,107163.0,27.007781,93.917762,BIHPURIA,1.0,Tunijan No.1,27.14329,93.89382,15253.2332654,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Pukhuriparia,27.12814,93.94252,12919.2585931,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Bishnupur,27.1207,93.98113,12070.9402752,424.0,6.784,Bishnupur,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,BIHPURIA,107163.0,27.007781,93.917762,BIHPURIA,1.0,Gavoru Tunijan,27.13986,93.88349,15073.4222102,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,BAHGORAH DHUNAGURI,107162.0,26.999901,93.994512,BAHGORAH DHUNAGURI,1.0,Solmora Miri,27.068,94.084,11657.5590468,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Fatehpur,27.07826,93.99581,7919.60393573,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Nadika,27.07817,93.94945,7326.23936441,2751.0,44.016,Nadika,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,BAHGORAH DHUNAGURI,107162.0,26.999901,93.994512,BAHGORAH DHUNAGURI,1.0,Tatiamora,27.07176,94.06161,10392.8022737,1091.0,17.456,Tatiamora,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,BIHPURIA,107163.0,27.007781,93.917762,BIHPURIA,1.0,Bishnupur,27.17633,93.90987,18758.0702704,424.0,6.784,Bishnupur,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Digh Pukhuri,27.16241,93.97449,16612.346144,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,BAHGORAH DHUNAGURI,107162.0,26.999901,93.994512,BAHGORAH DHUNAGURI,1.0,Kumarkata,27.14974,94.08002,18688.8961143,2875.0,46.0,Kumarkata,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,BIHPURIA,107163.0,27.007781,93.917762,BIHPURIA,1.0,Tunijan Christian,27.16952,93.91366,17989.140312,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,BAHGORAH DHUNAGURI,107162.0,26.999901,93.994512,BAHGORAH DHUNAGURI,1.0,Kadamial,27.14777,94.06778,17971.4564117,654.0,10.464,Kadamial Bangali,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Karigaon,27.15396,94.00629,16213.682518,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,BAHGORAH DHUNAGURI,107162.0,26.999901,93.994512,BAHGORAH DHUNAGURI,1.0,Rangapathar,27.1472,94.05691,17505.3358266,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,BAHGORAH DHUNAGURI,107162.0,26.999901,93.994512,BAHGORAH DHUNAGURI,1.0,Dhenudharia Gaon,27.14072,94.09442,18521.3468311,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,BIHPURIA,107163.0,27.007781,93.917762,BIHPURIA,1.0,Dhekiajuli Jariguri,27.1686,93.89859,17982.698421,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Solmoria,27.14971,93.98631,15337.1168054,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,BAHGORAH DHUNAGURI,107162.0,26.999901,93.994512,BAHGORAH DHUNAGURI,1.0,Dhenudharia Kathoni,27.13003,94.09025,17298.5032432,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Bilotia Kathoni,27.14665,94.0391,16632.2023729,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,BIHPURIA,107163.0,27.007781,93.917762,BIHPURIA,1.0,Bisrampur,27.16284,93.89938,17337.5464779,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,BIHPURIA,107163.0,27.007781,93.917762,BIHPURIA,1.0,Dhekiajuli Ahom Gaon,27.1652,93.88796,17751.098313,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,BIHPURIA,107163.0,27.007781,93.917762,BIHPURIA,1.0,Dhekiajuli Gaon,27.15694,93.89834,16696.8116322,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,BIHPURIA,107163.0,27.007781,93.917762,BIHPURIA,1.0,Kachajuli,27.16158,93.87646,17583.6960658,1103.0,17.648,Kachajuli Rampur,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Dewramora,27.14301,94.02687,15747.4196588,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,BAHGORAH DHUNAGURI,107162.0,26.999901,93.994512,BAHGORAH DHUNAGURI,1.0,Rangapani,27.13715,94.05361,16344.7584825,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,BAHGORAH DHUNAGURI,107162.0,26.999901,93.994512,BAHGORAH DHUNAGURI,1.0,Khakati,27.13005,94.07084,16326.5805674,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Islampur Block No.3,27.09793,93.97711,9508.00191477,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Bezibari,27.10665,93.92789,10934.2253892,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,BAHGORAH DHUNAGURI,107162.0,26.999901,93.994512,BAHGORAH DHUNAGURI,1.0,Pandhowa,27.08357,94.03473,10120.3626564,5138.0,82.208,Pandhowa,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Deberadoloni,27.20016,94.08143,23857.2853236,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Dikhowmukhia,27.20559,94.03295,22471.9257867,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Silonibari T.E.,27.19779,93.98804,20657.4807968,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Pukhuriporia No.2,27.13345,93.96239,13352.13907,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Kalakhowa No.2,27.12264,94.01159,13073.7379403,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,BIHPURIA,107163.0,27.007781,93.917762,BIHPURIA,1.0,Tunijan No.2,27.1527,93.90423,16169.8538332,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,BIHPURIA,107163.0,27.007781,93.917762,BIHPURIA,1.0,Gormur,27.14851,93.91397,15652.8538354,84.0,1.344,Gormur P.G.R,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,BIHPURIA,107163.0,27.007781,93.917762,BIHPURIA,1.0,Padmapur,27.15413,93.88459,16601.3521444,1630.0,26.08,Padmapur,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Konwarpur,27.13327,93.99429,13690.8440115,2858.0,45.728,Konwarpur,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Doronigia,27.13439,94.01684,14479.789176,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Punia Pathar,27.13857,93.94824,13996.2390797,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,BIHPURIA,107163.0,27.007781,93.917762,BIHPURIA,1.0,Bogori No.2,27.13675,93.87324,15002.9270019,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,BIHPURIA,107163.0,27.007781,93.917762,BIHPURIA,1.0,Behbari,27.13227,93.89653,14001.2692866,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,BAHGORAH DHUNAGURI,107162.0,26.999901,93.994512,BAHGORAH DHUNAGURI,1.0,Naobhanga,27.11267,94.06747,14471.7531367,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Pukhuriporia No.1,27.12713,93.95963,12653.3073395,1000.0,16.0,,100
ASSAM,18.0,LAKHIMPUR,307.0,BIHPURIA,2640.0,PUB-DIKRONG,107164.0,27.013372,93.962841,PUB-DIKRONG,1.0,Kehutoli No.1,27.12022,93.95411,11912.3669501,1000.0,16.0,,100
