STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
2,33,180,24222,Chakiana (72),90,185,BASANTPUR,9579,DEOLA,,,
2,33,180,24223,Mul Bhajji (71),225,0,STRING ENTERED,9873,MAJHAR,,,
2,33,180,24224,Deothi (70),271,185,BASANTPUR,9579,DEOLA,,,
2,33,180,24225,Kayar (69),162,185,BASANTPUR,9579,DEOLA,,,
2,33,181,24226,Kathiana (9),53,185,BASANTPUR,238356,OKHRU,,,
2,33,181,24227,Okhru (3),108,185,BASANTPUR,238356,OKHRU,,,
2,33,181,24228,Jania (2),87,185,BASANTPUR,238356,OKHRU,,,
2,33,181,24229,Baikar (1),41,185,BASANTPUR,238356,OKHRU,,,
2,33,181,24230,Makari (4),115,185,BASANTPUR,238356,OKHRU,,,
2,33,181,24231,Dagyana (5),43,185,BASANTPUR,238356,OKHRU,,,
2,33,181,24232,Tapakari (6),79,185,BASANTPUR,238356,OKHRU,,,
2,33,181,24233,Bangera (7),36,185,BASANTPUR,238356,OKHRU,,,
2,33,181,24234,Kehru (10),40,0,STRING ENTERED,238356,OKHRU,,,
2,33,181,24235,Madhya (8),72,185,BASANTPUR,238356,OKHRU,,,
2,33,181,24236,Panjail Jamogi (12),89,185,BASANTPUR,238356,OKHRU,,,
2,33,181,24237,Neirti (11),60,185,BASANTPUR,238356,OKHRU,,,
2,33,181,24238,Panihana (18),111,185,BASANTPUR,9573,BAINSH,,,
2,33,181,24239,Chalahat Sita (16),25,185,BASANTPUR,9573,BAINSH,,,
2,33,181,24240,Bainsh (15),123,185,BASANTPUR,9573,BAINSH,,,
2,33,181,24241,Rajeta (24),16,185,BASANTPUR,9573,BAINSH,,,
2,33,181,24242,Bachharag (23),114,185,BASANTPUR,9573,BAINSH,,,
2,33,181,24243,Kaflog (25),91,185,BASANTPUR,9573,BAINSH,,,
2,33,181,24244,Tun (22),209,185,BASANTPUR,9573,BAINSH,,,
2,33,181,24245,Karaunri (21),57,185,BASANTPUR,9573,BAINSH,,,
2,33,181,24246,Tangesh (20),116,185,BASANTPUR,9573,BAINSH,,,
2,33,181,24247,Chalahat Bir (17),67,185,BASANTPUR,9573,BAINSH,,,
2,33,181,24248,Panjaili Jalanu (13),52,185,BASANTPUR,9573,BAINSH,,,
2,33,181,24249,Bakhrail (14),93,185,BASANTPUR,9573,BAINSH,,,
2,33,181,24250,Panjaili Waziran (19),54,185,BASANTPUR,9573,BAINSH,,,
2,33,181,24251,Mahapuna (42),96,189,MASHOBRA,9738,HALOG (DHAMI),,,
2,33,181,24252,Ghulan (41),75,189,MASHOBRA,9738,HALOG (DHAMI),,,
2,33,181,24253,Binu (26),29,189,MASHOBRA,9738,HALOG (DHAMI),,,
2,33,181,24254,Dhalot (28),24,189,MASHOBRA,9738,HALOG (DHAMI),,,
2,33,181,24255,Ghat (29),227,189,MASHOBRA,9738,HALOG (DHAMI),,,
2,33,181,24256,Gainchari (30),189,189,MASHOBRA,9738,HALOG (DHAMI),,,
2,33,181,24257,Kanauri (39),401,189,MASHOBRA,9738,HALOG (DHAMI),,,
2,33,181,24258,Up Muhal Sheel (27/1),89,0,STRING ENTERED,9738,HALOG (DHAMI),,,
2,33,181,24259,Kufri,189,189,MASHOBRA,9738,HALOG (DHAMI),,,
2,33,181,24260,Bajhyar (27),169,189,MASHOBRA,9738,HALOG (DHAMI),,,
2,33,181,24261,Halog (40),262,189,MASHOBRA,9738,HALOG (DHAMI),,,
2,33,181,24262,Arlot (38),178,189,MASHOBRA,9738,HALOG (DHAMI),,,
2,33,181,24263,Kayanti (36),44,189,MASHOBRA,9738,HALOG (DHAMI),,,
2,33,181,24264,Panog (37),53,189,MASHOBRA,9738,HALOG (DHAMI),,,
2,33,181,24265,Dilag (34),2,189,MASHOBRA,9738,HALOG (DHAMI),,,
2,33,181,24266,Jangal Hiri Ki Beshak (33),500,189,MASHOBRA,9738,HALOG (DHAMI),,,
2,33,181,24267,Obhru (32),95,189,MASHOBRA,9738,HALOG (DHAMI),,,
2,33,181,24268,Kyari Bag (31),84,189,MASHOBRA,9738,HALOG (DHAMI),,,
2,33,181,24269,Ratan Pur (35),87,189,MASHOBRA,9723,BATHMANA JABRI,,,
2,33,181,24270,Bhatmana (44),425,189,MASHOBRA,9723,BATHMANA JABRI,,,
2,33,181,24271,Bohli (45),214,189,MASHOBRA,9723,BATHMANA JABRI,,,
2,33,181,24272,Jangal Satota (43),17,189,MASHOBRA,9738,HALOG (DHAMI),,,
2,33,181,24273,Dhalaya (46),180,189,MASHOBRA,9723,BATHMANA JABRI,,,
2,33,181,24274,Banaun (47),155,189,MASHOBRA,9723,BATHMANA JABRI,,,
2,33,181,24275,Dargot (48),121,189,MASHOBRA,9735,GANEOG (NEHRA),,,
2,33,181,24276,Bigri (89),110,189,MASHOBRA,9723,BATHMANA JABRI,,,
2,33,181,24277,Narhana (88),84,189,MASHOBRA,9723,BATHMANA JABRI,,,
2,33,181,24278,Kariali (86),55,189,MASHOBRA,9723,BATHMANA JABRI,,,
2,33,181,24279,Salaun (90),84,189,MASHOBRA,9723,BATHMANA JABRI,,,
2,33,181,24280,Up Muhal Jangal Salaun,500,189,MASHOBRA,9723,BATHMANA JABRI,,,
2,33,181,24281,Jojawi (87),44,189,MASHOBRA,9723,BATHMANA JABRI,,,
2,33,181,24282,Balaidi (49),74,189,MASHOBRA,9735,GANEOG (NEHRA),,,
2,33,181,24283,Up Muhal D.P.F. Balaidi,500,189,MASHOBRA,9735,GANEOG (NEHRA),,,
2,33,181,24284,Bhukho (50),49,189,MASHOBRA,9735,GANEOG (NEHRA),,,
2,33,181,24285,Androli (51),65,189,MASHOBRA,9735,GANEOG (NEHRA),,,
2,33,181,24286,Chaiwan (93),122,189,MASHOBRA,9735,GANEOG (NEHRA),,,
2,33,181,24287,Ganiog (53),222,185,BASANTPUR,9590,NALDEHRA,,,
2,33,181,24288,Kashah (52),30,189,MASHOBRA,9735,GANEOG (NEHRA),,,
2,33,181,24289,Kanhoi (91),67,189,MASHOBRA,9736,GHANAHATTI,,,
2,33,181,24290,Up Muhal D.P.F. Kanhoi,500,189,MASHOBRA,9736,GHANAHATTI,,,
2,33,181,24291,Gharog (92),257,189,MASHOBRA,9735,GANEOG (NEHRA),,,
2,33,181,24292,Up Muhal D.P.F. Dilimoo,68,189,MASHOBRA,9735,GANEOG (NEHRA),,,
2,33,181,24293,Jubar (54),28,189,MASHOBRA,9748,MOOLBARI (DEV NAGAR),,,
2,33,181,24294,Up Muhal D.P.F.  Khanyol,500,189,MASHOBRA,9748,MOOLBARI (DEV NAGAR),,,
2,33,181,24295,Up Muhal D.P.F. Bhaur Ka Dhank,500,189,MASHOBRA,9748,MOOLBARI (DEV NAGAR),,,
2,33,181,24296,Mulbari (57),374,189,MASHOBRA,9748,MOOLBARI (DEV NAGAR),,,
2,33,181,24297,Kiuru (55),94,189,MASHOBRA,9748,MOOLBARI (DEV NAGAR),,,
2,33,181,24298,Jangal Mehduda Mehfuja Sanghec,61,189,MASHOBRA,9748,MOOLBARI (DEV NAGAR),,,
2,33,181,24299,Jangal Mehduda Mehfuja Bag Ka,500,189,MASHOBRA,9748,MOOLBARI (DEV NAGAR),,,
2,33,181,24300,Tikri (56),217,189,MASHOBRA,9748,MOOLBARI (DEV NAGAR),,,
2,33,181,24301,Jangal Mehduda Mehfuja Chota P,500,189,MASHOBRA,9748,MOOLBARI (DEV NAGAR),,,
2,33,181,24302,Jangal Mehduda Mehfuja Bara Pa,500,189,MASHOBRA,9748,MOOLBARI (DEV NAGAR),,,
2,33,181,24303,Shanohal (60),111,189,MASHOBRA,9748,MOOLBARI (DEV NAGAR),,,
2,33,181,24304,Niaog (58),119,189,MASHOBRA,9748,MOOLBARI (DEV NAGAR),,,
2,33,181,24305,Jangal Mehduda Mehfuja Shanog,55,189,MASHOBRA,9748,MOOLBARI (DEV NAGAR),,,
2,33,181,24306,Khil (59),18,189,MASHOBRA,9748,MOOLBARI (DEV NAGAR),,,
2,33,181,24307,Up Muhal D.P.F. Khil,500,189,MASHOBRA,9748,MOOLBARI (DEV NAGAR),,,
2,33,181,24308,Kolu Ki Kwali (62),27,189,MASHOBRA,9736,GHANAHATTI,,,
2,33,181,24309,Bajholiya (61),500,189,MASHOBRA,9748,MOOLBARI (DEV NAGAR),,,
2,33,181,24310,Dafawag (65),132,189,MASHOBRA,9736,GHANAHATTI,,,
2,33,181,24311,Jangal Mehfuja Mehduda Kamahla,500,0,STRING ENTERED,9758,SHAKRAH,,,
2,33,181,24312,Dhar (80),223,189,MASHOBRA,9758,SHAKRAH,,,
2,33,181,24313,Chalog (69),114,189,MASHOBRA,9758,SHAKRAH,,,
2,33,181,24314,Badua (67),161,189,MASHOBRA,9758,SHAKRAH,,,
2,33,181,24315,Up Muhal D.P.F. Samlaun,61,189,MASHOBRA,9758,SHAKRAH,,,
2,33,181,24316,Up Muhal D.P.F. Badua,34,189,MASHOBRA,9758,SHAKRAH,,,
2,33,181,24317,Bhutwa (68),48,189,MASHOBRA,9758,SHAKRAH,,,
2,33,181,24318,Manghech (66),166,189,MASHOBRA,9736,GHANAHATTI,,,
2,33,181,24319,Parhech (63),1763,189,MASHOBRA,9736,GHANAHATTI,,,
2,33,181,24320,Arakshit Ban Bareli,500,189,MASHOBRA,9736,GHANAHATTI,,,
2,33,181,24321,D.P.F. Bag  ka Nal,35,189,MASHOBRA,9736,GHANAHATTI,,,
2,33,181,24322,Dharath (64),33,189,MASHOBRA,9736,GHANAHATTI,,,
2,33,181,24323,Marhaog (76),114,0,STRING ENTERED,9834,PUJARLI-3 (BP),,,
2,33,181,24324,Ghandal (85),209,189,MASHOBRA,9758,SHAKRAH,,,
2,33,181,24325,Saidan (77),215,189,MASHOBRA,9758,SHAKRAH,,,
2,33,181,24326,Jundla (82),74,189,MASHOBRA,9758,SHAKRAH,,,
2,33,181,24327,Tul (83),62,189,MASHOBRA,9758,SHAKRAH,,,
2,33,181,24328,Bashol (84),80,189,MASHOBRA,9758,SHAKRAH,,,
2,33,181,24329,Jakhri Uperli (75),52,189,MASHOBRA,9758,SHAKRAH,,,
2,33,181,24330,Up Muhal Jhamrech,39,189,MASHOBRA,9758,SHAKRAH,,,
2,33,181,24331,Jakhri Nichli (74),134,189,MASHOBRA,9758,SHAKRAH,,,
2,33,181,24332,Shakrah (79),174,189,MASHOBRA,9758,SHAKRAH,,,
2,33,181,24333,Shahach (78),82,189,MASHOBRA,9758,SHAKRAH,,,
2,33,181,24334,Bhalogri (73),51,189,MASHOBRA,9758,SHAKRAH,,,
2,33,181,24335,Chaunri (70),18,189,MASHOBRA,9758,SHAKRAH,,,
2,33,181,24336,Jaddog (72),20,189,MASHOBRA,9758,SHAKRAH,,,
2,33,181,24337,Kashar (71),19,189,MASHOBRA,9758,SHAKRAH,,,
2,33,181,24338,Jaijar (14/133),17,189,MASHOBRA,9747,MAYALI (JEJAD),,,
2,33,181,24339,Up  Muhal D.P.F. Jaijar,500,189,MASHOBRA,9747,MAYALI (JEJAD),,,
2,33,181,24340,Banaun (14/149),41,189,MASHOBRA,9747,MAYALI (JEJAD),,,
2,33,181,24341,Majhat (14/150),36,189,MASHOBRA,9747,MAYALI (JEJAD),,,
2,33,181,24342,Tephra (14/151),21,189,MASHOBRA,9747,MAYALI (JEJAD),,,
2,33,181,24343,Shekoh (14/152),70,189,MASHOBRA,9759,THADI,,,
2,33,181,24344,Jamlog (14/154),107,189,MASHOBRA,9747,MAYALI (JEJAD),,,
2,33,181,24345,Naloie (14/153),63,189,MASHOBRA,9747,MAYALI (JEJAD),,,
2,33,181,24346,Dohchhnoo (14/155),17,189,MASHOBRA,9747,MAYALI (JEJAD),,,
2,33,181,24347,Painchri (14/148),33,189,MASHOBRA,9747,MAYALI (JEJAD),,,
2,33,181,24348,Dohchhna 14/156),45,189,MASHOBRA,9747,MAYALI (JEJAD),,,
2,33,181,24349,Rangol (14/157),272,189,MASHOBRA,9747,MAYALI (JEJAD),,,
2,33,181,24350,Dhaila (14/147),18,189,MASHOBRA,9747,MAYALI (JEJAD),,,
2,33,181,24351,Malangan (14/146),163,189,MASHOBRA,9747,MAYALI (JEJAD),,,
2,33,181,24352,Gowahi Khurd (14/137),34,189,MASHOBRA,9747,MAYALI (JEJAD),,,
2,33,181,24353,Rapra (14/134),60,189,MASHOBRA,9747,MAYALI (JEJAD),,,
2,33,181,24354,Up Muhal  D.P.F. Rapra,29,189,MASHOBRA,9747,MAYALI (JEJAD),,,
2,33,181,24355,Shakroot (14/135),22,189,MASHOBRA,9747,MAYALI (JEJAD),,,
2,33,181,24356,Talaila (14/132),136,189,MASHOBRA,9747,MAYALI (JEJAD),,,
2,33,181,24357,Ghararoo (14/136),43,189,MASHOBRA,9747,MAYALI (JEJAD),,,
2,33,181,24358,Patshalti (14/128),5,189,MASHOBRA,9747,MAYALI (JEJAD),,,
2,33,181,24359,Patshal Kalan (14/131),78,189,MASHOBRA,9747,MAYALI (JEJAD),,,
2,33,181,24360,Patshal Khurd (14/130),61,189,MASHOBRA,9747,MAYALI (JEJAD),,,
2,33,181,24361,Kharaun (14/129),119,185,BASANTPUR,238356,OKHRU,,,
2,33,181,24362,Barhawan (14/139),24,189,MASHOBRA,9737,GHECH (KOHBAG),,,
2,33,181,24363,Kotla (14/138),22,189,MASHOBRA,9739,JALAIL,,,
2,33,181,24364,Ghech (14/145),67,189,MASHOBRA,9737,GHECH (KOHBAG),,,
2,33,181,24365,Barog Barmani (14/158),61,189,MASHOBRA,9737,GHECH (KOHBAG),,,
2,33,181,24366,Badog (14/159),56,189,MASHOBRA,9737,GHECH (KOHBAG),,,
2,33,181,24367,Sialmoo (14/160),46,189,MASHOBRA,9737,GHECH (KOHBAG),,,
2,33,181,24368,Up Muhal Basti (166/1),284,189,MASHOBRA,9737,GHECH (KOHBAG),,,
2,33,181,24369,Up Mohal Gunana (166/2),186,189,MASHOBRA,9737,GHECH (KOHBAG),,,
2,33,181,24370,Khairi (14/164),63,189,MASHOBRA,9737,GHECH (KOHBAG),,,
2,33,181,24371,Palgi Khurd (14/163),21,189,MASHOBRA,9737,GHECH (KOHBAG),,,
2,33,181,24372,Bag (14/161),49,189,MASHOBRA,9737,GHECH (KOHBAG),,,
2,33,181,24373,Palgi Kalan (14/162),56,189,MASHOBRA,9737,GHECH (KOHBAG),,,
2,33,181,24374,Patta (14/140),94,189,MASHOBRA,9737,GHECH (KOHBAG),,,
2,33,181,24375,Makrog (14/144),85,189,MASHOBRA,9737,GHECH (KOHBAG),,,
2,33,181,24376,Kaliawan (14/143),23,189,MASHOBRA,9737,GHECH (KOHBAG),,,
2,33,181,24377,Gowahi Kalan (14/141),248,189,MASHOBRA,9737,GHECH (KOHBAG),,,
2,33,181,24378,Rauri (14/142),91,189,MASHOBRA,9733,DUDHALTI,,,
2,33,181,24379,Seri (13/127),63,189,MASHOBRA,9759,THADI,,,
2,33,181,24380,Panchayati (13/125),1,189,MASHOBRA,238354,BHALOH,,,
2,33,181,24381,Baloh (13/126),135,189,MASHOBRA,238354,BHALOH,,,
2,33,181,24382,Karhech (13/123),33,189,MASHOBRA,238354,BHALOH,,,
2,33,181,24383,Manjaila (13/124),54,189,MASHOBRA,9734,GALOT,,,
2,33,181,24384,Up Muhal Doyam Dhalyata,1,189,MASHOBRA,9734,GALOT,,,
2,33,181,24385,Balahu (13/121),72,189,MASHOBRA,238354,BHALOH,,,
2,33,181,24386,Up Muhal D.P.F. Balahu,500,189,MASHOBRA,238354,BHALOH,,,
2,33,181,24387,Charund (13/122),149,189,MASHOBRA,238354,BHALOH,,,
2,33,181,24388,Thaneri (13/120),2,189,MASHOBRA,238354,BHALOH,,,
2,33,181,24389,Chharah (13/119),34,189,MASHOBRA,238354,BHALOH,,,
2,33,181,24390,Tikri Masha (13/118),130,189,MASHOBRA,9734,GALOT,,,
2,33,181,24391,Khadol (11/110),52,189,MASHOBRA,238353,SHAMLAGHAT,,,
2,33,181,24392,Raura (11/105),236,189,MASHOBRA,238353,SHAMLAGHAT,,,
2,33,181,24393,Kanda (11/109),850,189,MASHOBRA,238353,SHAMLAGHAT,,,
2,33,181,24394,Dhaila (14/108),71,189,MASHOBRA,238353,SHAMLAGHAT,,,
2,33,181,24395,Kater (10/107),114,189,MASHOBRA,238353,SHAMLAGHAT,,,
2,33,181,24396,Ladvi (11/111),91,189,MASHOBRA,9734,GALOT,,,
2,33,181,24397,Shanwla (12/116),46,189,MASHOBRA,238353,SHAMLAGHAT,,,
2,33,181,24398,Galot (11/117),214,189,MASHOBRA,9734,GALOT,,,
2,33,181,24399,Shilroo (12/112),138,189,MASHOBRA,9734,GALOT,,,
2,33,181,24400,Up Muhal D.P.F. Kharyar,14,189,MASHOBRA,9734,GALOT,,,
2,33,181,24401,Panesh (12/113),339,189,MASHOBRA,9734,GALOT,,,
2,33,181,24402,Diashri (12/115),40,189,MASHOBRA,238353,SHAMLAGHAT,,,
2,33,181,24403,Phagera (12/114),184,189,MASHOBRA,9734,GALOT,,,
2,33,181,24404,Ner (8/96),18,189,MASHOBRA,9725,BAICHERI,,,
2,33,181,24405,Chaog (10/104),167,189,MASHOBRA,238353,SHAMLAGHAT,,,
2,33,181,24406,Jhakhri (9/108),47,189,MASHOBRA,9732,DHAMOON,,,
2,33,181,24407,Lajhoon (16/191),156,189,MASHOBRA,9728,CHANOG,,,
2,33,181,24408,Chanog (16/192),170,189,MASHOBRA,9728,CHANOG,,,
2,33,181,24409,Balang (16/194),54,189,MASHOBRA,9728,CHANOG,,,
2,33,181,24410,Shahal (16/193),37,189,MASHOBRA,9728,CHANOG,,,
2,33,181,24411,Bawin (16/196),170,189,MASHOBRA,9728,CHANOG,,,
2,33,181,24412,Balain (16/195),90,189,MASHOBRA,9728,CHANOG,,,
2,33,181,24413,Mawari (16/189),78,189,MASHOBRA,9728,CHANOG,,,
2,33,181,24414,Paoba (16/190),135,189,MASHOBRA,9728,CHANOG,,,
2,33,181,24415,Sojana (16/186),123,189,MASHOBRA,9728,CHANOG,,,
2,33,181,24416,Barog (16/188),30,189,MASHOBRA,9728,CHANOG,,,
2,33,181,24417,Kafled (16/187),281,189,MASHOBRA,9728,CHANOG,,,
2,33,181,24418,Dhamun (9/160),148,189,MASHOBRA,9732,DHAMOON,,,
2,33,181,24419,Dhadhol (9/98),58,189,MASHOBRA,9732,DHAMOON,,,
2,33,181,24420,Kharun (9/100),22,189,MASHOBRA,9732,DHAMOON,,,
2,33,181,24421,Khairi (9/101),177,189,MASHOBRA,9732,DHAMOON,,,
2,33,181,24422,Khalag (95),294,189,MASHOBRA,9732,DHAMOON,,,
2,33,181,24423,Patena (330),216,0,STRING ENTERED,9880,SANDHU,,,
2,33,181,24424,Shili (334),170,189,MASHOBRA,9732,DHAMOON,,,
2,33,181,24425,Shilru (331),150,189,MASHOBRA,9721,BAGI,,,
2,33,181,24426,Rauri (9/99),37,189,MASHOBRA,9732,DHAMOON,,,
2,33,181,24427,Panaiola (9/97),70,189,MASHOBRA,9732,DHAMOON,,,
2,33,181,24428,Kalimoo (335),62,189,MASHOBRA,9732,DHAMOON,,,
2,33,181,24429,Balaog (332),68,189,MASHOBRA,9721,BAGI,,,
2,33,181,24430,Bhawana (333),224,189,MASHOBRA,9732,DHAMOON,,,
2,33,181,24431,Up Muhal Kufar,229,189,MASHOBRA,9732,DHAMOON,,,
2,33,181,24432,Up Muhal Janog,16,189,MASHOBRA,9732,DHAMOON,,,
2,33,181,24433,Jadeni (336),119,189,MASHOBRA,9732,DHAMOON,,,
2,33,181,24434,Bagagli (337),512,189,MASHOBRA,9732,DHAMOON,,,
2,33,181,24435,Fatenchi (7/89),69,185,BASANTPUR,9590,NALDEHRA,,,
2,33,181,24436,Jaog (7/90),65,189,MASHOBRA,9725,BAICHERI,,,
2,33,181,24437,Khanet (7/91),93,189,MASHOBRA,9725,BAICHERI,,,
2,33,181,24438,Rehl Baichri (7/88),284,189,MASHOBRA,9725,BAICHERI,,,
2,33,181,24439,Up  Muhal Hathni Ki Dhar,83,189,MASHOBRA,9725,BAICHERI,,,
2,33,181,24440,Shilangra (10/106),53,189,MASHOBRA,9725,BAICHERI,,,
2,33,181,24441,Phagla (8/94),86,189,MASHOBRA,9725,BAICHERI,,,
2,33,181,24442,Katasni (6/95),196,189,MASHOBRA,9725,BAICHERI,,,
2,33,181,24443,Gag (7/93),63,189,MASHOBRA,9725,BAICHERI,,,
2,33,181,24444,Badhawani (7/92),6,189,MASHOBRA,9725,BAICHERI,,,
2,33,181,24445,Dwat (6/82),38,189,MASHOBRA,9760,TOTU (MAJTHAI),,,
2,33,181,24446,Majhthai (6/86),325,189,MASHOBRA,9760,TOTU (MAJTHAI),,,
2,33,181,24447,Up Muhal Majhoth,500,189,MASHOBRA,9760,TOTU (MAJTHAI),,,
2,33,181,24448,Ghurshali (6/83),214,189,MASHOBRA,9760,TOTU (MAJTHAI),,,
2,33,181,24449,Bharyal (6/87),243,189,MASHOBRA,9760,TOTU (MAJTHAI),,,
2,33,181,24450,Up Muhal Sandal,500,189,MASHOBRA,9760,TOTU (MAJTHAI),,,
2,33,181,24451,Jamlog (6/85),16,189,MASHOBRA,9747,MAYALI (JEJAD),,,
2,33,181,24452,Mangloonj (6/84),10,189,MASHOBRA,9760,TOTU (MAJTHAI),,,
2,33,181,24453,Badoh (338),42,189,MASHOBRA,9721,BAGI,,,
2,33,181,24454,Bagna (343),131,189,MASHOBRA,9721,BAGI,,,
2,33,181,24455,Panti (344),201,189,MASHOBRA,9721,BAGI,,,
2,33,181,24456,Dhanokhar (345),41,189,MASHOBRA,9721,BAGI,,,
2,33,181,24457,Anji (33/362),117,189,MASHOBRA,9756,RAMPUR KEONTHAL,,,
2,33,181,24458,Chanan (340),87,189,MASHOBRA,9721,BAGI,,,
2,33,181,24459,Majhola (341),90,189,MASHOBRA,9721,BAGI,,,
2,33,181,24460,Shilli -Bagi (339),311,189,MASHOBRA,9721,BAGI,,,
2,33,181,24461,Kiergi (342),111,189,MASHOBRA,9721,BAGI,,,
2,33,181,24462,Rampur (277),652,189,MASHOBRA,9756,RAMPUR KEONTHAL,,,
2,33,181,24463,Up Muhal Rampur -II,36,189,MASHOBRA,9756,RAMPUR KEONTHAL,,,
2,33,181,24464,Up Muhal Rampur -III,129,189,MASHOBRA,9756,RAMPUR KEONTHAL,,,
2,33,181,24465,Shangin (33/369),195,189,MASHOBRA,9756,RAMPUR KEONTHAL,,,
2,33,181,24466,Matholi (33/370),217,189,MASHOBRA,9756,RAMPUR KEONTHAL,,,
2,33,181,24467,Bijli (33/368),57,189,MASHOBRA,9756,RAMPUR KEONTHAL,,,
2,33,181,24468,Kharog (33/367),44,189,MASHOBRA,9756,RAMPUR KEONTHAL,,,
2,33,181,24469,Heon (33/363),34,189,MASHOBRA,9756,RAMPUR KEONTHAL,,,
2,33,181,24470,Shemleg (33/364),112,189,MASHOBRA,9756,RAMPUR KEONTHAL,,,
2,33,181,24471,Dhanul (33/366),105,189,MASHOBRA,9756,RAMPUR KEONTHAL,,,
2,33,181,24472,Jadehal (33/365),48,189,MASHOBRA,9756,RAMPUR KEONTHAL,,,
2,33,181,24473,Dooh (33/361),22,189,MASHOBRA,9756,RAMPUR KEONTHAL,,,
2,33,181,24474,Tarari (386),59,189,MASHOBRA,9739,JALAIL,,,
2,33,181,24475,Kotla (387),31,189,MASHOBRA,9739,JALAIL,,,
2,33,181,24476,Kakret (360),37,189,MASHOBRA,9759,THADI,,,
2,33,181,24477,Shari (351),133,189,MASHOBRA,9759,THADI,,,
2,33,181,24478,Sandhot (359),28,189,MASHOBRA,9759,THADI,,,
2,33,181,24479,Salana (357),338,189,MASHOBRA,9759,THADI,,,
2,33,181,24480,Bain (388),36,189,MASHOBRA,9759,THADI,,,
2,33,181,24481,Kir (352),52,189,MASHOBRA,9759,THADI,,,
2,33,181,24482,Nareol (358),12,189,MASHOBRA,9759,THADI,,,
2,33,181,24483,Niahi (391),63,189,MASHOBRA,9759,THADI,,,
2,33,181,24484,Shakoh (390),62,189,MASHOBRA,9759,THADI,,,
2,33,181,24485,Laga (389),35,189,MASHOBRA,9759,THADI,,,
2,33,181,24486,Thari (392),42,189,MASHOBRA,9759,THADI,,,
2,33,181,24487,Nagri (356),45,189,MASHOBRA,9759,THADI,,,
2,33,181,24488,Lagru (353),68,189,MASHOBRA,9759,THADI,,,
2,33,181,24489,Thalak Dhar (354),72,189,MASHOBRA,9759,THADI,,,
2,33,181,24490,Thalak Nal (355),94,189,MASHOBRA,9759,THADI,,,
2,33,181,24491,Gowahi (397),95,189,MASHOBRA,9752,PATGEHAR,,,
2,33,181,24492,Pabar (393),431,189,MASHOBRA,9759,THADI,,,
2,33,181,24493,Bathun (394),137,189,MASHOBRA,9759,THADI,,,
2,33,181,24494,Panog (396),263,189,MASHOBRA,9759,THADI,,,
2,33,181,24495,Sehl (383),20,189,MASHOBRA,9739,JALAIL,,,
2,33,181,24496,Loharara (395),65,189,MASHOBRA,9759,THADI,,,
2,33,181,24497,Jaog (385),23,189,MASHOBRA,9725,BAICHERI,,,
2,33,181,24498,Jadiana (374),75,189,MASHOBRA,9739,JALAIL,,,
2,33,181,24499,Jamati (384),55,189,MASHOBRA,9739,JALAIL,,,
2,33,181,24500,Phail (371),501,189,MASHOBRA,9739,JALAIL,,,
2,33,181,24501,Dhari Bagairi (372),245,189,MASHOBRA,9739,JALAIL,,,
2,33,181,24502,Lagru (376),61,189,MASHOBRA,9739,JALAIL,,,
2,33,181,24503,Dul (373),57,189,MASHOBRA,9739,JALAIL,,,
2,33,181,24504,Dhari Ghat (375),7,189,MASHOBRA,9739,JALAIL,,,
2,33,181,24505,Jalel (379),145,189,MASHOBRA,9739,JALAIL,,,
2,33,181,24506,Bari  (377),16,189,MASHOBRA,9739,JALAIL,,,
2,33,181,24507,Ganperi (378),118,189,MASHOBRA,9739,JALAIL,,,
2,33,181,24508,Ganheri (382),114,189,MASHOBRA,9739,JALAIL,,,
2,33,181,24509,Shadaina (380),20,189,MASHOBRA,9739,JALAIL,,,
2,33,181,24510,Batlana (381),258,189,MASHOBRA,9739,JALAIL,,,
2,33,181,24511,Goru Kanawan (126),357,189,MASHOBRA,9720,ANANDPUR,,,
2,33,181,24512,Jangal Mundlu (129),500,189,MASHOBRA,9720,ANANDPUR,,,
2,33,181,24513,Rghaun (132),126,189,MASHOBRA,9742,KOT,,,
2,33,181,24514,Kanhechi (130),198,189,MASHOBRA,9742,KOT,,,
2,33,181,24515,Geah (131),355,189,MASHOBRA,9742,KOT,,,
2,33,181,24516,Banari (123),132,189,MASHOBRA,9720,ANANDPUR,,,
2,33,181,24517,Shogi (95),1256,189,MASHOBRA,9720,ANANDPUR,,,
2,33,181,24518,Jangal Tarab (97),174,189,MASHOBRA,9720,ANANDPUR,,,
2,33,181,24519,Patiod (98),272,189,MASHOBRA,9720,ANANDPUR,,,
2,33,181,24520,Mahauri (96),566,189,MASHOBRA,9720,ANANDPUR,,,
2,33,181,24521,Bhog (125),346,189,MASHOBRA,9720,ANANDPUR,,,
2,33,181,24522,Bharob (124),96,189,MASHOBRA,9720,ANANDPUR,,,
2,33,181,24523,Chadau (121),111,0,STRING ENTERED,239286,TIKKAR,,,
2,33,181,24524,Kot (133),288,189,MASHOBRA,9742,KOT,,,
2,33,181,24525,Ayan (134),151,189,MASHOBRA,9742,KOT,,,
2,33,181,24526,Bhad (122),243,189,MASHOBRA,9742,KOT,,,
2,33,181,24527,Nai (119),70,189,MASHOBRA,9720,ANANDPUR,,,
2,33,181,24528,Chadoli (120),137,189,MASHOBRA,9720,ANANDPUR,,,
2,33,181,24529,Pujarli (116),380,189,MASHOBRA,9754,PUJARLI (BEOLIA),,,
