State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
BIHAR, 10, PURBI CHAMPARAN, 204, KOTWA, 1981, JASAULI, 96778, 26.492583, 84.819452, JASAULI, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, KOTWA, 1981, JASAULI PATTI, 96779, 26.485219, 84.880791, JASAULI PATTI, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, KOTWA, 1981, MACHARGAWA, 96781, 26.55763, 84.776801, MACHARGAWA, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, KOTWA, 1981, MAHARANI BHOPAT, 96782, 26.507914, 84.897475, MAHARANI BHOPAT, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, KOTWA, 1981, BHOPATPUR NORTH, 96783, 26.451768, 84.850782, BHOPATPUR NORTH, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, KOTWA, 1981, POKHARA, 96784, 26.506828, 84.839492, POKHARA, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, MADHUBAN, 1982, BAJIT PAR, 96785, 26.428211, 85.159799, BAJIT PAR, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, MADHUBAN, 1982, BHALWA, 96786, 26.471648, 85.096998, BHALWA, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, MADHUBAN, 1982, DULMA, 96787, 26.502435, 85.073583, DULMA, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, MADHUBAN, 1982, GARAHIA, 96788, 26.386771, 85.12589, GARAHIA, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, MADHUBAN, 1982, KARISNA NAGRA, 96789, 26.462343, 85.164004, KARISNA NAGRA, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, MADHUBAN, 1982, KOILAHARA, 96790, 26.407245, 85.117254, KOILAHARA, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, MADHUBAN, 1982, KORIA KAJRAHA, 96791, 26.458025, 85.196271, KORIA KAJRAHA, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, MADHUBAN, 1982, MADHUBAN NORTH, 96792, 26.437606, 85.134935, MADHUBAN NORTH, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, MADHUBAN, 1982, MADHUBAN SOUTH, 96793, 26.417622, 85.111418, MADHUBAN SOUTH, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, MADHUBAN, 1982, NAWRANGIA MADHOPUR, 96794, 26.483538, 85.121776, NAWRANGIA MADHOPUR, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, MADHUBAN, 1982, RUPNI, 96795, 26.454806, 85.10358, RUPNI, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, MADHUBAN, 1982, SAWAGIA, 96796, 26.428745, 85.107265, SAWAGIA, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, MADHUBAN, 1982, TALIMPUR, 96797, 26.448578, 85.120746, TALIMPUR, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, MEHSI, 1983, BAKHRI NAZIR, 96798, 26.317859, 85.118931, BAKHRI NAZIR, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, MEHSI, 1983, BIMAL PUR, 96799, 26.353051, 85.175365, BIMAL PUR, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, MEHSI, 1983, BARKURWA, 96800, 26.304818, 85.213641, BARKURWA, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, MEHSI, 1983, HARPURNAG, 96802, 26.382919, 85.070567, HARPURNAG, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, MEHSI, 1983, JHITKAHIA, 96803, 26.34536, 85.221199, JHITKAHIA, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, MEHSI, 1983, KATHA, 96805, 26.361588, 85.14626, KATHA, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, MEHSI, 1983, KOTHIA HARERAM, 96806, 26.321167, 85.129446, KOTHIA HARERAM, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, MEHSI, 1983, MOHAMAD PUR MAJHAULIYA, 96808, 26.329206, 85.197338, MOHAMAD PUR MAJHAULIYA, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, MEHSI, 1983, NONIMAL, 96809, 26.314512, 85.24403, NONIMAL, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, MEHSI, 1983, PARSAUNI DEVAJIT, 96810, 26.32636, 85.095242, PARSAUNI DEVAJIT, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, MEHSI, 1983, PARTAPUR, 96811, 26.362511, 85.066746, PARTAPUR, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, MEHSI, 1983, RAJEPUR, 96812, 26.363818, 85.209955, RAJEPUR, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, MOTIHARI, 1984, BARWA, 96813, 26.759056, 84.991778, BARWA, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, MOTIHARI, 1984, BARDAHA, 96814, 26.548104, 85.041388, BARDAHA, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, MOTIHARI, 1984, BARIYARPUR, 96815, 26.632095, 84.923582, BARIYARPUR, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, MOTIHARI, 1984, BASMAN PUR, 96816, 26.639551, 84.988887, BASMAN PUR, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, MOTIHARI, 1984, CHANDRAHIYA, 96817, 26.596259, 84.905986, CHANDRAHIYA, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, MOTIHARI, 1984, AMAR CHATAUNI, 96818, 26.652097, 84.94129, AMAR CHATAUNI, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, MOTIHARI, 1984, DHEKHAHAN NORTH, 96819, 26.582764, 85.010131, DHEKHAHAN NORTH, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, MOTIHARI, 1984, GORHWA, 96820, 26.620753, 84.966743, GORHWA, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, MOTIHARI, 1984, JHITKAHIA, 96821, 26.782352, 84.900797, JHITKAHIA, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, MOTIHARI, 1984, KATAHA, 96822, 26.715508, 84.941586, KATAHA, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, MOTIHARI, 1984, DHURWA LAKHAURA, 96823, 26.748173, 84.961222, DHURWA LAKHAURA, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, MOTIHARI, 1984, MADHUBANI GHAT, 96824, 26.584299, 85.03618, MADHUBANI GHAT, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, MOTIHARI, 1984, NAWRANGIA, 96825, 26.766567, 84.948519, NAWRANGIA, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, MOTIHARI, 1984, PATAURA, 96826, 26.633106, 84.954727, PATAURA, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, MOTIHARI, 1984, RAM SINGH CHHATAUNI, 96827, 26.682774, 84.965241, RAM SINGH CHHATAUNI, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, MOTIHARI, 1984, RAMGARHWA, 96828, 26.688295, 84.962924, RAMGARHWA, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, MOTIHARI, 1984, RULAHI, 96829, 26.594501, 84.952588, RULAHI, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, MOTIHARI, 1984, SIRSA MAL, 96830, 26.604715, 84.972914, SIRSA MAL, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, MOTIHARI, 1984, TIKULIYA, 96831, 26.636098, 85.019357, TIKULIYA, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, PATAHI, 1987, BAKANE KALA, 96863, 26.53784, 85.13213, BAKANE KALA, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, PATAHI, 1987, BAKHRI, 96864, 26.59472, 85.177822, BAKHRI, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, PATAHI, 1987, BALUA ZULFAKARABAD, 96865, 26.598979, 85.141816, BALUA ZULFAKARABAD, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, PATAHI, 1987, BARA SHANKAR, 96866, 26.611571, 85.195023, BARA SHANKAR, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, PATAHI, 1987, BELAHI RAM, 96868, 26.56456, 85.196826, BELAHI RAM, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, PATAHI, 1987, BETAUNA, 96869, 26.585803, 85.19686, BETAUNA, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, PATAHI, 1987, DEVAPUR, 96870, 26.622447, 85.252255, DEVAPUR, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, PATAHI, 1987, GONAHI, 96871, 26.574097, 85.224626, GONAHI, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, PATAHI, 1987, JIHULI NORTH, 96872, 26.605814, 85.24238, JIHULI NORTH, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, PATAHI, 1987, NANFARWA, 96873, 26.621975, 85.205794, NANFARWA, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, PATAHI, 1987, PADUMKER, 96875, 26.616848, 85.225767, PADUMKER, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, PATAHI, 1987, PARSAUNI KAPOOR, 96876, 26.559367, 85.139729, PARSAUNI KAPOOR, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, PATAHI, 1987, PATAHI EAST, 96877, 26.574179, 85.151519, PATAHI EAST, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, PATAHI, 1987, PATAHI WEST, 96878, 26.564844, 85.137775, PATAHI WEST, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, PATAHI, 1987, SARIA GOPAL, 96879, 26.604223, 85.184268, SARIA GOPAL, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, PHENHARA, 1988, BARA PARSONI, 96880, 26.508665, 85.209852, BARA PARSONI, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, PHENHARA, 1988, MADHUBANI, 96881, 26.540228, 85.169371, MADHUBANI, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, PHENHARA, 1988, MANKARWA, 96883, 26.536287, 85.158684, MANKARWA, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, PHENHARA, 1988, PHANHARA, 96886, 26.525933, 85.191148, PHANHARA, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, PHENHARA, 1988, RUPAULIYA, 96888, 26.50277, 85.170307, RUPAULIYA, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, ARERAJ, 1970, CHATIA CHINTAMANPUR, 252945, 26.5367, 84.5613, CHATIA CHINTAMANPUR, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, CHIRAIYA, 1975, MAHUAWA WEST, 252948, 26.72336, 85.057502, MAHUAWA WEST, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, CHIRAIYA, 1975, RAMPUR SOUTH, 252949, 26.713279, 85.091878, RAMPUR SOUTH, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, CHIRAIYA, 1975, KHARTARI WEST, 252950, 26.671812, 85.049682, KHARTARI WEST, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, KOTWA, 1981, BARHARWA KALA WEST, 252979, 26.55429, 84.831309, BARHARWA KALA WEST, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, KOTWA, 1981, KARARIA, 252980, 26.523595, 84.794068, KARARIA, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, KESARIA, 1980, HUSSAINI NORTH, 252982, 26.37241, 84.80228, HUSSAINI NORTH, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, MOTIHARI, 1984, DHEKHAHAN WEST, 253021, 26.577871, 84.994926, DHEKHAHAN WEST, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, PHENHARA, 1988, KHAN PIPRA, 253023, 26.469331, 85.164641, KHAN PIPRA, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, KALYANPUR, 1979, GARIBA, 253084, 26.410419, 84.877284, GARIBA, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, DHAKA, 1976, GHAI, 253085, 26.737289, 85.123957, GHAI, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, DHAKA, 1976, JATWALIYA, 253086, 26.731578, 85.202792, JATWALIYA, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, DHAKA, 1976, KARAMWA, 253087, 26.708243, 85.20915, KARAMWA, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, DHAKA, 1976, JAMUA, 253088, 26.679429, 85.235564, JAMUA, 21, 
BIHAR, 10, PURBI CHAMPARAN, 204, RAMGARHWA                                         , 1990, ADHKAPARIYA, 96896, 27.036111, 84.758611, adhkaparia, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, RAMGARHWA                                         , 1990, AHIRAULIYA, 96897, 27.090000, 84.824167, Ahiraulia, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, BANJARIYA                                         , 1971, AJGARI, 96592, 26.694687, 84.903687, AJGARRI, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, RAMGARHWA                                         , 1990, AMODEI, 96898, 27.147222, 84.899444, Amodei panchayat bhavan, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, SUGAULI                                           , 1993, BAGHI, 96938, 26.565846, 84.786837, BAGHI, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, TETARIYA                                          , 1994, BAHUARA GOPI SINGH, 96956, 26.369421, 85.239662, BAHUARA GOPI SINGH, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, RAMGARHWA                                         , 1990, BAIRIYA, 96912, 26.874295, 84.855992, Bairiya veer singh, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, PAHARPUR                                          , 1985, BALUA, 253034, 26.681500, 84.665200, BALUA P.BHAWAN, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, BANJARIYA                                         , 1971, BANJARIA, 96593, 26.667065, 84.911570, BANJARIA, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, BANKATWA                                          , 1972, BANKATWA, 96603, 26.836754, 85.071059, Bankatwa Station, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, SANGRAMPUR                                        , 1992, BARIARIA NORTH, 253042, 26.504400, 84.731200, BARIARIA NORTH, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, SANGRAMPUR                                        , 1992, BARIARIA SOUTH, 253043, 26.473300, 84.704400, BARIARIA P.BHAWAN, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, SANGRAMPUR                                        , 1992, BARIARIA TOLA RAJPUR, 253049, 26.458800, 84.723900, BARIARIA TOLA P.BHAWAN, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, HARSIDHI                                          , 1978, BARIYADIH, 96708, 26.902017, 84.771958, BARIYA DIH, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, SANGRAMPUR                                        , 1992, BARWA, 96928, 26.475500, 84.763100, BARWA P.BHAWAN, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, RAMGARHWA                                         , 1990, BELA, 96899, 26.840711, 84.766814, Bela, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, TURKAULIA                                         , 1995, BELWA NARIRAWA, 253072, 26.678721, 84.817181, BELWA, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, HARSIDHI                                          , 1978, BHADA, 96709, 26.559183, 84.728170, BHADA, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, SUGAULI                                           , 1993, BHARGAWAN, 96939, 26.727085, 84.776166, DHARAM PUR, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, SUGAULI                                           , 1993, BHATAHA, 96940, 26.714910, 84.705959, BHATHA, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, SANGRAMPUR                                        , 1992, BHATWALIYA, 253048, 26.480300, 84.774500, BHATWALIYA P.BHAWAN, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, SANGRAMPUR                                        , 1992, BHAWANIPUR NORTH, 253050, 26.435700, 84.739800, BHAWANIPUR NORTH P.BHAWAN, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, SANGRAMPUR                                        , 1992, BHAWANIPUR SOUTH, 253051, 26.434500, 84.730500, BHAWANIPUR SOUTH, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, RAXAUL                                            , 1991, BHELAHI, 96913, 26.998794, 84.772425, Bhelahi, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, BANKATWA                                          , 1972, BIJBANI  EAST, 96604, 26.866546, 85.118704, AGARWA, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, BANKATWA                                          , 1972, BIJBANI  NORTH, 96605, 26.845237, 85.119271, Bijbani School, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, BANKATWA                                          , 1972, BIJBANI  SOUTH, 96606, 26.837221, 85.118102, Bijbani , 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, TURKAULIA                                         , 1995, BIJULPUR, 253073, 26.665913, 84.826015, BIJULPR, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, BANJARIYA                                         , 1971, CHAILANHA, 96594, 26.664710, 84.883246, CHAILANHA, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, RAMGARHWA                                         , 1990, CHAMPAPUR, 96900, 26.890795, 84.833414, Champapur, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, TURKAULIA                                         , 1995, CHARGANHA, 96969, 26.576384, 84.807512, CHARGAHA, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, HARSIDHI                                          , 1978, CHARRAHIYA, 96710, 26.578121, 84.675365, CHARRAHIYA, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, SUGAULI                                           , 1993, CHHAPARA BASAS NORTH, 96947, 26.766280, 84.773093, N CHHAPRA BAHASH, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, SUGAULI                                           , 1993, CHHAPARA BASAS SOUTH, 96946, 26.727819, 84.796423, S CHHAPRA BAHASH, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, RAXAUL                                            , 1991, DHANGARHWA KAURIHAR, 96914, 26.970437, 84.848410, Laxmipur, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, RAMGARHWA                                         , 1990, DHANHAR-DIHULI, 96901, 27.043056, 85.046944, Danhar-diuli, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, PIPRA KOTHI                                       , 1989, DHEKHAN SOUTH, 96892, 26.565846, 85.005645, DAKSHINI DHEKHAN, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, SANGRAMPUR                                        , 1992, DUMARIYA, 96931, 26.391700, 84.751500, DUMARIYA P.BHAWAN, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, BANJARIYA                                         , 1971, FULWAR NORTH, 96595, 26.825832, 84.869419, FULWAR, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, BANJARIYA                                         , 1971, FULWAR SOUTH, 96596, 26.807295, 84.856293, FULWAR, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, SUGAULI                                           , 1993, FULWARIA, 96941, 26.734934, 84.748694, PHULWARIYA, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, HARSIDHI                                          , 1978, GAI GHAT, 96711, 26.601183, 84.756928, GAI GHAT, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, TETARIYA                                          , 1994, GHEGHAWA, 253060, 26.425833, 85.155093, GHEGHAWA, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, HARSIDHI                                          , 1978, GHIWADHARH, 96712, 26.600348, 84.683264, GHIWADHAR, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, BANKATWA                                          , 1972, GOLAPAKARIA, 96607, 26.794670, 85.024549, Gola pakaria, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, RAXAUL                                            , 1991, HARDIYA, 96915, 26.932378, 84.834866, Gamhariya, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, TURKAULIA                                         , 1995, HARDIYA, 96970, 26.496107, 84.906810, MAJURAHA, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, RAXAUL                                            , 1991, HARNAHI, 96916, 26.959532, 84.831493, KANANA, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, HARSIDHI                                          , 1978, HARPUR RAI, 96713, 26.578521, 84.770972, HARPUR RAI, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, HARSIDHI                                          , 1978, HARSIDHI PAKARIYA, 96714, 26.665428, 84.715178, HARSIDHI, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, BANKATWA                                          , 1972, INARWA FULWAR, 96608, 26.755408, 85.020174, Phulwar, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, PAHARPUR                                          , 1985, INARWABHAR, 253031, 26.664100, 84.585600, INARWA P.BHAWAN, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, HARSIDHI                                          , 1978, JAGA PAKAR, 96715, 26.541331, 84.707462, JAGA, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, TURKAULIA                                         , 1995, JAISINGHPUR EAST, 96971, 26.647392, 84.797074, E JAISINGH PUR, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, TURKAULIA                                         , 1995, JAISINGHPUR NORTH, 253074, 26.673010, 84.802819, N JAISINGH PUR, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, TURKAULIA                                         , 1995, JAISINGHPUR SOUTH, 253075, 26.624730, 84.786804, S JAISINGH PUR, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, RAMGARHWA                                         , 1990, JAITAPUR, 96903, 27.150000, 84.767778, Jaitapur, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, BANJARIYA                                         , 1971, JANARWA, 96597, 26.744319, 84.857094, JANARWA, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, BANKATWA                                          , 1972, JEETPUR, 96610, 26.845421, 85.027087, Jeetpur, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, BANKATWA                                          , 1972, JHANJHRA, 96609, 26.843467, 85.080745, Janjhra school, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, RAXAUL                                            , 1991, JOKIYARI, 96917, 26.982862, 84.827886, Jokiyari, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, PAHARPUR                                          , 1985, KAMAL PIPRA, 253039, 26.610100, 84.610200, KAMAL PIPRA P.BHAWAN, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, HARSIDHI                                          , 1978, KANCHEDWA, 96716, 26.649346, 84.695121, KANCHEDWA, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, SUGAULI                                           , 1993, KARAMWA RAGHUNATHPUR, 96942, 26.801567, 84.800648, KARAMWA, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, TETARIYA                                          , 1994, KHOTHIYA, 96959, 26.388242, 85.173012, KOTHIYA, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, PAHARPUR                                          , 1985, KOTWA, 253029, 26.590500, 84.600400, KOTWA P.BHAWAN, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, HARSIDHI                                          , 1978, KRITPUR, 96717, 26.590044, 84.647192, KIRIT PUR, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, RAXAUL                                            , 1991, LAUKARIYA, 96918, 26.935033, 84.734700, Laukaria, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, RAXAUL                                            , 1991, LAXMI-LAXSHUMANWA, 96919, 26.952284, 84.791430, Bhaluahiya, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, TURKAULIA                                         , 1995, MADHOPUR MADHUMALTI, 253080, 26.579991, 84.844419, MADHOPUR, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, TURKAULIA                                         , 1995, MADHRUPUR, 96973, 26.554824, 84.874846, MATHURAPUR, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, TETARIYA                                          , 1994, MADHUBAN VRIT, 96960, 26.372594, 85.203039, MADHUBAN VRIT, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, SANGRAMPUR                                        , 1992, MADHUBANI EAST, 253044, 26.490400, 84.774000, MADHUBANI EAST, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, SANGRAMPUR                                        , 1992, MADHUBANI NORTH, 253046, 26.529400, 84.761900, MADHUBANI NORTH P.BHAWAN, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, SANGRAMPUR                                        , 1992, MADHUBANI SOUTH, 253047, 26.501200, 84.742700, MADHuBANI P.BHAWAN, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, SANGRAMPUR                                        , 1992, MADHUBANI WEST, 253045, 26.525800, 84.715300, MADHUBANI P.BHAWAN, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, PAHARPUR                                          , 1985, MAJHARIYA, 253026, 26.613600, 84.639500, MAJHARIYA P.BHAWAN, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, SUGAULI                                           , 1993, MALI, 96943, 26.782298, 84.763190, MALI, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, HARSIDHI                                          , 1978, MANIKPUR, 96718, 26.589794, 84.735334, MANIK PUR, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, PAHARPUR                                          , 1985, MANKARAYA, 253035, 26.655200, 84.639500, MANKARARAYA P. BHAWAN, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, SUGAULI                                           , 1993, MANSINGHA NORTH, 96945, 26.785885, 84.843901, N MANSHIGHA, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, SUGAULI                                           , 1993, MANSINGHA SOUTH, 96944, 26.749045, 84.823494, S MANSINGHA, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, HARSIDHI                                          , 1978, MATH LOHIYAR, 96719, 26.621925, 84.722559, MATH LOHIYAR, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, HARSIDHI                                          , 1978, MATIYARIYA, 96720, 26.596173, 84.718100, MATIYARIYA, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, TETARIYA                                          , 1994, MEGHUA, 96962, 26.356879, 85.272628, MEGHUA, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, HARSIDHI                                          , 1978, MURAR PUR, 96721, 26.603722, 84.799329, MURAR PUR, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, RAMGARHWA                                         , 1990, MURLA, 96904, 26.845287, 84.776149, Murla, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, TETARIYA                                          , 1994, NARHAN PANAPUR, 253061, 26.376535, 85.275266, NARHAPANAPUR, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, PAHARPUR                                          , 1985, NAWADIH, 253030, 26.619500, 84.588200, NAWADIH P.BHAWAN, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, BANKATWA                                          , 1972, NIMUIA EAST, 96611, 26.767315, 85.066449, Sekhauna Middle school, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, BANKATWA                                          , 1972, NIMUIA WEST, 96612, 26.773494, 85.044422, Nimuia, 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, PAHARPUR                                          , 1985, NONEYA NORTH, 253033, 26.682800, 84.607100, NONEYA NORTH , 2, 
BIHAR, 10, PURBI CHAMPARAN, 204, PAHARPUR                                          , 1985, NONEYA SOUTH, 253032, 26.673900, 84.610700, NONEYA SOUTH P.BHAWAN, 2, 
