State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
BIHAR, 10, PATNA, 230, MOKAMA, 1961, SHIV NAGAR, 96451, 25.413794, 85.885591, SHIV NAGAR, 21, 
BIHAR, 10, PATNA, 230, NAUBATPUR, 1962, ADLA, 96452, 25.520544, 84.923949, ADLA, 21, 
BIHAR, 10, PATNA, 230, NAUBATPUR, 1962, AJWAN, 96453, 25.52947, 84.950878, AJWAN, 21, 
BIHAR, 10, PATNA, 230, NAUBATPUR, 1962, BADI TENGLAILA, 96454, 25.459782, 84.949165, BADI TENGLAILA, 21, 
BIHAR, 10, PATNA, 230, NAUBATPUR, 1962, BARA, 96455, 25.448337, 84.996305, BARA, 21, 
BIHAR, 10, PATNA, 230, NAUBATPUR, 1962, CHAK-CHECHOUL, 96456, 25.495923, 84.949896, CHAK-CHECHOUL, 21, 
BIHAR, 10, PATNA, 230, NAUBATPUR, 1962, CHESI, 96457, 25.484724, 84.977064, CHESI, 21, 
BIHAR, 10, PATNA, 230, NAUBATPUR, 1962, CHIRORA, 96458, 25.522615, 84.985071, CHIRORA, 21, 
BIHAR, 10, PATNA, 230, NAUBATPUR, 1962, DARIYAPUR, 96459, 25.476738, 84.928129, DARIYAPUR, 21, 
BIHAR, 10, PATNA, 230, NAUBATPUR, 1962, DEWRA, 96460, 25.435485, 84.977054, DEWRA, 21, 
BIHAR, 10, PATNA, 230, NAUBATPUR, 1962, FARIDPUR, 96461, 25.466442, 84.930534, FARIDPUR, 21, 
BIHAR, 10, PATNA, 230, NAUBATPUR, 1962, GANAWAN, 96462, 25.553079, 84.919067, GANAWAN, 21, 
BIHAR, 10, PATNA, 230, NAUBATPUR, 1962, IBRAHIMPUR, 96463, 25.522432, 84.970514, IBRAHIMPUR, 21, 
BIHAR, 10, PATNA, 230, NAUBATPUR, 1962, JAITIPUR, 96464, 25.442034, 84.935892, JAITIPUR, 21, 
BIHAR, 10, PATNA, 230, NAUBATPUR, 1962, JAMALPURA, 96465, 25.521366, 84.943257, JAMALPURA, 21, 
BIHAR, 10, PATNA, 230, NAUBATPUR, 1962, KARANJA GOWAI, 96466, 25.41784, 84.916868, KARANJA GOWAI, 21, 
BIHAR, 10, PATNA, 230, NAUBATPUR, 1962, KHAJURI, 96467, 25.466137, 84.983612, KHAJURI, 21, 
BIHAR, 10, PATNA, 230, NAUBATPUR, 1962, NAUBATPUR, 96468, 25.478183, 84.959409, NAUBATPUR, 21, 
BIHAR, 10, PATNA, 230, NAUBATPUR, 1962, NAWDIHA, 96469, 25.534058, 84.898511, NAWDIHA, 21, 
BIHAR, 10, PATNA, 230, NAUBATPUR, 1962, NAWHI, 96470, 25.510295, 84.895765, NAWHI, 21, 
BIHAR, 10, PATNA, 230, NAUBATPUR, 1962, NISERPURA, 96471, 25.477577, 84.959977, NISERPURA, 21, 
BIHAR, 10, PATNA, 230, PATNA SADAR, 1965, DIGHA EAST, 96513, 25.646259, 85.100377, DIGHA EAST, 2, 
BIHAR, 10, PATNA, 230, PATNA SADAR, 1965, DIGHA WEST, 96514, 25.650321, 85.086129, DIGHA WEST, 2, 
BIHAR, 10, PATNA, 230, PATNA SADAR, 1965, EAST MAINPURA, 96515, 25.624231, 85.127979, EAST MAINPURA, 2, 
BIHAR, 10, PATNA, 230, PATNA SADAR, 1965, FATEHPUR, 96516, 25.511616, 85.194414, FATEHPUR, 2, 
BIHAR, 10, PATNA, 230, PATNA SADAR, 1965, MAHULI, 96517, 25.542751, 85.227114, MAHULI, 2, 
BIHAR, 10, PATNA, 230, PATNA SADAR, 1965, MARCHI, 96518, 25.547474, 85.218346, MARCHI, 2, 
BIHAR, 10, PATNA, 230, PATNA SADAR, 1965, NAKTA DIYARA, 96519, 25.668155, 85.083978, NAKTA DIYARA, 2, 
BIHAR, 10, PATNA, 230, PATNA SADAR, 1965, NORTH MAINPURA, 96520, 25.626591, 85.125576, NORTH MAINPURA, 2, 
BIHAR, 10, PATNA, 230, PATNA SADAR, 1965, PUNADIH, 96521, 25.537771, 85.264907, PUNADIH, 2, 
BIHAR, 10, PATNA, 230, PATNA SADAR, 1965, SABALPUR, 96522, 25.557232, 85.269514, SABALPUR, 2, 
BIHAR, 10, PATNA, 230, PATNA SADAR, 1965, SONAWA PUR, 96523, 25.546391, 85.246157, SONAWA PUR, 2, 
BIHAR, 10, PATNA, 230, PATNA SADAR, 1965, WEST MANPURA, 96524, 25.627249, 85.120555, WEST MANPURA, 2, 
BIHAR, 10, PATNA, 230, PHULWARI, 1966, BHUSAULA DANAPUR, 96525, 25.549972, 85.031559, BHUSAULA DANAPUR, 21, 
BIHAR, 10, PATNA, 230, PHULWARI, 1966, CHILBILLI, 96526, 25.545568, 85.086051, CHILBILLI, 21, 
BIHAR, 10, PATNA, 230, PHULWARI, 1966, DHIWARA, 96527, 25.523909, 85.066482, DHIWARA, 21, 
BIHAR, 10, PATNA, 230, PHULWARI, 1966, GONPURA, 96528, 25.539351, 85.049258, GONPURA, 21, 
BIHAR, 10, PATNA, 230, PHULWARI, 1966, KORIAYAWAN, 96529, 25.514559, 85.010956, KORIAYAWAN, 21, 
BIHAR, 10, PATNA, 230, PHULWARI, 1966, KURKURI, 96530, 25.553096, 85.073415, KURKURI, 21, 
BIHAR, 10, PATNA, 230, PHULWARI, 1966, KURTHOUL, 96531, 25.560562, 85.121529, KURTHOUL, 21, 
BIHAR, 10, PATNA, 230, PHULWARI, 1966, MENPURA ANDA, 96532, 25.567124, 85.003417, MENPURA ANDA, 21, 
BIHAR, 10, PATNA, 230, PHULWARI, 1966, NOHSA, 96533, 25.564835, 85.056096, NOHSA, 21, 
BIHAR, 10, PATNA, 230, PHULWARI, 1966, PERSA, 96534, 25.550379, 85.118655, PERSA, 21, 
BIHAR, 10, PATNA, 230, PHULWARI, 1966, RAMPUR FARIDPUR, 96535, 25.541261, 84.971566, RAMPUR FARIDPUR, 21, 
BIHAR, 10, PATNA, 230, PHULWARI, 1966, SAKRAICHA, 96536, 25.507665, 85.076137, SAKRAICHA, 21, 
BIHAR, 10, PATNA, 230, PHULWARI, 1966, SHORAMPUR, 96537, 25.516457, 85.033915, SHORAMPUR, 21, 
BIHAR, 10, PATNA, 230, PHULWARI, 1966, SUITHA, 96538, 25.520291, 85.09399, SUITHA, 21, 
BIHAR, 10, PATNA, 230, SAMPATCHAK, 1968, BAIRIYA KARANPUR, 96553, 25.556458, 85.18339, BAIRIYA KARANPUR, 21, 
BIHAR, 10, PATNA, 230, SAMPATCHAK, 1968, BHELWARA DARIAPUR, 96554, 25.544068, 85.148922, BHELWARA DARIAPUR, 21, 
BIHAR, 10, PATNA, 230, SAMPATCHAK, 1968, CHIPURA, 96555, 25.539963, 85.157591, CHIPURA, 21, 
BIHAR, 10, PATNA, 230, SAMPATCHAK, 1968, KANAUJI KACHUARA, 96556, 25.564394, 85.161546, KANAUJI KACHUARA, 21, 
BIHAR, 10, PATNA, 230, SAMPATCHAK, 1968, KANDAP TARANPUR, 96557, 25.5072, 85.153557, KANDAP TARANPUR, 21, 
BIHAR, 10, PATNA, 230, SAMPATCHAK, 1968, LANKA KACHUARA, 96558, 25.490079, 85.146419, LANKA KACHUARA, 21, 
BIHAR, 10, PATNA, 230, SAMPATCHAK, 1968, SONA GOPALPUR, 96559, 25.540815, 85.174892, SONA GOPALPUR, 21, 
BIHAR                                             , 10, PATNA, 230, PANDARAK                                          , 1964, AJGARA BAKAWAN, 96498, 25.375000, 85.780500, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PALIGANJ                                          , 1963, AKBARPUR RANIPUR, 96473, 25.270623, 84.732201, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, BELCHCHI                                          , 1949, AUNDOULI DARWESHPURA, 96266, 25.337898, 85.748192, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PALIGANJ                                          , 1963, AZADA SIKARIYA, 96474, 25.283351, 84.744659, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, DANIYAWAN                                         , 1952, BANKI PUR MACHHARIYAWAN, 96317, 25.466369, 85.306692, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, BELCHCHI                                          , 1949, BARAH, 96267, 25.375981, 85.637054, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PUNPUN                                            , 1967, BARAH, 96539, 25.436299, 85.044796, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PUNPUN                                            , 1967, BARANWA, 96540, 25.466873, 85.194076, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PANDARAK                                          , 1964, BARAUNE BATHOI, 96499, 25.324011, 85.750667, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PUNPUN                                            , 1967, BEHRANWA, 96541, 25.489847, 85.033480, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, BELCHCHI                                          , 1949, BELCHHI, 96268, 25.359300, 85.661866, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PALIGANJ                                          , 1963, BHELARIASAI RAMPUR, 96475, 25.297200, 84.738100, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PANDARAK                                          , 1964, BIHARI BIGHA, 96500, 25.366900, 85.810000, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PANDARAK                                          , 1964, CHAKJALAL, 96501, 25.393971, 85.750839, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PALIGANJ                                          , 1963, CHANDOS, 96476, 25.296466, 84.857527, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PALIGANJ                                          , 1963, CHIKASI, 96477, 25.277530, 84.866024, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PALIGANJ                                          , 1963, DAHIYA, 96478, 25.273262, 84.821564, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, DANIYAWAN                                         , 1952, DANIYAWAN, 96318, 25.440833, 85.294762, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PANDARAK                                          , 1964, DARWE BHADOUR, 96502, 25.342475, 85.779005, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PALIGANJ                                          , 1963, DHARHARA, 96479, 25.335881, 84.812122, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PANDARAK                                          , 1964, DHIBAR, 96503, 25.485276, 85.758221, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PANDARAK                                          , 1964, DHOBHAWAN, 96504, 25.390094, 85.792381, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PUNPUN                                            , 1967, DUMRI, 96542, 25.475125, 85.092445, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PUNPUN                                            , 1967, EAST LAKHNA, 96543, 25.399902, 85.061596, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PUNPUN                                            , 1967, EKAUNA, 96544, 25.410175, 85.052798, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, BELCHCHI                                          , 1949, FATEHPUR, 96269, 25.386992, 85.652062, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, GHOSWARI                                          , 1957, GHOSWARI, 96385, 25.349611, 85.925446, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PANDARAK                                          , 1964, GOASA SHEKHPURA, 96505, 25.454900, 85.788776, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, GHOSWARI                                          , 1957, GOSAI GAON, 96386, 25.362952, 85.931454, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PALIGANJ                                          , 1963, JAMHARU IMAM GANJ, 96480, 25.218608, 84.746204, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PALIGANJ                                          , 1963, JARAKHA, 96481, 25.285524, 84.845669, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PUNPUN                                            , 1967, KALYANPUR, 96545, 25.476791, 85.059236, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PALIGANJ                                          , 1963, KALYANPUR PAIPURA, 96482, 25.356941, 84.800971, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PALIGANJ                                          , 1963, KATAKA PAIGAMBER PUR, 96483, 25.267596, 84.796244, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PUNPUN                                            , 1967, KEWRA, 96546, 25.437229, 85.072239, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PALIGANJ                                          , 1963, KHANPUR TARANPUR, 96484, 25.282187, 84.790235, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, DANIYAWAN                                         , 1952, KHAR BHAIYA, 96319, 25.413043, 85.236139, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PANDARAK                                          , 1964, KHUSHAL CHAK, 96506, 25.367800, 85.810300, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, BELCHCHI                                          , 1949, KORARI, 96270, 25.321063, 85.648384, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, GHOSWARI                                          , 1957, KUMHARA, 96387, 25.295833, 85.815200, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PANDARAK                                          , 1964, KUNDI, 96507, 25.412268, 85.770594, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, GHOSWARI                                          , 1957, KURMICHAK, 96388, 25.470300, 85.837710, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PUNPUN                                            , 1967, LAKHANPUR, 96547, 25.498911, 85.136226, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PUNPUN                                            , 1967, LAKHNA NORTH, 96548, 25.396336, 85.059407, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PALIGANJ                                          , 1963, LALGANJ SAHERA, 96485, 25.310666, 84.841562, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PANDARAK                                          , 1964, LEMUABAD, 96508, 25.475000, 85.810500, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PALIGANJ                                          , 1963, MADHAMA MAKHMILPUR, 96486, 25.331847, 84.858557, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PALIGANJ                                          , 1963, MAHABALI PUR CHOK, 96487, 25.322848, 84.733294, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PALIGANJ                                          , 1963, MASHORA JALPURA, 96488, 25.359888, 84.754494, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PALIGANJ                                          , 1963, MAURI PERPURA, 96489, 25.231653, 84.788505, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PALIGANJ                                          , 1963, MERA PATAUNA, 96490, 25.290957, 84.803097, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PALIGANJ                                          , 1963, MURIKA, 96491, 25.290957, 84.892189, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PALIGANJ                                          , 1963, NADAHARI KODAHARI, 96492, 25.290957, 84.850448, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PALIGANJ                                          , 1963, NIRAKHPUR PALI, 96493, 25.290957, 84.808761, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, GHOSWARI                                          , 1957, PAIJANA, 96389, 25.328600, 85.805210, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PUNPUN                                            , 1967, PAIMAR, 96549, 25.493023, 85.077854, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PANDARAK                                          , 1964, PANDARAK EAST, 96509, 25.473033, 85.811779, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PANDARAK                                          , 1964, PANDARAK WEST, 96510, 25.473033, 85.811779, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PANDARAK                                          , 1964, PARSAMAN, 96511, 25.462107, 85.766130, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PUNPUN                                            , 1967, PARTHU, 96550, 25.452497, 85.058800, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PUNPUN                                            , 1967, POTTHHI, 96551, 25.441104, 85.098869, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PUNPUN                                            , 1967, PUNPUN, 96552, 25.494844, 85.146482, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PANDARAK                                          , 1964, RAILI, 96512, 25.496742, 85.762340, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PALIGANJ                                          , 1963, RAMPUR NAGAWA, 96494, 25.290957, 84.787304, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PALIGANJ                                          , 1963, RANIPUR KURKURI, 96495, 25.290957, 84.769636, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, DANIYAWAN                                         , 1952, SAHJAHANPUR, 96320, 25.411800, 85.298583, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, BELCHCHI                                          , 1949, SAKSOHARA WEST, 96271, 25.365000, 85.699250, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, BELCHCHI                                          , 1949, SAKSOHRA EAST, 96272, 25.365200, 85.699233, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, DANIYAWAN                                         , 1952, SALAR PUR, 96321, 25.439554, 85.326862, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, GHOSWARI                                          , 1957, SAMYA GARH, 96390, 25.470300, 85.837710, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PALIGANJ                                          , 1963, SARJI PIPARDAHA, 96496, 25.290957, 84.761139, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, PALIGANJ                                          , 1963, SIGODI, 96497, 25.290957, 84.894935, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, DANIYAWAN                                         , 1952, SINGRIYAWAN, 96322, 25.417889, 85.272789, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, GHOSWARI                                          , 1957, TARTAR, 96391, 25.380860, 85.824000, P. BAHWAN, 21, 
BIHAR                                             , 10, PATNA, 230, GHOSWARI                                          , 1957, TRIMUHAN, 96392, 25.312766, 85.815200, P. BAHWAN, 21, 
