State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
BIHAR, 10, PASHCHIM CHAMPARAN, 203, MAJHAULIA, 1939, CHANAYAN, 96112, 26.854667, 84.582056, CHANAYAN, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, MAJHAULIA, 1939, DHOKRAHA, 96113, 26.838028, 84.621583, DHOKRAHA, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, MAJHAULIA, 1939, DUMRI, 96114, 26.839933, 84.721133, DUMRI, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, MAJHAULIA, 1939, GARAWA HARPUR, 96115, 26.861167, 84.706139, GARAWA HARPUR, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, MAJHAULIA, 1939, GUDRA, 96116, 26.815833, 84.733017, GUDRA, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, MAJHAULIA, 1939, JAWKATIA, 96117, 26.759501, 84.633194, JAWKATIA, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, MAJHAULIA, 1939, KARAMWA, 96118, 26.698028, 84.640028, KARAMWA, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, MAJHAULIA, 1939, LALSARIA, 96119, 26.740251, 84.659889, LALSARIA, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, MAJHAULIA, 1939, MADHOPUR, 96120, 26.745251, 84.713639, MADHOPUR, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, MAJHAULIA, 1939, MAHNAGANI, 96121, 26.831528, 84.587889, MAHNAGANI, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, MAJHAULIA, 1939, MAHNWA RAMPURWA, 96122, 26.841333, 84.709751, MAHNWA RAMPURWA, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, MAJHAULIA, 1939, MAJHARIA SEKH, 96123, 26.717889, 84.629755, MAJHARIA SEKH, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, MAJHAULIA, 1939, MAJHAULIA, 96124, 26.798694, 84.621139, MAJHAULIA, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, MAJHAULIA, 1939, MOHADDIPUR, 96125, 26.810111, 84.601972, MOHADDIPUR, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, MAJHAULIA, 1939, NAUTAN KHURD, 96126, 26.811611, 84.653028, NAUTAN KHURD, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, MAJHAULIA, 1939, PARSA, 96127, 26.785751, 84.693639, PARSA, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, MAJHAULIA, 1939, RAJABHAR, 96128, 26.701417, 84.658751, RAJABHAR, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, MAJHAULIA, 1939, RAMNAGAR BANKAT, 96129, 26.745444, 84.606833, RAMNAGAR BANKAT, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, MAJHAULIA, 1939, RATANMALA, 96130, 26.863167, 84.613028, RATANMALA, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, MAJHAULIA, 1939, RULHI, 96131, 26.713278, 84.682833, RULHI, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, MAJHAULIA, 1939, SARISWA, 96132, 26.874222, 84.634056, SARISWA, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, MAJHAULIA, 1939, SENUARIA, 96133, 26.743111, 84.679167, SENUARIA, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, NAUTAN, 1941, BAIKUNTHWA, 96161, 26.746444, 84.541444, BAIKUNTHWA, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, NAUTAN, 1941, BARDAHA, 96162, 26.690278, 84.503083, BARDAHA, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, NAUTAN, 1941, DABARIYA, 96164, 26.672825, 84.50377, DABARIYA, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, NAUTAN, 1941, DAKSHINI TELUA, 96165, 26.652611, 84.515917, DAKSHINI TELUA, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, NAUTAN, 1941, DHUM NAGAR, 96166, 26.758472, 84.522639, DHUM NAGAR, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, NAUTAN, 1941, GAHIRI, 96167, 26.648583, 84.533361, GAHIRI, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, NAUTAN, 1941, JAGDISHPUR, 96168, 26.691139, 84.576583, JAGDISHPUR, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, NAUTAN, 1941, JAMUNIYA, 96169, 26.705694, 84.570255, JAMUNIYA, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, NAUTAN, 1941, JHAKHARA, 96170, 26.692333, 84.535361, JHAKHARA, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, NAUTAN, 1941, KHADDA, 96171, 26.744861, 84.483722, KHADDA, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, NAUTAN, 1941, MANGALPUR GUDARIA, 96172, 26.681112, 84.476255, MANGALPUR GUDARIA, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, NAUTAN, 1941, MANGALPUR KALA, 96173, 26.650333, 84.471194, MANGALPUR KALA, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, NAUTAN, 1941, PASHCHIMI NAUTAN, 96175, 26.719278, 84.463755, PASHCHIMI NAUTAN, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, NAUTAN, 1941, PURBI NAUTAN, 96176, 26.699306, 84.486778, PURBI NAUTAN, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, NAUTAN, 1941, PAKARIYA, 96177, 26.713944, 84.510889, PAKARIYA, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, NAUTAN, 1941, SANSARIYA, 96177, 26.762806, 84.489111, SANSARIYA, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, NAUTAN, 1941, SHIORAJPUR, 96178, 26.675111, 84.461972, SHIORAJPUR, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, NAUTAN, 1941, SHYAMPUR KOTARAHA, 96179, 26.683667, 84.504556, SHYAMPUR KOTARAHA, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, NAUTAN, 1941, UTTARI TELUA, 96180, 26.657974, 84.511392, UTTARI TELUA, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, SIKTA, 1944, BALTHAR, 96206, 27.022749, 84.63075, BALTHAR, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, SIKTA, 1944, BEHARA, 96207, 26.984894, 84.627918, BEHARA, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, SIKTA, 1944, DHANKUTWA, 96208, 26.984255, 84.571417, DHANKUTWA, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, SIKTA, 1944, GAUCHARI, 96209, 26.984255, 84.576139, GAUCHARI, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, SIKTA, 1944, JAGARNATHPUR, 96210, 26.950083, 84.633972, JAGARNATHPUR, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, SIKTA, 1944, JHAKHARA BAISAKHAWA, 96211, 26.967101, 84.615133, JHAKHARA BAISAKHAWA, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, SIKTA, 1944, KATHIA MATHIA, 96212, 27.002402, 84.712506, KATHIA MATHIA, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, SIKTA, 1944, MASWAS, 96213, 26.980278, 84.729111, MASWAS, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, SIKTA, 1944, PARSOUNI, 96214, 27.018917, 84.602861, PARSOUNI, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, SIKTA, 1944, PURAINA, 96215, 26.913167, 84.643251, PURAINA, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, SIKTA, 1944, SARGATIA, 96216, 26.950222, 84.634441, SARGATIA, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, SIKTA, 1944, SIKARPUR, 96217, 27.007555, 84.653278, SIKARPUR, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, SIKTA, 1944, SIKTA, 96218, 26.987694, 84.629667, SIKTA, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, SIKTA, 1944, SIRISIA, 96219, 26.985694, 84.662028, SIRISIA, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, SIKTA, 1944, SUGAHA BHAWANI, 96220, 26.981111, 84.715361, SUGAHA BHAWANI, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, SIKTA, 1944, SURYAPUR, 96221, 27.019255, 84.681111, SURYAPUR, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, THAKRAHAN, 1945, DHUMNAGAR, 96222, 26.796472, 84.257861, DHUMNAGAR, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, THAKRAHAN, 1945, JAGIRAHA, 96224, 26.775722, 84.262639, JAGIRAHA, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, THAKRAHAN, 1945, KOIRPATTI, 96225, 26.761252, 84.243083, KOIRPATTI, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, THAKRAHAN, 1945, MOTIPUR, 96226, 26.748333, 84.266611, MOTIPUR, 21, 
BIHAR, 10, PASHCHIM CHAMPARAN, 203, THAKRAHAN, 1945, THAKRAHA, 96228, 26.765333, 84.267501, THAKRAHA, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, RAMNAGAR                                          , 1943, BAGAHI, 96188, 27.280944, 84.294028, BAGAHI, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, GAUNAHA                                           , 1934, BAJRA, 96020, 27.198889, 84.555255, BAJRA, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, NARKATIAGANJ                                      , 1940, BANBARIYA, 96134, 27.070756, 84.416222, BANBARIYA, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, RAMNAGAR                                          , 1943, BANKATWA KARMAHIYA, 96189, 27.362694, 84.182417, BANKATWA KARMAHIYA, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, NARKATIAGANJ                                      , 1940, BARWA BARAULI, 96135, 27.085472, 84.535056, BARWA BARAULI, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, GAUNAHA                                           , 1934, BELSANDI, 96021, 27.252361, 84.428417, BELSANDI, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, GAUNAHA                                           , 1934, BELWA, 96022, 27.199222, 84.470667, BELWA, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, NARKATIAGANJ                                      , 1940, BHABHATA, 96136, 27.027556, 84.550139, BHABHATA, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, NARKATIAGANJ                                      , 1940, BHASURARI, 96137, 27.104861, 84.500333, BHASURARI, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, RAMNAGAR                                          , 1943, BHAWAL, 96190, 27.188917, 84.305556, BHAWAL, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, NARKATIAGANJ                                      , 1940, BHERIHARWA, 96138, 27.045194, 84.537944, BHERIHARWA, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, GAUNAHA                                           , 1934, BHITIHARWA, 96023, 27.244944, 84.488722, BHITIHARWA, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, NARKATIAGANJ                                      , 1940, BINBALIYA, 96139, 27.133056, 84.432111, BINBALIYA, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, NARKATIAGANJ                                      , 1940, CHAMUA, 96140, 27.149806, 84.411667, CHAMUA, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, RAMNAGAR                                          , 1943, DAINMARWA, 96191, 27.135417, 84.311778, DAINMARWA, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, GAUNAHA                                           , 1934, DARAUL, 96024, 27.212472, 84.413111, DARAUL, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, GAUNAHA                                           , 1934, DHAMAURA, 96025, 27.274806, 84.593083, DHAMAURA, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, GAUNAHA                                           , 1934, DHANAUJI, 96026, 27.238972, 84.539333, DHANAUJI, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, RAMNAGAR                                          , 1943, DHOKRAHA, 96192, 27.138778, 84.352255, DHOKRAHA, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, NARKATIAGANJ                                      , 1940, DHUMNAGAR, 96141, 27.078639, 84.454444, DHUMNAGAR, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, GAUNAHA                                           , 1934, DOMATH, 96027, 27.298583, 84.546083, DOMATH, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, NARKATIAGANJ                                      , 1940, DUMARIYA, 96142, 27.126417, 84.352611, DUMARIYA, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, PIPRASI                                           , 1942, DUMRI MURADIH, 96183, 27.007528, 84.058361, DUMRI MURADIH, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, PIPRASI                                           , 1942, DUMRIBHAGARAWA, 96182, 26.982639, 84.074833, DUMRIBHAGARAWA, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, GAUNAHA                                           , 1934, GAUNAHA, 96028, 27.286417, 84.522251, GAUNAHA, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, NARKATIAGANJ                                      , 1940, GOKHULA, 96143, 27.071111, 84.560306, GOKHULA, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, RAMNAGAR                                          , 1943, GUD GUDI, 96193, 27.227194, 84.244111, GUD GUDI, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, NARKATIAGANJ                                      , 1940, HARDI TEDHA, 96144, 27.152417, 84.463056, HARDI TEDHA, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, GAUNAHA                                           , 1934, JAMUNIA, 96029, 27.274583, 84.566278, JAMUNIA, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, RAMNAGAR                                          , 1943, JOGIA, 96194, 27.078861, 84.330778, JOGIA, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, NARKATIAGANJ                                      , 1940, KEHUNIYA ROARI, 96145, 27.035256, 84.453332, KEHUNIYA ROARI, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, NARKATIAGANJ                                      , 1940, KESHARIYA, 96146, 27.146889, 84.538083, KESHARIYA, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, RAMNAGAR                                          , 1943, KHATAURI, 96195, 27.195528, 84.246167, KHATAURI, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, NARKATIAGANJ                                      , 1940, KUKURA, 96147, 27.182417, 84.558194, KUKURA, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, NARKATIAGANJ                                      , 1940, KUNDILPUR, 96148, 27.159639, 84.509556, KUNDILPUR, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, GAUNAHA                                           , 1934, LACHHNAUTA, 96030, 27.188778, 84.451389, LACHHNAUTA, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, GAUNAHA                                           , 1934, MADHOPUR, 96031, 27.206389, 84.471111, MADHOPUR, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, GAUNAHA                                           , 1934, MAHUI, 96032, 27.281194, 84.372056, MAHUI, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, RAMNAGAR                                          , 1943, MAHUI, 96196, 27.099722, 84.312917, MAHUI, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, GAUNAHA                                           , 1934, MAJHARIA, 96033, 27.199556, 84.514306, MAJHARIA, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, PIPRASI                                           , 1942, MAJHARIA, 96184, 27.111889, 83.951917, MAJHARIA, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, NARKATIAGANJ                                      , 1940, MALDAHIYA POKHARIA, 96149, 27.132333, 84.394778, MALDAHIYA POKHARIA, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, RAMNAGAR                                          , 1943, MANCHANGWA, 96197, 27.284944, 84.314167, MANCHANGWA, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, NARKATIAGANJ                                      , 1940, MANWA PARSI, 96150, 27.181778, 84.405333, MANWA PARSI, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, RAMNAGAR                                          , 1943, MATHIA, 96198, 27.240001, 84.352751, MATHIA, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, GAUNAHA                                           , 1934, MATIARIYA, 96034, 27.291278, 84.387639, MATIARIYA, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, GAUNAHA                                           , 1934, MEHNAUL, 96035, 27.228512, 84.402528, MEHNAUL, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, NARKATIAGANJ                                      , 1940, NAUTANWA, 96151, 27.135417, 84.566028, NAUTANWA, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, RAMNAGAR                                          , 1943, NAVRANGIA DONE, 96199, 27.403278, 84.115028, NAVRANGIA DONE, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, NARKATIAGANJ                                      , 1940, PARORAHA, 96152, 27.033306, 84.468472, PARORAHA, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, RAMNAGAR                                          , 1943, PARSAUNI, 96200, 27.266333, 84.335111, PARSAUNI, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, PIPRASI                                           , 1942, PIPRASI, 96185, 27.063472, 84.018639, PIPRASI, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, NARKATIAGANJ                                      , 1940, PURAINIYA HARSARI, 96153, 27.071833, 84.469889, PURAINIYA HARSARI, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, NARKATIAGANJ                                      , 1940, RAJPUR TUMKADIA, 96154, 27.636667, 84.506917, RAJPUR TUMKADIA, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, NARKATIAGANJ                                      , 1940, RAKHAHI CHAMPAPUR, 96155, 27.121444, 84.542056, RAKHAHI CHAMPAPUR, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, GAUNAHA                                           , 1934, RUPWALIA, 96036, 27.292472, 84.483111, RUPWALIA, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, RAMNAGAR                                          , 1943, SABEYA, 96201, 27.073444, 84.354111, SABEYA, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, RAMNAGAR                                          , 1943, SAPAHI MADHUBANI, 96202, 27.234417, 84.301528, SAPAHI MADHUBANI, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, PIPRASI                                           , 1942, SAURAHA, 96186, 27.045556, 84.035555, SAURAHA, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, NARKATIAGANJ                                      , 1940, SEMARI, 96156, 27.015944, 84.499833, SEMARI, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, PIPRASI                                           , 1942, SEMRA LABEDAHA, 96187, 27.139222, 83.964083, SEMRA LABEDAHA, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, NARKATIAGANJ                                      , 1940, SERAHAWA, 96157, 27.115256, 84.394667, SERAHAWA, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, NARKATIAGANJ                                      , 1940, SHIKARPUR, 96158, 27.140444, 84.493972, SHIKARPUR, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, GAUNAHA                                           , 1934, SHITTHI, 96037, 27.294944, 84.444556, SHITTHI, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, RAMNAGAR                                          , 1943, SOHSA, 96203, 27.227917, 84.374194, SOHSA, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, NARKATIAGANJ                                      , 1940, SOMGARH, 96159, 27.007472, 84.535194, SOMGARH, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, RAMNAGAR                                          , 1943, SONKHAR, 96204, 27.191472, 84.331306, SONKHAR, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, NARKATIAGANJ                                      , 1940, SUGAULI, 96160, 27.091806, 84.408778, SUGAULI, 21, 
BIHAR                                             , 10, PASHCHIM CHAMPARAN, 203, RAMNAGAR                                          , 1943, TAULAHA, 96205, 27.149333, 84.380917, TAULAHA, 21, 
