State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
BIHAR, 10, KATIHAR, 212, BALRAMPUR                                         , 1800, KAMARA, 93896, 25.780033, 87.820017, Panchayat, 21, 
BIHAR, 10, KATIHAR, 212, PRANPUR                                           , 1812, KATHGHAR, 94072, 25.507683, 87.742983, Kathghar, 21, 
BIHAR, 10, KATIHAR, 212, KATIHAR                                           , 1807, KATIHAR, 94014, 25.575750, 87.587183, Katihar GP, 21, 
BIHAR, 10, KATIHAR, 212, PRANPUR                                           , 1812, KEHUNIA, 94073, 25.455400, 87.703983, kehunia, 21, 
BIHAR, 10, KATIHAR, 212, PRANPUR                                           , 1812, KEWALA, 94074, 25.428733, 87.707917, kewala, 21, 
BIHAR, 10, KATIHAR, 212, BALRAMPUR                                         , 1800, KIRAURA, 93897, 25.849433, 87.820083, Panchayat, 21, 
BIHAR, 10, KATIHAR, 212, MANSAHI                                           , 1811, KURETHA, 94062, 25.497183, 87.648850, Kuretha, 21, 
BIHAR, 10, KATIHAR, 212, BALRAMPUR                                         , 1800, LOHAGARA, 93898, 25.863517, 87.850267, Panchayat, 21, 
BIHAR, 10, KATIHAR, 212, BALRAMPUR                                         , 1800, LUTTI PUR, 93899, 25.750983, 87.855250, Panchayat, 21, 
BIHAR, 10, KATIHAR, 212, BALRAMPUR                                         , 1800, MAHISHAL, 93900, 25.777850, 87.882117, Panchayat, 21, 
BIHAR, 10, KATIHAR, 212, MANSAHI                                           , 1811, MARANGI, 94063, 25.477233, 87.587717, Marangi, 21, 
BIHAR, 10, KATIHAR, 212, MANSAHI                                           , 1811, MOHANPUR, 94064, 25.457767, 87.573183, Mohanpur, 21, 
BIHAR, 10, KATIHAR, 212, PRANPUR                                           , 1812, PATHAWAR, 94075, 25.518667, 87.742100, Pathawar, 21, 
BIHAR, 10, KATIHAR, 212, MANSAHI                                           , 1811, PHULHARA, 94065, 25.463800, 87.619183, Phulhara, 21, 
BIHAR, 10, KATIHAR, 212, PRANPUR                                           , 1812, PRANPUR, 94076, 25.472767, 87.721283, pranpur, 21, 
BIHAR, 10, KATIHAR, 212, BALRAMPUR                                         , 1800, RAMPUR HARDAR, 93901, 25.800667, 87.840767, Panchayat, 21, 
BIHAR, 10, KATIHAR, 212, MANSAHI                                           , 1811, SAHEB NAGAR, 94066, 25.470733, 87.566633, Saheb, 21, 
BIHAR, 10, KATIHAR, 212, PRANPUR                                           , 1812, SAHJA, 94077, 25.475733, 87.677400, Sahja, 21, 
BIHAR, 10, KATIHAR, 212, BALRAMPUR                                         , 1800, SARIF NAGAR, 93902, 25.847300, 87.886850, Panchayat, 21, 
BIHAR, 10, KATIHAR, 212, BALRAMPUR                                         , 1800, SHAH PUR, 93903, 25.713083, 87.933017, Panchayat, 21, 
BIHAR, 10, KATIHAR, 212, BALRAMPUR                                         , 1800, SINGHA GAON, 93904, 25.823333, 87.862533, Panchayat, 21, 
BIHAR, 10, KATIHAR, 212, KATIHAR                                           , 1807, SIRNIA EAST, 94015, 25.513000, 87.608700, Sirnia East, 21, 
BIHAR, 10, KATIHAR, 212, KATIHAR                                           , 1807, SIRNIA WEST, 94016, 25.492167, 87.586983, Sirnia West, 21, 
BIHAR, 10, KATIHAR, 212, PRANPUR                                           , 1812, UTTARI LALGANJ, 94078, 25.438667, 87.743900, Lalganj North GP, 21, 
