State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,ALELA,88888.0,23.127221,73.359193,GP,1.0,Hathipura,23.14808,73.35225,2425.63033807,1000.0,16.0,,100
GUJARAT,24.0,KHEDA,483.0,KAPADVANJ ,4157.0,VALVA MAHUDA,161791.0,23.142052,73.19882,Panchayath,1.0,Fata Dhirpura,23.15078,73.23857,4178.47301725,1000.0,16.0,,100
GUJARAT,24.0,KHEDA,483.0,KAPADVANJ ,4157.0,VALVA MAHUDA,161791.0,23.142052,73.19882,Panchayath,1.0,Borol,23.13812,73.21415,1627.31115992,1000.0,16.0,,100
GUJARAT,24.0,KHEDA,483.0,KAPADVANJ ,4157.0,KAVATH,161750.0,23.134558,73.187404,Panchayath,1.0,Vantda-Kavath,23.14774,73.17854,1723.34427454,1000.0,16.0,,100
GUJARAT,24.0,KHEDA,483.0,KAPADVANJ ,4157.0,VALVA MAHUDA,161791.0,23.142052,73.19882,Panchayath,1.0,Desaipura Kampo,23.12742,73.2265,3264.67456349,1000.0,16.0,,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,ALELA,88888.0,23.127221,73.359193,GP,1.0,Khari,23.14215,73.34028,2548.66870853,1000.0,16.0,,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,ALELA,88888.0,23.127221,73.359193,GP,1.0,Narsela,23.13789,73.3506,1476.30222004,1000.0,16.0,,100
GUJARAT,24.0,KHEDA,483.0,BALASINOR,4156.0,BHANTHALA,161683.0,23.053073,73.307356,Panchayat,1.0,Amodara,23.11372,73.28765,7038.46470458,1000.0,16.0,,100
GUJARAT,24.0,KHEDA,483.0,KAPADVANJ ,4157.0,GHAUVA,161742.0,23.081132,73.214163,Panchayath,1.0,Deroli,23.11339,73.2444,4736.11182308,1000.0,16.0,,100
GUJARAT,24.0,KHEDA,483.0,KAPADVANJ ,4157.0,VIRANIYA,254577.0,23.059817,73.245908,Panchayath,1.0,Munjina Muvada,23.08519,73.25201,2889.5815276,1000.0,16.0,,100
GUJARAT,24.0,KHEDA,483.0,BALASINOR,4156.0,BHANTHALA,161683.0,23.053073,73.307356,Panchayat,1.0,Zankhariya,23.0863,73.28058,4599.36103064,1000.0,16.0,,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,DEBHARI,162179.0,23.252585,73.519702,GP,1.0,Tarkadi,23.26098,73.53846,2131.58148765,1000.0,16.0,,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,DEBHARI,162179.0,23.252585,73.519702,GP,1.0,Vakhatpur (V Mahal),23.26014,73.53069,1402.0750315,1000.0,16.0,,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,KUMBHARVADI,162191.0,23.219016,73.538787,GP,1.0,Isroda,23.22372,73.55994,2223.94401325,1000.0,16.0,,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,KUMBHARVADI,162191.0,23.219016,73.538787,GP,1.0,Vavia,23.21261,73.5593,2213.96455951,1000.0,16.0,,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,DEBHARI,162179.0,23.252585,73.519702,GP,1.0,Tarkadi,23.26098,73.53846,2131.58148765,1000.0,16.0,,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,DEBHARI,162179.0,23.252585,73.519702,GP,1.0,Vakhatpur (V Mahal),23.26014,73.53069,1402.0750315,1000.0,16.0,,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,KUMBHARVADI,162191.0,23.219016,73.538787,GP,1.0,Isroda,23.22372,73.55994,2223.94401325,1000.0,16.0,,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,KUMBHARVADI,162191.0,23.219016,73.538787,GP,1.0,Vavia,23.21261,73.5593,2213.96455951,1000.0,16.0,,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,PANSRODA,162193.0,23.186675,73.402673,GP,1.0,Rojhav,23.19681,73.39999,1159.84533219,1579.0,25.264,Rojhav,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,DHORAVADA,162180.0,23.203265,73.453173,GP,1.0,Gomvadi,23.20148,73.45263,206.09515385,268.0,4.288,Gomvadi,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,KHER0LI,162188.0,23.193295,73.529369,GP,1.0,Kheroli,23.18984,73.53117,426.002791044,2257.0,36.112,Kheroli,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,HANDIYA,162183.0,23.19544,73.450117,GP,1.0,Dholavada,23.19477,73.45749,757.245418256,331.0,5.296,Dholavada,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,HANDIYA,162183.0,23.19544,73.450117,GP,1.0,Rajena,23.19398,73.449,198.467939159,701.0,11.216,Rajena,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,KYODEM,162189.0,23.237607,73.45682,GP,1.0,Chikhli Jhojha,23.26536,73.44628,3268.46497738,1000.0,16.0,,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,GATADA,162182.0,23.268295,73.51101,GP,1.0,Ghatda,23.27167,73.5126,408.921513342,2643.0,42.288,Ghatda,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,KANTA,162187.0,23.261209,73.491203,GP,1.0,Khata,23.25749,73.48775,543.547049288,2961.0,47.376,Khata,100
