State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,BAROD,101889.0,25.38322,76.31253,BAROD,1.0,Barod,25.38215,76.31158,152.52622834,5178.0,82.848,Barod,100
RAJASTHAN,8.0,KOTA,127.0,LADPURA,737.0,JAKHORA,36237.0,25.1083,76.008839,JAKHORA,1.0,Boriya Kheri,25.10713,75.98444,2460.13628434,1000.0,16.0,,100
RAJASTHAN,8.0,KOTA,127.0,LADPURA,737.0,GANDI FALEE,36234.0,25.083139,76.008083,GANDI FALEE,1.0,Kadihera,25.0816,76.05372,4599.24896388,1123.0,17.968,Kadihera,100
RAJASTHAN,8.0,KOTA,127.0,LADPURA,737.0,GANDI FALEE,36234.0,25.083139,76.008083,GANDI FALEE,1.0,Gandiphali,25.07872,76.02431,1706.50000385,1000.0,16.0,,100
RAJASTHAN,8.0,KOTA,127.0,LADPURA,737.0,BHIMPURA,36231.0,25.107828,75.951911,BHIMPURA,1.0,Koyla Talai,25.08374,75.89264,6541.9341433,1000.0,16.0,,100
RAJASTHAN,8.0,KOTA,127.0,LADPURA,737.0,BHIMPURA,36231.0,25.107828,75.951911,BHIMPURA,1.0,Rooppura,25.08405,75.90583,5340.66968648,500.0,8.0,Rooppura,100
RAJASTHAN,8.0,KOTA,127.0,LADPURA,737.0,BHIMPURA,36231.0,25.107828,75.951911,BHIMPURA,1.0,Nechalpura,25.0735,75.91381,5412.18450236,1000.0,16.0,,100
RAJASTHAN,8.0,KOTA,127.0,LADPURA,737.0,MAWASA,36246.0,25.077489,75.968642,MAWASA,1.0,Kewalnagar,25.07486,75.93956,2943.5243467,1000.0,16.0,,100
RAJASTHAN,8.0,KOTA,127.0,LADPURA,737.0,DHARMAPURA,36232.0,25.037736,75.787344,DHARMAPURA,1.0,Pachan Kui,25.05587,75.82589,4375.39479986,1000.0,16.0,,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,MANDAWARA,101898.0,25.37457,76.16464,MANDAWARA,1.0,Mandawara,25.37147,76.18491,2065.46837816,3779.0,60.464,Mandawara,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,BOODADEET,101885.0,25.39154,76.2453,BOODADEET,1.0,Pali,25.38181,76.24473,1083.44083155,446.0,7.136,Pali,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,BOODADEET,101885.0,25.39154,76.2453,BOODADEET,1.0,Jiyaheri,25.37104,76.24223,2300.26598977,389.0,6.224,Jiyaheri,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,BAROD,101889.0,25.38322,76.31253,BAROD,1.0,Ummedpura,25.3554,76.29262,3683.87916033,219.0,3.504,Ummedpura,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,BAROD,101889.0,25.38322,76.31253,BAROD,1.0,Khyawada,25.35742,76.31316,2869.5272996,1577.0,25.232,Khyawada,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,BANETHYA,101894.0,25.34772,76.2434,BANETHYA,1.0,Dobarli,25.35932,76.24014,1330.80842946,364.0,5.824,Dobarli,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,BANETHYA,101894.0,25.34772,76.2434,BANETHYA,1.0,Hanotiya,25.35043,76.25304,1014.49742042,335.0,5.36,Hanotiya,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,BANETHYA,101894.0,25.34772,76.2434,BANETHYA,1.0,Banethiya,25.35285,76.27772,3495.59307953,1130.0,18.08,Banethiya,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,BAROD,101889.0,25.38322,76.31253,BAROD,1.0,Idalgarh,25.34955,76.31381,3746.14140586,2.0,0.032,Idalgarh,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,KHERULA,101906.0,25.3212,76.29333,KHERULA,1.0,Bagawada,25.33983,76.30594,2428.48903693,657.0,10.512,Bagawada,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,KHERULA,101906.0,25.3212,76.29333,KHERULA,1.0,Saneeja Baori,25.33912,76.27547,2681.89492994,1000.0,16.0,,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,BANETHYA,101894.0,25.34772,76.2434,BANETHYA,1.0,Jahangeerpura,25.33946,76.24511,934.407547378,1000.0,16.0,,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,MORPA,101913.0,25.30552,76.16564,MORPA,1.0,Shopura @ Baldeopura,25.32944,76.14451,3403.71977606,1000.0,16.0,,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,MORPA,101913.0,25.30552,76.16564,MORPA,1.0,Chhiparda,25.31568,76.12596,4145.5640281,1227.0,19.632,Chhiparda,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,NIMODA,101922.0,25.31269,76.07866,NIMODA,1.0,Nimoda,25.31198,76.09294,1437.58306414,731.0,11.696,Nimoda,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,NOTARA,101917.0,25.32131,76.19596,NOTARA,1.0,Neemli,25.33214,76.20708,1642.95959764,249.0,3.984,Neemli,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,NOTARA,101917.0,25.32131,76.19596,NOTARA,1.0,Notara,25.31703,76.21942,2405.59292907,4422.0,70.752,Notara,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,BANETHYA,101894.0,25.34772,76.2434,BANETHYA,1.0,Dhanwa,25.32508,76.25698,2863.59768953,962.0,15.392,Dhanwa,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,KHERULA,101906.0,25.3212,76.29333,KHERULA,1.0,Kherli Parasram,25.32939,76.2989,1069.00021629,1000.0,16.0,,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,KHERULA,101906.0,25.3212,76.29333,KHERULA,1.0,Khairoola,25.32039,76.28981,365.087108277,849.0,13.584,Khairoola,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,KHERULA,101906.0,25.3212,76.29333,KHERULA,1.0,Borkhera,25.31006,76.25737,3820.93275764,618.0,9.888,Borkhera,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,MORPA,101913.0,25.30552,76.16564,MORPA,1.0,Gokulpura,25.30396,76.15129,1452.93237968,220.0,3.52,Gokulpura,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,KHERULA,101906.0,25.3212,76.29333,KHERULA,1.0,Bhooden,25.30973,76.29559,1295.47868313,1000.0,16.0,,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,SULTANPUR,101928.0,25.2909,76.18254,SULTANPUR,1.0,Sultanpur,25.28844,76.19271,1058.42850244,16684.0,266.944,Sultanpur,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,NIMODA,101922.0,25.31269,76.07866,NIMODA,1.0,Chandrawala,25.29097,76.07744,2418.26579647,1227.0,19.632,Chandrawala,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,KOTSUWAN,101944.0,25.275222,76.036472,KOTSUWAN,1.0,Balapura,25.30851,76.03688,3701.68399159,467.0,7.472,Balapura,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,KISHORPURA,101931.0,25.27752,76.2389,KISHORPURA,1.0,Morpa,25.29449,76.24755,2077.74595492,3069.0,49.104,Morpa,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,SAROLA,101959.0,25.21109,76.20356,SAROLA,1.0,Sarola,25.205,76.23393,3129.53292264,1793.0,28.688,Sarola,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,SAROLA,101959.0,25.21109,76.20356,SAROLA,1.0,Dabar,25.2074,76.21266,1003.24289766,995.0,15.92,Dabar,100
RAJASTHAN,8.0,KOTA,127.0,LADPURA,737.0,GODLIYA HERI,36236.0,25.143139,76.013917,GODLIYA HERI,1.0,KAITHOON,25.13581,75.99532,2041.70883825,1973.0,31.568,Ladpura Kaithoon,100
RAJASTHAN,8.0,KOTA,127.0,LADPURA,737.0,GODLIYA HERI,36236.0,25.143139,76.013917,GODLIYA HERI,1.0,Godalya Heri,25.13173,76.03112,2146.68511759,1000.0,16.0,,100
RAJASTHAN,8.0,KOTA,127.0,LADPURA,737.0,BHIMPURA,36231.0,25.107828,75.951911,BHIMPURA,1.0,Khera Jagpura,25.11824,75.90577,4787.74891197,1000.0,16.0,,100
RAJASTHAN,8.0,KOTA,127.0,LADPURA,737.0,MAWASA,36246.0,25.077489,75.968642,MAWASA,1.0,Chorda,25.04671,75.966,3432.79918524,1000.0,16.0,,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,SAROLA,101959.0,25.21109,76.20356,SAROLA,1.0,Bamori,25.18157,76.22142,3742.16536245,2997.0,47.952,Bamori,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,KOTSUWAN,101944.0,25.275222,76.036472,KOTSUWAN,1.0,Mandawari,25.24444,76.03489,3426.4974535,422.0,6.752,Mandawari,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,DOONGARJA,101949.0,25.25916,76.10776,DOONGARJA,1.0,Fatehpur,25.24258,76.10695,1845.41074021,448.0,7.168,Fatehpur,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,BAROD,101889.0,25.38322,76.31253,BAROD,1.0,Kishanganj,25.38455,76.28574,2695.37592651,1000.0,16.0,,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,KHERLI TAWARAN,101900.0,25.35234,76.18094,KHERLI TAWARAN,1.0,Mahrana,25.35527,76.21083,3021.10722144,1000.0,16.0,,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,NOTARA,101917.0,25.32131,76.19596,NOTARA,1.0,Kherli Tawaran,25.34187,76.20276,2386.13239329,1000.0,16.0,,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,MORPA,101913.0,25.30552,76.16564,MORPA,1.0,Jhoteli,25.32299,76.17292,2075.83315687,1000.0,16.0,,100
RAJASTHAN,8.0,KOTA,127.0,LADPURA,737.0,KISHANPURA TAKIA,36241.0,25.24425,75.93465,KISHANPURA TAKIA,1.0,Kherli Pande,25.22154,75.95627,3332.55328356,1000.0,16.0,,100
RAJASTHAN,8.0,KOTA,127.0,LADPURA,737.0,MANS GAON,36245.0,25.229556,75.995083,MANS GAON,1.0,Pipalda Shekhan,25.21983,75.97303,2467.93040241,1000.0,16.0,,100
RAJASTHAN,8.0,KOTA,127.0,LADPURA,737.0,TATHER,36251.0,25.190172,75.982303,TATHER,1.0,Daslana,25.21319,75.95474,3773.75688258,1000.0,16.0,,100
RAJASTHAN,8.0,KOTA,127.0,LADPURA,737.0,KISHANPURA TAKIA,36241.0,25.24425,75.93465,KISHANPURA TAKIA,1.0,Manpura,25.21189,75.91277,4217.98925069,7.0,0.112,Manpura,100
RAJASTHAN,8.0,KOTA,127.0,LADPURA,737.0,KISHANPURA TAKIA,36241.0,25.24425,75.93465,KISHANPURA TAKIA,1.0,Borkhandi,25.20935,75.93431,3880.85364182,1000.0,16.0,,100
RAJASTHAN,8.0,KOTA,127.0,LADPURA,737.0,KISHANPURA TAKIA,36241.0,25.24425,75.93465,KISHANPURA TAKIA,1.0,Naya Nohra,25.20394,75.92602,4565.56008284,1000.0,16.0,,100
RAJASTHAN,8.0,KOTA,127.0,LADPURA,737.0,MAWASA,36246.0,25.077489,75.968642,MAWASA,1.0,Mawasa,25.09515,75.98322,2451.90834637,2044.0,32.704,Mawasa,100
RAJASTHAN,8.0,KOTA,127.0,LADPURA,737.0,BHIMPURA,36231.0,25.107828,75.951911,BHIMPURA,1.0,Bhimpura,25.09717,75.90596,4776.28925772,911.0,14.576,Bhimpura,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,SAROLA,101959.0,25.21109,76.20356,SAROLA,1.0,Amora,25.18938,76.20133,2424.44583722,424.0,6.784,Amora,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,GADEPAN,101997.0,25.16301,76.18004,GADEPAN,1.0,Kalarewa,25.1873,76.18693,2788.50169383,325.0,5.2,Kalarewa,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,POLAI KALAN,101983.0,25.17064,76.09401,POLAI KALAN,1.0,Dagariya,25.19143,76.07622,2923.84330603,360.0,5.76,Dagariya,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,BHANDA HEDA,102003.0,25.12113,76.07031,BHANDA HEDA,1.0,Nohati,25.13974,76.05509,2574.83350566,3.0,0.048,Nohati,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,BHANDA HEDA,102003.0,25.12113,76.07031,BHANDA HEDA,1.0,Bargu,25.13072,76.0896,2215.49987381,784.0,12.544,Bargu,100
RAJASTHAN,8.0,KOTA,127.0,LADPURA,737.0,KHERA RASULPUR,36240.0,25.146278,75.953472,KHERA RASULPUR,1.0,Sukhpura,25.17086,75.93735,3178.73245652,1000.0,16.0,,100
RAJASTHAN,8.0,KOTA,127.0,LADPURA,737.0,GODLIYA HERI,36236.0,25.143139,76.013917,GODLIYA HERI,1.0,Kethori,25.16798,76.01562,2767.50624307,567.0,9.072,Kethori,100
RAJASTHAN,8.0,KOTA,127.0,LADPURA,737.0,KHERA RASULPUR,36240.0,25.146278,75.953472,KHERA RASULPUR,1.0,Arampura,25.16339,75.95636,1924.84202514,2023.0,32.368,Arampura,100
RAJASTHAN,8.0,KOTA,127.0,LADPURA,737.0,GODLIYA HERI,36236.0,25.143139,76.013917,GODLIYA HERI,1.0,Dahra,25.15425,76.03314,2295.69081133,758.0,12.128,Dahra,100
RAJASTHAN,8.0,KOTA,127.0,LADPURA,737.0,DOLIYA,36233.0,25.016647,75.833372,DOLIYA,1.0,Dolya,25.01024,75.81604,1886.19139701,1180.0,18.88,Dolya,100
RAJASTHAN,8.0,KOTA,127.0,LADPURA,737.0,MANDANA,36243.0,24.941378,75.936122,MANDANA,1.0,Mandana,24.97174,75.98821,6242.77904003,8558.0,136.928,Mandana,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,TORAN,101937.0,25.27237,76.16564,TORAN,1.0,Bagtari,25.2879,76.1614,1778.70172892,1094.0,17.504,Bagtari,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,BISLAI,101910.0,25.28769,76.28777,BISLAI,1.0,Dhansuri,25.29429,76.28728,735.538080301,811.0,12.976,Dhansuri,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,KISHORPURA,101931.0,25.27752,76.2389,KISHORPURA,1.0,Napahera,25.27964,76.23145,785.29321222,725.0,11.6,Napahera,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,DOONGARJA,101949.0,25.25916,76.10776,DOONGARJA,1.0,Haripura,25.2871,76.13043,3853.34524441,410.0,6.56,Rodganj @ Haripura,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,KISHORPURA,101931.0,25.27752,76.2389,KISHORPURA,1.0,Rampura @ Nayagaon,25.27922,76.21948,1961.75764985,1000.0,16.0,,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,BISLAI,101910.0,25.28769,76.28777,BISLAI,1.0,Bislai,25.28547,76.28506,367.659280519,332.0,5.312,Bislai,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,TORAN,101937.0,25.27237,76.16564,TORAN,1.0,Kherli Kalya,25.27384,76.13903,2680.6685178,1000.0,16.0,,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,BISLAI,101910.0,25.28769,76.28777,BISLAI,1.0,Barana,25.27719,76.28507,1198.69120496,1000.0,16.0,,100
RAJASTHAN,8.0,KOTA,127.0,SULTANPUR,739.0,KISHORPURA,101931.0,25.27752,76.2389,KISHORPURA,1.0,Kishorpura,25.27111,76.25203,1500.3448406,995.0,15.92,Kishorpura,100
