State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Badbar,716500.0,28.176138,75.852694,Badbar,1.0,Thonthwal,28.19087,75.85238,1638.4127268,501.0,8.016,Thonthwal,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Shahpura,716536.0,28.182972,75.766805,Shahpura,1.0,Jaisinghsar,28.19064,75.75172,1706.70483853,825.0,13.2,Jaisinghsar,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Santor,716534.0,28.179222,75.967388,Santor,1.0,Deolawas,28.19111,75.95317,1920.74024412,1000.0,16.0,,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Bhirr,716503.0,28.169194,75.916527,Bhirr,1.0,Bhirr,28.18166,75.92723,1738.39971603,1000.0,16.0,,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Kalakhari,716520.0,28.174861,75.849138,Kalakhari,1.0,Palota,28.18515,75.83213,2021.86494005,1146.0,18.336,Palota,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Dhoolwa,716507.0,28.273361,75.905277,Dhoolwa,1.0,Manoharpura,28.29053,75.91578,2168.50825745,560.0,8.96,Manoharpura,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Kajlan,716519.0,28.307166,75.938027,Kajlan,1.0,Bhooriwas,28.29498,75.94099,1385.72516642,1000.0,16.0,,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Kajlan,716519.0,28.307166,75.938027,Kajlan,1.0,Rambas,28.32389,75.95515,2503.55093094,541.0,8.656,Rambas,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Kajlan,716519.0,28.307166,75.938027,Kajlan,1.0,Banibadh Kajlan,28.3108,75.9518,1407.57474285,1000.0,16.0,,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Kajlan,716519.0,28.307166,75.938027,Kajlan,1.0,Noohaniya,28.30794,75.9669,2827.90921973,1000.0,16.0,,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,SURAJGARH,719.0,Baloda,706300.0,28.315583,75.905277,Baloda,1.0,Thonthi,28.30317,75.90308,1396.91919429,1000.0,16.0,,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Kajlan,716519.0,28.307166,75.938027,Kajlan,1.0,Kajlan,28.30896,75.9353,333.263266711,1000.0,16.0,,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Kuharwas,716523.0,28.261611,75.961388,Kuharwas,1.0,Jaitpur,28.29188,75.98328,3990.51331288,1585.0,25.36,Jaitpur,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Dhoolwa,716507.0,28.273361,75.905277,Dhoolwa,1.0,Gadli,28.28217,75.88222,2461.173602,1590.0,25.44,Gadli,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,SURAJGARH,719.0,Dheegariya,708100.0,28.273555,75.829111,Dheegariya,1.0,Badbar,28.24867,75.84867,3365.46386651,5242.0,83.872,Badbar,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Dhoolwa,716507.0,28.273361,75.905277,Dhoolwa,1.0,Dhoolwa,28.27622,75.90561,319.574438736,1000.0,16.0,,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Dhoolwa,716507.0,28.273361,75.905277,Dhoolwa,1.0,Ismailpur,28.2681,75.91978,1536.05854871,1002.0,16.032,Ismailpur,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Jharoda,716518.0,28.262555,75.9345,Jharoda,1.0,Jharoda,28.27263,75.93626,1133.47109965,1573.0,25.168,Jharoda,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,SURAJGARH,719.0,Berla,706700.0,28.288305,75.842944,Berla,1.0,Madansar,28.26425,75.86495,3434.88199521,514.0,8.224,Madansar,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Kuharwas,716523.0,28.261611,75.961388,Kuharwas,1.0,Nanwas,28.26008,75.98044,1873.71434919,1541.0,24.656,Nanwas,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Dhoolwa,716507.0,28.273361,75.905277,Dhoolwa,1.0,Narat,28.25148,75.8984,2524.55975038,1148.0,18.368,Narat,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Kuharwas,716523.0,28.261611,75.961388,Kuharwas,1.0,Rayli,28.2626,75.96019,160.811900114,609.0,9.744,Rayli,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Kuharwas,716523.0,28.261611,75.961388,Kuharwas,1.0,Nimbas,28.25275,75.98978,2950.22094273,833.0,13.328,Nimbas,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Jharoda,716518.0,28.262555,75.9345,Jharoda,1.0,Kalwa,28.24547,75.91071,3006.44941953,611.0,9.776,Kalwa,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Udamandi,716541.0,28.223166,75.982722,Udamandi,1.0,Nihalpura,28.23696,76.01698,3690.09658672,674.0,10.784,Nihalpura,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Udamandi,716541.0,28.223166,75.982722,Udamandi,1.0,Brijpura,28.23171,76.00278,2182.71495773,908.0,14.528,Brijpura,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Sultana Ahiran,716539.0,28.206833,75.83125,Sultana Ahiran,1.0,Jaisinghpura,28.22208,75.85299,2722.4812905,615.0,9.84,Jaisinghpura,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Sultana Ahiran,716539.0,28.206833,75.83125,Sultana Ahiran,1.0,Amarsar,28.22489,75.83706,2086.98891236,526.0,8.416,Amarsar,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Jhanjha,716517.0,28.211166,75.915083,Jhanjha,1.0,Hasas,28.22618,75.9059,1896.49818702,1000.0,16.0,,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Sohli,716538.0,28.209972,76.042083,Sohli,1.0,Sohli,28.21914,76.04165,1020.31755924,2286.0,36.576,Sohli,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Khandwa,716521.0,28.206583,75.933472,Khandwa,1.0,Khandwa,28.21596,75.93428,1045.67639678,3568.0,57.088,Khandwa,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Khandwa,716521.0,28.206583,75.933472,Khandwa,1.0,Sagwa,28.2216,75.95493,2684.94242298,1975.0,31.6,Sagwa,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Sohli,716538.0,28.209972,76.042083,Sohli,1.0,Kalothra,28.22394,76.01727,2884.97404696,970.0,15.52,Kalothra,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Udamandi,716541.0,28.223166,75.982722,Udamandi,1.0,Ghasera,28.22304,75.97888,376.681664698,1000.0,16.0,,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Jhanjha,716517.0,28.211166,75.915083,Jhanjha,1.0,Jhanjha,28.21003,75.91688,216.704945602,2437.0,38.992,Jhanjha,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Gujarwas,716514.0,28.105027,75.845222,Gujarwas,1.0,Gujarwas,28.12691,75.84432,2434.88607816,2149.0,34.384,Gujarwas,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Moi Sadda,716527.0,28.13325,75.787722,Moi Sadda,1.0,Santriya,28.13646,75.79242,582.767477193,1741.0,27.856,Santriya,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Gunti,716515.0,28.125638,75.9915,Gunti,1.0,Nawta,28.12995,75.97082,2083.84588721,1530.0,24.48,Nawta,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Dhadhot Kalan,716505.0,28.145777,75.741138,Dhadhot Kalan,1.0,Goth,28.12819,75.74152,1955.9438594,1247.0,19.952,Goth,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Muradpur,716528.0,28.122833,75.891472,Muradpur,1.0,Muradpur,28.12665,75.8953,566.623897989,2307.0,36.912,Muradpur,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Thali,716540.0,28.150666,75.867916,Thali,1.0,Teekoopura,28.13132,75.86958,2157.35546762,270.0,4.32,Teekoopura,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,SURAJGARH,719.0,Sehi Kalan,709500.0,28.255111,75.6755,Sehi Kalan,1.0,Sehi Kalan,28.25606,75.68267,710.152719104,1000.0,16.0,,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,SURAJGARH,719.0,Dheegariya,708100.0,28.273555,75.829111,Dheegariya,1.0,Choradi Aguni,28.24537,75.81495,3427.21200291,1000.0,16.0,,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,CHIRAWA,715.0,Gothra Lamba,703000.0,28.238805,75.561666,Gothra Lamba,1.0,Patelnagar,28.25292,75.54701,2127.06012512,1000.0,16.0,,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,SURAJGARH,719.0,Swami Sehi,709700.0,28.248027,75.719694,Swami Sehi,1.0,Swami Sehi,28.25048,75.72041,281.633272896,1000.0,16.0,,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,CHIRAWA,715.0,Bhukana,712600.0,28.06,75.611111,Bhukana,1.0,Bhukana,28.06423,75.60017,1172.07682264,2402.0,38.432,Bhukana,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,ALSISAR,713.0,TAMKOR,669100.0,28.441361,75.254833,TAMKOR,1.0,Jawaharpura,28.42068,75.23784,2837.13077395,557.0,8.912,Jawaharpura,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Bhaloth,716502.0,28.176138,76.026777,Bhaloth,1.0,Bhaloth,28.19751,76.01468,2655.79033176,2568.0,41.088,Bhaloth,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Sohli,716538.0,28.209972,76.042083,Sohli,1.0,Kushalpura,28.20717,76.03116,1114.75566223,685.0,10.96,Kushalpura,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Mainana,716525.0,28.189277,75.801027,Mainana,1.0,Mainana,28.19186,75.80551,524.907468825,2220.0,35.52,Mainana,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Ghasera,716513.0,28.209333,75.981944,Ghasera,1.0,Bamanwas,28.20613,75.98317,375.872946313,2224.0,35.584,Bamanwas,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Santor,716534.0,28.179222,75.967388,Santor,1.0,Santor,28.19683,75.96542,1967.39776256,2432.0,38.912,Santor,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,SURAJGARH,719.0,Kirwana,714300.0,28.207361,75.7355,Kirwana,1.0,Gada Khera,28.17909,75.73101,3174.23966104,1000.0,16.0,,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Mainana,716525.0,28.189277,75.801027,Mainana,1.0,Shyampura,28.17981,75.79639,1146.59845727,339.0,5.424,Shyampura,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Ghardana Kalan,716511.0,28.130388,75.705083,Ghardana Kalan,1.0,Silarpuri,28.13657,75.67129,3384.20331032,1254.0,20.064,Silarpuri,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Khanpur,716522.0,28.140055,75.815305,Khanpur,1.0,Peethola,28.12306,75.82085,1966.42710995,1854.0,29.664,Peethola,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Moi Sadda,716527.0,28.13325,75.787722,Moi Sadda,1.0,Moi Sadda,28.12235,75.78785,1212.08969449,1000.0,16.0,,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Doomoli Khurd,716509.0,28.102944,75.91925,Doomoli Khurd,1.0,Doomoli Khurd,28.1156,75.92085,1416.0055057,1000.0,16.0,,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,CHIRAWA,715.0,Gothra Nooniya,702700.0,28.216138,75.569111,Gothra Nooniya,1.0,Ajeetpura,28.22488,75.55711,1525.61079089,997.0,15.952,Ajeetpura,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,CHIRAWA,715.0,Alipur,702200.0,28.22425,75.528,Alipur,1.0,Gothri,28.21959,75.54207,1472.69695131,992.0,15.872,Gothri,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,SURAJGARH,719.0,Barsari Ka Bas,714800.0,28.215805,75.769277,Barsari Ka Bas,1.0,Sirsala,28.22264,75.80156,3253.0780628,2020.0,32.32,Sirsala,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,SURAJGARH,719.0,Kirwana,714300.0,28.207361,75.7355,Kirwana,1.0,Kirwana,28.21089,75.72118,1457.0258417,1000.0,16.0,,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Shahpura,716536.0,28.182972,75.766805,Shahpura,1.0,Shahpura,28.17957,75.76289,538.835138403,2609.0,41.744,Girdharpura Shahpura,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Panthroli,716531.0,28.177111,75.988611,Panthroli,1.0,Meghpur,28.18374,75.99162,793.923080517,1313.0,21.008,Meghpur,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Dhani Bhaloth,716506.0,28.175638,76.040527,Dhani Bhaloth,1.0,Shyopura,28.17607,76.0723,3114.71566043,529.0,8.464,Shyopura,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Heerwa,716516.0,28.166944,75.681111,Heerwa,1.0,Heerwa,28.16294,75.67685,610.489999842,4318.0,69.088,Heerwa,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Badbar,716500.0,28.176138,75.852694,Badbar,1.0,Manpura,28.17765,75.86847,1555.43958875,835.0,13.36,Utrasar Manpura,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Bhirr,716503.0,28.169194,75.916527,Bhirr,1.0,Bhopalpura,28.17425,75.90308,1432.99581148,698.0,11.168,Bhopalpura,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Sanwlod,716535.0,28.159861,75.815138,Sanwlod,1.0,Sanwlod,28.16554,75.81256,680.169727372,2416.0,38.656,Sanwlod,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Kalakhari,716520.0,28.174861,75.849138,Kalakhari,1.0,Saga,28.16414,75.83742,1655.4604936,2100.0,33.6,Saga,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Bhaloth,716502.0,28.176138,76.026777,Bhaloth,1.0,Nihaloth,28.16726,76.0165,1410.44261839,2028.0,32.448,Nihaloth,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Shahpura,716536.0,28.182972,75.766805,Shahpura,1.0,Chitausa,28.16651,75.76743,1831.51574823,1771.0,28.336,Chitausa,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Lambi Aheer,716524.0,28.158722,75.878694,Lambi Aheer,1.0,Lambi Aheer,28.16276,75.88698,928.133537164,1000.0,16.0,,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Puhaniya,716532.0,28.159416,75.792138,Puhaniya,1.0,Puhaniya,28.15787,75.79048,236.583418658,2226.0,35.616,Puhaniya,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Lambi Aheer,716524.0,28.158722,75.878694,Lambi Aheer,1.0,Lambijat,28.16402,75.86567,1406.12439758,593.0,9.488,Lambijat,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Dhadhot Kalan,716505.0,28.145777,75.741138,Dhadhot Kalan,1.0,Vishanpura,28.16893,75.74484,2599.95131065,1000.0,16.0,,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Pacheri Kalan,716529.0,28.140694,75.950638,Pacheri Kalan,1.0,Pacheri Kalan,28.15539,75.94657,1682.08985213,1000.0,16.0,,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Dhadhot Kalan,716505.0,28.145777,75.741138,Dhadhot Kalan,1.0,Dhadhot Khurd,28.15751,75.71833,2588.8836566,1000.0,16.0,,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Dhani Bhaloth,716506.0,28.175638,76.040527,Dhani Bhaloth,1.0,Churina,28.15146,76.08585,5193.0913894,1882.0,30.112,Churina,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Lambi Aheer,716524.0,28.158722,75.878694,Lambi Aheer,1.0,Sahar,28.15537,75.90064,2183.54133615,1000.0,16.0,,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Raipur ( Aheeran ),716533.0,28.164583,75.989694,Raipur ( Aheeran ),1.0,Pathana,28.15708,75.99673,1082.50267756,2023.0,32.368,Pathana,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Sultana Ahiran,716539.0,28.206833,75.83125,Sultana Ahiran,1.0,Sultana Ahiran,28.20921,75.82278,871.037608855,1000.0,16.0,,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Dhani Bhaloth,716506.0,28.175638,76.040527,Dhani Bhaloth,1.0,Dhani Bhaloth,28.18659,76.04756,1399.36795417,1000.0,16.0,,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Shahpura,716536.0,28.182972,75.766805,Shahpura,1.0,Sahadpur,28.1899,75.77837,1370.47920988,1000.0,16.0,,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Heerwa,716516.0,28.166944,75.681111,Heerwa,1.0,Kalgaon,28.18376,75.70028,2650.79650438,2068.0,33.088,Kalgaon,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Ghasera,716513.0,28.209333,75.981944,Ghasera,1.0,Panthroli,28.19499,75.99237,1894.05865174,2102.0,33.632,Panthroli,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Kalakhari,716520.0,28.174861,75.849138,Kalakhari,1.0,Kalakhari,28.17544,75.85089,183.401539282,2091.0,33.456,Kalakhari,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Panthroli,716531.0,28.177111,75.988611,Panthroli,1.0,Raipur (aheeran),28.17147,75.98976,637.281482748,1000.0,16.0,,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Santor,716534.0,28.179222,75.967388,Santor,1.0,Rasoolpur (aheeran),28.16865,75.9655,1190.03042497,1000.0,16.0,,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,SURAJGARH,719.0,Kuloth Kalan,706000.0,28.368194,75.882277,Kuloth Kalan,1.0,Rooppura,28.38103,75.84802,3642.82307123,507.0,8.112,Rooppura,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,SURAJGARH,719.0,Kuloth Kalan,706000.0,28.368194,75.882277,Kuloth Kalan,1.0,Kuloth Khurd,28.36998,75.85836,2348.4746081,1000.0,16.0,,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,SURAJGARH,719.0,Bhaothari,705700.0,28.381388,75.805861,Bhaothari,1.0,Amarsinghpura,28.38161,75.77365,3151.28369429,613.0,9.808,Amarsinghpura,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,SURAJGARH,719.0,Bhgina,697300.0,28.363916,75.671916,Bhgina,1.0,Dheendhwa Athoona,28.35667,75.63458,3741.08747035,1000.0,16.0,,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Thali,716540.0,28.150666,75.867916,Thali,1.0,Thali,28.14595,75.87309,729.604143973,1968.0,31.488,Thali,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Khanpur,716522.0,28.140055,75.815305,Khanpur,1.0,Maharana,28.14577,75.83225,1778.82122808,1742.0,27.872,Maharana,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Thali,716540.0,28.150666,75.867916,Thali,1.0,Siwni,28.15331,75.85698,1111.74879294,382.0,6.112,Siwni,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Puhaniya,716532.0,28.159416,75.792138,Puhaniya,1.0,Jaimal Ka Was,28.15401,75.77478,1804.76218461,1000.0,16.0,,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Khanpur,716522.0,28.140055,75.815305,Khanpur,1.0,Khanpur,28.14035,75.81111,412.630931094,1445.0,23.12,Khanpur,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Bhainsawat Khurd,716501.0,28.136027,75.766416,Bhainsawat Khurd,1.0,Bhainsawat Khurd,28.14045,75.77432,917.891473353,1000.0,16.0,,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Pacheri Khurd,716530.0,28.125388,75.939666,Pacheri Khurd,1.0,Pacheri Khurd,28.13122,75.94142,670.91138445,1000.0,16.0,,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Ghardana Khurd,716512.0,28.108416,75.696111,Ghardana Khurd,1.0,Rajpura,28.11394,75.67522,2139.03284415,580.0,9.28,Rajpura,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Singhana,716537.0,28.09875,75.83875,Singhana,1.0,Dhani Hukma,28.1116,75.81107,3067.98900869,1000.0,16.0,,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,BUHANA,714.0,Bhainsawat Khurd,716501.0,28.136027,75.766416,Bhainsawat Khurd,1.0,Amarpura Khurd,28.11508,75.7576,2484.47163584,1000.0,16.0,,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,SURAJGARH,719.0,Ureeka,706100.0,28.353861,75.909277,Ureeka,1.0,Ureeki,28.34965,75.92254,1379.75890027,905.0,14.48,Ureeki,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,CHIRAWA,715.0,Narhar,703200.0,28.291861,75.59325,Narhar,1.0,Narhar,28.30359,75.59007,1340.852758,8777.0,140.432,Narhar,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,SURAJGARH,719.0,Agwana Khurd,708600.0,28.241,75.754361,Agwana Khurd,1.0,Hameerwas,28.23251,75.73984,1707.27135728,901.0,14.416,Hameerwas,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,SURAJGARH,719.0,Agwana Khurd,708600.0,28.241,75.754361,Agwana Khurd,1.0,Bishanpura,28.23512,75.76355,1112.56112678,519.0,8.304,Bishanpura,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,SURAJGARH,719.0,Lakhoo,714000.0,28.218472,75.681666,Lakhoo,1.0,Ismailpur,28.20634,75.69101,1630.37414149,1002.0,16.032,Ismailpur,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,CHIRAWA,715.0,Khudana,702300.0,28.189027,75.533083,Khudana,1.0,Bakhtawarpura,28.20209,75.53856,1548.53801055,3150.0,50.4,Bakhtawarpura,100
RAJASTHAN,8.0,JHUNJHUNU,103.0,SURAJGARH,719.0,Lakhoo,714000.0,28.218472,75.681666,Lakhoo,1.0,Pichanwa,28.20253,75.7035,2778.41334252,1404.0,22.464,Pichanwa,100
