State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
RAJASTHAN,8.0,JHALAWAR,129.0,PIRAWA (SUNEL),712.0,DABLA BHOJ,39277.0,24.091,75.959233,DABLA BHOJ,1.0,Dhabla,24.078,75.94323,2174.55827476,448.0,7.168,Dhabla,100
RAJASTHAN,8.0,JHALAWAR,129.0,PIRAWA (SUNEL),712.0,DABLA BHOJ,39277.0,24.091,75.959233,DABLA BHOJ,1.0,Karanpura,24.06593,75.95927,2787.65934164,501.0,8.016,Karanpura,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,DHATOORIYA,39112.0,24.038367,75.946067,DHATOORIYA,1.0,Kabeeri,24.06271,75.93078,3120.3204025,573.0,9.168,Kabeeri,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,GURADIYA KALAN,39119.0,24.083233,75.8653,GURADIYA KALAN,1.0,Parla,24.04598,75.82713,5672.55751893,1060.0,16.96,Parla,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,DHATOORIYA,39112.0,24.038367,75.946067,DHATOORIYA,1.0,Dhatooriya,24.04437,75.94329,724.62765585,965.0,15.44,Dhatooriya Kalan,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,HARNAWADA,39120.0,24.0175,75.874417,HARNAWADA,1.0,Harnawada,24.03114,75.86785,1656.86794323,140.0,2.24,Harnawada Khurd,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,DHATOORIYA,39112.0,24.038367,75.946067,DHATOORIYA,1.0,Fazilpur,24.02556,75.91715,3263.77467678,797.0,12.752,Fazilpur,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,HARNAWADA,39120.0,24.0175,75.874417,HARNAWADA,1.0,Kundiya,24.02528,75.89586,2343.38076129,437.0,6.992,Kundiya,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,HARNAWADA,39120.0,24.0175,75.874417,HARNAWADA,1.0,Kolvi,24.02386,75.84255,3312.94257446,850.0,13.6,Kolvi,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,PEEPLIYA KHURD,39136.0,23.9865,75.79845,PEEPLIYA KHURD,1.0,Bhaisajhar,24.01949,75.81164,3905.34526318,503.0,8.048,Bhaisajhar,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,PEEPLIYA KHURD,39136.0,23.9865,75.79845,PEEPLIYA KHURD,1.0,Umariya,24.01435,75.7867,3318.835904,937.0,14.992,Umariya,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,DHATOORIYA,39112.0,24.038367,75.946067,DHATOORIYA,1.0,Shekhpur,24.01533,75.94012,2631.83841888,574.0,9.184,Shekhpur,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,PARA PEEPLI,39134.0,24.010767,75.519783,PARA PEEPLI,1.0,Para Peepli,24.02301,75.51769,1377.85737197,1000.0,16.0,,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,PARA PEEPLI,39134.0,24.010767,75.519783,PARA PEEPLI,1.0,Bankari,24.00432,75.5438,2542.69082759,397.0,6.352,Bankari,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,HARNAWADA,39120.0,24.0175,75.874417,HARNAWADA,1.0,Gunai,24.00861,75.87695,1021.45513211,922.0,14.752,Gunai,100
RAJASTHAN,8.0,JHALAWAR,129.0,JHALRAPATAN,709.0,DURGPURA,39158.0,24.627972,76.137817,DURGPURA,1.0,Mortuka,24.61961,76.12539,1562.84708045,500.0,8.0,Mortuka,100
RAJASTHAN,8.0,JHALAWAR,129.0,JHALRAPATAN,709.0,GAGRON,39159.0,24.627056,76.185194,GAGRON,1.0,Baorikhera Antri,24.59929,76.16844,3521.48660017,1000.0,16.0,,100
RAJASTHAN,8.0,JHALAWAR,129.0,JHALRAPATAN,709.0,KALMANDI KALAN,39171.0,24.585861,76.086361,KALMANDI KALAN,1.0,Naharsinghi,24.59819,76.08294,1413.88476341,1000.0,16.0,,100
RAJASTHAN,8.0,JHALAWAR,129.0,JHALRAPATAN,709.0,KOLANA,39175.0,24.593472,76.210083,KOLANA,1.0,Fozalpura,24.5943,76.17747,3298.70013384,1000.0,16.0,,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,KUMATHIYA,39129.0,23.8269,75.634933,KUMATHIYA,1.0,Dharmpuri,23.84949,75.62619,2664.64976764,55.0,0.88,Dharmpuri,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,KUMATHIYA,39129.0,23.8269,75.634933,KUMATHIYA,1.0,Kumathiya,23.8368,75.63493,1100.82981607,1322.0,21.152,Kumathiya,100
RAJASTHAN,8.0,JHALAWAR,129.0,JHALRAPATAN,709.0,SAMRAI,39190.0,24.53545,76.08385,SAMRAI,1.0,Urmal,24.56033,76.07499,2908.04992207,385.0,6.16,Urmal,100
RAJASTHAN,8.0,JHALAWAR,129.0,JHALRAPATAN,709.0,KHANPURIYA,39173.0,24.545306,76.119583,KHANPURIYA,1.0,Ralayta,24.55776,76.15678,4008.93985548,1801.0,28.816,Ralayta,100
RAJASTHAN,8.0,JHALAWAR,129.0,JHALRAPATAN,709.0,GOVIND PURA,39164.0,24.538333,76.203972,GOVIND PURA,1.0,Chandiya Kheri,24.51128,76.19483,3147.1130965,1000.0,16.0,,100
RAJASTHAN,8.0,JHALAWAR,129.0,JHALRAPATAN,709.0,BHILWARI,39154.0,24.54085,76.043717,BHILWARI,1.0,Sankali Khera,24.51045,76.0484,3413.36129478,1000.0,16.0,,100
RAJASTHAN,8.0,JHALAWAR,129.0,JHALRAPATAN,709.0,RUNDLAO,39187.0,24.485556,76.086111,RUNDLAO,1.0,Sohan Kheri,24.50643,76.09456,2473.52365028,1000.0,16.0,,100
RAJASTHAN,8.0,JHALAWAR,129.0,JHALRAPATAN,709.0,SALRIYA,39189.0,24.511139,76.1225,SALRIYA,1.0,Kalakot,24.50478,76.12609,794.925187282,576.0,9.216,Kalakot,100
RAJASTHAN,8.0,JHALAWAR,129.0,KHANPUR,710.0,KARANWAS,39215.0,24.541917,76.445833,KARANWAS,1.0,Ganeshpura,24.53663,76.41599,3075.37568332,704.0,11.264,Ganeshpura,100
RAJASTHAN,8.0,JHALAWAR,129.0,JHALRAPATAN,709.0,GOVIND PURA,39164.0,24.538333,76.203972,GOVIND PURA,1.0,Chandloi,24.5086,76.17577,4366.9759014,623.0,9.968,Chandloi,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,PEEPLIYA KHURD,39136.0,23.9865,75.79845,PEEPLIYA KHURD,1.0,Chandrapura,24.00541,75.80059,2113.9039231,252.0,4.032,Chandrapura,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,HARNAWADA,39120.0,24.0175,75.874417,HARNAWADA,1.0,Keetiya,24.00037,75.85953,2432.01857604,1977.0,31.632,Keetiya,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,HARNAWADA,39120.0,24.0175,75.874417,HARNAWADA,1.0,Malpura,24.00433,75.83991,3798.6126518,133.0,2.128,Malpura,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,GURADIYA JHALA,39118.0,23.992917,75.6644,GURADIYA JHALA,1.0,Guradiya Jhala,24.00272,75.65935,1204.7242003,1000.0,16.0,,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,PARA PEEPLI,39134.0,24.010767,75.519783,PARA PEEPLI,1.0,Ghattiya,24.00627,75.55557,3669.29288144,218.0,3.488,Ghattiya,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,PARA PEEPLI,39134.0,24.010767,75.519783,PARA PEEPLI,1.0,Chhappiyan,24.00227,75.51722,980.034810517,1000.0,16.0,,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,RANAYRA,39138.0,23.963017,75.561067,RANAYRA,1.0,Kolva Goojar,23.99893,75.56905,4074.8726325,1000.0,16.0,,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,HARNAWADA,39120.0,24.0175,75.874417,HARNAWADA,1.0,Bhaisariya,23.99719,75.891,2817.36418617,380.0,6.08,Bhaisariya,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,PEEPLIYA KHURD,39136.0,23.9865,75.79845,PEEPLIYA KHURD,1.0,Dhamanda Kalan,23.99451,75.80813,1326.77686601,1000.0,16.0,,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,GURADIYA JHALA,39118.0,23.992917,75.6644,GURADIYA JHALA,1.0,Sakariya,23.99111,75.63146,3352.3331674,1347.0,21.552,Sakariya,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,PEEPLIYA KHURD,39136.0,23.9865,75.79845,PEEPLIYA KHURD,1.0,Nipaniya,23.98946,75.77276,2630.54772445,128.0,2.048,Nipaniya,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,LUHARIYA,39131.0,23.98675,75.938067,LUHARIYA,1.0,Nandpur,23.98825,75.95359,1585.80051166,629.0,10.064,Nandpur,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,RANAYRA,39138.0,23.963017,75.561067,RANAYRA,1.0,Borkheri Karamchand,23.9956,75.55984,3625.20829323,1000.0,16.0,,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,PEEPLIYA KHURD,39136.0,23.9865,75.79845,PEEPLIYA KHURD,1.0,Peeplya Khurd,23.99115,75.79165,862.886247606,1000.0,16.0,,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,DEOGARH,39111.0,23.973417,75.746467,DEOGARH,1.0,Khamla,23.98796,75.75184,1706.7579145,737.0,11.792,Khamla,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,PEEPLIYA KHURD,39136.0,23.9865,75.79845,PEEPLIYA KHURD,1.0,Sujanpur,23.98851,75.82732,2941.44956787,417.0,6.672,Sujanpur,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,KOLVI MANDI RAJENDRA PUR,39127.0,23.946783,75.600483,KOLVI MANDI RAJENDRA PUR,1.0,Rawatpura,23.98515,75.60307,4274.30611752,540.0,8.64,Rawatpura,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,KYASRA,39130.0,23.979833,75.8689,KYASRA,1.0,Govindpura,23.9786,75.89035,2183.58599246,2021.0,32.336,Govindpura,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,RANAYRA,39138.0,23.963017,75.561067,RANAYRA,1.0,Ralayti,23.98403,75.55672,2377.91577102,510.0,8.16,Ralayti,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,DEOGARH,39111.0,23.973417,75.746467,DEOGARH,1.0,Deogarh,23.97253,75.75168,538.761063022,396.0,6.336,Deogarh,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,PEEPLIYA KHURD,39136.0,23.9865,75.79845,PEEPLIYA KHURD,1.0,Patlai,23.9732,75.79403,1545.56750463,796.0,12.736,Patlai,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,GURADIYA JHALA,39118.0,23.992917,75.6644,GURADIYA JHALA,1.0,Jeta Kheri,23.97352,75.63095,4025.01716434,1000.0,16.0,,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,KYASRA,39130.0,23.979833,75.8689,KYASRA,1.0,Saranga Khera,23.96829,75.85857,1658.00651596,1000.0,16.0,,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,DEOGARH,39111.0,23.973417,75.746467,DEOGARH,1.0,Meroo Kheri,23.96976,75.77537,2964.681463,1000.0,16.0,,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,RANAYRA,39138.0,23.963017,75.561067,RANAYRA,1.0,Ranayra,23.96968,75.55749,825.238333546,466.0,7.456,Ranayra,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,RANAYRA,39138.0,23.963017,75.561067,RANAYRA,1.0,Deoriya Kanwal,23.96896,75.53971,2268.44051877,1000.0,16.0,,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,DUG,39116.0,23.940917,75.842483,DUG,1.0,Peeplya Kalan,23.96968,75.82962,3455.08691236,1000.0,16.0,,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,ROJHANA,39140.0,23.9523,75.6871,ROJHANA,1.0,Rojhana,23.96447,75.68461,1376.69303321,1637.0,26.192,Rojhana,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,KOONDLA,39128.0,23.9529,75.5066,KOONDLA,1.0,Jakhni,23.97314,75.51244,2327.50212378,1000.0,16.0,,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,KYASRA,39130.0,23.979833,75.8689,KYASRA,1.0,Doli Sarna,23.97299,75.84765,2289.1661141,1000.0,16.0,,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,DEOGARH,39111.0,23.973417,75.746467,DEOGARH,1.0,Keloo Khera,23.96148,75.72048,2955.31570444,1000.0,16.0,,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,ROJHANA,39140.0,23.9523,75.6871,ROJHANA,1.0,Guwalad,23.96404,75.7008,1908.43967837,708.0,11.328,Guwalad,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,LUHARIYA,39131.0,23.98675,75.938067,LUHARIYA,1.0,Nahar Ghatti,23.95698,75.97818,5250.59025658,1000.0,16.0,,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,DORI,39114.0,23.9418,75.91945,DORI,1.0,Bani Kheri,23.96271,75.92295,2352.13176796,1000.0,16.0,,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,KOLVI MANDI RAJENDRA PUR,39127.0,23.946783,75.600483,KOLVI MANDI RAJENDRA PUR,1.0,Gol Kheri,23.95706,75.60605,1275.11281843,1000.0,16.0,,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,KOONDLA,39128.0,23.9529,75.5066,KOONDLA,1.0,Nipaniya Jhala,23.95882,75.53009,2476.07559638,1000.0,16.0,,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,RANAYRA,39138.0,23.963017,75.561067,RANAYRA,1.0,Piplai,23.95994,75.57011,980.510082755,566.0,9.056,Piplai,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,DEOGARH,39111.0,23.973417,75.746467,DEOGARH,1.0,Peepalda,23.95122,75.73166,2890.61909493,1208.0,19.328,Peepalda,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,ROJHANA,39140.0,23.9523,75.6871,ROJHANA,1.0,Karanpura,23.95404,75.65325,3445.22503072,501.0,8.016,Karanpura,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,MANDIRPUR,39132.0,23.9503,75.802217,MANDIRPUR,1.0,Mandirpur,23.95358,75.79656,680.798138615,963.0,15.408,Mandirpur,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,GANGDHAR,39117.0,23.935917,75.622867,GANGDHAR,1.0,Gangdhar,23.95459,75.63212,2279.34815881,5506.0,88.096,Gangdhar,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,MANDIRPUR,39132.0,23.9503,75.802217,MANDIRPUR,1.0,Dudhlai,23.95548,75.77677,2649.26522938,595.0,9.52,Dudhlai,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,DEOGARH,39111.0,23.973417,75.746467,DEOGARH,1.0,Jamuniya,23.9518,75.7506,2440.11117178,1014.0,16.224,Jamuniya,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,DUG,39116.0,23.940917,75.842483,DUG,1.0,Dag,23.93905,75.84081,268.340677295,13935.0,222.96,Dag,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,KYASRA,39130.0,23.979833,75.8689,KYASRA,1.0,Mahuri Khera,23.95451,75.87153,2828.44110583,1000.0,16.0,,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,DORI,39114.0,23.9418,75.91945,DORI,1.0,Ghati,23.94113,75.89246,2743.94513806,234.0,3.744,Kothla Ghati,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,KOONDLA,39128.0,23.9529,75.5066,KOONDLA,1.0,Rati Kheri,23.94746,75.52067,1552.49804468,1000.0,16.0,,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,RANAYRA,39138.0,23.963017,75.561067,RANAYRA,1.0,Harni Khera,23.94722,75.55968,1762.19171019,1000.0,16.0,,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,KOONDLA,39128.0,23.9529,75.5066,KOONDLA,1.0,Somchiri,23.9485,75.49357,1411.61391396,388.0,6.208,Somchiri,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,DORI,39114.0,23.9418,75.91945,DORI,1.0,Dori,23.94147,75.91856,97.6085163885,1387.0,22.192,Dori,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,ROJHANA,39140.0,23.9523,75.6871,ROJHANA,1.0,Loona Khera,23.94026,75.67293,1966.21066206,1000.0,16.0,,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,RAWAN GURARI,39139.0,23.92885,75.5027,RAWAN GURARI,1.0,Seendhala,23.93467,75.47072,3314.10055184,755.0,12.08,Seendhala,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,PARALIYA,39135.0,23.928317,75.54025,PARALIYA,1.0,Paraliya,23.93771,75.54161,1053.56043654,1298.0,20.768,Paraliya,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,KOONDLA,39128.0,23.9529,75.5066,KOONDLA,1.0,Rawan Gurari,23.94104,75.50636,1318.99734397,1000.0,16.0,,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,KOLVI MANDI RAJENDRA PUR,39127.0,23.946783,75.600483,KOLVI MANDI RAJENDRA PUR,1.0,Bilawali,23.93876,75.59319,1159.82601829,2050.0,32.8,Bilawali,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,TISAI,39146.0,23.926267,75.7537,TISAI,1.0,Udaipur,23.92622,75.78451,3131.5252515,467.0,7.472,UDAIPUR,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,TISAI,39146.0,23.926267,75.7537,TISAI,1.0,Tisai,23.92575,75.75539,181.136117532,2005.0,32.08,Tisai,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,ROJHANA,39140.0,23.9523,75.6871,ROJHANA,1.0,Loona Kheri,23.93894,75.65697,3403.29477984,1000.0,16.0,,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,TISAI,39146.0,23.926267,75.7537,TISAI,1.0,Bharka,23.94042,75.77321,2531.49889129,870.0,13.92,Bharka,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,KELOO KHERA,39125.0,23.935333,75.70185,KELOO KHERA,1.0,Melki,23.93743,75.68999,1227.69965579,557.0,8.912,Melki,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,PARALIYA,39135.0,23.928317,75.54025,PARALIYA,1.0,Dokar Kheri,23.92923,75.52374,1681.1076917,1000.0,16.0,,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,MANDIRPUR,39132.0,23.9503,75.802217,MANDIRPUR,1.0,Kalyanpura,23.93095,75.80387,2158.16999948,34.0,0.544,Kalyanpura,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,GANGDHAR,39117.0,23.935917,75.622867,GANGDHAR,1.0,Chistipura,23.93098,75.60964,1452.08387612,679.0,10.864,Chistipura,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,KELOO KHERA,39125.0,23.935333,75.70185,KELOO KHERA,1.0,Guradiya Isar,23.91809,75.71733,2480.25957732,1000.0,16.0,,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,BARDIYA BEERJI,39109.0,23.889717,75.6297,BARDIYA BEERJI,1.0,Padma Kheri,23.89191,75.65532,2616.11406269,1000.0,16.0,,100
RAJASTHAN,8.0,JHALAWAR,129.0,JHALRAPATAN,709.0,DURGPURA,39158.0,24.627972,76.137817,DURGPURA,1.0,Durgpura,24.5996,76.1466,3277.38376236,2270.0,36.32,Durgpura,100
RAJASTHAN,8.0,JHALAWAR,129.0,KHANPUR,710.0,KARANWAS,39215.0,24.541917,76.445833,KARANWAS,1.0,Gaupura,24.52659,76.41864,3235.90073756,406.0,6.496,Gaupura,100
RAJASTHAN,8.0,JHALAWAR,129.0,JHALRAPATAN,709.0,PANWASA,39183.0,24.51375,76.306611,PANWASA,1.0,Haripura,24.50801,76.30511,656.076719366,512.0,8.192,Haripura Khurd,100
RAJASTHAN,8.0,JHALAWAR,129.0,JHALRAPATAN,709.0,IKTASA,39168.0,24.48525,76.296306,IKTASA,1.0,Telya Kheri,24.50401,76.28119,2586.6939148,1000.0,16.0,,100
RAJASTHAN,8.0,JHALAWAR,129.0,JHALRAPATAN,709.0,ROOPAREL,39186.0,24.500283,76.250472,ROOPAREL,1.0,Bhanwrasi,24.49449,76.22634,2525.33621869,435.0,6.96,Bhanwrasi,100
RAJASTHAN,8.0,JHALAWAR,129.0,JHALRAPATAN,709.0,ROOPAREL,39186.0,24.500283,76.250472,ROOPAREL,1.0,Jetpura,24.49542,76.25117,545.333772886,521.0,8.336,Jetpura,100
RAJASTHAN,8.0,JHALAWAR,129.0,KHANPUR,710.0,KARANWAS,39215.0,24.541917,76.445833,KARANWAS,1.0,Gurha,24.5216,76.45722,2535.85788992,152.0,2.432,Gurha,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,DORI,39114.0,23.9418,75.91945,DORI,1.0,Chhan,23.91767,75.93151,2949.85592932,765.0,12.24,Chhan,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,RAWAN GURARI,39139.0,23.92885,75.5027,RAWAN GURARI,1.0,Harmatya Ratna,23.92336,75.49959,687.445117577,1000.0,16.0,,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,KELOO KHERA,39125.0,23.935333,75.70185,KELOO KHERA,1.0,Tigariya,23.92351,75.69725,1395.31725253,791.0,12.656,Tigariya,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,GANGDHAR,39117.0,23.935917,75.622867,GANGDHAR,1.0,Akya Parmar,23.92494,75.63906,2049.02098996,1000.0,16.0,,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,GANGDHAR,39117.0,23.935917,75.622867,GANGDHAR,1.0,Peepa Kheri,23.92037,75.62698,1778.57356082,1000.0,16.0,,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,BARDIYA BEERJI,39109.0,23.889717,75.6297,BARDIYA BEERJI,1.0,Borkheri Anjana,23.91273,75.64729,3121.81655495,1000.0,16.0,,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,SUNARI,39143.0,23.9113,75.681483,SUNARI,1.0,Punwar Kheri,23.92205,75.65372,3064.7551922,1000.0,16.0,,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,TALAWALI,39144.0,23.901167,75.6009,TALAWALI,1.0,Kutki,23.92346,75.59,2715.22321428,459.0,7.344,Kutki,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,PARALIYA,39135.0,23.928317,75.54025,PARALIYA,1.0,Lakha Kheri Umat,23.91571,75.54714,1567.03193984,1000.0,16.0,,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,SUNARI,39143.0,23.9113,75.681483,SUNARI,1.0,Sunari,23.91793,75.6785,797.143893443,498.0,7.968,Sunari,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,DOBRA,39113.0,23.906083,75.90265,DOBRA,1.0,Dobra,23.90838,75.90131,289.468220024,1469.0,23.504,Dobra,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,JAGDISH PURA,39121.0,23.8874,75.832033,JAGDISH PURA,1.0,Girdharpura,23.91511,75.82759,3114.14066664,1358.0,21.728,Girdharpura,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,PARALIYA,39135.0,23.928317,75.54025,PARALIYA,1.0,Majanpur,23.91424,75.52653,2096.40371273,240.0,3.84,Majanpur,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,BARDIYA BEERJI,39109.0,23.889717,75.6297,BARDIYA BEERJI,1.0,Bardiya Beerji,23.89906,75.62441,1169.84502273,1000.0,16.0,,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,JAGDISH PURA,39121.0,23.8874,75.832033,JAGDISH PURA,1.0,Garha,23.89972,75.84456,1870.46740252,910.0,14.56,Garha,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,JAGDISH PURA,39121.0,23.8874,75.832033,JAGDISH PURA,1.0,Chaukari Khurd,23.90361,75.80429,3347.22365345,1000.0,16.0,,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,SUNARI,39143.0,23.9113,75.681483,SUNARI,1.0,Dela Kheri,23.91222,75.69033,905.107497073,1000.0,16.0,,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,SUNARI,39143.0,23.9113,75.681483,SUNARI,1.0,Tapli,23.91068,75.70074,1958.72153996,237.0,3.792,Tapli,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,TISAI,39146.0,23.926267,75.7537,TISAI,1.0,Chachurni,23.89913,75.77401,3656.16313225,1522.0,24.352,Chachurni,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,SUNARI,39143.0,23.9113,75.681483,SUNARI,1.0,Dhabla,23.90223,75.66536,1924.42726507,448.0,7.168,Dhabla,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,TISAI,39146.0,23.926267,75.7537,TISAI,1.0,Rajpura,23.89827,75.75594,3121.44029632,1349.0,21.584,Rajpura,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,KEETIYA,39124.0,23.883783,75.576383,KEETIYA,1.0,Khasroo Kheri,23.90589,75.55994,2972.73542323,1000.0,16.0,,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,JAGDISH PURA,39121.0,23.8874,75.832033,JAGDISH PURA,1.0,Jagdishpura,23.89283,75.82313,1088.05338124,278.0,4.448,Jagdishpura,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,PEEPLIYA KHURD,39136.0,23.9865,75.79845,PEEPLIYA KHURD,1.0,Kishannagar,24.04633,75.79719,6654.02325783,1000.0,16.0,,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,GURADIYA JHALA,39118.0,23.992917,75.6644,GURADIYA JHALA,1.0,Dheengani,24.02285,75.66772,3345.43805686,500.0,8.0,Dheengani,100
RAJASTHAN,8.0,JHALAWAR,129.0,DAG,708.0,PEEPLIYA KHURD,39136.0,23.9865,75.79845,PEEPLIYA KHURD,1.0,Madhvi,24.0063,75.82044,3136.45598524,10.0,0.16,Madhvi,100
