State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,JAMSAR,36021.0,28.254491,73.399252,JAMSAR,1.0,Jamsar,28.26464,73.40378,1212.52885267,2869.0,45.904,Jamsar,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,MALASAR,36036.0,28.228903,73.503926,MALASAR,1.0,Malasar,28.24784,73.50731,2131.63277525,2451.0,39.216,Malasar,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,KATRIASAR,36025.0,28.212097,73.575805,KATRIASAR,1.0,Molaniya,28.25765,73.56219,5237.92609975,1135.0,18.16,Molaniya,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,RUNIA BADA BAS,36048.0,28.218386,73.638353,RUNIA BADA BAS,1.0,Runiya Barawas,28.25564,73.64507,4194.39180897,1000.0,16.0,,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,JAMSAR,36021.0,28.254491,73.399252,JAMSAR,1.0,Jalalsar,28.24684,73.38008,2061.6197671,3022.0,48.352,Jalalsar,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,MALASAR,36036.0,28.228903,73.503926,MALASAR,1.0,Dandoosar,28.22708,73.45647,4653.71871459,2594.0,41.504,Dandoosar,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,JALWALI,36020.0,28.27059,73.17477,JALWALI,1.0,Bhairupawa,28.20343,73.22574,8983.33655522,1270.0,20.32,Bhairupawa,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,KHARA,36028.0,28.196884,73.380976,KHARA,1.0,Khara,28.1953,73.39291,1182.72119459,5004.0,80.064,Khara,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,SHERARA,36050.0,28.199194,73.652936,SHERARA,1.0,Rajera,28.23883,73.71353,7394.03533592,3391.0,54.256,Rajera,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,KATRIASAR,36025.0,28.212097,73.575805,KATRIASAR,1.0,Katariyasar,28.18732,73.55922,3198.74497077,3554.0,56.864,Katariyasar,100
RAJASTHAN,8.0,BIKANER,101.0,KOLAYAT,632.0,SURJADA,36094.0,28.066905,72.81408,SURJADA,1.0,Chak No. 6,27.98705,72.87955,10960.8798213,1000.0,16.0,,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,NAL BADI,36039.0,28.04284,73.20058,NAL BADI,1.0,Sharah Jugaldas,28.00502,73.12848,8232.34065062,1000.0,16.0,,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,KOLASAR,36031.0,27.93478,73.16074,KOLASAR,1.0,Sharah Kulera,27.99315,73.12967,7171.97739677,1000.0,16.0,,100
RAJASTHAN,8.0,BIKANER,101.0,KOLAYAT,632.0,GAJNER,36074.0,27.95376,73.05744,GAJNER,1.0,Gangapura With Pilap,27.94857,72.95619,9961.88460672,1000.0,16.0,,100
RAJASTHAN,8.0,BIKANER,101.0,KHAJUWALA,6715.0,BALLAR,36007.0,28.39794,72.38067,BALLAR,1.0,Akasar,28.41881,72.41622,4180.2629305,4243.0,67.888,Akasar,100
RAJASTHAN,8.0,BIKANER,101.0,KHAJUWALA,6715.0,BALLAR,36007.0,28.39794,72.38067,BALLAR,1.0,Bhoorasar,28.33404,72.2888,11458.0373353,737.0,11.792,Bhoorasar,100
RAJASTHAN,8.0,BIKANER,101.0,KOLAYAT,632.0,MANKASAR,36088.0,28.04211,72.47532,MANKASAR,1.0,Bhatiyon Ki Dhani,28.00509,72.45991,4385.54900001,1000.0,16.0,,100
RAJASTHAN,8.0,BIKANER,101.0,KOLAYAT,632.0,MANKASAR,36088.0,28.04211,72.47532,MANKASAR,1.0,Mankasar,28.01298,72.5198,5436.25676851,2137.0,34.192,Mankasar,100
RAJASTHAN,8.0,BIKANER,101.0,KOLAYAT,632.0,GUDA,36079.0,27.88095,72.86197,GUDA,1.0,Chak No. 3,27.9556,72.87787,8446.4319823,1000.0,16.0,,100
RAJASTHAN,8.0,BIKANER,101.0,KOLAYAT,632.0,GUDA,36079.0,27.88095,72.86197,GUDA,1.0,Chak No. 2,27.95476,72.88928,8634.80890667,1000.0,16.0,,100
RAJASTHAN,8.0,BIKANER,101.0,KOLAYAT,632.0,GUDA,36079.0,27.88095,72.86197,GUDA,1.0,Chak No. 1,27.95793,72.90138,9394.85765505,1000.0,16.0,,100
RAJASTHAN,8.0,BIKANER,101.0,KOLAYAT,632.0,GUDA,36079.0,27.88095,72.86197,GUDA,1.0,Chak No. 8,27.94907,72.92953,10071.7654188,1000.0,16.0,,100
RAJASTHAN,8.0,BIKANER,101.0,KOLAYAT,632.0,GUDA,36079.0,27.88095,72.86197,GUDA,1.0,Sharah Bhaleri,27.93328,72.90903,7432.55549316,1000.0,16.0,,100
RAJASTHAN,8.0,BIKANER,101.0,KOLAYAT,632.0,GAJNER,36074.0,27.95376,73.05744,GAJNER,1.0,Magrewala,27.93488,72.99149,6809.93794604,500.0,8.0,Magrewala,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,KANASAR,36023.0,28.132927,73.308872,KANASAR,1.0,Bherookheera,28.19826,73.27926,7823.17816062,1587.0,25.392,Bherookheera,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,MALASAR,36036.0,28.228903,73.503926,MALASAR,1.0,Ladera,28.20267,73.52402,3519.25030114,475.0,7.6,Ladera,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,KANASAR,36023.0,28.132927,73.308872,KANASAR,1.0,Kanasar,28.14864,73.32108,2117.91057896,3221.0,51.536,Kanasar,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,SHERARA,36050.0,28.199194,73.652936,SHERARA,1.0,Anandpura,28.20263,73.70203,4826.14478172,476.0,7.616,Anandpura,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,BAMBLOO,36008.0,28.128851,73.505326,BAMBLOO,1.0,Gersar,28.16421,73.46807,5366.69406342,1742.0,27.872,Gersar,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,SHERARA,36050.0,28.199194,73.652936,SHERARA,1.0,Bhojera,28.18673,73.6177,3720.96987554,540.0,8.64,Bhojera,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,SHERARA,36050.0,28.199194,73.652936,SHERARA,1.0,Asera,28.15485,73.61437,6213.09528144,637.0,10.192,Asera,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,SHERARA,36050.0,28.199194,73.652936,SHERARA,1.0,Serera,28.15176,73.63996,5425.60797931,3087.0,49.392,Serera,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,KANASAR,36023.0,28.132927,73.308872,KANASAR,1.0,Shobhasar,28.14004,73.23873,6923.07844676,1555.0,24.88,Shobhasar,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,KHARA,36028.0,28.196884,73.380976,KHARA,1.0,Husangsar,28.15963,73.43727,6899.66253665,1591.0,25.456,Husangsar,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,UDASAR,36056.0,28.038805,73.380361,UDASAR,1.0,Beechhwal (rural),28.0778,73.3608,4741.89471082,1000.0,16.0,,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,UDASAR,36056.0,28.038805,73.380361,UDASAR,1.0,Nagasar Pawaran,28.10816,73.40148,7985.43004715,1000.0,16.0,,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,BAMBLOO,36008.0,28.128851,73.505326,BAMBLOO,1.0,Panpalsar,28.07913,73.46866,6595.49813788,793.0,12.688,Panpalsar,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,GUSAINSAR,36018.0,28.06258,73.63471,GUSAINSAR,1.0,Gusaisar,28.08135,73.62082,2492.65448835,5350.0,85.6,Gusaisar,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,UDASAR,36056.0,28.038805,73.380361,UDASAR,1.0,Udasar,28.04534,73.39425,1544.6742686,7588.0,121.408,Udasar,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,UDASAR,36056.0,28.038805,73.380361,UDASAR,1.0,Sharah Acharjan,28.06752,73.44467,7072.47275411,1000.0,16.0,,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,NAL BADI,36039.0,28.04284,73.20058,NAL BADI,1.0,Daiya,28.04701,73.11808,8109.67887206,881.0,14.096,Daiya,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,NAL BADI,36039.0,28.04284,73.20058,NAL BADI,1.0,Nal Chhoti,28.02148,73.17802,3247.17951731,1000.0,16.0,,100
RAJASTHAN,8.0,BIKANER,101.0,LUNKARANSAR,633.0,MAHADEVWALI,36114.0,28.71043,73.30531,MAHADEVWALI,1.0,Sadolai,28.6067,73.25452,12553.8076599,521.0,8.336,Sadolai,100
RAJASTHAN,8.0,BIKANER,101.0,KHAJUWALA,6715.0,THARUSAR,36055.0,28.52444,72.98571,THARUSAR,1.0,Kakrala,28.58204,72.98291,6410.66368997,1000.0,16.0,,100
RAJASTHAN,8.0,BIKANER,101.0,KOLAYAT,632.0,BHALURI,36062.0,28.14024,72.44954,BHALURI,1.0,Gokal,28.09194,72.46506,5582.23620133,2678.0,42.848,Gokal,100
RAJASTHAN,8.0,BIKANER,101.0,KHAJUWALA,6715.0,SHIV NAGAR,36051.0,28.18829,72.68506,SHIV NAGAR,1.0,Sheroowala,28.13314,72.59831,10484.7381258,1769.0,28.304,Sheroowala,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,TEJRASAR,36054.0,28.02819,73.66246,TEJRASAR,1.0,Tejrasar,28.02396,73.6582,629.346148924,4201.0,67.216,Tejrasar,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,RIDMALSAR PUROHITAN,36047.0,28.018986,73.391572,RIDMALSAR PUROHITAN,1.0,Ridmalsar Purohitan,28.03018,73.42444,3458.00762062,1000.0,16.0,,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,NOORANGDESAR,36041.0,28.074672,73.545044,NOORANGDESAR,1.0,Himtasar,28.02203,73.48432,8353.16369819,1229.0,19.664,Himtasar,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,MOONDSAR,36037.0,27.96397,73.59876,MOONDSAR,1.0,Seethal,27.98692,73.58863,2738.96086815,1000.0,16.0,,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,RIDMALSAR PUROHITAN,36047.0,28.018986,73.391572,RIDMALSAR PUROHITAN,1.0,Nainon Ka Bas,28.00845,73.43453,4376.76033194,1000.0,16.0,,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,NAPASAR,36040.0,27.967066,73.571202,NAPASAR,1.0,NAPASAR,27.98049,73.53978,3427.81091069,22893.0,366.288,Napasar,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,MOONDSAR,36037.0,27.96397,73.59876,MOONDSAR,1.0,Belasar,27.99123,73.62307,3858.35491621,3051.0,48.816,Belasar,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,RIDMALSAR PUROHITAN,36047.0,28.018986,73.391572,RIDMALSAR PUROHITAN,1.0,Sharah Kajani,27.99948,73.39599,2211.90762506,1000.0,16.0,,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,NAPASAR,36040.0,27.967066,73.571202,NAPASAR,1.0,Lalsinghpura,28.01247,73.56083,5150.38631159,859.0,13.744,Lalsinghpura,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,NAL BADI,36039.0,28.04284,73.20058,NAL BADI,1.0,Basti Chawadan,27.98104,73.21201,6962.85167046,1000.0,16.0,,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,KILCHU DEVERAN,36030.0,27.91985,73.47525,KILCHU DEVERAN,1.0,Garhwala,27.97555,73.47273,6198.50186922,5349.0,85.584,Garhwala,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,KILCHU DEVERAN,36030.0,27.91985,73.47525,KILCHU DEVERAN,1.0,Jorbeer (rural),27.95021,73.41223,7051.58501937,1000.0,16.0,,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,KOLASAR,36031.0,27.93478,73.16074,KOLASAR,1.0,Bachhasar,27.94795,73.19833,3972.35681289,2421.0,38.736,Bachhasar,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,RIDMALSAR PUROHITAN,36047.0,28.018986,73.391572,RIDMALSAR PUROHITAN,1.0,Shivbari (rural),27.97807,73.37015,5012.27365227,1000.0,16.0,,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,KOLASAR,36031.0,27.93478,73.16074,KOLASAR,1.0,Kolasar,27.91615,73.17689,2609.39747787,2750.0,44.0,Kolasar,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,KILCHU DEVERAN,36030.0,27.91985,73.47525,KILCHU DEVERAN,1.0,Kalyansar Agoona,27.95117,73.51177,4999.99189795,1000.0,16.0,,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,KOLASAR,36031.0,27.93478,73.16074,KOLASAR,1.0,Meghasar,27.89959,73.14846,4094.74998637,1709.0,27.344,Meghasar,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,KILCHU DEVERAN,36030.0,27.91985,73.47525,KILCHU DEVERAN,1.0,Dewasar,27.95715,73.4817,4195.68997154,91.0,1.456,Dewasar,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,PALANA,36044.0,27.84924,73.26784,PALANA,1.0,Saroopdesar,27.89705,73.22272,6923.29365304,4052.0,64.832,Saroopdesar,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,KILCHU DEVERAN,36030.0,27.91985,73.47525,KILCHU DEVERAN,1.0,Kilchoo Deodan,27.92392,73.4913,1640.57474602,1000.0,16.0,,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,NAPASAR,36040.0,27.967066,73.571202,NAPASAR,1.0,Kalyansar Utrada,27.92839,73.54522,5000.8315292,1000.0,16.0,,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,MOONDSAR,36037.0,27.96397,73.59876,MOONDSAR,1.0,Moondsar,27.91651,73.63149,6179.59951898,7968.0,127.488,Moondsar,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,KILCHU DEVERAN,36030.0,27.91985,73.47525,KILCHU DEVERAN,1.0,Kalyansar Bara,27.9035,73.51595,4393.0173146,1000.0,16.0,,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,KILCHU DEVERAN,36030.0,27.91985,73.47525,KILCHU DEVERAN,1.0,Kilchoo Sahlotan,27.91017,73.46756,1315.09964596,1000.0,16.0,,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,KILCHU DEVERAN,36030.0,27.91985,73.47525,KILCHU DEVERAN,1.0,Surdhana Chauhanan,27.88937,73.42583,5922.04000603,1000.0,16.0,,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,AMBASAR,36005.0,27.88415,73.34545,AMBASAR,1.0,Surdhana Padiharan,27.90712,73.39967,5908.96049773,1000.0,16.0,,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,RAMSAR,36046.0,27.876231,73.577641,RAMSAR,1.0,Ramsar,27.86061,73.55707,2665.70858036,8162.0,130.592,Udai Ramsar,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,AMBASAR,36005.0,27.88415,73.34545,AMBASAR,1.0,Ambasar,27.88194,73.35982,1433.58387368,2534.0,40.544,Ambasar,100
RAJASTHAN,8.0,BIKANER,101.0,NOKHA,634.0,KUCHOR ATHUNI,36157.0,27.852631,73.674852,KUCHOR ATHUNI,1.0,Suratsinghpura,27.87532,73.63419,4726.79559043,2494.0,39.904,Suratsinghpura,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,AMBASAR,36005.0,27.88415,73.34545,AMBASAR,1.0,Sujasar,27.85396,73.33494,3512.35074928,538.0,8.608,Sujasar,100
RAJASTHAN,8.0,BIKANER,101.0,KOLAYAT,632.0,BHALURI,36062.0,28.14024,72.44954,BHALURI,1.0,Nasooma,28.27257,72.46879,14834.840378,141.0,2.256,Nasooma,100
RAJASTHAN,8.0,BIKANER,101.0,KOLAYAT,632.0,BHALURI,36062.0,28.14024,72.44954,BHALURI,1.0,Tanwarawala,28.24112,72.48212,11662.9360513,369.0,5.904,Tanwarawala,100
RAJASTHAN,8.0,BIKANER,101.0,KHAJUWALA,6715.0,DALI TALAI,36012.0,28.30967,72.65724,DALI TALAI,1.0,Dand Khurd,28.24254,72.58411,10344.2844871,1000.0,16.0,,100
RAJASTHAN,8.0,BIKANER,101.0,KOLAYAT,632.0,BARSALPUR,36061.0,28.18379,72.24434,BARSALPUR,1.0,Barsalpur,28.18608,72.30979,6419.82503565,1810.0,28.96,Barsalpur,100
RAJASTHAN,8.0,BIKANER,101.0,KOLAYAT,632.0,BAJJU,36059.0,27.93339,72.51318,BAJJU,1.0,Puranwala,27.9748,72.49285,5018.91651472,108.0,1.728,Puranwala,100
RAJASTHAN,8.0,BIKANER,101.0,KOLAYAT,632.0,GUDA,36079.0,27.88095,72.86197,GUDA,1.0,Chak No. 5,27.98353,72.90411,12134.411923,1000.0,16.0,,100
RAJASTHAN,8.0,BIKANER,101.0,KOLAYAT,632.0,GUDA,36079.0,27.88095,72.86197,GUDA,1.0,Chak Bandha No.4,27.83642,72.87181,5045.11790094,1000.0,16.0,,100
RAJASTHAN,8.0,BIKANER,101.0,KOLAYAT,632.0,KOLAYAT,36085.0,27.83988,72.95917,KOLAYAT,1.0,Chak Bandha No.1,27.84204,72.92132,3729.29880494,1000.0,16.0,,100
RAJASTHAN,8.0,BIKANER,101.0,KOLAYAT,632.0,HADLA BHATIYAN,36081.0,27.80707,73.04471,HADLA BHATIYAN,1.0,Sheeshan,27.84418,73.05944,4373.29761095,186.0,2.976,Sheeshan,100
RAJASTHAN,8.0,BIKANER,101.0,KOLAYAT,632.0,GOGDIYAWALA,36077.0,27.77244,72.26753,GOGDIYAWALA,1.0,Pabusar (west),27.77103,72.38815,11868.4133397,1000.0,16.0,,100
RAJASTHAN,8.0,BIKANER,101.0,NOKHA,634.0,JEGLA,36150.0,27.71592,73.30651,JEGLA,1.0,Jegla Gogliyan,27.72699,73.29165,1911.71902095,1000.0,16.0,,100
RAJASTHAN,8.0,BIKANER,101.0,NOKHA,634.0,JEGLA,36150.0,27.71592,73.30651,JEGLA,1.0,Jegla Panna Daroga,27.73183,73.31891,2149.28941203,1000.0,16.0,,100
RAJASTHAN,8.0,BIKANER,101.0,NOKHA,634.0,THAWARIA,36180.0,27.62446,73.75165,THAWARIA,1.0,Thawariya,27.61547,73.70456,4745.93838542,4408.0,70.528,Thawariya,100
RAJASTHAN,8.0,BIKANER,101.0,NOKHA,634.0,MUKAM,36163.0,27.62351,73.61273,MUKAM,1.0,Mukam,27.60849,73.60993,1692.77905816,712.0,11.392,Mukam,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,BARSINGSAR,36009.0,27.82502,73.20453,BARSINGSAR,1.0,Barsingsar,27.80314,73.22577,3206.67859659,5766.0,92.256,Barsingsar,100
RAJASTHAN,8.0,BIKANER,101.0,KOLAYAT,632.0,BHOLASAR,36065.0,27.85695,73.12872,BHOLASAR,1.0,Bhojoosar,27.84952,73.16581,3738.84103222,493.0,7.888,Bhojoosar,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,AMBASAR,36005.0,27.88415,73.34545,AMBASAR,1.0,Geegasar,27.84456,73.39881,6847.91427553,1978.0,31.648,Geegasar,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,KESERDESAR JATAN,36027.0,27.85887,73.48533,KESERDESAR JATAN,1.0,Kesar Desar Jatan,27.82916,73.46072,4094.95265679,1000.0,16.0,,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,KESERDESAR JATAN,36027.0,27.85887,73.48533,KESERDESAR JATAN,1.0,Kesar Desar Gangaguran,27.83441,73.43035,6051.243346,1000.0,16.0,,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,LALAMDESAR,36033.0,27.79339,73.17566,LALAMDESAR,1.0,Lalamdesar,27.80005,73.17589,740.903702286,3770.0,60.32,Lalamdesar,100
RAJASTHAN,8.0,BIKANER,101.0,NOKHA,634.0,JAISINGH DESAR MAGRA,36147.0,27.71264,73.14972,JAISINGH DESAR MAGRA,1.0,Basi,27.75375,73.15079,4572.43633662,1084.0,17.344,Basi Sahajbardaran,100
RAJASTHAN,8.0,BIKANER,101.0,NOKHA,634.0,JEGLA,36150.0,27.71592,73.30651,JEGLA,1.0,Deshnok (rural),27.78167,73.28534,7602.08858684,1000.0,16.0,,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,JAMSAR,36021.0,28.254491,73.399252,JAMSAR,1.0,Akdiyala,28.30266,73.36859,6140.33096789,1000.0,16.0,,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,JAMSAR,36021.0,28.254491,73.399252,JAMSAR,1.0,Sharah Dholera,28.2754,73.33382,6816.93354205,1000.0,16.0,,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,JAMSAR,36021.0,28.254491,73.399252,JAMSAR,1.0,Rakbajalalsar,28.26382,73.42769,2972.17940575,500.0,8.0,Rakbajalalsar,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,JALWALI,36020.0,28.27059,73.17477,JALWALI,1.0,Noorsar Jalwali,28.24012,73.22747,6174.36686035,1000.0,16.0,,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,JAMSAR,36021.0,28.254491,73.399252,JAMSAR,1.0,Khichiya,28.24893,73.35637,4245.52211186,1000.0,16.0,,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,KHARA,36028.0,28.196884,73.380976,KHARA,1.0,Dholera Jetoog,28.21723,73.32469,5961.43284612,1000.0,16.0,,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,KANASAR,36023.0,28.132927,73.308872,KANASAR,1.0,Sharah Bhauvyas,28.17584,73.29075,5091.72660426,1000.0,16.0,,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,SHERARA,36050.0,28.199194,73.652936,SHERARA,1.0,Hemra,28.16504,73.68112,4696.14102668,1000.0,16.0,,100
RAJASTHAN,8.0,BIKANER,101.0,BIKANER,631.0,KANASAR,36023.0,28.132927,73.308872,KANASAR,1.0,Sharah Bardi,28.16459,73.2754,4813.04509072,1000.0,16.0,,100
