State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,OWAN,2701900.0,25.44209,75.345092,OWAN,1.0,Nathadand,25.50839,75.32165,7738.68157772,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,NEGARH,2702000.0,25.41009,75.285092,NEGARH,1.0,Melwa,25.50188,75.25072,10774.1952226,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,OWAN,2701900.0,25.44209,75.345092,OWAN,1.0,Rama Ka Khera,25.50653,75.3064,8150.39765377,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,OWAN,2701900.0,25.44209,75.345092,OWAN,1.0,Khema Ka Khera,25.4936,75.29645,7526.70016938,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,OWAN,2701900.0,25.44209,75.345092,OWAN,1.0,Kabri,25.50396,75.32998,7044.90410367,1057.0,16.912,Kabri,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,NEGARH,2702000.0,25.41009,75.285092,NEGARH,1.0,Kanawaton Ka Khera,25.49851,75.21359,12173.8090333,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,OWAN,2701900.0,25.44209,75.345092,OWAN,1.0,Baroda,25.48932,75.34969,5271.98348626,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,NEGARH,2702000.0,25.41009,75.285092,NEGARH,1.0,Jheekari,25.4907,75.21144,11620.1824943,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,OWAN,2701900.0,25.44209,75.345092,OWAN,1.0,Lal Ka Khera,25.4928,75.30663,6834.01561954,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,OWAN,2701900.0,25.44209,75.345092,OWAN,1.0,Kishanpura,25.49515,75.32207,6336.51985893,445.0,7.12,Kishanpura,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,GUDHA GOKUL PURA,2701100.0,25.563,75.410222,GUDHA GOKUL PURA,1.0,Bhav Ka Gurha,25.5785,75.38246,3274.85875876,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,OWAN,2701900.0,25.44209,75.345092,OWAN,1.0,Shringar Chanwari,25.54315,75.24998,14744.8329991,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,THANA,2701400.0,25.5399,75.409222,THANA,1.0,Chand Kheri,25.53211,75.35083,5922.32193832,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,VIJAIGARH,2701700.0,25.5189,75.410222,VIJAIGARH,1.0,Shivpura,25.51577,75.35761,5290.99026191,848.0,13.568,Shivpura,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,NEGARH,2702000.0,25.41009,75.285092,NEGARH,1.0,Jaigarh,25.48856,75.26201,9028.00117379,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,NEGARH,2702000.0,25.41009,75.285092,NEGARH,1.0,Bekali,25.47527,75.21112,10377.7613094,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,OWAN,2701900.0,25.44209,75.345092,OWAN,1.0,Shakargarh,25.4616,75.31928,3379.75865808,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,NEGARH,2702000.0,25.41009,75.285092,NEGARH,1.0,Kankariya Khera,25.47387,75.23263,8834.37218873,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,NEGARH,2702000.0,25.41009,75.285092,NEGARH,1.0,Bheempura,25.47316,75.2664,7259.87588165,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,OWAN,2701900.0,25.44209,75.345092,OWAN,1.0,Mal Ka Khera,25.47128,75.29091,6334.56793655,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,NEGARH,2702000.0,25.41009,75.285092,NEGARH,1.0,Bankra,25.44983,75.27347,4570.41267032,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,NEGARH,2702000.0,25.41009,75.285092,NEGARH,1.0,Motipura,25.46878,75.24861,7483.89702686,667.0,10.672,Motipura,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,NEGARH,2702000.0,25.41009,75.285092,NEGARH,1.0,Mewasa,25.46989,75.21794,9470.07973725,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,OWAN,2701900.0,25.44209,75.345092,OWAN,1.0,Bhopalpura,25.46333,75.29257,5778.06672019,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,NEGARH,2702000.0,25.41009,75.285092,NEGARH,1.0,Kabri,25.46112,75.23067,7877.9610835,1057.0,16.912,Kabri,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,NEGARH,2702000.0,25.41009,75.285092,NEGARH,1.0,Urna,25.44899,75.25386,5342.90362739,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,NEGARH,2702000.0,25.41009,75.285092,NEGARH,1.0,Sujanpura,25.45454,75.23814,6830.78566674,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,NEGARH,2702000.0,25.41009,75.285092,NEGARH,1.0,Panna Ka Khera,25.45205,75.2929,4731.16340122,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,NEGARH,2702000.0,25.41009,75.285092,NEGARH,1.0,Rooppura,25.44405,75.21199,8255.44760791,123.0,1.968,Rooppura,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,NEGARH,2702000.0,25.41009,75.285092,NEGARH,1.0,Dalpura,25.43972,75.2358,5946.37148005,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,NEGARH,2702000.0,25.41009,75.285092,NEGARH,1.0,Jhojhar,25.4396,75.29257,3366.20163702,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,NEGARH,2702000.0,25.41009,75.285092,NEGARH,1.0,Kheroona,25.41599,75.25199,3388.72546983,837.0,13.392,Kheroona,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,NEGARH,2702000.0,25.41009,75.285092,NEGARH,1.0,Teethoda (jageer),25.39471,75.24775,4122.27400801,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,NEGARH,2702000.0,25.41009,75.285092,NEGARH,1.0,Mewasa,25.38584,75.28516,2696.48562226,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,NEGARH,2702000.0,25.41009,75.285092,NEGARH,1.0,Adimalji Ka Khera,25.37743,75.26259,4277.60852222,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,NEGARH,2702000.0,25.41009,75.285092,NEGARH,1.0,Narsinghgarh,25.47257,75.2402,8281.6936451,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,NEGARH,2702000.0,25.41009,75.285092,NEGARH,1.0,Chak Chhambar,25.44798,75.22178,7627.19211036,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,OWAN,2701900.0,25.44209,75.345092,OWAN,1.0,Devisinghji Ka Khera,25.43844,75.31312,3235.9497159,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,NEGARH,2702000.0,25.41009,75.285092,NEGARH,1.0,Karar Kheri,25.39931,75.27039,1901.97044472,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,NEGARH,2702000.0,25.41009,75.285092,NEGARH,1.0,Rajpura,25.4036,75.2254,6038.77563814,598.0,9.568,Rajpura,100
RAJASTHAN,8.0,BUNDI,121.0,TALERA,639.0,BUDHPURA (C.T.),2761200.0,25.109639,75.452917,BUDHPURA (C.T.),1.0,Dhorela,25.10541,75.45896,768.994683216,769.0,12.304,Dhorela,100
RAJASTHAN,8.0,BUNDI,121.0,TALERA,639.0,GOPALPURA (BARAD),2770900.0,25.0995,75.433889,GOPALPURA (BARAD),1.0,Laxmipura,25.09527,75.43949,734.392661352,1240.0,19.84,Laxmipura,100
RAJASTHAN,8.0,BUNDI,121.0,TALERA,639.0,JAOTI KALAN,2760900.0,25.448506,75.740672,JAOTI KALAN,1.0,Gordhanpura,25.42578,75.7367,2558.29836895,574.0,9.184,Gordhanpura,100
RAJASTHAN,8.0,BUNDI,121.0,TALERA,639.0,MATOONDA,2760600.0,25.428006,75.711139,MATOONDA,1.0,Gandhigram,25.42353,75.70265,987.158059099,797.0,12.752,Gandhigram,100
RAJASTHAN,8.0,BUNDI,121.0,TALERA,639.0,KHATKAR,2762400.0,25.511006,75.852072,KHATKAR,1.0,Jawra,25.51897,75.83448,1975.02396811,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,TALERA,639.0,KHATKAR,2762400.0,25.511006,75.852072,KHATKAR,1.0,Bheemganj,25.51502,75.8568,651.408225478,769.0,12.304,Bheemganj,100
RAJASTHAN,8.0,BUNDI,121.0,TALERA,639.0,AJETA,2763500.0,25.471306,75.845972,AJETA,1.0,Khatkar,25.47887,75.83353,1505.77197234,4628.0,74.048,Khatkar,100
RAJASTHAN,8.0,BUNDI,121.0,TALERA,639.0,BHAIROOPURA OJHA,2762100.0,25.468944,75.783861,BHAIROOPURA OJHA,1.0,Gulkheri,25.49286,75.80089,3161.32257932,378.0,6.048,Gulkheri,100
RAJASTHAN,8.0,BUNDI,121.0,TALERA,639.0,RIHANA,2764900.0,25.474306,75.890972,RIHANA,1.0,Kharibara,25.48433,75.88262,1394.72083597,420.0,6.72,Kharibara,100
RAJASTHAN,8.0,BUNDI,121.0,TALERA,639.0,BHAIROOPURA OJHA,2762100.0,25.468944,75.783861,BHAIROOPURA OJHA,1.0,Khatiyari,25.47698,75.81171,2934.96689527,803.0,12.848,Khatiyari,100
RAJASTHAN,8.0,BUNDI,121.0,TALERA,639.0,BHAIROOPURA OJHA,2762100.0,25.468944,75.783861,BHAIROOPURA OJHA,1.0,Rajwas,25.47436,75.79773,1516.92944782,574.0,9.184,Rajwas,100
RAJASTHAN,8.0,BUNDI,121.0,TALERA,639.0,AJETA,2763500.0,25.471306,75.845972,AJETA,1.0,Kesarpura,25.47574,75.864,1875.69972335,290.0,4.64,Kesarpura,100
RAJASTHAN,8.0,BUNDI,121.0,TALERA,639.0,BHAIROOPURA OJHA,2762100.0,25.468944,75.783861,BHAIROOPURA OJHA,1.0,Akher,25.47142,75.78984,660.350524585,841.0,13.456,Akher,100
RAJASTHAN,8.0,BUNDI,121.0,TALERA,639.0,RIHANA,2764900.0,25.474306,75.890972,RIHANA,1.0,Bagli,25.46627,75.89828,1156.14524018,680.0,10.88,Bagli,100
RAJASTHAN,8.0,BUNDI,121.0,TALERA,639.0,AJETA,2763500.0,25.471306,75.845972,AJETA,1.0,Baldeopura,25.46826,75.82978,1660.39695921,345.0,5.52,Baldeopura,100
RAJASTHAN,8.0,BUNDI,121.0,TALERA,639.0,RIHANA,2764900.0,25.474306,75.890972,RIHANA,1.0,Lohli,25.46558,75.87629,1764.60423183,112.0,1.792,Lohli,100
RAJASTHAN,8.0,BUNDI,121.0,TALERA,639.0,RIHANA,2764900.0,25.474306,75.890972,RIHANA,1.0,Rihana,25.44731,75.88692,3029.25757932,1268.0,20.288,Rihana,100
RAJASTHAN,8.0,BUNDI,121.0,TALERA,639.0,BHAIROOPURA OJHA,2762100.0,25.468944,75.783861,BHAIROOPURA OJHA,1.0,Haripura,25.457,75.77412,1649.3153854,843.0,13.488,Haripura,100
RAJASTHAN,8.0,BUNDI,121.0,TALERA,639.0,JAOTI KALAN,2760900.0,25.448506,75.740672,JAOTI KALAN,1.0,Kundaliya,25.45471,75.72934,1330.5707913,684.0,10.944,Kundaliya,100
RAJASTHAN,8.0,BUNDI,121.0,TALERA,639.0,AJETA,2763500.0,25.471306,75.845972,AJETA,1.0,Ajeta,25.44749,75.85112,2698.18215848,2566.0,41.056,Ajeta,100
RAJASTHAN,8.0,BUNDI,121.0,KESHORAIPATAN,637.0,JAISTHAL,2746700.0,25.444917,75.956,JAISTHAL,1.0,Chhaparda,25.45941,75.9427,2092.9088466,513.0,8.208,Chhaparda,100
RAJASTHAN,8.0,BUNDI,121.0,TALERA,639.0,KHYAWADA,2765300.0,25.479306,75.919072,KHYAWADA,1.0,Khyawada,25.44908,75.91644,3371.34864017,1466.0,23.456,Khyawada,100
RAJASTHAN,8.0,BUNDI,121.0,TALERA,639.0,BHAIROOPURA OJHA,2762100.0,25.468944,75.783861,BHAIROOPURA OJHA,1.0,Samarba,25.45154,75.80707,3028.93938923,678.0,10.848,Samarba,100
RAJASTHAN,8.0,BUNDI,121.0,TALERA,639.0,MATOONDA,2760600.0,25.428006,75.711139,MATOONDA,1.0,Ganpatpura,25.44457,75.70918,1852.30795486,501.0,8.016,Ganpatpura,100
RAJASTHAN,8.0,BUNDI,121.0,TALERA,639.0,BAMBORI,2764000.0,25.422406,75.789139,BAMBORI,1.0,Bhairoopura Ojha,25.43688,75.79864,1870.98903063,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,TALERA,639.0,JAOTI KALAN,2760900.0,25.448506,75.740672,JAOTI KALAN,1.0,Nayagaon,25.44464,75.76543,2522.78415212,504.0,8.064,Jar Ka Nayagaon,100
RAJASTHAN,8.0,BUNDI,121.0,TALERA,639.0,JAOTI KALAN,2760900.0,25.448506,75.740672,JAOTI KALAN,1.0,Ganeshpura,25.44465,75.74846,891.809593699,603.0,9.648,Ganeshpura,100
