State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Sitagadh, 88888, 22.544715, 71.290922, Sitagadh, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, MULI, 4254, Vagadiya, 166261, 22.610527, 71.292271, Vagadiya, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Nanimorsal, 88888, 22.4309, 71.292363, Nanimorsal, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, MULI, 4254, Liya, 166237, 22.798728, 71.293935, Liya, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, MULI, 4254, Khampaliya, 166232, 22.727682, 71.294161, Khampaliya, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, CHOTILA, 4247, Chiroda (Sanosara), 165772, 22.264236, 71.296495, Chiroda (Sanosara), 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Ratanpar, 166315, 22.474685, 71.296729, Ratanpar, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, MULI, 4254, Manpar, 166239, 22.645212, 71.297202, Manpar, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, CHOTILA, 4247, Mota Haraniya, 165812, 22.325512, 71.299385, Mota Haraniya, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Morsal, 166299, 22.43827, 71.300678, Morsal, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, CHOTILA, 4247, Gadhechi, 165782, 22.301481, 71.30187, Gadhechi, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Gopalgadh, 165994, 23.061915, 71.305432, Gopalgadh, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Kondh, 166008, 22.889723, 71.3066, Kondh, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Sonpari, 88888, 22.447662, 71.30723, Sonpari, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, HALVAD, 4251, Ranmalpur, 166093, 23.111108, 71.307471, Ranmalpur, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Shapar, 166321, 22.4937, 71.307473, Shapar, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Ratadki, 166314, 22.410764, 71.310208, Ratadki, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, MULI, 4254, Khakhrala, 166231, 22.638279, 71.310763, Khakhrala, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, MULI, 4254, Dholiya, 166220, 22.670432, 71.313548, Dholiya, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Hadala, 166286, 22.50894, 71.315297, Hadala, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Kansala, 166290, 22.560872, 71.31579, Kansala, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, CHOTILA, 4247, Piprali, 165828, 22.393677, 71.315805, Piprali, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Pipala, 166019, 23.026851, 71.320265, Pipala, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Sorimbhda, 88888, 22.539699, 71.321392, Sorimbhda, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Nana Haraniya, 166305, 22.307382, 71.321782, Nana Haraniya, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Jiva, 166004, 22.957886, 71.323401, Jiva, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Koparani, 166009, 23.155465, 71.324971, GP - Koparani, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Sokhada, 166323, 22.388005, 71.328065, Sokhada, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, MULI, 4254, Gadhada, 166224, 22.731694, 71.328422, Gadhada, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Chorvira (Than), 166271, 22.586976, 71.329485, Chorvira (Than), 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Adala, 166265, 22.347984, 71.331179, Adala, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, MULI, 4254, Palasa, 166245, 22.642819, 71.331742, Palasa, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Dhedhuki, 166277, 22.501511, 71.332217, Dhedhuki, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, MULI, 4254, Kuntalpur, 166235, 22.769236, 71.338399, Kuntalpur, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Ninama, 166310, 22.30266, 71.338844, Ninama, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Titoda, 166326, 22.447235, 71.33946, Titoda, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Rampara, 166027, 22.815007, 71.339831, Rampara, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Kanpur, 166289, 22.552679, 71.344614, Kanpur, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Dhankaniya, 166275, 22.467109, 71.344924, Dhankaniya, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, MULI, 4254, Dudhai, 166222, 22.698163, 71.345932, Dudhai, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Aya, 166266, 22.521572, 71.347478, Aya, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Samatpar, 166317, 22.504352, 71.347724, Samatpar, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Chuli, 165985, 23.001079, 71.348456, Chuli, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, MULI, 4254, Ramparda, 166247, 22.648829, 71.350681, Ramparda, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Vaghgadh, 166038, 23.074619, 71.356204, Vaghgadh, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Kankavati, 166006, 23.070502, 71.358488, Kankavati, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Baisabgadh, 165980, 23.037527, 71.359175, Baisabgadh, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Kotda, 166294, 22.324884, 71.36117, Kotda, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Dhandhalpur, 166274, 22.395545, 71.362612, Dhandhalpur, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Navagam, 166309, 22.362711, 71.366598, Navagam, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Doliya, 166279, 22.525219, 71.366954, Doliya, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Mota Sakhpar, 166302, 22.444445, 71.368168, Mota Sakhpar, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, MULI, 4254, Kalmad, 166229, 22.773561, 71.370919, Kalmad, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, MULI, 4254, Sarla, 166252, 22.735907, 71.37146, Sarla, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, MULI, 4254, Umarda, 166259, 22.599937, 71.371877, Umarda, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Jasmatpur, 166001, 23.092365, 71.376129, Jasmatpur, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Kuda, 166010, 23.133803, 71.378469, Kuda, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Ganagapur, 88888, 22.476273, 71.379216, Ganagapur, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Ravaliyavadar, 166029, 22.826568, 71.382915, Ravaliyavadar, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, MULI, 4254, Gad, 88888, 22.588083, 71.384838, Gad, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Karadi, 166291, 22.365995, 71.386882, Karadi, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Nana Matra, 166306, 22.28384, 71.387416, Nana Matra, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Dhamrasala, 166273, 22.417117, 71.388493, Dhamrasala, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Bhaduka, 166267, 22.564177, 71.391424, Bhaduka, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Gangajal, 166281, 22.275936, 71.392004, Gangajal, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Soladi, 166035, 23.001846, 71.392571, Soladi, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Raygadh, 166030, 22.804095, 71.392876, Raygadh, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Juna Ghanshyamgadh, 166005, 23.056268, 71.396625, Juna Ghanshyamgadh, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, MULI, 4254, Khatdi, 166233, 22.673537, 71.398909, Khatdi, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Dhinkwali, 166278, 22.340836, 71.399939, Dhinkwali, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Bavali, 165981, 22.926862, 71.40028, Bavali, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Gajanvav, 165991, 22.90765, 71.400666, Gajanvav, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Kaswali, 88888, 22.299959, 71.404156, Kaswali, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, MULI, 4254, Tidana, 166257, 22.611151, 71.404922, Tidana, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Narichana, 166016, 22.865509, 71.406719, Narichana, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Gosal, 166284, 22.503585, 71.40718, Gosal, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, MULI, 4254, Sujangadh, 166256, 22.732775, 71.410086, Sujangadh, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Samadhiyala, 166316, 22.252873, 71.410777, Samadhiyala, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, MULI, 4254, Gadhad, 166223, 22.620496, 71.414015, Gadhad, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Dhajala, 166272, 22.372028, 71.414057, Dhajala, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Sejakpar, 166320, 22.45573, 71.415096, Sejakpar, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Rajpar, 166024, 23.0149, 71.418636, Rajpar, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Madargadh, 166298, 22.489179, 71.418977, Madargadh, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Narali, 166015, 23.113532, 71.42045, Narali, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Gundiyavada, 166285, 22.393166, 71.422982, Gundiyavada, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, MULI, 4254, Tikar, 166258, 22.698467, 71.423074, Tikar, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Vakhatpar Balmander, 166328, 22.52202, 71.424321, Vakhatpar Balmander, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Vakhatpar, 166328, 22.523157, 71.425068, Vakhatpar, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, MULI, 4254, Somasar, 166255, 22.588665, 71.426607, Somasar, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, WADHWAN, 4256, Velavadar, 166373, 22.792185, 71.428025, Velavadar, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Garambhadi, 166282, 22.328637, 71.429125, Garambhadi, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Nava Sudamda, 166308, 22.545501, 71.431815, Nava Sudamda, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Satapar, 166033, 23.071958, 71.432431, Satapar, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Goraiya, 166283, 22.274555, 71.436064, Goraiya, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Jasapar, 166000, 22.940087, 71.438351, Jasapar, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, WADHWAN, 4256, Rupavati, 166365, 22.812736, 71.439388, Rupavati, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, MULI, 4254, Pandavara, 166246, 22.754027, 71.440901, Pandavara, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Chhadiyali, 166268, 22.441707, 71.443177, Chhadiyali, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Ovangadh, 166313, 22.433596, 71.445588, Ovangadh, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Khintla, 166293, 22.395721, 71.448155, Khintla, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Bhechada, 165984, 22.904608, 71.449122, Bhechada, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Virendragadh, 166041, 23.081669, 71.449507, Virendragadh, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Nava Jashapar, 166307, 22.495234, 71.449773, Nava Jashapar, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Juna Jashapar, 166288, 22.485263, 71.451839, Juna Jashapar, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Limbala, 166296, 22.366913, 71.453116, Limbala, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Kashipara, 166292, 22.570767, 71.454326, Kashipara, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Mota Ankevaliya, 166014, 22.841278, 71.456383, Mota Ankevaliya, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, MULI, 4254, Muli Block HQ, 88888, 22.636605, 71.460361, Muli Block HQ, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, MULI, 4254, Gautamgadh, 166225, 22.686101, 71.464123, Gautamgadh, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Nadala, 166303, 22.330588, 71.468268, Nadala, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Jesada, 166003, 23.110554, 71.470693, Jesada, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Vrajpar, 166042, 22.944533, 71.47896, Vrajpar, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, MULI, 4254, Sidhsar, 166254, 22.594174, 71.479879, Sidhsar, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Vanta Vachh, 166329, 22.431722, 71.480053, Vanta Vachh, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, MULI, 4254, Digsar, 166221, 22.724832, 71.480159, Digsar, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Sajjanpur, 166031, 23.095012, 71.48129, Sajjanpur, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, WADHWAN, 4256, Khodu, 166349, 22.802379, 71.482437, Khodu, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Sudamda, 166324, 22.446072, 71.483454, Sudamda, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Sayla, 166319, 22.540141, 71.483468, Sayla, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Sayla Block HQ, 88888, 22.540792, 71.485729, Sayla Block HQ, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Dholi, 165987, 22.892238, 71.489221, Dholi, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Thoriyali, 166325, 22.492893, 71.491079, Thoriyali, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Lakhavad, 166295, 22.370322, 71.492015, Lakhavad, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, MULI, 4254, Danawada, 166217, 22.741455, 71.50168, Danawada, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Noli, 166311, 22.367302, 71.506204, Noli, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, MULI, 4254, Jasapar, 166228, 22.642034, 71.50622, Jasapar, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Navalgadh, 166017, 22.917681, 71.507281, Navalgadh, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Mota Kerala, 166301, 22.493249, 71.508706, Mota Kerala, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Vavdi, 166040, 23.055107, 71.509356, Vavdi, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Isadra, 165999, 23.03709, 71.510562, Isadra, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, MULI, 4254, Kukda, 166234, 22.667838, 71.511502, Kukda, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Nathupura, 88888, 22.475939, 71.512995, Nathupura, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Gujarvadi, 165995, 22.833272, 71.515309, Gujarvadi, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Haripar, 165997, 23.003354, 71.517078, Haripar, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, MULI, 4254, Naliya, 166242, 22.599582, 71.519675, Naliya, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, WADHWAN, 4256, Nagara, 166359, 22.779395, 71.522605, Nagara, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Khambhda, 166007, 22.891983, 71.523641, Khambhda, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Jegadva, 166002, 22.953337, 71.526796, Jegadva, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Shirvaniya, 166322, 22.412255, 71.528031, Shirvaniya, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, MULI, 4254, Navaniya, 166244, 22.576838, 71.529401, Navaniya, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Malvan, 166011, 23.093409, 71.529848, Malvan, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Gadhshirvaniya, 166280, 22.413673, 71.531897, Gadhshirvaniya, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, WADHWAN, 4256, Madhad (Muli), 166353, 22.526963, 71.53489, Madhad (Muli), 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Vadiya, 166327, 22.494518, 71.537805, Vadiya, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, MULI, 4254, Godavari, 166226, 22.696984, 71.538414, Godavari, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Prathugadh, 166021, 22.858523, 71.538892, Prathugadh, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, WADHWAN, 4256, Madhad (Wadhwan), 166354, 22.528909, 71.539781, Madhad (Wadhwan), 2, 
GUJARAT, 24, SURENDRANAGAR, 475, WADHWAN, 4256, Fulgram, 166339, 22.551978, 71.543412, Fulgram, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, WADHWAN, 4256, Munjpur (Parmar), 166358, 22.647782, 71.548311, Munjpur (Parmar), 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Sangoi, 166318, 22.405343, 71.548472, Sangoi, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, WADHWAN, 4256, Prangadh, 166361, 22.786255, 71.550115, Prangadh, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Devcharadi, 165986, 22.82496, 71.553005, Devcharadi, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, MULI, 4254, Shekhpar, 166253, 22.70017, 71.554956, Shekhpar, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, WADHWAN, 4256, Adheli, 166330, 22.767836, 71.555429, Adheli, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, CHUDA, 4248, Korda, 165875, 22.466549, 71.556294, Korda, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Mota Bhadla, 166300, 22.345066, 71.558539, Mota Bhadla, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Ramgadh, 166026, 22.955806, 71.562371, Ramgadh, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Rajgadh, 166023, 23.005707, 71.562594, Rajgadh, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, CHUDA, 4248, Samdhiyala, 165884, 22.509485, 71.563768, Samdhiyala, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Thala, 166037, 23.102509, 71.566557, Thala, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, WADHWAN, 4256, Chanpar, 166215, 22.623169, 71.567057, Chanpar, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, WADHWAN, 4256, Rampara, 166364, 22.599668, 71.567519, Rampara, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DASADA, 4249, Visnagar, 165975, 23.463796, 71.568768, Visnagar, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, MULI, 4254, Limli, 166236, 22.672852, 71.569352, Limli, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Hampar, 165996, 22.907457, 71.569871, Hampar, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Chorvira, 166270, 22.340169, 71.573036, Chorvira, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, CHUDA, 4248, Juni Morwad, 165881, 22.530061, 71.574001, Juni Morwad, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, CHUDA, 4248, Navi Morwad, 165870, 22.538759, 71.574038, Navi Morwad, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Hirapur, 165998, 22.998192, 71.574703, Hirapur, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Gala, 165992, 23.002087, 71.580179, Gala, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, WADHWAN, 4256, Chamaraj, 166337, 22.758179, 71.582699, Chamaraj, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Vasadva, 166039, 23.040408, 71.585275, Vasadva, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Rajsitapur, 166025, 22.863905, 71.586971, Rajsitapur, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Dudapur, 165989, 23.017987, 71.588228, Dudapur, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Nagadka, 166304, 22.405258, 71.591417, Nagadka, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, CHUDA, 4248, Bhanejada, 165857, 22.437711, 71.593669, Bhanejada, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, WADHWAN, 4256, Kholadiad, 166350, 22.642075, 71.593912, Kholadiad, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Bharada, 165983, 23.069937, 71.594546, Bharada, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, WADHWAN, 4256, Katuda, 166344, 22.803621, 71.595017, Katuda, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, WADHWAN, 4256, Kherali, 166348, 22.690342, 71.601317, Kherali, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Bharad, 165982, 22.888095, 71.602435, Bharad, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Sultanpur, 166036, 23.125851, 71.604509, Sultanpur, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, CHUDA, 4248, Chokdi, 165865, 22.480525, 71.606167, Chokdi, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, SAYLA, 4255, Loya, 166297, 22.353777, 71.607988, Loya, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, WADHWAN, 4256, Khamisana, 166346, 22.732034, 71.609337, Khamisana, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Pratappur, 166020, 22.860738, 71.611274, Pratappur, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, WADHWAN, 4256, Gundiyala, 166341, 22.610146, 71.614026, Gundiyala, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, WADHWAN, 4256, Latuda, 166352, 22.796313, 71.614185, Latuda, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DASADA, 4249, Surel, 165966, 23.478987, 71.618875, Surel, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, WADHWAN, 4256, Tuva, 166368, 22.573011, 71.619298, Tuva, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, WADHWAN, 4256, Malod, 166355, 22.668143, 71.622301, Malod, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Rajcharadi, 166022, 22.931858, 71.6252, Rajcharadi, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, CHUDA, 4248, Kudla, 165876, 22.440003, 71.627993, Kudla, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DASADA, 4249, Fatepur, 165912, 23.400387, 71.631327, Fatepur, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, CHUDA, 4248, Bhensjal, 165858, 22.410231, 71.634432, Bhensjal, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, WADHWAN, 4256, Vastadi, 88888, 22.542222, 71.635963, Vastadi, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, WADHWAN, 4256, Bakarthali, 166332, 22.780099, 71.63941, Bakarthali, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, WADHWAN, 4256, Bhadreshi, 166336, 22.823905, 71.639546, Bhadreshi, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Ganjela, 165993, 22.895015, 71.643378, Ganjela, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Dumana, 165990, 22.859329, 71.644196, Dumana, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Methan, 166013, 22.985063, 71.644211, Methan, 2, 
GUJARAT, 24, SURENDRANAGAR, 475, DHRANGADHRA, 4250, Dhrumath, 165988, 23.042998, 71.647754, Dhrumath, 2, 
