State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
GUJARAT, 24, VADODARA, 486, KARJAN, 4260, SAMRA, 167937, 21.913346, 73.193317, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, KARJAN, 4260, KANTHARIA, 167900, 21.950666, 73.193462, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, VADODARA(CITY AND RURAL), 4267, T.D.O, 88888, 22.29298, 73.194875, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, KARJAN, 4260, NISHALIYA, 167926, 21.992337, 73.195317, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, VADODARA(CITY AND RURAL), 4267, ANKHI, 168362, 22.134907, 73.195569, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, KARJAN, 4260, SAMRI, 167938, 21.929436, 73.196396, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, TUNDAV, 168301, 22.482526, 73.197172, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, VADODARA(CITY AND RURAL), 4267, ASOJ, 168365, 22.412189, 73.197501, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, KARJAN, 4260, RUPA, 167934, 21.890758, 73.197676, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, BHATPURA(SA), 254616, 22.568484, 73.198723, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, BAUTHA, 168224, 22.506438, 73.201652, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, KARJAN, 4260, GANDHARA, 167890, 22.057664, 73.204088, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, KARJAN, 4260, FOFALIYA, 167720, 22.084373, 73.204432, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, WAGHODIA, 4268, VEMALI, 168430, 22.356262, 73.205288, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, KARJAN, 4260, KURALI, 167911, 22.023523, 73.205833, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, VADODARA(CITY AND RURAL), 4267, KAJAPUR, 168383, 22.156631, 73.208751, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, KARJAN, 4260, MOTI KORAL, 167923, 21.83148, 73.210362, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, KARJAN, 4260, PUNIYAD, 167756, 22.096496, 73.211103, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, KARJAN, 4260, ALAMPURA, 167872, 21.85022, 73.211287, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, VADODARA(CITY AND RURAL), 4267, SUNDARPURA, 167135, 22.196447, 73.21139, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, KARJAN, 4260, SIMLI, 167947, 21.954292, 73.211747, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, KARJAN, 4260, KOTHAVA, 167908, 22.00052, 73.213551, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, WAGHODIA, 4268, DENA, 168371, 22.371246, 73.215195, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, VADODARA(CITY AND RURAL), 4267, RAMNATH, 168403, 22.137646, 73.215563, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, KARJAN, 4260, SAGDOL, 167935, 21.86363, 73.215669, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, GOTHADA, 168237, 22.541692, 73.217348, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, KARJAN, 4260, NANI KORAL, 167924, 21.831892, 73.21743, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, KARJAN, 4260, METHI, 167921, 21.972068, 73.218028, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, ZAVERIPURA, 255916, 22.579381, 73.218135, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, KARJAN, 4260, FATEPUR, 167889, 21.910359, 73.218188, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, KARJAN, 4260, KAHONA, 167895, 21.898306, 73.219004, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, KARJAN, 4260, DEROLI, 167884, 21.921275, 73.22148, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, WAGHODIA, 4268, VIROD, 168431, 22.388155, 73.221875, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, LASUNDRA, 168256, 22.497402, 73.222661, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, SAVLI, 88888, 22.56328, 73.222754, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, LAMDAPURA, 168255, 22.466594, 73.223189, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, PILOL, 168280, 22.416191, 73.223377, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, SAVLI TALUKA, 88888, 22.5574, 73.223377, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, LACHHANPURA, 168254, 22.615232, 73.224619, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, WAGHODIA, 4268, KOTALI, 168391, 22.357731, 73.226939, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, KARJAN, 4260, SAYAR, 167946, 21.869942, 73.227253, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, VADODARA(CITY AND RURAL), 4267, SHAHPURA, 168415, 22.173022, 73.227344, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, VADODARA(CITY AND RURAL), 4267, DHANIYAVI, 168372, 22.212598, 73.229379, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, KARJAN, 4260, LILOD, 167914, 21.878011, 73.230942, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, RASULPUR, 168290, 22.594228, 73.231236, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, JAVLA, 168244, 22.558297, 73.231436, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, ALINDRA, 168220, 22.446334, 73.231961, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, VADODARA(CITY AND RURAL), 4267, CHIKHODRA, 168369, 22.23629, 73.232144, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, KARJAN, 4260, VEMAR, 167952, 22.003793, 73.233135, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, DABHOI, 4258, BANANJ, 167704, 22.027273, 73.233398, Panchayath, 2, 
GUJARAT, 24, VADODARA, 486, DABHOI, 4258, MANPURA, 167745, 22.103114, 73.234746, Panchayath, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, RASAWADI, 168289, 22.607573, 73.238192, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, DABHOI, 4258, RUNVAD.., 168407, 22.139935, 73.238752, Panchayath, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, SUBHELAV, 168298, 22.488086, 73.238807, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, KARJAN, 4260, BAVALIYA, 88888, 21.969014, 73.238824, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, VADODARA(CITY AND RURAL), 4267, VADADLA, 168426, 22.246455, 73.239263, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, AMARAPURA, 168221, 22.625864, 73.239916, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, WAGHODIA, 4268, SUKHALIPURA, 168421, 22.371953, 73.240327, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, DABHOI, 4258, SALAD?, 168413, 22.144036, 73.241723, Panchayath, 2, 
GUJARAT, 24, VADODARA, 486, KARJAN, 4260, KOTHIYA, 167909, 21.936611, 73.242031, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, VADODARA(CITY AND RURAL), 4267, RABHIPURA, 168400, 22.186421, 73.243058, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, DABHOI, 4258, KAYAVORAHAN, 167734, 22.082433, 73.24744, Panchayath, 2, 
GUJARAT, 24, VADODARA, 486, SHINOR, 4266, TINGLOD, 168353, 21.992055, 73.247881, TINGLOD, 2, 
GUJARAT, 24, VADODARA, 486, KARJAN, 4260, RANAPURA, 167932, 21.938417, 73.25013, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, GANGADIYAPURA, 168234, 22.614486, 73.250143, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, DABHOI, 4258, LINGASTHALI, 167741, 22.0523611, 73.250218, Panchayath, 2, 
GUJARAT, 24, VADODARA, 486, VADODARA(CITY AND RURAL), 4267, PATARVENI, 168398, 22.174644, 73.251255, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, WAGHODIA, 4268, AMLIYARA, 168359, 22.367857, 73.251671, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, PASVA, 168279, 22.502451, 73.251878, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, MUVAL, 168271, 22.576656, 73.252038, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, VADODARA(CITY AND RURAL), 4267, RAGHAVPURA, 168401, 22.185904, 73.252322, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, KARACHIYA, 168250, 22.523922, 73.252661, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, VADODARA(CITY AND RURAL), 4267, RATANPUR, 254625, 22.255003, 73.25277, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, CHANDRANAGAR, 168226, 22.464376, 73.255949, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, AJABPURA, 168219, 22.647085, 73.25603, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, WAGHODIA, 4268, SAYAJIPURA, 254626, 22.32543, 73.256874, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, VADODARA(CITY AND RURAL), 4267, ALHADPURA, 168358, 22.229418, 73.257485, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, KHOKHAR, 168252, 22.449706, 73.259272, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, DABHOI, 4258, SAMSABAD, 168410, 22.122819, 73.26187, Panchayath, 2, 
GUJARAT, 24, VADODARA, 486, SHINOR, 4266, UTRAJ, 168354, 21.988174, 73.262202, UTRAJ, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, INTVAD, 168242, 22.725517, 73.262553, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, PARTHAMPURA (BHADARVA), 168277, 22.620192, 73.263814, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, WAGHODIA, 4268, ANKHOL, 168363, 22.305329, 73.265437, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, INDRAD, 168241, 22.436755, 73.266728, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SHINOR, 4266, TARVA, 168350, 22.006731, 73.26735, TARVA, 2, 
GUJARAT, 24, VADODARA, 486, VADODARA(CITY AND RURAL), 4267, HETAMPURA, 168380, 22.225413, 73.267382, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, DABHOI, 4258, KUNVARPURA, 167739, 22.100188, 73.267524, Panchayath, 2, 
GUJARAT, 24, VADODARA, 486, WAGHODIA, 4268, KHATAMBA, 168389, 22.284899, 73.267722, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, WAGHODIA, 4268, SHANKARPURA, 168416, 22.279354, 73.267819, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SHINOR, 4266, DIVER, 168328, 21.947127, 73.267858, DIVER, 2, 
GUJARAT, 24, VADODARA, 486, WAGHODIA, 4268, BHANYARA, 168440, 22.389542, 73.268236, BHANYARA, 2, 
GUJARAT, 24, VADODARA, 486, VADODARA(CITY AND RURAL), 4267, SAMASPURA, 168408, 22.178164, 73.268583, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, WAGHODIA, 4268, GANESHPURA, 168446, 22.408522, 73.269311, GANESHPURA, 2, 
GUJARAT, 24, VADODARA, 486, VADODARA(CITY AND RURAL), 4267, KELANPUR, 168386, 22.240514, 73.271127, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, WAGHODIA, 4268, KHUMETA, 168462, 22.367174, 73.271517, KHUMETA, 2, 
GUJARAT, 24, VADODARA, 486, DABHOI, 4258, MEGHAKUI?, 168396, 22.144848, 73.272242, Panchayath, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, SHIHORA, 168297, 22.657486, 73.272904, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, WAGHODIA, 4268, HANUMANPURA, 168450, 22.322435, 73.273368, HANUMANPURA, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, MOTI VARNOLI, 168268, 22.698707, 73.276515, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, HIMMATPURA, 168240, 22.742694, 73.276781, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, SHERPURA, 168296, 22.540166, 73.276789, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, SAMLAYA, 168292, 22.504315, 73.276892, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, DABHOI, 4258, KHANPURA, 167735, 22.10253, 73.27735, Panchayath, 2, 
GUJARAT, 24, VADODARA, 486, DABHOI, 4258, DANGIKUVA, 167715, 22.129173, 73.27766, Panchayath, 2, 
GUJARAT, 24, VADODARA, 486, SHINOR, 4266, TIMBARVA, 168352, 22.016382, 73.277975, TIMBARVA, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, MANEKLA, 168262, 22.708032, 73.27998, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, VISNAGAR, 254619, 22.547975, 73.280481, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, VADODARA(CITY AND RURAL), 4267, MASTAPUR GAMDI, 168395, 22.169386, 73.280563, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, WAGHODIA, 4268, JESANGPURA, 168454, 22.338831, 73.281927, JESANGPURA, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, MOTIPURA, 168269, 22.483549, 73.283264, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SHINOR, 4266, NANA HABIPURA, 168340, 22.050105, 73.283586, NANA HABIPURA, 2, 
GUJARAT, 24, VADODARA, 486, WAGHODIA, 4268, BAKROL, 168439, 22.327422, 73.283594, BAKROL, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, PRATAPPURA, 168284, 22.679001, 73.285376, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, VEMAR, 168313, 22.462503, 73.286142, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, DABHOI, 4258, KUNDHELA, 167738, 22.198021, 73.287332, Panchayath, 2, 
GUJARAT, 24, VADODARA, 486, VADODARA(CITY AND RURAL), 4267, TATARPURA, 168424, 22.262943, 73.287826, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, WAGHODIA, 4268, MURALEPURA, 168468, 22.362116, 73.287871, MURALEPURA, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, CHARANPURA, 168227, 22.566749, 73.288606, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, VARSADA, 168309, 22.763788, 73.288721, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, VASANPURA, 168310, 22.581791, 73.289446, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, DABHOI, 4258, PARIKHA, 167753, 22.084876, 73.290995, Panchayath, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, DESAR, 168229, 22.715698, 73.291354, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, WAGHODIA, 4268, PAVLEPUR, 168475, 22.280806, 73.292689, PAVLEPUR, 2, 
GUJARAT, 24, VADODARA, 486, SHINOR, 4266, SURASAMAL, 168349, 21.931472, 73.292693, SURASAMAL, 2, 
GUJARAT, 24, VADODARA, 486, WAGHODIA, 4268, AMODAR, 168436, 22.291245, 73.293029, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SHINOR, 4266, MINDHOL, 168336, 21.949161, 73.293931, MINDHOL, 2, 
GUJARAT, 24, VADODARA, 486, SHINOR, 4266, SADHLI, 168343, 21.982564, 73.293986, SADHLI, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, PRATAPNAGAR, 168283, 22.492038, 73.294143, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, DABHOI, 4258, CHHATRAL, 167714, 22.114007, 73.295383, Panchayath, 2, 
GUJARAT, 24, VADODARA, 486, DABHOI, 4258, SEJPURA, 167762, 22.118683, 73.297974, Panchayath, 2, 
GUJARAT, 24, VADODARA, 486, WAGHODIA, 4268, KAMROL, 168456, 22.426038, 73.298193, KAMROL, 2, 
GUJARAT, 24, VADODARA, 486, DABHOI, 4258, BAHERAMPURA, 167702, 22.174378, 73.29927, Panchayath, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, VITOJ, 168314, 22.620247, 73.299848, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, DABHOI, 4258, NARIYA, 167749, 22.143942, 73.301856, Panchayath, 2, 
GUJARAT, 24, VADODARA, 486, VADODARA(CITY AND RURAL), 4267, DIVALIPURA, 168374, 22.231963, 73.302355, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SHINOR, 4266, MANDVA, 168334, 21.914972, 73.302649, MANDVA, 2, 
GUJARAT, 24, VADODARA, 486, DABHOI, 4258, KARMAL, 167731, 22.060359, 73.303044, Panchayath, 2, 
GUJARAT, 24, VADODARA, 486, SHINOR, 4266, GARADI, 168329, 22.049574, 73.303354, GARADI, 2, 
GUJARAT, 24, VADODARA, 486, DABHOI, 4258, KOTHARA, 167736, 22.104059, 73.303947, Panchayath, 2, 
GUJARAT, 24, VADODARA, 486, WAGHODIA, 4268, NIMETHA, 168472, 22.352736, 73.304851, NIMETHA, 2, 
GUJARAT, 24, VADODARA, 486, DABHOI, 4258, PALASWADA, 167751, 22.212691, 73.305635, Panchayath, 2, 
GUJARAT, 24, VADODARA, 486, DABHOI, 4258, ANGHUSTAN, 167699, 22.165578, 73.306093, Panchayath, 2, 
GUJARAT, 24, VADODARA, 486, SHINOR, 4266, MANJROL, 168335, 21.964119, 73.307121, MANJROL, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, DUNGRAPURA, 168232, 22.585125, 73.307208, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, CHHALIER, 168228, 22.673008, 73.309018, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, WAGHODIA, 4268, KOTAMBI, 168461, 22.395599, 73.309382, KOTAMBI, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, MOTI BHADOL, 168267, 22.544194, 73.30992, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, VADADALA, 168304, 22.464504, 73.311423, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SHINOR, 4266, MALSAR, 168333, 21.890948, 73.311478, MALSAR, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, ZUMKHA, 168316, 22.639293, 73.311559, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, WAGHODIA, 4268, UMARVA, 168490, 22.274169, 73.312839, UMARVA, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, GARADHIYA, 168235, 22.454967, 73.313724, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SHINOR, 4266, VAKHAL, 167033, 22.005956, 73.318143, VAKHAL, 2, 
GUJARAT, 24, VADODARA, 486, SHINOR, 4266, ACHISARA, 168317, 22.023449, 73.319117, ACHISARA, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, NANI BHADOL, 168273, 22.521933, 73.319362, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, MEVLI, 168265, 22.611665, 73.319984, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, GANGADIYA, 168233, 22.493685, 73.320632, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, WAGHODIA, 4268, SAKARIA, 168484, 22.378573, 73.321254, SAKARIA, 2, 
GUJARAT, 24, VADODARA, 486, WAGHODIA, 4268, MASTHUPURA, 168467, 22.259642, 73.32182, MASTHUPURA, 2, 
GUJARAT, 24, VADODARA, 486, SHINOR, 4266, TEPSA, 168351, 21.981792, 73.323412, TEPSA, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, JAMBU GORAL, 168243, 22.775657, 73.323585, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, DABHOI, 4258, MANDALA, 167742, 22.085694, 73.325417, Panchayath, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, VALAVAV, 168307, 22.719942, 73.325995, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, DABHOI, 4258, RASULAPURA, 167759, 22.231092, 73.326998, Panchayath, 2, 
GUJARAT, 24, VADODARA, 486, DABHOI, 4258, RAJLI, 167757, 22.173265, 73.327157, Panchayath, 2, 
GUJARAT, 24, VADODARA, 486, DABHOI, 4258, BARIPURA, 167705, 22.110232, 73.327202, Panchayath, 2, 
GUJARAT, 24, VADODARA, 486, WAGHODIA, 4268, PIPERIYA, 168476, 22.289895, 73.327311, PIPERIYA, 2, 
GUJARAT, 24, VADODARA, 486, DABHOI, 4258, BHILAPURA, 167707, 22.193746, 73.327818, Panchayath, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, HARIPURA, 168239, 22.466569, 73.328095, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, KADACHHALA, 168246, 22.698212, 73.328643, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, VANKANEDA, 168308, 22.695773, 73.331082, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SHINOR, 4266, BHEKHADA, 168323, 22.035701, 73.331837, BHEKHADA, 2, 
GUJARAT, 24, VADODARA, 486, SHINOR, 4266, KUVAS, 168331, 21.968325, 73.332189, KUVAS, 2, 
GUJARAT, 24, VADODARA, 486, WAGHODIA, 4268, ITOLI, 168451, 22.392423, 73.333398, ITOLI, 2, 
GUJARAT, 24, VADODARA, 486, WAGHODIA, 4268, ALVA, 168434, 22.312557, 73.333519, ALVA, 2, 
GUJARAT, 24, VADODARA, 486, WAGHODIA, 4268, JAROD, 168453, 22.438244, 73.33375, JAROD, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, KAMALPURA, 168247, 22.581549, 73.333808, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SHINOR, 4266, DAMAPURA, 168326, 21.936217, 73.334149, DAMAPURA, 2, 
GUJARAT, 24, VADODARA, 486, SHINOR, 4266, SANDHA, 168344, 22.054714, 73.334185, SANDHA, 2, 
GUJARAT, 24, VADODARA, 486, WAGHODIA, 4268, RAHAKHUI, 168477, 22.413332, 73.33471, RAHAKHUI, 2, 
GUJARAT, 24, VADODARA, 486, DABHOI, 4258, KUNVARVADA, 167740, 22.252958, 73.33507, Panchayath, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, GUTARDI, 168238, 22.645576, 73.33711, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SHINOR, 4266, SINOR BLOCK, 88888, 21.91458, 73.337747, SINOR BLOCK, 2, 
GUJARAT, 24, VADODARA, 486, SHINOR, 4266, CHHANBHOI, 168325, 22.015729, 73.339356, CHHANBHOI, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, NARPURA, 168274, 22.62528, 73.339962, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, WAGHODIA, 4268, CHIPAD, 168442, 22.333245, 73.340188, CHIPAD, 2, 
GUJARAT, 24, VADODARA, 486, DABHOI, 4258, THUVAVI, 167770, 22.167269, 73.340662, Panchayath, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, VADIYA, 168305, 22.550897, 73.342448, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, DABHOI, 4258, MAVLI, 167744, 22.232875, 73.343318, Panchayath, 2, 
GUJARAT, 24, VADODARA, 486, DABHOI, 4258, BORBAR, 167710, 22.137676, 73.343878, Panchayath, 2, 
GUJARAT, 24, VADODARA, 486, SHINOR, 4266, MALPUR, 168332, 22.006892, 73.344915, MALPUR, 2, 
GUJARAT, 24, VADODARA, 486, DABHOI, 4258, VAYADPURA, 167777, 22.194892, 73.34513, Panchayath, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, RANIPURA (SAMLAYA), 168287, 22.53754, 73.34569, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, WAGHODIA, 4268, RASULABAD, 168479, 22.388907, 73.347975, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, WAGHODIA, 4268, RAVAL, 168480, 22.354867, 73.349223, RAVAL, 2, 
GUJARAT, 24, VADODARA, 486, DABHOI, 4258, PISAI, 167754, 22.064453, 73.349519, Panchayath, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, DHANORA, 168230, 22.461873, 73.349937, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, MAL ANKALIYA, 168261, 22.54071, 73.352409, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, VEJPUR, 168312, 22.740101, 73.354505, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SHINOR, 4266, DAMNAGAR, 168327, 22.051568, 73.354551, DAMNAGAR, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, VAKTAPURA, 168306, 22.700685, 73.35584, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, LATVA, 168257, 22.670081, 73.35668, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, WAGHODIA, 4268, GAJADRA, 168445, 22.317572, 73.356893, GAJADRA, 2, 
GUJARAT, 24, VADODARA, 486, DABHOI, 4258, HABIPURA, 167724, 22.10328, 73.357473, Panchayath, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, ADALWADA, 168218, 22.484018, 73.357609, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SHINOR, 4266, KANJETHA, 168330, 21.934828, 73.357685, KANJETHA, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, RAJUPURA, 168285, 22.685812, 73.358486, PANCHAYAT, 2, 
GUJARAT, 24, VADODARA, 486, SAVLI, 4265, SANDHASAL, 168293, 22.639944, 73.358604, PANCHAYAT, 2, 
