STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,189,955,188208,Jakhinia,1456,1314,KHADDA,269437,JAKHINIA,
9,189,955,188209,Kardah,5619,1314,KHADDA,74410,KARDAH,
9,189,955,188210,Hathia,1405,1314,KHADDA,74407,HATHIA,
9,189,955,188211,Dhanauji Abadkari,1113,1314,KHADDA,269397,DHANAUJI ABADHKARI,
9,189,955,188212,Dharmauli Urf Zinda Chhapra,2393,1322,VISHUNPURA,74990,MOTIPUR,
9,189,955,188213,Tinparsa,667,1314,KHADDA,74387,BAIRAGI PATTI,
9,189,955,188214,Ramnagar,2243,1322,VISHUNPURA,74956,BIRAITH RAMNAGAR,
9,189,955,188215,Rampur Gonha,5888,1314,KHADDA,74433,RAMPUR GONHA,
9,189,955,188216,Banjari Patti,2000,1314,KHADDA,74388,BANJARI PATTI,
9,189,955,188217,Siswa Mani Raj,1723,1314,KHADDA,74440,SISWA MANI RAJ,
9,189,955,188218,Khaddi,26,1314,KHADDA,74388,BANJARI PATTI,
9,189,955,188219,Turkaha,2102,1314,KHADDA,74444,TURKAHA,
9,189,955,188220,Khadda Kalan,500,1314,KHADDA,74388,BANJARI PATTI,
9,189,955,188221,Shripati Chhapra,500,1314,KHADDA,74414,LAKHUA LAKHUI,
9,189,955,188222,Lakhua Khurd,4549,1314,KHADDA,74414,LAKHUA LAKHUI,
9,189,955,188223,Siswa Ramsahai,557,1314,KHADDA,74388,BANJARI PATTI,
9,189,955,188224,Bhitha Abad Kari,500,1314,KHADDA,74414,LAKHUA LAKHUI,
9,189,955,188225,Kop Jungal,1983,1314,KHADDA,74413,KOP JUNGAL,
9,189,955,188226,Chhitaoni Jungal,1224,1314,KHADDA,269452,CHHITAUNI JUNGAL,
9,189,955,188227,Bheri Jungal,2611,1314,KHADDA,74395,BHERI JUNGAL,
9,189,955,188228,Piparia,562,1314,KHADDA,74395,BHERI JUNGAL,
9,189,955,188229,Khairtia,30,1314,KHADDA,74395,BHERI JUNGAL,
9,189,955,188230,Vijaypur,500,1314,KHADDA,74395,BHERI JUNGAL,
9,189,955,188231,Mhuawa,500,1316,NEBUA NAURANGIA,74537,MAHUAWA,
9,189,955,188232,Ekdangi,2351,1314,KHADDA,74403,EKDANGI,
9,189,955,188233,Kundeli Patti,1745,1314,KHADDA,269301,KUNELI PATTI,
9,189,955,188234,Barwa Ratanpur,8471,1314,KHADDA,74389,BARWA RATANPUR,
9,189,955,188235,Bindwalia,1169,1322,VISHUNPURA,271281,BINDWALIA,
9,189,955,188236,Rampur Bangar,2563,1314,KHADDA,74432,RAMPUR BANGAR,
9,189,955,188237,Naugawan,2030,1314,KHADDA,74424,NAUGAWAN,
9,189,955,188238,Maheshara,781,1314,KHADDA,74424,NAUGAWAN,
9,189,955,188239,Garhia Basantpur,4334,1314,KHADDA,74404,GARHIA BASANTPUR,
9,189,955,188240,Vishunpura Buzurg,6046,1314,KHADDA,74446,VISHUNPURA BUZURG,
9,189,955,188241,Dhuri Chhapra,352,1314,KHADDA,269472,LANGRI,
9,189,955,188242,Nanda Chhapra,500,1314,KHADDA,74394,BHAJAN CHHAPRA,
9,189,955,188243,Bahor Chhapra Abadkari,1939,1314,KHADDA,74386,BAHOR CHHAPRA,
9,189,955,188244,Bhajan Chhapra,1916,1314,KHADDA,74394,BHAJAN CHHAPRA,
9,189,955,188245,Nawal Chhapra,1550,1314,KHADDA,74426,NAVAL CHHAPRA,
9,189,955,188246,Jai Singh Chhapra,551,1314,KHADDA,74420,MATHIA BUJURG,
9,189,955,188247,Dhan Garha,309,1314,KHADDA,74420,MATHIA BUJURG,
9,189,955,188248,Mathia Buzurg,3591,1322,VISHUNPURA,74999,PARGAN CHHAPRA,
9,189,955,188249,Langari,1040,1314,KHADDA,269472,LANGRI,
9,189,955,188250,Narku Chhapra,1091,1314,KHADDA,269450,NARKU CHHAPARA,
9,189,955,188251,Chatur Chhapra,1616,1314,KHADDA,74399,CHATUR CHHAPRA,
9,189,955,188252,Phatak Dauna Hira Chhapra,985,1314,KHADDA,74430,PHATAK DAUNA,
9,189,955,188253,Phatak Dauna Khas,946,1314,KHADDA,74430,PHATAK DAUNA,
9,189,955,188254,Kursaha,500,1314,KHADDA,74420,MATHIA BUJURG,
9,189,955,188255,Lila Dhar Chhapra,1267,1322,VISHUNPURA,74981,LILA DHAR CHHAPRA,
9,189,955,188256,Bhojauli Khurd,1105,1314,KHADDA,269378,BHOJAULI KHURD,
9,189,955,188257,Bhojauli Buzurg,8453,1314,KHADDA,74396,BHOJAULI BUZURG,
9,189,955,188258,Udho Chhapra,2569,1314,KHADDA,74445,UDHO CHHAPRA,
9,189,955,188259,Bahelia,538,1314,KHADDA,269412,RUDRAPUR,
9,189,955,188260,Rudrapur,1075,1314,KHADDA,269412,RUDRAPUR,
9,189,955,188261,Shiv Datt Chhapra,1692,1314,KHADDA,74438,SHIV DATT CHHAPRA,
9,189,955,188262,Dharampur,823,1314,KHADDA,74438,SHIV DATT CHHAPRA,
9,189,955,188263,Mundera,787,1314,KHADDA,74402,DHARNI PATTI,
9,189,955,188264,Khedu Chhapra,500,1314,KHADDA,74396,BHOJAULI BUZURG,
9,189,955,188265,Dharni Patti,2500,1314,KHADDA,74402,DHARNI PATTI,
9,189,955,188266,Mansha Chhapra,1458,1316,NEBUA NAURANGIA,74565,SIRSIA KHURD,
9,189,955,188267,Anant Chhapra,110,1314,KHADDA,74412,KHERI,
9,189,955,188268,Sirsia,409,1322,VISHUNPURA,75007,SIRSIA,
9,189,955,188269,Mishrauli Abadkari,751,1314,KHADDA,74421,MISHRAULI,
9,189,955,188270,Malhia,2021,1322,VISHUNPURA,75010,SONWAL,
9,189,955,188271,Rampur Jungal,3035,1314,KHADDA,74434,RAMPUR JUNGAL,
9,189,955,188272,Bulahwa,14969,1314,KHADDA,74398,BULAHWA,
9,189,955,188273,Chhitauni,4904,1314,KHADDA,74400,CHHITAUNI,
9,189,955,188274,Tegraha Chak No.5,407,1314,KHADDA,74400,CHHITAUNI,
9,189,955,188275,Tegraha Chak No.6,500,1314,KHADDA,74423,NARKAHAWA,
9,189,955,188276,Dargauli,5677,1314,KHADDA,74401,DARGAULI,
9,189,955,188277,Narkahawa,3375,1314,KHADDA,74423,NARKAHAWA,
9,189,955,188278,Bairagi Patti,1234,1314,KHADDA,74387,BAIRAGI PATTI,
9,189,955,188279,Doman Chhapra,716,1314,KHADDA,74443,TEENVERDHA,
9,189,955,188280,Bahor Chhapra,113,1314,KHADDA,74387,BAIRAGI PATTI,
9,189,955,188281,Makhanha,987,1314,KHADDA,74443,TEENVERDHA,
9,189,955,188282,Ramji Patti,500,1314,KHADDA,269685,BINDWALIA,
9,189,955,188283,Kesheo Chhapra,441,1314,KHADDA,74443,TEENVERDHA,
9,189,955,188284,Turkhi,861,1314,KHADDA,74443,TEENVERDHA,
9,189,955,188285,Teen Vardaha,1316,1314,KHADDA,74443,TEENVERDHA,
9,189,955,188286,Basauli,166,1314,KHADDA,74427,PADRAHI,
9,189,955,188287,Khairi,4938,1314,KHADDA,74412,KHERI,
9,189,955,188288,Arjun Chhapra,249,1314,KHADDA,74427,PADRAHI,
9,189,955,188289,Padrahi Urf Pakari,2181,1314,KHADDA,74427,PADRAHI,
9,189,955,188290,Nirmal Patti,737,1314,KHADDA,269667,MALAHIYA,
9,189,955,188291,Jura Chhapra,950,1317,PADRAUNA,74589,BHISWA SARKARI,
9,189,955,188292,Patkhauli,986,1317,PADRAUNA,74573,BALOCHAHA,
9,189,955,188293,Dhanha,988,1310,FAZILNAGAR,74142,DHANAHA,
9,189,955,188294,Katahimar Purwa,13797,1314,KHADDA,74411,KATAHIMAR PURWA,
9,189,955,188295,Bali,935,1316,NEBUA NAURANGIA,74510,BALI,
9,189,955,188296,Baluahi,1648,1316,NEBUA NAURANGIA,74511,BALUAHI,
9,189,955,188297,Belwa,1888,1316,NEBUA NAURANGIA,74514,BELWA,
9,189,955,188298,Atardiha,1789,1316,NEBUA NAURANGIA,74508,ATARDIHA,
9,189,955,188299,Siswa Urf Siswania,1294,1316,NEBUA NAURANGIA,74566,SISWA URF SISWANIA,
9,189,955,188300,Semra,1147,1322,VISHUNPURA,74948,BABURAM SEMRA,
9,189,955,188301,Deotaha,5244,1316,NEBUA NAURANGIA,74510,BALI,
9,189,955,188302,Raipur Bhaisahi,2293,1316,NEBUA NAURANGIA,74555,RAIPUR BHAISAHI,
9,189,955,188303,Mundera,663,1316,NEBUA NAURANGIA,74545,PADRI MEHDIA,
9,189,955,188304,Padri Mehdia,2615,1316,NEBUA NAURANGIA,74545,PADRI MEHDIA,
9,189,955,188305,Madar Bindwalia,15128,1316,NEBUA NAURANGIA,74536,MADAR BINDWALIA,
9,189,955,188306,Rampur Khas,1722,1316,NEBUA NAURANGIA,74554,RAIPUR  KHAS,
9,189,955,188307,Barwa,824,1316,NEBUA NAURANGIA,74554,RAIPUR  KHAS,
9,189,955,188308,Raipur Phulwari,781,1316,NEBUA NAURANGIA,74556,RAIPUR PHULWARI,
9,189,955,188309,Raipur Banjari,992,1316,NEBUA NAURANGIA,74556,RAIPUR PHULWARI,
9,189,955,188310,Raipur Khopa,577,1316,NEBUA NAURANGIA,74556,RAIPUR PHULWARI,
9,189,955,188311,Kohra,259,1317,PADRAUNA,74630,KOHRA,
9,189,955,188312,Sirsia Buzurg,3762,1316,NEBUA NAURANGIA,74563,SIRSIA BUZURG,
9,189,955,188313,Sekhui,1404,1322,VISHUNPURA,75006,SEKUI CHAPPRA,
9,189,955,188314,Khajuri,2749,1316,NEBUA NAURANGIA,74529,KHAJURI,
9,189,955,188315,Dholha,4019,1316,NEBUA NAURANGIA,74522,DHOLHA,
9,189,955,188316,Kauwasar,3996,1316,NEBUA NAURANGIA,74527,KAUWASAR,
9,189,955,188317,Baglaha,1605,1316,NEBUA NAURANGIA,271160,BAGLAHA,
9,189,955,188318,Sirsia Sagar,512,1316,NEBUA NAURANGIA,74548,PARSIA,
9,189,955,188319,Sagar,513,1316,NEBUA NAURANGIA,74548,PARSIA,
9,189,955,188320,Parsia,876,1316,NEBUA NAURANGIA,74548,PARSIA,
9,189,955,188321,Mathia Alam,4982,1316,NEBUA NAURANGIA,74538,MATHIA ALAM,
9,189,955,188322,Harpur Tappa Naugaon 55,2832,1316,NEBUA NAURANGIA,74524,HARPUR,
9,189,955,188323,Gulriha,1215,1316,NEBUA NAURANGIA,74523,GULRIHA,
9,189,955,188324,Kheman Chhapra,641,1316,NEBUA NAURANGIA,74523,GULRIHA,
9,189,955,188325,Ekdanga Bhajan Chhapra,861,1316,NEBUA NAURANGIA,74523,GULRIHA,
9,189,955,188326,Kohar Gaddi,6533,1316,NEBUA NAURANGIA,74531,KOHAR GADDI,
9,189,955,188327,Bandhu Chhapra,1070,1317,PADRAUNA,74574,BANDHU CHHAPRA,
9,189,955,188328,Judawn Chhapra,500,1316,NEBUA NAURANGIA,74520,DARBAHAGANGA CHHAPRA,
9,189,955,188329,Darbahaganga Chhapra,1678,1316,NEBUA NAURANGIA,74520,DARBAHAGANGA CHHAPRA,
9,189,955,188330,Parsu Rampur,1303,1316,NEBUA NAURANGIA,74549,PARSU RAMPUR,
9,189,955,188331,Pipria Narhar,677,1316,NEBUA NAURANGIA,74549,PARSU RAMPUR,
9,189,955,188332,Harpur Tappa Batesara 46,1655,1316,NEBUA NAURANGIA,74525,HARPUR MAPHI,
9,189,955,188333,Shesha Chhapra,440,1316,NEBUA NAURANGIA,74532,KOTWA KALA,
9,189,955,188334,Kotwa Kalan,4438,1316,NEBUA NAURANGIA,74532,KOTWA KALA,
9,189,955,188335,Bishunpura Khurd,2420,1322,VISHUNPURA,74958,CHAITI MUSAHARI,
9,189,955,188336,Mansha Chhapra 48,1186,1316,NEBUA NAURANGIA,271198,MANSHACHHAPAR,
9,189,955,188337,Narainpur,1554,1314,KHADDA,74422,NARAYAN PUR,
9,189,955,188338,Sukh Chhapra,1218,1322,VISHUNPURA,75006,SEKUI CHAPPRA,
9,189,955,188339,Nebua Rai Ganj,4766,1316,NEBUA NAURANGIA,74543,NEBUA RAI GANJ,
9,189,955,188340,Parsauni,1633,1317,PADRAUNA,271784,PARSAUNA,
9,189,955,188341,Luxmipur,2523,1317,PADRAUNA,74632,LAXMIPUR,
9,189,955,188342,Pande Chhapra,590,1316,NEBUA NAURANGIA,74534,LUXMIPUR,
9,189,955,188343,Deo Gaon,1350,1316,NEBUA NAURANGIA,74521,DEO GAON,
9,189,955,188344,Paharpur,895,1316,NEBUA NAURANGIA,74561,SEKHUI KHAS,
9,189,955,188345,Sekhui Kaf,373,1316,NEBUA NAURANGIA,74561,SEKHUI KHAS,
9,189,955,188346,Sehui Khas,1092,1316,NEBUA NAURANGIA,271228,SEKHUE,
9,189,955,188347,Vishunpur Vijaipur,1718,1316,NEBUA NAURANGIA,271231,KISHUNPUR VIJAYPUR,
9,189,955,188348,Judavan Chhapra,163,1316,NEBUA NAURANGIA,74558,RAMPUR KHURD,
9,189,955,188349,Shobha Chhapra 51,678,1316,NEBUA NAURANGIA,74513,BARWA KHURD,
9,189,955,188350,Rampur Khurd,1881,1316,NEBUA NAURANGIA,74558,RAMPUR KHURD,
9,189,955,188351,Dhir Chhapra,650,1316,NEBUA NAURANGIA,74558,RAMPUR KHURD,
9,189,955,188352,Moti Chhapra,1420,1317,PADRAUNA,74589,BHISWA SARKARI,
9,189,955,188353,Siswa Prithvi Shahi,500,1316,NEBUA NAURANGIA,74565,SIRSIA KHURD,
9,189,955,188354,Sirsia Khurd,579,1316,NEBUA NAURANGIA,74565,SIRSIA KHURD,
9,189,955,188355,Sirsia Bir Bhan,536,1316,NEBUA NAURANGIA,74564,SIRSIA KALA,
9,189,955,188356,Naurangia,5983,1316,NEBUA NAURANGIA,74542,NAURANGIA,
9,189,955,188357,Bargaha,1435,1316,NEBUA NAURANGIA,271182,BARGHA,
9,189,955,188358,Piparpati,974,1316,NEBUA NAURANGIA,74550,PIPARPATI,
9,189,955,188359,Bhimal Chhapra,794,1316,NEBUA NAURANGIA,74550,PIPARPATI,
9,189,955,188360,Sargatia,1201,1316,NEBUA NAURANGIA,271175,SARGATIA,
9,189,955,188361,Sarang Chhapra,38,1314,KHADDA,74436,SARANG CHHAPRA,
9,189,955,188362,Feru Chhapra,764,1316,NEBUA NAURANGIA,74550,PIPARPATI,
9,189,955,188363,Jai Chhapra,1100,1322,VISHUNPURA,75006,SEKUI CHAPPRA,
9,189,955,188364,Sita Chhapra,105,1316,NEBUA NAURANGIA,271233,SURAT CHHAPARA,
9,189,955,188365,Sirsia Kalan,779,1316,NEBUA NAURANGIA,74564,SIRSIA KALA,
9,189,955,188366,Basantpur,875,1314,KHADDA,74390,BASANT PUR,
9,189,955,188367,Newaz Chhapra,265,1316,NEBUA NAURANGIA,74564,SIRSIA KALA,
9,189,955,188368,Harju Chhapra,197,1316,NEBUA NAURANGIA,74564,SIRSIA KALA,
9,189,955,188369,Palat Chhapra,472,1316,NEBUA NAURANGIA,74564,SIRSIA KALA,
9,189,955,188370,Sukhari Chhapra,444,1316,NEBUA NAURANGIA,74564,SIRSIA KALA,
9,189,955,188371,Mansha Chhapra 52,10,1314,KHADDA,74419,MANSHA CHHAPRA,
9,189,955,188372,Sadi Chhapra,269,1316,NEBUA NAURANGIA,74564,SIRSIA KALA,
9,189,955,188373,Saurha Khurd,3273,1316,NEBUA NAURANGIA,74560,SAURHA KHURD,
9,189,955,188374,Khairatia Shitalpur,1966,1316,NEBUA NAURANGIA,74528,KHAIRATIA SHITALPUR,
9,189,955,188375,Kalwari Patti,1131,1316,NEBUA NAURANGIA,271156,KALWARI PATTI,
9,189,955,188376,Rajman Chhapra,963,1316,NEBUA NAURANGIA,74567,TEHRI,
9,189,955,188377,Terhi,1453,1316,NEBUA NAURANGIA,74567,TEHRI,
9,189,955,188378,Saurha Buzurg,6752,1316,NEBUA NAURANGIA,74559,SAURHA BUZURG,
9,189,955,188379,Pakaripar,3014,1316,NEBUA NAURANGIA,74546,PAKARIPAR,
9,189,955,188380,Sigha,8179,1316,NEBUA NAURANGIA,74562,SIGHA,
9,189,955,188381,Mathiya Khurd,1434,1316,NEBUA NAURANGIA,74540,MATHIYA KHURD,
9,189,955,188382,Badhara,760,1316,NEBUA NAURANGIA,74540,MATHIYA KHURD,
9,189,955,188383,Luxmipur Urf Kurmi Patti,6615,1316,NEBUA NAURANGIA,74535,LUXMIPUR URF KURMI PATTI,
9,189,955,188384,Chakhni Mafi,500,1316,NEBUA NAURANGIA,74518,CHAKHNI BHMI HARI PATTI,
9,189,955,188385,Chakhani Bhoj Chhapra,2314,1316,NEBUA NAURANGIA,74517,CHAKHANI BHOJ CHHAPRA,
9,189,955,188386,Chakhnipuran Chhapra,1417,1316,NEBUA NAURANGIA,74519,CHAKHNIPURAN CHHAPRA,
9,189,955,188387,Badal Chhapra,537,1317,PADRAUNA,74674,SOHRAUNA,
9,189,955,188388,Chakhni Bhmi Hari Patti,1761,1316,NEBUA NAURANGIA,74518,CHAKHNI BHMI HARI PATTI,
9,189,955,188389,Sagar Gosai,1196,1316,NEBUA NAURANGIA,271158,SAGAR GOSAI,
9,189,955,188390,Pach Phera,3429,1322,VISHUNPURA,74994,PACPHERA,
9,189,955,188391,Khanu Chhapra,2880,1316,NEBUA NAURANGIA,74530,KHANU CHHAPRA,
9,189,955,188392,Vijaipur,4624,1316,NEBUA NAURANGIA,74568,VIJAIPUR,
9,189,955,188393,Piprawar Siwan,4009,1316,NEBUA NAURANGIA,74553,PIPRAWAR SIWAN,
9,189,955,188394,Kuia,1182,1316,NEBUA NAURANGIA,271168,KUIA,
9,189,955,188395,Laukaria,1701,1316,NEBUA NAURANGIA,74533,LAUKARIA,
9,189,955,188396,Chak Chintaman,2006,1316,NEBUA NAURANGIA,74516,CHAK CHINTAMAN,
9,189,955,188397,Kathinahia,2552,1316,NEBUA NAURANGIA,74526,KATHINAHIA,
9,189,955,188398,Pipra Khurd,3112,1322,VISHUNPURA,74988,MITHHA MAFI,
9,189,955,188399,Harpur Maphi,3911,1316,NEBUA NAURANGIA,271164,HARPURMAJHAR,
9,189,955,188400,Rampur Bhat,3391,1316,NEBUA NAURANGIA,74557,RAMPUR BHAT,
9,189,955,188401,Mahuawa,2453,1322,VISHUNPURA,74985,MANI KAURA,
9,189,955,188402,Har Keshwa,664,1316,NEBUA NAURANGIA,74525,HARPUR MAPHI,
9,189,955,188403,Pipra Buzurg,3523,1322,VISHUNPURA,75001,PIPRA BUZURG,
9,189,955,188404,Dhinuhua,1123,1316,NEBUA NAURANGIA,271183,GHINAHUA,
9,189,955,188405,Barwa Khurd,2976,1317,PADRAUNA,74576,BARAHAJ,
9,189,955,188406,Shobha Chhapra 67,610,1316,NEBUA NAURANGIA,74558,RAMPUR KHURD,
9,189,955,188407,Mathia Dheer,2654,1316,NEBUA NAURANGIA,74539,MATHIA DHEER,
9,189,955,188408,Babhnauli,1614,1322,VISHUNPURA,271287,BABHNAULI,
9,189,955,188409,Bandhwa,2090,1316,NEBUA NAURANGIA,74512,BANDHWA,
9,189,955,188410,Ruari,4849,1322,VISHUNPURA,75004,RUARI,
9,189,955,188411,Baghparna,1919,1322,VISHUNPURA,74949,BAHU PARNA,
9,189,955,188412,Fakira Chhapra,559,1322,VISHUNPURA,74990,MOTIPUR,
9,189,955,188413,Bijai Chhapra,758,1322,VISHUNPURA,74990,MOTIPUR,
9,189,955,188414,Dhamauli,500,1314,KHADDA,74408,JINDA CHAPPRA,
9,189,955,188415,Motipur,988,1322,VISHUNPURA,74990,MOTIPUR,
9,189,955,188416,Semra,561,1316,NEBUA NAURANGIA,271174,SEMRA,
9,189,955,188417,Belwa Baburam,1865,1322,VISHUNPURA,74948,BABURAM SEMRA,
9,189,955,188418,Chakdhar Chhapra,552,1322,VISHUNPURA,74999,PARGAN CHHAPRA,
9,189,955,188419,Jai Chhapra,292,1316,NEBUA NAURANGIA,271177,JAI CHHAPARA,
9,189,955,188420,Sekhui Bazar,885,1316,NEBUA NAURANGIA,74561,SEKHUI KHAS,
9,189,955,188421,Bhui Sohara,1370,1322,VISHUNPURA,271260,BHUI SOHARA,
9,189,955,188422,Sekhui Mishra,164,1322,VISHUNPURA,74999,PARGAN CHHAPRA,
9,189,955,188423,Pargan Chhapra,913,1322,VISHUNPURA,74999,PARGAN CHHAPRA,
9,189,955,188424,Mathia,633,1317,PADRAUNA,74630,KOHRA,
9,189,955,188425,Dukhran Patti,146,1322,VISHUNPURA,74999,PARGAN CHHAPRA,
9,189,955,188426,Maghi Mathia,3825,1322,VISHUNPURA,74984,MAGHI MATHIA,
9,189,955,188427,Madhopur Gojahi,1357,1322,VISHUNPURA,74982,MADHOPUR GOJAHI,
9,189,955,188428,Raiganj,1025,1322,VISHUNPURA,271276,RAIGANJ,
9,189,955,188429,Pakariyar,3797,1322,VISHUNPURA,74996,PAKARIYAR,
9,189,955,188430,Paterha,1108,1322,VISHUNPURA,271292,PATERHA,
9,189,955,188431,Mangalpur,120,1322,VISHUNPURA,271292,PATERHA,
9,189,955,188432,Misrauli,3883,1317,PADRAUNA,74668,SIDHUA,
9,189,955,188433,Kukraha,1087,1322,VISHUNPURA,74979,KUKRAHA,
9,189,955,188434,Bhujauli,1423,1322,VISHUNPURA,74955,BHUJAULI,
9,189,955,188435,Basdila,2024,1322,VISHUNPURA,74952,BASDILA,
9,189,955,188436,Dandopur,2396,1322,VISHUNPURA,74962,DANDOPUR,
9,189,955,188437,Nagari,1468,1322,VISHUNPURA,271283,NAGARI,
9,189,955,188438,Barahra,7081,1322,VISHUNPURA,74951,BARAHRA,
9,189,955,188439,Sirsia,1427,1314,KHADDA,74421,MISHRAULI,
9,189,955,188440,Mudmudwa,917,1322,VISHUNPURA,75001,PIPRA BUZURG,
9,189,955,188441,Khar Khajuria,500,1322,VISHUNPURA,75001,PIPRA BUZURG,
9,189,955,188442,Pipra Buzurg,5121,1316,NEBUA NAURANGIA,74551,PIPRA BUZURG,
9,189,955,188443,Bahora Chhapra,590,1314,KHADDA,74386,BAHOR CHHAPRA,
9,189,955,188444,Sargaria Urf Ramnagar,2014,1314,KHADDA,74431,RAMNAGAR,
9,189,955,188445,Chitaha,2180,1322,VISHUNPURA,74961,CHITAHA,
9,189,955,188446,Lila Dhar Chhapra,1751,1314,KHADDA,74415,LILADHAR CHHAPRA,
9,189,955,188447,Pipra Jawahir,578,1322,VISHUNPURA,74988,MITHHA MAFI,
9,189,955,188448,Dangarha,180,1322,VISHUNPURA,74988,MITHHA MAFI,
