STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,196,992,206844,Son Barasa,1369,1034,CHAHNIYA,57742,SON BARASA,
9,196,992,206845,Chhaparatur Kaha,892,1034,CHAHNIYA,57746,UTTARI,
9,196,992,206846,Safuddinpur,673,1034,CHAHNIYA,57680,CHAKARA,
9,196,992,206847,Amani,12,1034,CHAHNIYA,57742,SON BARASA,
9,196,992,206848,Chakara,1230,1034,CHAHNIYA,57680,CHAKARA,
9,196,992,206849,Mariya,423,1034,CHAHNIYA,57725,PURA GANESH,
9,196,992,206850,Pura Ganesh,1232,1034,CHAHNIYA,57725,PURA GANESH,
9,196,992,206851,Pura Bijai,1691,1034,CHAHNIYA,57724,PURA BIJAI,
9,196,992,206852,Gangapur,203,1034,CHAHNIYA,57724,PURA BIJAI,
9,196,992,206853,Zura Haradhan,5781,1034,CHAHNIYA,57747,ZURA HARADHAN,
9,196,992,206854,Uttari,1025,1034,CHAHNIYA,57746,UTTARI,
9,196,992,206855,Mazadiha,1913,1034,CHAHNIYA,57709,MAZADIHA,
9,196,992,206857,Kavalpur,118,1034,CHAHNIYA,57735,SAMUDPUR,
9,196,992,206858,Samudpur,671,1034,CHAHNIYA,57735,SAMUDPUR,
9,196,992,206859,Mulanapur,599,1034,CHAHNIYA,57711,MULANAPUR,
9,196,992,206860,Paharpur,739,1034,CHAHNIYA,57711,MULANAPUR,
9,196,992,206861,Bela,559,1034,CHAHNIYA,57735,SAMUDPUR,
9,196,992,206862,Meerpur,500,1034,CHAHNIYA,57703,MAHUAR KALAN,
9,196,992,206863,Mahuari Kalan,3554,1034,CHAHNIYA,57703,MAHUAR KALAN,
9,196,992,206864,Matiyara,1657,1034,CHAHNIYA,57708,MATIYARA,
9,196,992,206865,Derawan Khurd,737,1034,CHAHNIYA,57672,BALUWA,
9,196,992,206866,Baluwa,1617,1034,CHAHNIYA,57672,BALUWA,
9,196,992,206867,Kaithi,4165,1034,CHAHNIYA,57693,KAITHI,
9,196,992,206868,Lachhanpur,177,1034,CHAHNIYA,57699,LACHHIMAN GARH,
9,196,992,206869,Pura,1336,1034,CHAHNIYA,57726,PURA SONUHULA,
9,196,992,206870,Sonahula,994,1034,CHAHNIYA,57726,PURA SONUHULA,
9,196,992,206871,Sarai,2858,1034,CHAHNIYA,57736,SARAI,
9,196,992,206872,Gang Barar,500,1037,DHANAPUR,57949,PANCHANG PUR,
9,196,992,206873,Khandwari,2941,1034,CHAHNIYA,57695,KHANDWARI,
9,196,992,206874,Chahania,1517,1034,CHAHNIYA,268338,chahniya,
9,196,992,206875,Jagarnathpur,253,1034,CHAHNIYA,57727,RAANEPUR,
9,196,992,206876,Maheshpur,498,1034,CHAHNIYA,57727,RAANEPUR,
9,196,992,206877,Bhagawanpur,580,1034,CHAHNIYA,57727,RAANEPUR,
9,196,992,206878,Ranepur,360,1034,CHAHNIYA,57727,RAANEPUR,
9,196,992,206879,Palia,2712,1034,CHAHNIYA,57719,PALIA,
9,196,992,206880,Baman Chakawa,39,1034,CHAHNIYA,57719,PALIA,
9,196,992,206881,Dhawal Dhamaka,9,1034,CHAHNIYA,57719,PALIA,
9,196,992,206882,Sawopur,167,1034,CHAHNIYA,57719,PALIA,
9,196,992,206883,Daurha,1500,1034,CHAHNIYA,57684,DAURHA,
9,196,992,206885,Kalyanpur Kala,764,1034,CHAHNIYA,268363,kalyanpur kala,
9,196,992,206886,Kalyanpur Khurd,260,1034,CHAHNIYA,57721,PHOOLPUR,
9,196,992,206887,Zaminhasanpur,27,1034,CHAHNIYA,57721,PHOOLPUR,
9,196,992,206889,Semara,1080,1034,CHAHNIYA,268407,semara,
9,196,992,206890,Gurera,981,1034,CHAHNIYA,57687,GURERA,
9,196,992,206891,Phoolpur,1103,1037,DHANAPUR,57965,TRIBHUWAN PUR,
9,196,992,206892,Nauder,2597,1034,CHAHNIYA,57715,NAUDER,
9,196,992,206893,Kamalpur,185,1037,DHANAPUR,57929,KAMALPUR,
9,196,992,206894,Lachhiman Garh,2312,1034,CHAHNIYA,57693,KAITHI,
9,196,992,206895,Chak Gurera,657,1034,CHAHNIYA,57687,GURERA,
9,196,992,206896,Singha,545,1034,CHAHNIYA,57699,LACHHIMAN GARH,
9,196,992,206897,Hinauta,1366,1034,CHAHNIYA,268361,hinauta,
9,196,992,206899,Sarai Rasulpur,3172,1034,CHAHNIYA,57737,SARAI RASULPUR,
9,196,992,206900,Sewarih,1476,1034,CHAHNIYA,57740,SEWARIH,
9,196,992,206901,Hududipur,973,1034,CHAHNIYA,57740,SEWARIH,
9,196,992,206903,Bhlehata,2749,1034,CHAHNIYA,57676,BHLEHATA,
9,196,992,206904,Rampur,589,1034,CHAHNIYA,57737,SARAI RASULPUR,
9,196,992,206905,Benipur,75,1034,CHAHNIYA,57737,SARAI RASULPUR,
9,196,992,206906,Etwa,1216,1034,CHAHNIYA,57686,ETWA,
9,196,992,206907,Prabhupur,2792,1034,CHAHNIYA,57722,PRABHUPUR,
9,196,992,206908,Keshavpur,383,1034,CHAHNIYA,57677,BINDASPUR,
9,196,992,206909,Bachhauli,727,1034,CHAHNIYA,268329,bachhauli,
9,196,992,206910,Ramauli,3061,1034,CHAHNIYA,57730,RAMAULI,
9,196,992,206911,Surtapur,2958,1034,CHAHNIYA,57743,SURTAPUR,
9,196,992,206912,Hirdaypur,1209,1034,CHAHNIYA,57689,HIRDAYPUR,
9,196,992,206913,Bishunpura,880,1034,CHAHNIYA,57678,BISHUNPURA,
9,196,992,206914,Belwani,2229,1034,CHAHNIYA,57675,BELWANI,
9,196,992,206915,Siwan Arazi,500,1034,CHAHNIYA,57689,HIRDAYPUR,
9,196,992,206916,Shiv Chak,500,1034,CHAHNIYA,57689,HIRDAYPUR,
9,196,992,206917,Banshipur,790,1034,CHAHNIYA,57678,BISHUNPURA,
9,196,992,206918,Siwane,180,1034,CHAHNIYA,57686,ETWA,
9,196,992,206919,Salempur,1417,1034,CHAHNIYA,57677,BINDASPUR,
9,196,992,206920,Khonpur,843,1034,CHAHNIYA,268386,khonpur,
9,196,992,206921,Patti,47,1034,CHAHNIYA,57686,ETWA,
9,196,992,206925,Tiwaripur,180,1034,CHAHNIYA,57720,PAPAURA,
9,196,992,206926,Dewaitpur,153,1034,CHAHNIYA,57720,PAPAURA,
9,196,992,206927,Bisapur,253,1034,CHAHNIYA,57720,PAPAURA,
9,196,992,206929,Mahaganv,2366,1034,CHAHNIYA,57700,MAHAGANV,
9,196,992,206930,Papaura,3450,1034,CHAHNIYA,57720,PAPAURA,
9,196,992,206932,Kurani,28,1034,CHAHNIYA,57720,PAPAURA,
9,196,992,206933,Manihari,2,1034,CHAHNIYA,57720,PAPAURA,
9,196,992,206935,Amilai,2272,1034,CHAHNIYA,57670,AMILAI,
9,196,992,206936,Orawan,1774,1037,DHANAPUR,57964,SRASWATIPUR,
9,196,992,206937,Jalalapur,432,1041,SAKALDIHA,58154,DARIYAPUR,
9,196,992,206939,Daulatpur,804,1034,CHAHNIYA,57674,BARIPUR,
9,196,992,206940,Nichoopur,314,1034,CHAHNIYA,57674,BARIPUR,
9,196,992,206941,Baripur,1021,1034,CHAHNIYA,57674,BARIPUR,
9,196,992,206942,Mahuwari Khas,1773,1034,CHAHNIYA,57704,MAHUWARI KHAS,
9,196,992,206943,Mathela,2693,1034,CHAHNIYA,57707,MATHELA,
9,196,992,206944,Lolpur,659,1034,CHAHNIYA,57707,MATHELA,
9,196,992,206945,Bissupur,1439,1034,CHAHNIYA,57679,BISSUPUR,
9,196,992,206946,Kailawar,1549,1034,CHAHNIYA,57691,KAILAWAR,
9,196,992,206947,Sikraura  Kalan,626,1034,CHAHNIYA,268405,sikraura kalan,
9,196,992,206948,Sikraura  Khurd,500,1034,CHAHNIYA,57717,PAKARI,
9,196,992,206949,Ghanshyampur,481,1034,CHAHNIYA,57717,PAKARI,
9,196,992,206950,Mahuwari Khurd,697,1034,CHAHNIYA,57717,PAKARI,
9,196,992,206951,Pakari,593,1034,CHAHNIYA,57717,PAKARI,
9,196,992,206952,Kawar,2136,1034,CHAHNIYA,57694,KAWAR,
9,196,992,206953,Pakhopur,1037,1034,CHAHNIYA,57718,PAKHOPUR,
9,196,992,206954,Markania,905,1034,CHAHNIYA,57718,PAKHOPUR,
9,196,992,206955,Maharuara,2149,1034,CHAHNIYA,57702,MAHARUARA,
9,196,992,206956,Derwan Kala,1945,1034,CHAHNIYA,57685,DERWAN KALA,
9,196,992,206957,Kharra,590,1034,CHAHNIYA,57697,KHARRA,
9,196,992,206958,Parasarampur,355,1034,CHAHNIYA,57701,MAHARKHA,
9,196,992,206959,Handa,571,1034,CHAHNIYA,57697,KHARRA,
9,196,992,206960,Tripath,1565,1034,CHAHNIYA,57745,TRIPATH,
9,196,992,206961,Rupetha,1207,1034,CHAHNIYA,268389,rupetha,
9,196,992,206962,Maharkha,1740,1034,CHAHNIYA,57701,MAHARKHA,
9,196,992,206963,Jamuri,1135,1034,CHAHNIYA,57698,KHARUDDINPUR,
9,196,992,206964,Chakia,629,1034,CHAHNIYA,57681,CHAKIA   BHUPALI,
9,196,992,206965,Bhosawali,1400,0,STRING ENTERED,272561,bhosawali,
9,196,992,206966,Salempur,500,1034,CHAHNIYA,272920,salempur kaili,
9,196,992,206968,Kharuddinpur,971,1034,CHAHNIYA,57698,KHARUDDINPUR,
9,196,992,206972,Rauna,618,1034,CHAHNIYA,57732,RAUNA,
9,196,992,206973,Bhikhapur,428,1034,CHAHNIYA,57732,RAUNA,
9,196,992,206974,Kurahna,1010,1034,CHAHNIYA,57732,RAUNA,
9,196,992,206976,Diya,2865,1037,DHANAPUR,57920,DIYA,
9,196,992,206977,Parsahata,2121,1037,DHANAPUR,57951,PARSAHATA,
9,196,992,206980,Naudhara,799,1041,SAKALDIHA,58172,JAMUNIPUR,
9,196,992,206981,Gang Barar Dhanapur,500,1037,DHANAPUR,57915,BUDHE PUR,
9,196,992,206982,Budhe Pur,1175,1037,DHANAPUR,57915,BUDHE PUR,
9,196,992,206983,Hingutar Jagdishpur,5186,1037,DHANAPUR,57924,HINGUTAR JAGDISHPUR,
9,196,992,206984,Karin,2222,1037,DHANAPUR,57930,KARIN,
9,196,992,206988,Gangwara Nakanwa Medhwa,500,1037,DHANAPUR,57949,PANCHANG PUR,
9,196,992,206989,Medhwa,437,1037,DHANAPUR,57939,MEDHAN,
9,196,992,206990,Gang Barar Nagwa,500,1037,DHANAPUR,57949,PANCHANG PUR,
9,196,992,206992,Kohara,1688,1037,DHANAPUR,57934,KOHARA,
9,196,992,206993,Amadpur,3218,1037,DHANAPUR,57900,AMADPUR,
9,196,992,206996,Pura Jagarnath Mishra,168,1037,DHANAPUR,57941,MISHRA PURA,
9,196,992,206998,Bagahi,2367,1041,SAKALDIHA,58211,SANGATI,
9,196,992,206999,Dhanapur,20450,1037,DHANAPUR,57954,PREMASHRAY PUR,
9,196,992,207002,Pura Sheta Mishera Ii,500,1037,DHANAPUR,57941,MISHRA PURA,
9,196,992,207003,Sonhuli,1950,1037,DHANAPUR,57963,SONHULI,
9,196,992,207005,Kawal Pura,1150,1037,DHANAPUR,57931,KAWAL PURA,
9,196,992,207007,Papraul,1276,1037,DHANAPUR,57959,SANGRAMPUR,
9,196,992,207008,Prahaladpur,1431,1037,DHANAPUR,57952,PRAHALADPUR,
9,196,992,207009,Dabariya,2043,1037,DHANAPUR,57950,PAPRAUL,
9,196,992,207012,Guraini,1108,0,STRING ENTERED,272436,guraini,
9,196,992,207014,Kodai,10,1034,CHAHNIYA,57716,ORAWAN,
9,196,992,207015,Jamejay Pur,518,1037,DHANAPUR,57939,MEDHAN,
9,196,992,207016,Medhan,2834,1037,DHANAPUR,57939,MEDHAN,
9,196,992,207017,Sakarari,1565,1037,DHANAPUR,57958,SAKARARI,
9,196,992,207018,Jamalapur,500,1034,CHAHNIYA,57741,SHERPUR SARAYA,
9,196,992,207019,Torwan,3927,1037,DHANAPUR,57960,SANTI PUR TORWAN,
9,196,992,207021,Nailipati Pashchim,1823,1037,DHANAPUR,57964,SRASWATIPUR,
9,196,992,207022,Nailipatti Purba,638,1037,DHANAPUR,57964,SRASWATIPUR,
9,196,992,207023,Ranpur,979,1037,DHANAPUR,57913,BEWADA,
9,196,992,207024,Bewada,1080,1037,DHANAPUR,57913,BEWADA,
9,196,992,207025,Odhwa,79,1034,CHAHNIYA,57716,ORAWAN,
9,196,992,207026,Busgawa,2344,1037,DHANAPUR,57916,BUSGAWA,
9,196,992,207027,Autauli,1819,1037,DHANAPUR,57904,AUTAULI,
9,196,992,207028,Odra Garupur,3342,1037,DHANAPUR,57947,ODRA GARUPUR,
9,196,992,207029,Negura,3727,1037,DHANAPUR,57944,NEGURAA,
9,196,992,207031,Gobind Chak,113,1037,DHANAPUR,57899,AHIKAURA,
9,196,992,207032,Kharan,4218,1037,DHANAPUR,57933,KHARAN,
9,196,992,207033,Kawipaharpur,5671,1037,DHANAPUR,57932,KAWIPAHARPUR,
9,196,992,207034,Ahikaura,4312,1037,DHANAPUR,57899,AHIKAURA,
9,196,992,207037,Hashimpur,730,1037,DHANAPUR,57912,BAMHNIYA RAMPUR,
9,196,992,207038,Bamhniya Rampur,4507,1037,DHANAPUR,57912,BAMHNIYA RAMPUR,
9,196,992,207041,Amara,2495,1037,DHANAPUR,57901,AMARRAA,
9,196,992,207042,Bamanpur,118,1037,DHANAPUR,57901,AMARRAA,
9,196,992,207048,Bhadau,2322,1037,DHANAPUR,57914,BHADAU,
9,196,992,207049,Gajendrpur,1571,1037,DHANAPUR,268267,gajendrapur,
9,196,992,207050,Neknampur,2457,1037,DHANAPUR,57945,NEKNAMPUR,
9,196,992,207051,Dharavn,4766,1037,DHANAPUR,57965,TRIBHUWAN PUR,
9,196,992,207052,Phoolpur Urf Prasadpur,596,1034,CHAHNIYA,57721,PHOOLPUR,
9,196,992,207053,Khar Kholi,801,1037,DHANAPUR,57965,TRIBHUWAN PUR,
9,196,992,207055,Nidilpur,1967,1037,DHANAPUR,272922,dharavna nidilpur,
9,196,992,207056,Kisunpura,1755,1037,DHANAPUR,268309,kisunpura,
9,196,992,207057,Virana,3524,1037,DHANAPUR,57968,VIRANA,
9,196,992,207058,Devarapur,927,1037,DHANAPUR,57925,JAMURANA,
9,196,992,207059,Jamurana,1744,1037,DHANAPUR,57925,JAMURANA,
9,196,992,207060,Vardisara,2173,1037,DHANAPUR,57966,VARDISARA,
9,196,992,207062,Lokuwa,2327,1037,DHANAPUR,57910,BAHADUR PUR LOKUWA,
9,196,992,207064,Marufapur,500,1034,CHAHNIYA,57706,MARUFPUR,
9,196,992,207065,Maheshi,1311,1037,DHANAPUR,57937,MAHESHI,
9,196,992,207066,Ramarepur,1071,1037,DHANAPUR,268330,ramarepur,
9,196,992,207067,Awajapur,3426,1037,DHANAPUR,57906,AWAJAPUR,
9,196,992,207068,Jivanpur,1101,1037,DHANAPUR,268296,jivanpur,
9,196,992,207070,Mirjapur,1141,1037,DHANAPUR,57940,MIRJAPUR,
9,196,992,207071,Karjaura,464,1037,DHANAPUR,268297,karjaura,
9,196,992,207072,Akabalpur,1085,1037,DHANAPUR,57923,HETAMPUR,
9,196,992,207073,Hetampur,1306,1037,DHANAPUR,57923,HETAMPUR,
9,196,992,207074,Visunpur Kala,1930,1037,DHANAPUR,57969,VISUNPUR KALA,
9,196,992,207076,Dubauliya,359,1037,DHANAPUR,57903,ASHOK NAGAR,
9,196,992,207077,Kadirabad,1207,1037,DHANAPUR,57928,KADIRABAD,
9,196,992,207079,Navrangabad,1776,1037,DHANAPUR,57943,NAVRANGABAD,
9,196,992,207080,Enamatpur,3321,1037,DHANAPUR,57921,ENAMATPUR,
9,196,992,207081,Asavariya,1185,1037,DHANAPUR,57902,ASAVARIYA,
9,196,992,207082,Baheri,3657,1037,DHANAPUR,57911,BAHERI,
9,196,992,207083,Jamurkha,1824,1037,DHANAPUR,57926,JAMURKHA,
9,196,992,207084,Kamalpur,6239,1034,CHAHNIYA,57699,LACHHIMAN GARH,
9,196,992,207087,Babhaniyaw Thana,2506,1037,DHANAPUR,57908,BABHANIYAW THANA,
9,196,992,207088,Janauli,1620,1037,DHANAPUR,57935,LALPURJANAULI,
9,196,992,207089,Kamhari,289,1037,DHANAPUR,57935,LALPURJANAULI,
9,196,992,207090,Chilbili,1326,1037,DHANAPUR,268255,chilbili,
9,196,992,207091,Raitha,2361,1037,DHANAPUR,57955,RAITHA,
9,196,992,207092,Shitalpur,801,1037,DHANAPUR,57922,GANDHINAGAR BARHAN,
9,196,992,207093,Barhan,2821,1037,DHANAPUR,57922,GANDHINAGAR BARHAN,
9,196,992,207094,Madhopur,2983,1037,DHANAPUR,57953,PRAKASH PUR MAHURA,
9,196,992,207096,Mahra,2522,0,STRING ENTERED,272560,madra,
9,196,992,207097,Lodhva,75,1037,DHANAPUR,57953,PRAKASH PUR MAHURA,
9,196,992,207098,Silauta,1707,1037,DHANAPUR,57961,SILAUTA,
9,196,992,207100,Alamkhatopur,1028,1037,DHANAPUR,268240,alamkhatopur,
9,196,992,207101,Awti,3117,1037,DHANAPUR,57907,AWTI,
9,196,992,207102,Ramrupdaspur,1923,1037,DHANAPUR,57956,RAMRUPDASPUR,
9,196,992,207103,Jigana,1660,1037,DHANAPUR,57927,JIGANAA,
9,196,992,207104,Sisaura Khurd,500,1037,DHANAPUR,57962,SISAURA KALA,
9,196,992,207105,Hinauta,935,1037,DHANAPUR,57905,AVAHI,
9,196,992,207106,Sisaura Kala,3151,1037,DHANAPUR,57962,SISAURA KALA,
9,196,992,207107,Baghari,1260,1037,DHANAPUR,57909,BAGHARI,
9,196,992,207108,Visunpura Khurd,642,1037,DHANAPUR,57956,RAMRUPDASPUR,
9,196,992,207109,Avahi,2100,1037,DHANAPUR,57942,MURALI PUR VIRA SARAY,
9,196,992,207112,Mahuji,3766,1037,DHANAPUR,57938,MAHUJI,
9,196,992,207113,Jamalpur,259,1037,DHANAPUR,57960,SANTI PUR TORWAN,
9,196,992,207114,Alahiya,923,1041,SAKALDIHA,58190,NAIKOTA,
9,196,992,207115,Naikota,927,1041,SAKALDIHA,58190,NAIKOTA,
9,196,992,207116,Ukanipalray,1076,1041,SAKALDIHA,58187,MANIHARA,
9,196,992,207117,Manihariy,6,1041,SAKALDIHA,58187,MANIHARA,
9,196,992,207118,Manihara,1394,1041,SAKALDIHA,58187,MANIHARA,
9,196,992,207119,Lehara,1075,1041,SAKALDIHA,58163,DURGAPUR,
9,196,992,207120,Ambachak,252,1041,SAKALDIHA,58187,MANIHARA,
9,196,992,207121,Hariharpur,642,1041,SAKALDIHA,58217,TAJPUR,
9,196,992,207122,Kakarhati,6,1034,CHAHNIYA,57671,BAIRATH,
9,196,992,207123,Durgapur,1060,1041,SAKALDIHA,58163,DURGAPUR,
9,196,992,207125,Sarehuakurd,625,1041,SAKALDIHA,268219,sarehua khurd,
9,196,992,207126,Sarehuakala,1179,1041,SAKALDIHA,58212,SAREHUAKALA,
9,196,992,207128,Parasrampur,56,1041,SAKALDIHA,58217,TAJPUR,
9,196,992,207129,Tajpur,3809,1041,SAKALDIHA,58217,TAJPUR,
9,196,992,207130,Mohenpur,500,1041,SAKALDIHA,58163,DURGAPUR,
9,196,992,207131,Tendvi,2119,1041,SAKALDIHA,58219,TENDVI,
9,196,992,207132,Ranepur,3284,1041,SAKALDIHA,58204,RANEPUR,
9,196,992,207133,Chhittmpur,997,1041,SAKALDIHA,58210,SALAMPUR,
9,196,992,207134,Toganpur,500,1041,SAKALDIHA,58157,DERAWAL,
9,196,992,207135,Derawal,2254,1041,SAKALDIHA,58157,DERAWAL,
9,196,992,207136,Aujraura,363,1041,SAKALDIHA,58210,SALAMPUR,
9,196,992,207137,Salampur,2506,1041,SAKALDIHA,58210,SALAMPUR,
9,196,992,207138,Gohada,512,1041,SAKALDIHA,58150,BISUNPURA,
9,196,992,207139,Bisunpura,1190,1041,SAKALDIHA,58150,BISUNPURA,
9,196,992,207140,Etawan,1786,1041,SAKALDIHA,58165,ETAWAN,
9,196,992,207141,Dharahara,3852,1041,SAKALDIHA,58188,MANIYARPUR,
9,196,992,207142,Ukani_Viram Rai,3024,1041,SAKALDIHA,58221,UKANI_VIRAM RAI,
9,196,992,207143,Dedha Gavan,3069,1041,SAKALDIHA,58155,DEDHA GAVAN,
9,196,992,207145,Onawal,1975,1041,SAKALDIHA,58195,ONAWAL,
9,196,992,207147,Dadhauli,1311,1041,SAKALDIHA,58153,DADHAULI,
9,196,992,207148,Amawal,1864,0,STRING ENTERED,58137,AMAWAL,
9,196,992,207149,Raipura,1575,1041,SAKALDIHA,58137,AMAWAL,
9,196,992,207150,Chakia,500,1041,SAKALDIHA,58195,ONAWAL,
9,196,992,207152,Phulli,1921,1041,SAKALDIHA,58201,PHULLI,
9,196,992,207153,Dewara,68,1041,SAKALDIHA,58201,PHULLI,
9,196,992,207154,Khor,3675,1041,SAKALDIHA,58180,KHOR,
9,196,992,207158,Sakalpura,37,1041,SAKALDIHA,58196,PADAM NATHPUR,
9,196,992,207159,Orauli,1332,1041,SAKALDIHA,58196,PADAM NATHPUR,
9,196,992,207160,Padam Nathpur,1853,1041,SAKALDIHA,58196,PADAM NATHPUR,
9,196,992,207161,Tenwar,3019,1041,SAKALDIHA,58220,TENWAR,
9,196,992,207162,Sai,389,1041,SAKALDIHA,58214,SARY PAKAVAN,
9,196,992,207163,Sary Pakavan,2106,1041,SAKALDIHA,58214,SARY PAKAVAN,
9,196,992,207164,Pawarpur,596,1041,SAKALDIHA,58151,CHANDPUR,
9,196,992,207166,Chakariya,714,1041,SAKALDIHA,58138,BAHAVALPUR,
9,196,992,207167,Bathawar,2251,1041,SAKALDIHA,58147,BATHAWAR,
9,196,992,207168,Dariyapur,1707,1034,CHAHNIYA,57733,SAIFPUR,
9,196,992,207170,Bahavalpur,762,1041,SAKALDIHA,58138,BAHAVALPUR,
9,196,992,207171,Ghatam Patti,113,1041,SAKALDIHA,58151,CHANDPUR,
9,196,992,207172,Chandpur,1424,1041,SAKALDIHA,58151,CHANDPUR,
9,196,992,207173,Khuchama,2311,1041,SAKALDIHA,58181,KHUCHAMA,
9,196,992,207174,Keshavpur,1247,1041,SAKALDIHA,58178,KESHAVPUR,
9,196,992,207175,Mawai,248,1041,SAKALDIHA,58178,KESHAVPUR,
9,196,992,207176,Gobardhanpur,500,1041,SAKALDIHA,58178,KESHAVPUR,
9,196,992,207177,Saidpura,1302,1041,SAKALDIHA,268223,saidpura,
9,196,992,207178,Kanera,59,1041,SAKALDIHA,58218,TARAPUR,
9,196,992,207179,Mahadevpur,1063,1041,SAKALDIHA,58185,MAHADEVPUR,
9,196,992,207180,Maheva,829,1041,SAKALDIHA,58185,MAHADEVPUR,
9,196,992,207181,Salema Bad,500,1041,SAKALDIHA,58218,TARAPUR,
9,196,992,207183,Kaitha Urf Tariya,1408,1041,SAKALDIHA,58175,KAITHA URF TARIYA,
9,196,992,207184,Patpara,3401,1041,SAKALDIHA,58198,PATPARA,
9,196,992,207185,Saharoi,1687,1041,SAKALDIHA,58208,SAHAROI,
9,196,992,207186,Tarapur,1241,1041,SAKALDIHA,58218,TARAPUR,
9,196,992,207187,Jivanpur,1558,1041,SAKALDIHA,58174,JIVANPUR,
9,196,992,207188,Sangati,3327,1041,SAKALDIHA,58211,SANGATI,
9,196,992,207189,Bagahi,203,1034,CHAHNIYA,57721,PHOOLPUR,
9,196,992,207190,Dayalpur,859,1041,SAKALDIHA,58207,SADALPURA,
9,196,992,207191,Sadalpura,2324,1041,SAKALDIHA,58207,SADALPURA,
9,196,992,207192,Saresar,2598,1041,SAKALDIHA,58213,SARESAR,
9,196,992,207193,Nasirpur Pattan,1662,1041,SAKALDIHA,58193,NASIRPUR PATTAN,
9,196,992,207194,Matkutta,810,1041,SAKALDIHA,58193,NASIRPUR PATTAN,
9,196,992,207195,Jalalpur,1534,1041,SAKALDIHA,58171,JALALAPUR,
