STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,198,997,210078,Arajidibui,177,0,STRING ENTERED,86509,PACHPATIYA,
9,198,997,210079,Pachpatiya,1517,1512,BHADOHI,86509,PACHPATIYA,
9,198,997,210080,Majhilapur,39,0,STRING ENTERED,86498,MAIHARDO PATTI,
9,198,997,210081,Rajputan Z.Ravali,412,0,STRING ENTERED,86442,ARJUNPUR,
9,198,997,210082,Maihardo Patti,2333,1512,BHADOHI,86498,MAIHARDO PATTI,
9,198,997,210083,Chandapur,468,0,STRING ENTERED,86564,CHANDAPUR,
9,198,997,210084,Loh Chanda,140,0,STRING ENTERED,266421,BHULAIPUR,
9,198,997,210085,Bhulaipur,890,0,STRING ENTERED,266421,BHULAIPUR,
9,198,997,210086,Jadupur Z.Bahri,2061,0,STRING ENTERED,86479,JADUPUR Z.BAHRI,
9,198,997,210087,Bahari,640,1512,BHADOHI,86448,BAHARI,
9,198,997,210088,Dattipurz.Bahari,364,0,STRING ENTERED,266378,DATTIPUR,
9,198,997,210089,Asogapur,848,1512,BHADOHI,86443,ASOGAPUR,
9,198,997,210090,Parsottampur Z.Bargaon,7,1512,BHADOHI,86512,PARSOTTAMPUR Z.BARGAON,
9,198,997,210091,Bag Amani,500,0,STRING ENTERED,86509,PACHPATIYA,
9,198,997,210092,Chak Basawan,500,0,STRING ENTERED,86509,PACHPATIYA,
9,198,997,210093,Chak Muglani,500,0,STRING ENTERED,86509,PACHPATIYA,
9,198,997,210094,Hari Chandanpur,473,1512,BHADOHI,86475,HARI CHANDANPUR,
9,198,997,210095,Amawa Kala,2365,0,STRING ENTERED,86498,MAIHARDO PATTI,
9,198,997,210096,Amawa Khurd,3157,1512,BHADOHI,86440,AMAWA KHURD,
9,198,997,210097,Jhuri Sonbarsa,149,0,STRING ENTERED,86443,ASOGAPUR,
9,198,997,210098,Manapur,1329,1515,SURIYAVAN,86789,MANAPUR OR MALEPUR,
9,198,997,210099,Raghupur,614,0,STRING ENTERED,86479,JADUPUR Z.BAHRI,
9,198,997,210100,Dhanapur,825,0,STRING ENTERED,86547,BAINKUNTH PATTI URF SUJATPUR,
9,198,997,210101,Kandhiya,1226,1512,BHADOHI,86486,KANDHIYA,
9,198,997,210102,Lachhapur,921,0,STRING ENTERED,267452,LAKSHAPUR,
9,198,997,210103,Jolhapur,435,0,STRING ENTERED,267452,LAKSHAPUR,
9,198,997,210104,Gondamir Imamali,14,0,STRING ENTERED,86486,KANDHIYA,
9,198,997,210105,Madho Singhpur,310,0,STRING ENTERED,86526,SABARPUR,
9,198,997,210107,Horila,117,0,STRING ENTERED,86463,DARUNHA,
9,198,997,210108,Kapal Deeh,512,0,STRING ENTERED,86463,DARUNHA,
9,198,997,210109,Chandi Gahana,1269,0,STRING ENTERED,266430,CHANDI GAHNA,
9,198,997,210110,Darunha,843,1512,BHADOHI,86463,DARUNHA,
9,198,997,210111,Latiya,2410,1512,BHADOHI,86493,LATIYA,
9,198,997,210112,Kandui,891,0,STRING ENTERED,86493,LATIYA,
9,198,997,210113,Surhan,3363,1512,BHADOHI,86533,SURHAN,
9,198,997,210114,Chak Bisram,238,0,STRING ENTERED,86510,PALHEYA,
9,198,997,210115,Palheya,1342,1512,BHADOHI,86510,PALHEYA,
9,198,997,210116,Kantapur,812,0,STRING ENTERED,86507,NIDIUR,
9,198,997,210117,Chak Sanath,203,0,STRING ENTERED,86510,PALHEYA,
9,198,997,210118,Basantpur,642,0,STRING ENTERED,86510,PALHEYA,
9,198,997,210119,Nidiur,2358,1512,BHADOHI,86507,NIDIUR,
9,198,997,210120,Dubha,773,0,STRING ENTERED,86462,DARIBPUR,
9,198,997,210121,Hadha,54,0,STRING ENTERED,59393,HADAHA,
9,198,997,210122,Rajpura,521,0,STRING ENTERED,266358,HARIRAMPUR,
9,198,997,210123,Gopal Patti,500,0,STRING ENTERED,86766,JAGDISHPUR BRAHMNAL,
9,198,997,210124,Ramraipur,2195,1512,BHADOHI,86523,RAMRAIPUR,
9,198,997,210125,Rampur Dhaskari,261,0,STRING ENTERED,266341,GHASKARI,
9,198,997,210126,Dhaskari,1170,0,STRING ENTERED,266341,GHASKARI,
9,198,997,210127,Raghopur,1887,1512,BHADOHI,86517,RAGHOPUR,
9,198,997,210128,Kansraipur,1520,0,STRING ENTERED,266344,KANSRAIPUR,
9,198,997,210129,Harirampur,1010,0,STRING ENTERED,266358,HARIRAMPUR,
9,198,997,210130,Kusahara,500,0,STRING ENTERED,86781,KUSURA,
9,198,997,210131,Jairampur Khas,427,0,STRING ENTERED,86522,RAMPUR Z.SAROI,
9,198,997,210132,Bankat Z.Saroi,470,0,STRING ENTERED,86460,CHAUBEPUR SUDHIST,
9,198,997,210133,Chaubepur Sudhist,812,1512,BHADOHI,86460,CHAUBEPUR SUDHIST,
9,198,997,210134,Ahara,307,0,STRING ENTERED,86477,HIRDAY PATTI,
9,198,997,210135,Hirday Patti,1743,0,STRING ENTERED,86477,HIRDAY PATTI,
9,198,997,210136,Bhagtanpur Z.Sarohi,766,0,STRING ENTERED,266341,GHASKARI,
9,198,997,210137,Bisunpur,242,1511,AURAI,86477,HIRDAY PATTI,
9,198,997,210138,Manikpur,835,0,STRING ENTERED,86470,DULADASPUR,
9,198,997,210139,Pajapatipur,1252,0,STRING ENTERED,86460,CHAUBEPUR SUDHIST,
9,198,997,210140,Saroi,4416,1512,BHADOHI,86528,SAROI,
9,198,997,210141,Jairampur Sir,121,0,STRING ENTERED,86522,RAMPUR Z.SAROI,
9,198,997,210142,Sultanpur,1028,0,STRING ENTERED,86327,AHIMANPUR,
9,198,997,210143,Rampur Z.Saroi,2012,0,STRING ENTERED,86522,RAMPUR Z.SAROI,
9,198,997,210144,Duladaspur,2998,1512,BHADOHI,86470,DULADASPUR,
9,198,997,210145,Dhuripur,522,0,STRING ENTERED,86378,JATHI,
9,198,997,210146,Kuraiya,1291,1512,BHADOHI,86491,KURAIYA,
9,198,997,210147,Pipris,10615,1512,BHADOHI,86514,PIPRIS,
9,198,997,210148,Musilahpur Or Musilatpur,6765,1512,BHADOHI,86505,MUSILATPUR,
9,198,997,210149,Ajaypur,3464,1512,BHADOHI,86439,AJAYPUR,
9,198,997,210150,Sanak Deeh,1576,1512,BHADOHI,86527,SANAK DEEH,
9,198,997,210151,Chak Bamdeo,500,0,STRING ENTERED,86458,CHAK BASUHI,
9,198,997,210152,Bira Patti,2316,0,STRING ENTERED,266320,VEERAPATTI,
9,198,997,210153,Chak Basuhi,1028,1512,BHADOHI,86458,CHAK BASUHI,
9,198,997,210154,Maharbha,853,1512,BHADOHI,86496,MAHARBHA,
9,198,997,210155,Chandapur,236,0,STRING ENTERED,86496,MAHARBHA,
9,198,997,210156,Kachhuwa Bojh,575,0,STRING ENTERED,86535,TIKAITPUR,
9,198,997,210157,Hadhi Bari,252,0,STRING ENTERED,86535,TIKAITPUR,
9,198,997,210158,Tikaitpur,1128,1512,BHADOHI,86535,TIKAITPUR,
9,198,997,210159,Gobindpur,843,1512,BHADOHI,86473,GOBINDPUR,
9,198,997,210160,Rampur Z. Jaganthpur,557,0,STRING ENTERED,86481,JAGNATHPUR,
9,198,997,210161,Jagnathpur,2517,1511,AURAI,86481,JAGNATHPUR,
9,198,997,210162,Athgorwa,818,0,STRING ENTERED,86473,GOBINDPUR,
9,198,997,210163,Sambairaj Putani,780,1514,GYANPUR,86714,SAMBAIRAJ PUTANI,
9,198,997,210164,Balbhadarpur,972,0,STRING ENTERED,86736,BALBHADARPUR,
9,198,997,210165,Narharpur,329,0,STRING ENTERED,267446,CHANAIPUR,
9,198,997,210166,Chak Dharni,443,0,STRING ENTERED,86496,MAHARBHA,
9,198,997,210167,Hariyawan (CT),6769,1512,BHADOHI,86476,HARIYAWAN,
9,198,998,210168,Kheokhar,4203,1510,ABHOLI,86681,KHEOKHAR,
9,198,998,210169,Makanpur Rohi,1574,1510,ABHOLI,86687,MAKANPUR ROHI,
9,198,998,210170,Vasupur,275,0,STRING ENTERED,86687,MAKANPUR ROHI,
9,198,998,210171,Jagatpur,1373,1510,ABHOLI,86668,JAGATPUR,
9,198,998,210172,Bisauli Kripalpur,1615,1510,ABHOLI,86644,BISAULI KRIPALPUR,
9,198,998,210173,Nazarpur,1060,0,STRING ENTERED,86693,NEWADA ROHI,
9,198,998,210174,Newada Rohi,1411,1510,ABHOLI,86693,NEWADA ROHI,
9,198,998,210175,Bhikhamapur,1500,1510,ABHOLI,86640,BHIKHAMAPUR,
9,198,998,210176,Kanakpur,2281,1510,ABHOLI,86771,KANCHANPUR,
9,198,998,210177,Merhi,323,0,STRING ENTERED,86673,KANAKPUR,
9,198,998,210178,Talodra,500,0,STRING ENTERED,86690,MEENAPUR,
9,198,998,210179,Haripatti,1423,1515,SURIYAVAN,267292,HARI PATTI,
9,198,998,210180,Govind Patti,900,0,STRING ENTERED,86673,KANAKPUR,
9,198,998,210181,Veer Bhadra Patti,1881,1510,ABHOLI,86727,VEER BHADRA PATTI,
9,198,998,210182,Matethu,1710,1510,ABHOLI,86688,MATETHU,
9,198,998,210183,Pratap Singh Patti,759,0,STRING ENTERED,86741,BHAWRI,
9,198,998,210184,Danpur Patti West,1983,1510,ABHOLI,86650,DANPUR PATTI WEST,
9,198,998,210185,Khanapur N. Makanpur,700,0,STRING ENTERED,86592,KHANAPUR,
9,198,998,210186,Asaipur,893,1510,ABHOLI,86634,ASAIPUR,
9,198,998,210187,Jodhapur N. Ramchandrapur,1053,0,STRING ENTERED,86634,ASAIPUR,
9,198,998,210188,Dasawatpur,2818,1510,ABHOLI,86651,DASAWATPUR,
9,198,998,210189,Chak Gumani,1156,1510,ABHOLI,266826,CHAK GUMANI,
9,198,998,210190,Mau Ramshala,2283,1510,ABHOLI,86689,MAU RAMSHALA,
9,198,998,210191,Vijaypur,1135,1510,ABHOLI,266837,VIJAYIPUR,
9,198,998,210192,Lokmanpur,892,1510,ABHOLI,266861,LOKMANPUR,
9,198,998,210193,Sagarpur,1741,1510,ABHOLI,86712,SAGARPUR,
9,198,998,210194,Sarai Ruddi,1011,1510,ABHOLI,266845,SARAIRUDDI,
9,198,998,210195,Banai,2057,0,STRING ENTERED,86637,BAVAI,
9,198,998,210197,Veerampur,2454,1510,ABHOLI,86728,VEERAMPUR,
9,198,998,210198,Amilhara,3553,1510,ABHOLI,86633,AMILHARA,
9,198,998,210199,Nauvapur,579,0,STRING ENTERED,86659,GANESHRAYPUR,
9,198,998,210200,Nigazpur,103,1511,AURAI,86693,NEWADA ROHI,
9,198,998,210201,Akorha,3698,1514,GYANPUR,86632,AKORHA,
9,198,998,210203,Rampur Keshi,204,0,STRING ENTERED,86609,OJHAPUR,
9,198,998,210204,Dasharathpur,955,1514,GYANPUR,86652,DASHARATHPUR,
9,198,998,210205,Pilkhuna,1754,1514,GYANPUR,86698,PILKHUNA,
9,198,998,210206,Chak Sarnath,442,0,STRING ENTERED,86700,POORE BHAN,
9,198,998,210207,Vigahiya,386,0,STRING ENTERED,86700,POORE BHAN,
9,198,998,210208,Poore Sarnath,21,0,STRING ENTERED,86700,POORE BHAN,
9,198,998,210209,Poore Bhan,1213,1514,GYANPUR,86700,POORE BHAN,
9,198,998,210210,Rohi,2675,1514,GYANPUR,86711,ROHI,
9,198,998,210211,Mohanpur,570,0,STRING ENTERED,86711,ROHI,
9,198,998,210212,Srikantpur,241,0,STRING ENTERED,86700,POORE BHAN,
9,198,998,210213,Harihar Pursoni,1135,0,STRING ENTERED,86665,HARIHARPUR N. VAIDA,
9,198,998,210214,Poore Matuka,649,1514,GYANPUR,86705,POORE MATUKA,
9,198,998,210215,Mungari,943,0,STRING ENTERED,86707,POORE VISHWANATH,
9,198,998,210216,Poore Keshi Jeet Diwan,32,0,STRING ENTERED,86722,SOWARI,
9,198,998,210217,Chaurhata,631,0,STRING ENTERED,86722,SOWARI,
9,198,998,210218,Sowari,2014,1514,GYANPUR,86722,SOWARI,
9,198,998,210219,Kubi Haradi Patti,755,0,STRING ENTERED,86722,SOWARI,
9,198,998,210220,Chak Prayag Das,91,0,STRING ENTERED,86649,CHAURA KALA,
9,198,998,210221,Bhaura Kapura,734,0,STRING ENTERED,86649,CHAURA KALA,
9,198,998,210222,Chaura Kala,1395,1514,GYANPUR,86649,CHAURA KALA,
9,198,998,210223,Poore Vishwanath,717,1514,GYANPUR,86707,POORE VISHWANATH,
9,198,998,210224,Miya Ka Pura,61,0,STRING ENTERED,86649,CHAURA KALA,
9,198,998,210225,Sahasipur,561,1514,GYANPUR,86713,SAHASIPUR,
9,198,998,210226,Tulapur N. Bagaon,593,0,STRING ENTERED,86713,SAHASIPUR,
9,198,998,210227,Meenapur,1683,1514,GYANPUR,86690,MEENAPUR,
9,198,998,210228,Kanti Rampur,1054,0,STRING ENTERED,266470,KANTIRAMPUR,
9,198,998,210229,Ainachh,1409,0,STRING ENTERED,86631,AINACHH,
9,198,998,210230,Bayawa,654,0,STRING ENTERED,86713,SAHASIPUR,
9,198,998,210231,Tal Auri,500,0,STRING ENTERED,86690,MEENAPUR,
9,198,998,210232,Halwal Shahpur,199,0,STRING ENTERED,86729,ZIANPUR,
9,198,998,210233,Saripur,512,1514,GYANPUR,86718,SARIPUR,
9,198,998,210234,Zianpur,1406,1514,GYANPUR,86729,ZIANPUR,
9,198,998,210235,Raghurampur,1210,1514,GYANPUR,86708,RAGHURAMPUR,
9,198,998,210236,Saravan,661,0,STRING ENTERED,86710,RAMAIPUR N. KALIPUR,
9,198,998,210237,Arazi Jait Patti,21,0,STRING ENTERED,266469,KALIPUR,
9,198,998,210238,Duhiya Bankat,12,0,STRING ENTERED,86656,DUHIYA,
9,198,998,210239,Ramaipur N. Kalipur,362,1514,GYANPUR,86710,RAMAIPUR N. KALIPUR,
9,198,998,210240,Ramaipur N. Bankat,738,0,STRING ENTERED,86710,RAMAIPUR N. KALIPUR,
9,198,998,210241,Kalipur N. Ramaipur,1586,0,STRING ENTERED,266469,KALIPUR,
9,198,998,210242,Vairi Parawa,2590,1514,GYANPUR,86725,VAIRI PARAWA,
9,198,998,210243,Karigaon,4586,1514,GYANPUR,86675,KARIGAON,
9,198,998,210244,Kasidaha,6121,1514,GYANPUR,86676,KASIDAHA,
9,198,998,210245,Nathaipur,5460,1514,GYANPUR,86692,NATHAIPUR,
9,198,998,210246,Poore Bahuriya,152,0,STRING ENTERED,266472,PURE BAHURIYA,
9,198,998,210247,Sansarapur,2513,1514,GYANPUR,86715,SANSARAPUR,
9,198,998,210248,Saripur Urf Umarpur,1943,1514,GYANPUR,86719,SARIPUR URF UMARPUR,
9,198,998,210249,Chakar Khanpur,580,0,STRING ENTERED,86666,HICHCHHANPUR,
9,198,998,210250,Hichchhanpur,1354,1514,GYANPUR,86666,HICHCHHANPUR,
9,198,998,210251,Chak Manohar,209,0,STRING ENTERED,86666,HICHCHHANPUR,
9,198,998,210252,Chak Sahaw,1290,0,STRING ENTERED,266475,CHAK SAHAB,
9,198,998,210253,Kusauli,1809,1514,GYANPUR,86682,KUSAULI,
9,198,998,210254,Ganeshraypur,3634,1514,GYANPUR,86659,GANESHRAYPUR,
9,198,998,210255,Pali,2775,1514,GYANPUR,86696,PALI,
9,198,998,210256,Chak Dukharan,500,0,STRING ENTERED,86779,KOLHUA PANDE PUR,
9,198,998,210257,Udhopur,490,0,STRING ENTERED,86482,JAMUA,
9,198,998,210258,Bhiriura,1325,0,STRING ENTERED,86641,BHIRIURA,
9,198,998,210259,Chak Vedua,252,0,STRING ENTERED,86696,PALI,
9,198,998,210261,Ghatampur,427,1511,AURAI,86661,GHATAMPUR,
9,198,998,210262,Hiai,792,0,STRING ENTERED,86661,GHATAMPUR,
9,198,998,210263,Bhupat Patti,731,0,STRING ENTERED,86661,GHATAMPUR,
9,198,998,210264,Dulhipur,1143,0,STRING ENTERED,266477,DULHIPUR,
9,198,998,210265,Chatarshahpur,1829,1514,GYANPUR,86648,CHATARSHAHPUR,
9,198,998,210266,Ghoraha,2064,0,STRING ENTERED,86662,GHORAHA,
9,198,998,210267,Pakari Khurd N. Mahatuda,1642,1514,GYANPUR,86695,PAKARI KHURD N. MAHATUDA,
9,198,998,210268,Pakari Kala N. Valapur,1903,1514,GYANPUR,86694,PAKARI KALA N. VALAPUR,
9,198,998,210269,Chak Harhat Giri,126,0,STRING ENTERED,86726,VARI,
9,198,998,210270,Vari,3441,1514,GYANPUR,86726,VARI,
9,198,998,210271,Balapur,972,0,STRING ENTERED,266464,BALAPUR,
9,198,998,210272,Kasiyapur,1489,1514,GYANPUR,86677,KASIYAPUR,
9,198,998,210273,Chak Jura,134,0,STRING ENTERED,266464,BALAPUR,
9,198,998,210274,Jagdishpur Visen,301,0,STRING ENTERED,86617,SARAI JAGADISH,
9,198,998,210276,Chak Kishun Gir,95,0,STRING ENTERED,259771,GALHAIYA,
9,198,998,210277,Dasharathpur,2039,1514,GYANPUR,86653,DASHARATHPUR II,
9,198,998,210278,Bhagwas,1491,1514,GYANPUR,86638,BHAGWAS,
9,198,998,210280,Poore Gareriya,1429,1514,GYANPUR,86701,POORE GARERIYA,
9,198,998,210281,Jaisinghpur,636,0,STRING ENTERED,86701,POORE GARERIYA,
9,198,998,210282,Chak Mansingh,755,0,STRING ENTERED,86646,CHAK SIKHARI,
9,198,998,210283,Chak Sikhari,1443,1514,GYANPUR,86646,CHAK SIKHARI,
9,198,998,210284,Kawal,2368,1514,GYANPUR,86679,KAWAL,
9,198,998,210285,Nanda Kapura,1144,0,STRING ENTERED,266466,NANDAPUR,
9,198,998,210286,Gajdhara,1221,1514,GYANPUR,86658,GAJDHARA,
9,198,998,210287,Chak Kaluti,667,0,STRING ENTERED,86658,GAJDHARA,
9,198,998,210288,Chak Kishundas,1858,1514,GYANPUR,86645,CHAK KISHUNDAS,
9,198,998,210289,Chak Ganesh,349,0,STRING ENTERED,86658,GAJDHARA,
9,198,998,210290,Bhusaula,1770,1514,GYANPUR,86643,BHUSAULA,
9,198,998,210291,Girdharpur,879,1514,GYANPUR,86663,GIRDHARPUR,
9,198,998,210292,Shivrampur,1342,0,STRING ENTERED,266453,SHIVRAMPUR,
9,198,998,210293,Keshopur Sarpataha,2727,1514,GYANPUR,86680,KESHOPUR SARPATAHA,
9,198,998,210294,Jot Ramdatt,221,0,STRING ENTERED,86672,JORAI,
9,198,998,210295,Jorai,4668,1514,GYANPUR,86672,JORAI,
9,198,998,210296,Vedpur,1236,0,STRING ENTERED,86635,BANKAT N. CHHANAURA,
9,198,998,210297,Jot Brij Rama,26,0,STRING ENTERED,266452,CHAK TODAR,
9,198,998,210298,Chak Todar,1090,0,STRING ENTERED,266452,CHAK TODAR,
9,198,998,210299,Gyanpur,1676,1514,GYANPUR,86664,GOPIPUR,
9,198,998,210300,Lakhano,2679,1514,GYANPUR,86684,LAKHANO,
9,198,998,210301,Ramkapura Chauthar,296,0,STRING ENTERED,86709,RAIPUR,
9,198,998,210302,Raipur,1081,1514,GYANPUR,86709,RAIPUR,
9,198,998,210303,Chak Sridatt,483,0,STRING ENTERED,86709,RAIPUR,
9,198,998,210304,Taktaiya Or Takraiya,654,0,STRING ENTERED,86684,LAKHANO,
9,198,998,210305,Chak Hanuman,311,0,STRING ENTERED,86709,RAIPUR,
9,198,998,210306,Milki,1894,1514,GYANPUR,86691,MILKI,
9,198,998,210307,Duhiya,1091,1514,GYANPUR,86656,DUHIYA,
9,198,998,210308,Bhawa Singh Pur,773,0,STRING ENTERED,86656,DUHIYA,
9,198,998,210309,Bindrapur,167,0,STRING ENTERED,86697,PARASHURAMPUR N. UMARAO,
9,198,998,210310,Chak Sundar,1819,1514,GYANPUR,86647,CHAK SUNDAR,
9,198,998,210311,Balapur Rohi,930,0,STRING ENTERED,86697,PARASHURAMPUR N. UMARAO,
9,198,998,210312,Parashurampur N. Umarao,1395,1514,GYANPUR,86697,PARASHURAMPUR N. UMARAO,
9,198,998,210313,Devajitpur,1223,0,STRING ENTERED,267430,DEVAJEETPUR,
9,198,998,210315,Poore Korariya,166,0,STRING ENTERED,86697,PARASHURAMPUR N. UMARAO,
9,198,998,210317,Umariya,938,0,STRING ENTERED,267422,UMARIYA,
9,198,998,210318,Kashi Rampur,172,0,STRING ENTERED,86664,GOPIPUR,
9,198,998,210319,Raghupur,500,0,STRING ENTERED,86708,RAGHURAMPUR,
9,198,998,210320,Gopipur,495,1510,ABHOLI,86664,GOPIPUR,
9,198,998,210322,Singhpur,1980,1514,GYANPUR,86720,SINGHPUR,
9,198,998,210323,Girdharpur,1353,0,STRING ENTERED,86635,BANKAT N. CHHANAURA,
9,198,998,210324,Chhotupur,921,0,STRING ENTERED,86663,GIRDHARPUR,
9,198,998,210325,Chak Loka,229,0,STRING ENTERED,86720,SINGHPUR,
9,198,998,210326,Virahimpur,555,0,STRING ENTERED,64074,BIRAHIM PUR,
9,198,998,210327,Balipur Dehat,236,0,STRING ENTERED,86664,GOPIPUR,
9,198,998,210328,Chitaipur,1392,0,STRING ENTERED,86724,VAIDA KHAS,
9,198,998,210329,Vaida Khas,1743,1514,GYANPUR,86724,VAIDA KHAS,
9,198,998,210330,Babhanauti,452,0,STRING ENTERED,86667,JAGAPUR,
9,198,998,210331,Jagapur,2448,1514,GYANPUR,86667,JAGAPUR,
9,198,998,210332,Anripur,745,0,STRING ENTERED,86665,HARIHARPUR N. VAIDA,
9,198,998,210333,Hariharpur N. Vaida,1203,1514,GYANPUR,86665,HARIHARPUR N. VAIDA,
9,198,998,210334,Poore Bahuriya,1239,0,STRING ENTERED,86692,NATHAIPUR,
9,198,998,210335,Bhanipur,1735,0,STRING ENTERED,86754,BHANIPUR,
9,198,998,210336,Ghuripur,156,0,STRING ENTERED,86724,VAIDA KHAS,
9,198,998,210338,Kathauta,1382,1514,GYANPUR,86678,KATHAUTA,
9,198,998,210339,Chaharpur,662,0,STRING ENTERED,86678,KATHAUTA,
9,198,998,210340,Gaharpur,2313,1514,GYANPUR,86657,GAHARPUR,
9,198,998,210341,Dhanapur,1915,1514,GYANPUR,86654,DHANAPUR,
9,198,998,210342,Holpur,1154,0,STRING ENTERED,266473,HOLPUR,
9,198,998,210343,Chak Kalyan,74,0,STRING ENTERED,86686,MADANPUR,
9,198,998,210344,Madanpur,929,1514,GYANPUR,86686,MADANPUR,
9,198,998,210345,Dallupatti,31,0,STRING ENTERED,86686,MADANPUR,
9,198,998,210346,Chak Parauna,711,0,STRING ENTERED,86686,MADANPUR,
9,198,998,210350,Poore Tika,1527,0,STRING ENTERED,86671,JOHARPUR,
9,198,998,210351,Gopi Ganj,446,0,STRING ENTERED,86671,JOHARPUR,
9,198,998,210353,Poore Dallu,456,0,STRING ENTERED,86686,MADANPUR,
9,198,998,210355,Poore Raghunath,592,0,STRING ENTERED,86678,KATHAUTA,
9,198,998,210356,Ramnagara,500,0,STRING ENTERED,86702,POORE GOSAI DAS,
9,198,998,210357,Chak Maniram,385,0,STRING ENTERED,86663,GIRDHARPUR,
9,198,998,210358,Poore Gosai Das,929,1514,GYANPUR,86702,POORE GOSAI DAS,
9,198,998,210359,Chak Gangadhar Maphi,500,0,STRING ENTERED,86702,POORE GOSAI DAS,
9,198,998,210360,Jaddupur,501,1512,BHADOHI,86706,POORE RAZA,
9,198,998,210361,Chakawa Chandel,618,0,STRING ENTERED,86666,HICHCHHANPUR,
9,198,998,210362,Jolahapur,80,0,STRING ENTERED,86717,SARAI RAJPUTANI,
9,198,998,210363,Sarai Rajputani,4390,1514,GYANPUR,86717,SARAI RAJPUTANI,
9,198,998,210364,Baravapur Tiwaripur,1605,1514,GYANPUR,86636,BARAVAPUR TIWARIPUR,
9,198,998,210365,Sarai Misrani,3542,1514,GYANPUR,86716,SARAI MISRANI,
9,198,998,210366,Joharpur,1431,1514,GYANPUR,86671,JOHARPUR,
9,198,998,210367,Poore Diwan,1274,0,STRING ENTERED,266482,PURE DIWAN,
9,198,998,210368,Lohara Khas,1564,1514,GYANPUR,86685,LOHARA KHAS,
9,198,998,210369,Lohara Jot Manihara,53,0,STRING ENTERED,86685,LOHARA KHAS,
9,198,998,210370,Saripur,1135,0,STRING ENTERED,86729,ZIANPUR,
9,198,998,210371,Dehariya Dayaram,1062,0,STRING ENTERED,266480,DEHRIYA DAYARAM,
9,198,998,210372,Poore Raza,680,1514,GYANPUR,86706,POORE RAZA,
9,198,998,210373,Ram Kapura,847,0,STRING ENTERED,86706,POORE RAZA,
9,198,998,210374,Tezi Kapura,582,0,STRING ENTERED,86706,POORE RAZA,
9,198,998,210375,Bhuraki,3509,1514,GYANPUR,86642,BHURAKI,
9,198,998,210376,Dadaraha,418,0,STRING ENTERED,86674,KANSAPUR,
9,198,998,210377,Kansapur,4320,1514,GYANPUR,86749,CHAURAPUR MADAN,
9,198,998,210378,Dharaun,1494,1514,GYANPUR,86655,DHARAUN,
9,198,998,210379,Kasturipur,451,1515,SURIYAVAN,86774,KASTURI PUR,
9,198,998,210380,Bankat N. Chhanaura,709,1514,GYANPUR,86635,BANKAT N. CHHANAURA,
9,198,998,210381,Shripur Korh,691,0,STRING ENTERED,266462,BHAGWANPUR KALAKHURD,
9,198,998,210382,Bhidiura,3389,1514,GYANPUR,86639,BHIDIURA,
9,198,998,210383,Chak Dallu,80,0,STRING ENTERED,86702,POORE GOSAI DAS,
9,198,998,210384,Bhagwanpur Kala Khurd,898,0,STRING ENTERED,266462,BHAGWANPUR KALAKHURD,
9,198,998,210385,Siki Chaura,1658,1513,DEEGH,86621,SIKI CHAURA,
9,198,998,210386,Bichhiya,1855,1513,DEEGH,86560,BICHHIYA,
9,198,998,210387,Bankat Khas,1854,1513,DEEGH,86549,BANKAT KHAS,
9,198,998,210388,Baraipur,1143,1513,DEEGH,86552,BARAIPUR,
9,198,998,210389,Poore Nagari,1463,0,STRING ENTERED,267395,POORE NAGARI,
9,198,998,210390,Belhua,1306,0,STRING ENTERED,267401,BELHUA,
9,198,998,210391,Chak Premgiri,765,0,STRING ENTERED,86584,KALAKA PURA,
9,198,998,210392,Kalaka Pura,2851,1513,DEEGH,86584,KALAKA PURA,
9,198,998,210393,Kanchanpur,1233,1515,SURIYAVAN,86588,KANCHANPUR,
9,198,998,210394,Parasrampur Baragaon,852,0,STRING ENTERED,86588,KANCHANPUR,
9,198,998,210395,Tribhuvan Baragaon,2064,1513,DEEGH,86626,TRIBHUVAN BARAGAON,
9,198,998,210396,Bharatpur Baragaon,1993,1513,DEEGH,86557,BHARATPUR BARAGAON,
9,198,998,210397,Chak Jujhari,398,0,STRING ENTERED,86551,BARAGAON,
9,198,998,210398,Baragaon,2417,1513,DEEGH,86551,BARAGAON,
9,198,998,210399,Balipur N.Baragaon,1562,1513,DEEGH,86548,BALIPUR N.BARAGAON,
9,198,998,210400,Kalanua,3394,1513,DEEGH,86585,KALANUA,
9,198,998,210401,Matukpur,201,0,STRING ENTERED,86598,KULMANPUR,
9,198,998,210402,Kulmanpur,1391,1513,DEEGH,86598,KULMANPUR,
9,198,998,210403,Mahuari,2785,1513,DEEGH,86601,MAHUARI,
9,198,998,210404,Sarai Jagadish,4755,1513,DEEGH,86617,SARAI JAGADISH,
9,198,998,210405,Sagar Raipur,4011,1513,DEEGH,86616,SAGAR RAIPUR,
9,198,998,210406,Tulapur Rohi,508,0,STRING ENTERED,86592,KHANAPUR,
9,198,998,210407,Bhagwanpur Chauthar,3217,1513,DEEGH,86556,BHAGWANPUR CHAUTHAR,
9,198,998,210408,Saraiya,274,0,STRING ENTERED,86573,GANDHI,
9,198,998,210409,Khanapur,3531,1513,DEEGH,86689,MAU RAMSHALA,
9,198,998,210410,Jangalpur,1369,1513,DEEGH,86583,JANGALPUR,
9,198,998,210411,Balanpur,637,0,STRING ENTERED,86583,JANGALPUR,
