STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,155,809,139166,Pasigavan,1070,1210,SHAHABAD,272512,PASINGAVAN,
9,155,809,139167,Miyanpur,1153,1210,SHAHABAD,68361,MIYANPUR,
9,155,809,139168,Husainapur Dhaukal,638,1210,SHAHABAD,68361,MIYANPUR,
9,155,809,139169,Saadat Nagar,2871,1210,SHAHABAD,68378,SAHADT NAGAR,
9,155,809,139170,Mainpur,500,1210,SHAHABAD,68378,SAHADT NAGAR,
9,155,809,139171,Behra Rasoolpur,1336,1210,SHAHABAD,272511,BAHERHA RASOOLPUR,
9,155,809,139172,Paneora Ballia,2073,1210,SHAHABAD,68371,PANEORA BALLIA,
9,155,809,139173,Asgarpur,1175,1210,SHAHABAD,68325,ASGARPUR,
9,155,809,139174,Sharah,628,1210,SHAHABAD,68325,ASGARPUR,
9,155,809,139175,Garhichand Khan,1496,1210,SHAHABAD,272510,GARHICHAND KHAN,
9,155,809,139176,Mirpur Gannu,582,1210,SHAHABAD,68336,DARYAPUR BIKKU,
9,155,809,139177,Kakar Ghata,2323,1210,SHAHABAD,68350,KAKAR GHATA,
9,155,809,139178,Bilhari,1272,1210,SHAHABAD,272509,BILHARI,
9,155,809,139179,Mangali Ganj,500,1210,SHAHABAD,68350,KAKAR GHATA,
9,155,809,139180,Nagla Lothu,2144,1210,SHAHABAD,68366,NAGLA LOTHU,
9,155,809,139181,Rampur Hirdai,1494,1210,SHAHABAD,68377,RAMPUR HIRDAI,
9,155,809,139182,Mangiawan,2599,1210,SHAHABAD,68356,MANGIAWAN,
9,155,809,139183,Hunseypur Lukman,1906,1210,SHAHABAD,68345,HUNSEYPUR LUKMAN,
9,155,809,139184,Khwajgipur,638,1210,SHAHABAD,68345,HUNSEYPUR LUKMAN,
9,155,809,139185,Kodra Saraiya,2106,1210,SHAHABAD,68355,KODRA SARAIYA,
9,155,809,139186,Sahora,1284,1207,PIHANI,68160,BIJGAWAN,
9,155,809,139187,Lalpur,1040,1210,SHAHABAD,272515,LALPUR,
9,155,809,139188,Manglipur,1487,1210,SHAHABAD,68357,MANGLIPUR,
9,155,809,139189,Tader,2088,1210,SHAHABAD,68387,TADER,
9,155,809,139190,Kuiyan,822,1210,SHAHABAD,68373,PIRHATTHA,
9,155,809,139191,Ghurhai,352,1210,SHAHABAD,68321,AGAMPUR  DHURHAI,
9,155,809,139192,Agampur,2660,1210,SHAHABAD,68321,AGAMPUR  DHURHAI,
9,155,809,139193,Perhatha,1284,1210,SHAHABAD,68373,PIRHATTHA,
9,155,809,139194,Daulatiapur,1220,1210,SHAHABAD,68337,DAULATIAPUR,
9,155,809,139195,Firoozpur Kalan,580,1210,SHAHABAD,68337,DAULATIAPUR,
9,155,809,139196,Kauharia,435,1210,SHAHABAD,68337,DAULATIAPUR,
9,155,809,139197,Sarai Kamaluddinpur,999,1210,SHAHABAD,68337,DAULATIAPUR,
9,155,809,139198,Kilkili,1185,1210,SHAHABAD,68354,KILKILI,
9,155,809,139199,Pherwa,478,1210,SHAHABAD,68354,KILKILI,
9,155,809,139200,Hardaspur,649,1210,SHAHABAD,68328,BARI,
9,155,809,139201,Bari,743,1207,PIHANI,68155,BARI,
9,155,809,139202,Hajipur,323,1210,SHAHABAD,68328,BARI,
9,155,809,139203,Ganuapur,432,1210,SHAHABAD,68328,BARI,
9,155,809,139204,Singulapur,707,1210,SHAHABAD,68386,SINGULAPUR,
9,155,809,139205,Singulapur Pansala,150,1210,SHAHABAD,68386,SINGULAPUR,
9,155,809,139206,Rahi,277,1210,SHAHABAD,68328,BARI,
9,155,809,139207,Surapur,755,1210,SHAHABAD,68386,SINGULAPUR,
9,155,809,139208,Surajpur Pansala,500,1210,SHAHABAD,68386,SINGULAPUR,
9,155,809,139209,Gauhania,846,1210,SHAHABAD,68339,GAHORA,
9,155,809,139210,Gahora,2645,1210,SHAHABAD,68339,GAHORA,
9,155,809,139211,Gujidei,1491,1210,SHAHABAD,68341,GUJIDEI,
9,155,809,139212,Gujidai Pansala,500,1210,SHAHABAD,68341,GUJIDEI,
9,155,809,139213,Damgarha,117,1210,SHAHABAD,68341,GUJIDEI,
9,155,809,139214,Pareli,2842,1210,SHAHABAD,68372,PARELI,
9,155,809,139215,Piprola,399,1210,SHAHABAD,68372,PARELI,
9,155,809,139216,Paharpur,572,1210,SHAHABAD,68372,PARELI,
9,155,809,139217,Feerojpur Pansala,424,1210,SHAHABAD,68372,PARELI,
9,155,809,139218,Atarjee Sisala,2726,1210,SHAHABAD,68326,ATARJI,
9,155,809,139219,Atarjee Panchsala,500,1210,SHAHABAD,68326,ATARJI,
9,155,809,139220,Gopalpur,1155,1210,SHAHABAD,68326,ATARJI,
9,155,809,139221,Gutka Mau Pansala,500,1210,SHAHABAD,272517,GUTKA MAU,
9,155,809,139222,Gutka Mau,1586,1210,SHAHABAD,272517,GUTKA MAU,
9,155,809,139223,Khempur,561,1207,PIHANI,68167,DATEONAPUR,
9,155,809,139224,Narsiya Mau,1499,1210,SHAHABAD,68368,NARSIYA MAU,
9,155,809,139225,Sikandarpur Narkatra,3074,1210,SHAHABAD,68385,SIKANDARPUR NARKATRA,
9,155,809,139226,Abdullapur,1173,1210,SHAHABAD,68320,ABDULLAPUR,
9,155,809,139227,Sidhauli,1194,1210,SHAHABAD,68320,ABDULLAPUR,
9,155,809,139228,Jasmai Kharona,1666,1210,SHAHABAD,68346,JASMAI KHARONA,
9,155,809,139229,Chandu Pur Khairai,2666,1210,SHAHABAD,68334,CHANDU PUR KHAIRAI,
9,155,809,139230,Dariyapur Balbhadra,1074,1210,SHAHABAD,272518,DARIYAPUR BALBHADRA,
9,155,809,139231,Jamalpur,695,1210,SHAHABAD,68352,KHANIGAWAN KHURD,
9,155,809,139232,Rasoolpur,599,1207,PIHANI,68208,TAVAKKALPUR,
9,155,809,139233,Kachheliya,3074,1210,SHAHABAD,68349,KACHHELIYA,
9,155,809,139234,Kewalpur,847,1210,SHAHABAD,68327,BAIJOOPUR,
9,155,809,139235,Kachhelia Pansala,500,1210,SHAHABAD,68349,KACHHELIYA,
9,155,809,139236,Khanupur,3124,1210,SHAHABAD,68353,KHANUPUR,
9,155,809,139237,Baijoopur,1234,1210,SHAHABAD,68327,BAIJOOPUR,
9,155,809,139238,Ali Hajipur,761,1210,SHAHABAD,68382,SHANKARPUR,
9,155,809,139239,Shanarpur Pansala,500,1210,SHAHABAD,68382,SHANKARPUR,
9,155,809,139240,Shankarpur,983,1210,SHAHABAD,68382,SHANKARPUR,
9,155,809,139241,Mahamdapur,342,1210,SHAHABAD,68352,KHANIGAWAN KHURD,
9,155,809,139242,Palthua,918,1210,SHAHABAD,68352,KHANIGAWAN KHURD,
9,155,809,139243,Fattepur,283,1207,PIHANI,272469,FATTEPUR,
9,155,809,139244,Khanigawan Khurd,906,1210,SHAHABAD,68352,KHANIGAWAN KHURD,
9,155,809,139245,Biruapur,498,1210,SHAHABAD,68365,NAGLA KHANPUR,
9,155,809,139246,Khanigawan Kalan,920,1210,SHAHABAD,272519,KHANIGAWAN KALAN,
9,155,809,139247,Dariyapur,500,1210,SHAHABAD,68338,DHIARAI,
9,155,809,139248,Barkhera,594,1213,TODARPUR,68547,NEWADA CHATHIYA,
9,155,809,139249,Nagla Khanpur,1574,1210,SHAHABAD,68365,NAGLA KHANPUR,
9,155,809,139250,Thhehapur,1057,1210,SHAHABAD,272520,THEHAPUR,
9,155,809,139251,Bihgawan,1278,1210,SHAHABAD,68331,BIHGAWAN,
9,155,809,139252,Bhigawan Pansala,500,1210,SHAHABAD,68331,BIHGAWAN,
9,155,809,139253,Shahpur,1595,1210,SHAHABAD,68381,SHAHPUR  NAU,
9,155,809,139254,Nau Nagla,701,1210,SHAHABAD,68381,SHAHPUR  NAU,
9,155,809,139255,Dhiarai,852,1210,SHAHABAD,68338,DHIARAI,
9,155,809,139256,Isey Pur,268,1210,SHAHABAD,68338,DHIARAI,
9,155,809,139257,Dalel Nagar,2670,1210,SHAHABAD,68335,DALEL NAGAR,
9,155,809,139258,Rampur Hamza,2143,1210,SHAHABAD,68376,RAMPUR HAMZA,
9,155,809,139259,Nasauli Gopal,3438,1210,SHAHABAD,68370,NASAULI GOPAL,
9,155,809,139260,Nasauligopaa Pansala,500,1210,SHAHABAD,68370,NASAULI GOPAL,
9,155,809,139261,Gulraha,459,1210,SHAHABAD,68375,RAMPUR GULHRIA,
9,155,809,139262,Raipur,945,1210,SHAHABAD,68375,RAMPUR GULHRIA,
9,155,809,139263,Nasauli Damar,3412,1210,SHAHABAD,68369,NASAULI DAMAR,
9,155,809,139264,Fadnapur,647,1210,SHAHABAD,68379,SAKRAULI,
9,155,809,139265,Sakrauli Pansala,500,1210,SHAHABAD,68379,SAKRAULI,
9,155,809,139266,Sakrauli,2062,1210,SHAHABAD,68379,SAKRAULI,
9,155,809,139267,Boota Mau,1608,1210,SHAHABAD,68333,BOOTA MAU,
9,155,809,139268,Bhoota Mau Pansala,500,1210,SHAHABAD,68333,BOOTA MAU,
9,155,809,139269,Bakaura,842,1210,SHAHABAD,68333,BOOTA MAU,
9,155,809,139270,Asalapur,1359,1210,SHAHABAD,68324,ASALAPUR,
9,155,809,139271,Naga Mau,445,1210,SHAHABAD,68324,ASALAPUR,
9,155,809,139272,Naga Mau Pansala,500,1210,SHAHABAD,68324,ASALAPUR,
9,155,809,139273,Karsua Grant,2224,1213,TODARPUR,68538,KARSUA GRANT,
9,155,809,139274,Lona,1906,1213,TODARPUR,68543,LONA  KANHAR PUR,
9,155,809,139275,Kanhrapur,435,1213,TODARPUR,68543,LONA  KANHAR PUR,
9,155,809,139276,Chaina,2186,1213,TODARPUR,68521,CHAINA,
9,155,809,139277,Nagaria,2178,1213,TODARPUR,68546,NAGARIA,
9,155,809,139278,Koochi Khera,1639,1213,TODARPUR,68540,KOOCHI KHERA,
9,155,809,139279,Alam Nagar,4928,1213,TODARPUR,68510,ALAM NAGAR,
9,155,809,139280,Bhogipur Grant,1716,1213,TODARPUR,68519,BHOGIPUR GRANT,
9,155,809,139281,Saharua,1406,1213,TODARPUR,68555,SAHARUA,
9,155,809,139282,Para,2967,1213,TODARPUR,68549,PARA,
9,155,809,139283,Karawan,5339,1213,TODARPUR,68537,KARAWAN,
9,155,809,139284,Pistia,1188,1213,TODARPUR,272545,PISTIA,
9,155,809,139285,Parsai,3877,1213,TODARPUR,68550,PARSAI,
9,155,809,139286,Kapoorpur,936,1213,TODARPUR,68528,GAURIA   KAPOOR PUR,
9,155,809,139287,Gauria,808,1213,TODARPUR,68528,GAURIA   KAPOOR PUR,
9,155,809,139288,Gaurawa,1131,1213,TODARPUR,68528,GAURIA   KAPOOR PUR,
9,155,809,139289,Banjaria,764,1213,TODARPUR,272546,BANJARIA,
9,155,809,139290,Basbherwa Rawat,740,1213,TODARPUR,272546,BANJARIA,
9,155,809,139291,Basbheria,1188,1213,TODARPUR,68517,BASBHERIA,
9,155,809,139292,Setha,2377,1213,TODARPUR,68556,SAIDHA,
9,155,809,139293,Semrawan,2141,1213,TODARPUR,68560,SEMRAWAN,
9,155,809,139294,Kumharua,793,1213,TODARPUR,68560,SEMRAWAN,
9,155,809,139295,Kusuma,2812,1213,TODARPUR,68542,KUSUMA,
9,155,809,139296,Manjhila,6866,1213,TODARPUR,68545,MANJHILA,
9,155,809,139297,Sarai Ranak,1656,1213,TODARPUR,68559,SARAI RANAK,
9,155,809,139298,Jamura,8948,1213,TODARPUR,68533,JAMURA,
9,155,809,139299,Palia Kot,1271,1213,TODARPUR,272548,PALIA KOT,
9,155,809,139300,Palia Deo Salempur,1635,1213,TODARPUR,68548,PALIA DEO SALEMPUR,
9,155,809,139301,Jamalpur,1004,1213,TODARPUR,272547,JAMALPUR,
9,155,809,139302,Fattepur Gazi,4049,1213,TODARPUR,68527,FATTEPUR GAZI,
9,155,809,139303,Ulnapur,594,1213,TODARPUR,272548,PALIA KOT,
9,155,809,139304,Terhwa Caturpur,694,1213,TODARPUR,68567,TUMURKI,
9,155,809,139305,Tumurki,8429,1213,TODARPUR,68567,TUMURKI,
9,155,809,139306,Haidarpur,1127,1213,TODARPUR,68529,HAIDARPUR,
9,155,809,139307,Khumaripur,897,1213,TODARPUR,68529,HAIDARPUR,
9,155,809,139308,Haibatpur,669,1213,TODARPUR,68553,RAIGAVAN,
9,155,809,139309,Raigavan,2157,1213,TODARPUR,68553,RAIGAVAN,
9,155,809,139310,Barela,750,1213,TODARPUR,68520,BURHANPUR,
9,155,809,139311,Burhanpur,1209,1213,TODARPUR,68520,BURHANPUR,
9,155,809,139312,Pedhwan,2172,1213,TODARPUR,68551,PEDWAN,
9,155,809,139313,Sarai Pengu,620,1213,TODARPUR,68530,HATHIPUR   SARAY,
9,155,809,139314,Fattepur Gayand,3635,1213,TODARPUR,68526,FATTEPUR GAYAND,
9,155,809,139315,Hathipur,942,1213,TODARPUR,68530,HATHIPUR   SARAY,
9,155,809,139316,Kathma,2015,1213,TODARPUR,68539,KATHMA,
9,155,809,139317,Baharma Hashimpur,825,1213,TODARPUR,68554,REBHA MURADPUR,
9,155,809,139318,Rebha Muradpur,1565,1213,TODARPUR,68554,REBHA MURADPUR,
9,155,809,139319,Loni,2784,1213,TODARPUR,68544,LONI,
9,155,809,139320,Nagla Bhagwan,1141,1213,TODARPUR,272549,NAGLA BHAGAWAN,
9,155,809,139321,Anjhi,2857,1213,TODARPUR,68512,ANJHI,
9,155,809,139322,Milkia,359,1213,TODARPUR,68512,ANJHI,
9,155,809,139323,Ratanpur,390,1213,TODARPUR,68512,ANJHI,
9,155,809,139324,Andaua,1365,1213,TODARPUR,68511,ANDAUA,
9,155,809,139325,Reori,944,1213,TODARPUR,68524,DIGHIA,
9,155,809,139326,Dighia,899,1213,TODARPUR,68524,DIGHIA,
9,155,809,139327,Jalalpur,590,1213,TODARPUR,272551,JALALPUR,
9,155,809,139328,Husainapur Diwani,576,1213,TODARPUR,272551,JALALPUR,
9,155,809,139329,Singoha,3682,1213,TODARPUR,68563,SINGOHA,
9,155,809,139330,Dharampur,987,1213,TODARPUR,68563,SINGOHA,
9,155,809,139331,Chathia,3189,1213,TODARPUR,68522,CHATHIA DHANWAR,
9,155,809,139332,Dhanwar,3924,1213,TODARPUR,272550,DHANWAR,
9,155,809,139333,Aureri,1258,1213,TODARPUR,68514,AURERI,
9,155,809,139334,Antora,1196,1213,TODARPUR,68513,ANTORA,
9,155,809,139335,Newada Chathiya,1175,1213,TODARPUR,68547,NEWADA CHATHIYA,
9,155,809,139336,Barkhera,436,1210,SHAHABAD,272519,KHANIGAWAN KALAN,
9,155,809,139337,Kuiyan,456,1207,PIHANI,68180,KUIYAN,
9,155,809,139338,Ayari,2727,1213,TODARPUR,68515,AYARI,
9,155,809,139339,Urli,855,1213,TODARPUR,68513,ANTORA,
9,155,809,139340,Kaimi,1407,1213,TODARPUR,68535,KAIMI,
9,155,809,139341,Dhakia,977,1213,TODARPUR,68523,DHAKIA  TIGAWAN,
9,155,809,139342,Chak Dhakia,469,1213,TODARPUR,68523,DHAKIA  TIGAWAN,
9,155,809,139343,Tara Gaon,1331,1213,TODARPUR,272552,TARA GAON,
9,155,809,139344,Karaundi,341,1213,TODARPUR,68523,DHAKIA  TIGAWAN,
9,155,809,139345,Teor,644,1213,TODARPUR,68565,TIUR CHOUGWAN,
9,155,809,139346,Shekhapur,621,1213,TODARPUR,68565,TIUR CHOUGWAN,
9,155,809,139347,Pilapur,527,1213,TODARPUR,68565,TIUR CHOUGWAN,
9,155,809,139348,Nagla Nanhoo,515,1213,TODARPUR,68531,HUMAUNPUR,
9,155,809,139349,Shiroman Nagar,3380,1213,TODARPUR,68561,SHIROMAN NAGAR,
9,155,809,139350,Daud Nagar,81,1213,TODARPUR,68565,TIUR CHOUGWAN,
9,155,809,139351,Husainpur Karmayan,2780,1213,TODARPUR,68532,HUSAIPUR KARMAYAN,
9,155,809,139352,Humaunpur,1024,1213,TODARPUR,68531,HUMAUNPUR,
9,155,809,139353,Alavalpur,500,1213,TODARPUR,68531,HUMAUNPUR,
9,155,809,139354,Surjipur,2989,1213,TODARPUR,68564,SURJIPUR,
9,155,809,139355,Bakar Nagar,172,1213,TODARPUR,68531,HUMAUNPUR,
9,155,809,139356,Rupapur,591,1213,TODARPUR,68534,JASRATHPUR,
9,155,809,139357,Jasrathpur,1364,1213,TODARPUR,68534,JASRATHPUR,
9,155,809,139358,Bhadevna,2590,1213,TODARPUR,68518,BHADEVNA,
9,155,809,139359,Bhadevni,638,1213,TODARPUR,68525,FAIZULLAPUR,
9,155,809,139360,Rasoolpur,363,1207,PIHANI,68199,RASOOLPUR,
9,155,809,139361,Dharampur,500,1213,TODARPUR,68514,AURERI,
9,155,809,139362,Amirta,974,1213,TODARPUR,68525,FAIZULLAPUR,
9,155,809,139363,Faizullapur,707,1213,TODARPUR,68525,FAIZULLAPUR,
9,155,809,139364,Baraunia,578,1213,TODARPUR,272553,KAPOORPUR BAHORAN,
9,155,809,139365,Kapoorpur Bahoran,775,1213,TODARPUR,272553,KAPOORPUR BAHORAN,
9,155,809,139366,Todarpur,3846,1213,TODARPUR,68566,TODARPUR,
9,155,809,139367,Kothila Shraiya,1774,1213,TODARPUR,68541,KOTHILA SHRAIYA,
9,155,809,139368,Bari,1186,1213,TODARPUR,68541,KOTHILA SHRAIYA,
9,155,809,139369,Bakshipur,1086,1213,TODARPUR,68516,BAKSHIPUR,
9,155,809,139370,Saidpur,2126,1213,TODARPUR,68557,SAIDPUR,
9,155,809,139371,Sikandarpur Bazar,3204,1213,TODARPUR,68562,SIKANDARPUR BAZAR,
9,155,809,139372,Umrauli,2761,1213,TODARPUR,68568,UMRAULI,
9,155,809,139373,Pothwa,585,1213,TODARPUR,272554,POTHWA,
9,155,809,139374,Kankohri,500,1210,SHAHABAD,68384,SIKANDARPUR KALLU,
9,155,809,139375,Lalpur,377,1213,TODARPUR,272554,POTHWA,
9,155,809,139376,Peera Mahua,1229,1213,TODARPUR,68552,PEELA MAHUA,
9,155,809,139377,Beehat,1114,1213,TODARPUR,68569,VIHAT NEVADA,
9,155,809,139378,Nevada Satan,182,1213,TODARPUR,272554,POTHWA,
9,155,809,139379,Mohauddinpur,1300,1213,TODARPUR,68536,KAMALPUR,
9,155,809,139380,Madnapur,500,0,STRING ENTERED,67753,MADNAPUR,
9,155,809,139381,Raipur,375,1213,TODARPUR,68558,SALEMPUR  RAI,
9,155,809,139382,Salempur,1163,1213,TODARPUR,68558,SALEMPUR  RAI,
9,155,809,139383,Kamalpur,1635,1213,TODARPUR,68536,KAMALPUR,
9,155,809,139384,Deomalpur,255,1213,TODARPUR,272555,MASAFANA,
9,155,809,139385,Masfana,948,1213,TODARPUR,272555,MASAFANA,
9,155,809,139386,Binnha,697,1213,TODARPUR,68552,PEELA MAHUA,
9,155,809,139387,Kapoorpur Shahzade,347,1213,TODARPUR,68552,PEELA MAHUA,
9,155,809,139388,Sakara,1005,1207,PIHANI,272475,SAKRA,
9,155,809,139389,Rari,1395,1207,PIHANI,68198,RARI,
9,155,809,139390,Bandraha,4200,1207,PIHANI,68154,BANDRAHA,
9,155,809,139391,Kunwarpur Baghela,1632,1207,PIHANI,68181,KUNWARPUR BAGHELA,
9,155,809,139392,Saravar,2382,1207,PIHANI,68204,SARAVAR,
9,155,809,139393,Mahmoodpur Khurd,370,1207,PIHANI,68204,SARAVAR,
9,155,809,139394,Sahijana,2390,1207,PIHANI,68201,SAHIJANA,
9,155,809,139395,Santarha,1092,1207,PIHANI,68177,KARIM NAGAR,
9,155,809,139396,Korigawan,1985,1207,PIHANI,68178,KORIGAWAN,
9,155,809,139397,Baherma,757,1207,PIHANI,272471,BAHERMA,
9,155,809,139398,Jalalpur,446,1207,PIHANI,272473,HARIHAPUR,
9,155,809,139399,Del Pandarwa,1155,1207,PIHANI,68168,DEL PANDARWA,
9,155,809,139400,Mahmoodpur Bhagat,826,1207,PIHANI,68172,HARIHARPUR,
9,155,809,139401,Hariharpur,634,1207,PIHANI,272473,HARIHAPUR,
9,155,809,139402,Saidapur,651,1207,PIHANI,68172,HARIHARPUR,
9,155,809,139403,Jarauna,2342,1207,PIHANI,68176,JARAUNA,
9,155,809,139404,Kunwarpur Baseet,2206,1207,PIHANI,68182,KUNWARPUR BASEET,
9,155,809,139405,Raigain,3912,1207,PIHANI,68195,RAIGAIN,
9,155,809,139406,Bari,1963,1210,SHAHABAD,68328,BARI,
9,155,809,139407,Abdulla Nagar,7152,1207,PIHANI,68147,ABDULLA NAGAR,
9,155,809,139408,Ambari,2005,1207,PIHANI,68149,AMBARI,
9,155,809,139409,Dhamapur,1315,1207,PIHANI,272467,DHAMAPUR,
9,155,809,139410,Deomalpur,1577,1207,PIHANI,272465,DEOMALPUR,
9,155,809,139411,Hannpasigawan,2208,1207,PIHANI,68171,HANNPASIGAWAN,
9,155,809,139412,Mahmoodpur Saraiyan,5435,1207,PIHANI,68184,MAHMOODPUR SARIYAN,
9,155,809,139413,Pipri,760,1207,PIHANI,68185,MANIKAPUR,
9,155,809,139414,Bhethua,1098,1207,PIHANI,68158,BHETHUA,
9,155,809,139415,Jahani Khera,506,1207,PIHANI,68158,BHETHUA,
9,155,809,139416,Darra,1452,1207,PIHANI,68166,DARRA BHUKHARPUR,
9,155,809,139417,Sindauriya,696,1207,PIHANI,272466,SINDAURIYA,
9,155,809,139418,Manikapur,1290,1207,PIHANI,68185,MANIKAPUR,
9,155,809,139419,Paharpur,261,1207,PIHANI,68202,SALEMPUR,
9,155,809,139420,Hajipur,594,1207,PIHANI,68202,SALEMPUR,
9,155,809,139421,Salempur,822,1207,PIHANI,68202,SALEMPUR,
9,155,809,139422,Bukharpur,503,1207,PIHANI,68166,DARRA BHUKHARPUR,
9,155,809,139423,Mooseypur,64,1207,PIHANI,68166,DARRA BHUKHARPUR,
9,155,809,139424,Anjana,337,1207,PIHANI,272468,SHAHPUR SHUKUL,
9,155,809,139425,Peerpur,1269,1207,PIHANI,68193,PEERPUR,
