STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,174,886,160170,Koripur,2295,1292,SARSAWAN,72964,KORIPUR,
9,174,886,160171,Vinayakpur,500,1292,SARSAWAN,72964,KORIPUR,
9,174,886,160172,Kolhuwa,1456,1292,SARSAWAN,268912,KOLHUWA,
9,174,886,160173,Tikari Nagi,1439,1292,SARSAWAN,72985,TIKARI NAGI,
9,174,886,160174,Mawai,3935,1292,SARSAWAN,72968,MAWAI,
9,174,886,160175,Nigaha,631,1292,SARSAWAN,72956,DHERAHA,
9,174,886,160176,Dheraha,2373,1292,SARSAWAN,72956,DHERAHA,
9,174,886,160177,Hinouta,2964,1292,SARSAWAN,72960,HINOUTA,
9,174,886,160178,Goura Tafarik,1204,1292,SARSAWAN,268880,GOURA TAFARIK,
9,174,886,160179,Pour Kashi Rampur,1513,1292,SARSAWAN,72973,POUR KASHI RAMPUR,
9,174,886,160180,Alawara,4908,1292,SARSAWAN,72938,ALAWARA,
9,174,886,160181,Jamunapur Kachhar,500,1292,SARSAWAN,72962,JAMUNAPUR,
9,174,886,160182,Jamunapur Uparhar,1431,1292,SARSAWAN,72962,JAMUNAPUR,
9,174,886,160183,Ram Nagar,931,1292,SARSAWAN,72962,JAMUNAPUR,
9,174,886,160184,Mahewa Kachhar,500,1292,SARSAWAN,72967,MAHEWA,
9,174,886,160185,Mahewa Uparhar,5810,1292,SARSAWAN,72967,MAHEWA,
9,174,886,160186,Noubasta Uparhar,931,1292,SARSAWAN,72986,UMARAWAN,
9,174,886,160187,Noubasta Kachhar,500,1292,SARSAWAN,72986,UMARAWAN,
9,174,886,160188,Umarawan Uparhar,865,1292,SARSAWAN,72986,UMARAWAN,
9,174,886,160189,Umarawan Kachhar,500,1292,SARSAWAN,72986,UMARAWAN,
9,174,886,160190,Mubarakpur Uparhar,1673,1292,SARSAWAN,72969,MUBARAKPUR,
9,174,886,160191,Mubarakpur Kachhar,500,1292,SARSAWAN,72969,MUBARAKPUR,
9,174,886,160192,Shahpur Uparhar,2830,1292,SARSAWAN,72980,SAHAPUR,
9,174,886,160193,Shahpur Kachhar,500,1292,SARSAWAN,72980,SAHAPUR,
9,174,886,160194,Dorama Uparhar,500,1292,SARSAWAN,72947,BHAWANSURI,
9,174,886,160195,Dorama Kachhar,500,1292,SARSAWAN,72947,BHAWANSURI,
9,174,886,160196,Bhawansuri,1843,1292,SARSAWAN,72947,BHAWANSURI,
9,174,886,160197,Hatawa Abbaspur Kachhar,500,1292,SARSAWAN,72959,HATWA ABBASPUR,
9,174,886,160198,Hatawa Abbaspur Uparhar,1646,1292,SARSAWAN,72959,HATWA ABBASPUR,
9,174,886,160199,Ranipur,1600,1292,SARSAWAN,72979,RANIPUR,
9,174,886,160200,Bairampur,1364,1292,SARSAWAN,268883,BAIRAMPUR,
9,174,886,160201,Sengaraha,1951,1292,SARSAWAN,72982,SENGARAHA,
9,174,886,160202,Palara,1941,1292,SARSAWAN,72971,PALARA,
9,174,886,160203,Nagareha Khurd,289,1292,SARSAWAN,72972,PASHCHIM SHARIRA,
9,174,886,160204,Nagareha Kalan,1078,1292,SARSAWAN,268990,NAGAREHA KALAN,
9,174,886,160205,Punwar,3224,1292,SARSAWAN,72974,PUNWAR,
9,174,886,160206,Pashchim Sharira,10861,1292,SARSAWAN,72972,PASHCHIM SHARIRA,
9,174,886,160207,Baruwa,2878,1292,SARSAWAN,72945,BARUWA,
9,174,886,160208,Purab Sharira,14655,1292,SARSAWAN,72976,PURAB SHARIRA,
9,174,886,160209,Parai Ugrasenpur,928,1292,SARSAWAN,72976,PURAB SHARIRA,
9,174,886,160210,Jafarpur Mahauwa,4471,1292,SARSAWAN,72961,JAFARPUR MAHAUWA,
9,174,886,160211,Danpur,4070,1292,SARSAWAN,72952,DANPUR,
9,174,886,160212,Pathara Kalan,924,1292,SARSAWAN,72952,DANPUR,
9,174,886,160213,Ishakpur Pathara,375,1292,SARSAWAN,72952,DANPUR,
9,174,886,160214,Lodhoura Urf Kayampur,666,1292,SARSAWAN,72937,ALAI URF BAKSHIPAR,
9,174,886,160215,Dewana,1386,1292,SARSAWAN,72954,DEWANA,
9,174,886,160216,Parasiya,574,1292,SARSAWAN,72954,DEWANA,
9,174,886,160217,Daharai,1082,1292,SARSAWAN,72950,DAHARAI,
9,174,886,160218,Kharouna,946,1292,SARSAWAN,72950,DAHARAI,
9,174,886,160219,Dugouli,924,1292,SARSAWAN,72957,DUGOULI,
9,174,886,160220,Chak Guraini,812,1292,SARSAWAN,72957,DUGOULI,
9,174,886,160221,Lakoura Urf Faizipur,747,1292,SARSAWAN,72984,SONOULI,
9,174,886,160222,Sonouli Umarpur,1063,1292,SARSAWAN,72984,SONOULI,
9,174,886,160223,Barouli,2356,1292,SARSAWAN,72944,BAROULI,
9,174,886,160224,Dhawada,2436,1292,SARSAWAN,72955,DHAWADA,
9,174,886,160225,Bouli,2768,1292,SARSAWAN,72948,BOULI,
9,174,886,160226,Raipur Uparhar,1032,1292,SARSAWAN,72977,RAIPUR UPARHAR,
9,174,886,160227,Ghasipur,964,1292,SARSAWAN,72977,RAIPUR UPARHAR,
9,174,886,160228,Bhagawatpur,1793,1292,SARSAWAN,72946,BHAGAWATPUR,
9,174,886,160229,Paikoura,500,1292,SARSAWAN,72952,DANPUR,
9,174,886,160230,Badahari Uparhar,2978,1292,SARSAWAN,72941,BADAHARI UPARHAR,
9,174,886,160231,Jariha,500,1288,KAUSHAMBI,72737,KAYAMPUR,
9,174,886,160232,Raipur Kachhar,500,1292,SARSAWAN,72977,RAIPUR UPARHAR,
9,174,886,160233,Katari,4442,1292,SARSAWAN,72963,KATARI,
9,174,886,160234,Dedhawal Kachhar,500,1292,SARSAWAN,72953,DEDHAWAL,
9,174,886,160235,Dedhawal Uparhar,2575,1292,SARSAWAN,72953,DEDHAWAL,
9,174,886,160236,Badahari Kachhar,500,1292,SARSAWAN,72941,BADAHARI UPARHAR,
9,174,886,160237,Chanderai,2998,1292,SARSAWAN,72949,CHANDERAI,
9,174,886,160238,Gorajoo,5920,1292,SARSAWAN,72958,GORAJOO,
9,174,886,160239,Amina,2330,1292,SARSAWAN,72939,AMINA,
9,174,886,160240,Pabhosa,3495,1292,SARSAWAN,72970,PABHOSA,
9,174,886,160241,Singhawal,1961,1292,SARSAWAN,72983,SINGHAWAL,
9,174,886,160242,Mohanpur Champaha,622,1292,SARSAWAN,72942,BANI KHAS,
9,174,886,160243,Bani Khas,1118,1292,SARSAWAN,72942,BANI KHAS,
9,174,886,160244,Thambha,4634,1289,MANJHANPUR,72779,CHAK THAMBHA,
9,174,886,160245,Devra,1878,1289,MANJHANPUR,72781,DEVRA,
9,174,886,160246,Tenshah Alamabad,6474,1289,MANJHANPUR,72809,TENSHAH ALAMABAD,
9,174,886,160247,Manduki,690,1289,MANJHANPUR,72794,MANDUKI,
9,174,886,160248,Gouspur Tikri,1904,1289,MANJHANPUR,72784,GOUSPUR TIKRI,
9,174,886,160249,Umara,1289,1289,MANJHANPUR,72775,BHARSAWAN,
9,174,886,160250,Bharsawan,2099,1289,MANJHANPUR,72775,BHARSAWAN,
9,174,886,160251,Tewa,5677,1289,MANJHANPUR,72810,TEWA,
9,174,886,160252,Baraisa,2689,1289,MANJHANPUR,72772,BARAISA,
9,174,886,160253,Kuwadeeh,1226,1289,MANJHANPUR,268749,Kuwandeeh,
9,174,886,160254,Jajouli,1866,1289,MANJHANPUR,72789,JAJOULI,
9,174,886,160255,Sharifpur,1457,1289,MANJHANPUR,72789,JAJOULI,
9,174,886,160256,Nijampur,1165,1289,MANJHANPUR,72770,BAHADURPUR,
9,174,886,160257,Bahadurpur,2821,1289,MANJHANPUR,72770,BAHADURPUR,
9,174,886,160258,Khora,826,1289,MANJHANPUR,72794,MANDUKI,
9,174,886,160259,Pata,2991,1289,MANJHANPUR,268852,PATA GRAMIN,
9,174,886,160260,Moyaiyanpur,500,1289,MANJHANPUR,72769,BABURA,
9,174,886,160261,Bhelkha,4304,1289,MANJHANPUR,72776,BHELKHA,
9,174,886,160262,Konder,1191,1289,MANJHANPUR,72783,GOURA,
9,174,886,160263,Goura,1368,1289,MANJHANPUR,72783,GOURA,
9,174,886,160264,Faridpur,475,1289,MANJHANPUR,72783,GOURA,
9,174,886,160265,Babura,1227,1289,MANJHANPUR,72769,BABURA,
9,174,886,160266,Samada,3211,1289,MANJHANPUR,72807,SAMADA,
9,174,886,160267,Osa,6229,1289,MANJHANPUR,72797,OSA,
9,174,886,160268,Edilpur,1211,1289,MANJHANPUR,72763,ADILPUR,
9,174,886,160269,Chak Sahanpur,1037,1289,MANJHANPUR,72777,CHAK SAHANPUR,
9,174,886,160270,Yusufpur Rara,1099,1289,MANJHANPUR,72777,CHAK SAHANPUR,
9,174,886,160271,Chhimirachha,1793,1289,MANJHANPUR,72780,CHHIMIRACHHA,
9,174,886,160272,Kutubpur,142,1289,MANJHANPUR,72780,CHHIMIRACHHA,
9,174,886,160273,Tajpur,106,1289,MANJHANPUR,72763,ADILPUR,
9,174,886,160274,Noubasta,508,1289,MANJHANPUR,72763,ADILPUR,
9,174,886,160275,Nasarullapur,362,1289,MANJHANPUR,72763,ADILPUR,
9,174,886,160276,Hisampur,2059,1289,MANJHANPUR,72787,HISAMPUR,
9,174,886,160277,Kotari Pashchim,2467,1289,MANJHANPUR,72792,KOTARI PASHCHIM,
9,174,886,160278,Kotari Purab,422,1289,MANJHANPUR,72792,KOTARI PASHCHIM,
9,174,886,160279,Saidanpur,1478,1289,MANJHANPUR,72806,SAIDANPUR,
9,174,886,160280,Pandiri,1731,1289,MANJHANPUR,72798,PANDIRI,
9,174,886,160281,Sarai Saiyad Alipur,324,1289,MANJHANPUR,72764,AGIYOUNA,
9,174,886,160282,Agiyouna,3317,1289,MANJHANPUR,72764,AGIYOUNA,
9,174,886,160283,Turdipur,981,1289,MANJHANPUR,72798,PANDIRI,
9,174,886,160284,Patti Abdul Rauf,430,1289,MANJHANPUR,72798,PANDIRI,
9,174,886,160285,Diwar,1510,1289,MANJHANPUR,72792,KOTARI PASHCHIM,
9,174,886,160286,Rahimpur,1854,1289,MANJHANPUR,72804,RAHIMPUR   MAULANI,
9,174,886,160287,Rasulpur Ukhaiya,652,1289,MANJHANPUR,72813,UKHAIYA KHAS,
9,174,886,160288,Mahmoodpur Ukaiya,374,1289,MANJHANPUR,72813,UKHAIYA KHAS,
9,174,886,160289,Ukhaiya Khas,1426,1289,MANJHANPUR,72813,UKHAIYA KHAS,
9,174,886,160290,Jamduwa,1601,1289,MANJHANPUR,72790,JAMDUWA,
9,174,886,160291,Dostpur Jamduwa,500,1289,MANJHANPUR,72790,JAMDUWA,
9,174,886,160292,Shahpur Tikari,1312,1289,MANJHANPUR,268873,SHAHPUR TIKARI,
9,174,886,160293,Badalepur,726,1289,MANJHANPUR,72799,PARA HASANPUR,
9,174,886,160294,Para Hasanpur,1568,1289,MANJHANPUR,72799,PARA HASANPUR,
9,174,886,160295,Ashadha,5928,1289,MANJHANPUR,72768,ASHADHA,
9,174,886,160296,Vaishya Kanti,3339,1289,MANJHANPUR,72814,VAISHYA KANTI,
9,174,886,160297,Khandeora,307,1289,MANJHANPUR,72799,PARA HASANPUR,
9,174,886,160298,Shesa,1485,1289,MANJHANPUR,72808,TAIYABPUR MANGOURA,
9,174,886,160299,Taiyabpur Mangoura,2178,1289,MANJHANPUR,72808,TAIYABPUR MANGOURA,
9,174,886,160300,Baralaha,1079,1289,MANJHANPUR,72773,BARALAHA,
9,174,886,160301,Salepur,748,1289,MANJHANPUR,72773,BARALAHA,
9,174,886,160302,Kutub Alampur,311,1289,MANJHANPUR,72773,BARALAHA,
9,174,886,160303,Rukunuddinpur,500,1289,MANJHANPUR,72773,BARALAHA,
9,174,886,160304,Ibrahimabad,500,1289,MANJHANPUR,72773,BARALAHA,
9,174,886,160305,Mokimpur,988,1289,MANJHANPUR,72773,BARALAHA,
9,174,886,160306,Chak Baraha,500,1289,MANJHANPUR,72785,GULAMIPUR,
9,174,886,160307,Baraha,500,1289,MANJHANPUR,72785,GULAMIPUR,
9,174,886,160308,Chak Hingui,1392,1289,MANJHANPUR,268860,CHAK HINGUI,
9,174,886,160309,Karari,592,1289,MANJHANPUR,72805,SADIKPUR SEMRAHA,
9,174,886,160310,Biharojpur,59,1289,MANJHANPUR,72805,SADIKPUR SEMRAHA,
9,174,886,160311,Tahirpur,226,1289,MANJHANPUR,72785,GULAMIPUR,
9,174,886,160312,Gulamipur,2732,1289,MANJHANPUR,72785,GULAMIPUR,
9,174,886,160313,Aminabad,500,1289,MANJHANPUR,72785,GULAMIPUR,
9,174,886,160314,Sadikpur Semraha,1330,1289,MANJHANPUR,72805,SADIKPUR SEMRAHA,
9,174,886,160315,Thambha Alawalpur,2681,1289,MANJHANPUR,72811,THAMBHA ALAWALPUR,
9,174,886,160316,Rampur Basohara,829,1289,MANJHANPUR,72765,AMBAWAN PASHCHIM,
9,174,886,160317,Ambawan Pashchim,1851,1289,MANJHANPUR,72765,AMBAWAN PASHCHIM,
9,174,886,160318,Ambawan Purab,1635,1289,MANJHANPUR,72766,AMBAWAN PURAB,
9,174,886,160319,Mirzapur Urf Khojawapur,1096,1289,MANJHANPUR,268724,Mirzapur Urf Khojawapur,
9,174,886,160320,Kadirabad,2079,1289,MANJHANPUR,72791,KADIRABAD,
9,174,886,160321,Bandhawa Rajwar,1859,1289,MANJHANPUR,72771,BANDHAWA RAJWAR,
9,174,886,160322,Gober Sahai,1487,1289,MANJHANPUR,72791,KADIRABAD,
9,174,886,160323,Bhaila Makdumpur,4181,1289,MANJHANPUR,72774,BHAILA MAKDUMPUR,
9,174,886,160324,Newari,2739,1289,MANJHANPUR,72796,NEWARI,
9,174,886,160325,Sanai,334,1289,MANJHANPUR,72786,GUVARA TAIYABPUR,
9,174,886,160326,Dariyapur Guvara,667,1289,MANJHANPUR,72786,GUVARA TAIYABPUR,
9,174,886,160327,Guvara Taiyabpur,3614,1289,MANJHANPUR,72786,GUVARA TAIYABPUR,
9,174,886,160328,Sainbasa,1390,1289,MANJHANPUR,268735,Sainbasa,
9,174,886,160329,Amura,1334,1289,MANJHANPUR,72778,CHAK SAIYED ALIPUR,
9,174,886,160330,Pipar Kundi,2432,1289,MANJHANPUR,72803,PIPAR KUNDI,
9,174,886,160331,Bhaisaha,500,1289,MANJHANPUR,72803,PIPAR KUNDI,
9,174,886,160332,Sallaha,636,1289,MANJHANPUR,72786,GUVARA TAIYABPUR,
9,174,886,160333,Adahara,2838,1289,MANJHANPUR,72762,ADAHARA,
9,174,886,160334,Chak Sahabuddinpur,933,1289,MANJHANPUR,72800,PAWAIYAN,
9,174,886,160335,Pawaiyan,1282,1289,MANJHANPUR,72800,PAWAIYAN,
9,174,886,160336,Mohasini,662,1289,MANJHANPUR,72782,DHANPARA,
9,174,886,160337,Dhanpara,1610,1289,MANJHANPUR,72782,DHANPARA,
9,174,886,160338,Meerapur,1860,1289,MANJHANPUR,72795,MEERAPUR,
9,174,886,160339,Chak Saiyed Alipur,1353,1289,MANJHANPUR,72778,CHAK SAIYED ALIPUR,
9,174,886,160340,Manipur,213,1289,MANJHANPUR,72801,PAWARA,
9,174,886,160341,Babhanpura,1154,1289,MANJHANPUR,72793,LAHANA,
9,174,886,160342,Lahana,2075,1289,MANJHANPUR,72793,LAHANA,
9,174,886,160343,Pawara,1542,1289,MANJHANPUR,72801,PAWARA,
9,174,886,160344,Mahendra,1221,1289,MANJHANPUR,72812,TIYARA JAMALPUR,
9,174,886,160345,Rasoolpur Kasba,500,1289,MANJHANPUR,72812,TIYARA JAMALPUR,
9,174,886,160346,Mozzampur,764,1289,MANJHANPUR,72812,TIYARA JAMALPUR,
9,174,886,160347,Tiyara Jamalpur,1893,1289,MANJHANPUR,72812,TIYARA JAMALPUR,
9,174,886,160348,Pindra Sahawanpur,4316,1289,MANJHANPUR,72802,PINDRA SAHAWANPUR,
9,174,886,160349,Ibrahimpur,2001,1289,MANJHANPUR,72788,IBRAHIMPUR,
9,174,886,160350,Bandhawa Kalyan,1217,1289,MANJHANPUR,72788,IBRAHIMPUR,
9,174,886,160351,Aminpur Sawaron,1806,1289,MANJHANPUR,72767,AMINPUR SAWARON,
9,174,886,160352,Faridpur Sawaron,1143,1289,MANJHANPUR,72767,AMINPUR SAWARON,
9,174,886,160353,Barai Bandhawa,2588,1288,KAUSHAMBI,72716,BARAI BANDHAWA,
9,174,886,160354,Malipur Urf Mahraj Ganj,702,1288,KAUSHAMBI,72730,GOUHANI,
9,174,886,160355,Akoura,535,1288,KAUSHAMBI,72730,GOUHANI,
9,174,886,160356,Arka Fatehpur,2997,1288,KAUSHAMBI,72710,ARKA FATEHPUR,
9,174,886,160357,Gouhani,600,1288,KAUSHAMBI,72730,GOUHANI,
9,174,886,160358,Ballopur,612,1288,KAUSHAMBI,72717,BAT BANDHURI,
9,174,886,160359,Bat Bandhuri,1479,1288,KAUSHAMBI,72717,BAT BANDHURI,
9,174,886,160360,Sachawara,2557,1288,KAUSHAMBI,72759,SACHAWARA,
9,174,886,160361,Bandhuri Rasoolpur,1530,1288,KAUSHAMBI,72714,BANDHURI RASOOLPUR,
9,174,886,160362,Ghamsira,1424,1288,KAUSHAMBI,268991,GHAMSIRA BALLOPUR,
9,174,886,160363,Haibatpur,500,1288,KAUSHAMBI,72749,MYOHAR,
9,174,886,160364,Saidmanpur,500,1288,KAUSHAMBI,72749,MYOHAR,
9,174,886,160365,Myohar,9781,1288,KAUSHAMBI,72749,MYOHAR,
9,174,886,160366,Chak Ahamadipur,870,1288,KAUSHAMBI,72749,MYOHAR,
9,174,886,160367,Myohariya,1446,1288,KAUSHAMBI,72750,MYOHARIYA,
9,174,886,160368,Tikari Muzaffarpur,578,1288,KAUSHAMBI,72750,MYOHARIYA,
9,174,886,160369,Rasoolpur Shukrawara,2884,1288,KAUSHAMBI,72756,RASOOLPUR SHUKRAWARA,
9,174,886,160370,Pandiriya Shukwara,1760,1288,KAUSHAMBI,72753,PANDIRIYA SHUKWARA,
9,174,886,160371,Mohiuddinpur Deochhar,3135,1288,KAUSHAMBI,72746,MOHIUDDINPUR DEOCHHAR,
9,174,886,160372,Faridanpur,1251,1288,KAUSHAMBI,72757,RASOOLPUR SONI,
9,174,886,160373,Kasimpur,531,1288,KAUSHAMBI,72757,RASOOLPUR SONI,
9,174,886,160374,Rasoolpur Soni,1822,1288,KAUSHAMBI,72757,RASOOLPUR SONI,
9,174,886,160375,Malakiya,341,1288,KAUSHAMBI,72718,BAZAHA KHURAMPUR,
9,174,886,160376,Bazaha Khurampur,2790,1288,KAUSHAMBI,72718,BAZAHA KHURAMPUR,
9,174,886,160377,Rakswara,5048,1288,KAUSHAMBI,72755,RAKSWARA,
9,174,886,160378,Malipur,691,1288,KAUSHAMBI,72751,NANDOULI,
9,174,886,160379,Berui,2692,1288,KAUSHAMBI,72720,BERUI,
9,174,886,160380,Nagareha,602,1288,KAUSHAMBI,72751,NANDOULI,
9,174,886,160381,Nandouli,1396,1288,KAUSHAMBI,72751,NANDOULI,
9,174,886,160382,Korawan Khas,817,1288,KAUSHAMBI,72760,SONDHIYA,
9,174,886,160383,Sondhiya,2303,1288,KAUSHAMBI,72760,SONDHIYA,
9,174,886,160384,Mustufapur Korawan,638,1288,KAUSHAMBI,72747,MOHIUDDINPUR KORAWN,
9,174,886,160385,Kayampur,2647,1292,SARSAWAN,72952,DANPUR,
9,174,886,160386,Chak Kusiyari,500,1288,KAUSHAMBI,72737,KAYAMPUR,
9,174,886,160387,Rasulpur Bargaon,2010,1288,KAUSHAMBI,72758,RASULPUR BARGAON,
9,174,886,160388,Chak Satarganj,291,1288,KAUSHAMBI,268992,MARHI,
9,174,886,160389,Marhi,1050,1288,KAUSHAMBI,268992,MARHI,
9,174,886,160390,Jadhi,4067,1288,KAUSHAMBI,72734,JAATHI,
9,174,886,160391,Raksarai,5051,1288,KAUSHAMBI,72754,RAKSARAI,
9,174,886,160392,Babhan Kanti,831,1288,KAUSHAMBI,72722,BHATAWARIYA,
9,174,886,160393,Chhajuwa,500,1288,KAUSHAMBI,72752,PALI UPARHAR,
9,174,886,160394,Asana Kasimpur,500,1288,KAUSHAMBI,72732,HAKIMPUR,
9,174,886,160395,Hakimpur,1820,1288,KAUSHAMBI,72732,HAKIMPUR,
9,174,886,160396,Bhatawariya,1325,1288,KAUSHAMBI,72722,BHATAWARIYA,
9,174,886,160397,Kabaraha,491,1288,KAUSHAMBI,72741,MAJHIYARI CHAK ALAI ROSHAN,
9,174,886,160398,Bindaw,6560,1288,KAUSHAMBI,72723,BINDAW,
9,174,886,160399,Awana Alampur,1881,1288,KAUSHAMBI,72712,AWANA ALAMPUR,
9,174,886,160400,Chak Alai Niyaz,500,1288,KAUSHAMBI,72723,BINDAW,
9,174,886,160401,Majhiyari Chak Alai Roshan,1509,1288,KAUSHAMBI,72741,MAJHIYARI CHAK ALAI ROSHAN,
9,174,886,160402,Mohiuddinpur Korawn,1172,1288,KAUSHAMBI,72747,MOHIUDDINPUR KORAWN,
9,174,886,160403,Hasanpur,959,1288,KAUSHAMBI,72752,PALI UPARHAR,
9,174,886,160404,Mustufabad,2891,1288,KAUSHAMBI,72748,MUSTUFABAD,
9,174,886,160405,Itaila,1074,1288,KAUSHAMBI,72733,ITAILA,
9,174,886,160406,Kaparawara,180,1288,KAUSHAMBI,268993,GOHARA MAROOFPUR,
9,174,886,160407,Gohara Marufpur,1006,1288,KAUSHAMBI,268993,GOHARA MAROOFPUR,
9,174,886,160408,Jagannathpur,892,1288,KAUSHAMBI,72713,BAIGAWAN FATEHPUR,
9,174,886,160409,Khundmeerpur,307,1288,KAUSHAMBI,72713,BAIGAWAN FATEHPUR,
9,174,886,160410,Chak Gulam Alampur Uparhar,511,1288,KAUSHAMBI,72738,KOSAM INAM,
9,174,886,160411,Pali Uparhar,1277,1288,KAUSHAMBI,72752,PALI UPARHAR,
9,174,886,160412,Pali Kachhar,500,1288,KAUSHAMBI,72752,PALI UPARHAR,
9,174,886,160413,Kosam Inam Uparhar,6345,1288,KAUSHAMBI,72738,KOSAM INAM,
9,174,886,160414,Ahamadpur,500,1288,KAUSHAMBI,72731,GUROULI,
9,174,886,160415,Kosam Inam Kachhar,500,1288,KAUSHAMBI,72738,KOSAM INAM,
9,174,886,160416,Chak Gulam Alam Kachhar,500,1288,KAUSHAMBI,72738,KOSAM INAM,
9,174,886,160417,Kosam Khiraj,4626,1288,KAUSHAMBI,72739,KOSAM KHIRAJ,
9,174,886,160418,Bahauddinpur,500,1288,KAUSHAMBI,72739,KOSAM KHIRAJ,
9,174,886,160419,Baigawan Fatehpur,1506,1288,KAUSHAMBI,72713,BAIGAWAN FATEHPUR,
9,174,886,160420,Chak Sirsi,755,1288,KAUSHAMBI,72742,MAKADUMPUR DHOKASAHA,
9,174,886,160421,Makadumpur Dhokasaha,2318,1288,KAUSHAMBI,72742,MAKADUMPUR DHOKASAHA,
9,174,886,160422,Mendaraha,1055,1288,KAUSHAMBI,72744,MENDARAHA,
9,174,886,160423,Bara,1044,1288,KAUSHAMBI,72715,BARA,
9,174,886,160424,Narendra Bara,818,1288,KAUSHAMBI,72715,BARA,
9,174,886,160425,Pahadiya,1206,1288,KAUSHAMBI,72761,URAI ASARAFPUR,
9,174,886,160426,Dhekahai,1473,1288,KAUSHAMBI,72742,MAKADUMPUR DHOKASAHA,
9,174,886,160427,Urai Asarafpur,2571,1288,KAUSHAMBI,72761,URAI ASARAFPUR,
9,174,886,160428,Nainua Salempur,437,1288,KAUSHAMBI,72727,FAIZULLAPUR,
9,174,886,160429,Bhairawan,494,1288,KAUSHAMBI,72727,FAIZULLAPUR,
9,174,886,160430,Faizullapur,954,1288,KAUSHAMBI,72727,FAIZULLAPUR,
9,174,886,160431,Atarsuiya,2051,1288,KAUSHAMBI,72711,ATARSUIYA,
9,174,886,160432,Piyuli Asanatpur,587,1288,KAUSHAMBI,268994,BAKORHA,
9,174,886,160433,Bakorha,1166,1288,KAUSHAMBI,268994,BAKORHA,
9,174,886,160434,Kanaili,6411,1288,KAUSHAMBI,72736,KANAILI,
9,174,886,160435,Mendua Salempur,2942,1288,KAUSHAMBI,72745,MENDUA SALEMPUR,
9,174,886,160436,Manhagupur,1623,1288,KAUSHAMBI,72743,MANHAGUPUR,
9,174,886,160437,Gopasahasa,2633,1288,KAUSHAMBI,72729,GOPASAHASA,
9,174,886,160438,Gointha,1367,1288,KAUSHAMBI,72728,GOINTHA,
9,174,886,160439,Delaiya,514,1288,KAUSHAMBI,72728,GOINTHA,
9,174,886,160440,Gurouli Uparhar,1901,1288,KAUSHAMBI,72731,GUROULI,
9,174,886,160441,Gurouli Kachhar,500,1288,KAUSHAMBI,72731,GUROULI,
9,174,886,160442,Kalani,198,1288,KAUSHAMBI,72735,JUGRAJPUR,
9,174,886,160443,Jugrajpur,3716,1288,KAUSHAMBI,72735,JUGRAJPUR,
9,174,886,160444,Samokhar,500,1288,KAUSHAMBI,72735,JUGRAJPUR,
9,174,886,160445,Beroucha Uparhar,4795,1288,KAUSHAMBI,72719,BEROUCHA,
9,174,886,160446,Beroucha Kachhar,500,1288,KAUSHAMBI,72719,BEROUCHA,
9,174,886,160447,Sonawara,751,1288,KAUSHAMBI,72719,BEROUCHA,
9,174,886,160448,Mahila Uparhar,1815,1288,KAUSHAMBI,72740,MAHILA,
9,174,886,160449,Lohakat Uparhar,377,1288,KAUSHAMBI,72719,BEROUCHA,
9,174,886,160450,Lohakat Kachhar,500,1288,KAUSHAMBI,72719,BEROUCHA,
9,174,886,160451,Mahila Kachhar,500,1288,KAUSHAMBI,72740,MAHILA,
9,174,886,160452,Dhana Uparhar,1547,1288,KAUSHAMBI,72709,AINGAWA UPARHAR,
9,174,886,160453,Dhana Kachhar,500,1288,KAUSHAMBI,72709,AINGAWA UPARHAR,
9,174,886,160454,Aingawa Kachhar,500,1288,KAUSHAMBI,72709,AINGAWA UPARHAR,
9,174,886,160455,Aingawa Uparhar,2399,1288,KAUSHAMBI,72709,AINGAWA UPARHAR,
9,174,886,160456,Chhekawa Uparhar,3274,1288,KAUSHAMBI,72724,CHHEKAWA,
9,174,886,160457,Chhekawa Kachhar,500,1288,KAUSHAMBI,72724,CHHEKAWA,
9,174,886,160458,Diya Kachhar,500,1288,KAUSHAMBI,72726,DIYA UPARHAR,
9,174,886,160459,Diya Uparhar,3497,1288,KAUSHAMBI,72726,DIYA UPARHAR,
9,174,886,160460,Dharampur,2906,1288,KAUSHAMBI,72725,DHARAMPUR,
9,174,886,160461,Jamalpur Bhakanda,592,1288,KAUSHAMBI,72721,BHAKANDA,
9,174,886,160462,Bhakanda Uparhar,3067,1288,KAUSHAMBI,72721,BHAKANDA,
9,174,886,160463,Bhakanda Kachhar,500,1288,KAUSHAMBI,72721,BHAKANDA,
9,174,887,160464,Sakabaripur Uprhar,2045,1290,MOORATGANJ,72862,SAKABARIPUR,
9,174,887,160465,Sahpur Koh,500,1290,MOORATGANJ,72862,SAKABARIPUR,
9,174,887,160466,Sakabaripur Kachar,500,1290,MOORATGANJ,72862,SAKABARIPUR,
9,174,887,160467,Makhdompur Kaji,1744,1290,MOORATGANJ,72841,MAKHDOMPUR KAJI,
9,174,887,160468,Sihori Kachar,500,1290,MOORATGANJ,72862,SAKABARIPUR,
9,174,887,160469,Sihori Uprhar,1719,1290,MOORATGANJ,72862,SAKABARIPUR,
9,174,887,160470,Sakada Kachar,500,1290,MOORATGANJ,72863,SAKDA,
9,174,887,160471,Sakda Uprhar,1949,1290,MOORATGANJ,72863,SAKDA,
9,174,887,160472,Plhana Uprhar,5910,1290,MOORATGANJ,72857,PLHANA,
