STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,161,838,147636,Tornayakpur,9,1078,BARHPURA,60470,SUREKHIPURA,
9,161,838,147637,Nayakpura,577,1078,BARHPURA,60470,SUREKHIPURA,
9,161,838,147638,Jaitpur Jamnapar,1446,1078,BARHPURA,60442,JAITPUR JAMNAPAR,
9,161,838,147639,Kumhera,492,1078,BARHPURA,60470,SUREKHIPURA,
9,161,838,147640,Sarekhipura,778,1078,BARHPURA,60470,SUREKHIPURA,
9,161,838,147641,Bhaupura,881,1078,BARHPURA,60431,BHAUPURA,
9,161,838,147642,Aswa,2972,1078,BARHPURA,60420,ASWA,
9,161,838,147643,Ratnpura,365,1078,BARHPURA,60418,AJABPUR JHINGUPUR,
9,161,838,147644,Ajabpur Jhingupur,1803,1078,BARHPURA,60418,AJABPUR JHINGUPUR,
9,161,838,147645,Manika Pura,916,1078,BARHPURA,60418,AJABPUR JHINGUPUR,
9,161,838,147646,Chandarpur Khurd,742,1078,BARHPURA,60435,CHANDARPUR KHURD,
9,161,838,147647,Udhanpur,366,1078,BARHPURA,60435,CHANDARPUR KHURD,
9,161,838,147648,Barauli Jamanpar,2686,1078,BARHPURA,60426,BARAULI JAMANPAR,
9,161,838,147649,Basawara,910,1078,BARHPURA,60427,BASAWARA,
9,161,838,147650,Bhindiya Pura,310,1078,BARHPURA,60428,BEEDHUPURA,
9,161,838,147651,Beedhupura,1113,1078,BARHPURA,60428,BEEDHUPURA,
9,161,838,147652,Lodhupura,168,1078,BARHPURA,60428,BEEDHUPURA,
9,161,838,147653,Nayepura,150,1078,BARHPURA,60428,BEEDHUPURA,
9,161,838,147654,Badpura,2039,1078,BARHPURA,60422,BADPURA,
9,161,838,147655,Madarayn,945,1078,BARHPURA,60452,MADAYEN,
9,161,838,147656,Gyanpur Janewrasi,625,1078,BARHPURA,60452,MADAYEN,
9,161,838,147657,Dhamana,1889,1078,BARHPURA,60437,DHAMANA,
9,161,838,147658,Bahuri,1250,1078,BARHPURA,60423,BAHURI,
9,161,838,147659,Bhagauti Nagala Kachar,989,1078,BARHPURA,60446,KAMET,
9,161,838,147660,Kamet,9553,1078,BARHPURA,60446,KAMET,
9,161,838,147661,Sunwara,855,1078,BARHPURA,60446,KAMET,
9,161,838,147662,Bhatpura,1159,1078,BARHPURA,60430,BHATPURA,
9,161,838,147663,Paroli Mustkil Kamet,893,1078,BARHPURA,60430,BHATPURA,
9,161,838,147664,Rajpura Janewrasi,1998,1078,BARHPURA,60462,RAJPURA JANEWRASI,
9,161,838,147665,Kasonga,435,1078,BARHPURA,60439,GAATI,
9,161,838,147666,Rampura,301,1078,BARHPURA,60439,GAATI,
9,161,838,147667,Jarhouli,1901,1078,BARHPURA,60443,JARHOULI,
9,161,838,147668,Chak Piprounhar,131,1078,BARHPURA,60421,AWARI,
9,161,838,147669,Bwari,1413,1078,BARHPURA,60421,AWARI,
9,161,838,147670,Udi,1852,1078,BARHPURA,60471,UDI,
9,161,838,147671,Kheda Azab Singh,1693,1078,BARHPURA,60449,KHEDA AZAB SINGH,
9,161,838,147672,Gaati,859,1078,BARHPURA,60439,GAATI,
9,161,838,147673,Chikani,500,1078,BARHPURA,60456,MIHOLI,
9,161,838,147674,Miholi,2501,1078,BARHPURA,60456,MIHOLI,
9,161,839,147675,Tirkhi Tilokpur,1549,1085,TAKHA,60837,TIRKHI TILOKPUR,
9,161,839,147676,Sarsai Nawar,10762,1085,TAKHA,60832,SARSAI NAWAR,
9,161,839,147677,Kadampur,4613,1085,TAKHA,60814,KADAMPUR,
9,161,839,147678,Nagla Kiratpur,427,1085,TAKHA,60804,BACHHROI,
9,161,839,147679,Bachhroi,2514,1085,TAKHA,60804,BACHHROI,
9,161,839,147680,Badkan Shahpur,1042,1085,TAKHA,60805,BADKAN SHAHPUR,
9,161,839,147681,Bharatpur Kalan,575,1085,TAKHA,60805,BADKAN SHAHPUR,
9,161,839,147682,Anandpur,200,1085,TAKHA,60805,BADKAN SHAHPUR,
9,161,839,147683,Murcha,1220,1085,TAKHA,60822,MURCHA,
9,161,839,147684,Nagla Lalman,547,1085,TAKHA,60822,MURCHA,
9,161,839,147685,Tandehar,587,1085,TAKHA,60822,MURCHA,
9,161,839,147686,Usrahar,529,1085,TAKHA,60822,MURCHA,
9,161,839,147687,Mohari,4788,1080,BHARTHANA,60565,MORHI,
9,161,839,147688,Chamarpur Rudrapur,1199,1085,TAKHA,266821,CHAMARPUR RUDRAPUR,
9,161,839,147689,Kueta,4144,1085,TAKHA,60819,KUETA,
9,161,839,147690,Kaua,2637,1085,TAKHA,60816,KAUA,
9,161,839,147691,Khana Bandh,1390,1085,TAKHA,266791,NAGLA KHANA BANDH,
9,161,839,147692,Sonthana,2322,1085,TAKHA,60834,SONTHANA,
9,161,839,147693,Bahadurpur Pachar,495,1085,TAKHA,60810,BHARATPUR KHURD,
9,161,839,147694,Nagla Lachhi,1034,1085,TAKHA,60810,BHARATPUR KHURD,
9,161,839,147695,Bharatpur Khurd,1398,1085,TAKHA,60810,BHARATPUR KHURD,
9,161,839,147696,Tipariya,733,1085,TAKHA,60810,BHARATPUR KHURD,
9,161,839,147697,Brahmanipur,1183,1085,TAKHA,60811,BRAHMANIPUR,
9,161,839,147698,Harkunj Pur,1561,1085,TAKHA,266786,HARKUNJPUR,
9,161,839,147699,Puraila,3350,1085,TAKHA,60827,PURAILA,
9,161,839,147700,Nagla Gujrati,1618,1085,TAKHA,60823,NAGLA GUJRATI,
9,161,839,147701,Hidupur Baidpur,1489,1085,TAKHA,60813,HIDUPUR BAIDPUR,
9,161,839,147702,Nagala Chint,378,1085,TAKHA,60813,HIDUPUR BAIDPUR,
9,161,839,147703,Kharag Pur Sariya,428,1085,TAKHA,266944,KURKHA,
9,161,839,147704,Nagla Kalyanpur,634,1085,TAKHA,60809,BHARATIYA,
9,161,839,147705,Rampur Pachar,728,1085,TAKHA,60809,BHARATIYA,
9,161,839,147706,Baratiya,881,1085,TAKHA,60809,BHARATIYA,
9,161,839,147707,Rudrapur Itauhar,155,1085,TAKHA,266944,KURKHA,
9,161,839,147708,Adhini,2560,1085,TAKHA,60802,ADHINI,
9,161,839,147709,Rudauli,1262,1085,TAKHA,266931,RUDAULI,
9,161,839,147710,Kurkha,1145,1085,TAKHA,266944,KURKHA,
9,161,839,147711,Nagla Meraha,203,1085,TAKHA,266944,KURKHA,
9,161,839,147712,Bani Hardu,1924,1085,TAKHA,60807,BANI HARDU,
9,161,839,147713,Tukpura,983,1085,TAKHA,60807,BANI HARDU,
9,161,839,147714,Keshonpur,1267,1085,TAKHA,60817,KESHONPUR,
9,161,839,147715,Santoshpur Pachar,937,1085,TAKHA,60826,PUNJA,
9,161,839,147716,Punja,1365,1085,TAKHA,60826,PUNJA,
9,161,839,147717,Shekhupur Pachar,1726,1085,TAKHA,60833,SHEKHUPUR PACHAR,
9,161,839,147718,Araharpur,1206,1085,TAKHA,266907,ADARPUR,
9,161,839,147719,Turaiya,1912,1080,BHARTHANA,60583,TURAIYA,
9,161,839,147720,Lakhanpur Pachar,824,1080,BHARTHANA,60561,LAKHANPUR PACHAR,
9,161,839,147721,Birsingpur,485,1080,BHARTHANA,60561,LAKHANPUR PACHAR,
9,161,839,147722,Divrasai,1022,1080,BHARTHANA,60545,DIVRASAI,
9,161,839,147723,Apurpur,879,1080,BHARTHANA,60545,DIVRASAI,
9,161,839,147724,Alampur Buraiya,347,1080,BHARTHANA,60536,BER,
9,161,839,147725,Ber,1700,1080,BHARTHANA,60536,BER,
9,161,839,147726,Jetu Pur Bajgi,1009,1080,BHARTHANA,60552,JETU PUR KHWAJAGI,
9,161,839,147727,Shekhupur Chandethi,679,1080,BHARTHANA,60536,BER,
9,161,839,147728,Chandethi,571,1080,BHARTHANA,60552,JETU PUR KHWAJAGI,
9,161,839,147729,Tadaukharra,806,1080,BHARTHANA,60537,BETIAPUR,
9,161,839,147730,Betiapur,1879,1080,BHARTHANA,60537,BETIAPUR,
9,161,839,147731,Deeg,3453,1085,TAKHA,60812,DEEG,
9,161,839,147732,Samther,5365,1085,TAKHA,60830,SAMTHER,
9,161,839,147733,Bakauli,2020,1085,TAKHA,60806,BAKAULI,
9,161,839,147734,Medipur,456,1085,TAKHA,60806,BAKAULI,
9,161,839,147735,Khiriya,563,1085,TAKHA,60806,BAKAULI,
9,161,839,147736,Raura,2888,1085,TAKHA,60829,RAURA,
9,161,839,147737,Nagla Manikpur,281,1085,TAKHA,60803,AMTHARI,
9,161,839,147738,Amthari,2053,1085,TAKHA,60803,AMTHARI,
9,161,839,147739,Kudrail,10818,1085,TAKHA,60818,KUDRAIL,
9,161,839,147740,Patiyayat,3279,1085,TAKHA,60825,PATIYAYAT,
9,161,839,147741,Takha,10969,1085,TAKHA,60836,TAKHA,
9,161,839,147742,Maman Himmatpur,5168,1085,TAKHA,60820,MAMAN HIMMATPUR,
9,161,839,147743,Balapur,254,1085,TAKHA,60820,MAMAN HIMMATPUR,
9,161,839,147744,Sarava,2426,1085,TAKHA,60831,SARAVA,
9,161,839,147745,Nagriya Sarawa,1349,1085,TAKHA,60824,NAGRIYA SARAWA,
9,161,839,147746,Rajipur,261,1085,TAKHA,60824,NAGRIYA SARAWA,
9,161,839,147747,Belahar,3843,1085,TAKHA,60808,BELAHAR,
9,161,839,147748,Soron,1872,1085,TAKHA,60835,SORON,
9,161,839,147749,Ratahari Sarawa,1440,1085,TAKHA,60828,RATAHARI SARAWA,
9,161,839,147750,Kakrahi,2386,1085,TAKHA,60815,KAKRAHI,
9,161,839,147751,Gangora Bojhera,1735,1080,BHARTHANA,60547,GANGORA BOJHERA,
9,161,839,147752,Dinarpur,671,1080,BHARTHANA,60542,BUAPUR DEENARPUR,
9,161,839,147753,Mugalpur Nraini,2248,1080,BHARTHANA,60567,MUGALPUR NRAINI,
9,161,839,147754,Buapur,1906,1080,BHARTHANA,60542,BUAPUR DEENARPUR,
9,161,839,147755,Hathnoli,1320,1080,BHARTHANA,60550,HATHNOLI,
9,161,839,147756,Kusana,3647,1080,BHARTHANA,60558,KUSANA,
9,161,839,147757,Ninawa,985,1080,BHARTHANA,266008,NINAWA,
9,161,839,147758,Merhi Dudhi,3197,1080,BHARTHANA,60564,MERHI DUDHI,
9,161,839,147760,Bhilona,765,1080,BHARTHANA,60531,ALAMPUR BEBOULI,
9,161,839,147761,Reetor,5293,1080,BHARTHANA,60573,REETOR,
9,161,839,147762,Kunwarpur Bhatpur,1716,1080,BHARTHANA,60557,KUNWARPUR BHATPUR,
9,161,839,147763,Baisoli Ghat,1871,1080,BHARTHANA,60534,BAISOLI GHAT,
9,161,839,147764,Muraitha,1788,1080,BHARTHANA,60568,MURAITHA,
9,161,839,147765,Damodarpur,1637,1080,BHARTHANA,60543,DAMODARPUR,
9,161,839,147766,Ibrahimpur,1373,1080,BHARTHANA,60543,DAMODARPUR,
9,161,839,147767,Birari,7391,1080,BHARTHANA,60540,BIRARI,
9,161,839,147768,Kushgawan Badashpur,1758,1080,BHARTHANA,60559,KUSHGAWAN BADASHPUR,
9,161,839,147769,Akabarpur Daulatpur,1812,1080,BHARTHANA,60530,AKABARPUR DAULATPUR,
9,161,839,147770,Balampur,1191,1080,BHARTHANA,266007,BALAMPUR,
9,161,839,147771,Ekrarpur,841,1080,BHARTHANA,60580,SIHPUR,
9,161,839,147772,Sihpur,1062,1080,BHARTHANA,60580,SIHPUR,
9,161,839,147773,Kandhesi Pachar,3293,1080,BHARTHANA,60553,KANDHESI PACHAR,
9,161,839,147774,Hajipur,721,1080,BHARTHANA,266012,BIWOLI,
9,161,839,147775,Alampur Bebouli,1011,1080,BHARTHANA,60531,ALAMPUR BEBOULI,
9,161,839,147776,Biwoli,1081,1080,BHARTHANA,266012,BIWOLI,
9,161,839,147777,Mudaina Biwoli,735,1080,BHARTHANA,60577,SAMASPUR,
9,161,839,147778,Samaspur,2539,1080,BHARTHANA,60577,SAMASPUR,
9,161,839,147779,Rampur,465,1080,BHARTHANA,266011,QUTUBPUR,
9,161,839,147780,Asafpur,778,1080,BHARTHANA,60532,ASAFPUR,
9,161,839,147781,Turakpur Piparipur Pachar,1289,1080,BHARTHANA,60532,ASAFPUR,
9,161,839,147782,Qutubpur,943,1080,BHARTHANA,266011,QUTUBPUR,
9,161,839,147783,Birondhi,2710,1080,BHARTHANA,60541,BIRONDHI,
9,161,839,147784,Morhi,2761,1085,TAKHA,60821,MOHARI,
9,161,839,147785,Gopiyaganj,1556,1080,BHARTHANA,60549,GOPIYAGANJ,
9,161,839,147786,Bholi,4572,1080,BHARTHANA,60539,BHOLI,
9,161,839,147787,Nagla Phoolpur,211,1080,BHARTHANA,60546,KARWA PHULPUR,
9,161,839,147788,Nagla Chinta,447,1080,BHARTHANA,60546,KARWA PHULPUR,
9,161,839,147789,Karwa Khurd,1475,1080,BHARTHANA,60546,KARWA PHULPUR,
9,161,839,147790,Ramain,4787,1080,BHARTHANA,60572,RAMAIN,
9,161,839,147791,Mahmoodpur,398,1080,BHARTHANA,60572,RAMAIN,
9,161,839,147792,Bharthana,6270,1080,BHARTHANA,60538,BHARTHANA DEHAT,
9,161,839,147793,Kunwara,4379,1080,BHARTHANA,60556,KUNWARA SUJIPUR,
9,161,839,147794,Sujipur,771,1080,BHARTHANA,60556,KUNWARA SUJIPUR,
9,161,839,147795,Sahajpur Gyanpur,1677,1080,BHARTHANA,60574,SAHAJPUR GYANPUR,
9,161,839,147796,Kurrah,1354,1080,BHARTHANA,266006,KURRAH,
9,161,839,147797,Sinhuan,5300,1080,BHARTHANA,60581,SINHUAN,
9,161,839,147798,Saiphi,2073,1080,BHARTHANA,60575,SENFI,
9,161,839,147799,Nagla Bahadurpur,396,1080,BHARTHANA,60563,MANGUPUR,
9,161,839,147800,Nagla Bhagi,56,1080,BHARTHANA,60563,MANGUPUR,
9,161,839,147801,Salimpur,1792,1080,BHARTHANA,60576,SALIMPUR,
9,161,839,147802,Mangupur,2170,1080,BHARTHANA,60563,MANGUPUR,
9,161,839,147803,Nagla Chalaniha,221,1080,BHARTHANA,60563,MANGUPUR,
9,161,839,147804,Umer Senda,3481,1080,BHARTHANA,60584,UMER SENDA,
9,161,839,147805,Nagla Bhara,501,1080,BHARTHANA,60584,UMER SENDA,
9,161,839,147806,Nagla Useera,249,1080,BHARTHANA,60529,ADLIPUR,
9,161,839,147807,Nagla Buther,229,1080,BHARTHANA,60529,ADLIPUR,
9,161,839,147808,Adlipur,1920,1080,BHARTHANA,60529,ADLIPUR,
9,161,839,147809,Gansara,2523,1080,BHARTHANA,60548,GANSARA,
9,161,839,147810,Katahara,2131,1080,BHARTHANA,60554,KATAHARA,
9,161,839,147811,Lahroi,3015,1080,BHARTHANA,60560,LAHROI,
9,161,839,147812,Banamai,1242,1080,BHARTHANA,266010,BANAMAI,
9,161,839,147813,Baharpur,4916,1080,BHARTHANA,60533,BAHARPUR,
9,161,839,147814,Dhakpura,4583,1080,BHARTHANA,60544,DHAKPURA,
9,161,839,147815,Pali Kalan,3932,1080,BHARTHANA,60570,PALI KALAN,
9,161,839,147816,Pali Khurd,5340,1080,BHARTHANA,60571,PALI KHURD,
9,161,839,147817,Sadikpur,357,1080,BHARTHANA,60535,BAISOLI SADIKPUR,
9,161,839,147818,Kunethi,1032,1080,BHARTHANA,266009,KUNETHI,
9,161,839,147819,Baisoli Bhanpur,1481,1080,BHARTHANA,60535,BAISOLI SADIKPUR,
9,161,839,147820,Bhanpur,905,1080,BHARTHANA,60579,SARAI CHAURI,
9,161,839,147821,Sarai Chauri,2225,1080,BHARTHANA,60579,SARAI CHAURI,
9,161,839,147822,Thari,2943,1080,BHARTHANA,60582,THARI,
9,161,839,147823,Nagla Khanta,583,1080,BHARTHANA,60555,KATHMAU,
9,161,839,147824,Kathmau,1722,1080,BHARTHANA,60555,KATHMAU,
9,161,839,147825,Lahariyapur,598,1080,BHARTHANA,60555,KATHMAU,
9,161,839,147826,Malhosi,2628,1080,BHARTHANA,60562,MALHOSI,
9,161,839,147827,Samhon,4934,1080,BHARTHANA,60578,SAMHON,
9,161,839,147828,Satnupur,265,1080,BHARTHANA,60566,MUDAINA MALHOSI,
9,161,839,147829,Mudaina Malhosi,1108,1080,BHARTHANA,60566,MUDAINA MALHOSI,
9,161,839,147830,Jarpura,1292,1080,BHARTHANA,60551,JARPURA,
9,161,839,147831,Bhulpur,755,1083,MAHEWA,267499,BHULPUR,
9,161,839,147832,Mubarikpur,573,1083,MAHEWA,267499,BHULPUR,
9,161,839,147833,Daipur,1092,1083,MAHEWA,60697,DAIPUR,
9,161,839,147834,Udhannpura,1106,1083,MAHEWA,60755,UDHANNPURA,
9,161,839,147835,Dharampur,1557,1083,MAHEWA,60699,DHARAMPUR,
9,161,839,147836,Piparipur Dhar,1265,1083,MAHEWA,267518,PIPARIPUR DHAR,
9,161,839,147837,Jaitpur,4276,1083,MAHEWA,60711,JAITPUR,
9,161,839,147838,Maniya Mau,3943,1083,MAHEWA,60723,MANIYA MAU,
9,161,839,147839,Mahnepur,937,1083,MAHEWA,60715,KIRATPUR,
9,161,839,147840,Kiratpur,1182,1083,MAHEWA,60715,KIRATPUR,
9,161,839,147841,Saidpur,1363,1083,MAHEWA,60746,SAIDPUR,
9,161,839,147842,Khargpur,524,1083,MAHEWA,60746,SAIDPUR,
9,161,839,147843,Karwa Bujurg,3747,1083,MAHEWA,60713,KARWA BUJURG,
9,161,839,147844,Sarai Jalal,1868,1083,MAHEWA,60748,SARAI JALAL,
9,161,839,147845,Ingurri,3813,1083,MAHEWA,60707,INGURRI,
9,161,839,147846,Dhaurkha,1741,1083,MAHEWA,60700,DHAURKHA,
9,161,839,147847,Bijauli,3606,1083,MAHEWA,60691,BIJAULI,
9,161,839,147848,Ratanpur,1954,1083,MAHEWA,60744,RATANPUR,
9,161,839,147849,Bishuna Mai,2404,1083,MAHEWA,60693,BISHUNA MAI,
9,161,839,147850,Kudariya,3169,1083,MAHEWA,60716,KUDARIYA,
9,161,839,147851,Malupur,455,1083,MAHEWA,60744,RATANPUR,
9,161,839,147852,Sarai Mithey,2439,1083,MAHEWA,60749,SARAI MITHEY,
9,161,839,147853,Bakewer,2703,1083,MAHEWA,60684,BAKEWER DEHAT,
9,161,839,147854,Beri Khera,3695,1083,MAHEWA,60688,BERI KHERA,
9,161,839,147855,Manpura,975,1083,MAHEWA,60688,BERI KHERA,
9,161,839,147856,Lakhana,3106,1083,MAHEWA,267583,LAKHANA DEHAT,
9,161,839,147857,Marauli,2799,1083,MAHEWA,60724,MADAOLI,
9,161,839,147858,Vyaspur,2987,1083,MAHEWA,60758,VYASPUR,
9,161,839,147859,Ballampur,490,1083,MAHEWA,60732,NAGLA SHUKUL,
9,161,839,147860,Sarai Narotam,669,1083,MAHEWA,60732,NAGLA SHUKUL,
9,161,839,147861,Nagla Shukul,592,1083,MAHEWA,60732,NAGLA SHUKUL,
9,161,839,147862,Haluhrjipur,1478,1083,MAHEWA,60703,HALUHRJIPUR,
9,161,839,147863,Ghughseena,965,1083,MAHEWA,60734,NASERPUR BOJHA,
9,161,839,147864,Naserpur Bojha,1223,1083,MAHEWA,60734,NASERPUR BOJHA,
9,161,839,147865,Naudhna,2935,1083,MAHEWA,60735,NAUDHNA,
9,161,839,147866,|Nagla Matrampur,778,1083,MAHEWA,60750,SHERPUR RASOOLPUR,
9,161,839,147867,Sarai Nodhana,548,1083,MAHEWA,60751,SUNVARSHA,
9,161,839,147868,Sherpur Rasoolpur,1996,1083,MAHEWA,60750,SHERPUR RASOOLPUR,
9,161,839,147869,Sunbarsa Bhatpur,1576,1083,MAHEWA,60751,SUNVARSHA,
9,161,839,147870,Singoli,1054,1083,MAHEWA,267483,SINGOLI,
9,161,839,147871,Jaimalpur,1606,1083,MAHEWA,60710,JAIMALPUR,
9,161,839,147872,Megoopur,1264,1083,MAHEWA,60725,MEGOOPUR,
9,161,839,147873,Pirthverampur,1322,1083,MAHEWA,60741,PIRTHVERAMPUR,
9,161,839,147874,Patiya Chatorpur,839,1083,MAHEWA,60706,INDROSI,
9,161,839,147875,Indrosi,1521,1083,MAHEWA,60706,INDROSI,
9,161,839,147876,Ludhiyana,2555,1083,MAHEWA,60721,LUDHIYANI,
9,161,839,147877,Bhareipur,2265,1083,MAHEWA,60689,BHARAIPUR,
9,161,839,147878,Sarai Ilahi,1495,1083,MAHEWA,60747,SARAI ILAHI,
9,161,839,147879,Kunetha,2300,1083,MAHEWA,60717,KUNETHA,
9,161,839,147880,Pilkhana,2588,1083,MAHEWA,60740,PILKHANA,
9,161,839,147881,Khitora,1900,1083,MAHEWA,60714,KHITORA,
9,161,839,147882,Muraina Kalan Khurd,2173,1083,MAHEWA,60728,MURAINA KALAN KHURD,
9,161,839,147883,Ureng,4730,1083,MAHEWA,60757,URENG,
9,161,839,147884,Nagari Lolupur,2406,1083,MAHEWA,60729,NAGARI  LOLPUR,
9,161,839,147885,Ikaghara,1463,1083,MAHEWA,60704,IKAGHARA,
9,161,839,147886,Kushgawan Ahiran,2217,1083,MAHEWA,60718,KUSHGAWAN AHIRAN,
9,161,839,147887,Paoli,1289,1083,MAHEWA,60739,PEVLI,
9,161,839,147888,Naugawan,684,1083,MAHEWA,267478,TADWA ISMAIL PUR,
9,161,839,147889,Tadwa Ismailpur,1181,1083,MAHEWA,267478,TADWA ISMAIL PUR,
9,161,839,147890,Niwari Kalan,5357,1083,MAHEWA,60737,NIWARI KALAN,
9,161,839,147891,Indrapur,1064,1083,MAHEWA,267189,INDRAPUR,
9,161,839,147892,Indraokhi,2325,1083,MAHEWA,60705,INDRAOKHI,
9,161,839,147893,Daderpur,1957,1083,MAHEWA,60696,DADERPUR,
9,161,839,147894,Nagaria Bujurg,1477,1083,MAHEWA,60730,NAGARIA BUJURG,
9,161,839,147895,Jagmohanpur,1627,1083,MAHEWA,60709,JAGMOHANPUR,
9,161,839,147896,Aheripur,6411,1083,MAHEWA,60678,AHERIPUR,
9,161,839,147897,Niwari Khurd,3040,1083,MAHEWA,60738,NIWARI KHURD,
9,161,839,147898,Beerpur Salempur,4560,1083,MAHEWA,60687,BEERPUR SALEMPUR,
9,161,839,147899,Ujhiaani,3915,1083,MAHEWA,60756,UJHIAANI,
9,161,839,147900,Bahera,2962,1083,MAHEWA,60683,BAHERA,
9,161,839,147901,Aneypur,2704,1083,MAHEWA,60680,ANEYPUR,
9,161,839,147902,Mukatpur,1727,1083,MAHEWA,60727,MUKATPUR,
9,161,839,147903,Mahewa,4897,1083,MAHEWA,60722,MAHEWA,
9,161,839,147904,Rahatpur,1040,1083,MAHEWA,268030,RAHATPUR,
9,161,839,147905,Bamhora Humayounpur,3798,1083,MAHEWA,60685,BAMHORA,
9,161,840,147906,Ishwaripur,1023,1083,MAHEWA,60708,ISHWARIPUR,
9,161,840,147907,Nagla Jek,709,1083,MAHEWA,60692,BIRAHIPUR,
9,161,840,147908,Asai,942,1083,MAHEWA,60708,ISHWARIPUR,
9,161,840,147909,Dadora,1482,1083,MAHEWA,267494,DADORA,
9,161,840,147910,Birahipur,1092,1083,MAHEWA,60692,BIRAHIPUR,
9,161,840,147911,Chandpura,2251,1083,MAHEWA,60694,CHANDRAPUR,
9,161,840,147912,Ababakerpur,496,1083,MAHEWA,60694,CHANDRAPUR,
9,161,840,147913,Chindoli,3228,1083,MAHEWA,60695,CHINDOLI,
9,161,840,147914,Bahadurpur Dhar,6460,1083,MAHEWA,60682,BAHADURPUR DHAR,
9,161,840,147915,Labedi,2108,1083,MAHEWA,60719,LABEDI,
9,161,840,147916,Nawada Khurd Kalan,3958,1083,MAHEWA,60736,NAWADA KHURD KALAN,
9,161,840,147917,Bilahati,1923,1083,MAHEWA,267528,BILAHATI,
9,161,840,147918,Turukpur Paharpur,2342,1083,MAHEWA,60754,TURUKPUR PAHARPUR,
9,161,840,147919,Ekari,983,1083,MAHEWA,60690,BIDHIPUR,
9,161,840,147920,Bidhipur,983,1083,MAHEWA,60690,BIDHIPUR,
9,161,840,147921,Basaiya Har,607,1083,MAHEWA,60690,BIDHIPUR,
9,161,840,147922,Mahipalpur,1235,1083,MAHEWA,267567,MAHIPALPUR,
9,161,840,147923,Asadpur,1313,1083,MAHEWA,60681,ASADPUR,
9,161,840,147924,Ahmadpur,500,1083,MAHEWA,60745,SABDALPUR DAUDPUR,
9,161,840,147925,Maha Singh Pur,76,1083,MAHEWA,60702,FATEHPURA,
9,161,840,147926,Nandgawan,1401,1081,CHAKARNAGAR,60614,NOGAWAN,
9,161,840,147927,Kachhpura,221,1083,MAHEWA,60753,TAKRUPUR,
9,161,840,147928,Lakhanpur Ghar,233,1083,MAHEWA,60753,TAKRUPUR,
9,161,840,147929,Takrupur,861,1083,MAHEWA,60753,TAKRUPUR,
9,161,840,147930,Sabdalpur Daudpur,1536,1083,MAHEWA,60745,SABDALPUR DAUDPUR,
9,161,840,147931,Nagla Sarangpur,322,1083,MAHEWA,60745,SABDALPUR DAUDPUR,
9,161,840,147932,Barauli,965,1083,MAHEWA,60681,ASADPUR,
9,161,840,147933,Karondhi,1975,1083,MAHEWA,60712,KARONDHI,
9,161,840,147934,Gautampur,940,1083,MAHEWA,267593,GAUTAMPUR,
9,161,840,147935,Nagla Hari,324,1083,MAHEWA,267593,GAUTAMPUR,
9,161,840,147936,Fatehpura,551,1083,MAHEWA,60702,FATEHPURA,
9,161,840,147937,Nagla Maha Singh Pur,467,1083,MAHEWA,60745,SABDALPUR DAUDPUR,
9,161,840,147938,Nagla Kale,1281,1083,MAHEWA,60731,NAGLA KALE,
9,161,840,147939,Eknor,1733,1083,MAHEWA,60701,EKNOR,
9,161,840,147940,Ramaupur,686,1083,MAHEWA,60743,RAMAUPUR PARSOLI,
9,161,840,147941,Parsoli Orampur,717,1083,MAHEWA,60743,RAMAUPUR PARSOLI,
9,161,840,147942,Baraukh,1060,1083,MAHEWA,60686,BARAUKH,
9,161,840,147943,Dalip Nagar,3194,1083,MAHEWA,60698,DALIP NAGAR,
9,161,840,147944,Purawali,3103,1083,MAHEWA,60742,PURAWALI,
9,161,840,147945,Mehdipur,2850,1083,MAHEWA,60726,MEHDIPUR,
9,161,840,147946,Lalpur,1255,1083,MAHEWA,60720,LALPUR,
9,161,840,147947,Binayakpur,576,1083,MAHEWA,60720,LALPUR,
9,161,840,147948,Andawa,3999,1083,MAHEWA,60679,ANDAWA,
9,161,840,147949,Kandhesi Dhar,2260,1081,CHAKARNAGAR,60608,KANDHESI DHAR,
9,161,840,147950,Barecha,1691,1081,CHAKARNAGAR,60587,BARECHA,
9,161,840,147951,Jagtoli,904,1081,CHAKARNAGAR,60606,JAGTOLI,
9,161,840,147952,Mitrol,719,1081,CHAKARNAGAR,60606,JAGTOLI,
9,161,840,147953,Barcholi,385,1081,CHAKARNAGAR,60599,DADARA,
9,161,840,147954,Bindwan Kalan,1636,1081,CHAKARNAGAR,60593,BINDWAN KALAN,
9,161,840,147955,Bhoya,1339,1081,CHAKARNAGAR,60589,BHOYA,
9,161,840,147956,Sakehi Sakrawali,887,1081,CHAKARNAGAR,60621,TITAWALI,
9,161,840,147957,Titawali,876,1081,CHAKARNAGAR,60621,TITAWALI,
9,161,840,147958,Kola,725,1081,CHAKARNAGAR,60609,KOLA,
9,161,840,147959,Sirsa,811,1081,CHAKARNAGAR,60609,KOLA,
9,161,840,147960,Garhaiya,1604,1081,CHAKARNAGAR,60602,GARHAIYA,
9,161,840,147961,Chakar Nagar,7565,1081,CHAKARNAGAR,60595,CHAKAR NAGAR,
9,161,840,147962,Chandai,1474,1081,CHAKARNAGAR,60596,CHANDAI,
9,161,840,147963,Dibholi,917,1081,CHAKARNAGAR,60596,CHANDAI,
