STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,193,975,197728,Malera,1311,0,STRING ENTERED,50397,MALERA,
9,193,975,197729,Maleri,354,0,STRING ENTERED,50359,BANKARA SAID BUKHARA,
9,193,975,197730,Bankara Said Bukhara,1151,0,STRING ENTERED,50359,BANKARA SAID BUKHARA,
9,193,975,197731,Anshupur,147,0,STRING ENTERED,272622,PAHARPUR,
9,193,975,197733,Deodharia M. Premrajsingh,35,0,STRING ENTERED,50408,PREMRAZA SIYORI,
9,193,975,197734,Khunta,1276,0,STRING ENTERED,50387,KHUNTA,
9,193,975,197736,Kuchehra,798,0,STRING ENTERED,50389,KUCHEHRA,
9,193,975,197737,Bahorwa,690,0,STRING ENTERED,50387,KHUNTA,
9,193,975,197738,Katya,605,0,STRING ENTERED,50389,KUCHEHRA,
9,193,975,197739,Mohammadpur,1469,0,STRING ENTERED,272624,MUHAMMADPUR,
9,193,975,197740,Ismailpur Dhadhila,810,0,STRING ENTERED,50393,KUSHHA RASIDPUR,
9,193,975,197742,Gopalpur,123,0,STRING ENTERED,50426,UBHANV,
9,193,975,197743,Udhran,1396,0,STRING ENTERED,50426,UBHANV,
9,193,975,197745,Inupur,149,0,STRING ENTERED,50389,KUCHEHRA,
9,193,975,197746,Kushha Rasidpur,1585,0,STRING ENTERED,50393,KUSHHA RASIDPUR,
9,193,975,197747,Rampur,1711,0,STRING ENTERED,50426,UBHANV,
9,193,975,197748,Nathna,455,0,STRING ENTERED,50385,KANDHPUR,
9,193,975,197749,Gaziapur,349,0,STRING ENTERED,50385,KANDHPUR,
9,193,975,197750,Kandhpur,699,0,STRING ENTERED,50385,KANDHPUR,
9,193,975,197751,Ibrahimpatti,1674,0,STRING ENTERED,50381,IBRAHIMPATTI,
9,193,975,197752,Premraza Siyori,1810,0,STRING ENTERED,50408,PREMRAZA SIYORI,
9,193,975,197753,Paharpur Mu.Inderpur,237,0,STRING ENTERED,50408,PREMRAZA SIYORI,
9,193,975,197754,Bhindlakhan Singha,1573,0,STRING ENTERED,50364,BHINDLAKHAN SINGHA,
9,193,975,197755,Chak Habsapur,1162,0,STRING ENTERED,50371,CHAK HABSAPUR,
9,193,975,197756,Gau Bojh,68,0,STRING ENTERED,50417,SHAHPUR TITIHA,
9,193,975,197757,Saidpura,1396,0,STRING ENTERED,272626,SAIDPURA,
9,193,975,197758,Deodharia T.Bhimpura,257,0,STRING ENTERED,50387,KHUNTA,
9,193,975,197759,Sidhwali,1167,0,STRING ENTERED,272625,SIDHAULI,
9,193,975,197760,Budhaipur,62,0,STRING ENTERED,50417,SHAHPUR TITIHA,
9,193,975,197761,Sabdalpur,683,0,STRING ENTERED,50417,SHAHPUR TITIHA,
9,193,975,197762,Shahpur Titiha,3768,0,STRING ENTERED,50417,SHAHPUR TITIHA,
9,193,975,197763,Satuhari,929,0,STRING ENTERED,50414,SATUHARI,
9,193,975,197764,Bhitaha Gopalpur,113,0,STRING ENTERED,50382,JAJAULI,
9,193,975,197765,Sodhanpur,600,0,STRING ENTERED,50382,JAJAULI,
9,193,975,197766,Majhooa T.Amawe,919,0,STRING ENTERED,50395,MAJHOOA T.AMAWE,
9,193,975,197767,Amawe,956,0,STRING ENTERED,50395,MAJHOOA T.AMAWE,
9,193,975,197768,Harpur,30,0,STRING ENTERED,50382,JAJAULI,
9,193,975,197769,Hasanpur,208,0,STRING ENTERED,50382,JAJAULI,
9,193,975,197770,Jajauli,1668,0,STRING ENTERED,50382,JAJAULI,
9,193,975,197771,Kiriharapur,1951,0,STRING ENTERED,50388,KIRIHARAPUR,
9,193,975,197772,Ratanpur,467,0,STRING ENTERED,50392,KUSHHA BRAHMAN,
9,193,975,197773,Kushha Brahman,2873,0,STRING ENTERED,50392,KUSHHA BRAHMAN,
9,193,975,197774,Gaziapur,1047,0,STRING ENTERED,50415,SEMRI,
9,193,975,197775,Semri,1702,0,STRING ENTERED,50415,SEMRI,
9,193,975,197776,Govindpur Dugauli,2034,0,STRING ENTERED,50379,GOVINDPUR DUGAULI,
9,193,975,197777,Goppur Gobri,462,0,STRING ENTERED,50379,GOVINDPUR DUGAULI,
9,193,975,197778,Bhujani,2761,0,STRING ENTERED,50366,BHUJANI,
9,193,975,197779,Lohta Pachdaura,1730,0,STRING ENTERED,50394,LOHTA PACHDAURA,
9,193,975,197780,Dafalpura,1231,0,STRING ENTERED,272621,DAFALPURA,
9,193,975,197781,Pachma,1592,0,STRING ENTERED,50400,PACHMA,
9,193,975,197782,Bigah Jamin Bigha,2181,0,STRING ENTERED,50367,BIGAH JAMIN BIGHA,
9,193,975,197783,Fattapur,555,0,STRING ENTERED,50367,BIGAH JAMIN BIGHA,
9,193,975,197784,Dariapur,143,0,STRING ENTERED,50367,BIGAH JAMIN BIGHA,
9,193,975,197785,Chhitikiya,681,0,STRING ENTERED,50367,BIGAH JAMIN BIGHA,
9,193,975,197786,Shankarpur,221,0,STRING ENTERED,50367,BIGAH JAMIN BIGHA,
9,193,975,197787,Charouan,5994,0,STRING ENTERED,50374,CHAROUAN,
9,193,975,197788,Tiwaripur,92,0,STRING ENTERED,50374,CHAROUAN,
9,193,975,197789,Kalyanpur,166,0,STRING ENTERED,50374,CHAROUAN,
9,193,975,197790,Farhada Urf Pura,1943,0,STRING ENTERED,50377,FARHADA URF PURA,
9,193,975,197791,Patoi,2016,0,STRING ENTERED,50406,PATOI,
9,193,975,197792,Kalwari,821,0,STRING ENTERED,50406,PATOI,
9,193,975,197793,Ahirouli Charowan,1053,0,STRING ENTERED,50353,AHIROULI CHAROWAN,
9,193,975,197794,Bishnupur Danda,561,0,STRING ENTERED,50353,AHIROULI CHAROWAN,
9,193,975,197795,Faridour,123,0,STRING ENTERED,50383,JAMIN SISAIND,
9,193,975,197796,Jamin Sisain,904,0,STRING ENTERED,50383,JAMIN SISAIND,
9,193,975,197797,Sisand Kala,1595,0,STRING ENTERED,50419,SISAND KALA,
9,193,975,197799,Samsuddinpur,1487,0,STRING ENTERED,50411,SAMSUDDINPUR,
9,193,975,197801,Rajpur,1211,0,STRING ENTERED,50410,RAJPUR,
9,193,975,197802,Noorpur,408,0,STRING ENTERED,50410,RAJPUR,
9,193,975,197803,Pashu Hari,2037,0,STRING ENTERED,50404,PASHU HARI,
9,193,975,197804,Adampur,134,0,STRING ENTERED,50404,PASHU HARI,
9,193,975,197805,Rousada,837,0,STRING ENTERED,272619,RAUSDA,
9,193,975,197806,Bhanpur,440,0,STRING ENTERED,50404,PASHU HARI,
9,193,975,197807,Masaon,176,0,STRING ENTERED,50365,BHUARI,
9,193,975,197808,Bhuari,1851,0,STRING ENTERED,50365,BHUARI,
9,193,975,197809,Awayan,5604,0,STRING ENTERED,50356,AWAYAN,
9,193,975,197811,Kupat,52,0,STRING ENTERED,50418,SHEKHPUR,
9,193,975,197812,Jahidpur,380,0,STRING ENTERED,50418,SHEKHPUR,
9,193,975,197813,Shekhpur,1250,0,STRING ENTERED,50418,SHEKHPUR,
9,193,975,197814,Birbhanpur,380,0,STRING ENTERED,50418,SHEKHPUR,
9,193,975,197815,Bhikhampur,8,0,STRING ENTERED,50418,SHEKHPUR,
9,193,975,197816,Misrooli,1085,0,STRING ENTERED,50398,MISROOLI,
9,193,975,197817,Chak Sherwani,181,0,STRING ENTERED,50398,MISROOLI,
9,193,975,197818,Gangaupur,143,0,STRING ENTERED,50398,MISROOLI,
9,193,975,197819,Bhadhara,30,0,STRING ENTERED,50398,MISROOLI,
9,193,975,197820,Bhitoura,642,0,STRING ENTERED,272618,BHITAURA,
9,193,975,197821,Farsatar,6848,0,STRING ENTERED,50378,FARSATAR,
9,193,975,197822,Paliya,1552,0,STRING ENTERED,50402,PALIYA,
9,193,975,197823,Choukia,2760,0,STRING ENTERED,50375,CHOUKIA,
9,193,975,197824,Kakraso,1119,0,STRING ENTERED,50384,KAKRASO,
9,193,975,197825,Karim Ganj,821,0,STRING ENTERED,50384,KAKRASO,
9,193,975,197826,Belthra Bazar,2201,0,STRING ENTERED,50361,BELTHRA BAZAR,
9,193,975,197827,Piprouli,8901,0,STRING ENTERED,50407,PIPROULI,
9,193,975,197828,Haldi Rampur,12064,0,STRING ENTERED,50380,HALDI RAMPUR,
9,193,975,197830,Shahpur Afga,5884,0,STRING ENTERED,50416,SHAHPUR AFGA,
9,193,975,197831,Bhantpur,209,0,STRING ENTERED,50416,SHAHPUR AFGA,
9,193,975,197832,Telma Jamaluddinpur,3319,0,STRING ENTERED,50422,TELMA JAMALUDDINPUR,
9,193,975,197833,Parsa Nandouli Tajpur,2107,0,STRING ENTERED,50403,PARSA NANDOULI TAJPUR,
9,193,975,197834,Baraitha,410,0,STRING ENTERED,50399,MOLNAPUR,
9,193,975,197835,Rampur Chandela,1896,0,STRING ENTERED,272617,RAMPUR CHANDELA,
9,193,975,197836,Bidhara,445,0,STRING ENTERED,50424,TIRNIE KHIJIRPUR,
9,193,975,197837,Tirnie Khijirpur,3494,0,STRING ENTERED,50424,TIRNIE KHIJIRPUR,
9,193,975,197839,Molnapur,1325,0,STRING ENTERED,50399,MOLNAPUR,
9,193,975,197840,Tendua Patti Farsatar,836,0,STRING ENTERED,272616,TENDUAPATTI FARSAPTAR,
9,193,975,197841,Dholpur,493,0,STRING ENTERED,50399,MOLNAPUR,
9,193,975,197844,Babhnouli T. Telma,795,0,STRING ENTERED,50409,RACHHAULI,
9,193,975,197845,Rachhauli,865,0,STRING ENTERED,50409,RACHHAULI,
9,193,975,197846,Bahuta Chak Upadhaya,2821,0,STRING ENTERED,50358,BAHUTA CHAK UPADHAYA,
9,193,975,197847,Kurha Tetra,1679,0,STRING ENTERED,50391,KURHA TETRA,
9,193,975,197848,Kadsar T. Parshurampur,1132,0,STRING ENTERED,272615,KADSAR,
9,193,975,197849,Chainpur T. Parshurampur,478,0,STRING ENTERED,50358,BAHUTA CHAK UPADHAYA,
9,193,975,197850,Chandadih,2789,0,STRING ENTERED,50372,CHANDADIH,
9,193,975,197851,Mahendua,1002,0,STRING ENTERED,272614,MAHENDUA,
9,193,975,197852,Chak Mehar Ali Urf Maurha,555,0,STRING ENTERED,50372,CHANDADIH,
9,193,975,197853,Lakhwalia,413,0,STRING ENTERED,50372,CHANDADIH,
9,193,975,197854,Dharmpur,349,0,STRING ENTERED,272663,DARAMPUR,
9,193,975,197855,Asadia,1271,0,STRING ENTERED,272634,ASDHIYA,
9,193,975,197856,Rampur,1546,0,STRING ENTERED,272623,RAMPUR,
9,193,975,197857,Barooli,4231,0,STRING ENTERED,50086,BAROOLI,
9,193,975,197858,Bibipur Asadia,622,0,STRING ENTERED,50141,RAM PUR,
9,193,975,197859,Mahri,1954,0,STRING ENTERED,49776,SHIVPUR TALUKA SUKHPURA,
9,193,975,197862,Haibatpur,164,0,STRING ENTERED,50151,TIRNAI MOULA RAI,
9,193,975,197864,Hudhara,905,0,STRING ENTERED,50156,USKAR GAZIAPUR,
9,193,975,197865,Barahimpur,1211,0,STRING ENTERED,50084,BARAHIMPUR,
9,193,975,197866,Sawapar,535,0,STRING ENTERED,272635,SAWAPUR,
9,193,975,197867,Awarai Khurd,1150,0,STRING ENTERED,272636,AWARAI KHURD,
9,193,975,197868,Rudipur,42,0,STRING ENTERED,50084,BARAHIMPUR,
9,193,975,197869,Habsapur,249,0,STRING ENTERED,50084,BARAHIMPUR,
9,193,975,197872,Chak Mishrouli,461,0,STRING ENTERED,50133,NIGAHUA,
9,193,975,197873,Nigahua,764,0,STRING ENTERED,49996,NIDHRIA,
9,193,975,197874,Mithanua,172,0,STRING ENTERED,49951,SHIKATOTI,
9,193,975,197875,Dugaipatti,218,0,STRING ENTERED,50084,BARAHIMPUR,
9,193,975,197876,Maharajpur,1734,0,STRING ENTERED,49700,MAHARAJPUR,
9,193,975,197877,Awarai Kala,4657,0,STRING ENTERED,50080,AWARAI KALA,
9,193,975,197878,Baradih Lawai Patti,2472,0,STRING ENTERED,50083,BARADIH LAWAI PATTI,
9,193,975,197879,Baraich,2619,0,STRING ENTERED,50085,BARAICH,
9,193,975,197880,Goura T. Bhimpura,1428,0,STRING ENTERED,50102,GOURA T. BHIMPURA,
9,193,975,197881,Barewa,1296,0,STRING ENTERED,50102,GOURA T. BHIMPURA,
9,193,975,197882,Shikaria T. Barewa,1103,0,STRING ENTERED,50102,GOURA T. BHIMPURA,
9,193,975,197883,Mukhalispur,3,0,STRING ENTERED,50102,GOURA T. BHIMPURA,
9,193,975,197884,Bhimpura No.1 T. Barewa,3126,0,STRING ENTERED,50088,BHIMPURA NO.1 T. BAREWA,
9,193,975,197885,Ramapatti Taspur,1344,0,STRING ENTERED,50088,BHIMPURA NO.1 T. BAREWA,
9,193,975,197886,Babhnouli,1428,0,STRING ENTERED,50081,BABHNOULI,
9,193,975,197887,Baharpur,969,0,STRING ENTERED,50081,BABHNOULI,
9,193,975,197888,Aripur Saraya,2151,0,STRING ENTERED,50078,ARIPUR SARAYA,
9,193,975,197889,Karoundi,1836,0,STRING ENTERED,50078,ARIPUR SARAYA,
9,193,975,197890,Jamin Kasaili Kasesar,78,0,STRING ENTERED,50115,KASOUNDER,
9,193,975,197891,Sikandrapur,2250,0,STRING ENTERED,50145,SIKANDRAPUR,
9,193,975,197892,Barwaratti Patti,4074,0,STRING ENTERED,50087,BARWARATTI PATTI,
9,193,975,197893,Farhalouki,109,0,STRING ENTERED,50087,BARWARATTI PATTI,
9,193,975,197895,Kasounder,6746,0,STRING ENTERED,50115,KASOUNDER,
9,193,975,197896,Gopalpur T. Kasaili Kaseser,1219,0,STRING ENTERED,50115,KASOUNDER,
9,193,975,197897,Jhampur,72,0,STRING ENTERED,49922,JANAUPUR,
9,193,975,197898,Devel Veer,1227,0,STRING ENTERED,50098,DEVEL VEER,
9,193,975,197899,Sidhouna,26,0,STRING ENTERED,50153,TRILOK MANDA,
9,193,975,197900,Radho Manda,685,0,STRING ENTERED,50153,TRILOK MANDA,
9,193,975,197901,Trilok Manda,491,0,STRING ENTERED,50153,TRILOK MANDA,
9,193,975,197902,Abbaspur,756,0,STRING ENTERED,50076,ABBASPUR,
9,193,975,197904,Masuria,1348,0,STRING ENTERED,49951,SHIKATOTI,
9,193,975,197905,Rupwar Bhagwanpur,2208,0,STRING ENTERED,50143,REKUANASIRPUR,
9,193,975,197908,Sihori,583,0,STRING ENTERED,50092,BISRUF,
9,193,975,197909,Rajaram Patti,116,0,STRING ENTERED,272627,RAJARAM PATTI TASPUR,
9,193,975,197910,Sikrahta,864,0,STRING ENTERED,50146,SIKRAHTA,
9,193,975,197911,Bisruf,1417,0,STRING ENTERED,50092,BISRUF,
9,193,975,197912,Lahsani,3819,0,STRING ENTERED,50124,LAHSANI,
9,193,975,197914,Parsia Ruppur,2509,0,STRING ENTERED,50139,PARSHURAMPUR,
9,193,975,197915,Deoria T. Prashurampur,220,0,STRING ENTERED,50140,PARSIA RUPPUR,
9,193,975,197916,Indaso,3176,0,STRING ENTERED,50105,INDASO,
9,193,975,197918,Khandwa Rajpur,3909,0,STRING ENTERED,50116,KHANDWA RAJPUR,
9,193,975,197919,Jamuaon Khanpur,3774,0,STRING ENTERED,50107,JAMUAON KHANPUR,
9,193,975,197920,Makhdunpur,307,0,STRING ENTERED,50110,KAITHI KHATIMPUR,
9,193,975,197921,Bhuara Khunt,338,0,STRING ENTERED,50110,KAITHI KHATIMPUR,
9,193,975,197922,Kaithi Khatimpur,896,0,STRING ENTERED,50110,KAITHI KHATIMPUR,
9,193,975,197923,Surjipur,252,0,STRING ENTERED,50128,MALIPUR,
9,193,975,197924,Naurangia,361,0,STRING ENTERED,49663,NOAW RANGA,
9,193,975,197925,Malipur,1427,0,STRING ENTERED,50128,MALIPUR,
9,193,975,197926,Govapar,2715,0,STRING ENTERED,50101,GOTHWA 322,
9,193,975,197927,Supapali,1844,0,STRING ENTERED,272631,SUPAPALI,
9,193,975,197928,Bishunpur Danda,506,0,STRING ENTERED,50103,GOVAPAR,
9,193,975,197929,Bhojupur,712,0,STRING ENTERED,50104,HABSAPUR,
9,193,975,197930,Ahirauli,657,0,STRING ENTERED,50013,AHRAULI JAGIR,
9,193,975,197931,Nanoura,906,0,STRING ENTERED,49937,NURPUR,
9,193,975,197932,Padsara Juran,2147,0,STRING ENTERED,50136,PADSARA JURAN,
9,193,975,197934,Dulesar,153,0,STRING ENTERED,50112,KAMROULI,
9,193,975,197935,Lekhmanpur,471,0,STRING ENTERED,272658,LAMUHI,
9,193,975,197936,Tekanpur,133,0,STRING ENTERED,50112,KAMROULI,
9,193,975,197937,Habsapur T. Alipur,903,0,STRING ENTERED,50104,HABSAPUR,
9,193,975,197938,Chitouna,1034,0,STRING ENTERED,50104,HABSAPUR,
9,193,975,197939,Chitauni,219,0,STRING ENTERED,50112,KAMROULI,
9,193,975,197940,Nichuadih,511,0,STRING ENTERED,50112,KAMROULI,
9,193,975,197941,Kamrouli,1789,0,STRING ENTERED,50112,KAMROULI,
9,193,975,197942,Belaspur,423,0,STRING ENTERED,50112,KAMROULI,
9,193,975,197943,Badhvalia,413,0,STRING ENTERED,50430,BADHVALIA,
9,193,975,197944,Saddopur,542,0,STRING ENTERED,50114,KARNI,
9,193,975,197945,Purusotampur,136,0,STRING ENTERED,50114,KARNI,
9,193,975,197946,Karni,2601,0,STRING ENTERED,50114,KARNI,
9,193,975,197947,Titloukia Urf Kishor Ganj,764,0,STRING ENTERED,50091,BIHRAHARPUR,
9,193,975,197948,Karimpur,1862,0,STRING ENTERED,50113,KARIMPUR,
9,193,975,197949,Bihraharpur,2173,0,STRING ENTERED,50091,BIHRAHARPUR,
9,193,975,197950,Nara Vanpur,448,0,STRING ENTERED,49771,NARAINPUR TALUKA MAJHOS,
9,193,975,197951,Turki Daulatpur,1293,0,STRING ENTERED,50154,TURKI DAULATPUR,
9,193,975,197952,Bishunpura,1322,0,STRING ENTERED,272630,VISHUNPURA,
9,193,975,197953,Indouli Malkouli,2199,0,STRING ENTERED,50106,INDOULI MALKOULI,
9,193,975,197954,Bhimpura T. Parsurampur,3294,0,STRING ENTERED,50089,BHIMPURA T. PARSURAMPUR,
9,193,975,197955,Ranupur,895,0,STRING ENTERED,50089,BHIMPURA T. PARSURAMPUR,
9,193,975,197956,Kotha Galib Pattiurf Bhaupur,1147,0,STRING ENTERED,50122,KOTHA GALIB PATTIURF BHAUPUR,
9,193,975,197957,Rampur Hazia,951,0,STRING ENTERED,50141,RAM PUR,
9,193,975,197958,Chandpur,922,0,STRING ENTERED,272648,CHANDPUR NEW,
9,193,975,197959,Dhodhwa,264,0,STRING ENTERED,50142,RAMPUR HAZIA,
9,193,975,197963,Chadi Sarai Sambhal,1615,0,STRING ENTERED,50094,CHADI SARAI SAMBHAL,
9,193,975,197964,Shivpur Mathia,677,0,STRING ENTERED,50094,CHADI SARAI SAMBHAL,
9,193,976,197965,Duha Bihra,9007,0,STRING ENTERED,50100,DIHWA,
9,193,976,197966,Narayanpur,281,0,STRING ENTERED,272497,NARAYANPUR II,
9,193,976,197968,Bhagawanpur,40,0,STRING ENTERED,50190,KUNDI DIH,
9,193,976,197969,Dugooli Indar Chak,766,0,STRING ENTERED,50167,CHAKPEMA URF BHATWA CHAK,
9,193,976,197970,Katahra Jamin Katahra,578,0,STRING ENTERED,50183,KATAHRA JAMIN KATAHRA,
9,193,976,197971,Bal Badhar,275,0,STRING ENTERED,49904,BAHADURPUR KARI,
9,193,976,197972,Bhimhar,913,0,STRING ENTERED,50090,BHIT KUNA,
9,193,976,197973,Dhori Dih,1633,0,STRING ENTERED,50208,BHUDA DIH,
9,193,976,197975,Kathooda,5374,0,STRING ENTERED,50119,KHARUAON,
9,193,976,197976,Barhuncha,710,0,STRING ENTERED,50184,KATHOODA,
9,193,976,197977,Jamue,3618,0,STRING ENTERED,50180,JAMUE,
9,193,976,197979,Narhami Turk Ballia,1620,0,STRING ENTERED,50134,NIKASI,
9,193,976,197980,Akasar,780,0,STRING ENTERED,50193,NARHAMI TURK BALLIA,
9,193,976,197982,Rudarwar,2175,0,STRING ENTERED,50144,RUPWAR BHAGWANPUR,
9,193,976,197983,Harsand,1190,0,STRING ENTERED,49943,PRANPUR,
9,193,976,197984,Tiwaripur,82,0,STRING ENTERED,50177,HARSAND,
9,193,976,197985,Mueya,909,0,STRING ENTERED,50126,MAHRI,
9,193,976,197986,Majhwallia,1578,0,STRING ENTERED,50192,MAJHWALLIA,
9,193,976,197988,Malwar,1076,0,STRING ENTERED,50192,MAJHWALLIA,
9,193,976,197989,Nawa Nagar,3232,0,STRING ENTERED,50194,NAWA NAGAR,
9,193,976,197990,Chandi,2268,0,STRING ENTERED,50168,CHANDI,
9,193,976,197991,Jamalpur,1285,0,STRING ENTERED,272600,JAMALPUR,
9,193,976,197992,Husenpur,2910,0,STRING ENTERED,50178,HUSENPUR,
9,193,976,197993,Tenduwa,1356,0,STRING ENTERED,49781,TANDAWA TALUKA SAHATWAR,
9,193,976,197994,Bharthawa,1609,0,STRING ENTERED,50161,BHARTHAWA,
9,193,976,197995,Jajooli  Rajman,3679,0,STRING ENTERED,50179,JAJOOLI  RAJMAN,
9,193,976,197996,Koth,8434,0,STRING ENTERED,50189,KOTH,
9,193,976,197997,Maleji,537,0,STRING ENTERED,50189,KOTH,
9,193,976,197998,Harnatar Dayalpur,3414,0,STRING ENTERED,50176,HARNATAR DAYALPUR,
9,193,976,197999,Malada,1122,0,STRING ENTERED,272599,MALDAH,
9,193,976,198000,Tiloti,1029,0,STRING ENTERED,50201,TENDUWA,
9,193,976,198001,Uchrawn,568,0,STRING ENTERED,50162,BHATI,
9,193,976,198002,Baghudi,2566,0,STRING ENTERED,50158,BAGHUDI,
9,193,976,198003,Chamukha,163,0,STRING ENTERED,50175,HARDIYA JAMIN HARDIYA,
9,193,976,198004,Hardiya Jamin Hardiya,1734,0,STRING ENTERED,50175,HARDIYA JAMIN HARDIYA,
9,193,976,198005,Karsi,1384,0,STRING ENTERED,50118,KHARI,
9,193,976,198006,Balesadi,1262,0,STRING ENTERED,272601,BELSADI,
9,193,976,198007,Dewakali,3025,0,STRING ENTERED,50169,DEWAKALI,
9,193,976,198008,Bishunpura Chak Jujhar,145,0,STRING ENTERED,50186,KHATANGA MATH RAMGIRI,
9,193,976,198009,Loohar,853,0,STRING ENTERED,50169,DEWAKALI,
9,193,976,198010,Khatanga,1229,0,STRING ENTERED,50184,KATHOODA,
9,193,976,198011,Baramadiya,897,0,STRING ENTERED,50185,KHATANGA,
9,193,976,198012,Sariyion Manobir,2112,0,STRING ENTERED,50197,SARIYION MANOBIR,
9,193,976,198013,Khatanga Math Ramgiri,1602,0,STRING ENTERED,50185,KHATANGA,
9,193,976,198014,Sikiya,2256,0,STRING ENTERED,50198,SIKIYA,
9,193,976,198015,Mahro,1005,0,STRING ENTERED,272602,MAHRO,
9,193,976,198016,Kodai,1318,0,STRING ENTERED,50121,KODAEE,
9,193,976,198017,Basti Bujurg,2174,0,STRING ENTERED,50160,BASTI BUJURG,
9,193,976,198018,Esar Pithapatti,3046,0,STRING ENTERED,50172,ESAR PITHAPATTI,
9,193,976,198019,Usari,616,0,STRING ENTERED,50155,URAINI,
9,193,976,198021,Chakpema Urf Bhatwa Chak,457,0,STRING ENTERED,50167,CHAKPEMA URF BHATWA CHAK,
9,193,976,198022,Chak Abid,11,0,STRING ENTERED,50159,BANHARA,
9,193,976,198026,Misraulia,85,0,STRING ENTERED,49770,MISROULIA,
9,193,976,198028,Mirzapur,183,0,STRING ENTERED,50167,CHAKPEMA URF BHATWA CHAK,
9,193,976,198029,Dugouli,595,0,STRING ENTERED,49858,DIAULI,
9,193,976,198030,Belatari Mangalpur,133,0,STRING ENTERED,272661,BELHARI,
