STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,180,919,171522,Pathar Kalan,1450,905,SHIVPUR,266666,PATHAR KALA,
9,180,919,171523,Chahlar,1685,905,SHIVPUR,49467,CAHALAR,
9,180,919,171524,Rajapur Janub,476,905,SHIVPUR,49473,DHANAVA,
9,180,919,171525,Dhanawa,2311,905,SHIVPUR,49473,DHANAVA,
9,180,919,171526,Baghauli,1797,905,SHIVPUR,266674,BAGHAULI,
9,180,919,171527,Intaha,10411,905,SHIVPUR,49476,INTAHA,
9,180,919,171528,Sahattar,411,905,SHIVPUR,49476,INTAHA,
9,180,919,171529,Masudnagar Basthanwa,2631,905,SHIVPUR,49489,MASOODNAGAR BASTHANVA,
9,180,919,171530,Manikpur,1739,905,SHIVPUR,49488,MANIKPUR BAGHAULI,
9,180,919,171531,Jura,3895,905,SHIVPUR,49478,JUDA,
9,180,919,171532,Lalpur Sheopur,5336,905,SHIVPUR,49483,LALPUR SHIV PUR,
9,180,919,171533,Aswa Mohammadpur,6624,905,SHIVPUR,49457,ASWA MOHD.PUR,
9,180,919,171534,Pakra Dewariya,2064,905,SHIVPUR,49498,PAKRADEVARIYA,
9,180,919,171535,Maina Newariya,2679,905,SHIVPUR,49486,MAINANEVARIYA,
9,180,919,171536,Jhalan Kalan,3709,905,SHIVPUR,49477,JHALAN KALAN,
9,180,919,171537,Mogariha,2564,905,SHIVPUR,49491,MOGRIHA,
9,180,919,171538,Piprahwa,1038,904,RISIA,266139,PIPRAHWA,
9,180,919,171539,Masupur,2719,904,RISIA,49432,MASUPUR,
9,180,919,171540,Barie Para,2542,904,RISIA,49400,BARIE PARA,
9,180,919,171541,Huseni Purwa,2573,904,RISIA,49414,HUSENI PURWA,
9,180,919,171542,Barehara,3803,904,RISIA,49398,BAREHARA,
9,180,919,171543,Jamunaha,1693,904,RISIA,266138,JAMUNAHA,
9,180,919,171544,Bhawaniyapur Ramgari,2456,904,RISIA,49406,BHAWANIYAPUR RAMGARI,
9,180,919,171545,Bangaie,663,904,RISIA,49406,BHAWANIYAPUR RAMGARI,
9,180,919,171546,Raghunathpur,2944,904,RISIA,49443,RAGHUNATHPUR,
9,180,919,171547,Mohraniya,450,904,RISIA,49443,RAGHUNATHPUR,
9,180,919,171548,Dhanauli Khurd,1449,904,RISIA,266014,DHANAULI KHURD,
9,180,919,171549,Gaura Dhanauli,2818,904,RISIA,49412,GAURA DHANAULI,
9,180,919,171550,Nibiya Begampur,2815,904,RISIA,49435,NIBIYA BEGAMPUR,
9,180,919,171551,Bhaukhara,6474,904,RISIA,49405,BHAUKHARA,
9,180,919,171552,Elaspur Agalya,3787,904,RISIA,49411,ELASAPUR AGAIYA,
9,180,919,171553,Jamaluddin Jot,1635,904,RISIA,266132,JAMALUDDIN JOT,
9,180,919,171554,Khudad Bhari,2704,904,RISIA,49422,KHUDAD BHARI,
9,180,919,171555,Paraspur,4166,904,RISIA,49438,PARASPUR,
9,180,919,171556,Kaggar,2507,904,RISIA,49417,KAGGAR,
9,180,919,171557,Parsa Khargaman,1657,904,RISIA,49440,PARSA KHARGAMAN,
9,180,919,171558,Samokhan,3545,904,RISIA,49449,SAMOKHAN,
9,180,919,171559,Amwa Molbi,5341,904,RISIA,49393,AMWA MOLBI,
9,180,919,171560,Lila Para,3377,904,RISIA,49426,LILA PARA,
9,180,919,171561,Bhadwara,3161,904,RISIA,49401,BHADWARA,
9,180,919,171562,Pure Ramdin,1552,904,RISIA,266140,PURE RAMDIN,
9,180,919,171563,Kewalpur,2368,904,RISIA,49421,KEVALPUR,
9,180,919,171564,Jagannathpur,592,904,RISIA,49391,ALI NAGAR KHURD,
9,180,919,171565,Ali Nagar Khurd,2761,904,RISIA,49391,ALI NAGAR KHURD,
9,180,919,171566,Ram Batti,2261,904,RISIA,49444,RAM BATTI,
9,180,919,171567,Lakshamanpur Shankarpur,4420,904,RISIA,49424,LAKSHAMANPUR SHANKARPUR,
9,180,919,171568,Mohammadpur Khurd,418,904,RISIA,49424,LAKSHAMANPUR SHANKARPUR,
9,180,919,171569,Madara Gari,4199,904,RISIA,49427,MADARA GARI,
9,180,919,171570,Moharba,7443,904,RISIA,49433,MOHARBA,
9,180,919,171571,Jokaha,2568,904,RISIA,49416,JOKAHA,
9,180,919,171572,Kalpi Para,1011,904,RISIA,49416,JOKAHA,
9,180,919,171573,Pure Alast Khan,2228,904,RISIA,49442,PURE ALAST KHAN,
9,180,919,171574,Maharatha,2566,904,RISIA,49428,MAHARATHA,
9,180,919,171575,Bhagwanpur Katghara,3558,904,RISIA,49403,BHAGWANPUR KATGHARA,
9,180,919,171576,Tula Majhauha,1495,904,RISIA,49451,TULA MAJHAUHA,
9,180,919,171577,Amwa Jauhar Sisaie,2713,904,RISIA,49392,AMWA JAUHAR SISAIE,
9,180,919,171578,Karijor,827,904,RISIA,49451,TULA MAJHAUHA,
9,180,919,171579,Baijnathpur,2938,904,RISIA,49439,BAIJNATHPUR,
9,180,919,171580,Parsa Kaitholi,517,904,RISIA,49439,BAIJNATHPUR,
9,180,919,171581,Bulbul Newaj,3946,904,RISIA,49409,BULBUL NEWAJ,
9,180,919,171582,Turawa Purwa,500,904,RISIA,49409,BULBUL NEWAJ,
9,180,919,171583,Gokulpur,5181,901,NAWABGANJ,266572,GOKULPUR,
9,180,919,171584,Bhagtapur,3178,904,RISIA,49402,BHAGTAPUR,
9,180,919,171585,Bisunapur,3417,900,MIHINPURWA,49135,BISUNAPUR,
9,180,919,171586,Dihwa,3534,904,RISIA,49410,DIHWA,
9,180,919,171587,Lakhaiya Jadid,2364,904,RISIA,49423,LAKHAIYA JADID,
9,180,919,171588,Gondaura,1189,904,RISIA,266134,GONDAURA,
9,180,919,171589,Charsanda Mafi,1961,904,RISIA,266133,CHARSANDA MAFI,
9,180,919,171590,Karaunda,2856,904,RISIA,49420,KARAUNDA,
9,180,919,171591,Padari Tara,2487,904,RISIA,49437,PADRI TARA,
9,180,919,171592,Bargawan,1804,904,RISIA,49399,BARGAWAN,
9,180,919,171593,Husenpur Mirdangi,810,904,RISIA,49429,MAHARU,
9,180,919,171594,Maharu,1508,904,RISIA,49429,MAHARU,
9,180,919,171595,Lauki,2761,904,RISIA,49425,LAUKI,
9,180,919,171596,Bhopatpur Chauki,3631,904,RISIA,49407,BHOPATPUR CHAUKI,
9,180,919,171597,Bhaisaha,2185,904,RISIA,49404,BHAISAHA,
9,180,919,171598,Rampur Baraie,2994,904,RISIA,49445,RAMPUR BARAIE,
9,180,919,171599,Balbhaddarpur,8910,904,RISIA,49396,BALBHADDARPUR,
9,180,919,171600,Hundarwa,574,904,RISIA,49430,MAJHAUWA MUJEHNA,
9,180,919,171601,Jahan Chak,516,904,RISIA,49397,BANGLA  CHAK,
9,180,919,171602,Teliya,152,904,RISIA,49394,BABHNI  SAIDA,
9,180,919,171603,Babhani,1830,904,RISIA,49394,BABHNI  SAIDA,
9,180,919,171604,Bangla,7124,904,RISIA,49397,BANGLA  CHAK,
9,180,919,171606,Husenpur Mohammadpur,1636,904,RISIA,266013,HUSENPUR MOHAMMADPUR,
9,180,919,171608,Parsa Kodi Khan,1242,904,RISIA,266137,PARSA KODI KHAN,
9,180,919,171609,Uttampur,1029,904,RISIA,49453,UTTAMPUR,
9,180,919,171610,Narsingh Diha,2254,904,RISIA,49434,NARSINGH DIHA,
9,180,919,171611,Karaniya,1641,904,RISIA,49419,KARANIYA,
9,180,919,171612,Bhaisahi,1200,904,RISIA,266136,BHAISAHI,
9,180,919,171613,Majhauwa Mujehna,1295,904,RISIA,49430,MAJHAUWA MUJEHNA,
9,180,919,171614,Shankarpur,2926,904,RISIA,49450,SHANKARPUR,
9,180,919,171615,Kamla Jot,1707,904,RISIA,49418,KAMLA JOT,
9,180,919,171616,Mukam,1700,904,RISIA,49436,NIBIYA HUSENPUR,
9,180,919,171617,Ramwapur,1674,904,RISIA,49446,RAMWAPUR,
9,180,919,171618,Bahboliya Mahada,4961,904,RISIA,49395,BAHBOLIYA MAHADA,
9,180,919,171619,Patna Ghusiyari,2019,904,RISIA,49441,PATNA GHUSIYARI,
9,180,919,171620,Rampur Kabula,2708,904,RISIA,49447,RAYPUR KABULA,
9,180,919,171621,Khairi Dikauli,1231,904,RISIA,266135,KHAIRI DIKAULI,
9,180,919,171622,Rasulpur,192,904,RISIA,49441,PATNA GHUSIYARI,
9,180,919,171623,Utghaniya,2225,904,RISIA,49452,UTGHANIYA,
9,180,919,171624,Saida,2784,904,RISIA,49448,SAIDA,
9,180,919,171625,Acharaura,2554,904,RISIA,49390,ACHARAURA,
9,180,919,171626,Nibiya Husenpur,2154,904,RISIA,49436,NIBIYA HUSENPUR,
9,180,919,171627,Bhavanipur,673,0,STRING ENTERED,49578,BAHWANI PUR  BANKAT,
9,180,919,171633,Kewalpur (CT),16445,904,RISIA,49421,KEVALPUR,
9,180,920,171634,Majha Dariya Khurd,4329,905,SHIVPUR,49487,MAJHA DARIYA BURD,
9,180,920,171635,Narotampur,4510,905,SHIVPUR,49496,NAROTTAMPUR,
9,180,920,171636,Dhakiya,1791,905,SHIVPUR,49472,DHAKIYA,
9,180,920,171637,Behra,4203,905,SHIVPUR,49464,BEHRA,
9,180,920,171638,Pipari Mafi,3722,905,SHIVPUR,49500,PIPRI MAFI,
9,180,920,171639,Munimpur Kalan,3669,905,SHIVPUR,49492,MUNIMPUR KALAN,
9,180,920,171640,Kursaha,190,905,SHIVPUR,49492,MUNIMPUR KALAN,
9,180,920,171641,Dharm Kunda,1465,905,SHIVPUR,266668,DHARAM KUNDA,
9,180,920,171642,Deodattpur,3378,905,SHIVPUR,49471,DEVDUTTPUR,
9,180,920,171643,Khaira Dhaukal,3988,905,SHIVPUR,49480,KHAIRA DHAUKAL,
9,180,920,171644,Musallampur,4929,905,SHIVPUR,49493,MUSALLAM PUR,
9,180,920,171645,Tikwapara,1226,905,SHIVPUR,266669,TIKWAPARA,
9,180,920,171646,Kishunpur Mitha,6045,905,SHIVPUR,49481,KISHUNPUR MITHA,
9,180,920,171647,Raghaujot,1690,905,SHIVPUR,266671,RAGHAVJOT,
9,180,920,171648,Shankarpur Lakshmanpur,2161,905,SHIVPUR,49507,SHANKARPUR LAXMANPUR,
9,180,920,171649,Bhagwanpur Vilaspur,2555,905,SHIVPUR,49466,BHEGVAN PUR VILAS PUR,
9,180,920,171650,Jani Jot,1066,906,TAJWAPUR,49512,ADILPUR,
9,180,920,171651,Baldi Purwa,1295,895,CHITAURA,267033,BALDI PURWA,
9,180,920,171652,Teriya,2451,895,CHITAURA,48858,TERIYA,
9,180,920,171653,Rampur Gorwa,1091,895,CHITAURA,267020,RAMPUR GORWA,
9,180,920,171654,Dharmanpur,4190,895,CHITAURA,48813,DHARAM NAGAR,
9,180,920,171655,Sisaia Chak,1970,895,CHITAURA,48853,SISAIA CHAK,
9,180,920,171656,Kewalpur,5126,899,MAHASI,49088,KEWALPUR,
9,180,920,171657,Badrka,808,899,MAHASI,49107,PIPARIYABADARKA,
9,180,920,171658,Pipriya,2517,899,MAHASI,49108,PIPRA,
9,180,920,171659,Rajapur Kalan,2533,899,MAHASI,49115,RAJAPUR KALAN,
9,180,920,171660,Chkaiya,2730,899,MAHASI,49075,CHKAIYA,
9,180,920,171661,Bakaina,4659,899,MAHASI,49066,BAKAINA,
9,180,920,171662,Chhttarpur,1984,899,MAHASI,49074,CHHTTARPUR,
9,180,920,171663,Bhawanipur,1072,899,MAHASI,266531,BHAWANIPUR,
9,180,920,171665,Dhanwa,1612,899,MAHASI,49077,DHANAWA,
9,180,920,171666,Bansgadhi,3608,899,MAHASI,49069,BANSGADHI,
9,180,920,171667,Raipur,8795,899,MAHASI,49114,RAIPUR,
9,180,920,171668,Makrandpur,2557,899,MAHASI,49094,MAKRANDPUR,
9,180,920,171669,Thailiya,5491,899,MAHASI,49122,THAILIYA,
9,180,920,171670,Banspurwa,3365,899,MAHASI,49070,BANSPURWA,
9,180,920,171671,Pipri Mohan,2313,899,MAHASI,49109,PIPRI MOHAN,
9,180,920,171672,Pure Hindu Singh,1594,899,MAHASI,49112,PURE HINDU SINGH,
9,180,920,171673,Pure Ganga Prasad,1684,899,MAHASI,49111,PURE GANGA PRASAD,
9,180,920,171674,Pure Kuber Panday,925,899,MAHASI,49111,PURE GANGA PRASAD,
9,180,920,171675,Sigiyansirpur,2128,899,MAHASI,266528,SIGIYANASIRPUR,
9,180,920,171676,Pachdevri,5291,899,MAHASI,49105,PACHDEVRI,
9,180,920,171677,Maiku Purwa,2803,899,MAHASI,49093,MAIKU PURWA,
9,180,920,171678,Garethi Gurudatta Singh,1858,899,MAHASI,49082,GARETHI GURUDATTA SINGH,
9,180,920,171679,Kotiya,3091,899,MAHASI,49089,KOTIYA,
9,180,920,171680,Pure Basti Gaderiya,1689,899,MAHASI,49110,PURE BASTI GADERIYA,
9,180,920,171681,Pure Deldar Singh,1264,899,MAHASI,266538,PURE DILDAR SINGH,
9,180,920,171682,Agraura Dubaha,1148,899,MAHASI,266534,ANGRAURA DUBAHA,
9,180,920,171683,Pure Prasad Singh,919,899,MAHASI,266543,PURE PRASAD SINGH,
9,180,920,171684,Pure Sita Ram,769,899,MAHASI,49113,PURE SITA RAM,
9,180,920,171685,Galkara,441,899,MAHASI,49113,PURE SITA RAM,
9,180,920,171686,Janki Nagar,416,899,MAHASI,266543,PURE PRASAD SINGH,
9,180,920,171687,Narkotwa,103,899,MAHASI,49092,MAHSI,
9,180,920,171688,Mahsi,8987,899,MAHASI,49092,MAHSI,
9,180,920,171689,Nakawa,1610,899,MAHASI,266545,NAKAWA,
9,180,920,171690,Belhaura,1655,899,MAHASI,49071,BELHAURA,
9,180,920,171691,Chand Paiya,3661,899,MAHASI,49072,CHAND PAIYA,
9,180,920,171692,Jot Chandpara,8376,899,MAHASI,49084,JOT CHANDPARA,
9,180,920,171693,Sipahiya Piyuli,3158,899,MAHASI,49120,SIPAHIYA PIYULI,
9,180,920,171694,Sikandarpur,5704,899,MAHASI,49119,SIKANDARPUR,
9,180,920,171695,Aourahi,4182,899,MAHASI,49060,AOURAHI,
9,180,920,171696,Pure Arjun Singh,121,899,MAHASI,49060,AOURAHI,
9,180,920,171697,Asmanpur,1852,899,MAHASI,49061,ASMANPUR,
9,180,920,171698,Padohiya,1404,899,MAHASI,266526,PADOHIYA,
9,180,920,171699,Nautala,4899,899,MAHASI,49104,NAUTALA,
9,180,920,171700,Ramwapur Kalan,2804,899,MAHASI,49116,RAMWAPUR KALAN,
9,180,920,171701,Banjariya,2513,899,MAHASI,49068,BANJARIYA,
9,180,920,171702,Parsohana,3035,899,MAHASI,49106,PARSOHANA,
9,180,920,171703,Gadwa,2791,899,MAHASI,49080,GADWA,
9,180,920,171704,Mukeriya,2760,899,MAHASI,49099,MUKERIYA,
9,180,920,171705,Govindapur,1679,899,MAHASI,266524,GOVINDAPUR,
9,180,920,171706,Nakahi,2131,899,MAHASI,49102,NAKAHI,
9,180,920,171707,Mudhapur,1510,899,MAHASI,49098,MUDHAPUR,
9,180,920,171708,Sankalpa,116,899,MAHASI,49117,REHUVA MANSUR,
9,180,920,171709,Rehuya Mansur,8981,899,MAHASI,49117,REHUVA MANSUR,
9,180,920,171710,Devraipur,1898,899,MAHASI,49076,DEVRAIPUR,
9,180,920,171711,Bahorikapur,3721,899,MAHASI,49064,BAHORIKAPUR,
9,180,920,171712,Chandpara,3827,899,MAHASI,49073,CHANDPARA,
9,180,920,171713,Masadiha,3906,899,MAHASI,49096,MASADIHA,
9,180,920,171714,Kapurpur,5832,899,MAHASI,49086,KAPURPUR,
9,180,920,171715,Sadhuwapur,1867,899,MAHASI,49118,SADHUWAPUR,
9,180,920,171716,Lakhanapur,2045,899,MAHASI,49090,LAKHANAPUR,
9,180,920,171717,Sisaiya Churaman,4196,899,MAHASI,49121,SISAIYA CHURAMAN,
9,180,920,171718,Nathuwapur,2672,899,MAHASI,49103,NATHUWAPUR,
9,180,920,171719,Hardi Gaura,4234,899,MAHASI,49083,HARDI GAURA,
9,180,920,171720,Gadamar Kalan,1853,899,MAHASI,49079,GADAMAR KALAN,
9,180,920,171721,Gadamar Khurd,1182,899,MAHASI,49097,MATHAURA,
9,180,920,171722,Bamabhauri,3993,902,PHAKHARPUR,267138,BAMIYARI,
9,180,920,171723,Ganga Purwa,2657,899,MAHASI,49081,GANGA PURWA,
9,180,920,171724,Rewati Purwa,559,899,MAHASI,266568,RAMUWAPUR KHURD,
9,180,920,171725,Ramawapur Khurd,977,899,MAHASI,266568,RAMUWAPUR KHURD,
9,180,920,171726,Baharpur,275,899,MAHASI,266568,RAMUWAPUR KHURD,
9,180,920,171727,Bhagwanpur,1729,899,MAHASI,266571,BHAGWANPUR,
9,180,920,171728,Mathaura,2102,899,MAHASI,49097,MATHAURA,
9,180,920,171729,Baikuntha,2825,899,MAHASI,49065,BAIKUNTHA,
9,180,920,171730,Airea,2327,899,MAHASI,49059,AIREA,
9,180,920,171731,Fate Purwa,2117,899,MAHASI,49078,FATE PURWA,
9,180,920,171732,Lodhauni,777,899,MAHASI,49091,LODHAUNI,
9,180,920,171733,Karehana,2473,899,MAHASI,49087,KAREHANA,
9,180,920,171734,Kodwa,956,899,MAHASI,49123,TIKURI,
9,180,920,171735,Barwliya,760,899,MAHASI,49091,LODHAUNI,
9,180,920,171736,Kolyala,861,899,MAHASI,49091,LODHAUNI,
9,180,920,171737,Gauriya,853,899,MAHASI,49108,PIPRA,
9,180,920,171738,Babhnauti Sankarpur,4890,899,MAHASI,49062,BABHNAUTI SANKARPUR,
9,180,920,171739,Pipra,652,899,MAHASI,49108,PIPRA,
9,180,920,171740,Pipri,794,899,MAHASI,49108,PIPRA,
9,180,920,171741,Dhnauli,500,899,MAHASI,49123,TIKURI,
9,180,920,171742,Tikuri,1436,899,MAHASI,49123,TIKURI,
9,180,920,171743,Murwa,1223,899,MAHASI,49101,MURAUWA,
9,180,920,171744,Sansari,500,899,MAHASI,49123,TIKURI,
9,180,920,171745,Munsari,500,899,MAHASI,49123,TIKURI,
9,180,920,171746,Kharagapur,500,899,MAHASI,49123,TIKURI,
9,180,920,171747,Umriya,55,899,MAHASI,268216,BARUHABEHAD,
9,180,920,171748,Ashapur,500,899,MAHASI,268216,BARUHABEHAD,
9,180,920,171750,Kayampur,958,899,MAHASI,49085,KAYAMPUR,
9,180,920,171751,Kaparwal,12,899,MAHASI,49085,KAYAMPUR,
9,180,920,171752,Pandit Purwa,500,899,MAHASI,268216,BARUHABEHAD,
9,180,920,171753,Badwa Behra,1114,899,MAHASI,268216,BARUHABEHAD,
9,180,920,171754,Dhobiha,2247,906,TAJWAPUR,49530,DHOBIHA,
9,180,920,171755,Ram Gaon,3603,906,TAJWAPUR,49558,RAM GAON,
9,180,920,171756,Baundi Fateullapur,2665,906,TAJWAPUR,49517,BAUNDI FATEULLAPUR,
9,180,920,171757,Mirzapur,3256,906,TAJWAPUR,49556,NEWADA,
9,180,920,171758,Baukaha,2007,906,TAJWAPUR,49516,BAUKAHA,
9,180,920,171759,Newada,4501,906,TAJWAPUR,49556,NEWADA,
9,180,920,171760,Basauna Mafi,2479,906,TAJWAPUR,49515,BASAUNA MAFI,
9,180,920,171761,Maigala,1398,906,TAJWAPUR,266621,MAIGALA,
9,180,920,171762,Jamala Jot,987,906,TAJWAPUR,49522,BHOGIYAPUR,
9,180,920,171763,Bhogiyapur,1961,906,TAJWAPUR,49522,BHOGIYAPUR,
9,180,920,171764,Chaukhdiya,3295,906,TAJWAPUR,49526,CHAUKHDIYA,
9,180,920,171765,Tarapur Khurd,4303,906,TAJWAPUR,49568,TARAPUR KHURD,
9,180,920,171766,Jhigaha,3539,906,TAJWAPUR,49539,JHINGHA,
9,180,920,171767,Tepraha Chak,392,906,TAJWAPUR,49562,SARAY MEHRABAD,
9,180,920,171768,Muwafikpur,1925,906,TAJWAPUR,244370,MAFIKPUR,
9,180,920,171769,Jabdi,2383,906,TAJWAPUR,49538,JABDI,
9,180,920,171770,Saray Mehrabad,2140,906,TAJWAPUR,49562,SARAY MEHRABAD,
9,180,920,171771,Tamachpur,1011,906,TAJWAPUR,266635,TAMACHPUR,
9,180,920,171772,Bhogajot,360,906,TAJWAPUR,266635,TAMACHPUR,
9,180,920,171773,Shekh Dahir,10711,906,TAJWAPUR,49564,SHEKH DAHIR,
9,180,920,171774,Khasaha Mohammadpur,6871,906,TAJWAPUR,49545,KHASHAHA MOHDPUR,
9,180,920,171775,Dasarathpur,3630,906,TAJWAPUR,49529,DASARATHPUR,
9,180,920,171776,Sarpataha,4889,906,TAJWAPUR,49563,SARPATAHA,
9,180,920,171777,Bhakala Gopalpur,3829,906,TAJWAPUR,49519,BHAKALA GOPALPUR,
9,180,920,171778,Lakha Baundi,1808,906,TAJWAPUR,49549,LAKHA BAUNDI,
9,180,920,171779,Narahar Gonda,3104,906,TAJWAPUR,49554,NARAHAR GONDA,
9,180,920,171780,Behat Bhaya,2813,906,TAJWAPUR,49518,BEHAT BHAYA,
9,180,920,171781,Fatehpur,1268,906,TAJWAPUR,266622,FATEHPUR,
9,180,920,171782,Khmriha Sukul,2022,906,TAJWAPUR,49546,KHMRIHA SUKUL,
9,180,920,171783,Khamriya Hardo Patti,2034,906,TAJWAPUR,49544,KHAMRIYA HARDO PATTI,
9,180,920,171784,Udawapur,2262,906,TAJWAPUR,49573,UDAWAPUR,
9,180,920,171785,Bala Saraya,3982,906,TAJWAPUR,49513,BALA SARAYA,
9,180,920,171786,Ram Purwa,5599,906,TAJWAPUR,49559,RAM PURWA,
9,180,920,171787,Sirajpur,698,906,TAJWAPUR,49567,SURJANA,
9,180,920,171788,Surjana,854,906,TAJWAPUR,49567,SURJANA,
9,180,920,171789,Bir Shahpur,1876,906,TAJWAPUR,49523,BIR SHAHPUR,
9,180,920,171790,Tajawapur,5328,906,TAJWAPUR,49569,TEJWAPUR,
9,180,920,171791,Chetara,2120,906,TAJWAPUR,49527,CHETARA,
9,180,920,171792,Sabalapur,2118,906,TAJWAPUR,49561,SABLAPUR,
9,180,920,171793,Mogalaha,1828,906,TAJWAPUR,49552,MOGALAHA,
9,180,920,171794,Jadaupur,2790,906,TAJWAPUR,49574,YADAVAPUR,
9,180,920,171795,Dhorayal,1526,906,TAJWAPUR,266632,DHODHAYAL,
9,180,920,171796,Nahkatiya,1886,906,TAJWAPUR,49553,NAHKATIYA,
9,180,920,171797,Madara,116,906,TAJWAPUR,49553,NAHKATIYA,
9,180,920,171798,Kataha,4219,906,TAJWAPUR,49541,KATAHA,
9,180,920,171799,Sisai Haidar,2476,906,TAJWAPUR,49566,SISAI HAIDAR,
9,180,920,171800,Gajpatipur,3921,906,TAJWAPUR,49532,GAJPATIPUR,
9,180,920,171801,Hemariya,3366,906,TAJWAPUR,49536,HEMARIYA,
9,180,920,171802,Tikora,397,906,TAJWAPUR,49536,HEMARIYA,
9,180,920,171803,Mahbub Chak,243,906,TAJWAPUR,49512,ADILPUR,
9,180,920,171804,Adilpur,2754,906,TAJWAPUR,49512,ADILPUR,
9,180,920,171805,Janijot,216,895,CHITAURA,48822,JANI JOT,
9,180,920,171806,Awalpur Masudpur,740,906,TAJWAPUR,49520,BHATPURWA,
9,180,920,171807,Bhatpurwa,1274,906,TAJWAPUR,49520,BHATPURWA,
9,180,920,171808,Husenpur,2979,906,TAJWAPUR,49537,HUSENPUR,
9,180,920,171809,Tendawa Basantpur,2238,906,TAJWAPUR,49570,TENDAWA BASANTPUR,
9,180,920,171810,Ganiyapur,2440,906,TAJWAPUR,49533,GANIYAPUR,
9,180,920,171811,Chandanpur Sikaria,2787,906,TAJWAPUR,49525,CHANDANPUR SIKARIA,
9,180,920,171812,Bilaspur,1172,906,TAJWAPUR,266628,BILASPUR,
9,180,920,171813,Hathi Chak,678,906,TAJWAPUR,266628,BILASPUR,
9,180,920,171814,Arai Khurd,455,906,TAJWAPUR,266637,BIJJAUWAPUR,
9,180,920,171815,Gopchandpur,2285,906,TAJWAPUR,49535,GOPCHANDPUR,
9,180,920,171816,Baundi Shukul,918,906,TAJWAPUR,49534,GODAWA,
9,180,920,171817,Dahawa,2518,906,TAJWAPUR,49528,DAHAWA,
9,180,920,171818,Godawa,1251,906,TAJWAPUR,49534,GODAWA,
9,180,920,171819,Tendawa Sisatipur,1453,906,TAJWAPUR,49571,TENDAWA SISATIPUR,
9,180,920,171820,Unchgaon,1299,906,TAJWAPUR,266624,UNCHGAON,
9,180,920,171821,Bhirwa,2588,906,TAJWAPUR,49521,BHIRWA,
9,180,920,171822,Bariya,2105,906,TAJWAPUR,49514,BARIYA,
9,180,920,171823,Kodaha,4255,906,TAJWAPUR,49542,KAUDAHA,
9,180,920,171824,Tedwa Basantpur,1013,906,TAJWAPUR,49570,TENDAWA BASANTPUR,
9,180,920,171825,Khaira,3703,906,TAJWAPUR,49543,KHAIRA,
9,180,920,171826,Inami,876,906,TAJWAPUR,49572,TINGAI,
9,180,920,171827,Dokari,3661,906,TAJWAPUR,49531,DOKARI,
9,180,920,171828,Ramgadi,4259,906,TAJWAPUR,49560,RAMGADI,
9,180,920,171829,Naushahara,2332,906,TAJWAPUR,49555,NAUSHAHARA,
9,180,920,171830,Jihura Mafi,3799,906,TAJWAPUR,49540,JIHURA MAFI,
9,180,920,171831,Tingai,2495,906,TAJWAPUR,49572,TINGAI,
9,180,920,171832,Tulapur,126,902,PHAKHARPUR,268300,BAHORWA,
9,180,920,171833,Churwalia,157,902,PHAKHARPUR,268300,BAHORWA,
9,180,920,171834,Naubasta,500,902,PHAKHARPUR,268300,BAHORWA,
9,180,920,171835,Ghureharipur,2097,902,PHAKHARPUR,49283,GHUREHARIPUR,
9,180,920,171836,Bhauri,2959,902,PHAKHARPUR,49268,BHAURI,
9,180,920,171837,Bahorwa,942,902,PHAKHARPUR,268300,BAHORWA,
9,180,920,171838,Betaura,1406,902,PHAKHARPUR,267154,BETAURA SARSHATH,
9,180,920,171839,Sipahiya Hulas,2701,902,PHAKHARPUR,49324,SIPAHIYA HULAS,
9,180,920,171840,Babhnauti Urf Shahar Golaganj,3366,899,MAHASI,49062,BABHNAUTI SANKARPUR,
9,180,920,171841,Rahuwa Khas,5694,902,PHAKHARPUR,49307,RAJA  REHUA,
9,180,920,171842,Ratanpur,659,902,PHAKHARPUR,49264,BAUNDI,
9,180,920,171843,Sai Gaon,2434,902,PHAKHARPUR,49312,SAI GAON,
9,180,920,171844,Baundi,6553,902,PHAKHARPUR,49264,BAUNDI,
9,180,920,171845,Gujauli Khurd,428,902,PHAKHARPUR,267125,GUJAULI KALA,
9,180,920,171846,Gujauli Kala,620,902,PHAKHARPUR,267125,GUJAULI KALA,
9,180,920,171847,Dharehara Nakdilpur,1234,902,PHAKHARPUR,268280,DHAREHARA NAKDILPUR,
9,180,920,171848,Silauta,675,902,PHAKHARPUR,268280,DHAREHARA NAKDILPUR,
9,180,920,171851,Atodar,524,902,PHAKHARPUR,268280,DHAREHARA NAKDILPUR,
9,180,920,171852,Dharmapur,1894,902,PHAKHARPUR,49276,DARMAPUR,
9,180,920,171853,Kodahi,5422,902,PHAKHARPUR,49294,KODAHI,
9,180,920,171854,Kanera,1565,902,PHAKHARPUR,267144,KANERA,
9,180,920,171855,Pahiya,493,902,PHAKHARPUR,49276,DARMAPUR,
9,180,920,171856,Behata Churamane,1585,902,PHAKHARPUR,49290,JAITAPUR,
9,180,920,171857,Jaitapur,4578,902,PHAKHARPUR,49290,JAITAPUR,
9,180,920,171858,Manera,1458,902,PHAKHARPUR,49272,BISAWA,
9,180,920,171859,Bisawa,3061,902,PHAKHARPUR,49272,BISAWA,
