STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,148,775,126383,E. Hirapur,386,1366,KURAOLI,269961,DULHAPUR,
9,148,775,126384,E.Sari,845,1366,KURAOLI,77634,BALLAMPUR,
9,148,775,126385,E. Balabhpur,1183,1362,GHIROR,77435,DEVI BALAMPUR,
9,148,775,126386,E. Khas,905,1366,KURAOLI,77643,E. MANJHPATI,
9,148,775,126387,E. Manjhpati,1481,1366,KURAOLI,77643,E. MANJHPATI,
9,148,775,126388,Bichiya Vikrampur,2071,1366,KURAOLI,77640,BICHIYA VIKRAMPUR,
9,148,775,126389,Kanikpur,359,1366,KURAOLI,77657,KANIKPUR  MAHALOI,
9,148,775,126390,E. Mahloyi,3032,1366,KURAOLI,77657,KANIKPUR  MAHALOI,
9,148,775,126391,Thorwa,4030,1366,KURAOLI,77682,THORWA,
9,148,775,126392,Nagla Garu,2001,1367,MAINPURI,77722,NAGLA GARU,
9,148,775,126393,Narayanpur,4400,1367,MAINPURI,77723,NARAYANPUR,
9,148,775,126394,Karimganj,8711,1367,MAINPURI,77711,KARIMGANJ,
9,148,775,126395,Chandpur,1100,1367,MAINPURI,266599,CHANDPUR,
9,148,775,126396,Saidpur Bhagauli,1508,1367,MAINPURI,77730,SAIDPUR BHAGAULI,
9,148,775,126397,Jasrau,2025,1367,MAINPURI,77708,JASRAU,
9,148,775,126398,Arupur,699,1367,MAINPURI,77686,ANJANI,
9,148,775,126399,Anjani,2598,1367,MAINPURI,77686,ANJANI,
9,148,775,126400,Brahmpur Suhaya,176,1367,MAINPURI,77686,ANJANI,
9,148,775,126401,Lodhipur,716,1367,MAINPURI,77719,LODHIPUR BAHADURPUR,
9,148,775,126402,Pirpur,623,1367,MAINPURI,77719,LODHIPUR BAHADURPUR,
9,148,775,126403,Bahadurpur,821,1367,MAINPURI,77719,LODHIPUR BAHADURPUR,
9,148,775,126404,Khatikpur,720,1367,MAINPURI,77719,LODHIPUR BAHADURPUR,
9,148,775,126405,Ruppur Bharatpur,1623,1367,MAINPURI,77728,RUPPUR BHARATPUR,
9,148,775,126406,Gupalpur,500,1367,MAINPURI,77728,RUPPUR BHARATPUR,
9,148,775,126407,Nawada,1618,1367,MAINPURI,77733,SHIVSINGHPUR  NABADA,
9,148,775,126408,Shivsinghpur,822,1367,MAINPURI,77733,SHIVSINGHPUR  NABADA,
9,148,775,126409,Udetpur Abhai,624,1367,MAINPURI,77735,TABEPUR,
9,148,775,126410,Asyoli,2484,1367,MAINPURI,77687,ASYOLI,
9,148,775,126411,Sikanderpur,3569,1367,MAINPURI,77734,SIKANDERPUR,
9,148,775,126412,Hasanpur,855,1367,MAINPURI,77706,JAGRUPPUR,
9,148,775,126413,Tabepur,1319,1367,MAINPURI,77735,TABEPUR,
9,148,775,126414,Sansarpur,5182,1367,MAINPURI,77731,SANSARPUR,
9,148,775,126415,Jagruppur,1357,1367,MAINPURI,77706,JAGRUPPUR,
9,148,775,126416,Ramaihar,1244,1367,MAINPURI,266598,RAMAIHAR,
9,148,775,126417,Ekar,3292,1367,MAINPURI,77702,EKARI,
9,148,775,126418,Devpur Bharthra,2889,1367,MAINPURI,77698,DEVPUR BHARTHRA,
9,148,775,126419,Parokh,2413,1367,MAINPURI,77725,PAROKH,
9,148,775,126420,Harchandpur,1127,1367,MAINPURI,266600,HARCHANDPUR,
9,148,775,126421,Bhaupur,976,1367,MAINPURI,77695,BHAUPUR,
9,148,775,126422,Badery,1985,1367,MAINPURI,77693,BADERY,
9,148,775,126423,Burra,1756,1367,MAINPURI,77696,BURRA,
9,148,775,126424,Rudrapur,37,1367,MAINPURI,77695,BHAUPUR,
9,148,775,126425,Kudery,245,1367,MAINPURI,77695,BHAUPUR,
9,148,775,126426,Santpur,354,1367,MAINPURI,266600,HARCHANDPUR,
9,148,775,126427,Gadery,3690,1367,MAINPURI,77703,GADERY,
9,148,775,126428,Badanpur,712,1367,MAINPURI,77692,BADANPUR  MARAULI,
9,148,775,126429,Maroli,2023,1367,MAINPURI,77692,BADANPUR  MARAULI,
9,148,775,126430,Ujhaiya Fakirpur,3559,1367,MAINPURI,77737,UJHAIYA FAKIRPUR,
9,148,775,126431,Nouner,15516,1367,MAINPURI,77724,NOUNER,
9,148,775,126432,Siroliya,1170,1367,MAINPURI,266601,SIROLIYA,
9,148,775,126433,Deva Mai,2920,1367,MAINPURI,77697,DEVA MAI,
9,148,775,126434,Jara Mai,2593,1367,MAINPURI,77707,JARA MAI,
9,148,775,126435,Lahra Mahuan,3187,1367,MAINPURI,77717,LAHRA MAHUAN,
9,148,775,126436,Dharau,5654,1367,MAINPURI,77699,DHARAU,
9,148,775,126437,Mainpuri Khas,5954,1367,MAINPURI,77721,MAINPURI DEHAT,
9,148,775,126438,Akundaiya,872,1367,MAINPURI,77712,KHARPARY,
9,148,775,126439,Devpura Dehat,896,1367,MAINPURI,77712,KHARPARY,
9,148,775,126440,Madhau,4118,1367,MAINPURI,77720,MADHAU  KHIJA,
9,148,775,126441,Khija,490,1367,MAINPURI,77720,MADHAU  KHIJA,
9,148,775,126442,Auden Mandal,3032,1367,MAINPURI,77688,AUDEN MANDAL,
9,148,775,126443,Lalpur Sadhini,2610,1367,MAINPURI,77718,LALPUR SATHINI,
9,148,775,126444,Sathni Dalippur,1663,1367,MAINPURI,77732,SATHNI DALIPPUR,
9,148,775,126445,Auden Padariya,9685,1367,MAINPURI,77689,AUDEN PADARIYA,
9,148,775,126446,Kharoary,15060,1367,MAINPURI,77712,KHARPARY,
9,148,775,126447,Halpura,3415,1367,MAINPURI,77705,HALPURA,
9,148,775,126448,Barauli,2018,1367,MAINPURI,77694,BARAULI,
9,148,775,126449,Dharmangadpur Nagariya,1624,1367,MAINPURI,77701,DHARMANGADPUR NAGARIYA,
9,148,775,126450,Tindoli,1796,1367,MAINPURI,77736,TINDOLI,
9,148,775,126451,Rathera,4856,1367,MAINPURI,77726,RATHERA,
9,148,775,126452,Jawapur,6290,1367,MAINPURI,77709,JAWAPUR,
9,148,775,126453,Jichauli,181,1367,MAINPURI,77715,KUAKHERA,
9,148,775,126454,Kudahar,372,1367,MAINPURI,77715,KUAKHERA,
9,148,775,126455,Divauli,719,1367,MAINPURI,77715,KUAKHERA,
9,148,775,126456,Jat Khera,513,1367,MAINPURI,77715,KUAKHERA,
9,148,775,126457,Bada Gaon,2788,1367,MAINPURI,77691,BADA GAON,
9,148,775,126458,Kuchela,7051,1367,MAINPURI,77714,KUCHELA,
9,148,775,126459,Gangsi,5354,1367,MAINPURI,77704,GANGSI,
9,148,775,126460,Sagauni,4507,1367,MAINPURI,77729,SAGAUNI,
9,148,775,126461,Bhagpur,679,1367,MAINPURI,77729,SAGAUNI,
9,148,775,126462,Kiratpur,865,1367,MAINPURI,77713,KIRATPUR,
9,148,775,126463,Ghitoli,913,1367,MAINPURI,77713,KIRATPUR,
9,148,775,126464,Augautha,9105,1367,MAINPURI,77690,AUGAUTHA,
9,148,775,126465,Kakan,5040,1367,MAINPURI,77710,KAKAN,
9,148,775,126466,Rati Bhanpur,6942,1367,MAINPURI,77727,RATI BHANPUR,
9,148,775,126467,Lahara Annipur,2211,1367,MAINPURI,77716,LAHARA ANNIPUR,
9,148,775,126468,Dharm Raj Pur,5164,1367,MAINPURI,77700,DHARMANGADPUR JAURAI,
9,148,776,126471,Kanikpur Khijarpur,1686,1360,BARNAHAL,77324,KANIKPUR KHIJARPUR,
9,148,776,126472,Balpura,2287,1360,BARNAHAL,77303,BALPURA,
9,148,776,126473,Bahsi,875,1360,BARNAHAL,77313,DALOOPUR,
9,148,776,126474,Sajawarpur,2343,1360,BARNAHAL,77346,SAJAWARPUR,
9,148,776,126475,Rahmatullaapur,602,1360,BARNAHAL,77310,BINEPUR,
9,148,776,126476,Karukhera,331,1360,BARNAHAL,77310,BINEPUR,
9,148,776,126477,Pahadpur,266,1360,BARNAHAL,77310,BINEPUR,
9,148,776,126478,Binepur,352,1360,BARNAHAL,77310,BINEPUR,
9,148,776,126479,Ismailpur,603,1360,BARNAHAL,77310,BINEPUR,
9,148,776,126480,Hajipur Nera,2789,1360,BARNAHAL,77319,HAJIPUR NERA,
9,148,776,126481,Abdulnabipur,1444,1360,BARNAHAL,77300,ABDULNABIPUR,
9,148,776,126482,Marahamai,1295,1360,BARNAHAL,270119,MARAHAMAI,
9,148,776,126483,Chandikara,4371,1360,BARNAHAL,77312,CHANDIKARA,
9,148,776,126484,Kesopur,1885,1360,BARNAHAL,77328,KESOPUR,
9,148,776,126485,Dharampur,341,1360,BARNAHAL,77334,MUGALPUR,
9,148,776,126486,Mugalpur,953,1360,BARNAHAL,77334,MUGALPUR,
9,148,776,126487,Phulapur,2770,1360,BARNAHAL,77342,PHULAPUR,
9,148,776,126488,Alampur Deha,1153,1360,BARNAHAL,271194,ALAMPUR DEHA,
9,148,776,126489,Nagla Mandhata,1830,1360,BARNAHAL,77336,NAGLA MANDHATA,
9,148,776,126490,Daloopur,3180,1360,BARNAHAL,77313,DALOOPUR,
9,148,776,126491,Nagla Bhai Khan,332,1360,BARNAHAL,77313,DALOOPUR,
9,148,776,126492,Sothara,1929,1360,BARNAHAL,77350,SOTHARA,
9,148,776,126493,Amahasan Nagar,1323,1360,BARNAHAL,271184,EMAHASAN NAGAR,
9,148,776,126494,Sarai Mugalpur,1050,1360,BARNAHAL,77348,SARAI MUGALPUR,
9,148,776,126495,Aurangabad,948,1360,BARNAHAL,77306,BARNAHAL,
9,148,776,126496,Hakimpur,866,1360,BARNAHAL,77348,SARAI MUGALPUR,
9,148,776,126497,Barnahal,10203,1360,BARNAHAL,77306,BARNAHAL,
9,148,776,126498,Nagla Niwhara,1517,1360,BARNAHAL,77337,NAGLA NIWHARA,
9,148,776,126499,Kherendesh Nagar,178,1360,BARNAHAL,77325,KANIKPUR SADA,
9,148,776,126500,Sondra,1005,1360,BARNAHAL,270123,SONDRA,
9,148,776,126501,Goliyapur,748,1360,BARNAHAL,77322,JAITPUR,
9,148,776,126502,Jaitpur,1024,1360,BARNAHAL,77322,JAITPUR,
9,148,776,126503,Andupur,2048,1360,BARNAHAL,77302,ANDUPUR,
9,148,776,126504,Mohanpur,321,1360,BARNAHAL,77327,KATHOLI,
9,148,776,126505,Katholi,723,1360,BARNAHAL,77327,KATHOLI,
9,148,776,126506,Rasulpur,1101,1360,BARNAHAL,270116,RASULPUR,
9,148,776,126507,Sunupur,1139,1360,BARNAHAL,271191,SUNUPUR,
9,148,776,126508,Nawa Urf Teda,1776,1360,BARNAHAL,77338,NAWA TEDA,
9,148,776,126509,Bhagwatipur,1087,1360,BARNAHAL,77307,BHAGWATIPUR,
9,148,776,126510,Agrapur,880,1360,BARNAHAL,77307,BHAGWATIPUR,
9,148,776,126511,Sajhajipur,2417,1360,BARNAHAL,77347,SAJHAJIPUR,
9,148,776,126512,Nitawali,2878,1360,BARNAHAL,77339,NITAWALI,
9,148,776,126513,Urthan,6696,1360,BARNAHAL,77352,URTHAN,
9,148,776,126514,Bamtapur,3541,1360,BARNAHAL,77304,BAMTAPUR,
9,148,776,126515,Longpur,724,1360,BARNAHAL,77344,RERAPUR,
9,148,776,126516,Rerapur,2202,1360,BARNAHAL,77344,RERAPUR,
9,148,776,126517,Kalanderpur,912,1360,BARNAHAL,77315,DHAKPURA,
9,148,776,126518,Dhakpura,969,1360,BARNAHAL,77315,DHAKPURA,
9,148,776,126519,Masarpur,2028,1360,BARNAHAL,77332,MASARPUR,
9,148,776,126520,Parasrampur,711,1360,BARNAHAL,77309,BHURAPUR,
9,148,776,126521,Bhurapur,990,1360,BARNAHAL,77309,BHURAPUR,
9,148,776,126522,Pairar Shahpur,3554,1360,BARNAHAL,77341,PAIRAR SHAHPUR,
9,148,776,126523,Gopiyapur,1198,1360,BARNAHAL,77317,GOPIYAPUR,
9,148,776,126524,Tulsipur,450,1360,BARNAHAL,77317,GOPIYAPUR,
9,148,776,126525,Saringa Nasirpur,1308,1360,BARNAHAL,77349,SARINGA NASIRPUR,
9,148,776,126526,Jagannathpur,1266,1360,BARNAHAL,270232,JAGANNATHPUR,
9,148,776,126527,Kasoli,2020,1360,BARNAHAL,77326,KASOLI,
9,148,776,126528,Bangawan,2371,1360,BARNAHAL,77305,BANGAWAN,
9,148,776,126529,Khushalpur,1078,1360,BARNAHAL,270221,KHUSHALPUR,
9,148,776,126530,Prahladpur,1711,1360,BARNAHAL,77343,PRAHLADPUR,
9,148,776,126531,Ikahra,2829,1360,BARNAHAL,77321,IKAHRA,
9,148,776,126532,Kanikpur Sada,1535,1360,BARNAHAL,77325,KANIKPUR SADA,
9,148,776,126533,Lakhan Mau,4207,1360,BARNAHAL,77331,LAKHAN MAU,
9,148,776,126534,Dariyapur,661,1360,BARNAHAL,77349,SARINGA NASIRPUR,
9,148,776,126535,Birthua,2987,1360,BARNAHAL,77311,BIRTHUA,
9,148,776,126536,Alamgirpur,630,1360,BARNAHAL,77311,BIRTHUA,
9,148,776,126537,Kalashpur,2152,1360,BARNAHAL,77323,KAILASHPUR,
9,148,776,126538,Muhabbatpur Labhuya,1314,1360,BARNAHAL,77335,MUHABBATPUR LABHUYA,
9,148,776,126539,Ajampur,371,1360,BARNAHAL,77301,AHMADPUR,
9,148,776,126540,Dehuli,3517,1360,BARNAHAL,77314,DEHULI,
9,148,776,126541,Saiyadpur Pran,255,1360,BARNAHAL,77345,SAIYADPUR KAHARI,
9,148,776,126542,Shahjahanpur,422,1360,BARNAHAL,77345,SAIYADPUR KAHARI,
9,148,776,126543,Shahjadpur,482,1360,BARNAHAL,77345,SAIYADPUR KAHARI,
