STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,201,1008,214692,Suratpur Mafi,1509,1070,MAREHRA,59998,SURATPUR MAFI,
9,201,1008,214693,Seep,2498,1070,MAREHRA,59995,SINYA,
9,201,1008,214694,Ramai Hetam Shah,1816,1070,MAREHRA,59988,RAMAI HETAM SHAH,
9,201,1008,214695,Ramai Todar Shah,317,1070,MAREHRA,59988,RAMAI HETAM SHAH,
9,201,1008,214696,Sulehpur Mafi,294,1070,MAREHRA,59994,SINDHAWALI,
9,201,1008,214697,Sindhawali,1238,1070,MAREHRA,59994,SINDHAWALI,
9,201,1008,214698,Sirsa Tippu,2945,1070,MAREHRA,59997,SIRSA TIPPU,
9,201,1008,214699,Ratanpur Mafi,600,1070,MAREHRA,59949,AKHTAULI RATANPUR,
9,201,1008,214700,Akhtauli,687,1070,MAREHRA,59949,AKHTAULI RATANPUR,
9,201,1008,214701,Akhtaulinayabans,2381,1070,MAREHRA,59950,AKHTAULI    NAYABANS,
9,201,1008,214702,Dhiramai Panchbiswa,1245,1070,MAREHRA,265500,DHIRAMAI PANCHBISWA,
9,201,1008,214703,Nagalakhyali,1060,1070,MAREHRA,59985,NAGALAKHYALI,
9,201,1008,214704,Dhiramai9/3/4 Biswa,2349,1070,MAREHRA,59960,DHIRAMAI9/3/4 BISWA,
9,201,1008,214705,Dhiramai5/1/4 Biswa,1140,1070,MAREHRA,59959,DHIRAMAI5/1/4 BISWA,
9,201,1008,214706,Nabinagar,676,1070,MAREHRA,59959,DHIRAMAI5/1/4 BISWA,
9,201,1008,214707,Bhojpur,1688,1070,MAREHRA,59953,BHOJPUR,
9,201,1008,214708,Pithanpur,721,1070,MAREHRA,59972,LALPUR   KALYANPUR,
9,201,1008,214709,Kalyanpur Lalpur,494,1070,MAREHRA,59972,LALPUR   KALYANPUR,
9,201,1008,214710,Amritpur,1373,1070,MAREHRA,59951,AMRITPUR,
9,201,1008,214711,Sarnau,2743,1070,MAREHRA,59992,SARNAU,
9,201,1008,214712,Beerpur,641,1070,MAREHRA,59972,LALPUR   KALYANPUR,
9,201,1008,214713,Khangarpur Daulatpur,1861,1070,MAREHRA,59974,KHANGARPUR DAULATPUR,
9,201,1008,214714,Himmatnagar Bajhera,3990,1070,MAREHRA,59968,HIMMATNAGAR BAJHERA,
9,201,1008,214715,Datei,2253,1070,MAREHRA,59957,DATEI,
9,201,1008,214716,Girora,3864,1070,MAREHRA,59963,GIRORA,
9,201,1008,214717,Abdullapur Deha Mafi,403,1071,NIDHAULI KALAN,60032,KARUAMAI,
9,201,1008,214718,Pachpera,1015,1071,NIDHAULI KALAN,265418,PACHPERA,
9,201,1008,214719,Karuamai,1543,1071,NIDHAULI KALAN,60032,KARUAMAI,
9,201,1008,214720,Himmatpur Kakamai,2115,1071,NIDHAULI KALAN,60022,HIMMATPUR KAKAMAI,
9,201,1008,214721,Arha Pura,2533,1071,NIDHAULI KALAN,60002,ARHA PURA,
9,201,1008,214722,Muhiuddinpur,3695,1071,NIDHAULI KALAN,60040,MUHIUDDINPUR,
9,201,1008,214723,Barai,10457,1071,NIDHAULI KALAN,60007,BARAI,
9,201,1008,214724,Orni,2749,1071,NIDHAULI KALAN,60048,ORNI,
9,201,1008,214725,Nazarpur,1455,1071,NIDHAULI KALAN,265419,NOZARPUR,
9,201,1008,214726,Muhara Mohkampur,2199,1071,NIDHAULI KALAN,60039,MUHARA MOHKAMPUR,
9,201,1008,214727,Kapreta,2689,1071,NIDHAULI KALAN,60031,KAPRETA,
9,201,1008,214728,Kazikhera,1106,1071,NIDHAULI KALAN,60048,ORNI,
9,201,1008,214729,Banthal Qutabpur,2772,1071,NIDHAULI KALAN,60005,BANTHAL QUTABPUR,
9,201,1008,214730,Barigawan,4191,1071,NIDHAULI KALAN,60008,BARIGAWAN,
9,201,1008,214731,Narholi,955,1071,NIDHAULI KALAN,60050,PILUA,
9,201,1008,214732,Garhwala,3912,1071,NIDHAULI KALAN,60020,GARHAWALA,
9,201,1008,214733,Siraon,3222,1071,NIDHAULI KALAN,60058,SIRAON,
9,201,1008,214734,Bhopalpur,1060,1071,NIDHAULI KALAN,265420,BHOPALPUR,
9,201,1008,214735,Bamnai,1636,1071,NIDHAULI KALAN,60004,BAMNAI,
9,201,1008,214736,Sunnasihori,3381,1071,NIDHAULI KALAN,60060,SUNNA SIHORI,
9,201,1008,214737,Pilua,5795,1071,NIDHAULI KALAN,60050,PILUA,
9,201,1008,214738,Baragaon,3638,1071,NIDHAULI KALAN,60006,BARAGAON,
9,201,1008,214739,Tatarpur Abbal,1938,1071,NIDHAULI KALAN,60061,TATARPUR ABBAL,
9,201,1008,214740,Mukharana,979,1071,NIDHAULI KALAN,265421,MUKHARANA,
9,201,1008,214741,Bhadwas,3376,1071,NIDHAULI KALAN,60011,BHADBAS,
9,201,1008,214742,Bhadua,1330,1071,NIDHAULI KALAN,265417,BHADUA,
9,201,1008,214743,Songara,5724,1071,NIDHAULI KALAN,60059,SONGARA,
9,201,1008,214744,Jogamai,1513,1071,NIDHAULI KALAN,60029,JOGAMAI,
9,201,1008,214745,Dholeshwar,5929,1071,NIDHAULI KALAN,60016,DHOLESHWAR,
9,201,1008,214746,Aharmai,1322,1071,NIDHAULI KALAN,60001,AHARMAI,
9,201,1008,214747,Kunwarpur Chandrbhanpur,1121,1071,NIDHAULI KALAN,265416,KUNWARPUR CHANDRABHANPUR,
9,201,1008,214748,Horchi,3502,1071,NIDHAULI KALAN,60024,HORCHI,
9,201,1008,214749,Palia,1433,1071,NIDHAULI KALAN,60049,PALIA,
9,201,1008,214750,Paisai,697,1071,NIDHAULI KALAN,60044,NAGLA BARI,
9,201,1008,214751,Manaura,5020,1071,NIDHAULI KALAN,60036,MANAURA,
9,201,1008,214752,Nadar,408,1071,NIDHAULI KALAN,60021,GURHA,
9,201,1008,214753,Gurha,1094,1071,NIDHAULI KALAN,60021,GURHA,
9,201,1008,214754,Prathvipur,596,1071,NIDHAULI KALAN,60021,GURHA,
9,201,1008,214755,Nidhaulikalan,3969,1071,NIDHAULI KALAN,60047,NIDHAULIKALAN  DEHAT,
9,201,1008,214756,Margaya,1463,1071,NIDHAULI KALAN,60038,MARGAYA,
9,201,1008,214757,Nagala Fakir,1234,1071,NIDHAULI KALAN,60041,NAGALA FAKIR,
9,201,1008,214758,Sidrai,538,1071,NIDHAULI KALAN,60041,NAGALA FAKIR,
9,201,1008,214759,Mangrauli,1858,1071,NIDHAULI KALAN,60037,MANGRAULI,
9,201,1008,214760,Partappursani,66,1071,NIDHAULI KALAN,265415,GOKULPUR,
9,201,1008,214761,Fatehpurkhalsa,456,1071,NIDHAULI KALAN,265415,GOKULPUR,
9,201,1008,214762,Gokulpur,650,1071,NIDHAULI KALAN,265415,GOKULPUR,
9,201,1008,214763,Dastampur,1344,1071,NIDHAULI KALAN,60014,DASTAMPUR,
9,201,1008,214764,Sorkha,651,1071,NIDHAULI KALAN,60034,LEHRA,
9,201,1008,214765,Lehra,1320,1071,NIDHAULI KALAN,60034,LEHRA,
9,201,1008,214766,Tatarpur Doyam,231,1071,NIDHAULI KALAN,60052,RAFATNAGAR SENTHARA,
9,201,1008,214767,Rafatnagar Senthara,5125,1071,NIDHAULI KALAN,60052,RAFATNAGAR SENTHARA,
9,201,1008,214768,Mumiya Khera,1007,1071,NIDHAULI KALAN,265424,MUMIYA KHERA,
9,201,1008,214769,Nagalabandi,1311,1071,NIDHAULI KALAN,60043,NAGALABANDI,
9,201,1008,214770,Ramandpur,270,1071,NIDHAULI KALAN,60043,NAGALABANDI,
9,201,1008,214771,Jhinwar,2120,1071,NIDHAULI KALAN,60027,JHINWAR,
9,201,1008,214772,Gahetu,5896,1071,NIDHAULI KALAN,60019,GAHETU,
9,201,1008,214773,Dindauli,500,1071,NIDHAULI KALAN,60027,JHINWAR,
9,201,1008,214774,Piphara,3186,1074,SAKIT,60147,AASPUR,
9,201,1008,214775,Rasidpur Khalsa,431,1071,NIDHAULI KALAN,265423,HIMMATPUR,
9,201,1008,214776,Shahwazpur,2758,1074,SAKIT,60210,RIJOR,
9,201,1008,214777,Himmatpur,901,1071,NIDHAULI KALAN,265423,HIMMATPUR,
9,201,1008,214778,Gaharana,2024,1071,NIDHAULI KALAN,60018,GAHARANA,
9,201,1008,214779,Arathara,610,1071,NIDHAULI KALAN,60013,BIJAURI,
9,201,1008,214780,Bijauri,2069,1071,NIDHAULI KALAN,60013,BIJAURI,
9,201,1008,214781,Dharikpur Arathara,304,1071,NIDHAULI KALAN,60026,JAWARA,
9,201,1008,214782,Kheria,281,1071,NIDHAULI KALAN,60026,JAWARA,
9,201,1008,214783,Dhaniga,1691,1071,NIDHAULI KALAN,60015,DHANIGA,
9,201,1008,214784,Jitauli,2722,1071,NIDHAULI KALAN,60028,JITAULI,
9,201,1008,214785,Ramnagar,2020,1074,SAKIT,60206,RAMNAGAR SONHAR,
9,201,1008,214786,Rustam Garh,1210,1071,NIDHAULI KALAN,60054,RUSTAM GARH,
9,201,1008,214787,Bagla Bari,1475,1071,NIDHAULI KALAN,60044,NAGLA BARI,
9,201,1008,214788,Nagla Sant,548,1071,NIDHAULI KALAN,60054,RUSTAM GARH,
9,201,1008,214789,Husainpur Kakarala,956,1071,NIDHAULI KALAN,60025,HASANPUR KAKARALA,
9,201,1008,214790,Kishanpur,801,1071,NIDHAULI KALAN,60025,HASANPUR KAKARALA,
9,201,1008,214791,Nagla Chhitli,78,1071,NIDHAULI KALAN,60026,JAWARA,
9,201,1008,214792,Nagala Anni,502,1071,NIDHAULI KALAN,60030,KAMSAN,
9,201,1008,214793,Kamsan,1643,1071,NIDHAULI KALAN,60030,KAMSAN,
9,201,1008,214794,Nagala Kisi,422,1071,NIDHAULI KALAN,60055,SAILAR,
9,201,1008,214795,Sailar,953,1071,NIDHAULI KALAN,60055,SAILAR,
9,201,1008,214796,Nagla Galu,1598,1071,NIDHAULI KALAN,60045,NAGLA GALU,
9,201,1008,214797,Himmatpur Nasirpur,992,1071,NIDHAULI KALAN,60023,HIMMATPUR NASIRPUR,
9,201,1008,214798,Jawaharpur Kamsan,500,1071,NIDHAULI KALAN,60026,JAWARA,
9,201,1008,214799,Jawara,647,1071,NIDHAULI KALAN,60026,JAWARA,
9,201,1008,214800,Nagala Khilli,2632,1071,NIDHAULI KALAN,60042,NAGALA KHILLI,
9,201,1008,214801,Gadanpur,1983,1071,NIDHAULI KALAN,60017,GADANPUR,
9,201,1008,214802,Babasa,5670,1071,NIDHAULI KALAN,60003,BABASA,
9,201,1008,214803,Nasirpur,557,1071,NIDHAULI KALAN,60023,HIMMATPUR NASIRPUR,
9,201,1008,214804,Bidarika,432,1071,NIDHAULI KALAN,60003,BABASA,
9,201,1008,214805,Bhopatpur,3143,1071,NIDHAULI KALAN,60012,BHOPATPUR,
9,201,1008,214806,Majharau,3691,1071,NIDHAULI KALAN,60035,MAJHARAU,
9,201,1008,214807,Nagala Bhoora,814,1071,NIDHAULI KALAN,60056,SAWANT KHERA,
9,201,1008,214808,Pratappur Raja,157,1071,NIDHAULI KALAN,60056,SAWANT KHERA,
9,201,1008,214809,Sawant Khera,1365,1071,NIDHAULI KALAN,60056,SAWANT KHERA,
9,201,1008,214810,Bhadaira,1879,1071,NIDHAULI KALAN,60010,BHADAIRA,
9,201,1008,214811,Basundhara,5827,1071,NIDHAULI KALAN,60009,BASUNDHARA,
9,201,1008,214812,Harsinghpur,500,1071,NIDHAULI KALAN,60056,SAWANT KHERA,
9,201,1008,214813,Bathua,1245,1071,NIDHAULI KALAN,265422,BATHUA,
9,201,1008,214814,Nagala Punni,500,1071,NIDHAULI KALAN,60046,NAWALI,
9,201,1008,214815,Nawali,1185,1071,NIDHAULI KALAN,60046,NAWALI,
9,201,1008,214816,Khera,3661,1071,NIDHAULI KALAN,60033,KHERA,
9,201,1008,214817,Nizampur,917,1071,NIDHAULI KALAN,60033,KHERA,
9,201,1008,214818,Nagla Jagroop,2515,1075,SHITALPUR,60275,NAGLA JAGROOP,
9,201,1008,214819,Bharthara Dewkishan,3666,1075,SHITALPUR,60238,MARTHARA DEWKISHAN,
9,201,1008,214820,Khutiyana,739,1075,SHITALPUR,60238,MARTHARA DEWKISHAN,
9,201,1008,214821,Bharthara Bhagwandas,4642,1075,SHITALPUR,60237,MARTHARA BHAGWANDAS,
9,201,1008,214822,Jirsami,13531,1075,SHITALPUR,60253,JIRSAMI,
9,201,1008,214823,Udyanpur Ramnagar,1158,1075,SHITALPUR,60295,UDDANPUR RAMNAGAR,
9,201,1008,214824,Shahpur Milawali,1691,1075,SHITALPUR,60290,SHAHPUR MILAWALI,
9,201,1008,214825,Bhogpur,1198,1075,SHITALPUR,265262,BHOGPUR,
9,201,1008,214826,Mau Talluka Baroli,1215,1075,SHITALPUR,60272,MAU TALUKA BAROLI,
9,201,1008,214827,Mahuat,4196,1075,SHITALPUR,60269,MAHUAT,
9,201,1008,214828,Milawali,3277,1075,SHITALPUR,60273,MILAWALI,
9,201,1008,214829,Nagla Pawal,2563,1075,SHITALPUR,60276,NAGLA PAWAL,
9,201,1008,214830,Kathauli,1983,1075,SHITALPUR,60260,KATHAULI,
9,201,1008,214831,Dhuayai,1373,1075,SHITALPUR,60244,DHUAYAI,
9,201,1008,214832,Ahmadabad,1262,1075,SHITALPUR,60225,AHMADABAD,
9,201,1008,214833,Dharikpur Loya,602,1075,SHITALPUR,60225,AHMADABAD,
9,201,1008,214834,Nagala Dheemar,1145,1075,SHITALPUR,60225,AHMADABAD,
9,201,1008,214835,Kuthila Layakpur,1827,1075,SHITALPUR,60264,KUTHILA LAYAKPUR,
9,201,1008,214836,Babarpur,792,1075,SHITALPUR,264985,BABARPUR,
9,201,1008,214837,Muktayarpur,500,1075,SHITALPUR,60295,UDDANPUR RAMNAGAR,
9,201,1008,214838,Chak Ramnagar,500,1075,SHITALPUR,60280,ON,
9,201,1008,214839,On,2474,1075,SHITALPUR,60280,ON,
9,201,1008,214840,Taharpur Barauli,55,1075,SHITALPUR,60236,WAJEED PUR,
9,201,1008,214841,Garhi Talluka Barauli,1650,1075,SHITALPUR,60248,GARHI TALLUKA BARAULI,
9,201,1008,214842,Jaharpur Barauli,368,1075,SHITALPUR,60236,WAJEED PUR,
9,201,1008,214843,Lalpur Barauli,418,1075,SHITALPUR,60236,WAJEED PUR,
9,201,1008,214844,Sahaspur Barauli,786,1075,SHITALPUR,60230,BARAULI,
9,201,1008,214845,Khedia Mazaraon,252,1075,SHITALPUR,60265,KUTUKPUR,
9,201,1008,214846,Kutubpur Mazaraon,846,1075,SHITALPUR,60265,KUTUKPUR,
9,201,1008,214847,Udaitpur Mazaraon,710,1075,SHITALPUR,60265,KUTUKPUR,
9,201,1008,214848,Bahanpur,1152,1075,SHITALPUR,60229,BAHANPUR,
9,201,1008,214849,Jungalpur,620,1075,SHITALPUR,60244,DHUAYAI,
9,201,1008,214850,Bhagpur Barauli,1200,1075,SHITALPUR,265260,BHAGPUR,
9,201,1008,214851,Kunetha Ta Barauli,362,1075,SHITALPUR,60230,BARAULI,
9,201,1008,214852,Barauli,516,1075,SHITALPUR,60230,BARAULI,
9,201,1008,214853,Wajidpur Barauli,747,1075,SHITALPUR,60236,WAJEED PUR,
9,201,1008,214854,Kamalpur Barauli,195,1075,SHITALPUR,60236,WAJEED PUR,
9,201,1008,214855,Achalpur,1419,1070,MAREHRA,59947,ACHALPUR,
9,201,1008,214856,Marjadpur,795,1075,SHITALPUR,60277,NEHCHALPUR,
9,201,1008,214857,Nahchalpur Loya,724,1075,SHITALPUR,60277,NEHCHALPUR,
9,201,1008,214858,Bendula,2125,1075,SHITALPUR,60233,BENDULA,
9,201,1008,214859,Pehara Majra Kabir Pur,1368,1075,SHITALPUR,60284,PEHARA MAJRA KABIR PUR,
9,201,1008,214860,Kabirpur Majara Pahara,860,1075,SHITALPUR,60284,PEHARA MAJRA KABIR PUR,
9,201,1008,214861,Mirzapur Kabirpur,770,1075,SHITALPUR,60281,PAHRAI,
9,201,1008,214862,Khadaua,5171,1075,SHITALPUR,60262,KHADAUA,
9,201,1008,214863,Pahrai,683,1075,SHITALPUR,60281,PAHRAI,
9,201,1008,214864,Ramnagar Jalalpur,2987,1075,SHITALPUR,60286,RAMNAGAR JALALPUR,
9,201,1008,214865,Kartala,4622,1075,SHITALPUR,60257,KARTALA,
9,201,1008,214866,Sarjanpur,670,1075,SHITALPUR,60289,SARJANPUR,
9,201,1008,214867,Paindapur,359,1075,SHITALPUR,60289,SARJANPUR,
9,201,1008,214868,Harnawali,1976,1075,SHITALPUR,60250,HARNAWALI,
9,201,1008,214869,Banhara Majara Kartala,360,1075,SHITALPUR,60289,SARJANPUR,
9,201,1008,214870,Milik Banhara,440,1075,SHITALPUR,60289,SARJANPUR,
9,201,1008,214871,Jalalpur Palara,961,1075,SHITALPUR,264965,Jalalpur Palra,
9,201,1008,214872,Narauri,2501,1075,SHITALPUR,60278,NARAURI,
9,201,1008,214873,Palara,1898,1075,SHITALPUR,60282,PALRA,
9,201,1008,214874,Harchandpur,922,1075,SHITALPUR,60282,PALRA,
9,201,1008,214875,Nagala Duriya,895,1075,SHITALPUR,60270,MAINATHER,
9,201,1008,214876,Mainadher,1857,1075,SHITALPUR,60270,MAINATHER,
9,201,1008,214877,Sonsa,3670,1075,SHITALPUR,60294,SONSA,
9,201,1008,214878,Rajpur,1256,1075,SHITALPUR,60254,JYURI,
9,201,1008,214879,Jyuri,1557,1075,SHITALPUR,60254,JYURI,
9,201,1008,214880,Jamalpur,1137,1075,SHITALPUR,60251,JAMLAPUR,
9,201,1008,214881,Duniya,647,1075,SHITALPUR,60251,JAMLAPUR,
9,201,1008,214882,Nagmai,151,1075,SHITALPUR,60251,JAMLAPUR,
9,201,1008,214883,Bagwala,5649,1075,SHITALPUR,60228,BAGHWALA,
9,201,1008,214884,Kansuri,6173,1075,SHITALPUR,60256,KANSURI,
9,201,1008,214885,Babrauti Nasirpur,2367,1075,SHITALPUR,60227,BABRAUTI   NASIRPUR,
9,201,1008,214886,Kutabpur Urf Kundanpur,595,1075,SHITALPUR,60227,BABRAUTI   NASIRPUR,
9,201,1008,214887,Talibpur Khedia,929,1075,SHITALPUR,60266,LABHETA,
9,201,1008,214888,Labheta,1998,1075,SHITALPUR,60266,LABHETA,
9,201,1008,214889,Koyana,1048,1075,SHITALPUR,265243,KOYANA,
9,201,1008,214890,Shivsinhpur Urf Nagla Nijam,1447,1075,SHITALPUR,60293,SHIVSINHPUR URF NAGLA NIJAM,
9,201,1008,214891,Barthari,1565,1075,SHITALPUR,60232,BARTHARI,
9,201,1008,214892,Loyabadshahpur Balban Singh,1306,1075,SHITALPUR,60268,LOYA   BADSHAHPUR BALWANT SIN*,
9,201,1008,214893,Loya Badshahpur Peetam Singh,1338,1075,SHITALPUR,265037,LOYA BADSHAHPUR PEETAM SINGH,
9,201,1008,214894,Chachar Mau,347,1075,SHITALPUR,60277,NEHCHALPUR,
9,201,1008,214895,Himmatpur Chachar Mau,235,1075,SHITALPUR,60291,SINYAPUR,
9,201,1008,214896,Rampur Keelar Mau,470,1075,SHITALPUR,60291,SINYAPUR,
9,201,1008,214897,Jeesukhpur Etah,1949,1075,SHITALPUR,60252,JEESUKHPUR,
9,201,1008,214898,Keelar Mau,4064,1075,SHITALPUR,60261,KEELAR MAU,
9,201,1008,214899,Bhatmai,1186,1075,SHITALPUR,60239,BHATMAI,
9,201,1008,214900,Kasaun Nijampur,3158,1075,SHITALPUR,60258,KASAUN NIJAMPUR,
9,201,1008,214901,Manoopur,824,1075,SHITALPUR,60239,BHATMAI,
9,201,1008,214902,Shayampur Biran,500,1075,SHITALPUR,60291,SINYAPUR,
9,201,1008,214903,Shayampur Siya Pur,679,1075,SHITALPUR,60291,SINYAPUR,
9,201,1008,214904,Singhpur Loya,447,1075,SHITALPUR,60277,NEHCHALPUR,
9,201,1008,214905,Kishanpur Loya,618,1075,SHITALPUR,264985,BABARPUR,
9,201,1008,214906,Pawans,3516,1075,SHITALPUR,60283,PAWANS,
9,201,1008,214907,Lakhmi Pur,474,1075,SHITALPUR,60283,PAWANS,
9,201,1008,214908,Senthari,1395,1075,SHITALPUR,265263,SENTHARI,
9,201,1008,214909,Neorai,6607,1075,SHITALPUR,60279,NIYORAI,
9,201,1008,214910,Nagalafarid,1708,1075,SHITALPUR,60274,NAGALA    FARID,
9,201,1008,214911,Etah Dehat,4301,1075,SHITALPUR,60246,MAJRAJAT ETAH,
9,201,1008,214912,Lalgarhi,1842,1075,SHITALPUR,60267,LALGARHI,
9,201,1008,214913,Shitalpur,7009,1075,SHITALPUR,60292,SHITALPUR,
9,201,1008,214914,Rampur Ghanshyam,2617,1075,SHITALPUR,60287,RAMPUR GHANSHYAM,
9,201,1008,214915,Narahara,1128,1075,SHITALPUR,60263,KUSARI,
9,201,1008,214916,Kusari,1237,1075,SHITALPUR,60263,KUSARI,
9,201,1008,214917,Chandpur Jindahar,455,1075,SHITALPUR,60234,BHADON,
9,201,1008,214918,Kunawali,842,1075,SHITALPUR,60234,BHADON,
9,201,1008,214919,Manpur,2541,1075,SHITALPUR,60271,MANPUR,
9,201,1008,214920,Bhadon,1000,1075,SHITALPUR,60234,BHADON,
9,201,1008,214921,Pura,1642,1075,SHITALPUR,60285,PURA,
9,201,1008,214922,Rarpatti,7071,1075,SHITALPUR,60288,RARPATTI,
9,201,1008,214923,Asarauli,4640,1075,SHITALPUR,60226,ASARAULI,
9,201,1008,214924,Kaseti,1312,1075,SHITALPUR,265250,KASETI,
9,201,1008,214925,Doolhepur,1207,1075,SHITALPUR,60245,DOOLHAPUR,
9,201,1008,214926,Chhitauni,1419,1075,SHITALPUR,60241,CHHITAUNI,
9,201,1008,214927,Virampur Etah,1226,1075,SHITALPUR,265252,VIRAMPUR,
9,201,1008,214928,Kakarawali,4934,1075,SHITALPUR,60255,KAKARAWALI,
9,201,1008,214929,Nehachalpur Arathara,213,1075,SHITALPUR,265246,JAWAHARPUR ARATHARA,
9,201,1008,214930,Jawaharpur Arathara,864,1075,SHITALPUR,265246,JAWAHARPUR ARATHARA,
9,201,1008,214931,Umaraypur Arthara,618,1075,SHITALPUR,265246,JAWAHARPUR ARATHARA,
9,201,1008,214932,Barthar,6120,1075,SHITALPUR,60231,BARTHAR,
9,201,1008,214933,Choncha Bangaon,4423,1075,SHITALPUR,60243,CHONCHA BANGAON,
9,201,1008,214934,Chamkari,2026,1075,SHITALPUR,60240,CHAMKARI,
9,201,1008,214935,Pooth,871,1075,SHITALPUR,60249,GHILAUA,
9,201,1008,214936,Ghilaua,1808,1075,SHITALPUR,60249,GHILAUA,
9,201,1008,214937,Yusufpur Urf Nagla Dhani,1991,1075,SHITALPUR,60296,YUSUFPUR URF NAGLA DHANI,
9,201,1008,214938,Kishangarh,341,1075,SHITALPUR,60247,GAJIPUR PAHOR,
9,201,1008,214939,Gajipur Pahor,1409,1075,SHITALPUR,60247,GAJIPUR PAHOR,
9,201,1008,214940,Kasimpur,882,1075,SHITALPUR,60259,KASIMPUR,
9,201,1008,214941,Bahadurgarh,751,1074,SAKIT,60152,BAWLI,
9,201,1008,214942,Prathavirajpur,680,1075,SHITALPUR,60242,CHINTAPUR,
9,201,1008,214943,Hasanpur,305,1075,SHITALPUR,60242,CHINTAPUR,
9,201,1008,214944,Chintapur,933,1075,SHITALPUR,60242,CHINTAPUR,
9,201,1008,214945,Chilasani,3411,1074,SAKIT,60158,CHILASANI,
9,201,1008,214946,Saradal Garh,433,1074,SAKIT,265379,VIGOR,
9,201,1008,214947,Vigor,1576,1074,SAKIT,265379,VIGOR,
9,201,1008,214948,Nagala Khokar,612,1074,SAKIT,60185,MISHRI,
9,201,1008,214949,Haiderpur,402,1074,SAKIT,60185,MISHRI,
9,201,1008,214950,Mishri,502,1074,SAKIT,60185,MISHRI,
9,201,1008,214951,Danda,1791,1074,SAKIT,60158,CHILASANI,
9,201,1008,214952,Nidhauli Khurd,3346,1074,SAKIT,60200,NIDHAULI KHURD,
9,201,1008,214953,Jar,572,1074,SAKIT,60217,SARAI JAWAHARPUR,
9,201,1008,214954,Sarai Jawaharpur,1207,1074,SAKIT,60217,SARAI JAWAHARPUR,
9,201,1008,214955,Mirzapur Sai,1440,1074,SAKIT,60184,MIRZAPUR SAI,
9,201,1008,214956,Gumanpur,931,1074,SAKIT,60184,MIRZAPUR SAI,
9,201,1008,214957,Bindraban,208,1074,SAKIT,60184,MIRZAPUR SAI,
9,201,1008,214958,Salempur Sarai,83,1074,SAKIT,60159,DALELPUR,
9,201,1008,214959,Dalelpur,1297,1074,SAKIT,60159,DALELPUR,
9,201,1008,214960,Kurina Daulatpur,1295,1074,SAKIT,60178,KURINA DAULATPUR,
9,201,1008,214961,Ramgarh,459,1074,SAKIT,60178,KURINA DAULATPUR,
9,201,1008,214962,Bhartoli,1159,1074,SAKIT,60154,BHARTOLI,
9,201,1008,214963,Nagala Bhajua,1337,1074,SAKIT,60190,NAGALA BHAJUA,
9,201,1008,214964,Chaprai Sikandarpur,1973,1074,SAKIT,60156,CHAPRAI,
9,201,1008,214965,Ummarpur Fafotoo,500,1074,SAKIT,60156,CHAPRAI,
9,201,1008,214966,Dhumaria,2446,1074,SAKIT,60163,GHUMARIA,
9,201,1008,214967,Kadampur,332,1074,SAKIT,60204,RADHEY NAGAR,
9,201,1008,214968,Ummedpur Rijor,907,1074,SAKIT,60222,UMMEDPUR RIJOR,
9,201,1008,214969,Bidhee Kheria,363,1074,SAKIT,60204,RADHEY NAGAR,
9,201,1008,214970,Sarfuddeen Husainpur,392,1074,SAKIT,60204,RADHEY NAGAR,
9,201,1008,214971,Garhiya Yadgarpur,228,1074,SAKIT,60222,UMMEDPUR RIJOR,
9,201,1008,214972,Ummarpur Rijor,657,1074,SAKIT,265662,AMBARPUR RIJOR,
9,201,1008,214973,Yadgarpur Daulatpur,647,1074,SAKIT,265662,AMBARPUR RIJOR,
9,201,1008,214974,Radheynagar,1413,1074,SAKIT,60204,RADHEY NAGAR,
9,201,1008,214975,Kishanpur Kawar,55,1074,SAKIT,60204,RADHEY NAGAR,
9,201,1008,214976,Nandpur Nagala Bhajua,500,1074,SAKIT,60190,NAGALA BHAJUA,
9,201,1008,214977,Bakarabad,604,1074,SAKIT,265380,MANSUKHPUR,
9,201,1008,214978,Mansukhpur,897,1074,SAKIT,265380,MANSUKHPUR,
9,201,1008,214979,Antrampur,186,1074,SAKIT,265380,MANSUKHPUR,
9,201,1008,214980,Vikrampur,651,1074,SAKIT,60195,NAGLA WACHA,
9,201,1008,214981,Nagla Bacha,863,1074,SAKIT,60195,NAGLA WACHA,
9,201,1008,214982,Sundarpur,646,1074,SAKIT,60195,NAGLA WACHA,
9,201,1008,214983,Fafutoo,2999,1074,SAKIT,60164,FAFOTOO,
9,201,1008,214984,Jagatpur,729,1074,SAKIT,60148,AHMADPUR URF NAGALA DHANU,
9,201,1008,214985,Ahmadpur Urf Nagala Dhanu,1304,1074,SAKIT,60148,AHMADPUR URF NAGALA DHANU,
9,201,1008,214986,Singhpur Fafotoo,700,1074,SAKIT,60148,AHMADPUR URF NAGALA DHANU,
9,201,1008,214987,Rajkot,1457,1074,SAKIT,60205,RAJKOT,
9,201,1008,214988,Harchandpur Khurd,775,1074,SAKIT,60205,RAJKOT,
9,201,1008,214989,Nagla Veer Sahay,500,1074,SAKIT,60195,NAGLA WACHA,
9,201,1008,214990,Churaitha,1238,1074,SAKIT,60191,NAGALA BIKE,
9,201,1008,214991,Nagala Ranjeet,500,1074,SAKIT,60191,NAGALA BIKE,
9,201,1008,214992,Nagala Bike,1373,1074,SAKIT,60191,NAGALA BIKE,
