STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,147,773,125732,Bhadau,1969,1117,EKA,62783,BHADAU,
9,147,773,125733,Alipurmohainipur,818,0,STRING ENTERED,62783,BHADAU,
9,147,773,125734,Emapalia,99,0,STRING ENTERED,62817,PALIA KHURD,
9,147,773,125735,Machan,1387,1117,EKA,62803,MACHAN,
9,147,773,125736,Palia Khurd,828,1117,EKA,62817,PALIA KHURD,
9,147,773,125737,Palia Kalan,848,0,STRING ENTERED,62817,PALIA KHURD,
9,147,773,125738,Farida Pedat,1529,0,STRING ENTERED,62790,FARIDA PEDAT,
9,147,773,125739,Jahanpur,1141,0,STRING ENTERED,264878,JAHANPUR,
9,147,773,125740,Nagla Gigna,1539,0,STRING ENTERED,62812,NAGLA GIGNA,
9,147,773,125741,Lalgarhi,316,0,STRING ENTERED,62812,NAGLA GIGNA,
9,147,773,125742,Madhipur,1375,1117,EKA,62804,MADHIPUR,
9,147,773,125743,Ajampursiloota,1940,1117,EKA,62781,AJAMPURSILOOTA,
9,147,773,125744,Bhikanpurpadam,445,0,STRING ENTERED,62781,AJAMPURSILOOTA,
9,147,773,125745,Tanda,3051,1117,EKA,62827,TANDA,
9,147,773,125746,Kadipur,4301,1117,EKA,62797,KADIPUR,
9,147,773,125747,Parham,19642,1117,EKA,62818,PARHAM,
9,147,773,125748,Milik,177,0,STRING ENTERED,62818,PARHAM,
9,147,773,125749,Bahlolpur,520,0,STRING ENTERED,62818,PARHAM,
9,147,773,125750,Nagla Milik,555,0,STRING ENTERED,62818,PARHAM,
9,147,773,125751,Kheriaikmi Gohana,963,0,STRING ENTERED,62925,KHERIASIKMI GOHANA,
9,147,773,125752,Fajilpur Jarela,693,0,STRING ENTERED,62925,KHERIASIKMI GOHANA,
9,147,773,125753,Itahri,2802,1119,HATHWANT,62917,ITAHRI,
9,147,773,125754,Bhudgadda,493,0,STRING ENTERED,62901,BARTHARA,
9,147,773,125755,Khushak Pura,553,0,STRING ENTERED,62917,ITAHRI,
9,147,773,125756,Fariha,1995,0,STRING ENTERED,62912,FARIHA DEHAT,
9,147,773,125757,Agodha,973,0,STRING ENTERED,62923,KESHPURA,
9,147,773,125758,Nagla Kans,665,0,STRING ENTERED,62923,KESHPURA,
9,147,773,125759,Bardhara,1313,0,STRING ENTERED,62901,BARTHARA,
9,147,773,125760,Chiravali,1132,0,STRING ENTERED,264864,CHIRAVALI,
9,147,773,125761,Keshpura,430,1119,HATHWANT,62923,KESHPURA,
9,147,773,125762,Bhitpura,440,0,STRING ENTERED,62923,KESHPURA,
9,147,773,125763,Balipur Tapsya,2539,1119,HATHWANT,62898,BALIPUR TAPSYA,
9,147,773,125764,Rakhavali,1519,1119,HATHWANT,62941,RAKHAVALI,
9,147,773,125765,Ajayabpur,569,0,STRING ENTERED,62927,KORARI SARHAD,
9,147,773,125766,Machharia Nagla Fateh,1330,0,STRING ENTERED,62949,SHEKHANPUR,
9,147,773,125767,Korari Sarhad,1109,0,STRING ENTERED,62927,KORARI SARHAD,
9,147,773,125768,Karejua,367,0,STRING ENTERED,62927,KORARI SARHAD,
9,147,773,125769,Nagla Dhana,209,0,STRING ENTERED,62811,NAGLA DHIR,
9,147,773,125770,Seetai,640,0,STRING ENTERED,62949,SHEKHANPUR,
9,147,773,125771,Ahamad Pur Garha,2001,0,STRING ENTERED,62895,AHAMADPUR MADHA,
9,147,773,125772,Shekhanpur,1993,1119,HATHWANT,62949,SHEKHANPUR,
9,147,773,125773,Darbar Pur,307,0,STRING ENTERED,264865,AKBARPUR MASTPUR,
9,147,773,125774,Riva,1775,1119,HATHWANT,62943,RIVA,
9,147,773,125775,Gadiakhas,219,0,STRING ENTERED,264865,AKBARPUR MASTPUR,
9,147,773,125776,Akbarpur Mastpur,492,0,STRING ENTERED,264865,AKBARPUR MASTPUR,
9,147,773,125777,Faridabahat,500,0,STRING ENTERED,62909,DARAPUR RASENI,
9,147,773,125778,Darapur Raseni,1403,0,STRING ENTERED,62909,DARAPUR RASENI,
9,147,773,125779,Mastpura Akbarpur,1031,0,STRING ENTERED,264866,MASTPUR AKBARPUR,
9,147,773,125780,Odampur,1285,1119,HATHWANT,62937,ODAMPUR,
9,147,773,125781,Nagla Das,500,0,STRING ENTERED,62942,RANIPUR,
9,147,773,125782,Ranipura,619,0,STRING ENTERED,62942,RANIPUR,
9,147,773,125783,Dadan Pur,606,0,STRING ENTERED,62942,RANIPUR,
9,147,773,125784,Kamalpur Rakhavli,1125,1119,HATHWANT,62920,KAMALPUR RAKHAVLI,
9,147,773,125785,Kodri,2373,0,STRING ENTERED,62926,KODRI,
9,147,773,125786,Ganglai,922,0,STRING ENTERED,62942,RANIPUR,
9,147,773,125787,Dapamai,1729,1119,HATHWANT,62908,DAPAMAI,
9,147,773,125788,Itoli,1063,0,STRING ENTERED,264868,ITOLI,
9,147,773,125789,Sahumai,1325,1119,HATHWANT,62944,SAHUMAI,
9,147,773,125790,Lakhooa,879,0,STRING ENTERED,264867,LAKHUA,
9,147,773,125791,Tikri,404,0,STRING ENTERED,264867,LAKHUA,
9,147,773,125792,Bhakari,1776,0,STRING ENTERED,62903,BHAKARI,
9,147,773,125793,Jalalpur,859,0,STRING ENTERED,62903,BHAKARI,
9,147,773,125794,Bhikhan Pur Sakhini,1108,1119,HATHWANT,62905,BHIKHANPUR SANKHINI,
9,147,773,125795,Nagla Kirar,1043,0,STRING ENTERED,264874,NAGLA KIRAR,
9,147,773,125796,Rahana,1007,0,STRING ENTERED,264875,RAHANA,
9,147,773,125797,Akbarpur Gitamsingh,1963,1119,HATHWANT,62896,AKBARPUR GITAMSINGH,
9,147,773,125798,Naglakesho,98,0,STRING ENTERED,62934,NANDPUR,
9,147,773,125799,Nandpur,2230,1119,HATHWANT,62934,NANDPUR,
9,147,773,125800,Sekhupur Hathabant,5609,0,STRING ENTERED,62948,SEKHUPUR HATHABANT,
9,147,773,125801,Puphapgarah,868,0,STRING ENTERED,62948,SEKHUPUR HATHABANT,
9,147,773,125802,Naglakiru,595,0,STRING ENTERED,62905,BHIKHANPUR SANKHINI,
9,147,773,125803,Pratappur,2688,1124,TUNDLA,62939,PRATAPPUR,
9,147,773,125804,Bhagvantpur,500,0,STRING ENTERED,62939,PRATAPPUR,
9,147,773,125805,Nikau,2976,1119,HATHWANT,62936,NIKAU,
9,147,773,125806,Shekhpura,2127,1119,HATHWANT,62950,SHEKHPURA,
9,147,773,125807,Pathrooa,1482,1119,HATHWANT,62938,PATHRAUA,
9,147,773,125808,Gadora,1226,0,STRING ENTERED,264869,GADORA,
9,147,773,125809,Dugna,2156,1119,HATHWANT,62911,DUGNA,
9,147,773,125810,Sakhini,3189,0,STRING ENTERED,62946,SANKHINI,
9,147,773,125811,Daragpur,974,1118,FIROZABAD,62953,SYAVARI,
9,147,773,125812,Syavri,1446,1119,HATHWANT,62953,SYAVARI,
9,147,773,125813,Shirmai,1231,0,STRING ENTERED,62951,SIRMAI,
9,147,773,125814,Kalupura,1230,0,STRING ENTERED,264911,KALUPURA,
9,147,773,125815,Reepura,246,0,STRING ENTERED,62946,SANKHINI,
9,147,773,125816,Kanvara,4714,1119,HATHWANT,62921,KANVARA,
9,147,773,125817,Nagla Himmat,2127,1119,HATHWANT,62931,NAGLA HIMMAT,
9,147,773,125818,Babahan,2438,0,STRING ENTERED,62897,BABAHAN,
9,147,773,125819,Gariashikmikhergarh,203,0,STRING ENTERED,62947,SANTHI,
9,147,773,125820,Santhi,1332,1119,HATHWANT,62947,SANTHI,
9,147,773,125821,Banipura,1017,0,STRING ENTERED,264871,BANIPURA,
9,147,773,125822,Lalai,2855,1119,HATHWANT,62929,LALAI,
9,147,773,125823,Naglakheyatan,1829,0,STRING ENTERED,62933,NAGLAKHEYATAN,
9,147,773,125824,Khergarh,4712,1119,HATHWANT,62924,KHERGARH,
9,147,773,125825,Nayabans,1572,1122,NARKHI,264870,NAYABANS,
9,147,773,125826,Jarooli,2620,1119,HATHWANT,62919,JARAULI,
9,147,773,125827,Jakhara,1109,1119,HATHWANT,62918,JAKHARA,
9,147,773,125828,Kharag Pur,1196,0,STRING ENTERED,264873,KHARAGPUR,
9,147,773,125829,Ghunpai,2007,0,STRING ENTERED,62914,GHUNPAI,
9,147,773,125830,Sandalpur,1253,1119,HATHWANT,62945,SANDALPUR,
9,147,773,125831,Naglaharia,960,0,STRING ENTERED,62945,SANDALPUR,
9,147,773,125832,Biltigarhdevjit,3777,0,STRING ENTERED,62907,BILTIGARHDEVJIT,
9,147,773,125833,Bhamai,1958,1119,HATHWANT,62904,BHAMAI,
9,147,773,125834,Nagalakasmanjarabhamai,1417,0,STRING ENTERED,62930,NAGALAKASMANJARABHAMAI,
9,147,773,125835,Bajherakhurd,486,0,STRING ENTERED,62930,NAGALAKASMANJARABHAMAI,
9,147,773,125836,Idrai,1862,0,STRING ENTERED,62916,INDRAI,
9,147,773,125837,Biltigarhraghol,1716,0,STRING ENTERED,264872,BILTIGARH RAGHOL,
9,147,773,125838,Bernisinora,3441,1119,HATHWANT,62902,BERNI SANAURA,
9,147,773,125839,Ratooa,362,0,STRING ENTERED,62902,BERNI SANAURA,
9,147,773,125840,Bijoli,1760,1119,HATHWANT,62906,BIJAULI,
9,147,773,125841,Baroli,1449,1119,HATHWANT,62900,BAROLI,
9,147,773,125842,Fariodabaroli,914,1119,HATHWANT,62913,FARIODABAROLI,
9,147,773,125843,Banbirpurkuri,2336,1119,HATHWANT,62899,BANBIRPURKURI,
9,147,773,125844,Keshopur,865,0,STRING ENTERED,62900,BAROLI,
9,147,773,125845,Prathvipur,1845,1119,HATHWANT,62940,PRATHVIPUR,
9,147,773,125846,Naglasaktu,654,0,STRING ENTERED,62900,BAROLI,
9,147,773,125847,Kheriasikmifarida,974,0,STRING ENTERED,62928,KURHI,
9,147,773,125848,Kurhi,2783,1119,HATHWANT,62928,KURHI,
9,147,773,125849,Nayakpur,821,1119,HATHWANT,62935,NAYAKPUR,
9,147,773,125850,Fatehpur Ketena,864,0,STRING ENTERED,62935,NAYAKPUR,
9,147,773,125851,Husenpur Jage,619,1119,HATHWANT,62915,HUSENPUR JAGE,
9,147,773,125852,Padriya,642,0,STRING ENTERED,62915,HUSENPUR JAGE,
9,147,773,125853,Bachhlai,191,0,STRING ENTERED,62915,HUSENPUR JAGE,
9,147,773,125854,Katenaharsa,4771,1119,HATHWANT,62922,KATENAHARSA,
9,147,773,125855,Naglajat,1237,1119,HATHWANT,62932,NAGLAJAT,
9,147,773,125856,Dinoligorva,3270,1119,HATHWANT,62910,DINOLIGORVA,
9,147,773,125857,Badanpur,433,0,STRING ENTERED,62932,NAGLAJAT,
9,147,773,125858,Kusuamai,574,0,STRING ENTERED,62932,NAGLAJAT,
9,147,773,125859,Thanumai,3596,1119,HATHWANT,62954,THANUMAI,
9,147,773,125860,Sobhanpur,1369,1119,HATHWANT,62952,SOBHANPUR,
9,147,773,125861,Huseenpur Garia,222,0,STRING ENTERED,62922,KATENAHARSA,
9,147,773,125862,Kalahri,822,0,STRING ENTERED,62997,SYOMAI,
9,147,773,125863,Syomai,1321,1120,JASRANA,62997,SYOMAI,
9,147,773,125864,Kachmai,1276,1120,JASRANA,62974,KACHMAI,
9,147,773,125865,Fatehpur Narayansingh,646,0,STRING ENTERED,264858,FATEHPUR NARAYANSINGH,
9,147,773,125866,Hamirpur,627,0,STRING ENTERED,264858,FATEHPUR NARAYANSINGH,
9,147,773,125867,Malikpur,967,1120,JASRANA,62982,MALIKPUR,
9,147,773,125868,Kamalpur Khas,978,0,STRING ENTERED,62982,MALIKPUR,
9,147,773,125869,Dihuli,3683,1120,JASRANA,62968,DIHULI,
9,147,773,125870,Nijampur,1839,1120,JASRANA,62988,NIJAMPUR,
9,147,773,125871,Jajumai,2713,1120,JASRANA,62970,JAJUMAI,
9,147,773,125872,Bhogpur,500,0,STRING ENTERED,62970,JAJUMAI,
9,147,773,125873,Bahat,2230,0,STRING ENTERED,62958,BAHAT,
9,147,773,125874,Kheria Sikmi Bahat,2509,0,STRING ENTERED,62979,KHERIA SIKMI BAHAT,
9,147,773,125875,Bhaypur,713,0,STRING ENTERED,62969,GHAGHU NAGLA PANDAY,
9,147,773,125876,Darapur Milavli,2047,1120,JASRANA,62967,DARAPUR MILAVLI,
9,147,773,125877,Ghaghu Nagla Panday,956,1120,JASRANA,62969,GHAGHU NAGLA PANDAY,
9,147,773,125878,Ghaghukhurd,857,0,STRING ENTERED,62971,JAMALIPUR,
9,147,773,125879,Chidrai Khas,1563,1120,JASRANA,62965,CHIDRAI KHAS,
9,147,773,125880,Jamalipur,1537,1120,JASRANA,62971,JAMALIPUR,
9,147,773,125881,Bilaspur,1972,0,STRING ENTERED,62963,BILASPUR,
9,147,773,125882,Pranpur,2347,1120,JASRANA,62992,PRANPUR,
9,147,773,125883,Katoora,1585,1120,JASRANA,62975,KATORA,
9,147,773,125884,Khudadadpur,916,1120,JASRANA,62980,KHUDADADPUR,
9,147,773,125885,Bitvara,1639,0,STRING ENTERED,62964,BITVARA,
9,147,773,125886,Kodri Palia,1195,0,STRING ENTERED,62964,BITVARA,
9,147,773,125887,Jhapara,4768,1120,JASRANA,62973,JHAPARA,
9,147,773,125888,Paroli,873,1120,JASRANA,62991,PAROLI,
9,147,773,125889,Nagla Rama,863,0,STRING ENTERED,62991,PAROLI,
9,147,773,125890,Bheri,2136,1120,JASRANA,62962,BHERI,
9,147,773,125891,Chinari,2095,0,STRING ENTERED,62966,CHINARI,
9,147,773,125892,Mongra,847,0,STRING ENTERED,62985,NAGLA RAM,
9,147,773,125893,Nagla Ram,1066,0,STRING ENTERED,62985,NAGLA RAM,
9,147,773,125894,Nagla Kachhi*,1296,0,STRING ENTERED,62983,NAGLA KACHHI,
9,147,773,125895,Navada,963,1120,JASRANA,62987,NAVADA,
9,147,773,125896,Khutiyana Salempur,10,0,STRING ENTERED,62996,SALEMPUR KHUTIYANA,
9,147,773,125897,Surail,97,0,STRING ENTERED,62983,NAGLA KACHHI,
9,147,773,125898,Devri Faridpur,982,0,STRING ENTERED,62983,NAGLA KACHHI,
9,147,773,125899,Salempur Khutiyana,3170,1120,JASRANA,62996,SALEMPUR KHUTIYANA,
9,147,773,125900,Kheria Patikra,3241,1120,JASRANA,62978,KHERIA PATIKRA,
9,147,773,125901,Nagla Nathua Paliya Soyam,3057,0,STRING ENTERED,62984,NAGLA NATHUA,
9,147,773,125902,Bara Gaon,3687,0,STRING ENTERED,62961,BARA GAON,
9,147,773,125903,Salempur Jasrana,2800,1120,JASRANA,62995,SALEMPUR JASRANA,
9,147,773,125904,Palia Rau Hissa Doyam,2031,0,STRING ENTERED,62990,PALIA RAU HISSA DOYAM,
9,147,773,125905,Kusiyari,6046,1120,JASRANA,62981,KUSIYARI,
9,147,773,125906,Kaurara Bujurg,6605,0,STRING ENTERED,62976,KAURARA BUJURG,
9,147,773,125907,Todarpur Bothari,1170,1120,JASRANA,62999,TODARPUR BOTHARI,
9,147,773,125908,Vajani,994,0,STRING ENTERED,62999,TODARPUR BOTHARI,
9,147,773,125909,Jasrana Dehat,5114,1120,JASRANA,62972,JASRANA DEHAT,
9,147,773,125910,Aurangabad Jasrana,1373,0,STRING ENTERED,62957,AURANGABAD JASRANA,
9,147,773,125911,Jonamai,967,0,STRING ENTERED,62957,AURANGABAD JASRANA,
9,147,773,125912,Akabarpur Kutubpur,2442,0,STRING ENTERED,62955,AKABARPUR KUTUBPUR,
9,147,773,125913,Aturra,2258,1120,JASRANA,62956,ATURRA,
9,147,773,125914,Tikamai,969,0,STRING ENTERED,62960,BANVARA,
9,147,773,125915,Banvara,3485,1120,JASRANA,62960,BANVARA,
9,147,773,125916,Pachva,2557,1120,JASRANA,62989,PACHVA,
9,147,773,125917,Sabalpur,1176,0,STRING ENTERED,264857,SABALPUR,
9,147,773,125918,Nagla Sadi,1966,1120,JASRANA,62986,NAGLA SADI,
9,147,773,125919,Sagrai,924,1120,JASRANA,62994,SAGRAI,
9,147,773,125920,Muhammadpur Utrara,365,0,STRING ENTERED,63000,UTRARA,
9,147,773,125921,Utrara,2821,1120,JASRANA,63000,UTRARA,
9,147,773,125922,Kheria Ahamed,2374,1120,JASRANA,62977,KHERIA AHAMED,
9,147,773,125923,Soyora,2457,0,STRING ENTERED,62998,SYORA,
9,147,773,125924,Katrai,1336,0,STRING ENTERED,62994,SAGRAI,
9,147,773,125925,Bajhera Bujurg,2724,1120,JASRANA,62959,BAJHERA BUJURG,
9,147,773,125926,Kheria Sikmi Bajhera,438,0,STRING ENTERED,62993,SADIPUR,
9,147,773,125927,Sadipur,4394,1120,JASRANA,62993,SADIPUR,
9,147,774,125928,Jijauli,3802,1123,SHIKOHABAD,63158,JIJAULI,
9,147,774,125929,Mohammdpur Nawada,4551,1123,SHIKOHABAD,63167,MOHAMMDPUR NAWADA,
9,147,774,125930,Naoli,2328,1123,SHIKOHABAD,63171,NAOLI,
9,147,774,125931,Dargapur Mohanipur,1133,0,STRING ENTERED,264811,Dargapur Mohinipur,
9,147,774,125932,Mohinipur,2644,1123,SHIKOHABAD,63168,MOHINIPUR,
9,147,774,125933,Rupaspur,3059,1123,SHIKOHABAD,63180,RUPASPUR,
9,147,774,125934,Indumai,1803,1123,SHIKOHABAD,63153,INDUMAI,
9,147,774,125935,Adhampur,681,0,STRING ENTERED,63153,INDUMAI,
9,147,774,125936,Angadpur,2225,1123,SHIKOHABAD,63123,ANGADPUR,
9,147,774,125937,Govindpur,1122,0,STRING ENTERED,264812,Govindpur,
9,147,774,125938,Ramnager Rajpur Balai,436,0,STRING ENTERED,264812,Govindpur,
9,147,774,125939,Nagla Balua,1170,0,STRING ENTERED,264825,Nagla Balua,
9,147,774,125940,Mohammadpur Labhaua,2162,1123,SHIKOHABAD,63166,MOHAMMADPUR LABHAUA,
9,147,774,125941,Latumai,663,0,STRING ENTERED,63166,MOHAMMADPUR LABHAUA,
9,147,774,125942,Dakhinara,5095,1123,SHIKOHABAD,63140,DAKHINARA,
9,147,774,125943,Asdeomai Nurpur,1191,0,STRING ENTERED,264828,Asdeomai Nurpur,
9,147,774,125944,Itauli,1619,1123,SHIKOHABAD,63154,ITAULI,
9,147,774,125945,Diwaichi,2005,1123,SHIKOHABAD,63145,DIWAICHI,
9,147,774,125946,Burharai,927,0,STRING ENTERED,264827,Rahchati,
9,147,774,125947,Rahchati,2858,0,STRING ENTERED,264827,Rahchati,
9,147,774,125948,Bidarkha,1690,0,STRING ENTERED,63132,BIDARKHA,
9,147,774,125949,Tara Mai,455,0,STRING ENTERED,63140,DAKHINARA,
9,147,774,125950,Maiyamai,1496,1123,SHIKOHABAD,63161,MAIYAMAI,
9,147,774,125951,Dikhtauli,2446,1123,SHIKOHABAD,63144,DIKHTAULI,
9,147,774,125952,Shaihajalpur,2056,0,STRING ENTERED,264826,Shaihajalpur,
9,147,774,125953,Chitaoli,2061,1123,SHIKOHABAD,63138,CHITAOLI,
9,147,774,125954,Naushehra,5250,1123,SHIKOHABAD,63173,NAUSHEHRA,
9,147,774,125955,Urmara Kirar,825,0,STRING ENTERED,63130,BASDEOMAI,
9,147,774,125956,Basdeomai,2244,0,STRING ENTERED,63130,BASDEOMAI,
9,147,774,125957,Burhabharatra,2760,0,STRING ENTERED,63134,BURHABHARATRA,
9,147,774,125958,Nagla Saidlal,1080,0,STRING ENTERED,264829,Nagla Saidlal,
9,147,774,125959,Mohammadpur Sarai Jabai,203,0,STRING ENTERED,63182,SHAHPUR,
9,147,774,125960,Rithara,553,0,STRING ENTERED,63173,NAUSHEHRA,
9,147,774,125961,Asva,7437,0,STRING ENTERED,63126,ASVA,
9,147,774,125962,Shahpur,1702,1123,SHIKOHABAD,63182,SHAHPUR,
9,147,774,125963,Kishanpur Mohammadabad,1400,0,STRING ENTERED,264817,Kishanpur Mohammadabad,
9,147,774,125964,Nizampur Garhuma,3237,1123,SHIKOHABAD,63174,NIZAMPUR GARHUMA,
9,147,774,125965,Ubati,1443,0,STRING ENTERED,264816,Ubati,
9,147,774,125966,Owari,3342,0,STRING ENTERED,63175,OWARI,
9,147,774,125967,Dahini,1582,1123,SHIKOHABAD,63139,DAHINI,
9,147,774,125968,Mohammadpur Jhum Jhum,469,0,STRING ENTERED,63139,DAHINI,
9,147,774,125969,Chehari,570,0,STRING ENTERED,63165,MOHAMMADPUR BAHARI,
9,147,774,125970,Mohammadpur Bahari,2356,0,STRING ENTERED,63165,MOHAMMADPUR BAHARI,
9,147,774,125971,Aimadidauli,500,0,STRING ENTERED,63129,BAKALPUR,
9,147,774,125972,Bakalpur,2551,1123,SHIKOHABAD,63129,BAKALPUR,
9,147,774,125973,Jalalpur Marghati,1212,0,STRING ENTERED,264818,Jalalpur Marghati,
9,147,774,125974,Gagai,1654,1123,SHIKOHABAD,63147,GAGAI,
9,147,774,125975,Aronj,5066,1123,SHIKOHABAD,63125,ARONJ,
9,147,774,125976,Jaslai,633,0,STRING ENTERED,63137,CHHICHHAMAI,
9,147,774,125977,Chhichhamai,829,1123,SHIKOHABAD,63137,CHHICHHAMAI,
9,147,774,125978,Nivkheria,1238,0,STRING ENTERED,264819,Nivkheria,
9,147,774,125979,Mohabbataheer,1661,0,STRING ENTERED,63164,MOHABBATAHEER,
9,147,774,125980,Nagla Umer,1014,0,STRING ENTERED,264824,Nagla Umar,
9,147,774,125981,Armarajat,1950,1123,SHIKOHABAD,63124,ARMARAJAT,
9,147,774,125982,Jhangirpurgalrai,2053,1123,SHIKOHABAD,63157,JHANGIRPURGALRAI,
9,147,774,125983,Rajpur Balai,2672,1123,SHIKOHABAD,63176,RAJPUR BALAI,
9,147,774,125984,Kishanpur Armarajat,1012,0,STRING ENTERED,63160,KIRTHARA MOHAMMEDPUR,
9,147,774,125985,Kirthara Mohammedpur,820,1123,SHIKOHABAD,63160,KIRTHARA MOHAMMEDPUR,
9,147,774,125986,Ranua Khera,377,0,STRING ENTERED,63176,RAJPUR BALAI,
9,147,774,125987,Aslempur Biran,500,0,STRING ENTERED,63156,JEORA,
9,147,774,125988,Jeora,4996,0,STRING ENTERED,63156,JEORA,
9,147,774,125989,Bahoranpur,924,1122,NARKHI,63170,NAGLABAJDAR,
9,147,774,125990,Galamai,1866,1123,SHIKOHABAD,63148,GALAMAI,
9,147,774,125991,Naglabajdar,1204,1123,SHIKOHABAD,63170,NAGLABAJDAR,
9,147,774,125992,Chamrauli,1437,1123,SHIKOHABAD,63135,CHAMRAULI,
9,147,774,125993,Sarhupur,2192,0,STRING ENTERED,63181,SARHUPUR,
9,147,774,125994,Kalyanpur Angadpur,458,0,STRING ENTERED,63181,SARHUPUR,
9,147,774,125995,Khushalpur,240,1122,NARKHI,63181,SARHUPUR,
9,147,774,125996,Nihalpur,939,0,STRING ENTERED,63135,CHAMRAULI,
9,147,774,125997,Jafrabad,2824,1123,SHIKOHABAD,63155,JAFRABAD,
9,147,774,125998,Dharau Himmatpur,1857,1123,SHIKOHABAD,63143,DHARAU HIMMATPUR,
9,147,774,125999,Salempur Bariar Mau,1020,0,STRING ENTERED,264813,Salempur Bariamau,
9,147,774,126000,Badanpur Karkha,1435,1123,SHIKOHABAD,63128,BADANPUR KARKHA,
9,147,774,126001,Dhadhau,1876,0,STRING ENTERED,63141,GHAGHAU,
9,147,774,126002,Sikanderpur,809,0,STRING ENTERED,63141,GHAGHAU,
9,147,774,126003,Chharichhapper,1776,1123,SHIKOHABAD,63136,CHHARICHHAPPER,
9,147,774,126004,Harganpur,3793,1123,SHIKOHABAD,63151,HARGANPUR,
9,147,774,126005,Rasulpur,1494,1123,SHIKOHABAD,63178,RASULPUR,
9,147,774,126006,Kutakpur Harganpur,638,0,STRING ENTERED,63163,MEOLI,
9,147,774,126007,Bariyarmau,398,0,STRING ENTERED,63163,MEOLI,
9,147,774,126008,Meoli,916,0,STRING ENTERED,63163,MEOLI,
9,147,774,126009,Bharhaipura,1403,0,STRING ENTERED,63131,BHARHAIPURA,
9,147,774,126010,Rudhau,1590,1123,SHIKOHABAD,63179,RUDHAU,
9,147,774,126011,Saurakh,793,0,STRING ENTERED,63179,RUDHAU,
9,147,774,126012,Birhammabad Lachhapur,2138,0,STRING ENTERED,63133,BIRHAMMABAD LACHHAPUR,
9,147,774,126013,Dhanpura,1266,1123,SHIKOHABAD,63142,DHANPURA,
9,147,774,126014,Sujawalpur,2644,1123,SHIKOHABAD,63183,SUJAWALPUR,
9,147,774,126015,Nagla Chanda,1058,0,STRING ENTERED,264815,Nagla Chanda,
9,147,774,126016,Jamalipur,813,0,STRING ENTERED,63133,BIRHAMMABAD LACHHAPUR,
9,147,774,126017,Fatehpur Karkha,1640,1123,SHIKOHABAD,63146,FATEHPUR KARKHA,
9,147,774,126018,Abbaspur,3118,1123,SHIKOHABAD,63122,ABBASPUR,
9,147,774,126019,Samonhon,659,0,STRING ENTERED,264814,Rajopura,
9,147,774,126020,Rajopura,922,0,STRING ENTERED,264814,Rajopura,
9,147,774,126021,Haibatpur Karkha,1594,1123,SHIKOHABAD,63150,HAIBATPUR KARKHA,
9,147,774,126022,Karanpur,1835,1123,SHIKOHABAD,63159,KARANPUR,
9,147,774,126023,Mubarakpur Khas,1140,0,STRING ENTERED,63169,MUBARAKPUR KHAS,
9,147,774,126024,Hariha,6835,1123,SHIKOHABAD,63152,HARIHA,
9,147,774,126025,Rahal,356,0,STRING ENTERED,63152,HARIHA,
9,147,774,126026,Asraoli,893,0,STRING ENTERED,63184,TATARPUR,
9,147,774,126027,Tatarpur,1285,1123,SHIKOHABAD,63184,TATARPUR,
9,147,774,126028,Atapur,2403,1123,SHIKOHABAD,63127,ATAPUR,
9,147,774,126029,Nasirpur,3827,1118,FIROZABAD,63172,NASIRPUR,
9,147,774,126030,Rapari,1649,1123,SHIKOHABAD,63177,RAPARI,
9,147,774,126031,Sekhupur Garhi,560,0,STRING ENTERED,63177,RAPARI,
9,147,774,126032,Garhi,1676,0,STRING ENTERED,63149,GARHI,
9,147,774,126033,Shahzadpur Didauli,738,0,STRING ENTERED,63177,RAPARI,
9,147,774,126034,Gayarmai,1113,0,STRING ENTERED,62743,GAYARMAI,
9,147,774,126035,Fazalnagar,577,0,STRING ENTERED,62743,GAYARMAI,
9,147,774,126036,Nasupur Sajeti,2484,0,STRING ENTERED,62760,NASUPUR SAJETI,
9,147,774,126037,Pithanpur,496,1116,ARAON,264855,FATEHPUR BARAGAON,
9,147,774,126038,Kanthari,4701,1116,ARAON,62748,KANTHARI,
9,147,774,126039,Fatehpur Mazara Badagaon,636,0,STRING ENTERED,264855,FATEHPUR BARAGAON,
9,147,774,126040,Mandai,2310,0,STRING ENTERED,62756,MANDAI,
9,147,774,126041,Mohammadpur Mandai,2663,1116,ARAON,62758,MOHAMMADPUR MANDAI,
9,147,774,126042,Ramnagar,1077,0,STRING ENTERED,264856,RAMNAGAR,
9,147,774,126043,Banipur,1750,1116,ARAON,62736,BANIPUR,
9,147,774,126044,Surajpur Rudhauni,2069,1116,ARAON,62778,SURAJPUR RUDHAUNI,
9,147,774,126045,Saraulia,1723,0,STRING ENTERED,62772,SARAULIA,
9,147,774,126046,Azamabad Araon,5541,0,STRING ENTERED,62732,AZAMABAD ARAON,
9,147,774,126047,Rahatpur,6666,0,STRING ENTERED,62764,RAHATPUR,
9,147,774,126048,Bamai,1660,0,STRING ENTERED,62735,BAMAI,
9,147,774,126049,Bharaul,5659,0,STRING ENTERED,62739,BHARAUL,
9,147,774,126050,Pindsara,3657,0,STRING ENTERED,62762,PINDSARA,
9,147,774,126051,Sakatpur,763,1116,ARAON,62768,SAKATPUR,
9,147,774,126052,Saijani,712,0,STRING ENTERED,62768,SAKATPUR,
