STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,157,819,143009,Birpur,1885,1333,MAL,75603,VIRPUR,
9,157,819,143010,Devari Ganja,1073,1333,MAL,75607,DEVARI GAJA,
9,157,819,143011,Akbar Pur,1024,1333,MAL,265270,Akbar Pur,
9,157,819,143012,Shankar Pur,1906,1333,MAL,75643,SHANKAR PUR,
9,157,819,143013,Godhan,157,1333,MAL,75643,SHANKAR PUR,
9,157,819,143014,Saleh Nagar,3962,1333,MAL,75638,SALEH NAGAR,
9,157,819,143015,Raipur,1343,1333,MAL,265271,Raipur,
9,157,819,143016,Badiya,3083,1333,MAL,75598,BADAIYA,
9,157,819,143017,Tikari Kala,1155,1333,MAL,265272,Tikari Kala,
9,157,819,143018,Kamalpur Lodhaura,1086,1333,MAL,75615,KAMALPUR LODHAURA,
9,157,819,143019,Didhara,782,1333,MAL,75615,KAMALPUR LODHAURA,
9,157,819,143020,Pipari Kurakhar,2443,1333,MAL,75633,PIPARI KHURAKAR,
9,157,819,143021,Bahraura,1813,1333,MAL,75599,BAHRAURA,
9,157,819,143022,Pakara,1626,1333,MAL,75630,PAKARA BAZARGAON,
9,157,819,143023,Devari Bharat,1258,1333,MAL,75606,DEVARI BHARAT,
9,157,819,143024,Shahpurgorava,1370,1333,MAL,75642,SHAHPUR GODAVA,
9,157,819,143025,Madwana,4393,1333,MAL,75620,MADWANA,
9,157,819,143026,Ataria,810,1333,MAL,75620,MADWANA,
9,157,819,143027,Manjhi Nikrojpur,2484,1333,MAL,75622,MANJHI NIKROJPUR,
9,157,819,143028,Majhauva,1016,1333,MAL,265273,Majhauva,
9,157,819,143029,Danaur,1506,1333,MAL,75605,DANAUR,
9,157,819,143030,Sultanpur,337,1333,MAL,75596,AUMAU,
9,157,819,143031,Aumau,2245,1333,MAL,75596,AUMAU,
9,157,819,143032,Khakhara,447,1333,MAL,265276,Adampur,
9,157,819,143033,Kolava Bhanaura,2136,1333,MAL,75618,KOLAVA BHANAURA,
9,157,819,143034,Adampur,756,1333,MAL,265276,Adampur,
9,157,819,143035,Garhthamma,541,1333,MAL,75619,LATIFPUR,
9,157,819,143036,Latifpur,969,1333,MAL,75619,LATIFPUR,
9,157,819,143037,Gauraiya,974,1333,MAL,75610,GAURAIYA,
9,157,819,143038,Jagdishpur Bujurg,903,1333,MAL,75610,GAURAIYA,
9,157,819,143039,Patauna,1786,1333,MAL,75632,PATAUNA,
9,157,819,143040,Sarthara,1736,1333,MAL,75639,SARTHARA,
9,157,819,143041,Keraura,1438,1333,MAL,265275,Keraura,
9,157,819,143042,Amlauli,626,1333,MAL,75594,AMLAULI (KIDAURA),
9,157,819,143043,Peer Nagar,1064,1333,MAL,75594,AMLAULI (KIDAURA),
9,157,819,143044,Gumsena,1257,1333,MAL,265274,Gumsena,
9,157,819,143045,Ranipara,1844,1333,MAL,75636,RANIPARA,
9,157,819,143046,Narayanpur,1285,1333,MAL,75629,NARAYANPUR,
9,157,819,143047,Ram Nagar,2259,1333,MAL,75635,RAM NAGAR,
9,157,819,143048,Naibasti Bhithaura,2112,1333,MAL,75628,NAIBASTI BHITHAURA,
9,157,819,143049,Sukkha Khera,999,1333,MAL,75629,NARAYANPUR,
9,157,819,143050,Chandwara,1209,1333,MAL,75604,CHANDWARA,
9,157,819,143051,Bhanwar,238,1333,MAL,75621,MALL,
9,157,819,143052,Mall,6429,1333,MAL,75621,MALL,
9,157,819,143053,Naru,183,1333,MAL,75621,MALL,
9,157,819,143054,Vidhishyama,566,1333,MAL,75621,MALL,
9,157,819,143055,Aunt,1138,1333,MAL,265267,Aunt,
9,157,819,143056,Masirha Ratan,3196,1333,MAL,75624,MASIDHA RATAN,
9,157,819,143057,Gagan  Barauli,565,1333,MAL,75621,MALL,
9,157,819,143058,Masirha Hamir,2279,1333,MAL,75623,MASIDHA HAMIR,
9,157,819,143059,Saibasi,1392,1333,MAL,265371,Saibasi,
9,157,819,143060,Hasanapur,3913,1333,MAL,75613,HASANAPUR,
9,157,819,143061,Devari Danda,943,1333,MAL,75627,NAVI PANAH,
9,157,819,143062,Nabi Panah,5136,1333,MAL,75627,NAVI PANAH,
9,157,819,143063,Ibrahimpur,354,1333,MAL,75602,BHANPUR,
9,157,819,143064,Bhanpur,995,1333,MAL,75602,BHANPUR,
9,157,819,143065,Dhakhava,4133,1333,MAL,75608,DHAKHAVA,
9,157,819,143066,Dautpur,749,1333,MAL,75602,BHANPUR,
9,157,819,143067,Sahijana,2420,1334,MALIHABAD,75698,SAHIJANA,
9,157,819,143068,Rusena,4615,1334,MALIHABAD,75697,RUSAINA,
9,157,819,143069,Chaina,474,1334,MALIHABAD,75697,RUSAINA,
9,157,819,143070,Jauria,1858,1334,MALIHABAD,75672,JAURIA,
9,157,819,143071,Tarauna,2992,1334,MALIHABAD,75703,TARAUNA,
9,157,819,143072,Kaithulia,2566,1334,MALIHABAD,75675,KAITHULIA,
9,157,819,143073,Fatehpur,1215,1334,MALIHABAD,265321,Fatehpur,
9,157,819,143074,Jindaur,12323,1334,MALIHABAD,75673,JINDAUR,
9,157,819,143075,Mavai Kalan,4433,1334,MALIHABAD,75689,MAVAI KALAN,
9,157,819,143076,Daulatpur,1041,1334,MALIHABAD,75661,DAULATPUR,
9,157,819,143077,Bhat Purva,460,1334,MALIHABAD,75661,DAULATPUR,
9,157,819,143078,Tiragavan,1418,1334,MALIHABAD,265334,Tiragavan,
9,157,819,143079,Mankauti,2697,1334,MALIHABAD,75688,MANKAUTI,
9,157,819,143080,Raghu Rampur,500,1334,MALIHABAD,75688,MANKAUTI,
9,157,819,143081,Terva,510,1334,MALIHABAD,75669,GOSAVA,
9,157,819,143082,Belva,484,1334,MALIHABAD,75669,GOSAVA,
9,157,819,143083,Gosava,1542,1334,MALIHABAD,75669,GOSAVA,
9,157,819,143084,Dilavar Nagar,3456,1334,MALIHABAD,75663,DILAVAR NAGAR,
9,157,819,143085,Kahala,4047,1334,MALIHABAD,75674,KAHALA,
9,157,819,143086,Harihar Pur,1305,1334,MALIHABAD,265338,Harihar Pur,
9,157,819,143087,Bhadesar Mau,1456,1334,MALIHABAD,75655,BHADESAR MAU,
9,157,819,143088,Sendharava,2840,1334,MALIHABAD,75701,SENDHARAVA,
9,157,819,143089,Ishapur,959,1334,MALIHABAD,75671,ISHAPUR,
9,157,819,143090,Kasmandi Khurd,7907,1334,MALIHABAD,75677,KASMANDI KHURD,
9,157,819,143091,Hatauli,951,1334,MALIHABAD,265337,Hatauli,
9,157,819,143092,Bhadwana,1863,1334,MALIHABAD,75656,BHADWANA,
9,157,819,143093,Hamira Pur,5635,1334,MALIHABAD,75670,HAMIRA PUR,
9,157,819,143094,Ghusauli,1535,1334,MALIHABAD,75668,GHUSAULI,
9,157,819,143095,Jagdishpur Khurd,328,1334,MALIHABAD,265337,Hatauli,
9,157,819,143096,Firozpur,810,1334,MALIHABAD,265335,Firozpur,
9,157,819,143097,Bhujasa,2662,1334,MALIHABAD,75659,MUJASA,
9,157,819,143098,Sadarpur,450,1334,MALIHABAD,265335,Firozpur,
9,157,819,143099,Mohammadnagar Talukedari,1298,1334,MALIHABAD,75692,MOHAMMADNAGAR TALUKEDARI,
9,157,819,143100,Mohammadnagar Rahmatnagar,2216,1334,MALIHABAD,75691,MOHAMMADNAGAR RAHMATNAGAR,
9,157,819,143101,Nai Basti Dhanewa,1539,1334,MALIHABAD,75693,NAI BASTI DHANEWA,
9,157,819,143102,Nejabhari,1003,1334,MALIHABAD,75685,MAHMOODNAGAR,
9,157,819,143103,Mahmoodnagar,2390,1334,MALIHABAD,75685,MAHMOODNAGAR,
9,157,819,143104,Kanar,1805,1334,MALIHABAD,75676,KANAR,
9,157,819,143105,Ahmedabad,3524,1334,MALIHABAD,75648,AHMEDABAD KATAULI,
9,157,819,143106,Najar Nagar,373,1334,MALIHABAD,75700,SARAUVA,
9,157,819,143107,Tikari Khurd,430,1334,MALIHABAD,75700,SARAUVA,
9,157,819,143108,Sarava,1534,1334,MALIHABAD,75700,SARAUVA,
9,157,819,143109,Garhi Sajar Khan,2833,1334,MALIHABAD,75666,GADHI SANJAR KHAN,
9,157,819,143110,Madhopur,2474,1334,MALIHABAD,75683,MADHOPUR,
9,157,819,143111,Badaura,954,1334,MALIHABAD,75650,BADAUNRA,
9,157,819,143112,Shahjad Pur,661,1334,MALIHABAD,75650,BADAUNRA,
9,157,819,143113,Khushal Pur,1445,1334,MALIHABAD,75657,BHATOIA,
9,157,819,143114,Bhatoia,986,1334,MALIHABAD,75657,BHATOIA,
9,157,819,143115,Surgaula,1313,1334,MALIHABAD,75702,SURGAULA,
9,157,819,143116,Hasimpur,368,1334,MALIHABAD,75671,ISHAPUR,
9,157,819,143117,Chandpur,481,1334,MALIHABAD,75702,SURGAULA,
9,157,819,143118,Rasulabad,385,1334,MALIHABAD,75702,SURGAULA,
9,157,819,143119,Gaunda Muajjam Nagar,5810,1334,MALIHABAD,75667,GAUNDA MUAJJAM NAGAR,
9,157,819,143120,Khar Kuwa,5694,1334,MALIHABAD,75681,KHARAUHA,
9,157,819,143121,Paharpur,732,1334,MALIHABAD,75681,KHARAUHA,
9,157,819,143122,Virahim Pur,1154,1334,MALIHABAD,75705,BIRAHIM PUR,
9,157,819,143123,Rampur Basti,397,1334,MALIHABAD,75705,BIRAHIM PUR,
9,157,819,143124,Gaurava,384,1333,MAL,75612,GORAVA BARAUKI,
9,157,819,143125,Datali,710,1334,MALIHABAD,75660,DATALI,
9,157,819,143126,Rasulpur,1219,1334,MALIHABAD,265317,Rasulpur,
9,157,819,143127,Ataura,1007,1334,MALIHABAD,75660,DATALI,
9,157,819,143128,Mahdoia,1711,1334,MALIHABAD,75684,MAHDOIA,
9,157,819,143129,Bhogalamau,324,1334,MALIHABAD,75684,MAHDOIA,
9,157,819,143130,Navi Nagar,1909,1334,MALIHABAD,75694,NAVI NAGAR,
9,157,819,143131,Kharata,1674,1334,MALIHABAD,75682,KHARATA,
9,157,819,143132,Bhulsi,875,1334,MALIHABAD,75664,DULARMAU,
9,157,819,143133,Dheremau,2053,1334,MALIHABAD,75662,DHEDHEMAU,
9,157,819,143134,Kundara Kala,483,1334,MALIHABAD,265339,Kundara Khurd,
9,157,819,143135,Kundara Khurd,753,1334,MALIHABAD,265339,Kundara Khurd,
9,157,819,143136,Bhausa(Sherpur),1463,1334,MALIHABAD,75658,SHERPUR BHAUSA,
9,157,819,143137,Dular Mau,944,1334,MALIHABAD,75664,DULARMAU,
9,157,819,143138,Purava,1463,1334,MALIHABAD,75695,PURAVA,
9,157,819,143139,Tilsua,1450,1334,MALIHABAD,75704,TILSUA,
9,157,819,143140,Bari Jalalpur,182,1334,MALIHABAD,75652,BAKHTIYAR NAGAR,
9,157,819,143141,Bakhtiyar Nagar,2480,1334,MALIHABAD,75652,BAKHTIYAR NAGAR,
9,157,819,143142,Kukura,309,1334,MALIHABAD,75653,BADI GARHI,
9,157,819,143143,Barhi Garhi,1684,1334,MALIHABAD,75653,BADI GARHI,
9,157,819,143144,Belgarha,1452,1334,MALIHABAD,75654,BELGARHA,
9,157,819,143145,Ludhausi,892,1334,MALIHABAD,75654,BELGARHA,
9,157,819,143146,Khalispur,2832,1334,MALIHABAD,75680,KHALISPUR,
9,157,819,143147,Habibpur,1049,1334,MALIHABAD,265318,Habibpur,
9,157,819,143148,Dugauli,1036,1334,MALIHABAD,75690,MEETHENAGAR,
9,157,819,143149,Sahilamau,3271,1334,MALIHABAD,75699,SAHILAMAU,
9,157,819,143150,Meethenagar,1149,1334,MALIHABAD,75690,MEETHENAGAR,
9,157,819,143151,Mandauli,2404,1334,MALIHABAD,75687,MANDAULI,
9,157,819,143152,Sahilabad,500,1334,MALIHABAD,75649,ALLUPUR,
9,157,819,143153,Allupur,1296,1334,MALIHABAD,75649,ALLUPUR,
9,157,819,143154,Budharia,783,1334,MALIHABAD,75649,ALLUPUR,
9,157,819,143155,Tikaitganj,1095,1334,MALIHABAD,265319,Tikaitganj,
9,157,819,143156,Vajidnagar,832,1334,MALIHABAD,75656,BHADWANA,
9,157,819,143157,Kasmandikala,6005,1334,MALIHABAD,75678,KASMANDIKALA,
9,157,819,143158,Ramgarha,1336,1334,MALIHABAD,75696,RAMGARHA,
9,157,819,143159,Kithai Para,1225,1334,MALIHABAD,75651,BAHELIA,
9,157,819,143160,Bahelia,1412,1334,MALIHABAD,75651,BAHELIA,
9,157,819,143161,Gukhaura,123,1334,MALIHABAD,75686,MALAHA,
9,157,819,143162,Fatehnagar,1346,1334,MALIHABAD,75665,FATEHNAGAR,
9,157,819,143163,Shivdaspur,688,1334,MALIHABAD,75665,FATEHNAGAR,
9,157,819,143164,Katauli,3380,1334,MALIHABAD,75679,KATAULI,
9,157,819,143165,Jamalnagar,1072,1334,MALIHABAD,75679,KATAULI,
9,157,819,143166,Malaha,2867,1334,MALIHABAD,75686,MALAHA,
9,157,820,143167,Sahadat Nagar,243,1329,BAKSHI-KA-TALAB,75427,SAHADAT NAGAR GARHA,
9,157,820,143168,Garha,1139,1329,BAKSHI-KA-TALAB,75427,SAHADAT NAGAR GARHA,
9,157,820,143169,Bahargaon,2340,1329,BAKSHI-KA-TALAB,75364,BAHARGAON,
9,157,820,143170,Karaundi,1567,1329,BAKSHI-KA-TALAB,75397,KARAUNDI,
9,157,820,143171,Bagaha,2917,1329,BAKSHI-KA-TALAB,75363,BAGAHA,
9,157,820,143172,Jamkhanava,1900,1329,BAKSHI-KA-TALAB,75395,JAMKHANAVA,
9,157,820,143173,Dudhara,1757,1329,BAKSHI-KA-TALAB,75385,DUDHARA,
9,157,820,143174,Makaria Kalan,3441,1329,BAKSHI-KA-TALAB,75355,AKDARIYAKALA,
9,157,820,143175,Aramba,2459,1329,BAKSHI-KA-TALAB,75358,ARAMBA,
9,157,820,143176,Banauga,3876,1329,BAKSHI-KA-TALAB,75365,BANAUGA,
9,157,820,143177,Bhagautipur,833,1329,BAKSHI-KA-TALAB,75370,BHAGAUTIPUR,
9,157,820,143178,Sarai Damu,1081,1329,BAKSHI-KA-TALAB,264914,Sarai Damu,
9,157,820,143179,Shivari,1536,1329,BAKSHI-KA-TALAB,75429,SHIVARI,
9,157,820,143180,Gohana Khurd,1443,1329,BAKSHI-KA-TALAB,75388,GOHANA KHURD,
9,157,820,143181,Bahadurganj,749,1329,BAKSHI-KA-TALAB,75380,NAGAR CHAUNGAVA,
9,157,820,143182,Chaugava,2097,1329,BAKSHI-KA-TALAB,75380,NAGAR CHAUNGAVA,
9,157,820,143183,Lodhauli,1075,1329,BAKSHI-KA-TALAB,75403,LUDHAULI,
9,157,820,143184,Manpur Raja,748,1329,BAKSHI-KA-TALAB,75403,LUDHAULI,
9,157,820,143185,Malookpur,2203,1329,BAKSHI-KA-TALAB,75409,MALOOKPUR,
9,157,820,143186,Belava,829,1329,BAKSHI-KA-TALAB,75380,NAGAR CHAUNGAVA,
9,157,820,143187,Saray Usrana,493,1329,BAKSHI-KA-TALAB,273250,MADHOPUR,
9,157,820,143188,Madhopur,748,1329,BAKSHI-KA-TALAB,273250,MADHOPUR,
9,157,820,143189,Marapa,599,1329,BAKSHI-KA-TALAB,75409,MALOOKPUR,
9,157,820,143190,Gorahi,443,1329,BAKSHI-KA-TALAB,75409,MALOOKPUR,
9,157,820,143191,Raipur Raja,1920,1329,BAKSHI-KA-TALAB,264930,Raipur Raja,
9,157,820,143192,Bangaon,730,1329,BAKSHI-KA-TALAB,75421,PALPUR,
9,157,820,143193,Kamalpur Kayastha,277,1329,BAKSHI-KA-TALAB,75421,PALPUR,
9,157,820,143194,Palpur,921,1329,BAKSHI-KA-TALAB,75421,PALPUR,
9,157,820,143195,Chandpur Khanipur,2781,1329,BAKSHI-KA-TALAB,75379,CHANDPUR KHANIPUR,
9,157,820,143196,Derava,622,1329,BAKSHI-KA-TALAB,75354,AHMEDPUR KHERA,
9,157,820,143197,Ahmedpur Khera,890,1329,BAKSHI-KA-TALAB,75354,AHMEDPUR KHERA,
9,157,820,143198,Pirthi Nagar,774,1329,BAKSHI-KA-TALAB,264929,Pirthvi Nagar,
9,157,820,143199,Akbarpur,676,1329,BAKSHI-KA-TALAB,264929,Pirthvi Nagar,
9,157,820,143200,Usarana,2770,1329,BAKSHI-KA-TALAB,75437,USARANA,
9,157,820,143201,Karsanda,574,1329,BAKSHI-KA-TALAB,75400,KISHUNPUR,
9,157,820,143202,Kishunpur,1210,1329,BAKSHI-KA-TALAB,75400,KISHUNPUR,
9,157,820,143203,Dilvasi,1132,1329,BAKSHI-KA-TALAB,75384,DHILVASI,
9,157,820,143204,Patti,755,1329,BAKSHI-KA-TALAB,75384,DHILVASI,
9,157,820,143205,Khanpur,771,1329,BAKSHI-KA-TALAB,75384,DHILVASI,
9,157,820,143206,Bhatesua,777,1329,BAKSHI-KA-TALAB,75370,BHAGAUTIPUR,
9,157,820,143207,Atesua,3290,1329,BAKSHI-KA-TALAB,75362,ATESUA,
9,157,820,143208,Hanumantpur,1449,1329,BAKSHI-KA-TALAB,264928,Hanumantpur,
9,157,820,143209,Chandanapur,1267,1329,BAKSHI-KA-TALAB,75378,CHANDANAPUR,
9,157,820,143210,Ashnaha,1443,1329,BAKSHI-KA-TALAB,75359,ASNAHA,
9,157,820,143211,Bhikharipur,588,1329,BAKSHI-KA-TALAB,75359,ASNAHA,
9,157,820,143212,Lalpur,695,1329,BAKSHI-KA-TALAB,75402,KUNAURA SHAHPUR,
9,157,820,143213,Shahpur Najol,634,1329,BAKSHI-KA-TALAB,75402,KUNAURA SHAHPUR,
9,157,820,143214,Kunaura,1503,1329,BAKSHI-KA-TALAB,75402,KUNAURA SHAHPUR,
9,157,820,143215,Umariya,732,1329,BAKSHI-KA-TALAB,75415,MUSPIPARI,
9,157,820,143216,Muspipari,2149,1329,BAKSHI-KA-TALAB,75415,MUSPIPARI,
9,157,820,143217,Himmatpur,545,1329,BAKSHI-KA-TALAB,75415,MUSPIPARI,
9,157,820,143218,Godhana,1191,1329,BAKSHI-KA-TALAB,75387,GODHANA,
9,157,820,143219,Narayanpur,524,1329,BAKSHI-KA-TALAB,75387,GODHANA,
9,157,820,143220,Kuverpur,193,1329,BAKSHI-KA-TALAB,75387,GODHANA,
9,157,820,143221,Puhuppur,1002,1329,BAKSHI-KA-TALAB,75433,SUVANSHIPUR,
9,157,820,143222,Subanshipur,730,1329,BAKSHI-KA-TALAB,75433,SUVANSHIPUR,
9,157,820,143223,Haloopur,312,1329,BAKSHI-KA-TALAB,75372,BHARIGAHANA,
9,157,820,143225,Bhargahana,1279,1329,BAKSHI-KA-TALAB,75372,BHARIGAHANA,
9,157,820,143226,Mahgava,2737,1329,BAKSHI-KA-TALAB,75405,MAHIGAVAN,
9,157,820,143227,Khomau,1316,1329,BAKSHI-KA-TALAB,244269,REWAMAU,
9,157,820,143228,Narosa,2848,1329,BAKSHI-KA-TALAB,75417,NAROSA,
9,157,820,143229,Darauna,375,1329,BAKSHI-KA-TALAB,264948,Subhan Nagar Arigawan,
9,157,820,143230,Indara,2136,1329,BAKSHI-KA-TALAB,75393,INDARA,
9,157,820,143231,Khajuri,517,1329,BAKSHI-KA-TALAB,75393,INDARA,
9,157,820,143232,Karimnagar,706,1329,BAKSHI-KA-TALAB,75435,TIKARI,
9,157,820,143234,Subhan Nagar Arigawan,926,1329,BAKSHI-KA-TALAB,264948,Subhan Nagar Arigawan,
9,157,820,143235,Palia,1045,1329,BAKSHI-KA-TALAB,264949,Palia,
9,157,820,143236,Mohmmadpur Garhi,1309,1329,BAKSHI-KA-TALAB,75414,MOHMMADPUR GARHI,
9,157,820,143237,Gulalpur,1783,1329,BAKSHI-KA-TALAB,75390,GULALPUR,
9,157,820,143238,Saranva,1089,1329,BAKSHI-KA-TALAB,75390,GULALPUR,
9,157,820,143239,Parsahia,1582,1329,BAKSHI-KA-TALAB,75422,PARSAHIA,
9,157,820,143240,Aldampur,1500,1329,BAKSHI-KA-TALAB,75356,ALDAMPUR,
9,157,820,143241,Kumhrava,3087,1329,BAKSHI-KA-TALAB,75401,KUMHRANVA,
9,157,820,143242,Bajpur Gangaura,713,1329,BAKSHI-KA-TALAB,75381,DARIAPUR,
9,157,820,143243,Dariapur,862,1329,BAKSHI-KA-TALAB,75381,DARIAPUR,
9,157,820,143244,Hemi,599,1329,BAKSHI-KA-TALAB,75436,UNAI,
9,157,820,143245,Unai,1018,1329,BAKSHI-KA-TALAB,75436,UNAI,
9,157,820,143246,Jalalpur,2270,1329,BAKSHI-KA-TALAB,75394,JALALPUR,
9,157,820,143247,Khesravan,992,1329,BAKSHI-KA-TALAB,75399,KHESRANVA,
9,157,820,143248,Prithvipur,500,1329,BAKSHI-KA-TALAB,75376,CHAK PRITHVIPUR,
9,157,820,143249,Chak Prithvipur,1222,1329,BAKSHI-KA-TALAB,75376,CHAK PRITHVIPUR,
9,157,820,143250,Arjunpur,1089,1329,BAKSHI-KA-TALAB,75376,CHAK PRITHVIPUR,
9,157,820,143251,Kamalpur Sirsa,817,1329,BAKSHI-KA-TALAB,75399,KHESRANVA,
9,157,820,143252,Bibipur,1996,1329,BAKSHI-KA-TALAB,75375,BIBIPUR,
9,157,820,143253,Chak Bibipur,87,1329,BAKSHI-KA-TALAB,75375,BIBIPUR,
9,157,820,143254,Chak Bankat,532,1329,BAKSHI-KA-TALAB,264931,Daulatpur,
9,157,820,143255,Daulatpur,629,1329,BAKSHI-KA-TALAB,264931,Daulatpur,
9,157,820,143256,Devari Rokhara,3205,1329,BAKSHI-KA-TALAB,75383,DEVARI RUKHARA,
9,157,820,143257,Tikari,1233,1329,BAKSHI-KA-TALAB,75435,TIKARI,
9,157,820,143258,Sultanpur,2874,1329,BAKSHI-KA-TALAB,75434,SULTANPUR,
9,157,820,143259,Shahpur Raja,758,1329,BAKSHI-KA-TALAB,75430,SINGHAMAU,
9,157,820,143260,Bhikhampur,506,1329,BAKSHI-KA-TALAB,75366,BARAKHEMPUR,
9,157,820,143261,Singhamau,1548,1329,BAKSHI-KA-TALAB,75430,SINGHAMAU,
9,157,820,143262,Bargadikala,1777,1329,BAKSHI-KA-TALAB,75367,BARGADIKALA,
9,157,820,143263,Mandauli Khurd,1456,1329,BAKSHI-KA-TALAB,273262,MANDAULI,
9,157,820,143264,Beharkaraundi,331,1329,BAKSHI-KA-TALAB,273262,MANDAULI,
9,157,820,143265,Shivpuri,3747,1329,BAKSHI-KA-TALAB,75374,SHIVPURI,
9,157,820,143266,Kathwara,6740,1329,BAKSHI-KA-TALAB,75398,KATHWARA,
9,157,820,143267,Shivkhar,410,1329,BAKSHI-KA-TALAB,75406,MAJHORIA,
9,157,820,143268,Hardhaurpur,2161,1329,BAKSHI-KA-TALAB,75392,HARDAURPUR,
9,157,820,143269,Bikamau Khurd,893,1329,BAKSHI-KA-TALAB,75392,HARDAURPUR,
9,157,820,143270,Madaripur,2068,1329,BAKSHI-KA-TALAB,75404,MADARIPUR,
9,157,820,143271,Parvatpur,818,1329,BAKSHI-KA-TALAB,75406,MAJHORIA,
9,157,820,143272,Majheria,797,1329,BAKSHI-KA-TALAB,75406,MAJHORIA,
9,157,820,143273,Rampur Bahera,1867,1329,BAKSHI-KA-TALAB,75425,RAMPUR BEHARA,
9,157,820,143274,Digoi,1000,1329,BAKSHI-KA-TALAB,264938,Digoi,
9,157,820,143275,Misripur,1619,1329,BAKSHI-KA-TALAB,75412,MISHRAPUR,
9,157,820,143276,Sonava,1596,1329,BAKSHI-KA-TALAB,75432,SONAVA,
9,157,820,143277,Digurpur,819,1329,BAKSHI-KA-TALAB,75432,SONAVA,
9,157,820,143278,Nagavamau Khurd,564,1329,BAKSHI-KA-TALAB,264942,DHANOHARI,
9,157,820,143279,Naguvamau Kala,2257,1329,BAKSHI-KA-TALAB,75416,NAGAVAMAU,
9,157,820,143280,Durjanpur,758,1329,BAKSHI-KA-TALAB,264936,Durjanpur,
9,157,820,143281,Rajpur,467,1329,BAKSHI-KA-TALAB,264936,Durjanpur,
9,157,820,143282,Ancharamau,3559,1329,BAKSHI-KA-TALAB,75357,ACHARAMAU,
9,157,820,143283,Mohmmadpur Saraia,905,1329,BAKSHI-KA-TALAB,75418,PAHARPUR,
9,157,820,143284,Paharpur,2545,1329,BAKSHI-KA-TALAB,75418,PAHARPUR,
9,157,820,143285,Taranpur,783,1329,BAKSHI-KA-TALAB,75373,BHARSAR,
9,157,820,143286,Bharsar,1253,1329,BAKSHI-KA-TALAB,75373,BHARSAR,
9,157,820,143287,Ataraura,2052,1329,BAKSHI-KA-TALAB,75361,ATARAURA,
9,157,820,143288,Parsau,1329,1329,BAKSHI-KA-TALAB,75423,PARSAU,
9,157,820,143290,Singhpur,496,1329,BAKSHI-KA-TALAB,75423,PARSAU,
9,157,820,143291,Malhipur,474,1329,BAKSHI-KA-TALAB,75408,RAJAPUR SALEMPUR,
9,157,820,143292,Rajapur Salempur,757,1329,BAKSHI-KA-TALAB,75408,RAJAPUR SALEMPUR,
9,157,820,143293,Sarsava,1252,1329,BAKSHI-KA-TALAB,264947,Sarsava,
9,157,820,143294,Mavaikala,972,1329,BAKSHI-KA-TALAB,75411,MAVAIKALA,
9,157,820,143295,Khantari,929,1329,BAKSHI-KA-TALAB,75411,MAVAIKALA,
9,157,820,143296,Dahanauri,806,1329,BAKSHI-KA-TALAB,264942,DHANOHARI,
9,157,820,143297,Asti,2043,1329,BAKSHI-KA-TALAB,75360,ASTI,
