STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,187,944,183619,Gajaraha,1065,1350,NAUTANWA,270895,GAJRAHA,
9,187,944,183620,Barwa Khurd,1276,1350,NAUTANWA,270899,BARWA KHURD,
9,187,944,183621,Sonpipri,1663,1350,NAUTANWA,76699,SONPIPRI,
9,187,944,183622,Purushottampur,1097,1350,NAUTANWA,76651,JAMIHANI,
9,187,944,183623,Jamuhani,2032,1350,NAUTANWA,76651,JAMIHANI,
9,187,944,183624,Sirsiya Masharki,2519,1350,NAUTANWA,76695,SIRSIA MASRAFI,
9,187,944,183625,Jigina,2076,1350,NAUTANWA,76654,JIGINA,
9,187,944,183626,Gangvaliya,1327,1350,NAUTANWA,270745,GANGWALIYA,
9,187,944,183627,Baranhava,1731,1350,NAUTANWA,76628,BARNAHWA,
9,187,944,183628,Suryapura,1156,1350,NAUTANWA,270846,SURYAPURA,
9,187,944,183629,Sirsiya Khas,2088,1350,NAUTANWA,76694,SIRSIA KHAS,
9,187,944,183630,Siswa Urf Khoriya,2366,1350,NAUTANWA,76698,SISWA URF KHORIA,
9,187,944,183631,Shishvariya Urf Shismahal,1578,1350,NAUTANWA,76696,SISHANIA URF SHISHMAHAL,
9,187,944,183632,Chakdah,10206,1350,NAUTANWA,76637,CHAKDAH,
9,187,944,183633,Bhagvanpur,3815,1350,NAUTANWA,76633,BHAGAWANPUR,
9,187,944,183634,Ahirauli,2139,1350,NAUTANWA,76621,AHIRAULI,
9,187,944,183635,Rehra,2078,1350,NAUTANWA,76687,REHRA,
9,187,944,183636,Belbhar,665,1350,NAUTANWA,76687,REHRA,
9,187,944,183637,Nipaniya,3154,1350,NAUTANWA,76675,NIPANIA,
9,187,944,183638,Barahara,2614,1350,NAUTANWA,76627,BARHARA,
9,187,944,183639,Hanuman Garhiya,2917,1350,NAUTANWA,76646,HANUMAN GARHIYA,
9,187,944,183640,Mahdeiya,2754,1350,NAUTANWA,76665,MAHDEIYA,
9,187,944,183641,Koharwal,2192,1350,NAUTANWA,76661,KOHADWAL,
9,187,944,183642,Harlalgarh,646,1350,NAUTANWA,76625,BAIKUNTHPUR,
9,187,944,183643,Baikunthpur,2407,1350,NAUTANWA,76625,BAIKUNTHPUR,
9,187,944,183644,Bishkhop,3826,1350,NAUTANWA,76635,BISKHOP,
9,187,944,183645,Sevatari,2949,1350,NAUTANWA,76690,SEWTARI,
9,187,944,183646,Marjadpur,3007,1350,NAUTANWA,76670,MARYADPUR,
9,187,944,183647,Parsa Malik,3006,1350,NAUTANWA,76679,PARSAMALIK,
9,187,944,183648,Babhni,1171,1350,NAUTANWA,270859,BABHNI,
9,187,944,183649,Shivpuri,2726,1350,NAUTANWA,76692,SHIVPURI,
9,187,944,183650,Sekhuani,3151,1350,NAUTANWA,76689,SEKHUANI,
9,187,944,183651,Taraini,1866,1350,NAUTANWA,76701,TARAINI,
9,187,944,183652,Mahari,1846,1350,NAUTANWA,76666,MAHRI,
9,187,944,183653,Luthhahva,784,1350,NAUTANWA,76666,MAHRI,
9,187,944,183654,Ghorahava,755,1350,NAUTANWA,76666,MAHRI,
9,187,944,183655,Piprahiya,1095,1350,NAUTANWA,270865,PIPARHIYA,
9,187,944,183656,Bishunpura,2643,1350,NAUTANWA,76634,BISHUNPURA,
9,187,944,183657,Asuraina,2630,1350,NAUTANWA,76623,ASURAINA,
9,187,944,183658,Dogahara,1920,1350,NAUTANWA,76641,DOGAHRA,
9,187,944,183659,Jhigati,2111,1350,NAUTANWA,76653,JHIGATI,
9,187,944,183660,Chakrar,432,1350,NAUTANWA,76658,KHAIRAHWA DUBEY,
9,187,944,183661,Khairhva Dube,1276,1350,NAUTANWA,76658,KHAIRAHWA DUBEY,
9,187,944,183662,Parauli,2606,1350,NAUTANWA,76676,PADAULI,
9,187,944,183663,Kohargaddi,3128,1350,NAUTANWA,76662,KOHARGADDI,
9,187,944,183664,Deoghatti,2162,1350,NAUTANWA,76639,DEVGHATTI,
9,187,944,183665,Harakhpura,990,1350,NAUTANWA,76639,DEVGHATTI,
9,187,944,183666,Manglapur,2456,1350,NAUTANWA,76668,MANGALAPUR,
9,187,944,183667,Bargadava,6137,1350,NAUTANWA,76626,BARGADWA,
9,187,944,183668,Pipra,5953,1350,NAUTANWA,76680,PIPRA,
9,187,944,183669,Pariya Tal,270,1350,NAUTANWA,76683,RAJABARI,
9,187,944,183670,Rajabari,2866,1350,NAUTANWA,76683,RAJABARI,
9,187,944,183671,Ramgarhva,2283,1350,NAUTANWA,76684,RAMGADWA,
9,187,944,183672,Sagarhava,857,1350,NAUTANWA,76645,GANESHPUR(B),
9,187,944,183673,Amahva,2609,1350,NAUTANWA,76622,AMAHWA,
9,187,944,183674,Narayanpur,2619,1350,NAUTANWA,76672,NARIANPUR,
9,187,944,183675,Shishgarh,3883,1350,NAUTANWA,76697,SISHGARH,
9,187,944,183676,Bhagat Purva,1841,1350,NAUTANWA,76632,BHAGATPURWA,
9,187,944,183677,Harpur,2016,1350,NAUTANWA,76648,HARPUR,
9,187,944,183678,Semrahna,1043,1350,NAUTANWA,270856,SEMRAHNA,
9,187,944,183679,Belahiya,3248,1350,NAUTANWA,76631,BELAHIYA,
9,187,944,183680,Ganeshpur,1160,1350,NAUTANWA,76645,GANESHPUR(B),
9,187,944,183681,Manikapur,2600,1350,NAUTANWA,76669,MANIKAPUR,
9,187,944,183682,Sihabhar,1693,1350,NAUTANWA,76693,SIHABHAR,
9,187,944,183683,Khairhava Jungal,3296,1350,NAUTANWA,76659,KHAIRAHWA JUNGLE,
9,187,944,183684,Jignihava,1566,1350,NAUTANWA,270849,JIGINAHWA,
9,187,944,183685,Jogiabari,636,1347,LAKSHMIPUR,76433,EKSARWA,
9,187,944,183686,Bataediha,1692,1347,LAKSHMIPUR,76420,BATAIDIHA,
9,187,944,183687,Parmesrapur,951,1347,LAKSHMIPUR,76420,BATAIDIHA,
9,187,944,183688,Eksarva,1800,1347,LAKSHMIPUR,76433,EKSARWA,
9,187,944,183689,Sonbarsa Kahraiya,640,1347,LAKSHMIPUR,76433,EKSARWA,
9,187,944,183690,Tal Ainjer,500,1347,LAKSHMIPUR,76450,MAHDEWA BASDILA,
9,187,944,183691,Mahdeva Basdeela,2169,1347,LAKSHMIPUR,76450,MAHDEWA BASDILA,
9,187,944,183692,Pakardiha,1312,1347,LAKSHMIPUR,267131,PAKARDIHA,
9,187,944,183693,Murehra,1165,1347,LAKSHMIPUR,267117,MUNDEHRA,
9,187,944,183694,Naikot,1610,1347,LAKSHMIPUR,76460,NAIKOT,
9,187,944,183695,Mahuari,946,1347,LAKSHMIPUR,76460,NAIKOT,
9,187,944,183696,Parsauni Kala,2521,1347,LAKSHMIPUR,76464,PARSAUNI KALA,
9,187,944,183697,Banvatari,815,1347,LAKSHMIPUR,76464,PARSAUNI KALA,
9,187,944,183698,Baijnathpur Urf Charka,1568,1347,LAKSHMIPUR,76410,BAIJNATH URF CHARKA,
9,187,944,183699,Bhaisahiya,1696,1347,LAKSHMIPUR,76425,BHAISAHIYA,
9,187,944,183700,Rudrapur Urf Bangai,567,1347,LAKSHMIPUR,76410,BAIJNATH URF CHARKA,
9,187,944,183701,Siswa Taufir,1335,1347,LAKSHMIPUR,76479,SISWA TAUFIR,
9,187,944,183702,Mahuawa Adda,2490,1347,LAKSHMIPUR,76452,MAHUWA ADDA,
9,187,944,183703,Belbhar,1095,1347,LAKSHMIPUR,266941,BELBHAR,
9,187,944,183704,Jamuhra Kala,1280,1347,LAKSHMIPUR,266933,JAMUHARA KALA,
9,187,944,183705,Piparhava,1361,1347,LAKSHMIPUR,76465,PIPRAHWA,
9,187,944,183706,Singhpur Kala,1727,1347,LAKSHMIPUR,76477,SINGHPUR KALA,
9,187,944,183707,Karaila Ajgarha,2223,1347,LAKSHMIPUR,76441,KARAILA AJGARHA,
9,187,944,183708,Jungal Gulahariya,3859,1347,LAKSHMIPUR,76439,JUNGLE GULHARIA,
9,187,944,183709,Gangapur,876,1347,LAKSHMIPUR,76485,TERHI,
9,187,944,183710,Terhi,2593,1347,LAKSHMIPUR,76485,TERHI,
9,187,944,183711,Brahmpur,563,1347,LAKSHMIPUR,76485,TERHI,
9,187,944,183712,Belauha Ghat,154,1347,LAKSHMIPUR,76485,TERHI,
9,187,944,183713,Kandhpur,78,1347,LAKSHMIPUR,76485,TERHI,
9,187,944,183714,Bairva Jungal,1924,1347,LAKSHMIPUR,76413,BAIRWA JUNGLE,
9,187,944,183715,Bairva Chandanpur,4202,1347,LAKSHMIPUR,76412,BAIRWA CHANDANPUR,
9,187,944,183716,Bairva Bankatva,4846,1347,LAKSHMIPUR,76411,BAIRWA BANKATWA,
9,187,944,183717,Sukrauli Urf Suryapura,1705,1347,LAKSHMIPUR,76483,SUKRAULI URF SURYAPURA,
9,187,944,183718,Bairva Bhatpurva,608,1347,LAKSHMIPUR,76413,BAIRWA JUNGLE,
9,187,944,183719,Paisiya Urf Konghusari,1065,1347,LAKSHMIPUR,267169,PAISIYA URFF KONGHUSARI,
9,187,944,183720,Navadih Urf Deopur,1553,1347,LAKSHMIPUR,76461,NAUWADIH URF DEVPUR,
9,187,944,183721,Ram Nagar,3945,1350,NAUTANWA,76685,RAMNAGAR,
9,187,944,183722,Hanuman Garhiya,1125,1347,LAKSHMIPUR,272488,HANUMAN GADHIYA,
9,187,944,183723,Dhotihva,3084,1347,LAKSHMIPUR,76430,DHOTIAHWA,
9,187,944,183724,Semarhava,2314,1347,LAKSHMIPUR,76476,SEMRAHWA,
9,187,944,183725,Kajari,2728,1347,LAKSHMIPUR,76440,KAJARI,
9,187,944,183726,Dashrath Pur,3072,1347,LAKSHMIPUR,76428,DASHRATH PUR,
9,187,944,183727,Rudauli Urf Karaila,908,1347,LAKSHMIPUR,76479,SISWA TAUFIR,
9,187,944,183728,Moglaha,3285,1347,LAKSHMIPUR,76457,MOGLAHA,
9,187,944,183729,Amava,429,1347,LAKSHMIPUR,76442,KARAILIA,
9,187,944,183730,Karailiya,1330,1347,LAKSHMIPUR,76442,KARAILIA,
9,187,944,183731,Bargadva Ayodhya,543,1347,LAKSHMIPUR,76416,BARGADWA AYODHYA,
9,187,944,183732,Belva Buzurg,972,1347,LAKSHMIPUR,76422,BELWA BUJURG,
9,187,944,183733,Tenduhi,660,1347,LAKSHMIPUR,76416,BARGADWA AYODHYA,
9,187,944,183734,Bharvaliya,324,1347,LAKSHMIPUR,76422,BELWA BUJURG,
9,187,944,183735,Semrahva Urf Jammu Haniya,464,1347,LAKSHMIPUR,76416,BARGADWA AYODHYA,
9,187,944,183736,Rajpur Khurd,755,1347,LAKSHMIPUR,76459,MUDILI,
9,187,944,183737,Murali,2279,1347,LAKSHMIPUR,76459,MUDILI,
9,187,944,183738,Karmahva Basantpur,1060,1347,LAKSHMIPUR,266952,KARMAHWA BASANTPUR,
9,187,944,183739,Banrasiya Kala,802,1347,LAKSHMIPUR,266969,BANARSIHA KALA,
9,187,944,183740,Barahra Bishwambharpur,1374,1347,LAKSHMIPUR,266980,BADAHARA VISHWAMBHAPUR,
9,187,944,183741,Harmandir Kala,1303,1347,LAKSHMIPUR,76437,HARMANDIR KALA,
9,187,944,183742,Banrasiya Khurd,1610,1347,LAKSHMIPUR,76415,BANRASIA KHURD,
9,187,944,183743,Pipriya,743,1347,LAKSHMIPUR,76415,BANRASIA KHURD,
9,187,944,183744,Bhurkurva,248,1347,LAKSHMIPUR,76435,GUJARWALIA SHANKAR MISHRA,
9,187,944,183745,Chainpur,842,1347,LAKSHMIPUR,266903,CHAINPUR,
9,187,944,183746,Gujroliya Shanker,1427,1347,LAKSHMIPUR,76435,GUJARWALIA SHANKAR MISHRA,
9,187,944,183747,Barahra Shivnath,1612,1347,LAKSHMIPUR,76418,BARHARA SHIVNATH,
9,187,944,183748,Bishunpur Phulvariya,1791,1347,LAKSHMIPUR,76426,BISHUNPUR FULWARIA,
9,187,944,183749,Majhauli,1027,1347,LAKSHMIPUR,76453,MAJHAULI,
9,187,944,183750,Kaithvaliya Pathak,922,1347,LAKSHMIPUR,76453,MAJHAULI,
9,187,944,183751,Bakeniya Harraiya,3204,1347,LAKSHMIPUR,76414,BAKAINIA HARRIYA,
9,187,944,183752,Maheshpur Mahdiya,1386,1347,LAKSHMIPUR,76451,MAHESHPUR MAHDAIYA,
9,187,944,183753,Chamainiya,723,1347,LAKSHMIPUR,76451,MAHESHPUR MAHDAIYA,
9,187,944,183754,Sakasi,214,1347,LAKSHMIPUR,76451,MAHESHPUR MAHDAIYA,
9,187,944,183755,Bhairi Pipri,308,1347,LAKSHMIPUR,76421,BELASPUR,
9,187,944,183756,Pipra Sohat,1229,1347,LAKSHMIPUR,266911,PIPRA SOHAT,
9,187,944,183757,Belaspur,1587,1347,LAKSHMIPUR,76421,BELASPUR,
9,187,944,183758,Laxhmipur Kaithvaliya,1710,1347,LAKSHMIPUR,76448,LUXMIPUR KAITHAULIA,
9,187,944,183759,Koluha Urf Sihorva,889,1347,LAKSHMIPUR,76447,LALPUR KALYANPUR,
9,187,944,183760,Bishunpur Kurthiya,2146,1347,LAKSHMIPUR,76427,BISHUNPUR KURTHIYA,
9,187,944,183761,Sondhi,1969,1347,LAKSHMIPUR,76481,SODHI,
9,187,944,183762,Ekma,5470,1347,LAKSHMIPUR,76432,EKMA,
9,187,944,183763,Paisiya Lalaien,4551,1347,LAKSHMIPUR,76462,PAISIA LALAIN,
9,187,944,183764,Hathiya Garh,1325,1347,LAKSHMIPUR,76438,HATHIA GARH,
9,187,944,183765,Bahorpur,2262,1347,LAKSHMIPUR,76409,BAHORPUR,
9,187,944,183766,Jungle Hathiyagarh,681,1347,LAKSHMIPUR,76438,HATHIA GARH,
9,187,944,183767,Chautarva,703,1347,LAKSHMIPUR,76446,KOT KAMARAHIYA,
9,187,944,183768,Kot Kamhariya,3256,1347,LAKSHMIPUR,76446,KOT KAMARAHIYA,
9,187,944,183769,Bargadva Madhubani,1019,1347,LAKSHMIPUR,266892,Bargadwa Madhubani,
9,187,944,183770,Lalpur Kalyanpur,1109,1347,LAKSHMIPUR,76447,LALPUR KALYANPUR,
9,187,944,183771,Rudrapur Shivnath,1999,1347,LAKSHMIPUR,76474,RUDRAPUR SHIVNATH,
9,187,944,183772,Parsoni,1921,1347,LAKSHMIPUR,76463,PARSAUNI,
9,187,944,183773,Sonval,2178,1347,LAKSHMIPUR,76482,SONWAL,
9,187,944,183774,Achal Garh,1120,1347,LAKSHMIPUR,266923,ACHALGARH,
9,187,944,183775,Kataikot Urf Bhadrahana,1246,1347,LAKSHMIPUR,76444,KATAIKHURD URF MADRAHNA,
9,187,944,183776,Rajdhani,3117,1347,LAKSHMIPUR,76470,RAJDHANI,
9,187,944,183777,Sisvaniya Bishun,1876,1347,LAKSHMIPUR,76480,SISWANIA BISHUN,
9,187,944,183778,Jungle Sonval,499,1347,LAKSHMIPUR,76423,BELWA KHURD,
9,187,944,183779,Belva Khurd,1222,1347,LAKSHMIPUR,76423,BELWA KHURD,
9,187,944,183780,Tharauli Buzurg,2255,1347,LAKSHMIPUR,76486,THARAULI BUJURG,
9,187,944,183781,Pokhar Bhinda,3002,1350,NAUTANWA,76681,POKHARBHINDA,
9,187,944,183782,Rajmandir Khurd,2854,1347,LAKSHMIPUR,76471,RAJMANDIR KHURD,
9,187,944,183783,Madrahava Kaktahi,3361,1347,LAKSHMIPUR,76449,MADARAHA KAKTAHI,
9,187,944,183784,Surpar,606,1347,LAKSHMIPUR,76484,SURPAR,
9,187,944,183785,Parsa Dayaram,826,1347,LAKSHMIPUR,76484,SURPAR,
9,187,944,183786,Harraiya Khurd,568,1347,LAKSHMIPUR,76484,SURPAR,
9,187,944,183787,Sinhpur Tharauli,4833,1347,LAKSHMIPUR,76478,SINGHPUR THARAULI,
9,187,944,183788,Gajpati,1301,1347,LAKSHMIPUR,267052,GAJPATI,
9,187,944,183789,Devpur,1395,1347,LAKSHMIPUR,76429,DEVPUR,
9,187,944,183790,Bokava,1254,1347,LAKSHMIPUR,267107,BOKWA,
9,187,944,183791,Mohnapur,1472,1347,LAKSHMIPUR,76458,MOHNAPUR,
9,187,944,183792,Dhuswakala,1401,1347,LAKSHMIPUR,76431,DHUSWA KALA,
9,187,944,183793,Phulvariya,1774,1347,LAKSHMIPUR,76454,MALHANI PHULWARIA,
9,187,944,183794,Harraiya Raghubir,1807,1347,LAKSHMIPUR,76436,HARAIYA RAGHUVIR,
9,187,944,183795,Mahdeva Kashiram,1028,1347,LAKSHMIPUR,267142,MAHDEVA KANSHIRAM,
9,187,944,183796,Karmahava Khurd,1355,1347,LAKSHMIPUR,76443,KARMAHWA KHURD,
9,187,944,183797,Purandrapur Sonbarsa,3616,1347,LAKSHMIPUR,76467,PURANDARPUR SONBARSA,
9,187,944,183798,Parsa Pandey,1244,1347,LAKSHMIPUR,267153,PARSA PANDEY,
9,187,944,183799,Bargadva Bishunpur,2755,1347,LAKSHMIPUR,76417,BARGADWA BISHUNPUR,
9,187,944,183800,Samardhira,4148,1347,LAKSHMIPUR,76475,SAMARDHIRA,
9,187,944,183801,Basantpur,1759,1347,LAKSHMIPUR,76419,BASANTPUR,
9,187,944,183802,Sarangapur,85,1347,LAKSHMIPUR,76424,BHAGWANPUR,
9,187,944,183803,Bhagvanpur,4161,1347,LAKSHMIPUR,76424,BHAGWANPUR,
9,187,944,183804,Rampur Jhalua,1,1347,LAKSHMIPUR,76468,RAGHUNATHPUR,
9,187,944,183805,Manik Talab,2716,1347,LAKSHMIPUR,76455,MANIKTALAB,
9,187,944,183806,Bhotaha,1200,1347,LAKSHMIPUR,272492,BHOTAHA,
9,187,944,183807,Navabi Ghat,443,1347,LAKSHMIPUR,76456,MATHAIA IDDU,
9,187,944,183808,Mathiyaidu,1232,1347,LAKSHMIPUR,76456,MATHAIA IDDU,
9,187,944,183809,Araji Suvain,981,1347,LAKSHMIPUR,76445,KHALIK GARH,
9,187,944,183810,Khalik Garh,3909,1347,LAKSHMIPUR,76445,KHALIK GARH,
9,187,944,183811,Gauharpur,2541,1347,LAKSHMIPUR,76434,GAUHARPUR,
9,187,944,183812,Rajapur,1735,1347,LAKSHMIPUR,76469,RAJAPUR,
9,187,944,183813,Kashipur,500,1347,LAKSHMIPUR,76469,RAJAPUR,
9,187,944,183814,Kodaipur Urf Gidaha,681,1347,LAKSHMIPUR,76468,RAGHUNATHPUR,
9,187,944,183815,Raghunath Pur,999,1347,LAKSHMIPUR,76468,RAGHUNATHPUR,
9,187,944,183816,Bhagvanpur,11,1347,LAKSHMIPUR,76468,RAGHUNATHPUR,
9,187,944,183817,Chandpur,500,1347,LAKSHMIPUR,76468,RAGHUNATHPUR,
9,187,944,183818,Devipur,10,1347,LAKSHMIPUR,76468,RAGHUNATHPUR,
9,187,944,183819,Karimdadpur,633,1347,LAKSHMIPUR,76468,RAGHUNATHPUR,
9,187,944,183820,Ranipur,2750,1347,LAKSHMIPUR,76473,RANIPUR,
9,187,944,183821,Aurahva Khurd,295,1347,LAKSHMIPUR,76473,RANIPUR,
9,187,944,183822,Aurahva Kala,252,1347,LAKSHMIPUR,76473,RANIPUR,
9,187,944,183823,Devipur Kala,5,1347,LAKSHMIPUR,76473,RANIPUR,
9,187,944,183824,Araji Gayadatt Urf Subedarpur,614,1347,LAKSHMIPUR,76473,RANIPUR,
9,187,944,183828,Kandhpur Van Tangia,306,0,STRING ENTERED,76509,KANDH,
9,187,944,183830,Jugauli (CT),6286,1350,NAUTANWA,76655,JUGAULI,
9,187,945,183831,Ramanagar,3105,1351,NICHLAUL,76767,RAMNAGAR,
9,187,945,183832,Kishunpur,2958,1351,NICHLAUL,76748,KISHUNPUR,
9,187,945,183833,Sovar,617,1351,NICHLAUL,76748,KISHUNPUR,
9,187,945,183834,Basantpur,468,1351,NICHLAUL,76719,BHARWALIYA,
9,187,945,183835,Bharwlia,1326,1351,NICHLAUL,76719,BHARWALIYA,
9,187,945,183836,Araji Bairia,779,1351,NICHLAUL,76779,THUTHIBARI,
9,187,945,183837,Dhuthibari,10877,1351,NICHLAUL,76779,THUTHIBARI,
9,187,945,183838,Ahirauli,500,1351,NICHLAUL,76752,MADHONAGAR URF TURKHIYA,
9,187,945,183839,Majhagawan,500,1351,NICHLAUL,76752,MADHONAGAR URF TURKHIYA,
9,187,945,183840,Nauwabari,562,1351,NICHLAUL,76756,NAUNIYAN,
9,187,945,183841,Naunia,1428,1351,NICHLAUL,76756,NAUNIYAN,
9,187,945,183842,Lohrauli,2521,1351,NICHLAUL,76750,LOHARAULI,
9,187,945,183843,Karja,1254,1351,NICHLAUL,266982,KADJA,
9,187,945,183844,Turkahia,2190,1351,NICHLAUL,76752,MADHONAGAR URF TURKHIYA,
9,187,945,183845,Chatia,3741,1351,NICHLAUL,76725,CHATIYAN,
9,187,945,183846,Rampurwa,649,1351,NICHLAUL,76768,RAMPURVA,
9,187,945,183847,Laxmipur Kala,585,1351,NICHLAUL,76749,LAXMIPUR KHURD,
9,187,945,183848,Laxmipur Khurd,3754,1351,NICHLAUL,76749,LAXMIPUR KHURD,
9,187,945,183849,Khesaraha,47,1351,NICHLAUL,76776,KHESRAHA SITLAPUR,
9,187,945,183850,Shitlapur,2525,1351,NICHLAUL,76776,KHESRAHA SITLAPUR,
9,187,945,183851,Regahia,2468,1351,NICHLAUL,267018,REGAHIYAN,
9,187,945,183852,Ghamur,3198,1351,NICHLAUL,76727,DHAMUR,
9,187,945,183853,Dumri,642,1351,NICHLAUL,76729,DIGAHI,
9,187,945,183854,Itahia,715,1351,NICHLAUL,267048,ITAHIYA,
9,187,945,183855,Belwa,2171,1355,SISWA,77000,BELWA,
9,187,945,183856,Nipania,1333,1351,NICHLAUL,267137,NIPANIYA,
9,187,945,183857,Pipra,1764,1351,NICHLAUL,76762,PIPRA,
9,187,945,183858,Digahi,2455,1351,NICHLAUL,76729,DIGAHI,
9,187,945,183859,Dighwa,418,1349,MITHAURA,76563,GANESHPUR,
9,187,945,183860,Medhauli Kalan,509,1351,NICHLAUL,76753,MEGHAULI KHURD,
9,187,945,183861,Mathauli Araji,568,1351,NICHLAUL,76753,MEGHAULI KHURD,
9,187,945,183862,Methauli Khurd,901,1351,NICHLAUL,76753,MEGHAULI KHURD,
9,187,945,183863,Chhitauna,3323,1351,NICHLAUL,76726,CHHITAUNA,
9,187,945,183864,Kuwari Sati,1401,1351,NICHLAUL,268036,KUNWARISATI,
9,187,945,183865,Basauli,103,1351,NICHLAUL,76716,BASULI,
9,187,945,183866,Sukarhar,1418,1351,NICHLAUL,267155,SUKRAHAR,
9,187,945,183867,Pipar Pati,284,1351,NICHLAUL,76745,KATKHOR,
9,187,945,183868,Bodna,2974,1351,NICHLAUL,76721,BODNA,
