STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,181,924,172935,Shahpur Kathautiya,1642,1532,GILAULA,268854,shahpur kthautiya,
9,181,924,172936,Akara,1494,1532,GILAULA,87643,AKARA,
9,181,924,172937,Husenpur Khuruhri,1986,1532,GILAULA,87673,HUSENPUR KHURHARI,
9,181,924,172938,Keshwapur Pajawa,2501,1532,GILAULA,87682,KESHWAPUR PAJAWA,
9,181,924,172939,Gilaula,2251,1532,GILAULA,87667,GILAULI,
9,181,924,172940,Khara Kala,1989,1532,GILAULA,87683,KHERA KALA,
9,181,924,172941,Ahira Ghasi,737,1532,GILAULA,87683,KHERA KALA,
9,181,924,172942,Imliya Narayanpur,2459,1532,GILAULA,87674,IMLIYA NARAYAN,
9,181,924,172943,Ramnagara,2161,1532,GILAULA,87703,RAMNAGARA,
9,181,924,172944,Narainpur,1385,1532,GILAULA,87694,NARAINPUR,
9,181,924,172945,Kasiyapur,1251,1532,GILAULA,268862,kshiyapur,
9,181,924,172946,Kalyanpur,3288,1531,EKONA,268786,klyanpur,
9,181,924,172947,Pahlada,1994,1532,GILAULA,87698,PAHLADA,
9,181,924,172948,Thagrahna,519,1532,GILAULA,87698,PAHLADA,
9,181,924,172949,Vishunapur,680,1532,GILAULA,268863,bishunapur,
9,181,924,172950,Lalpur Lohra Tara,500,1532,GILAULA,87681,KERVANIA,
9,181,924,172951,Rampur Tirbhawna,1349,1532,GILAULA,268858,rampur tirbhauna,
9,181,924,172952,Kervania,1612,1532,GILAULA,87681,KERVANIA,
9,181,924,172953,Gauhaniya,1280,1532,GILAULA,87663,GAUHANIYA,
9,181,924,172954,Kondri Khurd,345,1532,GILAULA,87707,SEHNIYA,
9,181,924,172955,Siganiya,996,1532,GILAULA,87707,SEHNIYA,
9,181,924,172956,Ram Grahi,974,1532,GILAULA,87663,GAUHANIYA,
9,181,924,172957,Madh Nagar,1262,1532,GILAULA,87688,MADH NAGAR,
9,181,924,172958,Lakhna,1251,1532,GILAULA,87686,LAKHNA,
9,181,924,172959,Kashipur Musa,852,1532,GILAULA,87686,LAKHNA,
9,181,924,172960,Rampur Pyare,1174,1532,GILAULA,87702,RAIPUR PYARE,
9,181,924,172961,Raypur Bilaila,2491,1532,GILAULA,87706,RAYPUR BILAILA,
9,181,924,172962,Dikra,1458,1532,GILAULA,268840,dikra,
9,181,924,172963,Katar,3187,1532,GILAULA,87679,KATAR,
9,181,924,172964,Kalyanpur,1685,1532,GILAULA,87677,KALYANPUR BHITHORA,
9,181,924,172965,Shahpur Bara,967,1532,GILAULA,268827,shahpurbra,
9,181,924,172966,Harbanshpur,966,1532,GILAULA,87702,RAIPUR PYARE,
9,181,924,172967,Hasna Bhari,519,1532,GILAULA,87691,MANKAURA,
9,181,924,172968,Mankaura,1143,1532,GILAULA,87691,MANKAURA,
9,181,924,172969,Hariharrpur,1232,1532,GILAULA,87672,HARIHARPUR,
9,181,924,172970,Gutuhru,2452,1532,GILAULA,87671,GUTUHRU,
9,181,924,172971,Kalyan Chak,518,1532,GILAULA,87659,DOOB KALAN,
9,181,924,172972,Doob Kalan,2457,1532,GILAULA,87659,DOOB KALAN,
9,181,924,172973,Ghorma Parsiya,3439,1532,GILAULA,87664,GHORMA PARSIYA,
9,181,924,172974,Chetia Murar,3113,1532,GILAULA,87656,CHETIA MURAR,
9,181,924,172975,Kahari,390,1532,GILAULA,87656,CHETIA MURAR,
9,181,924,172976,Pachdewari,2270,1532,GILAULA,87697,PACHDEWARI  MAUFI,
9,181,924,172977,Legri Gular,1507,1532,GILAULA,87687,LANGRI GULAR,
9,181,924,172978,Kokalkra,553,1532,GILAULA,87687,LANGRI GULAR,
9,181,924,172979,Manikapur Khurd,2175,1532,GILAULA,87690,MANKAPUR KHURD,
9,181,924,172980,Nagraura,1228,1532,GILAULA,268836,nagraura,
9,181,924,172981,Gopalpur,1958,1531,EKONA,87597,GOPALPUR,
9,181,924,172982,Chandrakha Bujurg,5681,1532,GILAULA,87655,CHANDRAKHA BUJURG,
9,181,924,172983,Rampur Kodari,1050,1532,GILAULA,268845,rampur kodri,
9,181,924,172984,Ramwapur Mafi,366,1532,GILAULA,87653,BHITHIYA CHICHRI,
9,181,924,172985,Bhithiya Chichri,1897,1532,GILAULA,87653,BHITHIYA CHICHRI,
9,181,924,172986,Dhuswa,1208,1532,GILAULA,87665,GHUSWA,
9,181,924,172987,Branwan Hargun,1511,1532,GILAULA,87647,BARAWAN HARGUN,
9,181,924,172988,Ratnapur,1152,1532,GILAULA,268847,rtnapur,
9,181,924,172989,Mohrniya,3260,1532,GILAULA,87693,MOHRNIYA,
9,181,924,172990,Sonwan,1137,1532,GILAULA,87693,MOHRNIYA,
9,181,924,172991,Turhin Balram,1938,1532,GILAULA,87711,TURHANI BALRAM,
9,181,924,172992,Auraiya Tikai,1928,1532,GILAULA,87645,AURAIYA TIKAI,
9,181,924,172993,Tikar Aladad,625,1532,GILAULA,87672,HARIHARPUR,
9,181,924,172994,Dhainsra,426,1532,GILAULA,87672,HARIHARPUR,
9,181,924,172995,Yak Dangwa,2011,1532,GILAULA,87660,EK DAGWA,
9,181,924,172996,Bhowsawan,2488,1532,GILAULA,87654,BHOSAWA,
9,181,924,172997,Araji Purkhi Pur Dihwa,500,1532,GILAULA,87654,BHOSAWA,
9,181,924,172998,Purkhi Dihwa,750,1532,GILAULA,268833,purkhipurdihwa,
9,181,924,172999,Chandan Badai Tara,636,1532,GILAULA,87654,BHOSAWA,
9,181,924,173000,Miramau,1257,1532,GILAULA,87650,BHADAURA,
9,181,924,173001,Bharaura,1030,1532,GILAULA,87650,BHADAURA,
9,181,924,173002,Agardiha,919,1532,GILAULA,87646,BAGWANI,
9,181,924,173003,Kurbeni,1276,1532,GILAULA,268831,kurveni,
9,181,924,173004,Bagwani,2569,1532,GILAULA,87646,BAGWANI,
9,181,924,173005,Manohra Chak,517,1532,GILAULA,87699,PAREWPUR,
9,181,924,173006,Manohrapur,251,1532,GILAULA,87699,PAREWPUR,
9,181,924,173007,Mairiya,246,1532,GILAULA,87699,PAREWPUR,
9,181,924,173008,Parewpur,2333,1532,GILAULA,87699,PAREWPUR,
9,181,924,173009,Belwa Khatib,2027,1532,GILAULA,87649,BELWA KHATIB,
9,181,924,173010,Vijaypur Sisawan,1674,1532,GILAULA,87713,VIJAYPUR SISAWAN,
9,181,924,173011,Manadol,437,1532,GILAULA,87713,VIJAYPUR SISAWAN,
9,181,924,173012,Katha,2757,1532,GILAULA,87680,KATHA,
9,181,924,173013,Araia Nidhan,1541,1532,GILAULA,87644,AURAIA NIDHAN,
9,181,924,173014,Bhithaura Ram Sahay,1328,1532,GILAULA,87677,KALYANPUR BHITHORA,
9,181,924,173015,Gilaula,5552,1532,GILAULA,87666,GILAULA,
9,181,924,173016,Tilakpr,2691,1531,EKONA,87642,TILAKPUR,
9,181,924,173017,Damada,952,1532,GILAULA,87644,AURAIA NIDHAN,
9,181,924,173018,Bantwara,907,1532,GILAULA,87657,DADAULI  BANTBARA,
9,181,924,173019,Bhikharipur Masri,2146,1532,GILAULA,87652,BHIKHARIPUR MASAHI,
9,181,924,173020,Dadauli,2440,1532,GILAULA,87657,DADAULI  BANTBARA,
9,181,924,173021,Maida Chak,602,1532,GILAULA,87657,DADAULI  BANTBARA,
9,181,924,173022,Chandarkha,1123,1532,GILAULA,268821,chandrawa,
9,181,924,173023,Ranipur Quazi,1956,1532,GILAULA,87705,RANIPUR QUAZI,
9,181,924,173024,Mansukha,1714,1532,GILAULA,87692,MANSUKHA,
9,181,924,173025,Subikha,3093,1532,GILAULA,87708,SUBIKHA,
9,181,924,173026,Pipra Aswa,1129,1532,GILAULA,87700,PIPRA SHAHPURWARA,
9,181,924,173027,Rampur Painda,2900,1532,GILAULA,87704,RAMPUR PAINDA,
9,181,924,173028,Godari,2064,1532,GILAULA,87668,GODARI,
9,181,924,173029,Kamla Bhari,3152,1532,GILAULA,87678,KAMLA BHARI,
9,181,924,173030,Asawa,423,1532,GILAULA,87700,PIPRA SHAHPURWARA,
9,181,924,173031,Chak Gharwa,2798,0,STRING ENTERED,87661,EK GHARWA,
9,181,924,173032,Mohmdapur,1397,0,STRING ENTERED,268824,mohamdapur,
9,181,924,173033,Kot Mubaraqpur,1807,1532,GILAULA,87685,KOT MUBARAQPUR,
9,181,924,173034,Rajapur Khurd,1408,1532,GILAULA,87685,KOT MUBARAQPUR,
9,181,924,173035,Bagnha,1897,1531,EKONA,87584,BHARTHAPUR,
9,181,924,173036,Raghunathpur,554,1532,GILAULA,87701,RAGHUNATHPUR,
9,181,924,173037,Bharthapur,1954,1531,EKONA,87584,BHARTHAPUR,
9,181,924,173038,Purushottompur,2154,1531,EKONA,87633,PURUSHOTTOMPUR,
9,181,924,173039,Kondri Digar,438,1531,EKONA,87610,KONDRI DIGAR,
9,181,924,173040,Kolabhri Majgawn,2339,1531,EKONA,268319,bagnha,
9,181,924,173041,Rampur Katel,1123,1531,EKONA,87610,KONDRI DIGAR,
9,181,924,173042,Parkhauli Kalan,2933,1531,EKONA,87630,PATKHAULI KALAN,
9,181,924,173043,Janki Nager,1252,1531,EKONA,87599,JANKI NAGAR  KHURD,
9,181,924,173044,Basbhariya Puraina,2621,1531,EKONA,87580,BASBHARIYA PURAINA,
9,181,924,173045,Lakakhibhari,1121,1531,EKONA,87611,LAKKHIBHARI,
9,181,924,173046,Alinager,1330,1531,EKONA,268303,alinagar,
9,181,924,173047,Badai,609,1531,EKONA,87599,JANKI NAGAR  KHURD,
9,181,924,173048,Semghda,8126,1531,EKONA,87638,SEMGHDA,
9,181,924,173049,Kondri Kawat,197,1531,EKONA,87619,MAHROLI,
9,181,924,173050,Hajariya,413,1531,EKONA,87619,MAHROLI,
9,181,924,173051,Dahaver Kalan,1367,1531,EKONA,87590,DAHAVER KALAN,
9,181,924,173052,Andhar Purwa,1950,1531,EKONA,87576,ANDHAR PURWA,
9,181,924,173053,Lohra Tara,233,1531,EKONA,87619,MAHROLI,
9,181,924,173054,Imaliya,311,1531,EKONA,87619,MAHROLI,
9,181,924,173055,Kotwa,669,1531,EKONA,87590,DAHAVER KALAN,
9,181,924,173056,Mahroli,560,1531,EKONA,87619,MAHROLI,
9,181,924,173057,Kumahar Ghdi,1370,1531,EKONA,87598,JAGRAWAL GADI,
9,181,924,173058,Jagrawal,225,1531,EKONA,87598,JAGRAWAL GADI,
9,181,924,173059,Rani Kunda,752,1531,EKONA,87579,BARAIPUR,
9,181,924,173060,Lal Pur Khadra,4039,1531,EKONA,87613,LAL PUR KHADRA,
9,181,924,173061,Salwariya,1052,1531,EKONA,269784,salvariya,
9,181,924,173062,Etwariya,2815,1531,EKONA,87596,ETWARIYA,
9,181,924,173063,Laybudwa,642,1531,EKONA,87596,ETWARIYA,
9,181,924,173064,Bhojpur,1479,1531,EKONA,87585,BHOJPUR,
9,181,924,173065,Shivajot,1497,1531,EKONA,269811,shivajot,
9,181,924,173066,Belkar,1974,1531,EKONA,268815,belkar,
9,181,924,173067,Dharampur,1450,1531,EKONA,87592,DHARAMPUR  BELKAR,
9,181,924,173068,Luxmanpur Gorpurwa,2084,1531,EKONA,268811,gneshpur,
9,181,924,173069,Ganeshpur,1231,1531,EKONA,87614,LUXMANPUR GORPURWA,
9,181,924,173070,Mujhaniya,1838,1531,EKONA,87626,MUJHANIYA,
9,181,924,173071,Ganeshijot,902,1531,EKONA,87585,BHOJPUR,
9,181,924,173072,Manoharapur,5417,1531,EKONA,87623,MANOHARAPUR,
9,181,924,173073,Semaritarhar,2617,1531,EKONA,87637,SEMARI TARHAR,
9,181,924,173074,Kirhauna,2507,1531,EKONA,87608,KIRIHAUNA,
9,181,924,173075,Narayanjot,3517,1531,EKONA,87628,NARAYANJOT,
9,181,924,173076,Mankoa Kondri,1140,1531,EKONA,87622,MANIKA KOT,
9,181,924,173077,Mankakot,500,1531,EKONA,87622,MANIKA KOT,
9,181,924,173078,Malauna Ghasiyari,2227,1531,EKONA,87621,MALAUNA KHASIYARI,
9,181,924,173079,Bhutha,691,1531,EKONA,87621,MALAUNA KHASIYARI,
9,181,924,173080,Kailashpur,2250,0,STRING ENTERED,87603,KAUSHALPUR  BANKAT,
9,181,924,173081,Baraipur,1499,1531,EKONA,87579,BARAIPUR,
9,181,924,173082,Chichadi,3484,1531,EKONA,87589,CHICHADI,
9,181,924,173083,Etaunjha,1871,1531,EKONA,87595,ETAUNJHA,
9,181,924,173084,Ekauna,10290,1531,EKONA,87594,EKAUNA  DEHAT,
9,181,924,173085,Majhaubba Sumal,3046,1531,EKONA,87620,MAJHAUBA SUMAL,
9,181,924,173086,Mohmmadpur Raja,2753,1531,EKONA,87625,MOHMMADPUR RAJA,
9,181,924,173087,Sarvann Tara,1049,1531,EKONA,268797,shravantara,
9,181,924,173088,Sauranpur,3302,1531,EKONA,87636,SAURUPUR,
9,181,924,173089,Parsaura Mafi,850,1531,EKONA,87641,TENDWA MAHANT,
9,181,924,173090,Jaychandpur Katghara,4101,1531,EKONA,87600,JAYCHANDPUR KATGHARA,
9,181,924,173091,Mahadeo Jagdish,1712,1531,EKONA,87617,MAHADEV JAGDISH,
9,181,924,173092,Tendwa Mahant,7079,1531,EKONA,87641,TENDWA MAHANT,
9,181,924,173093,Sonrai,2242,1531,EKONA,87640,SONRAI,
9,181,924,173094,Bhagavanpur Bankat,3059,1531,EKONA,87582,BHAGWANPUR  BANKAT,
9,181,924,173095,Madara,1836,1531,EKONA,87615,MADARA,
9,181,924,173096,Mohnipur,1240,1531,EKONA,267989,mohnipur,
9,181,924,173097,Kandadwa,1947,1531,EKONA,267994,kanjadwa,
9,181,924,173098,Khawan Pokhar,2095,1531,EKONA,87607,KHAWAN POKHAR,
9,181,924,173099,Akbarpur,1259,1531,EKONA,87574,AKBAR PUR,
9,181,924,173100,Madh Nagar Manoharpur,2555,1531,EKONA,87616,MADHNAGAR MANOHARAPUR,
9,181,924,173101,Bhaluhiya Dasudhi,2174,1531,EKONA,87583,BHALUHIYA DASAUDHI,
9,181,924,173102,Puredeen Namgarh,2849,1531,EKONA,87632,PUREDEEN NAMGARH,
9,181,924,173103,Khachviran,622,1531,EKONA,87574,AKBAR PUR,
9,181,924,173104,Khargaura Basti,1895,1531,EKONA,87604,KHARGAURA BASTI,
9,181,924,173105,Khargaura Ganesh,1864,1531,EKONA,87605,KHARGAURA GANESH,
9,181,924,173106,Digura Jot,3324,1531,EKONA,87593,DIGURA JOT,
9,181,924,173107,Rajgarh Gulahriya,3128,1531,EKONA,87634,RAJGARH GULAHRIYA,
9,181,924,173108,Chakar Bhandar,1176,1531,EKONA,268792,chakrabhandar,
9,181,924,173109,Katra,5884,1531,EKONA,87602,KATRA,
9,181,924,173110,Khargupur,1778,1531,EKONA,87606,KHARGUPUR,
9,181,924,173111,Chngwa,325,1531,EKONA,87591,DAKAHI,
9,181,924,173112,Bhatpurwa Khurd,447,1531,EKONA,87575,AMARE BHARIYA,
9,181,924,173113,Baidaura,1959,1531,EKONA,87578,BAIDAURA  MASHRIK,
9,181,924,173114,Kalyanpur,1173,1532,GILAULA,268843,bhithaura ramshay,
9,181,924,173115,Tenduwa Pandit,929,1531,EKONA,87575,AMARE BHARIYA,
9,181,924,173116,Biduhni,3745,1531,EKONA,87586,BIDUHNI,
9,181,924,173117,Ameer Bhariya,2694,1531,EKONA,87575,AMARE BHARIYA,
9,181,924,173118,Lakhahi,759,1531,EKONA,87578,BAIDAURA  MASHRIK,
9,181,924,173119,Gopalpur,3352,1532,GILAULA,87669,GOPALPUR,
9,181,924,173120,Dakahi,704,1531,EKONA,87591,DAKAHI,
9,181,924,173121,Patkhauli,874,1531,EKONA,87591,DAKAHI,
9,181,924,173122,Paras Rampur,2087,1531,EKONA,87629,PARASRAMPUR,
9,181,924,173123,Bisunapur,3647,1531,EKONA,87587,BISUNAPUR,
9,181,924,173124,Naraptpur,3716,1531,EKONA,87627,NARAPTPUR,
9,181,924,173125,Pure Mansaram,2231,1531,EKONA,87631,PURE MASHARAM,
9,181,924,173126,Khairahniya Beerpur,969,1531,EKONA,87631,PURE MASHARAM,
9,181,924,173127,Belha Radha,2554,1531,EKONA,87581,BELHA RAGHAV,
9,181,924,173128,Dasiyapur,615,1531,EKONA,87577,BAGAHI,
9,181,924,173129,Mahdeiya,1961,1531,EKONA,87618,MAHDEIYA,
9,181,924,173130,Bagahi,1831,1531,EKONA,87577,BAGAHI,
9,181,924,173131,Tilakpur,3468,1532,GILAULA,87709,TILAKPUR,
9,181,924,173132,Shivpur Bankata,2266,1531,EKONA,87639,SHIVPUR BANKATA,
9,181,924,173133,Basantpur Bankat,24,1531,EKONA,87624,MISHRAULIYA,
9,181,924,173134,Mishrauliya,3309,1531,EKONA,87624,MISHRAULIYA,
9,181,924,173135,Bhat Purwa Kalan,1622,1531,EKONA,268808,bhatpurwkla,
9,181,924,173136,Chainpur,1669,1531,EKONA,87588,CHAYANPUR,
9,181,924,173137,Jordih,3211,1531,EKONA,87601,JORDIH,
9,181,924,173138,Ramwapur,2164,1531,EKONA,87635,RAMWAPUR,
9,181,924,173139,Lal Bojhi,2624,1531,EKONA,87612,LAL BOJHI,
