,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
240,Ghatampur,6657.47299833,NIHURA,26.395,80.3191666667,Nihura,Nadi Nidhaura,83.27366
241,Ghatampur,6688.86554156,NIMDHA,26.5533333333,80.3975,Nimdha,Nidhria,84.12575
242,Ghatampur,6515.29001951,ORIYA,27.6822222222,80.3866666667,Oriya,Doriya,83.29531
243,Ghatampur,6725.08482858,GOPALPUR GHATAMPUR,26.4119444444,80.4952777778,Paltupur,Shri Palpur,84.44758
244,Ghatampur,6701.27646597,PANDRI GANGADIN,26.2702777778,80.5077777778,Pandri Gangadin,Padrauna (MB),83.97611
245,Ghatampur,6689.37330751,PARACHAND,26.2958333333,80.3441666667,Parachand,Harchand Pur,83.63633
246,Ghatampur,6698.82876738,SARGAWAN,26.3713888889,80.3055555556,Para Raib,Pagara Parari,84.1212
247,Ghatampur,6684.84997884,PARAS,26.3975,80.625,Paras,Paras Khand,83.87897
248,Ghatampur,6682.16499927,PATARI,26.4544444444,80.8355555556,Patari,Patnari Kirtupur,83.82089
249,Ghatampur,6650.49263439,CHAUBEPUR,26.3294444444,80.2061111111,Qutubuddinpur,Rukunuddinpur,83.19217
250,Ghatampur,6643.07922667,RAIPURA,26.4222222222,80.4888888889,Radauli,Rahdauli,83.22601
251,Ghatampur,6622.11471279,RAHA,26.4430555556,80.3322222222,Raha,Ban Rahia,82.89577
252,Ghatampur,6663.61944781,RAHTI KHALSA,26.4366666667,80.2533333333,Rahti Aima,Matiaria,83.74067
253,Ghatampur,6605.62779436,RAHTI KHALSA,26.4366666667,80.2533333333,Rahti Khalsa,Karauda Khalsa,82.84495
254,Ghatampur,6671.50741285,RAIPUR,26.4222222222,80.4888888889,Raipur,Raipur,83.39053
255,Ghatampur,6674.41152293,RAIPURA,26.4222222222,80.4888888889,Raipura,Raipura Chacklal,83.7166
256,Ghatampur,6518.12121904,RAMPUR,27.8291666667,80.3433333333,Rampur,Rampur,83.35901
257,Ghatampur,6584.54080445,PARACHAND,26.2958333333,80.3441666667,Rampur Nihura,Rampurbanghusra,82.25024
258,Ghatampur,6645.81838524,REWNA,26.3869444444,80.1683333333,Rewna,Renua,82.93451
259,Ghatampur,6699.1764836,SAJETI,26.1077777778,80.315,Sajeti,Kuwari Sati,83.75559
260,Ghatampur,6675.03208659,SAKHA JANWARA,26.5083333333,80.0338888889,Sakha Janwara,Khanwar Navada,83.90015
261,Ghatampur,6585.92513365,SAMUHI,27.6269444444,80.4113888889,Samuhi,Lamuhi,84.40251
262,Ghatampur,6576.22989564,SARAIYAN,26.345,80.1702777778,Saraiyan,Saraiya Bharthi,82.04365
263,Ghatampur,6692.21942406,SARGAON,26.3713888889,80.3055555556,Sargaon,Bargaon,84.03058
264,Ghatampur,6635.89994541,SARGAWAN,26.3713888889,80.3055555556,Sargawan,Sarawan,82.93266
265,Ghatampur,6715.4670694,MEHAR ALIPUR,26.29,80.5730555556,Shekhpur,Chak Haji Urf Shekhpur,84.10097
266,Ghatampur,6681.83359453,SHRINAGAR,26.3941666667,80.1188888889,Shrinagar,Balpur Shrinagar,83.90597
267,Ghatampur,6553.30370962,SIDHAUL,27.7016666667,80.3186111111,Sidhaul,Sidhauli,84.03178
268,Ghatampur,6666.33441775,BIRPUR,26.5016666667,80.4258333333,Sihari Dehat,Sidharia,83.75178
269,Ghatampur,6483.82370949,SIRSA,27.7972222222,80.3608333333,Sirsa,Sirsa Siswa,83.10072
270,Ghatampur,6709.55759979,SUKHAPUR,26.3825,80.3372222222,Sukhapur,Sidhouli Taluka Sukhpura,84.17981
271,Ghatampur,6667.65865183,SYONDI LALAIPUR,26.4613888889,80.5358333333,Syondi Lalaipur,Sohilapur,83.54751
272,Ghatampur,6439.17400485,SAKHA JANWARA,26.5083333333,80.0338888889,Taharapur,Taharapur,79.9825
273,Ghatampur,6665.45368183,MAKRANDPUR BANGAR,26.3036111111,80.2472222222,Tikri Gaura Kachhar,Gaurhihar,83.18168
274,Ghatampur,6618.39650485,MAKRANDPUR BANGAR,26.3036111111,80.2472222222,Tikri Gorwa Bangar,Tigorwa,82.77914
275,Ghatampur,6723.83293551,TIKWAPUR,26.1616666667,80.4202777778,Tikwapur,Tikapur,83.98134
276,Ghatampur,6661.90583934,NIMDHA,26.5533333333,80.3975,Tilhali,Tilai Belwa,83.79582
277,Kanpur,9388.51615163,PARGAHI BANGAR,0.4658522,1.40194585,Bagdaudhi Kachhar,Baghachaur,84.35771
278,Kanpur,9349.07822716,BAGDODHI BANGAR,0.46451845,1.42502215,Bagdodhi Bangar,Godhana,84.00921
279,Kanpur,9345.80168248,BAHERA,0.46311195,1.4027267,Bahera,Bahera,83.91439
280,Kanpur,9367.71276417,BAIKUNH PUR,0.4660171,1.4018537,Baikunh Pur,Baikunthpur,84.16768
281,Kanpur,9373.50873406,BARHAT BANGAR,0.46451845,1.40174215,Barhat Bangar,Tiwari Barhata,84.24748
282,Kanpur,9389.80193654,BARHAT BANGAR,0.46451845,1.40174215,Barhat Kachhar,Bhakhar,84.40679
283,Kanpur,9196.69585337,BHAILAMAU,0.46210315,1.4003017,Bhailamau,Bhilampur,82.46911
284,Kanpur,9311.74287826,BHAIRAM PUR,0.4651635,1.4001077,Bhairam Pur,Bairampur,83.61556
285,Kanpur,9246.34532606,BHAUTIPRATAPPUR,0.4625542,1.4006509,Bhautipratappur,Pratappur,82.90771
286,Kanpur,9357.24350359,BHISAR,0.4642517,1.39981185,Bhisar,Bandi Bhisa,84.05841
287,Kanpur,9356.51455571,BHISI JARGAON,0.4651635,1.4001077,Bhisi Jargaon,Bargaon,84.03058
288,Kanpur,9254.03837023,BHOOL,0.4634951,1.40093705,Bhool,Vishunpur Bhola Patti,83.05411
289,Kanpur,9303.91457532,BINAUR,0.46351935,1.39980215,Binaur,Sultanpur Urf Bnaura,83.54872
290,Kanpur,9269.27985094,HORA BANGAR,0.46453785,1.4021156,Chak Ratanpur,Chakarapanpur,83.21167
291,Kanpur,9338.55400538,PANKABAHADUR NAGAR,0.4623408,1.400583,Chhitepur,Chhitupur,83.8797
292,Kanpur,9319.34994889,HIRDAYPUR,0.46493555,1.4037743,Chiran,Chak Sikander Ta. Hiran Pur,83.71854
293,Kanpur,9274.31832981,HINDUPUR,0.46716655,1.4051808,Dharampur,Dharampur Chaita,83.20652
294,Kanpur,9377.60881411,DHARMANGAD PUR KALYAN,0.4660171,1.4018537,Dharmangad Pur Kanpur,Dhamaipuramaipur Taluka Bansdi,84.28767
295,Kanpur,9348.41528524,DOOL,0.4624378,1.4001077,Dool,Dol Chhapra,83.97376
296,Kanpur,9217.5823,BAIKUNH PUR,0.4660171,1.4018537,Fatehpur Uttar,Fatehpur,82.62626
297,Kanpur,9325.03280721,GAMBHIRPUR KACHHAR,0.46328655,1.4051808,Gambhirpur Kachhar,Gamhirpur,83.71225
298,Kanpur,9355.95259417,HORA KACHHAR,0.46569215,1.40342995,Gangpur Kachhar,Gangahara,84.07688
299,Kanpur,9304.66587208,GARHI KANPUR,0.46172485,1.40097585,Garhi Kanpur,Alipur Urf Ahimanpur,83.58601
300,Kanpur,9208.29716027,GOPAL PUR,0.46451845,1.40174215,Gopal Pur,Gopalpur,82.58801
301,Kanpur,9324.70197206,HINDUPUR,0.46716655,1.4051808,Hindupur,Inupur,83.75359
302,Kanpur,9278.84085564,HINGUPUR BANGAR,0.4660171,1.4018537,Hingupur Bangar,Holpurganga,83.31022
303,Kanpur,9311.25250908,HINGUPUR BANGAR,0.4660171,1.4018537,Hingupur Kachhar,Hinguhar,83.60694
304,Kanpur,9395.28505233,HIRDAYPUR,0.46493555,1.4037743,Hirdaypur,Hirdiaypur,84.46653
305,Kanpur,9358.45192478,HORA BANGAR,0.46453785,1.4021156,Hora Bangar,Khorabar,84.07589
306,Kanpur,9387.04540717,HORA KACHHAR,0.46569215,1.40342995,Hora Kachhar,Rakhahar Noorpur,84.37899
307,Kanpur,9287.83028278,ISHWARI GANJ,0.4660171,1.4018537,Ishwari Ganj,Shriganj Urf Nandganj,83.41501
308,Kanpur,9276.84377152,RAUTEPUR,0.4641644,1.4010874,Jhakhara,Khakhara,83.2061
309,Kanpur,9383.04882403,KAINDHA,0.46301495,1.4023678,Kaindha,Koindha,84.30114
310,Kanpur,9345.14572379,KATARAGHAN SHYAM,0.4651635,1.4001077,Kataraghan Shyam,Khardha Ghansyam,83.94829
311,Kanpur,9325.9049808,KHYORA KATARI,0.4640092,1.4030274,Katarijiyora Nawab Ganj,Kaptanganj (NP),83.71826
312,Kanpur,9350.13269816,KHYORA KATARI,0.4640092,1.4030274,Katarikanpur Kohna,Karanpura,84.01942
313,Kanpur,9307.3398847,KATARILODHWAKHERA,0.46375215,1.4049189,Katarilodhwakhera,Katahara Khas,83.51876
314,Kanpur,9102.52771413,KATARILODHWAKHERA,0.46375215,1.4049189,Katri Lakhmikhera,Katiakhaiberpur,81.58062
315,Kanpur,9256.31919438,KATRI SHANKAR PUR SARAI,0.4660171,1.4018537,Katri Shankar Pur Sarai,Sheo Shankarpur Urf Budhsuar,83.03889
316,Kanpur,9032.25522271,KHERSA,0.46375215,1.4049189,Khersa,Dhanni Khera,80.80863
317,Kanpur,9266.82425853,ISHWARI GANJ,0.4660171,1.4018537,Khusal Ganj,Husainganj,83.18124
318,Kanpur,9358.50622953,KHYORA KATARI,0.4640092,1.4030274,Khyora Katari,Khorabar,84.07589
319,Kanpur,9302.61543118,MOHAMMADPUR,0.46452815,1.4017373,Ktari Bithoorkala,Kaithawlia,83.49323
320,Kanpur,9253.82354912,MOHAMMADPUR,0.46452815,1.4017373,Ktaribithoorkurd,Kithoori,82.99955
321,Kanpur,9364.31500845,LODHAR,0.46355815,1.40095645,Lodhar,Lohar Patti,84.10686
322,Kanpur,9250.15045472,NAURANGABAD,0.4634272,1.4019119,Lohar Khera,Loharakhor,83.03436
323,Kanpur,9301.76672143,MAKSOODA BAD,0.46361635,1.4003017,Maksooda Bad,Mahmoodabad Urf Mugalpur,83.48273
324,Kanpur,9265.13431906,MOHAMMADPUR,0.46452815,1.4017373,Mohammadpur,Mohammadpur Kathar,83.12293
325,Kanpur,9315.94033067,NAKATOO,0.4635145,1.40085945,Nakatoo,Mahuwari Nakatu,83.67557
326,Kanpur,9341.37145269,HORA KACHHAR,0.46569215,1.40342995,Naramaukachhar,Narachh,83.92656
327,Kanpur,9340.06891544,BAHERA,0.46311195,1.4027267,Nasenia,Basnia,83.92332
328,Kanpur,9261.27189061,NAURANGABAD,0.4634272,1.4019119,Naurangabad,Aurangabad,83.11872
329,Kanpur,9233.78762377,HINGUPUR BANGAR,0.4660171,1.4018537,Paigupur Bangar,Pipranankar,82.78874
330,Kanpur,9298.79987231,HINGUPUR BANGAR,0.4660171,1.4018537,Paigupur Kachhar,Markachha,83.47003
331,Kanpur,9332.40717322,PANKABAHADUR NAGAR,0.4623408,1.400583,Pankabahadur Nagar,Bankatbahadur Pur,83.80061
332,Kanpur,9263.49489779,PARGAHI BANGAR,0.4658522,1.40194585,Pargahi Bangar,Parsahar,83.11794
333,Kanpur,9320.10874305,PATARSA,0.4632526,1.4021059,Partappur Sarsai,Partappur,83.72341
334,Kanpur,9303.80758855,PATARSA,0.4632526,1.4021059,Patarsa,Patara,83.50301
335,Kanpur,9255.42888786,PRATAPPUR HARI,0.46487735,1.40362395,Pratappur Hari,Pratappur Rupai Patti,83.04917
336,Kanpur,9287.93873665,PATARSA,0.4632526,1.4021059,Pratappur Majara Rampur,Parasrampur,83.37621
337,Kanpur,9352.72620159,ISHWARI GANJ,0.4660171,1.4018537,Prithvi Ganj,Prithwibandh,84.0388
338,Kanpur,9281.32134846,RAIKEPUR,0.4646203,1.4004084,Raikepur,Raipur,83.39053
339,Kanpur,9327.71005571,RAMEL NAGAR,0.4623408,1.400583,Ramelbangar,Ramanagar,83.70905
340,Kanpur,9308.40481445,RAMEL NAGAR,0.4623408,1.400583,Ramel Kachhar,Pipra Kachhar,83.56849
341,Kanpur,9307.07836927,RAMPUR BHIMSEN,0.4616909,1.4016694,Rampur Bhimsen,Majha Bhimsen,83.55572
342,Kanpur,9353.76465245,RAMPUR KHAS,0.4616909,1.4016694,Rampur Khas,Rampura Bhoj,84.046
343,Kanpur,9269.46272657,RAUTEPUR,0.4641644,1.4010874,Rautepur,Rastepur,83.23087
344,Kanpur,9238.14805685,SACHENDI URF CHACHERI,0.4631653,1.4006315,Sachendi Urf Chacheri,Shenduri,82.96933
345,Kanpur,9206.91976849,SINGHPUR KACHHAR,0.46782615,1.4025909,Singhpur Kachhar,Madho Singhpur,82.62947
346,Kanpur,9207.43045349,PATARSA,0.4632526,1.4021059,Singhpur Kathar,Madho Singhpur,82.62947
347,Kanpur,9352.86045325,SONA,0.46297615,1.40238235,Sona,Sona Dih,84.0348
348,Kanpur,9251.32998133,GARHI KANPUR,0.46172485,1.40097585,Sujanpur,Sujanpur,83.01173
349,Kanpur,9314.64413621,SURAR,0.46286945,1.40193615,Surar,Sursar Deur,83.61379
350,Kanpur,9347.45576579,RAIKEPUR,0.4646203,1.4004084,Tikari,Tikari,83.99164
351,Kanpur,9382.18510685,TIKRA KANPUR,0.4651053,1.40060725,Tikra Kanpur,Tirkalpur,84.33241
