,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
238,Tulsipur,6577.6829041,NEWAZPUR,27.8563333333,82.5096666667,Newazpur,Nawapur,84.36337
239,Tulsipur,6586.49820807,ORAJHAR,27.8978333333,82.6486666667,Orajhar,Rampur Korahara,84.55473
240,Tulsipur,6546.31879218,PAKRI,28.0078333333,82.4906666667,Pakri,Pakri,84.09378
241,Tulsipur,6532.00772659,PANCHPAKRI,28.0078333333,82.4906666667,Panchpakri,Pachauri,83.78543
242,Tulsipur,6535.85965192,PARASPUR KARUNDA,27.5563333333,82.3876666667,Paraspar Karaunda,Parsauna,83.34026
243,Tulsipur,6552.23279066,PARSAPALAI DIH,27.8021666667,82.392,Parsapalai Dih,Kodra Parsadi,83.91649
244,Tulsipur,6505.09837464,PARSIAGAURI,27.9088333333,82.3163333333,Parsiagauri,Parsiaraut,83.3243
245,Tulsipur,6527.39822738,PARSIA KALAN,27.8963333333,82.5028333333,Parsia Kalan,Paunikalana,83.32401
246,Tulsipur,6515.87000242,PATOHA KOTE,27.8365,82.3401666667,Patoha Kote,Sapaha Pathak,83.33569
247,Tulsipur,6480.27094264,PIPRA,27.9145,82.627,Pipra,Pipra,82.98192
248,Tulsipur,6521.43167238,PIPRA DURGA NAGER,27.9228333333,82.4188333333,Pipra Durga Nager,Pipradhani,83.66662
249,Tulsipur,6551.33167506,PIPRAHWA VISHANPUR,27.9145,82.627,Piprahwa Bisunpur,Pirathipur,84.14784
250,Tulsipur,6560.8277796,POORANPUR ARJUNPUR,27.952,82.616,Pooranpur,Pranpur Talika Bansdih,84.24239
251,Tulsipur,6464.45672392,PREM NAGAR,27.9781666667,82.5946666667,Prem Nagar,Lehra Urf Ramnagar,82.82354
252,Tulsipur,6494.2724467,PUREYBUX,27.7998333333,82.5485,Pureybux,Purey Sukhlal,82.90806
253,Tulsipur,6539.1444497,MAHADEIYA,27.8481666667,82.412,Rampur,Rampur,83.35901
254,Tulsipur,6493.54583437,ramwapur,27.8625,82.669,Ramwapur,Ramwapur,83.05403
255,Tulsipur,6493.54583437,RAMWAPUR,27.8625,82.669,Ramwapur,Ramwapur,83.05403
256,Tulsipur,6493.54583437,RAMWAPUR,27.8625,82.669,Ramwapur Tharu,Ramwapur,83.05403
257,Tulsipur,6525.37240043,RANIJOTE,27.7708333333,82.548,Ranijote,Jamunijot,83.39207
258,Tulsipur,6536.27967075,REHRA,28.0326666667,82.6105,Ratanpur Azabnagar,Ratanpura,84.02032
259,Tulsipur,6464.62458486,RAZWAPUR,28.031,82.5553333333,Razwapur,Ramwapur Nankar,83.00651
260,Tulsipur,6497.20491323,REHRA,28.0326666667,82.6105,Rehra,Rehra,83.56629
261,Tulsipur,6593.0560928,THAKURAPUR,27.532,82.349,Sadhaupur,Sadhupur,84.01462
262,Tulsipur,6491.6972586,SAHAB NAGER,27.9228333333,82.4188333333,Sahab Nager,Ghor Sahana,82.96139
263,Tulsipur,6578.02414094,SAKHI RET,27.8485,82.3191666667,Sakhi Ret,Chapra Sakhi,84.38619
264,Tulsipur,6552.21515385,SEKHWANIA KALAN,27.8536666667,82.6268333333,Sekhwania Kalan,Maniharkalan,83.81541
265,Tulsipur,6571.46334017,SEO CHARAN DIH,27.9046666667,82.4698333333,Seo Charan Dih,Ghurbhari Charkani,84.34924
266,Tulsipur,6532.91378184,SHITLAPUR,27.9088333333,82.6983333333,Shitlapur,Khairatia Shitalpur,83.85105
267,Tulsipur,6518.72152449,SHIVA NAGAR,27.807,82.519,Shiva Nagar,Dewara Shrinagar,83.31394
268,Tulsipur,6543.35722294,SHUDARSHAN JOTE,27.8376666667,82.6001666667,Shudarshan Jote,Shurshot Khurd,83.47815
269,Tulsipur,6593.15221387,SIKTIHWA,27.5425,82.3778333333,Siktihwa,Siktia Nayak,84.12392
270,Tulsipur,6535.25184787,SINGAHI,27.9825,82.4918333333,Singahi,Singhi,83.86661
271,Tulsipur,6556.51540747,sonpur dhutkhwa,27.9795,82.6771666667,sonpur dhutkhwa,Sonpur Khurd,84.19288
272,Tulsipur,6427.85455303,SUGA NAGAR,27.8551666667,82.3716666667,Suganagar,Suganagar,82.12292
273,Tulsipur,6561.06288925,SUKHRAMPUR,27.8263333333,82.6741666667,Sukhrampur,Khorampur,83.93716
274,Tulsipur,6570.26368743,THAKURAPUR,27.532,82.349,Thakurapur,Thakurpur,83.75771
275,Tulsipur,6570.26368743,THAKURAPUR,27.532,82.349,Thakurapur,Thakurpur,83.75771
276,Tulsipur,6521.15691293,VIJAYDIH,27.883,82.3691666667,Vijaydih,Nasrapur Vijai,83.41812
277,Tulsipur,6542.54094349,VIJAY NAGER,27.7586666667,82.5701666667,Vijay Nager,Vijawar,83.30605
278,Utraula,6602.31799736,ACHALPUR CHAUDHARI,27.2865,82.395,Achalpur Chaudhari,Phulli T. Chaudhari Azamal,83.62563
279,Utraula,6551.67974338,BABHANI BUGURG,27.309,82.443,Ahiraula,Ahiraula,82.90666
280,Utraula,6536.67256831,ALLAH NAGER,27.326667,82.416167,Allah Nager,Lalanagar,82.47605
281,Utraula,6569.18614052,BHITHAURI,27.253,82.342667,Alli Jot,Chaijot,83.19057
282,Utraula,6611.41955088,UPRAHULA,27.340667,82.408667,Allipur Khurd,Allipur T. Sawan,83.97631
283,Utraula,6597.99887891,AMWA DEORIA,27.317833,82.390167,Amwa Deoria,Amadaria,83.87408
284,Utraula,6589.05262896,BABHANI BUGURG,27.309,82.443,Babhni Buzurg,Babhanibhar,83.51935
285,Utraula,6613.00599436,BADAHRA KOT,27.324167,82.378,Badahra Kot,Badahara Buzurg,84.13248
286,Utraula,6592.29575142,BADALPUR CHAUKHARIA,27.2865,82.395,Badalpur Chaukharia,Chaukhara,83.29949
287,Utraula,6629.85922389,SAKARA ITAI ADAM,27.243833,82.399333,Badolia,Baholia,84.11512
288,Utraula,6629.83162168,ALLAH NAGER,27.326667,82.416167,Bagahia,Bagahi Khurd Mahal,84.26927
289,Utraula,6609.67801509,BAKSARIA,27.298,82.418833,Baksaria,Baksara,83.77609
290,Utraula,6590.34950891,BANGAWA,27.286833,82.373333,Bangawa,Banganwa,83.55287
291,Utraula,6589.12915303,BANKATWA,27.286833,82.373333,Bankatwa,Bankatwa,83.73998
292,Utraula,6610.46607377,BARAHYA PAKRI,27.275733,82.368833,Barahya Pakri,Barachawar,83.8094
293,Utraula,6620.25233395,BAARAM,27.353,82.4245,Baram,Hafua Balram,84.27236
294,Utraula,6584.49204713,BARAM BHARI,27.267667,82.388167,Baram Bhari,Banamahari,82.97635
295,Utraula,6579.50961741,BARAYAL,27.349333,82.405333,Barayal,Barhaya Dube,83.50574
296,Utraula,6613.78152071,BARHRA BHITHAURA,27.253,82.342667,Barhra Bhithaura,Baraitha,83.88909
297,Utraula,6619.32974386,TERAHWA AHEMA,27.2562,82.3693,Basti,Babhnouli Taa Basti,83.97536
298,Utraula,6584.36211682,BASUPUR,27.282333,82.409667,Basupur,Basupur,83.25184
299,Utraula,6634.22424323,BHAIRAMPUR,27.269167,82.407,Belaspur,Beyaspur Taluka Fate Sarai,84.23346
300,Utraula,6607.38973678,IMILIA BANGHUSARA,27.294167,82.389833,Bethuia,Betia,84.00701
301,Utraula,6598.07984169,BHAIRAMPUR,27.269167,82.407,Bhairampur,Bhairampur,83.36924
302,Utraula,6578.96421087,PIPRARAMCHANDER,27.287452,82.441245,Bhedpur,Bedpur,83.35652
303,Utraula,6587.84453166,BHITHAURI,27.253,82.342667,Bhithauri,Bhithauli,83.6189
304,Utraula,6581.33749206,BABHANI BUGURG,27.309,82.443,Bhurkunda,Bhurkura,83.34807
305,Utraula,6627.1261788,BILERIA,27.232,82.4015,Bileria,Bilaria,84.00718
306,Utraula,6608.98686622,CHITI,27.296567,82.376333,Chiti,Chaiti Musahari,84.03993
307,Utraula,6581.51621436,Mahuadhani,27.311167,82.480667,Deoria Arjun,Deorihawa,82.96536
308,Utraula,6592.8009091,DEORIA INAYAT,27.311667,82.381,Deoria Inayat,Deorimai Deora,83.35788
309,Utraula,6616.81394158,DEORIA JANGALI,27.219833,82.392,Deoria Jangali,Rajawali,83.80377
310,Utraula,6619.47071712,DEORIA MAINAHA,27.311667,82.381,Deoria Mainaha,Doawanha,84.20299
311,Utraula,6591.0603685,DEORIA MUBARAKPUR,27.317833,82.390167,Deoria Mubarakpur,Paramubarakpur,83.60303
312,Utraula,6619.41694425,BADALPUR CHAUKHARIA,27.2865,82.395,Dilawalpur,Dilawalpur,84.01098
313,Utraula,6626.93693947,ALLAH NAGER,27.326667,82.416167,Faguia,Fagu Chhapra,84.34402
314,Utraula,6524.75216247,BANKATWA,27.286833,82.373333,Faqirapur,Farmapur,82.35901
315,Utraula,6561.18121494,FATTEPUR,27.351167,82.436833,Fattepur,Fattepur,83.13799
316,Utraula,6544.54319735,BARAM BHARI,27.267667,82.388167,Gahraula,Gaharaulia,82.6951
317,Utraula,6612.66161576,GANVERIA BUJURG,27.239167,82.370667,Ganveria Bujurg,Gangaupur,83.8433
318,Utraula,6595.73966813,RAMPUR MURAR,27.263,82.376833,Ganveria Khurd,Paunikhurd,83.3198
319,Utraula,6546.92449219,GARIB NAGAR,27.301667,82.394167,Garib Nagar,Karimnagar,82.85099
320,Utraula,6568.68334184,MILAULI BAGHA JOT,27.332,82.463167,Gilauli Bagha Jot,Bilariaganj (NP),83.25005
321,Utraula,6607.78735358,BARAHYA PAKRI,27.275733,82.368833,Gogathar,Sirsia Gotha,83.91777
322,Utraula,6626.72191408,TERAHWA AHEMA,27.2562,82.3693,Gokula Mafee,Goutama,84.16546
323,Utraula,6625.72927794,MADHUPUR,27.2985,82.400167,Habibpur,Kathwalia Urf Habibpur,84.2707
324,Utraula,6609.87839747,HARI KISHNA,27.289452,82.451245,Hari Kishna,Kodra Harischandra,83.92086
325,Utraula,6593.10559075,hasaupur,27.282333,82.409667,Hasaupur,Hasapur Kirkitpur,83.57093
326,Utraula,6615.11243101,IMILIA BANGHUSARA,27.294167,82.389833,Imilia Banghusara,Dandari Lakhusarai,83.96265
327,Utraula,6593.63754659,JAFRABAD,27.246833,82.349,Jafrabad,Jungle Jafrabad,83.60154
328,Utraula,6557.99158158,BADALPUR CHAUKHARIA,27.2865,82.395,Januka Goojer,Ranukhor,83.11047
329,Utraula,6639.31738383,ALLAH NAGER,27.326667,82.416167,Januki,Ramnagar Janubi,84.43606
330,Utraula,6566.71823928,JOGIVEER,27.312167,82.39,Jogiveer,Jogi Chaura,82.74144
331,Utraula,6575.59649376,SEKUIYA KASBA,27.313667,82.398667,Jubedpur,Bedpur,83.35652
332,Utraula,6615.05549697,RAMPUR MURAR,27.263,82.376833,Kandsar,Kadsar T. Parshurampur,83.92686
333,Utraula,6624.01397552,KATARA,27.3655,82.422,Katara,Kataria,84.22995
334,Utraula,6588.22855836,MOHAN JOT,27.326167,82.4535,Keotali,Keotalia,83.61686
335,Utraula,6635.98825821,BAARAM,27.353,82.4245,Ketarpur,Keharpur Mafi,84.40807
336,Utraula,6595.74597374,UPRAHULA,27.340667,82.408667,Khajuha,Khajuhan,83.67229
337,Utraula,6540.20496624,KURTHUA,27.275833,82.3825,Khanpur,Khanpur Kalan,82.65314
338,Utraula,6574.26209218,MILAULI BAGHA JOT,27.332,82.463167,Kilauli,Tilauli,83.03112
339,Utraula,6603.56724056,BAARAM,27.353,82.4245,kohiniya,Kothiya,83.8769
340,Utraula,6625.87654158,BAARAM,27.353,82.4245,Kohnia,Kothia,84.22883
341,Utraula,6626.4216004,KURTHUA,27.275833,82.3825,Kurthua,Kurthia,84.11361
342,Utraula,6626.4216004,MAJHOWA KURTHUA,27.275833,82.3825,Kurthuie,Kurthia,84.11361
343,Utraula,6561.5713676,LALGANJ,27.305167,82.410333,Lalganj,Katghar Lalganj (NP),83.00219
344,Utraula,6591.83291336,VIRDA BANIA BHARI,27.334218,82.447333,Lal Nagar,Alinagar,83.62278
345,Utraula,6539.20579281,MADHUPUR,27.2985,82.400167,Madhpur,Madhopur,82.46989
346,Utraula,6597.75676965,BANKATWA,27.286833,82.373333,Mahauwa Madhau,Mahmada Zameen Sikatiya,83.80237
347,Utraula,6621.65291878,MAHILA,27.227833,82.355833,Mahila,Narhawa Urf Maila,84.10918
348,Utraula,6611.50097413,MAHILEE,27.237,82.345667,Mahilee,Mail Bazar,83.84516
349,Utraula,6555.58146515,mahua,27.311167,82.480667,Mahua,Mahua Kashi Ram,83.18431
350,Utraula,6612.56189368,Mahuadhani,27.311167,82.480667,Mahua Dhani,Maharani,83.90482
351,Utraula,6636.75664572,MAHUA DHAR,27.311167,82.480667,Mahua Dhar,Mahadhanpur,84.3495
352,Utraula,6619.29095292,MAJHAUA KAND,27.276,82.358333,Majhaua Kand,Majhaua,84.1323
353,Utraula,6598.91949966,MAJHOWA KURTHUA,27.275833,82.3825,Majhowa Kurthua,Majhawara,83.6625
354,Utraula,6593.45102033,MANA PAR BAHERIA,27.247167,82.369333,Mana Par Baheria,Manabasa,83.12849
355,Utraula,6597.93785213,HARI KISHNA,27.289452,82.451245,Mansoorjot,Mansoor Chak,83.64479
356,Utraula,6609.86649519,MASIHABAD GRINT,27.227167,82.324667,Masihabad Grint,Mahuabari,83.81537
357,Utraula,6627.26869981,matiyariya karma,27.322333,82.4655,Mateiria Kerma,Mairitar,84.20222
358,Utraula,6589.74576157,MEHMOODABAD GRINT,27.219,82.363,Mehmoodabad Grint,Muhmadabad,83.297
359,Utraula,6446.89555323,PERARIA,27.288749,82.432125,Mirzapur,Mirzapur Urf Toadhakpur,80.9745
360,Utraula,6487.58401698,MOHD. NAGAR GRINT,27.246,82.328333,Mohd. Nager Grint,Mohaddinagar Talab,81.51966
361,Utraula,6513.20664663,TILKHI BARAYA,27.304833,82.455,Nagaria,Nagaria,82.45805
362,Utraula,6612.07474632,PIPRA RAM,27.287452,82.441245,Najar Munda,Jamuna,83.93212
363,Utraula,6513.55925712,NAYA NAGER,27.295167,82.3585,Naya Nager,Nawanagar,82.52599
364,Utraula,6610.15454304,NAYANAGER BISUNPUR,27.295167,82.3585,Nayanager Bisunpur,Nadwa Bisunpur,84.00794
365,Utraula,6606.12545647,MADHUPUR,27.2985,82.400167,Niamat Jot,Kundail Niyamat Ali,83.84472
366,Utraula,6632.9673829,PANAWAPUR,27.346333,82.385333,Panawapur,Nawapur,84.36337
367,Utraula,6598.06303249,PEHER,27.2597,82.329876,Peher,Pach Phera,83.80083
368,Utraula,6598.50088805,PERARIA,27.288749,82.432125,Peraria,Parari Jasauli,83.41681
369,Utraula,6593.07707253,KATARA,27.3655,82.422,Pipra Ekdanga,Ekdanga,83.79228
370,Utraula,6602.49872248,PIPRA GRINT,27.219,82.363,Pipra Grint,Pirari,83.31411
371,Utraula,6582.16094731,PIPRA RAM,27.287452,82.441245,Pipra Ram,Piparahara,82.95131
372,Utraula,6597.89199059,PIPRARAMCHANDER,27.287452,82.441245,Pipraramchander,Piparkhand,83.31993
373,Utraula,6637.41371116,MAJHAUA KAND,27.276,82.358333,Poopah Dever,Kapoorpah,84.28931
374,Utraula,6615.75639133,RAIGAAWAN,27.335833,82.364333,Raigai,Raia Khari,84.01667
375,Utraula,6597.06591544,RAIGAAWAN,27.335833,82.364333,Raigaon,Raiganj,83.90414
376,Utraula,6563.72406805,BARAYAL,27.349333,82.405333,Rajapur Mafi,Rasulpurmafi,83.25218
377,Utraula,6538.87357085,RAMAWAPUR KALAN,27.340333,82.38,Ramawapur Kalan,Ramwapur Nankar,83.00651
378,Utraula,6581.14892448,PANAWAPUR,27.346333,82.385333,Ramawapur Khurd,Maukhurd,83.19391
379,Utraula,6624.02863073,RAMPUR MURAR,27.263,82.376833,Rampur Murar,Rampura Bhoj,84.046
380,Utraula,6579.11156147,PEHER,27.2597,82.329876,Ranipur,Ranipur,83.28664
381,Utraula,6553.2595736,UPRAHULA,27.340667,82.408667,Rasoolpur Chand,Rasoolpur,83.11787
382,Utraula,6575.5354314,REHARA MAAFI,27.302667,82.386167,Rehra,Rehra,83.56629
383,Utraula,6593.77396892,RENDWLIA,27.253567,82.328167,Rendolia,Reoli Narhar Pur,83.56499
384,Utraula,6531.99668797,RUSTAM NAGAR,27.35,82.4435,Rustam Nagar,Lehra Urf Ramnagar,82.82354
385,Utraula,6521.22738474,SADULLA NAGER,27.326667,82.416167,Sadulla Nager,Sadullapur,82.59328
386,Utraula,6599.68397197,SAKARA ITAI ADAM,27.243833,82.399333,Sakara Itai Adam,Chak Shah Mohammad Urf Sakarta,83.52074
387,Utraula,6607.39140671,TENDUA TAKIA,27.330333,82.391833,Sakara Pathak,Sakarapar,83.94978
388,Utraula,6589.08517138,SAKDARIA,27.246667,82.3565,Sakdaria,Shakari Pur,83.15884
389,Utraula,6583.47503733,SEKUIYA KASBA,27.313667,82.398667,Sekuiya Kasba,Kyarkhas,83.43602
390,Utraula,6618.87269618,SHERGANJ GRINT,27.210333,82.346,Sherganj Grint,Siganjori,84.02226
391,Utraula,6650.68522175,BASUPUR,27.282333,82.409667,Shivpur Grant,Shivpur Urf Karan Chhapra,84.5301
392,Utraula,6583.94427273,Mahuadhani,27.311167,82.480667,Surahia Dhani,Sarai Sudhani,83.46864
393,Utraula,6614.45712557,TENDUA TAKIA,27.330333,82.391833,Tendua Khas,Tendua,84.00845
394,Utraula,6601.48495778,TENDUA TAKIA,27.330333,82.391833,Tendua Takia,Tenduhari,83.82809
395,Utraula,6606.40187433,TERAHWA AHEMA,27.2562,82.3693,Terahwa Ahema,Tegraha Chak No.5,83.95171
396,Utraula,6619.91873439,TENDUA TAKIA,27.330333,82.391833,Tikuia,Tika Chak,84.11824
397,Utraula,6574.09000402,ALLAH NAGER,27.326667,82.416167,Tilher,Theru,83.04498
398,Utraula,6569.98094693,TILKHI BARAYA,27.304833,82.455,Tilkhi Baraya,Tilkhara Khurd,83.08874
399,Utraula,6538.70447545,UPRAHULA,27.340667,82.408667,Uprahula,Uprauta,82.94741
400,Utraula,6603.06903952,UTRAULA RURAL,27.3105,82.425167,Utraula Rular,Utrauli,83.69666
401,Utraula,6623.59872423,BABHANI BUGURG,27.309,82.443,Vijaura Mafi,Arajimafi Sagarpali,84.09956
402,Utraula,6624.14426035,VIRDA BANIA BHARI,27.334218,82.447333,Virda Bania Bhari,Daniari,84.30569
