,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
239,Debai,6453.94362833,KARNVAS BANGAR,28.269283,78.326811,Karnvas Bangar,Kamalsagar,83.78045
240,Debai,6428.98303254,KARNVAS BANGAR,28.269283,78.326811,Karnvas Khadar,Kanjahar,83.40122
241,Debai,6474.37545425,KHAIRPUR,28.253833,78.285433,Khairpur,Khamirpur,84.02316
242,Debai,6458.86201638,KHUSALABAD,28.235183,78.2862,Khusalabad,Husanabad,83.74108
243,Debai,6498.33630769,KUDHAUNI,28.09445,78.409083,Kudhauni,Dhani Dhara,84.12344
244,Debai,6485.13098606,LACHCHHAMPUR,28.2113,78.327267,Lachchhampur,Lacchirampur,84.11651
245,Debai,6482.603426,MAUHAMMADPUR KHURD,28.207083,78.263085,Mauhammadpur Khurd,Muhammadpur,84.09594
246,Debai,6391.74569756,MAU NAGLA,28.30535,78.2663,Mau Nagla,Mahanaga,83.07565
247,Debai,6406.79514976,KHAIRPUR,28.253833,78.285433,Mohammadpur Kalan,Mohammadpur Kathar,83.12293
248,Debai,6333.31533102,MOHAMMDABAD URF MERIA HARIDWAR,28.307033,78.2834,Mohammdabad Urf Meria Haridwar,Mohammadpurnaugawan,81.82849
249,Debai,6333.31533102,MOHAMMDABAD URF MERIA HARIDWAR,28.307033,78.2834,Mohammdabad Urf Meria Haridwar,Mohammadpurnaugawan,81.82849
250,Debai,6471.05441216,MUNDA KHERA,28.10005,78.369717,Munda Khera,Mundera,83.89871
251,Debai,6501.71182798,NAGLA CHHATTU,28.1352,78.419917,Nagla Chhattu,Baghachaur,84.35771
252,Debai,6488.05398701,NAUDAI BANGAR,28.220483,78.366967,Naudai Bangar,Sonadabar,84.17375
253,Debai,6425.37174694,NAVIPUR KHEDIYA,28.183733,78.319083,Navipur Khediya,Naipura Khurd,83.02292
254,Debai,6417.23232459,BADARPUR,28.235267,78.34,Nayabas Khadar,Sakhadar Pandey,83.23112
255,Debai,6372.26727424,NIWARI BANGAR,28.169567,78.388267,Nitya Nandpur,Anandpur,82.41323
256,Debai,6471.95222544,NIWARI BANGAR,28.169567,78.388267,Niwari Bangar,Naurangia,83.86719
257,Debai,6491.75510945,NIWARI KHADER,28.179567,78.388267,Niwari Khader,Parikhara,84.15805
258,Debai,6453.10990017,PALAKSER,28.186283,78.284633,Palakser,Palhari,83.37438
259,Debai,6493.4091296,PARIHAVALI,28.161417,78.350117,Parihavali,Parikhara,84.15805
260,Debai,6448.90648413,PESARI,28.108683,78.4227,Pesari,Barwal Eswari Prasad,83.44517
261,Debai,6414.46954648,PILKHANA,28.2148,78.33435,Pilkhana,Pilkhani,82.91317
262,Debai,6422.60436054,POKHARPUR,28.253833,78.285433,Pokharpur,Pakharpur,83.19117
263,Debai,6363.78127695,RAHMAPUR,28.165683,78.3643,Rahmapur,Rahmatpur,82.34379
264,Debai,6469.13357955,RAJGHAT BANGAR,28.24225,78.36165,Rajghat Bangar,Khatanga Math Ramgiri,83.955
265,Debai,6440.71320688,RAJGHAT BANGAR,28.24225,78.36165,Rajghat Khader,Rajakhar,83.19316
266,Debai,6455.08708578,RAMGHAT BANGAR,28.1476,78.43385,Ramghat Bangar,Ramagarh,83.28356
267,Debai,6451.97184004,RAMGHAT BANGAR,28.1476,78.43385,Ramghat Khader,Rajakhar,83.19316
268,Debai,6459.28196078,RAMPUR,28.165683,78.3643,Rampur,Rampur,83.35901
269,Debai,6447.39460202,RAMVILAUNI,28.19885,78.33155,Ramvilauni,Amauni Khas,83.60872
270,Debai,6462.38186105,RATANPUR,28.18405,78.338533,Ratanpur,Ratanpur,83.74986
271,Debai,6507.48882526,RETUKA NAGLA/MAHARAJPUR,28.1352,78.419917,Retuka Nagla/Maharajpur,Maharajpur,84.34061
272,Debai,6490.04292193,NAUDAI BANGAR,28.220483,78.366967,Rupaspur,Rupaupur,84.20663
273,Debai,6459.89755569,AMARNA BABU URF UNCHAGAON BANG,28.092467,78.434683,Sarmastpur,Maidapur Samastpur,83.5473
274,Debai,6412.50308173,SATOHA,28.215402,78.304418,Satoha,Satohan,82.78919
275,Debai,6447.33283149,SURAJPUR MAKHAINA,28.292533,78.252417,Surajpur Makhaina,Surajpura,83.79605
276,Debai,6467.1421203,TALWAR,28.2716,78.292983,Talwar,Malwar,83.98911
277,Debai,6474.23667099,AURANGABAD KASAIR,28.169433,78.329,Tirlokpur,Tirlokpur Buzurg,84.04295
278,Debai,6442.91720072,UDAYGARHI BANGAR,28.229567,78.35415,Udaygarhi Bangar,Dhangari Munderi,83.67075
279,Debai,6431.61848401,UDAYGARHI BANGAR,28.229567,78.35415,Uday Garhi Khader,Gaurhihar,83.18168
280,Debai,6472.84387178,TALWAR,28.2716,78.292983,Udaypur Khurd,Udaypur,84.04548
281,Debai,6454.33813101,UMRARA,28.16375,78.299883,Umrara,Chak Dumara,83.29159
282,Debai,6412.13260414,UMRARI,28.16375,78.299883,Umrari,Umari Khurd,83.04675
283,Debai,6416.14973433,VIJAY NAGALIYA,28.14905,78.34605,Vijay Nagaliya,Ram Jangala Khas,83.04021
284,Khurja,6438.24956003,ACHAJA KHURD,28.302467,77.8694,Achaja Khurd,Chirpakhurd,83.63199
285,Khurja,6445.08491656,AGAURA AMIRPUR,28.203883,77.8821,Agaura Amirpur,Gamhirpur,83.71225
286,Khurja,6458.35258152,AGWAL,28.293617,77.858233,Agwal,Barauli Kalan Awal,83.90281
287,Khurja,6486.73441512,AHROLI,28.1506,77.77025,Ahroli,Ahirouli Pandey,84.14099
288,Khurja,6476.22534928,AKHTYARPUR,28.263733,77.743083,Akhtyarpur,Akhitiyarpur,84.16608
289,Khurja,6445.32180437,ARNIYA MANSOORPUR,28.216783,77.835467,Arnia Mozpur,Niyamoopur,83.60647
290,Khurja,6445.32180437,ARNIYA MANSOORPUR,28.216783,77.835467,Arniya Mansoorpur,Niyamoopur,83.60647
291,Khurja,6418.14644211,ASAFPUR,28.178383,77.70665,Asafpur,Asapur,83.03161
292,Khurja,6388.58981956,ASAGARPUR,28.200833,77.8452,Asagarpur,Sagarpur,82.54223
293,Khurja,6504.37998163,BHADWAN,28.169017,77.78645,Auranga,Noaw Ranga,84.41489
294,Khurja,6423.64074635,SHAHZADPUR KANAINI,28.24,77.75805,Azmabad,Azizabad,83.3137
295,Khurja,6454.56238342,BADAULI,28.317917,77.837417,Badauli,Badauli Adai,83.86352
296,Khurja,6414.93865942,HAMIRPUR,28.203883,77.8821,Bahanpur,Babhanpur,83.14245
297,Khurja,6425.38919542,BALARAU,28.206033,77.868783,Balarau,Balahara,83.28287
298,Khurja,6413.07652032,BARTAULI,28.317917,77.837417,Bartauli,Barauli,83.05339
299,Khurja,6458.40804526,BAUROLI,28.262033,77.877167,Bauroli,Barouli,83.92089
300,Khurja,6461.65906228,BHADAURA,28.2656,77.7565,Bhadaura,Bhadaura,83.89895
301,Khurja,6437.83615469,BHADWAN,28.169017,77.78645,Bhadwan,Chak Bhadwa,83.43003
302,Khurja,6487.89495407,BHAGAWANPUR,28.251817,77.711883,Bhagawanpur,Bhagawanpur,84.32606
303,Khurja,6419.94048721,BHAIPUR,28.22425,77.724767,Bhaipur,Bhaipur Kalan,83.08827
304,Khurja,6492.011976,GOTHNI,28.17755,77.741467,Bhindor,Indore,84.25733
305,Khurja,6330.50597354,BHOGAPUR,28.22425,77.724767,Bhogapur,Bhogapur,81.81002
306,Khurja,6441.83535692,BICHHAT SUJANPUR,28.2717,77.724833,Bichhat Sujanpur,Chhatarpur,83.36918
307,Khurja,6401.50216635,BICHOLA,28.288133,77.79555,Bichola,Vishunpur Bhola Patti,83.05411
308,Khurja,6425.86177537,BIGHEPUR,28.2527,77.7297,Bighepur,Baghpur,83.3999
309,Khurja,6454.58268767,ACHAJA KHURD,28.302467,77.8694,Chiti,Chaiti Musahari,84.03993
310,Khurja,6458.57938243,DASTOORA,28.27115,77.704883,Dastoora,Bastoura,83.90119
311,Khurja,6432.11238407,DEENAUL,28.3116,77.826133,Deenaul,Denwa,83.35792
312,Khurja,6480.56734718,DHARARI,28.294683,77.780883,Dharari,Dharwar,84.27794
313,Khurja,6406.88912994,DHARAUN,28.295317,77.81365,Dharaun,Dharsan,83.17811
314,Khurja,6437.69994469,DHARPA CHOHARPUR,28.30095,77.857533,Dharpa Choharpur,Dharammarpur Uparwar,83.54164
315,Khurja,6405.14772513,ASAGARPUR,28.200833,77.8452,Dostpur Dadupur,Dostpur,82.95603
316,Khurja,6445.66089718,FARANA,28.272033,77.824983,Farana,Farna,83.85351
317,Khurja,6479.3112759,FIROJPUR,28.1673,77.759717,Firojpur,Firojpur Chak Usuf,84.064
318,Khurja,6479.80104934,JAHIDPUR KALAN,28.1893,77.758133,Gangthala,Gangahara,84.07688
319,Khurja,6429.40414958,GAOSPUR TAINA,28.232967,77.84245,Gaospur Taina,Asuraina,83.61408
320,Khurja,6432.68302035,GAWAN,28.267167,77.910183,Gawan,Garwan,83.24443
321,Khurja,6423.69775121,GOTHNI,28.17755,77.741467,Gothni,Gohani Basant,83.31922
322,Khurja,6447.28039848,NAGALA KUT,28.290483,77.826767,Haidar Nagar Madkola,Dildarnagar Fatehpur Bazar (NP),83.68248
323,Khurja,6412.65591701,HAMIRPUR,28.203883,77.8821,Hamirpur,Hamirpur,83.11571
324,Khurja,6413.44737986,HASANGARH,28.277617,77.843733,Hasangarh (CT),Bhawanigarh,83.29901
325,Khurja,6387.44399548,HASANPUR,28.246367,77.71215,Hasanpur,Pipra Hasanpur,82.92285
326,Khurja,6486.34546856,HASANPUR LADKI,28.246367,77.71215,Hasanpur Ladki,Hasanpura,84.30114
327,Khurja,6292.53821591,HAZRATPUR PUTHARI,28.279833,77.8562,Hazratpur,Chak Hazratpur Gaunti,81.25158
328,Khurja,6292.53821591,HAZRATPUR,28.279833,77.8562,Hazratpur Puthari,Chak Hazratpur Gaunti,81.25158
329,Khurja,6376.20447359,HEERAPUR NAGLA JAGAT,28.204867,77.738317,Hirapur Nagla Jagat,Khrauwajat,82.65214
330,Khurja,6410.51379215,IKKA TAJPUR URF SIKARA,28.2625,77.797767,Ikka Tajpur Urf Sikara,Khajurikala,82.92715
331,Khurja,6388.68707081,INAYATPUR URF MADHUPURA,28.254021,77.751853,Inayatpur Urf Madhupura,Inayatpur,82.94333
332,Khurja,6352.17173416,ROHINDA,28.189317,77.867633,Ishanpur,Ishanpur,82.07702
333,Khurja,6378.51074682,ISMILPUR_BUDHENA,28.22805,77.8025,Ismilpur_Budhena,Ismailpur Beldaha,82.68935
334,Khurja,6412.4348615,RAMGARHI,28.16345,77.774233,Jafarnagar Gadaipur,Kharagraipur,82.87456
335,Khurja,6478.8278091,JAHIDPUR KALAN,28.1893,77.758133,Jahidpur Kalan,Jahidipur,84.10443
336,Khurja,6370.80785988,FARANA,28.272033,77.824983,Jamalpur,Jamalpur,82.56854
337,Khurja,6458.35258152,JAWAL,28.293617,77.858233,Jawal,Barauli Kalan Awal,83.90281
338,Khurja,6469.55157743,JAWAN,28.267167,77.910183,Jawan,Januwan,84.06045
339,Khurja,6472.64210902,KALANDARGARHI,28.204017,77.810333,Kalandargarhi,Chak Kalandar,84.02674
340,Khurja,6315.13232669,BHADAURA,28.2656,77.7565,Kamalpur Mazara Bhadaura,Kamapursaraiya,81.65477
341,Khurja,6363.60373114,KAMALPUR MAZRA NAYSER,28.171933,77.861383,Kamalpur Mazra Nayser,Kamalpur,82.266
342,Khurja,6444.00861884,KEOLI KALAN,28.1907,77.847183,Keoli Kalan,Kolahan Patti,83.4676
343,Khurja,6451.7995486,KHABRA,28.278567,77.7698,Khabra,Khara,83.78767
344,Khurja,6423.91199581,KHALSIA CHOHARPUR,28.321733,77.853283,Khalsia Choharpur,Kawipaharpur,83.35945
345,Khurja,6406.64677781,BHAGAWANPUR,28.251817,77.711883,Khandupura,Khanupur,83.07894
346,Khurja,6254.01547911,KHERA,28.276167,77.88415,Khera,Malla Khera,80.80449
347,Khurja,6431.93180268,KHURJA RURAL,28.270617,77.859967,Khurja Rural (CT),Khurahat,83.4894
348,Khurja,6466.06789077,KIRRA,28.296283,77.845733,Kirra,Kirat Pati,84.0518
349,Khurja,6464.73352856,KUVARSI,28.214767,77.780867,Kuvarsi,Karsi,83.92693
350,Khurja,6445.91483425,NAGLA RUMI,28.204867,77.738317,Lalpur Mumereypur,Hasanpur Mu. Lauroberuar,83.61998
351,Khurja,6440.67268178,MAHIUDDINPUR NAGALA,28.290483,77.826767,Mahiuddinpur Nagala,Mahiuddinpur,83.64012
352,Khurja,6465.57980859,MAINA KALANDER GADHI,28.196583,77.814517,Maina Kalander Gadhi,Maniharkalan,83.81541
353,Khurja,6474.42020798,MAINA MOJPUR,28.201817,77.81295,Maina Maujpur (CT),Malinapur,84.0797
354,Khurja,6397.73825252,MANSOORPUR,28.1939,77.877133,Mansoorpur,Masoopur,82.76015
355,Khurja,6398.42559741,NAGAL,28.290483,77.826767,Meerpur Pahasu,Meerpur,83.00967
356,Khurja,6432.03571237,MIRPUR,28.203883,77.8821,Mirpur,Mirpur,83.35978
357,Khurja,6401.72375746,MOHAMMAD KARIMPUR URF DHAKAR,28.255067,77.830333,Mohammad Karimpur Urf Dhakar,Mohammadpur Kathar,83.12293
358,Khurja,6399.26646928,HAZRATPUR PUTHARI,28.279833,77.8562,Mohammadpur Mazara Barhagaon,Mohammadpur Kathar,83.12293
359,Khurja,6398.74564893,MOHAMMADPUR MAZRA BICHHAT,28.2717,77.724833,Mohammadpur Mazra Bichhat,Mohammadpur Kathar,83.12293
360,Khurja,6400.55026543,IKKA TAJPUR URF SIKARA,28.2625,77.797767,Mohammadpur Urf Bhogpur,Mohammadpur Kathar,83.12293
361,Khurja,6446.93235702,MUNDA KHERA,28.276167,77.88415,Munda Khera,Mundera,83.89871
362,Khurja,6179.70818197,NAGAL,28.290483,77.826767,Nagal,Nagal Bhichauli,79.67083
363,Khurja,6159.36368578,NAGALA KUT,28.290483,77.826767,Nagala Kut,Nagala Bharamal,79.40538
364,Khurja,6457.10163759,NAGLA RUMI,28.204867,77.738317,Nagla Rumi,Nagari,83.9269
365,Khurja,6362.74227067,NAGLA SHEKHU,28.212967,77.884483,Nagla Shekhu,Shekhpur,82.33429
366,Khurja,6466.80955374,MOHAMMAD KARIMPUR URF DHAKAR,28.255067,77.830333,Nizampur,Nizampur,83.97961
367,Khurja,6441.41384743,RAMGARHI,28.16345,77.774233,Ramgarhi,Ramgarh,83.24371
368,Khurja,6479.18664627,ROHINDA,28.189317,77.867633,Rohinda,Rohinia,84.13499
369,Khurja,6299.10529881,DASTOORA,28.27115,77.704883,Salampur Mazar Dastoora,Sangrampuruparhar,81.3747
370,Khurja,6402.0071308,SAMASPUR,28.246383,77.782883,Samaspur,Samaspur,83.03887
371,Khurja,6409.44917305,SANAITA SAFIPUR,28.239017,77.7344,Sanaita Safipur,Banarasipur,83.07297
372,Khurja,6487.25782903,SARANGPUR,28.20715,77.76675,Sarangpur,Sarangpur,84.24389
373,Khurja,6439.04512077,SARAWA DADUPUR,28.18155,77.834167,Sarawa Dadupur,Alahadadpur,83.32043
374,Khurja,6456.14088645,SAUDAHAVIPUR,28.186017,77.805333,Saudahavipur,Sadhapur,83.70608
375,Khurja,6468.60651595,SHAHPUR KALA,28.18645,77.7412,Shahpur Kala,Shahpur Urf Shahpura,83.88697
376,Khurja,6428.23160211,BALARAU,28.206033,77.868783,Shahtajpur Bhal,Shahbajpur,83.23717
377,Khurja,6434.93900596,SHAHZADPUR KANAINI,28.24,77.75805,Shahzadpur Kanaini,Shahzadpur,83.4867
378,Khurja,6408.98973366,KHABRA,28.278567,77.7698,Sikandarpur,Sikandarpur Aima,83.20461
379,Khurja,6368.67360515,SIKRI,28.2422,77.8096,Sikri,Sikri,82.707
380,Khurja,6431.01342353,SIRYAL,28.172983,77.71675,Siryal,Sira Urf Bargadhee,83.47345
381,Khurja,6362.41462645,ISMILPUR_BUDHENA,28.22805,77.8025,Sultanpur,Sultanpur,82.34593
382,Khurja,6268.40383923,NAGALA KUT,28.290483,77.826767,Thangora,Thora,81.26488
383,Khurja,6420.77877691,DEENAUL,28.3116,77.826133,Umrala,Dumraula,83.48466
384,Khurja,6440.1272797,USMANPUR,28.225667,77.856517,Usmanpur,Usmanpur,83.52316
385,Khurja,6440.1272797,USMAPUR,28.225667,77.856517,Usmapur,Usmanpur,83.52316
386,Khurja,6314.83582939,KALANDARGARHI,28.204017,77.810333,Zahidpur Khurd Urf Madanpur,Barkhurdarpur,81.57957
387,Shikarpur,6385.82694022,TAYABPUR,28.314233,78.042417,Abdullapur Hulasan,Abdullapur,82.77192
388,Shikarpur,6414.38163632,AJIJABAD,28.348183,77.719117,Ajijabad,Hajiabad,83.3023
389,Shikarpur,6463.31155205,HALPURA,28.286333,77.970667,Allipur,Allipur T. Sawan,83.97631
390,Shikarpur,6457.45446794,AMARPUR,28.29195,78.0676,Amarpur,Amarpur Khas,83.8714
391,Shikarpur,6458.47271093,ANCHAR KALAN,28.273467,77.956517,Anchar Kalan,Maniharkalan,83.81541
392,Shikarpur,6449.1217971,ASAWARI,28.353217,78.04165,Asawari,Asawar,83.83983
393,Shikarpur,6386.98174982,MUSTFABAD DADUWA,28.305212,78.056151,Ashrefpur Abdullapur,Abdullapur,82.77192
394,Shikarpur,6443.90053384,ASRAULI,28.256433,78.0526,Asrauli,Parari Jasauli,83.41681
395,Shikarpur,6399.19797927,AURANGABAD CHANDOK,28.361383,78.075417,Aurangabad Chandok,Aurangabad,83.11872
396,Shikarpur,6414.20284192,BAD,28.348183,77.719117,Bad,Salava Bad,83.35964
397,Shikarpur,6468.21618484,YAKUBPUR,28.351133,77.890033,Bailonth,Tarya Baikunth,84.28066
398,Shikarpur,6430.13643502,BARAULA,28.256433,78.0526,Bamanpur,Bamanpur,83.31095
399,Shikarpur,6433.27929296,BAN,28.338717,77.76565,Ban,Ban Pokhara,83.66296
400,Shikarpur,6435.00964145,BARASAU,28.250883,78.034367,Barasau,Son Barsa,83.67399
401,Shikarpur,6423.33206558,BARAULA,28.256433,78.0526,Baraula,Bharaula,83.22508
402,Shikarpur,6442.18142471,BARAULI,28.256433,78.0526,Barauli,Barauli Chak Abdulrahman,83.61225
403,Shikarpur,6391.99571476,BHAIPUR,28.4763,77.715883,Bhaipur,Bhaipur Kalan,83.08827
404,Shikarpur,6454.87572412,BHANSROLI NASIRPUR,28.3374,77.956733,Bhansroli Nasirpur,Arazi Nnasirpur Lochin,83.88821
405,Shikarpur,6424.09798841,BHATAULA,28.30525,77.9998,Bhataula,Bhatauli Ibrahimpur,83.4262
406,Shikarpur,6368.903668,KHAIRPUR,28.326233,77.922183,Bhonpur,Bhanpur,82.84677
407,Shikarpur,6435.06766576,BOHICH,28.277667,78.078783,Bohich,Onhaich,83.49985
408,Shikarpur,6436.74443735,CHAKLA,28.353767,78.105567,Chakla,Raipura Chacklal,83.7166
409,Shikarpur,6449.67251511,CHITSAUN,28.339583,77.929667,Chitsaun,Chitauni,83.88019
410,Shikarpur,6476.29442349,DARGAHPUR BASAUTI,28.265717,78.03905,Dargahpur Basauti,Araji Mafi Dharampura,84.11751
411,Shikarpur,6437.9507385,DERVESHPUR,28.307617,78.08605,Derveshpur,Parveshpur,83.63733
412,Shikarpur,6436.6708903,DHALNA,28.336417,78.08335,Dhalna,Rampur Dhana,83.58743
413,Shikarpur,6451.25624719,DHOOTURI,28.367683,77.902083,Dhooturi,Dhori Dih,83.96859
414,Shikarpur,6433.1122681,DOMLA HASANGARH,28.277267,78.121867,Domla Hasangarh,Dhangarha,83.63344
415,Shikarpur,6394.48565834,FAIZALLAPUR AJNARA,28.33605,78.037567,Faizallapur Ajnara,Faizullahpur,82.94935
416,Shikarpur,6373.30634924,SUJAPUR POOTHA,28.265267,77.97875,Faridpur Haveli,Faridpur,82.58341
417,Shikarpur,6478.48369459,GHUNGRAVALI BANVARIPUR,28.334967,77.9043,Ghungravali Banvaripur,Banvaripur,84.28562
418,Shikarpur,6475.07913152,HALPURA,28.286333,77.970667,Halpura,Halpur,84.16171
419,Shikarpur,6475.8087544,JAMALPUR,28.29195,78.0676,Hatampur,Ghatampur,84.17809
420,Shikarpur,6296.47054923,HAZARATPUR,28.273967,78.089467,Hazaratpur,Chak Hazratpur Gaunti,81.25158
421,Shikarpur,6431.02812912,HINNAUT,28.349167,78.022717,Hinnaut,Hinauta,83.49182
422,Shikarpur,6412.72705006,HURTHALA,28.300683,77.92425,Hurthala,Murala Dih,83.01913
423,Shikarpur,6396.95947874,JAKHAUTA,28.333917,78.058983,Jakhauta,Jakhauti,83.1101
424,Shikarpur,6375.28420695,JALALPUR KARIRA,28.324683,78.028417,Jalalpur Karira,Jalalpur,82.54999
425,Shikarpur,6368.46536874,RANAU RAHAM ALIPUR,28.25935,78.064067,Jalalpur Katora,Jalalpur Bakhra,82.47776
426,Shikarpur,6452.95442635,JALALUDDINPUR GINAURI,28.3248,78.00295,Jalaluddinpur Ginauri,Telma Jamaluddinpur,83.90318
427,Shikarpur,6371.4786702,JAMALPUR,28.29195,78.0676,Jamalpur,Jamalpur,82.56854
428,Shikarpur,6460.70852076,JANIPUR KALAN,28.2559,77.986167,Janipur Kalan,Maniharkalan,83.81541
429,Shikarpur,6426.84979147,AURANGABAD CHANDOK,28.361383,78.075417,Janipur Khurd,Paunikhurd,83.3198
430,Shikarpur,6198.30358958,JATPURA,28.35315,77.9191,Jatpura,Jatpura,80.42869
431,Shikarpur,6425.56709805,SHIVNAGAR URF DUSARI,28.3169,78.071167,Kadrabad,Kadirabad,83.33462
432,Shikarpur,6384.48042656,KAISAWAN,28.300883,77.969067,Kaisawan,Chak Basawan,82.66492
433,Shikarpur,6395.94802232,BARAUDA,28.33555,77.98935,Karauda,Karaunda,82.81128
434,Shikarpur,6419.72762876,KARIRA,28.307733,78.009417,Karira,Kauriram,83.42813
435,Shikarpur,6371.49340746,KHAILIA KALYANPUR,28.290933,78.128767,Khailia Kalyanpur,Kalyanpur,82.57292
436,Shikarpur,6462.91098199,KHAIRPUR,28.326233,77.922183,Khairpur,Khamirpur,84.02316
437,Shikarpur,6472.44837065,KHAKUDA,28.2614,78.09375,Khakuda,Hauda,84.16512
438,Shikarpur,6372.57603117,KHANDAR,28.4302,77.781,Khandar,Anhara Khadar,82.96582
439,Shikarpur,6464.54081048,KHANDWAMA,28.276283,77.985633,Khandwama,Batarauli Dhur Khandwa,84.10677
440,Shikarpur,6449.44150073,SARAWA,28.3444,78.00805,Khassia,Kasia,83.99397
441,Shikarpur,6458.15944339,RASULPUR,28.353767,77.934333,Kondupur,Kodhupur,84.00746
442,Shikarpur,6462.02565888,KUTUBPUR,28.321117,78.0557,Kutubpur,Kutubpur,83.9582
443,Shikarpur,6453.62008427,LOHRA,28.37335,78.0557,Lohra,Lohra,83.95443
444,Shikarpur,6374.65652437,SALABAD,28.348183,77.719117,Ludhpura,Udhopur,82.63626
445,Shikarpur,6439.41773343,SAMASPUR,28.2814,78.057683,Madanpur Mubarakpur,Paramubarakpur,83.60303
446,Shikarpur,6469.12219868,MAHMUDPUR,28.265617,78.007833,Mahmudpur,Mahmudpur,84.01556
447,Shikarpur,6420.7165949,MAMAU,28.291183,78.093433,Mamau,Ramamau,83.36842
448,Shikarpur,6367.18987393,CHAKLA,28.353767,78.105567,Mandawali,Mandwal,82.59853
449,Shikarpur,6449.78916123,CHITSAUN,28.339583,77.929667,Maudi,Dhanha Urf Maludih,83.98356
450,Shikarpur,6392.25171784,BOHICH,28.277667,78.078783,Meerapur,Meerapur,82.79232
451,Shikarpur,6395.88585713,JALALUDDINPUR GINAURI,28.3248,78.00295,Mohammadpur Ginauri,Mohammadpur Kathar,83.12293
452,Shikarpur,6424.48673588,MORAUNI,28.288733,77.937117,Morauni,Semrauni,83.49264
453,Shikarpur,6389.41627915,JATPURA,28.35315,77.9191,Mukeempur,Hakeempur,83.04431
454,Shikarpur,6447.55319259,MUKHARA,28.315383,77.967217,Mukhara,Bankara Said Bukhara,83.81013
455,Shikarpur,6449.3840564,MUSTFABAD DADUWA,28.305212,78.056151,Mustfabad Daduwa,Mustfabad,83.77283
456,Shikarpur,6449.83269411,NAGLA LUTF ALIPUR,28.261717,78.055233,Nagla Lutf Alipur,Bhagautipur,83.80645
457,Shikarpur,6475.54739512,NAGLA SARANGPUR,28.33,77.974667,Nagla Sarangpur,Sarangpur,84.24389
458,Shikarpur,6477.76751726,RASULPUR NAGLA BICHAT,28.322283,78.094817,Nagla Urf Fattapur,Narottampur Kala,84.2433
459,Shikarpur,6451.181867,NARAU,28.33165,77.80035,Narau,Nara Vanpur,83.9108
460,Shikarpur,6376.48003999,FAIZALLAPUR AJNARA,28.33605,78.037567,Noorpur Nagalia,Noorpur,82.58757
461,Shikarpur,6366.78660135,PAHARPUR HAVELI,28.2912,78.043867,Paharpur Haveli,Paharpur Bastipur,82.52065
462,Shikarpur,6374.62353915,SALEMPUR,28.3201,77.94825,Paharpur Surjawali,Kaharpurwa,82.85092
463,Shikarpur,6440.1121038,PANDRAWAL,28.4118,77.772717,Pandrawal,Padraw,83.83178
464,Shikarpur,6431.46818686,AJIJABAD,28.348183,77.719117,Pitampur,Pithapur,83.57926
465,Shikarpur,6454.81153965,POROLI,28.279133,77.943,Poroli,Gorouli,83.88276
466,Shikarpur,6432.30031884,HALPURA,28.286333,77.970667,Ragsonth,Gontha,83.54353
467,Shikarpur,6349.94552785,KHAKUDA,28.2614,78.09375,Rahmapur,Rahmatpur,82.34379
468,Shikarpur,6433.07324385,JAKHAUTA,28.333917,78.058983,Rajupura,Rajpura,83.58761
469,Shikarpur,6418.74008368,RANAU RAHAM ALIPUR,28.25935,78.064067,Ranau Raham Alipur,Nagamalpur,83.20767
470,Shikarpur,6475.54739512,RANGPUR,28.33,77.974667,Rangpur,Sarangpur,84.24389
471,Shikarpur,6386.87101877,RASULPUR,28.353767,77.934333,Rasulpur,Rasulpur,83.15261
472,Shikarpur,6408.98097022,RASULPUR NAGLA BICHAT,28.322283,78.094817,Rasulpur Nagla Bichat,Rasulpurmafi,83.25218
473,Shikarpur,6432.77880144,RIWARA,28.319183,78.12465,Riwara,Shakkar Pur Wara,83.57711
474,Shikarpur,6435.82163597,SAHATPUR KHAIRI,28.253883,78.027367,Sahatpur Khairi,Shathari,83.25749
475,Shikarpur,6443.15234825,SALABAD,28.348183,77.719117,Salabad,Chak Lalabad Pharosh,83.76827
476,Shikarpur,6314.04271333,SALEMPUR,28.3201,77.94825,Salempur,Salempur Nindura,81.61648
477,Shikarpur,6470.7805505,SAMANPUR,28.2814,78.057683,Samanpur,Amanpur Mutlke Trikalpur,84.06119
478,Shikarpur,6401.16933956,SAMASPUR,28.2814,78.057683,Samaspur,Samaspur,83.03887
479,Shikarpur,6391.74540428,SARAWA,28.3444,78.00805,Sarawa,Sarawan,82.93266
480,Shikarpur,6459.78524518,SARGAON,28.276367,78.027533,Sargaon,Bargaon,84.03058
481,Shikarpur,6443.63519953,SHIKARPUR RURAL,28.303683,78.040533,Shikarpur Rural,Shikarpur,83.89784
482,Shikarpur,6379.95803375,SUJAPUR POOTHA,28.265267,77.97875,Sujapur Pootha,Sujnapur,82.84544
483,Shikarpur,6353.04198711,KHAIRPUR,28.326233,77.922183,Sultanpur Khader,Sultanpur,82.34593
484,Shikarpur,6351.52446807,ASAWARI,28.353217,78.04165,Sultanpur Mirgarhi,Sultanpur,82.34593
485,Shikarpur,6463.58749691,SURJAWALI,28.313233,77.939233,Surjawali,Surapali Chaura,84.0045
486,Shikarpur,6463.58749691,SURJAWALI,28.313233,77.939233,Surjawali,Surapali Chaura,84.0045
487,Shikarpur,6442.12385619,SURKHARU,28.337717,78.093683,Surkharu,Sukhari Chhapra,83.88375
