,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
270,Basti,6596.03707174,BANGAWA IInd,26.860225,82.739158,Ramawapur Maphi,Ramwapur Nankar,83.00651
271,Basti,6663.66119274,SUKARAULI,26.713531,82.811885,Ram Jahunga,Mahuna,83.32287
272,Basti,6677.92525293,HALUWAPAR,26.715459,82.804674,Ramjhungi,Ramhouli,83.90666
273,Basti,6606.11684274,CHILWANIYA,26.715452,82.785876,Ram Nagar,Lehra Urf Ramnagar,82.82354
274,Basti,6663.56602366,RAMPUR,26.76166,82.801235,Rampur,Rampur,83.35901
275,Basti,6676.22326701,RAIPURA JUNGAL,26.824364,82.745889,Rampur Jungal,Rampura Bhoj,84.046
276,Basti,6653.7649118,RAMPUR REWATI,26.76166,82.801235,Rampur Rewati,Rampurwa,83.76485
277,Basti,6657.67925383,BHAUSINGPUR,26.751802,82.699924,Ramvapur,Ramapur,83.32046
278,Basti,6649.07028915,MAJHIRIA,26.806729,82.802627,Ranajot,Ranjit Pur,83.4794
279,Basti,6638.29546616,RANIPUR,26.759857,82.683112,Ranipur,Ranipur,83.28664
280,Basti,6638.29546616,RANI PUR,26.759857,82.683112,Ranipur,Ranipur,83.28664
281,Basti,6667.26486068,BANGAWA IInd,26.860225,82.739158,Ratanpur Arjun,Ratanpura,84.02032
282,Basti,6667.26486068,BANGAWA IInd,26.860225,82.739158,Ratanpur Mishra,Ratanpura,84.02032
283,Basti,6643.01595207,RAUDHAULI,26.821205,82.754192,Raudhauli,Rudauli,83.54133
284,Basti,6653.53798239,REVLI,26.759184,82.805077,Revli,Reoli Narhar Pur,83.56499
285,Basti,6646.50332293,DUBKHARA,26.775278,82.692265,Rithiya,Rithia,83.2205
286,Basti,6671.43534227,SAHUPAR,26.749761,82.771815,Sahupar,Sahopar,83.90332
287,Basti,6653.49852886,SAMAS PUR,26.754783,82.773069,Samsathpur,Maidapur Samastpur,83.5473
288,Basti,6620.25982678,DUBKHARA,26.775278,82.692265,Sansarpur,Sankarpur Urf Bakibpur,83.10379
289,Basti,6630.54207592,KHIRI GHAT,26.807096,82.742383,Santpur Urf Gadhakhor,Andakhor,83.26153
290,Basti,6689.84944081,BARIJOT,26.753131,82.765074,Saphi,Saphi,84.1498
291,Basti,6567.02437747,BHUAR SARAI,26.766861,82.720475,Sarai,Sarai Gokul,82.08778
292,Basti,6679.12178752,SARRYA BUZURG,26.821251,82.729575,Sarrya Bz.,Sarya Khap Bilari,84.08945
293,Basti,6684.67638822,PIPRA SUKRAULI,26.713531,82.811885,Sasna,Sasna,84.03617
294,Basti,6661.42512178,KATYA,26.771731,82.664885,Sekhui,Sekhui Bazar,83.89152
295,Basti,6619.43407484,DARI DIHA,26.773429,82.747466,Semra,Semra,83.11335
296,Basti,6654.39532408,DARI DIHA,26.773429,82.747466,Semra Pure Parsad,Semarsa Dhopur,83.35589
297,Basti,6652.83824561,CHITHI NARSINGH,26.770064,82.785109,Seshpur,Sheshpur,83.7434
298,Basti,6689.50208444,SHRIPALPUR,26.842065,82.720552,Shripalpur,Kripalpur,84.30484
299,Basti,6671.24303353,SIKRA HAKIM,26.756347,82.795663,Sikra Hakim,Sikrahta,83.84327
300,Basti,6645.93905416,SIKRA PATHAN,26.74557,82.809486,Sikra Pathan,Sikathia,83.18913
301,Basti,6654.31057796,SAMAS PUR,26.754783,82.773069,Siswa,Siswa Khurd,83.75615
302,Basti,6683.17742672,TARIJOT,26.753131,82.765074,Siswaniya,Siswania,84.11335
303,Basti,6360.17879512,HATHIYA,26.763137,82.761933,Siswari Badan Singh Khas,Fatehpur Narayansingh,78.54551
304,Basti,6653.32425907,BHAUSINGPUR,26.751802,82.699924,Slwahanpur,Sahanpura,83.26862
305,Basti,6706.31912824,SONBARSA,26.795093,82.773949,Sonbarsa,Sonbarsa,84.49841
306,Basti,6706.31912824,SONBARSA,26.795093,82.773949,Son Barsa,Sonbarsa,84.49841
307,Basti,6702.01125498,NAGAR,26.728477,82.671962,Sonwalia,Sonwari,84.31376
308,Basti,6682.16060083,SOOSIPAR,26.734521,82.772467,Soosipar,Araji Sipari,83.93454
309,Basti,6717.9815037,SUKARAULI,26.713531,82.811885,Sukrauli,Sukrauli,84.54256
310,Basti,6647.19377357,BELHARA,26.881854,82.723725,Suziya,Sudiya,83.61851
311,Basti,6645.5030559,JOGYA,26.74951,82.820258,Talbanda,Albadia,83.19418
312,Basti,6670.61808125,TARIJOT,26.753131,82.765074,Tarijot,Tari Bada Gaon,83.82671
313,Basti,6667.55990108,GAURADHUNDHA,26.82516,82.659384,Teduwa,Tenduwa,83.94704
314,Basti,6674.13704745,TEMA,26.746032,82.695837,Tema,Telma Jamaluddinpur,83.90318
315,Basti,6660.59490075,CHAUBAH,26.731701,82.671195,Tenui,Araji Tenduhi,83.73723
316,Basti,6683.26129073,MAHADEV,26.700467,82.848318,Tenuwa,Tenduwa,83.94704
317,Basti,6634.95084014,SAHUPAR,26.749761,82.771815,Tikariya,Tikariya Bujurg,83.29516
318,Basti,6663.98144421,RAMPUR,26.76166,82.801235,Tiutha,Shahpur Titiha,83.73144
319,Basti,6624.26017668,MAHSO KHAS,26.734081,82.777084,Tiwrinjote,Dudhra Tiwari,83.06585
320,Basti,6599.95642198,SONUPAR,26.763463,82.769064,Umri,Umri,82.74536
321,Basti,6634.05567668,MOOR GHAT,26.796455,82.709798,Unchi Bheeti,Unchidih,83.00166
322,Basti,6685.89399419,CHAUBAH,26.731701,82.671195,Upti,Kirat Pati,84.0518
323,Basti,6665.16427517,BANKATA,26.831628,82.745153,Uska,Uska,83.95478
324,Basti,6678.92623104,HATHIRAJA,26.774393,82.801212,Wahlorwa,Bahlolwa,84.06957
325,Basti,6682.12284178,JAKHNI,26.788708,82.76248,Zakhni,Akhani,84.09157
326,Basti,6647.25297254,JAMDEEH PANDY,26.798416,82.759025,Zamdeeh Pandey,Bhaluahi Pandey,83.22897
327,Basti,6675.47693735,KUSMHA,26.869061,82.738641,Zivdhara,Dhani Dhara,84.12344
328,Basti,6661.04065309,JOGYA,26.74951,82.820258,Zogiya,Jogiya,83.70621
329,Harraiya,6654.6169933,THANA KHAS,26.804086,82.474177,Adharpur,Haldharpur,83.69148
330,Harraiya,6571.62373964,BHITI MISHRA,26.848102,82.489462,Agar,Agar,82.48924
331,Harraiya,6658.59776377,KARANPUR,26.830744,82.478766,Agaya Khurd,Abhnayakpur,83.94985
332,Harraiya,6632.17393678,RANIPUR,26.830744,82.478766,Ahiraulia,Ahirauli,83.37048
333,Harraiya,6628.87776549,DIVAKERPUR,26.85326,82.468909,Ahirauliya Nain,Ahirauli,83.37282
334,Harraiya,6671.54435566,BANS GAON,26.774348,82.414233,Ajagra Jot Chauhan,Jagarhatha,84.00384
335,Harraiya,6691.23729572,IMILIYA,26.87132,82.440965,Alaphatpur,Dalpatpur,84.4418
336,Harraiya,6677.11979749,AMARI,26.825882,82.413326,Amari,Amdari,84.10717
337,Harraiya,6686.25311111,AURA TONDA,26.834876,82.551622,Ambhari,Rampur Nambari,84.28562
338,Harraiya,6674.05199328,RANIPUR,26.830744,82.478766,Amghanpur,Amanpur Mutlke Trikalpur,84.06119
339,Harraiya,6638.86220833,PAKHERI,26.827879,82.397506,Amil Diha,Amdiha,83.59807
340,Harraiya,6634.15905631,IMILIYA,26.87132,82.440965,Amiliya,Amilia,83.2106
341,Harraiya,6641.20972333,IMILIYA DHISH,26.87132,82.440965,Amiliyadhis,Imiliyadih,83.57735
342,Harraiya,6633.13877176,CHOLKHARI,26.836362,82.50399,Andhanpur,Mandanpur,83.39876
343,Harraiya,6645.05499197,AURA TONDA,26.834876,82.551622,Aoura Tonda,Karanda,83.47605
344,Harraiya,6654.77588024,ARJANIPUR,26.830744,82.478766,Arjanipur,Arjanepur,83.69179
345,Harraiya,6638.01826405,NADAYEN,26.752952,82.431576,Atava,Gatava,83.27351
346,Harraiya,6673.76662363,RAMAPUR,26.840832,82.541805,Atrohkhash,Shahpur Khash,84.04276
347,Harraiya,6647.27319092,AENPUR,26.825489,82.465096,Ayanpur,Bayanpur,83.49855
348,Harraiya,6656.87068411,MARVATIYA BHAWAN,26.819839,82.526507,Babhanpura Ghanshyamjot,Bahadurganj,83.91946
349,Harraiya,6674.19724401,NARAYANPUR MISRA,26.815998,82.492124,Bachhanpur,Lachhmanpur,84.0046
350,Harraiya,6652.80033755,KISHANPUR,26.825489,82.465096,Badhaipur,Budhaipur,83.72017
351,Harraiya,6601.54476677,MAHADEVA,26.845487,82.535881,Baghaudha,Baghaura,82.93864
352,Harraiya,6637.22816856,PAKHERI,26.827879,82.397506,Banjariya,Banjaria,83.19265
353,Harraiya,6637.46018195,RATANPUR,26.840832,82.541805,Banjariya,Banjaria,83.19265
354,Harraiya,6675.16551385,SARAIYA MISHRA,26.805257,82.405066,Bankata,Bankata,84.07042
355,Harraiya,6646.89242769,MAJHGAVAN,26.874754,82.472992,Bankatwa Jotkhani,Bankatbahadur Pur,83.80061
356,Harraiya,6636.30680463,DUHAVA MISIR,26.778631,82.429024,Bansgaon,Bansgaon,83.29982
357,Harraiya,6636.61434186,BANS GAON,26.774348,82.414233,Bans Gaon,Bansgaon,83.29982
358,Harraiya,6682.56579065,BHAIROPUR,26.847719,82.445331,Barah Bhitiya,Noke Barahta,84.24526
359,Harraiya,6652.71841582,BARAHPUR,26.837034,82.463361,Barahpur,Barapur,83.6895
360,Harraiya,6639.17796411,BARAHPUR PANDEY,26.837034,82.463361,Barahpur Kaji,Barahpur,83.40046
361,Harraiya,6639.17796411,BARAHPUR PANDEY,26.837034,82.463361,Barahpur Pandey,Barahpur,83.40046
362,Harraiya,6687.06126427,BARDIYA KUNWAR,26.830521,82.486034,Bardiya Kuwar,Bariyarpur,84.2939
363,Harraiya,6687.06126427,BADERIYA KUWAR,26.830521,82.486034,Bareriya Kuwar,Bariyarpur,84.2939
364,Harraiya,6635.38609209,NARAYANPUR MISRA,26.815998,82.492124,Bargadahiya Chaube,Baragadahi,83.56934
365,Harraiya,6630.56617291,BARGADAWA MAFI,26.812852,82.42458,Bargadawa Mafi,Baragadawa,83.48293
366,Harraiya,6640.34359232,BARGADAWA,26.812852,82.42458,Bargadwa,Baragadwa Madhopur,83.66591
367,Harraiya,6669.21803644,NARAYANPUR MISRA,26.815998,82.492124,Bargai,Barai Patti,84.08621
368,Harraiya,6667.53271643,BADHAR KALAN,26.793003,82.436821,Barhar Kalan,Maniharkalan,83.81541
369,Harraiya,6639.60846174,KAUADAR,26.793405,82.421067,Barhar Khurd,Pararikhurd,83.14159
370,Harraiya,6694.48215759,KOHAL TIWARI,26.742034,82.449175,Barhata,Tiwari Barhata,84.24748
371,Harraiya,6682.16462569,BASDEO KUNWAR,26.809632,82.419806,Basdeo Kunwar,Basdeopur,84.16911
372,Harraiya,6685.05311923,NARAYANPUR,26.759358,82.44357,Basdila,Mohan Basdila,84.25754
373,Harraiya,6610.71434121,KARANPUR,26.830744,82.478766,Basevarai,Baseva,83.00788
374,Harraiya,6668.77875512,BARAURA,26.837034,82.463361,Bejhaura,Belojhara,83.97675
375,Harraiya,6696.61284008,BELARI SHUKL,26.777843,82.442353,Belari Shukl,Belhari,84.35672
376,Harraiya,6641.63286313,MAHEVA KUNVAR,26.815024,82.439698,Belbhariya Aram Lal,Belgaria Belbharia,83.7179
377,Harraiya,6642.96336765,BELBHARIYA RAM GULAM,26.859524,82.452725,Bel Bhariya Ram Gulam,Belbhadrapur,83.6315
378,Harraiya,6636.84616005,BELBHARIYA,26.859524,82.452725,Belbhariya Ramlal,Belgaria Belbharia,83.7179
379,Harraiya,6622.55938208,MANIKARPUR,26.86212,82.41888,Belwariya,Jangal Sariaya Belwaria,83.34761
380,Harraiya,6610.86925258,IMILIYA DHISH,26.87132,82.440965,Benipur Kakarhiya,Kakarahiya,82.91808
381,Harraiya,6660.49302361,BHADASI,26.800956,82.435457,Bhadasi,Auraiya Bhawdas,83.76345
382,Harraiya,6662.96127939,BHADAWAL KALA,26.773763,82.50461,Bhadawal Khurd,Atarsvwakhurd,83.75627
383,Harraiya,6645.84769002,BHAIROPUR,26.847719,82.445331,Bhairopur,Bhairopur Mu.Mittupur,83.67028
384,Harraiya,6641.6602113,BHAISA CHAUBE,26.813797,82.561752,Bhaisa,Bhainsa Kharag,83.51783
385,Harraiya,6595.97248872,BHANPUR,26.871892,82.483161,Bhanpur,Bhanpur Khurd,82.92584
386,Harraiya,6661.62967142,NARYANPUR,26.759358,82.44357,Bhataha,Bhitaha Gopalpur,83.75272
387,Harraiya,6650.98450622,SAKAR DAHA,26.818805,82.455775,Bhatiha,Bhatiya,83.70279
388,Harraiya,6634.38388492,RANIPUR,26.830744,82.478766,Bheemalpur Kuwar,Bhapurwa,83.5458
389,Harraiya,6611.17891364,SARAIYA MISHRA,26.805257,82.405066,Bheeta,Bheeti Hardo,83.07711
390,Harraiya,6650.82139144,KESHAWAPUR,26.791763,82.531016,Bheropur,Bhairopur,83.34272
391,Harraiya,6706.72639431,BHIRWA,26.760883,82.453525,Bhikha,Bhikha Chhapra,84.49573
392,Harraiya,6663.4586687,RANIPUR,26.830744,82.478766,Bhimlapur Chhattar,Bhimpura T. Parsurampur,83.90706
393,Harraiya,6641.92170912,BHITI MISHRA,26.848102,82.489462,Bhiti Mishra,Chitbishram,83.29682
394,Harraiya,6649.13981261,BHIURA,26.760883,82.453525,Bhiura,Bhiura,83.69772
395,Harraiya,6680.075655,BHADAWAL KALA,26.773763,82.50461,Bhudat Jeet,Bhuda Dih,84.07904
396,Harraiya,6702.40321173,SARAIYA MISHRA,26.805257,82.405066,Bisunpura,Bishunpura,84.51686
397,Harraiya,6663.34922862,GAJIPUR,26.840885,82.473684,Bithalapur,Bhalampur Urf Paditpura,83.85413
398,Harraiya,6615.44946202,BANS GAON,26.774348,82.414233,Byorpur Muan,Rudraman Dari,83.20776
399,Harraiya,6656.44063137,BARAHPUR,26.837034,82.463361,Chamrahiya,Chak Chamarahi,83.77364
400,Harraiya,6626.78146395,BHANPUR,26.871892,82.483161,Chanaipur,Changaipur,83.3609
401,Harraiya,6701.4069605,BARDIYA KUNWAR,26.830521,82.486034,Chapra,Shivpur Urf Karan Chhapra,84.5301
402,Harraiya,6692.82689888,SARIYA TIYARI,26.814067,82.509687,Chaubepur,Choubepur,84.35741
403,Harraiya,6689.89510255,CHAUKARI,26.779063,82.417128,Chaukari,Chaukani,84.24915
404,Harraiya,6622.72320383,MARVATIYA,26.819839,82.526507,Chauperwa,Jogi Chaura,82.74144
405,Harraiya,6656.90519315,CHAURI,26.779063,82.417128,Chauri,Chauri,83.60904
406,Harraiya,6680.18219761,BHAIROPUR,26.847719,82.445331,Chhamati Wari,Chawari,84.2071
407,Harraiya,6641.24406089,CHHAPIYA,26.804871,82.552315,Chhapiya,Chhapiya,83.60206
408,Harraiya,6641.24406089,CHHAPIYA BUJURG,26.804871,82.552315,Chhapiya Bujurg,Chhapiya,83.60206
409,Harraiya,6650.90130603,CHHAPIYA BUJURG,26.804871,82.552315,Chhapiya Khurd,Chanchikhurd,83.31834
410,Harraiya,6642.54805141,RANIPUR LAD,26.830744,82.478766,Chhapiya Malik,Mafi Chhapauli,83.62523
411,Harraiya,6700.06432126,BHARGAWAN,26.775259,82.485804,Chhavia Rajai,Riwani Chhapara,84.40069
412,Harraiya,6661.33443293,KISHUNPUR,26.825489,82.465096,Choraha,Chourha,83.89981
413,Harraiya,6679.71564497,CHORKHARI,26.836362,82.50399,Chorkhari,Chhorhar,84.16221
414,Harraiya,6641.42375241,RAMAPUR,26.840832,82.541805,Dandwa,Dandwar,83.49629
415,Harraiya,6619.05791425,NADAYEN,26.752952,82.431576,Datuapur,Atapur,82.99973
416,Harraiya,6657.49572366,JOGAPUR,26.735553,82.487267,Deonathpur,Deonathpur,83.64577
417,Harraiya,6654.96422854,MAJHAUWA BABU,26.796429,82.507209,Dhanewa Mau,Dhanewa,83.70366
418,Harraiya,6648.61934824,KOHAL TIWARI,26.742034,82.449175,Dhaur Saon,Dhaura,83.64881
419,Harraiya,6653.47685811,BHITI MISHRA,26.848102,82.489462,Dhiranpur,Udhranpur,83.67616
420,Harraiya,6679.52124744,DIVAKERPUR,26.85326,82.468909,Divakerpur,Diwakerpur,84.21543
421,Harraiya,6641.39245781,NADAYEN,26.752952,82.431576,Dohariya,Domariya,83.1131
422,Harraiya,6655.39210738,KARAMDAR,26.806152,82.448314,Dubauliya,Dubaoliya,83.65294
423,Harraiya,6655.3984386,SAKAR DAHA,26.818805,82.455775,Dughra Bodhi,Dhorahi,83.91566
424,Harraiya,6679.47969636,DUHAVA MISIR,26.778631,82.429024,Duhava Misir,Dhanvati Dhura,84.07472
425,Harraiya,6674.11402337,KESHAVPUR,26.791763,82.531016,Dularpur,Dularpur,83.94055
426,Harraiya,6652.4470243,KHAMARIYA GANGA RAM,26.795595,82.494593,Ekdangi Khurd,Ekdangi,83.84284
427,Harraiya,6681.92842615,NARAYANPUR MISRA,26.815998,82.492124,Ek Dangi Langari,Daniari,84.30569
428,Harraiya,6659.95072215,MARVATIYA,26.819839,82.526507,Ekdengwa,Ekderwa Auwal,83.9489
429,Harraiya,6667.90090862,NARAINPUR TIVARI,26.819839,82.526507,Farenda Jagir,Farendaha,84.06011
430,Harraiya,6629.85562571,BARGADAWA,26.812852,82.42458,Gadaha Panday,Parashipandy,83.01853
431,Harraiya,6638.2528741,GAJIPUR,26.840885,82.473684,Gajipur,Gajipur Bhainsahi,83.57307
432,Harraiya,6608.90577489,MAHU GHAT,26.789617,82.454548,Gauhaniya,Gauhaniya Urf Debiyapur,83.1469
433,Harraiya,6627.18181441,NARYANPUR,26.759358,82.44357,Gauhaniya Napal Singh,Gajarnarsingh,83.25674
434,Harraiya,6679.25293304,RANIPUR,26.830744,82.478766,Ghatampur,Ghatampur,84.17809
435,Harraiya,6659.82399487,GOBHIA,26.770622,82.498718,Gobhiya,Gobriya,83.70125
436,Harraiya,6659.82399487,GOBHIYA,26.770622,82.498718,Gobhiya,Gobriya,83.70125
437,Harraiya,6625.28285284,BASDEO KUNWAR,26.809632,82.419806,Gohaniya,Gohaliya,83.30585
438,Harraiya,6591.49367514,KESHAVPUR,26.791763,82.531016,Gopalpur,Gopalpur,82.58801
439,Harraiya,6679.55538732,BARGADAWA MAFI,26.812852,82.42458,Gyanpur,Gyanpur Taluka Majhos,84.14097
440,Harraiya,6640.29317008,RATANPUR,26.840832,82.541805,Hadahi,Bhadahi,83.24765
441,Harraiya,6680.14849991,TARANA,26.782381,82.449275,Hardiya,Hardia,84.09336
442,Harraiya,6675.35231048,SAHAS RAO,26.860786,82.433418,Harijan Babu,Harizanpur,84.16382
443,Harraiya,6682.18336658,MAJHGAVAN,26.874754,82.472992,Harijanpur Misra,Hasanpura,84.30114
444,Harraiya,6669.0013251,BHADASI,26.800956,82.435457,Holapur,Holaipur,83.99793
445,Harraiya,6681.97017536,HUNRA KUNWAR,26.849791,82.433769,Hunra Kunwar,Kunwar Jasaon,84.24096
446,Harraiya,6665.73583577,INDAULI,26.811827,82.40049,Indauli,Indouli Malkouli,83.92558
447,Harraiya,6636.43573122,BARGADAWA,26.812852,82.42458,Itava Raja,Mairaraja,83.14259
448,Harraiya,6651.67159456,JAGDEESHPUR,26.767968,82.489777,Jagdeeshpur,Zagdeeshpur,83.51222
449,Harraiya,6612.11063382,JADISHPUR,26.767968,82.489777,Jagdishpur,Jagdishpur,83.05128
450,Harraiya,6636.33609896,GAJIPUR,26.840885,82.473684,Jaimunipur,Jamunipur,83.30665
451,Harraiya,6630.31762451,KHAMARIYA,26.825882,82.413326,Jitiyapur,Jiyanpur (NP),83.35272
452,Harraiya,6665.02277062,TENUA,26.783891,82.487799,Jivadharpur Rai,Gajadharpur,83.83553
453,Harraiya,6663.40486395,KISHANPUR,26.825489,82.465096,Jivdher Kunvar,Dhekuwari,83.89436
454,Harraiya,6683.63234919,JOGAPUR,26.735553,82.487267,Jogapur,Jamin Jogapur,84.04507
455,Harraiya,6683.63234919,JOGAPUR,26.735553,82.487267,Jogapur,Jamin Jogapur,84.04507
456,Harraiya,6647.75447931,PIKORA,26.830707,82.53905,Jokaha,Parsa Jokaha,83.70267
457,Harraiya,6632.91169098,HUNRA KUNWAR,26.849791,82.433769,Jotakhipur,Akhipur,83.43922
458,Harraiya,6655.92767538,PARARI MISHRA,26.805257,82.405066,Jua,Jura Chhapra,83.92678
459,Harraiya,6650.13554536,BHAIROPUR,26.847719,82.445331,Judhaipur,Budhaipur,83.72017
460,Harraiya,6654.38671375,RANIPUR,26.830744,82.478766,Kandrakhpur,Kandhrapur,83.77179
461,Harraiya,6680.93011253,KARAMDAR,26.806152,82.448314,Karamdar,Jagdishpur Urf Karamtar,84.14501
462,Harraiya,6645.84175942,AENPUR,26.825489,82.465096,Karamiya,Karahiya,83.25147
463,Harraiya,6611.67153816,KARANPUR,26.830744,82.478766,Karanpur,Karanpur,83.07956
464,Harraiya,6611.67153816,KARANPUR,26.830744,82.478766,Karanpur,Karanpur,83.07956
465,Harraiya,6646.4022444,BASDEO KUNWAR,26.809632,82.419806,Karmi Panday,Karanda,83.47605
466,Harraiya,6674.90594467,KAUADAR,26.793405,82.421067,Kauadar,Nonar Kapardar,84.10148
467,Harraiya,6639.17582828,KESHAVPUR,26.791763,82.531016,Keshavpur,Keshavpur,83.43168
468,Harraiya,6648.42481621,KESHAWAPUR,26.791763,82.531016,Keshawapur,Keshawapur,83.49239
469,Harraiya,6631.6991248,HUNRA KUNWAR,26.849791,82.433769,Keshrajpur,Keshavpur,83.43168
470,Harraiya,6680.26570437,KHAIRI OJHA,26.781949,82.523308,Khairi Aucha,Kharicha,84.06687
471,Harraiya,6633.82344662,KHAMARIYA GANGA RAM,26.795595,82.494593,Khamariya Ganga Ram,Khamhariya,82.89029
472,Harraiya,6637.06171989,KHAMARIYA SUJAT,26.764157,82.475526,Khamariya Sujat,Khamhariya,82.89029
473,Harraiya,6629.49542923,KHAMARIYA,26.825882,82.413326,Khamhariya,Khamhariya,82.89029
474,Harraiya,6619.78156989,KHAMARIYA,26.825882,82.413326,Khamriya,Khariya (CT),82.72327
475,Harraiya,6637.11439871,LABDAHA,26.799516,82.532762,Kharthua,Harhuna,83.0912
476,Harraiya,6669.68569353,KESHAVPUR,26.791763,82.531016,Kharthui,Hathui,83.89664
477,Harraiya,6668.83898628,JOGAPUR,26.735553,82.487267,Khatiyar,Chak Katiyari Mustafabad,83.79873
478,Harraiya,6630.39034662,RAMPUR NAVNIDHI RAI,26.828461,82.438553,Khiri Bag,Khiria,83.48912
479,Harraiya,6623.46055707,KAUADAR,26.793405,82.421067,Khusariya,Khariya (CT),82.72327
480,Harraiya,6684.36166407,DAULATPUR,26.835169,82.521116,Kirtipur,Kirtupur,84.25754
481,Harraiya,6617.63729907,KISHANPUR,26.825489,82.465096,Kisanpur,Hari Kishanpur,83.08595
482,Harraiya,6625.34706965,KISHUNPUR,26.825489,82.465096,Kishunpur,Kishunpur Kaitholia,83.16694
483,Harraiya,6647.67636227,KISUNPUR,26.825489,82.465096,Kisunpur,Kisunpur,83.58722
484,Harraiya,6680.16993527,KODAI,26.791337,82.553178,Kodai,Kodai,84.07919
485,Harraiya,6650.1403197,KARAMDAR,26.806152,82.448314,Kohak Misra,Chakmira,83.50702
486,Harraiya,6673.96315328,KOHAL TIWARI,26.742034,82.449175,Kohal Tiwari,Kotwari,83.88843
487,Harraiya,6661.4654234,RAMAPUR,26.840832,82.541805,Kothwa,Kothwa,83.83986
488,Harraiya,6695.38876114,BHADAWAL KALA,26.773763,82.50461,Kuchaila,Kumhaila,84.32153
489,Harraiya,6672.84853212,KURTHIYA,26.858528,82.408275,Kurthiya,Kurthia,84.11361
490,Harraiya,6622.26382744,LABDAHA,26.799516,82.532762,Labdaha,Laudah Emadpur,83.07542
491,Harraiya,6638.14137382,RAMAYA,26.806975,82.535191,Labdahiya,Dahiya,83.2209
492,Harraiya,6622.53671562,PARSAUNDA,26.794893,82.51747,Lala Jot,Lalmankot,83.00334
493,Harraiya,6578.69019078,BARAURA,26.837034,82.463361,Lalpur,Kamda Lalpur,82.70077
494,Harraiya,6638.54426288,NARAYANPUR,26.759358,82.44357,Laximanpur,Ram Laximanpur Khurd,83.14736
495,Harraiya,6653.70821641,CHAUKARI,26.779063,82.417128,Lokaipur,Lokipur Khas,83.68152
496,Harraiya,6647.05065855,BASDEO KUNWAR,26.809632,82.419806,Loniyapar,Baniyapar Chak Muztaba,83.59541
497,Harraiya,6611.78865954,KISHUNPUR,26.825489,82.465096,Maajhajarhi,Manjhari,83.00448
498,Harraiya,6679.19986046,MAJHAUWA BABU,26.796429,82.507209,Machaua Babu,Majhauba,84.08877
499,Harraiya,6607.40203859,MAHEVA KUNVAR,26.815024,82.439698,Madanapur,Madanpur,83.15098
500,Harraiya,6661.95677516,BHADAWAL KALA,26.773763,82.50461,Madawal Kala,Atarsuwakala,83.73649
501,Harraiya,6672.41100659,MANIKARPUR,26.86212,82.41888,Madhavakunvar,Madhavpur Khurd,84.24164
502,Harraiya,6638.38997344,BARAHPUR,26.837034,82.463361,Madhi,Maidhi,83.32172
503,Harraiya,6639.32410231,NARAYANPUR MISRA,26.815998,82.492124,Madhvar,Bishunpurb Madehar,83.65843
504,Harraiya,6654.06883086,MAHADEVA,26.845487,82.535881,Mahadeva,Mampur Mahdeva,83.77707
505,Harraiya,6690.19077841,MAHEVA KUNVAR,26.815024,82.439698,Maheva Kunvar,Mahendar Pur,84.32828
506,Harraiya,6610.00352973,BARGADAWA,26.812852,82.42458,Mahua,Mahua Kashi Ram,83.18431
507,Harraiya,6612.90708939,MAHU GHAT,26.789617,82.454548,Mahu Ghat,Mahua Kashi Ram,83.18431
508,Harraiya,6657.5725304,GAJIPUR,26.840885,82.473684,Mahulani,Mahulania,83.99446
509,Harraiya,6671.33541122,MAHUWAPAR,26.805875,82.509719,Mahuwapar,Mahulanpar,83.9921
510,Harraiya,6648.24263665,PIPRA CHANDERPATI,26.825497,82.559493,Mainahiya,Deulia Maniya Chhapra,83.79014
511,Harraiya,6629.55706016,MAJHGAVAN,26.874754,82.472992,Majganva,Sarar Majhganwa,83.49254
512,Harraiya,6698.98523929,MAJHA,26.796429,82.507209,Majha,Majha,84.43465
513,Harraiya,6676.64377807,GOBHIA,26.770622,82.498718,Makhat,Makhua,84.1325
514,Harraiya,6662.51597462,RATANPUR RAI,26.828461,82.438553,Malkainiya,Matahiniya,84.0042
515,Harraiya,6660.20479387,MANIKARPUR,26.86212,82.41888,Manikarpur,Mankarpur,83.96765
516,Harraiya,6678.37273375,REBRA DAS,26.761204,82.461828,Manjhari,Manjharia,84.16203
517,Harraiya,6660.89420812,JAGDISHPUR,26.767968,82.489777,Manjhriya,Chak Manjhriya,83.73047
518,Harraiya,6623.7693849,BHARGAWAN,26.775259,82.485804,Margawan,Marawan,82.94165
519,Harraiya,6638.64394505,PARARI MISHRA,26.805257,82.405066,Marhari,Marhar,83.2794
520,Harraiya,6625.78130809,MARVATIYA,26.819839,82.526507,Marvatiya,Marvatia,83.2853
521,Harraiya,6674.2969128,BARGADAWA MAFI,26.812852,82.42458,Marvatiya Kunwer,Chak Pema Urf Marwattiya,84.07139
522,Harraiya,6685.769195,KHAMARIYA,26.825882,82.413326,Marwatiya,Marawattiya Nambari,84.28486
523,Harraiya,6687.51421699,MARVATIYA BHAWAN,26.819839,82.526507,Marwatiya,Marawattiya Nambari,84.28486
524,Harraiya,6667.7240427,NIDEURI KHAMHAUA,26.741314,82.429317,Mashaua,Shankarpur Majhaua,83.81829
525,Harraiya,6636.77238818,NARAYANPUR MISRA,26.815998,82.492124,Misrauliya Khurd,Mishrauliya,83.63622
