State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
MAHARASHTRA,27.0,BULDHANA,500.0,BULDHANA,4339.0,KHUPGAON,174065.0,20.47444,76.23244,Gram Panchayat,1.0,ANTRITELI,20.4680062,76.22107285,1383.47755367,554.0,8.864,Antriteli,100
MAHARASHTRA,27.0,BULDHANA,500.0,MALKAPUR,4345.0,BAHAPURA,174465.0,20.89173,76.24976,Bahapur GP,1.0,ANURABAD,20.90075086,76.23632505,1718.7123541,1305.0,20.88,Anurabad,100
MAHARASHTRA,27.0,BULDHANA,500.0,CHIKHLI,4340.0,PETH,174184.0,20.37185,76.33298,PETH  GP,1.0,ANWI,20.37129585,76.33391988,115.739480553,779.0,12.464,Anwi,100
MAHARASHTRA,27.0,BULDHANA,500.0,BULDHANA,4339.0,IRLA,174056.0,20.29534,76.01538,Gram Panchayat,1.0,ARADKHEDA,20.21116896,75.97038723,10470.3632079,1000.0,16.0,,100
MAHARASHTRA,27.0,BULDHANA,500.0,BULDHANA,4339.0,IRLA,174056.0,20.29534,76.01538,Gram Panchayat,1.0,ASAI,20.25045971,75.89357756,13649.7974512,1000.0,16.0,,100
MAHARASHTRA,27.0,BULDHANA,500.0,CHIKHLI,4340.0,TORANWADA,174204.0,20.447964,76.496192,TORANWADA  GP,1.0,ASOLA NAIK,20.45357525,76.52986394,3563.2189667,1000.0,16.0,,100
MAHARASHTRA,27.0,BULDHANA,500.0,CHIKHLI,4340.0,ASOLA PRKHERDA,174123.0,20.20832,76.26228,ASOLA PRKHERDA  GP,1.0,ASOLA PR.KHERDA,20.2134811,76.2692167,923.732729052,1000.0,16.0,,100
MAHARASHTRA,27.0,BULDHANA,500.0,CHIKHLI,4340.0,ISRUL,174152.0,20.150251,76.127736,ISRUL  GP,1.0,ASOLA PR.SINDKHED,20.01086851,76.12804483,15498.6593102,1000.0,16.0,,100
MAHARASHTRA,27.0,BULDHANA,500.0,BULDHANA,4339.0,CHAUTHA,174033.0,20.504411,76.047219,Gram Panchayat,1.0,ATAKAL,20.48821515,76.01820174,3518.18188444,985.0,15.76,Atakal,100
MAHARASHTRA,27.0,BULDHANA,500.0,MALKAPUR,4345.0,BHANGURA,174469.0,20.98826,76.94345,Bhandgura GP,1.0,ATKALI,21.00268052,76.93584884,1787.13406332,1000.0,16.0,,100
MAHARASHTRA,27.0,BULDHANA,500.0,MALKAPUR,4345.0,WARKHED,174507.0,20.799084,76.295518,Warkhed GP,1.0,AURANGAPUR,20.81628151,76.30208673,2030.51097789,159.0,2.544,Aurangapur,100
MAHARASHTRA,27.0,BULDHANA,500.0,NANDURA,4348.0,Bhuising,174680.0,20.84344,76.490834,Bhusing GP,1.0,AVDHA BK.,20.84650347,76.49788103,807.655875814,1000.0,16.0,,100
MAHARASHTRA,27.0,BULDHANA,500.0,NANDURA,4348.0,Awadha Bk,174677.0,20.853547,76.491606,Audha bk GP,1.0,AVDHA KH.,20.86001606,76.4883397,795.374832597,1000.0,16.0,,100
MAHARASHTRA,27.0,BULDHANA,500.0,BULDHANA,4339.0,MHASLA BK,174070.0,20.427685,76.109067,Gram Panchayat,1.0,AWALKHED,20.43951247,76.10466674,1392.78623251,143.0,2.288,Awalkhed,100
MAHARASHTRA,27.0,BULDHANA,500.0,CHIKHLI,4340.0,PIMPARKHEDPRAMDAPUR,174185.0,20.377181,76.465329,PIMPARKHEDPRAMDAPUR  GP,1.0,BABHULGAON,20.37501615,76.46405412,274.965450428,769.0,12.304,Babhulgaon,100
MAHARASHTRA,27.0,BULDHANA,500.0,CHIKHLI,4340.0,DONGARGAON,174145.0,20.294698,76.467667,DONGARGAON  GP,1.0,BABHULKHED,20.18082667,76.53058347,14262.2372548,1283.0,20.528,Babhulkhed,100
MAHARASHTRA,27.0,BULDHANA,500.0,CHIKHLI,4340.0,DONGARGAON,174145.0,20.294698,76.467667,DONGARGAON  GP,1.0,BADNAPUR,20.15862483,76.49429285,15383.5687918,475.0,7.6,Badnapur,100
MAHARASHTRA,27.0,BULDHANA,500.0,MALKAPUR,4345.0,BELAD,174466.0,20.86299,76.23753,Belad GP,1.0,BAHAPURA,20.87191754,76.2314949,1174.15730964,2050.0,32.8,Bahapura,100
MAHARASHTRA,27.0,BULDHANA,500.0,CHIKHLI,4340.0,ISRUL,174152.0,20.150251,76.127736,ISRUL  GP,1.0,BAIGAON PR. KHERDA,20.1215769,76.16325724,4890.59939842,1000.0,16.0,,100
MAHARASHTRA,27.0,BULDHANA,500.0,CHIKHLI,4340.0,GUNJALA,174232.0,20.167343,76.289871,GUNJALA  GP,1.0,BAIGAON PR. MALKAPUR PANGRA,20.16958603,76.28854679,285.150835717,1000.0,16.0,,100
MAHARASHTRA,27.0,BULDHANA,500.0,MALKAPUR,4345.0,GHIRNI PC,174477.0,20.84669,76.23595,Ghirni GP,1.0,BALAD PR. MALKAPUR,20.85347598,76.22551509,1321.03512405,1000.0,16.0,,100
MAHARASHTRA,27.0,BULDHANA,500.0,CHIKHLI,4340.0,RANANTRI,174186.0,20.25136,76.36113,RANANTRI  GP,1.0,BALSAMUDRA,20.16713911,76.41069692,10698.3414239,1352.0,21.632,Balsamudra,100
MAHARASHTRA,27.0,BULDHANA,500.0,CHIKHLI,4340.0,ISRUL,174152.0,20.150251,76.127736,ISRUL  GP,1.0,BAMKHED,19.98654531,76.1493307,18342.4364685,640.0,10.24,Bamkhed,100
MAHARASHTRA,27.0,BULDHANA,500.0,NANDURA,4348.0,Mamulwadi,174703.0,20.896664,76.388806,Mamulwadi GP,1.0,PALSODA,20.91505257,76.39806088,2259.43637747,1275.0,20.4,Palsoda,100
MAHARASHTRA,27.0,BULDHANA,500.0,CHIKHLI,4340.0,DONGARGAON,174145.0,20.294698,76.467667,DONGARGAON  GP,1.0,PANCHALA,20.24778645,76.54264761,9401.01701787,257.0,4.112,Panchala Pr.jamod,100
MAHARASHTRA,27.0,BULDHANA,500.0,CHIKHLI,4340.0,DAHIGAON,174136.0,20.369025,76.381575,DAHIGAON  GP,1.0,PANDHARDEO,20.37319861,76.39284214,1262.85676135,1176.0,18.816,Pandhardeo,100
MAHARASHTRA,27.0,BULDHANA,500.0,BULDHANA,4339.0,DHALSAVNGI,174041.0,20.41707,76.02955,Gram Panchayat,1.0,PANGARKHED,20.44067408,76.00431438,3715.31199844,500.0,8.0,Pangarkhed,100
MAHARASHTRA,27.0,BULDHANA,500.0,CHIKHLI,4340.0,RANANTRI,174186.0,20.25136,76.36113,RANANTRI  GP,1.0,PANGRI KATE,20.17104392,76.44641558,12607.8269778,1000.0,16.0,,100
MAHARASHTRA,27.0,BULDHANA,500.0,BULDHANA,4339.0,PANGRI,174087.0,20.43344,76.1482,Gram Panchayat,1.0,PANGRI PR.DEULGHAT,20.43159753,76.14936662,238.222712351,1000.0,16.0,,100
MAHARASHTRA,27.0,BULDHANA,500.0,CHIKHLI,4340.0,ISRUL,174152.0,20.150251,76.127736,ISRUL  GP,1.0,PANGRI PR.JAPHARABAD,20.05545848,76.0896507,11265.7303878,1000.0,16.0,,100
MAHARASHTRA,27.0,BULDHANA,500.0,MALKAPUR,4345.0,BAHAPURA,174465.0,20.89173,76.24976,Bahapur GP,1.0,PANHERA PR.MALKAPUR,20.88982417,76.24708093,349.812977265,1000.0,16.0,,100
MAHARASHTRA,27.0,BULDHANA,500.0,CHIKHLI,4340.0,ISRUL,174152.0,20.150251,76.127736,ISRUL  GP,1.0,PAPAL,20.09513512,76.02191307,12634.6127541,1000.0,16.0,,100
MAHARASHTRA,27.0,BULDHANA,500.0,CHIKHLI,4340.0,KINHI NAIK,174163.0,20.398658,76.555167,KINHI NAIK  GP,1.0,PARADI,20.35594969,76.56641867,4891.62943197,1091.0,17.456,Paradi,100
MAHARASHTRA,27.0,BULDHANA,500.0,NANDURA,4348.0,Tandulwadi bk,174726.0,20.70144,76.27411,Tandulwadi Bk,1.0,PARDA,20.64446504,76.20231959,9793.78621507,816.0,13.056,Parda,100
MAHARASHTRA,27.0,BULDHANA,500.0,CHIKHLI,4340.0,DONGARGAON,174145.0,20.294698,76.467667,DONGARGAON  GP,1.0,PARDA,20.14419894,76.50427651,17165.1718359,816.0,13.056,Parda,100
MAHARASHTRA,27.0,BULDHANA,500.0,NANDURA,4348.0,Wasadi Kh,174848.0,20.77864,76.45386,Wasadi kh,1.0,PARKHED,20.75038714,76.49904986,5652.02063456,2546.0,40.736,Parkhed,100
MAHARASHTRA,27.0,BULDHANA,500.0,BULDHANA,4339.0,BHADGAON,174024.0,20.360221,76.060161,Gram Panchayat,1.0,PASODI,20.32048339,76.05431579,4460.44977058,1000.0,16.0,,100
MAHARASHTRA,27.0,BULDHANA,500.0,CHIKHLI,4340.0,KINHI NAIK,174163.0,20.398658,76.555167,KINHI NAIK  GP,1.0,PATHARDI (F),20.44270538,76.59605928,6492.09057387,1000.0,16.0,,100
MAHARASHTRA,27.0,BULDHANA,500.0,CHIKHLI,4340.0,BHORSA,174130.0,20.319095,76.397558,BHORSA  GP,1.0,PATODA,20.32973957,76.39927302,1197.05519794,977.0,15.632,Patoda,100
MAHARASHTRA,27.0,BULDHANA,500.0,NANDURA,4348.0,Almpur,174676.0,20.89823,76.4352,Alampur GP,1.0,PATONDA,20.90270629,76.41405832,2251.86334661,1291.0,20.656,Patonda,100
MAHARASHTRA,27.0,BULDHANA,500.0,CHIKHLI,4340.0,DONGARGAON,174145.0,20.294698,76.467667,DONGARGAON  GP,1.0,PENTAKALI,20.2781703,76.48018688,2254.46064012,1257.0,20.112,Pentakali,100
MAHARASHTRA,27.0,BULDHANA,500.0,NANDURA,4348.0,Hingna bhota,174806.0,20.92194,76.53512,Hingna Bhota GP,1.0,PESODA,20.93432781,76.60973686,7871.1217843,1404.0,22.464,Pesoda,100
MAHARASHTRA,27.0,BULDHANA,500.0,CHIKHLI,4340.0,DHOTRA BHANGOJI,174141.0,20.39758,76.33815,DHOTRA BHANGOJI  GP,1.0,PETH,20.38478541,76.3449582,1589.83840113,2316.0,37.056,Peth,100
MAHARASHTRA,27.0,BULDHANA,500.0,BULDHANA,4339.0,IRLA,174056.0,20.29534,76.01538,Gram Panchayat,1.0,PIMPAL KHUNTA,20.2073215,76.03179692,9935.9249134,1000.0,16.0,,100
MAHARASHTRA,27.0,BULDHANA,500.0,CHIKHLI,4340.0,ISRUL,174152.0,20.150251,76.127736,ISRUL  GP,1.0,PIMPALGAON BK.,20.02792975,76.15999259,14012.422489,1000.0,16.0,,100
MAHARASHTRA,27.0,BULDHANA,500.0,BULDHANA,4339.0,IRLA,174056.0,20.29534,76.01538,Gram Panchayat,1.0,PIMPALGAON KAD,20.21916758,75.90092777,14638.5964338,1000.0,16.0,,100
MAHARASHTRA,27.0,BULDHANA,500.0,NANDURA,4348.0,Palsoda,174711.0,20.932417,76.412067,Palsoda GP,1.0,PIMPALGAON KALE,20.97226323,76.42048385,4516.08384041,1000.0,16.0,,100
MAHARASHTRA,27.0,BULDHANA,500.0,NANDURA,4348.0,Tandulwadi bk,174726.0,20.70144,76.27411,Tandulwadi Bk,1.0,PIMPALGAON NATH,20.66147202,76.31618453,6237.72737639,1000.0,16.0,,100
MAHARASHTRA,27.0,BULDHANA,500.0,NANDURA,4348.0,Murmba,174707.0,20.72557,76.39582,Muramba GP,1.0,PIMPALGAON RAJA,20.72713602,76.41779847,2292.35222084,1000.0,16.0,,100
MAHARASHTRA,27.0,BULDHANA,500.0,CHIKHLI,4340.0,MALSHEMBA,174171.0,20.35187,76.13216,MALSHEMBA  GP,1.0,PIMPALGAON SARAI,20.3675361,76.10698416,3150.0358812,1000.0,16.0,,100
MAHARASHTRA,27.0,BULDHANA,500.0,CHIKHLI,4340.0,CHANDANPUR,174134.0,20.22905,76.33121,CHANDANPUR  GP,1.0,PIMPALGAON SONARA,20.20182829,76.37682557,5640.71265428,1000.0,16.0,,100
MAHARASHTRA,27.0,BULDHANA,500.0,CHIKHLI,4340.0,DONGARGAON,174145.0,20.294698,76.467667,DONGARGAON  GP,1.0,PIMPALGAON UNDA,20.28570961,76.45563111,1604.57638727,1000.0,16.0,,100
MAHARASHTRA,27.0,BULDHANA,500.0,MALKAPUR,4345.0,"PIMPALKHUTA, MAHADEO",174496.0,20.8946,76.11382,Pimpalkhuta   GP,1.0,PIMPALKHUNTA (MAHADEO),20.89641728,76.1170568,392.293120233,1000.0,16.0,,100
MAHARASHTRA,27.0,BULDHANA,500.0,CHIKHLI,4340.0,ISRUL,174152.0,20.150251,76.127736,ISRUL  GP,1.0,PIMPALKHUTA,20.00558926,76.16109961,16458.7132772,1279.0,20.464,Pimpalkhuta Dhande,100
MAHARASHTRA,27.0,BULDHANA,500.0,NANDURA,4348.0,ShelgaonMukund,174720.0,20.80811,76.39041,ShegaonMukund GP,1.0,PIMPALKHUTA DHANDE,20.81495354,76.38362201,1037.71952575,1000.0,16.0,,100
MAHARASHTRA,27.0,BULDHANA,500.0,MALKAPUR,4345.0,PIMPALKHUTA BK,174495.0,20.77175,76.27776,PimpalkhutaBK GP,1.0,PIMPALKHUTA KH.,20.76775007,76.27281311,679.962442777,1000.0,16.0,,100
MAHARASHTRA,27.0,BULDHANA,500.0,MALKAPUR,4345.0,BHADGANI,174467.0,20.7778,76.248167,Bhadgani GP,1.0,PIMPALKHUTA PR.VADNER,20.77498908,76.25855623,1124.42229929,1000.0,16.0,,100
MAHARASHTRA,27.0,BULDHANA,500.0,MALKAPUR,4345.0,BHADGANI,174467.0,20.7778,76.248167,Bhadgani GP,1.0,PIMPALPATI,20.74371962,76.18186053,7867.0773935,623.0,9.968,Pimpalpati,100
MAHARASHTRA,27.0,BULDHANA,500.0,BULDHANA,4339.0,WARWAND,174112.0,20.514218,76.281853,Gram Panchayat,1.0,PIMPARKHED,20.53815827,76.27226169,2843.24280431,1219.0,19.504,Pimparkhed Pr.Amdapur,100
MAHARASHTRA,27.0,BULDHANA,500.0,CHIKHLI,4340.0,PIMPARKHEDPRAMDAPUR,174185.0,20.377181,76.465329,PIMPARKHEDPRAMDAPUR  GP,1.0,PIMPARKHED PR.AMDAPUR,20.39338278,76.47314232,1977.07709249,1000.0,16.0,,100
MAHARASHTRA,27.0,BULDHANA,500.0,NANDURA,4348.0,Kokalwadi,174699.0,20.7946,76.31477,Kokal wadi GP,1.0,PIMPRI ADHAV,20.79723427,76.31094176,494.128917715,1000.0,16.0,,100
MAHARASHTRA,27.0,BULDHANA,500.0,CHIKHLI,4340.0,ANCHARWADI,174119.0,20.178738,76.20837,ANCHARWADI  GP,1.0,PIMPRI ANDHALE,20.14975552,76.20653177,3228.41158267,1000.0,16.0,,100
MAHARASHTRA,27.0,BULDHANA,500.0,NANDURA,4348.0,Wasadi Kh,174848.0,20.77864,76.45386,Wasadi kh,1.0,PIMPRI DESHMUKH,20.77221769,76.46842071,1673.79014154,1000.0,16.0,,100
MAHARASHTRA,27.0,BULDHANA,500.0,MALKAPUR,4345.0,MORKHED BK,174490.0,20.81641,76.16179,MorkhedBK GP,1.0,PIMPRI GAWALI,20.74197806,76.14376357,8485.97787608,1000.0,16.0,,100
MAHARASHTRA,27.0,BULDHANA,500.0,NANDURA,4348.0,Belad,174678.0,20.92899,76.461479,Belad GP,1.0,PIMPRI KHODRI,20.98659073,76.4511528,6494.04334901,1000.0,16.0,,100
MAHARASHTRA,27.0,BULDHANA,500.0,CHIKHLI,4340.0,VAIRAGAD,174207.0,20.478965,76.494772,VAIRAGAD  GP,1.0,PIMPRI KORDE,20.49279797,76.52840828,3826.41845903,1000.0,16.0,,100
MAHARASHTRA,27.0,BULDHANA,500.0,CHIKHLI,4340.0,DONGARGAON,174145.0,20.294698,76.467667,DONGARGAON  GP,1.0,PIMPRI MALI,20.20709565,76.60936565,17703.0997186,1000.0,16.0,,100
MAHARASHTRA,27.0,BULDHANA,500.0,NANDURA,4348.0,SavrgaonNehu,174719.0,20.92705,76.31585,Savargaon nehu GP,1.0,PIMPRIKOLI,20.94379769,76.31837698,1880.65918294,495.0,7.92,Pimprikoli,100
MAHARASHTRA,27.0,BULDHANA,500.0,BULDHANA,4339.0,BHADOLA,174025.0,20.520341,76.243113,Gram Panchayat,1.0,POKHARI,20.50398399,76.22959357,2300.10898688,545.0,8.72,Pokhari,100
MAHARASHTRA,27.0,BULDHANA,500.0,CHIKHLI,4340.0,DONGARGAON,174145.0,20.294698,76.467667,DONGARGAON  GP,1.0,POKHARI,20.25793806,76.48252824,4371.56708702,545.0,8.72,Pokhari,100
MAHARASHTRA,27.0,BULDHANA,500.0,CHIKHLI,4340.0,MANUBAI,174236.0,20.173854,76.307212,MANUBAI  GP,1.0,POPHAL SHIVANI,20.11429563,76.34159632,7532.80050206,1000.0,16.0,,100
MAHARASHTRA,27.0,BULDHANA,500.0,NANDURA,4348.0,Murmba,174707.0,20.72557,76.39582,Muramba GP,1.0,PORAJ,20.67706381,76.4393106,7039.55212374,1107.0,17.712,Poraj,100
MAHARASHTRA,27.0,BULDHANA,500.0,NANDURA,4348.0,Mendhali,174705.0,20.7739,76.30922,Mandali GP,1.0,POTA,20.77520565,76.32036217,1167.46247578,717.0,11.472,Pota,100
MAHARASHTRA,27.0,BULDHANA,500.0,NANDURA,4348.0,Pimpri Adhav,174715.0,20.79644,76.32598,Pimpri Adhav,1.0,POTALI,20.79998625,76.3358414,1098.31179082,2028.0,32.448,Potali,100
MAHARASHTRA,27.0,BULDHANA,500.0,NANDURA,4348.0,Tandulwadi bk,174726.0,20.70144,76.27411,Tandulwadi Bk,1.0,PUNHAI,20.68689196,76.17116241,10830.167642,1408.0,22.528,Punhai,100
MAHARASHTRA,27.0,BULDHANA,500.0,BULDHANA,4339.0,GIRDA,174048.0,20.539812,76.12416,Gram Panchayat,1.0,RAHERA,20.58340473,76.140333,5131.41090011,675.0,10.8,Rahera,100
MAHARASHTRA,27.0,BULDHANA,500.0,NANDURA,4348.0,Walti BK,174735.0,20.7598,76.44435,Wadti Bk,1.0,RAHUD,20.73975794,76.45920216,2711.3848926,1476.0,23.616,Rahud,100
MAHARASHTRA,27.0,BULDHANA,500.0,BULDHANA,4339.0,RAIPUR,174090.0,20.38371,76.14789,Gram Panchayat,1.0,RAIPUR,20.39644707,76.1602088,1911.66234909,458.0,7.328,Raipur,100
MAHARASHTRA,27.0,BULDHANA,500.0,CHIKHLI,4340.0,DONGARGAON,174145.0,20.294698,76.467667,DONGARGAON  GP,1.0,RAIPUR,20.26210731,76.52623224,7102.60161134,458.0,7.328,Raipur,100
MAHARASHTRA,27.0,BULDHANA,500.0,CHIKHLI,4340.0,MANUBAI,174236.0,20.173854,76.307212,MANUBAI  GP,1.0,RAJEGAON,20.13105144,76.44281797,14934.2625179,1939.0,31.024,Rajegaon,100
MAHARASHTRA,27.0,BULDHANA,500.0,BULDHANA,4339.0,BIRSINGPUR,174027.0,20.548521,76.17564,Gram Panchayat,1.0,RAJUR,20.60537827,76.17637747,6322.70606765,4255.0,68.08,Rajur,100
MAHARASHTRA,27.0,BULDHANA,500.0,CHIKHLI,4340.0,MURADPUR,174179.0,20.263384,76.256057,MURADPUR  GP,1.0,RAMNAGAR,20.25363301,76.25760104,1096.15884413,1169.0,18.704,Ramnagar,100
MAHARASHTRA,27.0,BULDHANA,500.0,NANDURA,4348.0,Rampur,174717.0,20.86153,76.47678,Rampur GP,1.0,RAMPUR,20.85748556,76.46050653,1749.70686503,907.0,14.512,Rampur,100
MAHARASHTRA,27.0,BULDHANA,500.0,CHIKHLI,4340.0,AMKHED,174117.0,20.27857,76.37137,AMKHED  GP,1.0,RANANTRI,20.26913746,76.37185023,1050.0460307,828.0,13.248,Ranantri,100
MAHARASHTRA,27.0,BULDHANA,500.0,MALKAPUR,4345.0,BHANGURA,174469.0,20.98826,76.94345,Bhandgura GP,1.0,RANEGAON,21.04630403,76.92132733,6850.51811139,1000.0,16.0,,100
MAHARASHTRA,27.0,BULDHANA,500.0,MALKAPUR,4345.0,BHALEGAON,174468.0,20.92196,76.15382,Bhalegaon GP,1.0,RANGAON,20.93569335,76.14469122,1797.46257859,712.0,11.392,Rangaon,100
MAHARASHTRA,27.0,BULDHANA,500.0,MALKAPUR,4345.0,Chikhali (RANTHAM),174470.0,20.99579,76.1591,Chikhali GP,1.0,RANTHAM,20.99155263,76.16349393,655.803595881,868.0,13.888,Rantham,100
MAHARASHTRA,27.0,BULDHANA,500.0,CHIKHLI,4340.0,KHOR,174162.0,20.324445,76.144238,KHOR  GP,1.0,RASTAL,20.30457011,76.13137174,2585.3703279,1000.0,16.0,,100
