State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
MAHARASHTRA,27.0,KOLHAPUR,530.0,PANHALA,4427.0,AKURDE,180672.0,16.678217,74.0292,AKURDE VP,1.0,AKURDE,16.67452831,74.02975264,414.366287082,1353.0,21.648,Akurde,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,BHUDARGAD,4421.0,Phanaswadi,180187.0,16.294611,74.136917,G P Phanaswadi,2.0,AKURDE,16.29839382,74.13360075,549.726922798,1353.0,21.648,Akurde,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,SHAHUWADI,4429.0,AKURLE,180886.0,16.9648,73.999417,Akurle,2.0,AKURLE,16.96232957,73.99783014,322.403765483,1167.0,18.672,Akurle,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,KAGAL,4425.0,ALABAD,180471.0,16.333306,74.266528,ALABAD  VP,1.0,ALABAD,16.32443519,74.27413236,1277.27426524,1883.0,30.128,Alabad,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,CHANDGAD,4422.0,Albadevi,180114.0,16.022444,74.228194,G P Albadevi,2.0,ALABADEVI,16.01718503,74.23474296,912.064515727,980.0,15.68,Alabadevi,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,SHIROL,4430.0,ALAS,180996.0,16.65705,74.637767,ALAS VP,1.0,ALAS,16.66046663,74.6415598,554.599698375,6616.0,105.856,Alas,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,PANHALA,4427.0,PIMPALE TARF THANE,180749.0,16.783467,74.080517,PIMPALE TARF THANE VP,1.0,ALAVE,16.78340284,74.07759886,310.742302675,1594.0,25.504,Alave,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,HATKANANGALE,4424.0,ALATE,180408.0,16.770483,74.4042,ALATE VP,1.0,ALTE,16.76922388,74.40054583,413.470654962,11006.0,176.096,Alte,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,SHAHUWADI,4429.0,ALATUR,180887.0,16.980694,73.890111,Alatur,2.0,ALTUR,16.98192252,73.90754317,1858.88235159,1591.0,25.456,Altur,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,KARVEER,4426.0,AMASHI,180554.0,16.65455,74.075833,AMASHI VP,1.0,AMASHI,16.65371307,74.08850854,1353.53526679,2943.0,47.088,Amashi,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,PANHALA,4427.0,SATAVE,180706.0,16.882317,74.126567,SATAVE VP,1.0,AMATEWADI,16.8759848,74.10750585,2146.93681155,413.0,6.608,Amatewadi,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,SHAHUWADI,4429.0,AMBA,180888.0,16.971283,73.796567,Amba,2.0,AMBA,16.97742812,73.7935686,754.051163832,1195.0,19.12,Amba,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,AJARA,4419.0,Suleran Gpat Dhangarwada,180075.0,16.069111,74.083111,G P Dhanagarmola,2.0,AMBADE,16.07061417,74.07855697,514.504620241,504.0,8.064,Ambade,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,HATKANANGALE,4424.0,AMBAP,180409.0,16.83985,74.259817,AMBAP VP,1.0,AMBAP,16.8375509,74.26218203,358.762955678,6661.0,106.576,Ambap,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,HATKANANGALE,4424.0,AMBAPWADI,180410.0,16.8234,74.25715,AMBAPWADI VP,1.0,AMBAPWADI,16.81810192,74.25646915,593.560041257,1748.0,27.968,Ambapwadi,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,SHAHUWADI,4429.0,AMBARDE,180889.0,16.868056,73.952556,Ambarde,2.0,AMBARDE,16.85655519,73.96328812,1714.55103334,2315.0,37.04,Ambarde,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,PANHALA,4427.0,AMBARDE,180674.0,16.641983,74.002767,AMBARDE VP,1.0,AMBARDE,16.644841,74.0033385,323.575005008,2315.0,37.04,Ambarde,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,PANHALA,4427.0,AMBAVADE,180675.0,16.81545,74.13195,AMBAVADE VP,1.0,AMBAVADE,16.81862511,74.13198118,353.071721743,1918.0,30.688,Ambavade,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,BHUDARGAD,4421.0,Nangargaon,180170.0,16.322917,74.190528,G P Nangargaon,2.0,AMBAVANE,16.32711491,74.17719569,1497.33378502,1302.0,20.832,Ambavane,163.8
MAHARASHTRA,27.0,KOLHAPUR,530.0,KARVEER,4426.0,AMBEWADI,180557.0,16.715633,74.205733,AMBEWADI  VP,1.0,AMBEWADI,16.71624469,74.21462615,949.525111775,2203.0,35.248,Ambewadi,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,CHANDGAD,4422.0,Ambewadi,180116.0,15.887667,74.262194,GP Ambewadi,2.0,AMBEWADI,15.88688296,74.26059008,192.418606166,2203.0,35.248,Ambewadi,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,SHAHUWADI,4429.0,AMENI,180890.0,16.9537,73.97885,Ameni,2.0,AMENI,16.95111206,73.97936803,292.993329441,1094.0,17.504,Ameni,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,RADHANAGARI,4428.0,AMJAI VARAVADE,180787.0,16.498194,74.061667,Amjai Vhard VP,1.0,AMJAIWHARWADE,16.495426,74.06782009,724.641909733,2055.0,32.88,Amjaiwharwade,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,CHANDGAD,4422.0,Amroli,180115.0,15.995222,74.2681111,GP Amroli,2.0,AMROLI,15.99202725,74.267256,366.810362099,1399.0,22.384,Amroli,163.8
MAHARASHTRA,27.0,KOLHAPUR,530.0,RADHANAGARI,4428.0,CHAKRESHWARWADI,180800.0,16.463972,74.078778,Chakr.wadi VP,1.0,ANAJE,16.46832799,74.07016838,1038.0194882,1791.0,28.656,Anaje,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,BHUDARGAD,4421.0,Palyachahuda,180182.0,16.157444,74.012306,G P Palyachahuda,2.0,ANAP KH.,16.16254961,74.01554252,664.671265338,1000.0,16.0,,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,GAGAN BAVADA,4420.0,ANADUR,180083.0,16.625283,73.932333,ANADUR VP,1.0,ANDUR,16.61032764,73.93438621,1677.28866014,1119.0,17.904,Andur,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,BHUDARGAD,4421.0,Tambale,180199.0,16.162861,73.990806,G P Tambale,2.0,ANTURLI,16.17649129,73.98963151,1520.80051163,807.0,12.912,Anturli,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,KAGAL,4425.0,ANUR,180472.0,16.452806,74.272833,ANUR VP,1.0,ANUR,16.45553561,74.26753783,641.085301757,3020.0,48.32,Anur,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,SHAHUWADI,4429.0,ANUSKURA,180891.0,16.782167,73.808617,Anuskura,2.0,ANUSKURA,16.78089738,73.80960377,175.972076529,1089.0,17.424,Anuskura,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,PANHALA,4427.0,APATI,180676.0,16.8155,74.115317,APATI VP,1.0,APATI,16.82683673,74.11912645,1324.1913931,1067.0,17.072,Apati,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,RADHANAGARI,4428.0,APATAL,180789.0,16.504444,73.982556,APATAL  VP,1.0,APTAL,16.49749296,73.98534173,828.019242778,940.0,15.04,Aptal,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,PANHALA,4427.0,ARALE,180677.0,16.865483,74.131817,ARALE VP,1.0,ARALE,16.86691587,74.13583903,456.68620019,3936.0,62.976,Arale,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,KARVEER,4426.0,GARJAN,180581.0,16.599533,74.065067,Garjan VP,1.0,ARALE,16.60052417,74.06089885,457.630311162,3936.0,62.976,Arale,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,GADHINGLAJ,4423.0,Nangnur,180384.0,16.232332,74.483333,GP Nangnur,1.0,ARALGUNDI,16.21823064,74.49102329,1769.96217949,1519.0,24.304,Aralgundi,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,AJARA,4419.0,Vajare,180080.0,16.181111,74.188639,G P Wazare,2.0,ARALGUNDI,16.18231493,74.1892578,149.292259453,1519.0,24.304,Aralgundi,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,AJARA,4419.0,Jadhewadi,180039.0,16.190083,74.2605,G P Jadhewadi,2.0,ARDAL,16.19185581,74.26927784,957.843013637,1491.0,23.856,Ardal,163.8
MAHARASHTRA,27.0,KOLHAPUR,530.0,KARVEER,4426.0,UPAWADE,180662.0,16.637917,74.043083,UPAWADE VP,1.0,ARDEWADI,16.63034449,74.03860494,967.796450141,757.0,12.112,Ardewadi,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,KARVEER,4426.0,MAHE,180619.0,16.64405,74.141867,MAHE VP,1.0,ARE,16.64059002,74.1405015,411.317729805,1329.0,21.264,Are,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,KAGAL,4425.0,ARJUNI,180473.0,16.383528,74.345667,ARJUNI  VP,1.0,ARJUNI,16.39056372,74.35181794,1021.08215568,1760.0,28.16,Arjuni,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,SHIROL,4430.0,ARJUNWAD,180997.0,16.780617,74.62945,ARJUNWAD VP,1.0,ARJUNWAD,16.77715531,74.61862955,1214.56386336,5641.0,90.256,Arjunwad,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,RADHANAGARI,4428.0,ARJUNWADA,180790.0,16.473444,74.133972,Arjunwad VP,1.0,ARJUNWADA,16.47583817,74.14385523,1086.95317504,2791.0,44.656,Arjunwada,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,KAGAL,4425.0,NANDYAL,180527.0,16.362111,74.280694,NANDYAL  VP,1.0,ARJUNWADA,16.36496344,74.28007763,323.922319342,2791.0,44.656,Arjunwada,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,GADHINGLAJ,4423.0,Arjunwadi,180320.0,16.042639,74.290778,GP Arjunwadi,1.0,ARJUNWADI,16.03796058,74.29216399,540.891234106,1713.0,27.408,Arjunwadi,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,SHAHUWADI,4429.0,ARUL,180892.0,16.883806,73.954556,Arul,2.0,ARUL,16.88058478,73.96608936,1278.38649865,970.0,15.52,Arul,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,PANHALA,4427.0,ASAGAON,180678.0,16.70815,74.045233,ASAGAON VP,1.0,ASAGAON,16.70687395,74.04961625,487.907235128,843.0,13.488,Asagaon,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,CHANDGAD,4422.0,Naganwadi,180191.0,15.933472,74.224011,G P Naganwadi,2.0,ASAGAON,15.92192222,74.21157516,1848.65052647,843.0,13.488,Asagaon,163.8
MAHARASHTRA,27.0,KOLHAPUR,530.0,CHANDGAD,4422.0,Asgoli,180118.0,15.975,74.261917,GP Asgoli,2.0,ASAGOLI,15.97253067,74.25990657,348.686398347,603.0,9.648,Asagoli,163.8
MAHARASHTRA,27.0,KOLHAPUR,530.0,GAGAN BAVADA,4420.0,ASALAJ,180084.0,16.6024,73.890983,ASALAJ VP,1.0,ASALAJ,16.60396746,73.89092088,174.419253028,1619.0,25.904,Asalaj,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,SHAHUWADI,4429.0,UKOLI,180983.0,17.889944,73.948722,Ukoli,2.0,ASALE,17.87638776,73.94793797,1509.66670802,1000.0,16.0,,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,GAGAN BAVADA,4420.0,ASANDOLI,180085.0,16.65765,73.940633,ASANDOLI VP,1.0,ASANDOLI,16.66048086,73.94258072,377.008366321,1496.0,23.936,Asandoli,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,PANHALA,4427.0,ASURLE,180679.0,16.769667,74.145767,ASURLE VP,1.0,ASURLE,16.76932279,74.15288533,758.827187555,3371.0,53.936,Asurle,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,RADHANAGARI,4428.0,ATEGAON,180791.0,16.384306,74.044972,ATEGAON VP,1.0,ATEGAON,16.38359994,74.05850564,1445.89686103,737.0,11.792,Ategaon,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,HATKANANGALE,4424.0,ATIGRE,180411.0,16.739883,74.364583,ATIGRE VP,1.0,ATIGRE,16.73958696,74.37578623,1193.40557075,3729.0,59.664,Atigre,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,PANHALA,4427.0,GOTE,180699.0,16.706167,74.025283,GOTE VP,1.0,ATKIRWADI,16.71582019,74.01545687,1499.08640875,842.0,13.472,Atkirwadi,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,GADHINGLAJ,4423.0,Belgundi,180327.0,16.194917,74.321972,GP Belgundi,1.0,ATYAL,16.19182325,74.32428721,423.630812828,2672.0,42.752,Atyal,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,GADHINGLAJ,4423.0,Aurnal,180322.0,16.255194,74.37425,GP Aurnal,1.0,AURNAL,16.25543119,74.37298175,137.930476801,1780.0,28.48,Aurnal,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,SHIROL,4430.0,AURWAD,180998.0,16.693233,74.606233,AURWAD VP,1.0,AURWAD,16.68463445,74.6126764,1176.92638737,4540.0,72.64,Aurwad,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,KAGAL,4425.0,THANEWADI,180546.0,16.343,74.20475,THANEWADI   VP,1.0,AVACHITWADI,16.34978473,74.21154173,1046.0976349,1162.0,18.592,Avachitwadi,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,RADHANAGARI,4428.0,AWALI BUDRUK,180792.0,16.478389,74.050222,AWALI BK VP,1.0,AVALI BK.,16.48159181,74.06800052,1928.83198562,1000.0,16.0,,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,RADHANAGARI,4428.0,AWALI BUDRUK,180792.0,16.478389,74.050222,AWALI BK VP,1.0,AVALI KH.,16.47391514,74.05206198,534.761178927,1000.0,16.0,,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,PANHALA,4427.0,AVALI,180680.0,16.853167,74.085833,AVALI VP,1.0,AWALI,16.85734969,74.08400801,504.014463101,2065.0,33.04,Awali,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,KARVEER,4426.0,BACHANI,180558.0,16.613067,74.123617,Bachani VP,1.0,BACHANI,16.61347116,74.13271364,970.317818832,3338.0,53.408,Bachani,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,KARVEER,4426.0,KHEBAVADE,180608.0,16.532433,74.2155,Khebavade  VP.,1.0,BACHANI,16.53378927,74.20428953,1204.4879906,3338.0,53.408,Bachani,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,AJARA,4419.0,Chandewadi,180017.0,16.12475,74.220972,G P Chandewadi,2.0,BACHI,16.1387968,74.21789828,1596.06745835,491.0,7.856,Bachi,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,PANHALA,4427.0,BADEWADI,180682.0,16.819333,74.063617,BADEWADI VP,1.0,BADEWADI,16.82070083,74.05484274,946.217249779,636.0,10.176,Badewadi,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,CHANDGAD,4422.0,Jattewadi,180148.0,15.938833,74.287333,G P Jattewadi,2.0,BAGILGE,15.94150138,74.29568776,941.273787204,1336.0,21.376,Bagilge,163.8
MAHARASHTRA,27.0,KOLHAPUR,530.0,KARVEER,4426.0,BAHIRESHWAR,180559.0,16.655783,74.10905,BAHIRESHWAR VP,1.0,BAHIRESHWAR.,16.65708205,74.11529225,680.490007237,3534.0,56.544,Bahireshwar.,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,PANHALA,4427.0,BAHIREWADI,180684.0,16.854017,74.204917,BAHIREWADI VP,1.0,BAHIREWADI,16.85909411,74.20710218,610.565903792,5189.0,83.024,Bahirewadi,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,GADHINGLAJ,4423.0,Wadrge,180403.0,16.252028,74.331806,GP Wadarge,1.0,BAHIREWADI,16.26762463,74.31333777,2625.68701919,5189.0,83.024,Bahirewadi,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,SHAHUWADI,4429.0,BAJAGWADI,180893.0,16.877667,74.000278,Bajagwad,2.0,BAJAGWADI,16.87856639,74.00168459,180.005996774,738.0,11.808,Bajagwadi,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,PANHALA,4427.0,BAJAR BHOGAON,180681.0,16.7615,73.98515,BAJARBHOGAV VP,1.0,BAJARBHONGAON,16.75535497,73.99236137,1027.82697766,1812.0,28.992,Bajarbhongaon,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,KAGAL,4425.0,HANBARWADI,180501.0,16.300944,74.32275,HANABARWADI  VP,1.0,BALEGHOL,16.30968909,74.31416085,1336.35295751,1893.0,30.288,Baleghol,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,KAGAL,4425.0,KAPASHI BALIKRE,180505.0,16.335722,74.286306,KAPASHI BALIKRE  VP,1.0,BALIKRE,16.33923423,74.30782194,2328.839414,710.0,11.36,Balikre,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,KARVEER,4426.0,BALINGE,180560.0,16.6892,74.172,Balinge VP,1.0,BALINGE,16.69520796,74.18415018,1456.36943628,5158.0,82.528,Balinge,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,KAGAL,4425.0,BAMANI,180478.0,16.536306,74.241333,BAMANI  VP,1.0,BAMANI,16.53823705,74.24300225,278.866538145,2301.0,36.816,Bamani,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,CHANDGAD,4422.0,Waghotri,180316.0,15.840528,74.117694,G P Waghotre,2.0,BAMBARDE,15.81666524,74.13111038,3016.72252252,1000.0,16.0,,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,SHAHUWADI,4429.0,BAMBAVADE,180894.0,16.873567,74.039833,Bambavade,2.0,BAMBAVADE,16.87499941,74.03237124,809.804044724,3810.0,60.96,Bambavade,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,AJARA,4419.0,Dhamane,180026.0,16.264917,74.243194,G P Dhamane,2.0,BAMNE,16.26547609,74.23681755,683.483629405,1169.0,18.704,Bamne,184.31
MAHARASHTRA,27.0,KOLHAPUR,530.0,RADHANAGARI,4428.0,BANACHI WADI,180794.0,16.400167,74.000056,Banachiwadi VP,1.0,BANACHIWADI,16.39048817,74.00131965,1084.64560692,1566.0,25.056,Banachiwadi,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,KAGAL,4425.0,BANAGE,180479.0,16.438694,74.256917,BANAGE  VP,1.0,BANAGE,16.44809185,74.24908759,1337.61285378,4417.0,70.672,Banage,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,GAGAN BAVADA,4420.0,ASALAJ,180084.0,16.6024,73.890983,ASALAJ VP,1.0,PALSAMBE,16.58112792,73.90808237,2985.84515295,469.0,7.504,Palsambe,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,BHUDARGAD,4421.0,Nangargaon,180170.0,16.322917,74.190528,G P Nangargaon,2.0,PALSHIVANE,16.32700921,74.20422487,1530.81156568,1637.0,26.192,Palshivane,163.8
MAHARASHTRA,27.0,KOLHAPUR,530.0,BHUDARGAD,4421.0,Antivade,180117.0,16.142972,74.051806,G P Antiwade,2.0,PALYACHAHUDA,16.14064074,74.02967059,2378.4788679,1214.0,19.424,Palyachahuda,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,RADHANAGARI,4428.0,DHENGEWADI,180808.0,16.402944,74.055694,Dhengewadi VP,1.0,PANDEWADI,16.40123944,74.05931418,430.170985127,1590.0,25.44,Pandewadi,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,BHUDARGAD,4421.0,Pachavade,180178.0,16.357611,74.115917,G P Pachavade,2.0,PANDIVARE,16.35985378,74.10968373,710.269938001,769.0,12.304,Pandivare,163.8
MAHARASHTRA,27.0,KOLHAPUR,530.0,BHUDARGAD,4421.0,Bamane,180119.0,16.281889,74.226472,G P Pimplegaon,2.0,PANGIRE,16.28425086,74.2374894,1204.908718,1620.0,25.92,Pangire,184.31
MAHARASHTRA,27.0,KOLHAPUR,530.0,PANHALA,4427.0,APATI,180676.0,16.8155,74.115317,APATI VP,1.0,PANHALA  (RURAL),16.81991778,74.10372208,1328.32441282,1000.0,16.0,,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,PANHALA,4427.0,APATI,180676.0,16.8155,74.115317,APATI VP,1.0,PANHALA (M CL),16.81792359,74.10473177,1158.46994574,1000.0,16.0,,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,KARVEER,4426.0,TERASWADI,180659.0,16.6005,74.041167,Teraswadi VP,1.0,PANORE,16.61293516,74.01663103,2957.60382772,2030.0,32.48,Panore,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,RADHANAGARI,4428.0,PANORI,180854.0,16.386583,74.033694,PANORI  VP,1.0,PANORI,16.38656899,74.03746808,402.615073875,1819.0,29.104,Panori,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,SHAHUWADI,4429.0,PANUNDRE,180944.0,16.876806,73.911,Panundre,2.0,PANUNDRE,16.85815285,73.90968424,2078.85591276,1992.0,31.872,Panundre,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,PANHALA,4427.0,PANUTRE,180746.0,16.655117,74.0094,PANUTRE VP,1.0,PANUTRE,16.65793031,74.00930656,312.984128157,1834.0,29.344,Panutre,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,PANHALA,4427.0,ASAGAON,180678.0,16.70815,74.045233,ASAGAON VP,1.0,PARAKHANDALE,16.71647886,74.0384307,1175.80323654,1305.0,20.88,Parakhandale,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,SHAHUWADI,4429.0,PARALE,180945.0,16.899083,73.909633,Parale,2.0,PARALE,16.90422985,73.91538753,838.071268958,903.0,14.448,Parale,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,SHAHUWADI,4429.0,PARALI,180947.0,16.807183,73.967733,Parali,2.0,PARALI,16.81734219,73.96666756,1135.32872689,2399.0,38.384,Parali,163.8
MAHARASHTRA,27.0,KOLHAPUR,530.0,BHUDARGAD,4421.0,Nishnap,180175.0,16.261111,74.089667,G P Nishnap,2.0,PARDEWADI,16.2554568,74.09118049,649.144932488,610.0,9.76,Pardewadi,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,AJARA,4419.0,Burude,180016.0,16.106639,74.216028,G P Burude,2.0,PAREWADI,16.11282184,74.2047402,1388.07526994,304.0,4.864,Parewadi,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,HATKANANGALE,4424.0,NAVE PARGAON,180448.0,16.86095,74.23335,NAVEPARGAON VP,1.0,PARGAON,16.86859822,74.22872138,982.778279529,13130.0,210.08,Pargaon,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,KARVEER,4426.0,PARITE,180638.0,16.538817,74.116233,PARITE VP,1.0,PARITE,16.54370764,74.12676623,1247.53603617,5418.0,86.688,Parite,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,SHAHUWADI,4429.0,MANJARE,180935.0,16.8317,73.8157,Manjare,2.0,PARIVANE,16.84346507,73.81617353,1309.18646259,467.0,7.472,Parivane,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,SHAHUWADI,4429.0,PARKHANDALE,180948.0,16.853806,73.994083,ParKhandale,2.0,PARKHANDALE,16.85044643,73.98863111,690.051924732,1647.0,26.352,Parkhandale,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,CHANDGAD,4422.0,Parle,180196.0,15.856833,74.2044444,G P Parle,2.0,PARLE,15.84692252,74.19711646,1352.33223798,1359.0,21.744,Parle,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,AJARA,4419.0,Parpoli,180062.0,16.100528,74.083111,G P Parpoli,2.0,PARPOLI,16.08899929,74.08334605,1282.17999936,828.0,13.248,Parpoli,163.8
MAHARASHTRA,27.0,KOLHAPUR,530.0,KARVEER,4426.0,PASARDE,180639.0,16.65805,74.065917,PASARDE VP,1.0,PASARDE,16.65856895,74.06313229,302.21047181,1602.0,25.632,Pasarde,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,SHAHUWADI,4429.0,PATANE,180949.0,16.901028,74.026806,Patane,2.0,PATANE,16.90078954,74.02824331,155.200545979,1703.0,27.248,Patane,163.8
MAHARASHTRA,27.0,KOLHAPUR,530.0,KARVEER,4426.0,SADOLI DUMALA,180644.0,16.600683,74.096767,SADOLI DU VP,1.0,PATEKARWADI,16.59334982,74.09346202,888.218713629,667.0,10.672,Patekarwadi,100
MAHARASHTRA,27.0,KOLHAPUR,530.0,BHUDARGAD,4421.0,Pathgaon,180186.0,16.128111,73.945361,G P Pathgaon,2.0,PATGAON,16.13041314,73.93431023,1207.85893356,1495.0,23.92,Patgaon,100
