State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
MAHARASHTRA,27.0,GADCHIROLI,508.0,MULCHERA,4381.0,BOLEPALLI,176748.0,19.705254,80.13191,BOLEPALLI GP,1.0,ALENGA (S),19.57959115,80.43829549,34996.5554168,1000.0,16.0,,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,KURKHEDA,4380.0,CHARBHATTI,176710.0,20.67327,80.306851,CHARBHATTI GP,1.0,ALEWADA,20.9383405,80.38987703,30711.9416935,1000.0,16.0,,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,KURKHEDA,4380.0,RAMGAD,176735.0,20.626976,80.357222,RAMGAD GP,1.0,ALLITOLA,20.75009787,80.55376581,24605.7596986,409.0,6.544,Allitola,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,KURKHEDA,4380.0,KHOBRAMENDHA,176726.0,20.535597,80.437288,KHOBRAMENDHA GP,1.0,ALONDI,20.52603232,80.61016796,18033.7647447,214.0,3.424,Alondi,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,MULCHERA,4381.0,AMBATPALLI,176747.0,19.60573,80.04,AMBATPALLI GP,1.0,AMBATPALLI,19.61550968,80.04408772,1168.70766456,613.0,9.808,Ambatpalli,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,KURKHEDA,4380.0,CHARBHATTI,176710.0,20.67327,80.306851,CHARBHATTI GP,1.0,AMBEKHARI,20.75982666,80.39773532,13490.1025257,194.0,3.104,Ambekhari,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,KURKHEDA,4380.0,KHOBRAMENDHA,176726.0,20.535597,80.437288,KHOBRAMENDHA GP,1.0,AMBEKHARI,20.65631167,80.50654458,15236.1228448,194.0,3.104,Ambekhari,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,MULCHERA,4381.0,MULCHERA,176757.0,19.680152,79.998456,MULCHERA GP,1.0,AMBELA,19.72423217,80.00791238,5000.46057274,197.0,3.152,Ambela,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,GADCHIROLI,4378.0,Ambesioni,176621.0,20.232461,80.109726,Ambesioni GP,1.0,AMBESHIVANI,20.22829907,80.1153909,750.672578123,1562.0,24.992,Ambeshivani,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,GADCHIROLI,4378.0,Ambesioni,176621.0,20.232461,80.109726,Ambesioni GP,1.0,AMBETOLA,20.24509755,80.1130146,1446.40225843,704.0,11.264,Ambetola,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,CHAMORSHI,4374.0,SHANTIGRAM,176758.0,19.526934,79.930781,SHANTIGRAM GP,1.0,AMBEZARA,19.15724977,80.01606732,42069.6471838,104.0,1.664,Ambezara,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,KURKHEDA,4380.0,ANDHALI (S.),176702.0,20.565143,80.2908,ANDHALI (S.) GP,1.0,AMBEZARI,20.5604669,80.30993624,2059.01590825,195.0,3.12,Ambezari,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,KURKHEDA,4380.0,MALEWADA,176730.0,20.487904,80.373712,MALEWADA GP,1.0,AMBEZARI,20.44099365,80.40737741,6285.61282727,195.0,3.12,Ambezari,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,KURKHEDA,4380.0,WADEGAON,176744.0,20.662243,80.179442,WADEGAON GP,1.0,AMBHORA,20.69707476,80.13751248,5833.32201685,1000.0,16.0,,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,KURKHEDA,4380.0,CHARBHATTI,176710.0,20.67327,80.306851,CHARBHATTI GP,1.0,AMBHORA,20.92431931,80.37847721,28891.256737,1000.0,16.0,,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,CHAMORSHI,4374.0,ADYAL,176431.0,19.844641,79.829302,ADYAL GP,1.0,AMBOLI,19.83209865,79.84668293,2291.30255402,582.0,9.312,Amboli,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,CHAMORSHI,4374.0,SHANTIGRAM,176758.0,19.526934,79.930781,SHANTIGRAM GP,1.0,AMDELI,18.83445585,80.122044,79576.9053364,320.0,5.12,Amdeli,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,DESAIGANJ (WADSA),4375.0,AMGAON,176507.0,20.643995,79.954559,AMGAON GP,1.0,AMGAON,20.64669201,79.96769034,1398.89307046,4021.0,64.336,Amgaon,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,CHAMORSHI,4374.0,VISAPUR RAI.,176500.0,19.937167,79.971855,VISAPUR RAI.GP,1.0,AMGAON CHAK NO.1,19.92878087,79.99725486,2814.12360206,1000.0,16.0,,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,CHAMORSHI,4374.0,VISAPUR RAI.,176500.0,19.937167,79.971855,VISAPUR RAI.GP,1.0,AMGAON CHAK NO.2,19.9222354,80.00824511,4150.60881872,1000.0,16.0,,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,CHAMORSHI,4374.0,VISAPUR RAI.,176500.0,19.937167,79.971855,VISAPUR RAI.GP,1.0,AMGAON MAHAL,19.93860077,79.97398958,274.232435849,1000.0,16.0,,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,GADCHIROLI,4378.0,Amirza,176622.0,20.280485,80.113845,Amirza GP,1.0,AMIRZA,20.28388296,80.11533836,408.681518864,2830.0,45.28,Amirza,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,KURKHEDA,4380.0,MALEWADA,176730.0,20.487904,80.373712,MALEWADA GP,1.0,AMPAYLI,20.36754492,80.43311777,14745.574194,116.0,1.856,Ampayli,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,CHAMORSHI,4374.0,YELLA,176762.0,19.517631,79.884078,YELLA GP,1.0,AMRAVATI C.L.,18.86234595,79.968278,73398.9316959,1000.0,16.0,,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,CHAMORSHI,4374.0,SUBHASHGRAM,176494.0,19.753902,79.908961,SUBHASHGRAM GP,1.0,ANANDGRAM,19.74495586,79.94476429,3876.77038328,1117.0,17.872,Anandgram,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,KURKHEDA,4380.0,ANDHALI (N.),176701.0,20.607789,80.162708,ANDHALI (N.) GP,1.0,ANDHALI,20.61029461,80.15891154,483.480043708,1359.0,21.744,Andhali,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,KURKHEDA,4380.0,ANDHALI (S.),176702.0,20.565143,80.2908,ANDHALI (S.) GP,1.0,ANDHALI,20.5697511,80.28853486,564.057587363,1359.0,21.744,Andhali,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,KURKHEDA,4380.0,ANGARA,176703.0,20.457046,80.317118,ANGARA GP,1.0,ANGARA,20.46238995,80.31758823,596.236081746,1554.0,24.864,Angara,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,KURKHEDA,4380.0,WADEGAON,176744.0,20.662243,80.179442,WADEGAON GP,1.0,ANJANTOLA,20.65553704,80.19781951,2052.33738866,853.0,13.648,Anjantola,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,CHAMORSHI,4374.0,ANKHODA,176433.0,19.708406,79.802661,ANKHODA GP,1.0,ANKHODA,19.70726418,79.80983196,761.329122696,2779.0,44.464,Ankhoda,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,CHAMORSHI,4374.0,SHANTIGRAM,176758.0,19.526934,79.930781,SHANTIGRAM GP,1.0,ANKISA CHAK,18.72939518,80.1262494,91028.7004251,1000.0,16.0,,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,CHAMORSHI,4374.0,SHANTIGRAM,176758.0,19.526934,79.930781,SHANTIGRAM GP,1.0,ANKISA MAL,18.70230976,80.11624834,93741.6135878,1000.0,16.0,,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,KURKHEDA,4380.0,ANTARGAON,176704.0,20.635267,80.342561,ANTARGAON GP,1.0,ANTARGAON,20.6342282,80.33405653,892.492781178,615.0,9.84,Antargaon,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,KURKHEDA,4380.0,KHOBRAMENDHA,176726.0,20.535597,80.437288,KHOBRAMENDHA GP,1.0,ANTARGAON,20.60423005,80.60538582,19091.6032736,615.0,9.84,Antargaon,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,MULCHERA,4381.0,GOVINDPUR,176752.0,19.58038,80.04845,GOVINDPUR GP,1.0,APPAPALLI (M),19.51481907,80.03653941,7396.10624822,1000.0,16.0,,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,KURKHEDA,4380.0,ARATTONDI,176705.0,20.596667,80.13452,ARATTONDI GP,1.0,ARATTONDI,20.59566438,80.1382644,405.377708328,806.0,12.896,Arattondi,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,DESAIGANJ (WADSA),4375.0,DONGARGAON (H.),176510.0,20.561009,80.039595,DONGARGAON (H.) GP,1.0,ARATTONDI,20.55903494,80.03288418,732.34914573,806.0,12.896,Arattondi,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,DESAIGANJ (WADSA),4375.0,BODADHA (G.),176508.0,20.693336,80.049179,BODADHA (G.) GP,1.0,ARATTONDI,20.70741197,79.99983416,5366.01265881,806.0,12.896,Arattondi,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,KURKHEDA,4380.0,WADEGAON,176744.0,20.662243,80.179442,WADEGAON GP,1.0,ARATTONDI,20.69834723,80.16133759,4434.44277771,806.0,12.896,Arattondi,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,CHAMORSHI,4374.0,YELLA,176762.0,19.517631,79.884078,YELLA GP,1.0,ARDA,18.79207382,79.93733782,80872.0007606,671.0,10.736,Arda,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,MULCHERA,4381.0,GOVINDPUR,176752.0,19.58038,80.04845,GOVINDPUR GP,1.0,ARENDA,19.39463493,80.26199681,30457.7398776,481.0,7.696,Arenda,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,MULCHERA,4381.0,BOLEPALLI,176748.0,19.705254,80.13191,BOLEPALLI GP,1.0,AREWADA,19.45386982,80.61429203,57752.2424797,728.0,11.648,Arewada,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,ARMORI,4372.0,BHAKRONDI,176379.0,20.421254,80.266317,BHAKRONDI GP,1.0,ARJUNI,20.40055886,80.31238729,5324.14824518,107.0,1.712,Arjuni,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,CHAMORSHI,4374.0,SHANTIGRAM,176758.0,19.526934,79.930781,SHANTIGRAM GP,1.0,ARKAPALLI,19.14210854,80.18661962,50513.4683996,433.0,6.928,Arkapalli,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,ARMORI,4372.0,WAGHALA,176408.0,20.472151,79.974857,VAGHALA GP,1.0,ARMORI,20.47752417,79.98386695,1112.60119104,18504.0,296.064,Armori,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,KURKHEDA,4380.0,KHOBRAMENDHA,176726.0,20.535597,80.437288,KHOBRAMENDHA GP,1.0,ARMURAKASA,20.57459833,80.61078554,18577.105962,624.0,9.984,Armurakasa,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,ARMORI,4372.0,ARSODA,176378.0,20.480787,79.963561,ARSODA GP,1.0,ARSODA,20.48930867,79.96716508,1019.22381366,2621.0,41.936,Arsoda,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,DESAIGANJ (WADSA),4375.0,EKALPUR,176511.0,20.653291,80.009362,EKALPUR GP,1.0,ARUNNAGAR,20.68122782,79.99194018,3596.56242082,1000.0,16.0,,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,MULCHERA,4381.0,GOVINDPUR,176752.0,19.58038,80.04845,GOVINDPUR GP,1.0,ASA M,19.23331258,80.25260981,44134.0226044,1000.0,16.0,,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,MULCHERA,4381.0,GOVINDPUR,176752.0,19.58038,80.04845,GOVINDPUR GP,1.0,ASALI (M),19.08260772,80.28758161,60771.2920442,1000.0,16.0,,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,CHAMORSHI,4374.0,SHANTIGRAM,176758.0,19.526934,79.930781,SHANTIGRAM GP,1.0,ASARALLI,18.71058221,80.16191292,93965.9839226,4754.0,76.064,Asaralli,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,GADCHIROLI,4378.0,Jamgaon,176639.0,19.97871,80.165415,Jamgaon GP,1.0,ASAWANDI,19.89979481,80.27000728,14018.9032506,188.0,3.008,Asawandi,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,CHAMORSHI,4374.0,GANPUR (RAI),176448.0,19.830702,79.75277,GANPUR (RAI) GP,1.0,ASHTA,19.83204654,79.6613068,9568.26691687,951.0,15.216,Ashta,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,ARMORI,4372.0,KASVI,176390.0,20.521482,80.009597,KASVI GP,1.0,ASHTA,20.51080037,80.0135214,1256.09147237,951.0,15.216,Ashta,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,CHAMORSHI,4374.0,ASHTI,176434.0,19.680796,79.798976,ASHTI GP,1.0,ASHTI,19.6738486,79.80837106,1250.76056777,750.0,12.0,Ashti Nokewada,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,CHAMORSHI,4374.0,ADPALLI MAL,176746.0,19.718307,79.883287,ADPALLI MAL GP,1.0,ASHTI NOKEWADA,19.70541606,79.86292611,2568.52875921,1000.0,16.0,,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,DESAIGANJ (WADSA),4375.0,EKALPUR,176511.0,20.653291,80.009362,EKALPUR GP,1.0,ASOLI,20.69318518,79.99624317,4641.23816613,1000.0,16.0,,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,KURKHEDA,4380.0,RAMGAD,176735.0,20.626976,80.357222,RAMGAD GP,1.0,ASWALHUDKI,20.74528041,80.44500184,16013.5090664,92.0,1.472,Aswalhudki,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,ARMORI,4372.0,PISEWADHADA,176400.0,20.405503,80.184126,PISEWADHADA GP,1.0,ASWALPAR,20.38067389,80.22640789,5200.27030543,190.0,3.04,Aswalpar,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,CHAMORSHI,4374.0,YELLA,176762.0,19.517631,79.884078,YELLA GP,1.0,AVALMARI,19.19091281,79.95391604,37060.8578409,827.0,13.232,Avalmari,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,ARMORI,4372.0,SHIVANI (B.),176403.0,20.434692,79.95619,SHIVANI (B.) GP,1.0,AWALGAON,20.39930896,79.94176711,4211.72565548,1000.0,16.0,,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,DESAIGANJ (WADSA),4375.0,AMGAON,176507.0,20.643995,79.954559,AMGAON GP,1.0,AWALI,20.68189381,79.90857413,6375.67227309,1000.0,16.0,,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,KURKHEDA,4380.0,KHOBRAMENDHA,176726.0,20.535597,80.437288,KHOBRAMENDHA GP,1.0,BADIMADE,20.59416016,80.56060722,14395.6922913,381.0,6.096,Badimade,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,CHAMORSHI,4374.0,SUBHASHGRAM,176494.0,19.753902,79.908961,SUBHASHGRAM GP,1.0,BAHADUPUR,19.79272131,79.92822599,4764.02844186,1175.0,18.8,Bahadupur,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,KURKHEDA,4380.0,CHARBHATTI,176710.0,20.67327,80.306851,CHARBHATTI GP,1.0,BALAPUR,20.83917461,80.28410431,18598.7491556,1000.0,16.0,,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,CHAMORSHI,4374.0,SHANTIGRAM,176758.0,19.526934,79.930781,SHANTIGRAM GP,1.0,BALMATEMPALLI,18.70316213,80.13778889,94145.8123499,459.0,7.344,Balmatempalli,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,KURKHEDA,4380.0,CHARBHATTI,176710.0,20.67327,80.306851,CHARBHATTI GP,1.0,BAMHANI,20.69202077,80.28989848,2730.80188382,163.0,2.608,Bamhani,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,GADCHIROLI,4378.0,Bamhani,176623.0,20.209533,80.086904,Bamhani GP,1.0,BAMHANI,20.2114002,80.09769611,1145.12154783,163.0,2.608,Bamhani,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,CHAMORSHI,4374.0,JAIRAMPUR,176456.0,19.781643,79.767885,JAIRAMPUR GP,1.0,BAMHANIDEV,19.77903382,79.77871622,1169.86174031,80.0,1.28,Bamhanidev,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,CHAMORSHI,4374.0,ADPALLI MAL,176746.0,19.718307,79.883287,ADPALLI MAL GP,1.0,BAMHANPETH,19.69924704,79.85855107,3346.13686478,306.0,4.896,Bamhanpeth,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,CHAMORSHI,4374.0,YELLA,176762.0,19.517631,79.884078,YELLA GP,1.0,BAMNI,18.94097821,79.99130076,65101.5651473,375.0,6.0,Bamni,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,CHAMORSHI,4374.0,MUDHOLI RITH,176476.0,19.803653,79.753923,MUDHOLI RITH GP,1.0,BAMNI CHAK,19.78140603,79.71808495,4492.0930069,1000.0,16.0,,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,MULCHERA,4381.0,BOLEPALLI,176748.0,19.705254,80.13191,BOLEPALLI GP,1.0,PAMAJIGUDA (S),19.61271729,80.44595244,34456.7238942,1000.0,16.0,,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,ARMORI,4372.0,ARSODA,176378.0,20.480787,79.963561,ARSODA GP,1.0,PANCHAGAON,20.49903135,79.94099022,3105.25619172,1000.0,16.0,,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,MULCHERA,4381.0,BOLEPALLI,176748.0,19.705254,80.13191,BOLEPALLI GP,1.0,PANDELWAHI(M),19.58378486,80.2441147,17902.63845,1000.0,16.0,,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,MULCHERA,4381.0,BOLEPALLI,176748.0,19.705254,80.13191,BOLEPALLI GP,1.0,PANDEWAHI (S),19.5851324,80.23521357,17188.3913988,1000.0,16.0,,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,KURKHEDA,4380.0,RAMGAD,176735.0,20.626976,80.357222,RAMGAD GP,1.0,PANDHARAPANI,20.70753701,80.50884892,18141.1081402,66.0,1.056,Pandharapani,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,CHAMORSHI,4374.0,YEDANUR,176506.0,19.939272,80.04955,YEDANUR GP,1.0,PANDHARI BHATAL,19.94345803,80.03407952,1682.75393771,1000.0,16.0,,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,KURKHEDA,4380.0,RAMGAD,176735.0,20.626976,80.357222,RAMGAD GP,1.0,PANDHARIGOTA,20.71675753,80.5227019,19901.0246254,295.0,4.72,Pandharigota,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,GADCHIROLI,4378.0,Sawargaon,176663.0,20.207208,80.142321,Sawargaon GP,1.0,PANDHARSADA,20.20437549,80.18101784,4050.34862779,401.0,6.416,Pandharsada,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,KURKHEDA,4380.0,CHARVIDAND,176711.0,20.499143,80.40447,CHARVIDAND GP,1.0,PANNEMARA,20.31119275,80.48070927,22358.5181628,1036.0,16.576,Pannemara,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,CHAMORSHI,4374.0,THAKARI,176495.0,19.641795,79.795774,THAKARI GP,1.0,PANORA,19.6305445,79.77719791,2312.95338156,1000.0,16.0,,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,DESAIGANJ (WADSA),4375.0,KURUD,176517.0,20.581809,79.960286,KURUD GP,1.0,PARADGAON,20.58666091,79.89133916,7197.32772321,1000.0,16.0,,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,MULCHERA,4381.0,BOLEPALLI,176748.0,19.705254,80.13191,BOLEPALLI GP,1.0,PARAINAR,19.38128378,80.67437393,67297.5867108,517.0,8.272,Parainar,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,KURKHEDA,4380.0,WADEGAON,176744.0,20.662243,80.179442,WADEGAON GP,1.0,PARASTOLA,20.70505245,80.17112381,4838.20504862,1000.0,16.0,,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,ARMORI,4372.0,BHAKRONDI,176379.0,20.421254,80.266317,BHAKRONDI GP,1.0,PARASVIHIR,20.31924091,80.35871292,14880.7319067,5.0,0.08,Parasvihir,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,ARMORI,4372.0,MANAPUR,176396.0,20.429302,80.195328,MANAPUR GP,1.0,PARASWADI,20.42167836,80.21100574,1840.52176011,258.0,4.128,Paraswadi,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,GADCHIROLI,4378.0,Khursa,176644.0,20.241167,80.159221,Khursa GP,1.0,PARASWADI,20.22712208,80.22708998,7251.13436414,258.0,4.128,Paraswadi,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,GADCHIROLI,4378.0,Pardi Kupi,176656.0,20.158587,79.929266,Pardi Kupi GP,1.0,PARDI KUPI,20.15852752,79.92535026,408.791790342,1000.0,16.0,,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,MULCHERA,4381.0,GOVINDPUR,176752.0,19.58038,80.04845,GOVINDPUR GP,1.0,PARLI M,19.29752616,80.3767681,46630.3223742,1000.0,16.0,,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,MULCHERA,4381.0,BOLEPALLI,176748.0,19.705254,80.13191,BOLEPALLI GP,1.0,PARMALBHATTI,19.51450915,80.87584261,80758.5031641,52.0,0.832,Parmalbhatti,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,MULCHERA,4381.0,BOLEPALLI,176748.0,19.705254,80.13191,BOLEPALLI GP,1.0,PARSALGONDI,19.59694283,80.41232413,31738.4461832,405.0,6.48,Parsalgondi,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,MULCHERA,4381.0,BOLEPALLI,176748.0,19.705254,80.13191,BOLEPALLI GP,1.0,PARSALGONDI (S),19.58727886,80.32546001,24143.6711633,1000.0,16.0,,100
MAHARASHTRA,27.0,GADCHIROLI,508.0,CHAMORSHI,4374.0,YELLA,176762.0,19.517631,79.884078,YELLA GP,1.0,PARSEWADA,19.08058771,79.93444838,48883.6549527,598.0,9.568,Parsewada,100
