State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
GUJARAT,24,SURAT,492,BARDOLI,4232,vadoli,165028,21.030079,73.0797,GP Office,2,2296
GUJARAT,24,SURAT,492,MAHUVA,4235,kani,165152,21.033121,73.111857,GP Office,2,2649
GUJARAT,24,SURAT,492,PALSANA,4240,ambheti,165455,21.035752,73.022314,GP Office,2,2202
GUJARAT,24,SURAT,492,BARDOLI,4232,bhuvasan,164976,21.04397,73.07371,GP Office,2,725
GUJARAT,24,SURAT,492,BARDOLI,4232,babla,164970,21.045752,73.084849,GP Office,2,829
GUJARAT,24,SURAT,492,PALSANA,4240,pardipata,165480,21.045763,73.026414,GP Office,2,623
GUJARAT,24,SURAT,492,PALSANA,4240,lakhanpor,165474,21.045865,73.021728,GP Office,2,1066
GUJARAT,24,SURAT,492,PALSANA,4240,puni,165482,21.04868,73.036652,GP Office,2,1843
GUJARAT,24,SURAT,492,BARDOLI,4232,pardi valod,165006,21.05205,73.173786,GP Office,2,657
GUJARAT,24,SURAT,492,CHORASI,4233,kapletha,165045,21.053255,72.91608,GP Office,2,3312
GUJARAT,24,SURAT,492,BARDOLI,4232,sarbhon,165014,21.053532,73.083429,GP Office,2,712
GUJARAT,24,SURAT,492,MAHUVA,4235,boriya,165136,21.0563,73.189383,GP Office,2,364
GUJARAT,24,SURAT,492,PALSANA,4240,siyod,165485,21.057708,73.029665,GP Office,2,758
GUJARAT,24,SURAT,492,BARDOLI,4232,pathradiya,165007,21.057757,73.111753,GP Office,2,662
GUJARAT,24,SURAT,492,BARDOLI,4232,nizar,165002,21.058572,73.120701,GP Office,2,1312
GUJARAT,24,SURAT,492,MAHUVA,4235,pathron,165169,21.059875,73.152883,GP Office,2,988
GUJARAT,24,SURAT,492,MAHUVA,4235,tarsadi,165175,21.060279,73.132449,GP Office,2,2079
GUJARAT,24,SURAT,492,CHORASI,4233,lajpor,165050,21.061295,72.901816,GP Office,2,7920
GUJARAT,24,SURAT,492,BARDOLI,4232,ninat,165001,21.061378,73.064659,GP Office,2,1037
GUJARAT,24,SURAT,492,BARDOLI,4232,allu,164968,21.062449,73.188329,GP Office,2,1682
GUJARAT,24,SURAT,492,CHORASI,4233,popda,165056,21.063287,72.912574,GP Office,2,1017
GUJARAT,24,SURAT,492,CHORASI,4233,kachholi,165044,21.065474,72.93423,GP Office,2,2149
GUJARAT,24,SURAT,492,BARDOLI,4232,kanai,164985,21.067628,73.14145,GP Office,2,588
GUJARAT,24,SURAT,492,CHORASI,4233,samrod,165058,21.069063,72.941708,GP Office,2,1056
GUJARAT,24,SURAT,492,BARDOLI,4232,goji,164978,21.069785,73.113845,GP Office,2,1303
GUJARAT,24,SURAT,492,BARDOLI,4232,vankaner,165030,21.070806,73.17492,GP Office,2,7472
GUJARAT,24,SURAT,492,CHORASI,4233,umber,165065,21.070876,72.837735,GP Office,2,1704
GUJARAT,24,SURAT,492,PALSANA,4240,makhinga,165476,21.073591,72.975217,GP Office,2,874
GUJARAT,24,SURAT,492,BARDOLI,4232,tajpore bujrang,165018,21.073703,73.091531,GP Office,2,958
GUJARAT,24,SURAT,492,CHORASI,4233,talangpor,165063,21.074422,72.847188,GP Office,2,2132
GUJARAT,24,SURAT,492,PALSANA,4240,malekpor,165477,21.076525,73.017537,GP Office,2,2531
GUJARAT,24,SURAT,492,PALSANA,4240,kanav,165469,21.076818,73.007526,GP Office,2,1609
GUJARAT,24,SURAT,492,PALSANA,4240,amalsadi,165454,21.080012,73.054985,GP Office,2,1610
GUJARAT,24,SURAT,492,PALSANA,4240,intalva,165467,21.08152,72.963925,GP Office,2,1260
GUJARAT,24,SURAT,492,CHORASI,4233,bhatia,165035,21.083028,72.937181,GP Office,2,963
GUJARAT,24,SURAT,492,PALSANA,4240,palsana,165479,21.083719,72.986788,GP Office,2,10945
GUJARAT,24,SURAT,492,PALSANA,4240,taraj,165490,21.08377,72.949548,GP Office,2,1626
GUJARAT,24,SURAT,492,BARDOLI,4232,bamroli,164973,21.085698,73.134906,GP Office,2,418
GUJARAT,24,SURAT,492,PALSANA,4240,vanzolia,165495,21.086434,73.043676,GP Office,2,1176
GUJARAT,24,SURAT,492,PALSANA,4240,lingad,165475,21.087426,72.942168,GP Office,2,1779
GUJARAT,24,SURAT,492,CHORASI,4233,sachin,244164,21.0887,72.881891,GP Office,2,191
GUJARAT,24,SURAT,492,BARDOLI,4232,sejvad,165015,21.089187,73.203633,GP Office,2,1770
GUJARAT,24,SURAT,492,CHORASI,4233,pardi kanade,165055,21.089948,72.877973,GP Office,2,9167
GUJARAT,24,SURAT,492,CHORASI,4233,vanz,165067,21.09078,72.902047,GP Office,2,2444
GUJARAT,24,SURAT,492,CHORASI,4233,hajira,165043,21.094775,72.647743,GP Office,2,16724
GUJARAT,24,SURAT,492,BARDOLI,4232,moti bhatlav,164995,21.096648,73.170123,GP Office,2,970
GUJARAT,24,SURAT,492,PALSANA,4240,bhutpor,165460,21.098176,73.002001,GP Office,2,591
GUJARAT,24,SURAT,492,BARDOLI,4232,afva,164965,21.099047,73.133455,GP Office,2,487
GUJARAT,24,SURAT,492,BARDOLI,4232,isroli,164982,21.099658,73.127415,GP Office,2,1781
GUJARAT,24,SURAT,492,CHORASI,4233,vaktana,244163,21.099828,72.924982,GP Office,2,2745
GUJARAT,24,SURAT,492,PALSANA,4240,ena,165463,21.100286,73.03781,GP Office,2,3777
GUJARAT,24,SURAT,492,PALSANA,4240,dhamdod,165462,21.102829,73.051292,GP Office,2,1344
GUJARAT,24,SURAT,492,BARDOLI,4232,hindolia,164980,21.103344,73.193781,GP Office,2,564
GUJARAT,24,SURAT,492,PALSANA,4240,vanesa,165493,21.105717,73.067299,GP Office,2,2881
GUJARAT,24,SURAT,492,PALSANA,4240,baleshvar,165458,21.107261,72.982371,GP Office,2,969
GUJARAT,24,SURAT,492,PALSANA,4240,pisad,165481,21.107458,73.068783,GP Office,2,1898
GUJARAT,24,SURAT,492,BARDOLI,4232,manekpor,164991,21.108576,73.235286,GP Office,2,2159
GUJARAT,24,SURAT,492,BARDOLI,4232,nadida,164998,21.109048,73.086589,GP Office,2,1136
GUJARAT,24,SURAT,492,PALSANA,4240,vadadala,165492,21.109635,72.9607,GP Office,2,995
GUJARAT,24,SURAT,492,CHORASI,4233,kandifalia,244162,21.111363,72.707788,GP Office,2,7463
GUJARAT,24,SURAT,492,CHORASI,4233,bonand,165039,21.112356,72.913649,GP Office,2,1218
GUJARAT,24,SURAT,492,PALSANA,4240,tantizaghda,165489,21.112808,72.964373,GP Office,2,847
GUJARAT,24,SURAT,492,CHORASI,4233,bhanodra,244981,21.114258,72.881753,GP Office,2,1138
GUJARAT,24,SURAT,492,BARDOLI,4232,junikikwad,244168,21.115492,73.16989,GP Office,2,300
GUJARAT,24,SURAT,492,PALSANA,4240,erthan,165464,21.120016,72.950398,GP Office,2,845
GUJARAT,24,SURAT,492,BARDOLI,4232,uva,165025,21.120346,73.212086,GP Office,2,2138
GUJARAT,24,SURAT,492,CHORASI,4233,kharvasa,164988,21.120852,72.902253,GP Office,2,1231
GUJARAT,24,SURAT,492,PALSANA,4240,tundi,165491,21.122138,73.031834,GP Office,2,2282
GUJARAT,24,SURAT,492,PALSANA,4240,soyani,165486,21.124936,73.053381,GP Office,2,1658
GUJARAT,24,SURAT,492,BARDOLI,4232,ten,165020,21.12528,73.0929,GP Office,2,6251
GUJARAT,24,SURAT,492,PALSANA,4240,barasadi,165459,21.126574,73.07494,GP Office,2,1022
GUJARAT,24,SURAT,492,CHORASI,4233,timbarva,165021,21.128207,72.937012,GP Office,2,1078
GUJARAT,24,SURAT,492,CHORASI,4233,khambhasla,165047,21.12869,72.912209,GP Office,2,452
GUJARAT,24,SURAT,492,BARDOLI,4232,vadhava,165026,21.129543,73.17921,GP Office,2,1211
GUJARAT,24,SURAT,492,CHORASI,4233,saniya kanade,165060,21.131293,72.891243,GP Office,2,1555
GUJARAT,24,SURAT,492,BARDOLI,4232,utara,165024,21.132512,73.136211,GP Office,2,546
GUJARAT,24,SURAT,492,PALSANA,4240,gangpor,165465,21.137067,73.054629,GP Office,2,1516
GUJARAT,24,SURAT,492,CHORASI,4233,mohni,165052,21.13821,72.927697,GP Office,2,1424
GUJARAT,24,SURAT,492,PALSANA,4240,karan,165471,21.138269,72.966889,GP Office,2,1381
GUJARAT,24,SURAT,492,PALSANA,4240,sanki,165483,21.138342,72.986161,GP Office,2,1008
GUJARAT,24,SURAT,492,BARDOLI,4232,karachaka,164987,21.13847,73.194531,GP Office,2,1033
GUJARAT,24,SURAT,492,BARDOLI,4232,dhamdod lumbha,164977,21.139505,73.136543,GP Office,2,2284
GUJARAT,24,SURAT,492,PALSANA,4240,kareli,165472,21.140582,73.04325,GP Office,2,4176
GUJARAT,24,SURAT,492,PALSANA,4240,kharbhasi,165473,21.141042,72.944295,GP Office,2,849
GUJARAT,24,SURAT,492,PALSANA,4240,talodara,165487,21.141191,72.953707,GP Office,2,418
GUJARAT,24,SURAT,492,BARDOLI,4232,umrakh,165023,21.142189,73.083837,GP Office,2,1496
GUJARAT,24,SURAT,492,BARDOLI,4232,baben,164969,21.142616,73.093455,GP Office,2,15610
GUJARAT,24,SURAT,492,BARDOLI,4232,surali,165017,21.14407,73.250245,GP Office,2,9286
GUJARAT,24,SURAT,492,BARDOLI,4232,astan,164967,21.145312,73.114308,GP Office,2,3439
GUJARAT,24,SURAT,492,BARDOLI,4232,madhi,164990,21.145323,73.240606,GP Office,2,7650
GUJARAT,24,SURAT,492,PALSANA,4240,bagumara,165457,21.146275,73.001359,GP Office,2,3403
GUJARAT,24,SURAT,492,PALSANA,4240,karala,165470,21.146453,72.952289,GP Office,2,1607
GUJARAT,24,SURAT,492,SURATCITY,4242,deladva,165041,21.149208,72.890213,GP Office,2,1374
GUJARAT,24,SURAT,492,CHORASI,4233,shivrampur(junagam),244165,21.149217,72.640388,GP Office,2,298
GUJARAT,24,SURAT,492,BARDOLI,4232,timbarva,165021,21.15308,73.16223,GP Office,2,1078
GUJARAT,24,SURAT,492,PALSANA,4240,chalthan,244985,21.15341,72.962219,GP Office,2,3834
GUJARAT,24,SURAT,492,BARDOLI,4232,rajpura lumbha,165008,21.153551,73.149298,GP Office,2,729
GUJARAT,24,SURAT,492,BARDOLI,4232,kanti falia,244980,21.154388,73.218242,GP Office,2,7463
GUJARAT,24,SURAT,492,PALSANA,4240,dastan,165461,21.155175,73.027908,GP Office,2,1967
GUJARAT,24,SURAT,492,BARDOLI,4232,mangrolia,164992,21.155704,73.192349,GP Office,2,879
GUJARAT,24,SURAT,492,BARDOLI,4232,sankri,165013,21.155924,73.162434,GP Office,2,760
GUJARAT,24,SURAT,492,PALSANA,4240,tantithaiya,165488,21.156017,72.98471,GP Office,2,2910
GUJARAT,24,SURAT,492,BARDOLI,4232,vanskui,165031,21.161233,73.264703,GP Office,2,2640
GUJARAT,24,SURAT,492,PALSANA,4240,vankaneda,165494,21.162384,72.949273,GP Office,2,2745
GUJARAT,24,SURAT,492,BARDOLI,4232,kharvasa,164988,21.165445,73.105953,GP Office,2,1231
GUJARAT,24,SURAT,492,BARDOLI,4232,rampura,237451,21.165455,73.09991,GP Office,2,298
GUJARAT,24,SURAT,492,BARDOLI,4232,nani bhatlav,164999,21.165611,73.226861,GP Office,2,1067
GUJARAT,24,SURAT,492,PALSANA,4240,sedhav,165484,21.165776,72.907079,GP Office,2,596
GUJARAT,24,SURAT,492,BARDOLI,4232,bhensudla,164975,21.166639,73.241193,GP Office,2,1301
GUJARAT,24,SURAT,492,BARDOLI,4232,palsod,165004,21.169455,73.168388,GP Office,2,1664
GUJARAT,24,SURAT,492,CHORASI,4233,sunvali,165062,21.170571,72.639593,GP Office,2,4165
GUJARAT,24,SURAT,492,BARDOLI,4232,rayam,165010,21.170584,73.149122,GP Office,2,1619
GUJARAT,24,SURAT,492,PALSANA,4240,jolva,165468,21.170909,73.000925,GP Office,2,1754
GUJARAT,24,SURAT,492,SURATCITY,4242,devadh dakkhan vada,165042,21.171333,72.893777,GP Office,2,191
GUJARAT,24,SURAT,492,BARDOLI,4232,akoti,164966,21.17204,73.186567,GP Office,2,500
GUJARAT,24,SURAT,492,BARDOLI,4232,mota,164994,21.172387,73.069942,GP Office,2,7203
GUJARAT,24,SURAT,492,CHORASI,4233,bhatpor,165037,21.17257,72.742274,GP Office,2,591
GUJARAT,24,SURAT,492,PALSANA,4240,kadodara,244986,21.172599,72.961255,GP Office,2,2625
GUJARAT,24,SURAT,492,PALSANA,4240,niyol,165478,21.172653,72.919556,GP Office,2,1626
GUJARAT,24,SURAT,492,BARDOLI,4232,varad,165032,21.173628,73.136108,GP Office,2,502
GUJARAT,24,SURAT,492,BARDOLI,4232,isanpor,164981,21.174899,73.120745,GP Office,2,662
GUJARAT,24,SURAT,492,KAMREJ,4234,haldharu,165088,21.17659,73.025648,GP Office,2,3002
GUJARAT,24,SURAT,492,CHORASI,4233,mora,165053,21.177246,72.658589,GP Office,2,13924
GUJARAT,24,SURAT,492,BARDOLI,4232,orgam,165003,21.177371,73.215107,GP Office,2,1632
GUJARAT,24,SURAT,492,PALSANA,4240,vareli,165496,21.17802,72.950849,GP Office,2,9033
GUJARAT,24,SURAT,492,SURATCITY,4242,vedchha,165068,21.178535,72.904155,GP Office,2,262
GUJARAT,24,SURAT,492,BARDOLI,4232,balda,164971,21.180306,73.280993,GP Office,2,2790
GUJARAT,24,SURAT,492,CHORASI,4233,kavas,165046,21.181024,72.711838,GP Office,2,2462
GUJARAT,24,SURAT,492,PALSANA,4240,antroli,165456,21.182777,72.927609,GP Office,2,2114
GUJARAT,24,SURAT,492,BARDOLI,4232,junvani,164983,21.183048,73.239883,GP Office,2,754
GUJARAT,24,SURAT,492,CHORASI,4233,rajgari,165057,21.184315,72.644034,GP Office,2,1300
GUJARAT,24,SURAT,492,CHORASI,4233,bhatha,165034,21.185333,72.762296,GP Office,2,5679
GUJARAT,24,SURAT,492,PALSANA,4240,haripura,165466,21.185806,72.954804,GP Office,2,1714
GUJARAT,24,SURAT,492,SURATCITY,4242,kumbharia,165049,21.186715,72.892268,GP Office,2,5824
GUJARAT,24,SURAT,492,BARDOLI,4232,bamni,164972,21.188659,73.210413,GP Office,2,1422
GUJARAT,24,SURAT,492,CHORASI,4233,bhatlai,165036,21.189547,72.660042,GP Office,2,4066
GUJARAT,24,SURAT,492,BARDOLI,4232,khoj,164989,21.190052,73.161228,GP Office,2,1482
GUJARAT,24,SURAT,492,BARDOLI,4232,samthan,165012,21.190082,73.194065,GP Office,2,1117
GUJARAT,24,SURAT,492,BARDOLI,4232,pardi kadod,165005,21.19068,73.160662,GP Office,2,1300
GUJARAT,24,SURAT,492,KAMREJ,4234,oviyan,165109,21.190771,72.938941,GP Office,2,566
GUJARAT,24,SURAT,492,KAMREJ,4234,umbhel,165118,21.190855,72.965963,GP Office,2,4853
GUJARAT,24,SURAT,492,SURATCITY,4242,saroli,164959,21.191494,72.889017,GP Office,2,3063
GUJARAT,24,SURAT,492,BARDOLI,4232,kantali,164986,21.191726,73.177451,GP Office,2,1239
GUJARAT,24,SURAT,492,CHORASI,4233,ichchhapor,237453,21.192266,72.737606,GP Office,2,2050
GUJARAT,24,SURAT,492,CHORASI,4233,pali,165054,21.193403,72.777417,GP Office,2,1325
GUJARAT,24,SURAT,492,BARDOLI,4232,ruwa,165011,21.193859,73.146216,GP Office,2,844
GUJARAT,24,SURAT,492,KAMREJ,4234,ladvi,165100,21.194621,72.953826,GP Office,2,1310
GUJARAT,24,SURAT,492,KAMREJ,4234,parab,165111,21.195502,73.012075,GP Office,2,1627
GUJARAT,24,SURAT,492,BARDOLI,4232,singod,165016,21.195837,73.219741,GP Office,2,2172
GUJARAT,24,SURAT,492,SURATCITY,4242,saniya hemad,165059,21.197292,72.903902,GP Office,2,3964
GUJARAT,24,SURAT,492,BARDOLI,4232,movachhi,164997,21.197346,73.103457,GP Office,2,1141
GUJARAT,24,SURAT,492,KAMREJ,4234,pali,165110,21.199128,73.036997,GP Office,2,1325
GUJARAT,24,SURAT,492,KAMREJ,4234,alura,165070,21.199142,73.032071,GP Office,2,645
GUJARAT,24,SURAT,492,CHORASI,4233,damka,165040,21.201958,72.665015,GP Office,2,5604
GUJARAT,24,SURAT,492,KAMREJ,4234,valan,165120,21.203429,73.014044,GP Office,2,1091
GUJARAT,24,SURAT,492,BARDOLI,4232,vadhvaniya,165027,21.203963,73.245562,GP Office,2,1797
GUJARAT,24,SURAT,492,KAMREJ,4234,vansdarundhi,165122,21.20518,73.054378,GP Office,2,661
GUJARAT,24,SURAT,492,KAMREJ,4234,valthan,165121,21.205615,72.97169,GP Office,2,1606
GUJARAT,24,SURAT,492,BARDOLI,4232,bhamaiya,164974,21.205761,73.184094,GP Office,2,1203
GUJARAT,24,SURAT,492,KAMREJ,4234,khanpur,165094,21.205781,73.084664,GP Office,2,1426
GUJARAT,24,SURAT,492,KAMREJ,4234,kosmada,165099,21.206627,72.926762,GP Office,2,357
GUJARAT,24,SURAT,492,KAMREJ,4234,chikhli,165076,21.206754,73.110953,GP Office,2,1477
GUJARAT,24,SURAT,492,BARDOLI,4232,nasura,165000,21.20678,73.248722,GP Office,2,940
GUJARAT,24,SURAT,492,BARDOLI,4232,moti falod,164996,21.206792,73.138075,GP Office,2,1317
GUJARAT,24,SURAT,492,KAMREJ,4234,dungar,165084,21.207509,73.104074,GP Office,2,1002
GUJARAT,24,SURAT,492,KAMREJ,4234,mankna,165102,21.207665,72.983821,GP Office,2,1408
GUJARAT,24,SURAT,492,BARDOLI,4232,haripura,164979,21.210268,73.205171,GP Office,2,1714
GUJARAT,24,SURAT,492,CHORASI,4233,malgama,165051,21.211316,72.736806,GP Office,2,960
GUJARAT,24,SURAT,492,BARDOLI,4232,uchharel,165022,21.212812,73.199748,GP Office,2,1314
GUJARAT,24,SURAT,492,BARDOLI,4232,vaghecha kadod,165029,21.21393,73.165887,GP Office,2,897
GUJARAT,24,SURAT,492,BARDOLI,4232,masad,164993,21.215047,73.24419,GP Office,2,2054
GUJARAT,24,SURAT,492,CHORASI,4233,bhesan,165038,21.21565,72.75433,GP Office,2,500
GUJARAT,24,SURAT,492,CHORASI,4233,vansva,165066,21.217447,72.662469,GP Office,2,2498
GUJARAT,24,SURAT,492,MANDVI,4236,jamankuva bar,165210,21.219354,73.297022,GP Office,2,799
GUJARAT,24,SURAT,492,MANDVI,4236,nani cher,165236,21.219751,73.332841,GP Office,2,1479
GUJARAT,24,SURAT,492,BARDOLI,4232,rajwad,165009,21.220166,73.280921,GP Office,2,1468
GUJARAT,24,SURAT,492,BARDOLI,4232,kadod,164984,21.220268,73.219634,GP Office,2,535
GUJARAT,24,SURAT,492,KAMREJ,4234,nagod,165104,21.220918,73.126228,GP Office,2,567
GUJARAT,24,SURAT,492,KAMREJ,4234,kosamadi,165098,21.221129,72.992878,GP Office,2,1082
GUJARAT,24,SURAT,492,KAMREJ,4234,morthana,165103,21.221131,73.01614,GP Office,2,1448
GUJARAT,24,SURAT,492,OLPAD,4239,barbodhan,165372,21.221474,72.708486,GP Office,2,3358
GUJARAT,24,SURAT,492,KAMREJ,4234,segva,165114,21.222888,73.037916,GP Office,2,1149
GUJARAT,24,SURAT,492,KAMREJ,4234,sevni,165115,21.222956,73.069127,GP Office,2,3850
GUJARAT,24,SURAT,492,MANDVI,4236,kosadi,165228,21.223176,73.213479,GP Office,2,1411
GUJARAT,24,SURAT,492,KAMREJ,4234,simadi,165117,21.223863,72.996035,GP Office,2,874
GUJARAT,24,SURAT,492,MANDVI,4236,moti cher,165234,21.227238,73.363994,GP Office,2,2278
GUJARAT,24,SURAT,492,OLPAD,4239,tena,165446,21.227509,72.67017,GP Office,2,1976
GUJARAT,24,SURAT,492,KAMREJ,4234,kathodara,165092,21.227662,72.941456,GP Office,2,2625
GUJARAT,24,SURAT,492,KAMREJ,4234,vihan,165125,21.227702,73.101056,GP Office,2,2289
GUJARAT,24,SURAT,492,OLPAD,4239,segwachhama,165433,21.23003,72.738395,GP Office,2,1346
GUJARAT,24,SURAT,492,MANDVI,4236,kamlapor,165218,21.23006,73.182506,GP Office,2,1485
GUJARAT,24,SURAT,492,MANDVI,4236,umarsadi,165256,21.230198,73.200119,GP Office,2,1066
GUJARAT,24,SURAT,492,MANDVI,4236,khanjroli,165223,21.233505,73.157628,GP Office,2,824
GUJARAT,24,SURAT,492,MANDVI,4236,rataniya,165244,21.234399,73.313677,GP Office,2,2579
GUJARAT,24,SURAT,492,KAMREJ,4234,asta,165073,21.234474,73.041287,GP Office,2,1375
GUJARAT,24,SURAT,492,MANDVI,4236,unn,237455,21.234765,73.23202,GP Office,2,1265
GUJARAT,24,SURAT,492,BARDOLI,4232,zarimora,244167,21.235341,73.261484,GP Office,2,37
GUJARAT,24,SURAT,492,KAMREJ,4234,pasodara,165112,21.237179,72.940605,GP Office,2,860
GUJARAT,24,SURAT,492,KAMREJ,4234,jopkha,165089,21.237344,73.022898,GP Office,2,2085
