State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
GUJARAT,24,VALSAD,491,PARDI,4271,vankas,88888,20.361583,72.979667,Panchayath,2,2472
GUJARAT,24,VALSAD,491,VALSAD,4273,kavada,168786,20.363255,72.97576,Kavada,2,3761
GUJARAT,24,VALSAD,491,UMBERGAON,4272,palikarambeli,168731,20.363261,72.842412,PALIKARAMBELI,2,4712
GUJARAT,24,VALSAD,491,KAPRADA,4270,kaval,88888,20.363327,73.026999,Panchayath,2,1293
GUJARAT,24,VALSAD,491,UMBERGAON,4272,kalai,168714,20.3643,72.825055,KALAI,2,3191
GUJARAT,24,VALSAD,491,KAPRADA,4270,chandvengan,168561,20.364609,73.213948,PANCHAYAT,2,2874
GUJARAT,24,VALSAD,491,KAPRADA,4270,mandva,168587,20.366094,73.170727,PANCHAYAT,2,6238
GUJARAT,24,VALSAD,491,KAPRADA,4270,varolitalat,168618,20.367189,73.133711,PANCHAYAT,2,2776
GUJARAT,24,VALSAD,491,KAPRADA,4270,kakadkopar,168576,20.370056,73.081299,PANCHAYAT,2,3780
GUJARAT,24,VALSAD,491,KAPRADA,4270,kothar,168583,20.37153,73.112114,PANCHAYAT,2,2282
GUJARAT,24,VALSAD,491,PARDI,4271,chhiri,168634,20.37421,72.944562,Panchayath,2,18829
GUJARAT,24,VALSAD,491,PARDI,4271,kocharva,168654,20.374235,72.959512,Panchayath,2,2247
GUJARAT,24,VALSAD,491,KAPRADA,4270,nandgam,168595,20.374495,73.293601,PANCHAYAT,2,2830
GUJARAT,24,VALSAD,491,KAPRADA,4270,kajli,168575,20.380913,73.126811,PANCHAYAT,2,1923
GUJARAT,24,VALSAD,491,KAPRADA,4270,panchvera,88888,20.380967,73.402844,PANCHAYAT,2,5454
GUJARAT,24,VALSAD,491,KAPRADA,4270,mani,88888,20.383073,73.34284,PANCHAYAT,2,895
GUJARAT,24,VALSAD,491,KAPRADA,4270,ambheti,168550,20.383078,73.038858,PANCHAYAT,2,7484
GUJARAT,24,VALSAD,491,PARDI,4271,chharwada,168633,20.386008,72.925212,Panchayath,2,8806
GUJARAT,24,VALSAD,491,KAPRADA,4270,vajvad,168616,20.38652,73.100039,PANCHAYAT,2,1684
GUJARAT,24,VALSAD,491,PARDI,4271,rata,168678,20.386865,72.95207,Panchayath,2,5399
GUJARAT,24,VALSAD,491,PARDI,4271,pandor,88888,20.391428,72.974536,Panchayath,2,12291
GUJARAT,24,VALSAD,491,KAPRADA,4270,balchondi,168556,20.391615,73.10915,PANCHAYAT,2,2219
GUJARAT,24,VALSAD,491,KAPRADA,4270,jogvel,168574,20.393667,73.149641,PANCHAYAT,2,3252
GUJARAT,24,VALSAD,491,KAPRADA,4270,mohana kavcheli,88888,20.394246,73.315304,PANCHAYAT,2,798
GUJARAT,24,VALSAD,491,KAPRADA,4270,ozarda,168601,20.394247,73.185695,PANCHAYAT,2,3656
GUJARAT,24,VALSAD,491,PARDI,4271,salvav,168681,20.398299,72.932659,Panchayath,2,5486
GUJARAT,24,VALSAD,491,KAPRADA,4270,mohapada,88888,20.399206,73.369709,PANCHAYAT,2,2566
GUJARAT,24,VALSAD,491,PARDI,4271,ambach,168623,20.400733,72.970791,Panchayath,2,7236
GUJARAT,24,VALSAD,491,PARDI,4271,balitha,168629,20.402165,72.91032,Panchayath,2,12380
GUJARAT,24,VALSAD,491,DHARAMPUR,4269,mendha,168589,20.403156,73.269712,PANCHAYAT,2,3387
GUJARAT,24,VALSAD,491,KAPRADA,4270,sukhala,168608,20.406305,73.079043,PANCHAYAT,2,4722
GUJARAT,24,VALSAD,491,DHARAMPUR,4269,veribhavada,168621,20.409893,73.261361,PANCHAYAT,2,2779
GUJARAT,24,VALSAD,491,KAPRADA,4270,nanapondha,168594,20.410148,73.125068,PANCHAYAT,2,4146
GUJARAT,24,VALSAD,491,KAPRADA,4270,dhodhalkuva,168567,20.415955,73.088382,PANCHAYAT,2,4712
GUJARAT,24,VALSAD,491,KAPRADA,4270,khutli,168582,20.416251,73.172087,PANCHAYAT,2,4148
GUJARAT,24,VALSAD,491,DHARAMPUR,4269,dhamni,168511,20.416941,73.247649,Panchayat,2,1267
GUJARAT,24,VALSAD,491,KAPRADA,4270,amdha,168551,20.416968,73.176065,PANCHAYAT,2,2660
GUJARAT,24,VALSAD,491,PARDI,4271,kherlav,168651,20.417057,73.015292,Panchayath,2,1596
GUJARAT,24,VALSAD,491,KAPRADA,4270,arnai,168552,20.419244,73.210344,PANCHAYAT,2,2716
GUJARAT,24,VALSAD,491,KAPRADA,4270,nani karval,88888,20.419679,73.334431,PANCHAYAT,2,798
GUJARAT,24,VALSAD,491,PARDI,4271,pati,168676,20.42037,73.0916,Panchayath,2,1119
GUJARAT,24,VALSAD,491,PARDI,4271,dumalav,168641,20.42049,72.996813,Panchayath,2,3808
GUJARAT,24,VALSAD,491,KAPRADA,4270,tamchhadi,88888,20.421639,73.294298,GP,2,2486
GUJARAT,24,VALSAD,491,PARDI,4271,chival,168636,20.422137,73.113758,Panchayath,2,3806
GUJARAT,24,VALSAD,491,PARDI,4271,tukwada,168691,20.423278,72.941928,Panchayath,2,5430
GUJARAT,24,VALSAD,491,KAPRADA,4270,motikorval,168531,20.423445,73.370875,PANCHAYAT,2,368
GUJARAT,24,VALSAD,491,PARDI,4271,kunta ---morai,88888,20.428091,72.903645,Panchayath,2,4019
GUJARAT,24,VALSAD,491,PARDI,4271,barai,168630,20.429212,73.025058,Panchayath,2,1612
GUJARAT,24,VALSAD,491,KAPRADA,4270,panas,168602,20.430145,73.15269,PANCHAYAT,2,2354
GUJARAT,24,VALSAD,491,PARDI,4271,bagwada,168627,20.431574,72.913091,Panchayath,2,1152
GUJARAT,24,VALSAD,491,PARDI,4271,vatar,168695,20.431596,72.883671,Panchayath,2,3230
GUJARAT,24,VALSAD,491,KAPRADA,4270,sigarmal,88888,20.4329,73.390366,PANCHAYAT,2,798
GUJARAT,24,VALSAD,491,PARDI,4271,arnala,168625,20.433946,73.0839,Panchayath,2,2015
GUJARAT,24,VALSAD,491,PARDI,4271,tarak pardi,88888,20.436659,72.87957,Panchayath,2,4019
GUJARAT,24,VALSAD,491,PARDI,4271,goima,168643,20.438811,73.040447,Panchayath,2,7484
GUJARAT,24,VALSAD,491,KAPRADA,4270,vadkhambha,168614,20.438884,73.132818,PANCHAYAT,2,1499
