State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
GUJARAT                                           ,24,Dangs,489,AHWA,4110,gulkund,158568,20.643061,73.789766,GULKUND,2,393
GUJARAT                                           ,24,Dangs,489,AHWA,4110,garkhadi,158569,20.810457,73.8875,GARKHADI,2,199
GUJARAT                                           ,24,Dangs,489,AHWA,4110,gavdhad,158570,20.974958,73.742374,GAVDHAD,2,1462
GUJARAT                                           ,24,Dangs,489,AHWA,4110,goghli,158571,20.7639,73.669021,GOGHLI,2,642
GUJARAT                                           ,24,Dangs,489,AHWA,4110,godadiya,158572,20.906411,73.574634,GODADIYA,2,587
GUJARAT                                           ,24,Dangs,489,AHWA,4110,godalvihir,158573,20.776699,73.725841,GODALVIHIR,2,1248
GUJARAT                                           ,24,Dangs,489,AHWA,4110,gotiyamal,158574,20.594058,73.708974,GOTIYAMAL,2,915
GUJARAT                                           ,24,Dangs,489,AHWA,4110,hanvatpada,158575,20.887102,73.81027,HANVATPADA,2,795
GUJARAT                                           ,24,Dangs,489,AHWA,4110,harpada,158576,20.80233,73.89408,HARPADA,2,1235
GUJARAT                                           ,24,Dangs,489,AHWA,4110,jakhana,158577,20.627444,73.740033,JAKHANA,2,918
GUJARAT                                           ,24,Dangs,489,AHWA,4110,javda,158579,20.891812,73.490647,JAVDA,2,319
GUJARAT                                           ,24,Dangs,489,AHWA,4110,kadmal,158580,20.924775,73.743729,KADMAL,2,365
GUJARAT                                           ,24,Dangs,489,AHWA,4110,kalibel,158582,20.921192,73.582913,KALIBEL,2,645
GUJARAT                                           ,24,Dangs,489,AHWA,4110,kathad,158585,20.88521,73.611426,KATHAD,2,319
GUJARAT                                           ,24,Dangs,489,AHWA,4110,kirli,158586,20.857463,73.810148,KIRLI,2,493
GUJARAT                                           ,24,Dangs,489,AHWA,4110,kosimda,158587,20.994536,73.584695,KOSIMDA,2,1841
GUJARAT                                           ,24,Dangs,489,AHWA,4110,lahancharya,158588,20.65105,73.771292,LAHANCHARYA,2,609
GUJARAT                                           ,24,Dangs,489,AHWA,4110,lavchali,158589,20.872478,73.755991,LAVCHALI,2,395
GUJARAT                                           ,24,Dangs,489,AHWA,4110,linga,158590,20.691785,73.773688,LINGA,2,384
GUJARAT                                           ,24,Dangs,489,AHWA,4110,mahal,158591,20.915407,73.666555,MAHAL,2,400
GUJARAT                                           ,24,Dangs,489,AHWA,4110,mahalpada,158592,20.768418,73.753606,MAHALPADA,2,1190
GUJARAT                                           ,24,Dangs,489,AHWA,4110,malegaw,158593,20.59514,73.744933,MALEGAW,2,1935
GUJARAT                                           ,24,Dangs,489,AHWA,4110,malga,158594,20.842054,73.877535,MALGA,2,103
GUJARAT                                           ,24,Dangs,489,AHWA,4110,manmodi,158595,20.589853,73.652288,MANMODI,2,528
GUJARAT                                           ,24,Dangs,489,AHWA,4110,morzira,158596,20.742121,73.844864,MORZIRA,2,667
GUJARAT                                           ,24,Dangs,489,AHWA,4110,nadagchond,158597,20.617871,73.65391,NADAGCHOND,2,1049
GUJARAT                                           ,24,Dangs,489,AHWA,4110,nakatiyahavant,158598,20.851344,73.914816,NAKATIYAHAVANT,2,787
GUJARAT                                           ,24,Dangs,489,AHWA,4110,nanapada,158599,20.688305,73.600205,NANAPADA,2,123
GUJARAT                                           ,24,Dangs,489,AHWA,4110,pimpri,158600,20.797444,73.586301,PIMPRI,2,282
GUJARAT                                           ,24,Dangs,489,AHWA,4110,pipalidevi,158601,20.814729,73.81603,PIPALIDEVI,2,224
GUJARAT                                           ,24,Dangs,489,AHWA,4110,pipaldahad,158602,20.897795,73.855738,PIPALDAHAD,2,233
GUJARAT                                           ,24,Dangs,489,AHWA,4110,rambhas,158603,20.716585,73.522678,RAMBHAS,2,547
GUJARAT                                           ,24,Dangs,489,AHWA,4110,sakarpatal,158604,20.691851,73.571986,SAKARPATAL,2,1122
GUJARAT                                           ,24,Dangs,489,AHWA,4110,samghan,158605,20.624231,73.711798,SAMGHAN,2,500
GUJARAT                                           ,24,Dangs,489,AHWA,4110,sarvar,158606,20.84961,73.616525,SARVAR,2,880
GUJARAT                                           ,24,Dangs,489,AHWA,4110,sepuamba,158607,20.900011,73.826635,SEPUAMBA,2,255
GUJARAT                                           ,24,Dangs,489,AHWA,4110,singana,158608,20.975145,73.789131,SINGANA,2,731
GUJARAT                                           ,24,Dangs,489,AHWA,4110,subir,158609,20.930562,73.775192,SUBIR,2,210
GUJARAT                                           ,24,Dangs,489,AHWA,4110,taklipada,158610,20.804592,73.83451,TAKLIPADA,2,336
GUJARAT                                           ,24,Dangs,489,AHWA,4110,waghai,158611,20.77105,73.499653,WAGHAI,2,6715
GUJARAT                                           ,24,Dangs,489,AHWA,4110,vasurna,158612,20.693819,73.676204,VASURNA,2,896
