STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
01,016,00064,004373,Halor,848,41,BHALESSA(GANDOH),239500,Gawar
01,016,00064,004374,Kako,774,41,BHALESSA(GANDOH),7016,Batar
01,016,00064,004375,Gawari,900,41,BHALESSA(GANDOH),239500,Gawar
01,016,00064,004376,Pora Pain,855,41,BHALESSA(GANDOH),239511,Porapai
01,016,00064,004377,Thaloran,1245,41,BHALESSA(GANDOH),7032,Thalor
01,016,00064,004378,Gurekra,979,41,BHALESSA(GANDOH),239505,Gurekhr
01,016,00064,004379,Kilotran,1743,41,BHALESSA(GANDOH),7031,Kilhotra
01,016,00064,004380,Changa,2396,41,BHALESSA(GANDOH),239494,Changa-
01,016,00064,004381,Achher,961,41,BHALESSA(GANDOH),239484,Achhai
01,016,00064,004382,Dudwar,1543,41,BHALESSA(GANDOH),7025,Dudwa
01,016,00064,004383,Samai,1133,41,BHALESSA(GANDOH),239515,Sama
01,016,00064,004384,Tantali,1200,41,BHALESSA(GANDOH),239492,Tantl
01,016,00064,004385,Inharra,966,41,BHALESSA(GANDOH),239504,Inharr
01,016,00064,004386,Chochlu,162,41,BHALESSA(GANDOH),7019,Chane
01,016,00064,004387,Chansar,322,41,BHALESSA(GANDOH),7019,Chane
01,016,00064,004388,Mandhan,226,41,BHALESSA(GANDOH),7019,Chane
01,016,00064,004389,Amar Singh Pora,23,41,BHALESSA(GANDOH),239513,Shengan
01,016,00064,004390,Ghan Shanana,478,41,BHALESSA(GANDOH),7020,Chantibal
01,016,00064,004391,Chanti Pain,444,41,BHALESSA(GANDOH),7020,Chantibal
01,016,00064,004392,Batmas,458,41,BHALESSA(GANDOH),7020,Chantibal
01,016,00064,004393,Kahal Jagesar,2817,41,BHALESSA(GANDOH),239507,Kalijuggasar-
01,016,00064,004394,Chanti Bala,703,41,BHALESSA(GANDOH),7020,Chantibal
01,016,00064,004395,Almigangota( Alni Gangota),2741,41,BHALESSA(GANDOH),239486,Alnigungota-
01,016,00065,004397,Sindra,635,39,BHADERWAH,239472,Sindr
01,016,00065,004398,Berru,1058,39,BHADERWAH,6974,Berr
01,016,00065,004399,Chakra Bhati,543,39,BHADERWAH,239472,Sindr
01,016,00065,004400,Barsu,532,39,BHADERWAH,6979,Choundr
01,016,00065,004401,Kathiara,420,39,BHADERWAH,239472,Sindr
01,016,00065,004402,Jajinda,166,39,BHADERWAH,6979,Choundr
01,016,00065,004403,Kungla,171,39,BHADERWAH,6996,Sour
01,016,00065,004404,Chondri,320,39,BHADERWAH,6979,Choundr
01,016,00065,004405,Darsu,109,39,BHADERWAH,6996,Sour
01,016,00065,004406,Kahri,575,39,BHADERWAH,6988,Kari Chattr
01,016,00065,004407,Jandora,69,39,BHADERWAH,6979,Choundr
01,016,00065,004408,Kahla,463,39,BHADERWAH,6974,Berr
01,016,00065,004409,Bhala,771,39,BHADERWAH,6980,Derk
01,016,00065,004410,Tenisna,389,39,BHADERWAH,6996,Sour
01,016,00065,004411,Brhampuri,98,39,BHADERWAH,6979,Choundr
01,016,00065,004412,Dandi,151,39,BHADERWAH,239461,Dand
01,016,00065,004413,Mandelah,172,39,BHADERWAH,6996,Sour
01,016,00065,004414,Sohra,357,39,BHADERWAH,6996,Sour
01,016,00065,004415,Chabri,26,39,BHADERWAH,6996,Sour
01,016,00065,004416,Ghuraka,1008,39,BHADERWAH,239463,Gurak
01,016,00065,004417,Kandosu,367,39,BHADERWAH,6979,Choundr
01,016,00065,004418,Himote,532,39,BHADERWAH,239468,Sangoi
01,016,00065,004419,Chhatra,750,39,BHADERWAH,6988,Kari Chattr
01,016,00065,004420,Sengoi(Senkoe),168,39,BHADERWAH,239468,Sangoi
01,016,00065,004421,Sharora,405,39,BHADERWAH,239468,Sangoi
01,016,00065,004422,Manawa,242,39,BHADERWAH,6992,Manwa
01,016,00065,004423,Dige,451,39,BHADERWAH,6982,Digg
01,016,00065,004424,Randah,320,39,BHADERWAH,6982,Digg
01,016,00065,004425,Barwah,387,39,BHADERWAH,6982,Digg
01,016,00065,004426,Neota,944,39,BHADERWAH,239466,Neota Karya
01,016,00065,004427,Cheka,925,39,BHADERWAH,239463,Gurak
01,016,00065,004428,Khalu,421,39,BHADERWAH,6992,Manwa
01,016,00065,004429,Khellani,1119,39,BHADERWAH,6989,Khellan
01,016,00065,004430,Malothi,577,39,BHADERWAH,239470,Panjgraie
01,016,00065,004431,Panjgrain,1352,39,BHADERWAH,239470,Panjgraie
01,016,00065,004432,Duga,243,39,BHADERWAH,6980,Derk
01,016,00065,004433,Bhatoli,174,39,BHADERWAH,239467,South
01,016,00065,004434,Derka,297,39,BHADERWAH,6980,Derk
01,016,00065,004435,Thalanga,154,39,BHADERWAH,6980,Derk
01,016,00065,004436,Dalha,111,39,BHADERWAH,6980,Derk
01,016,00065,004437,Soth(Sotha),268,39,BHADERWAH,239467,South
01,016,00065,004438,Bhagrota,241,39,BHADERWAH,6980,Derk
01,016,00065,004439,Gogothe (Gajothe),1991,39,BHADERWAH,6986,Gajot
01,016,00065,004440,Bhatei,377,39,BHADERWAH,6980,Derk
01,016,00065,004441,Chelli,393,39,BHADERWAH,6985,Dugl
01,016,00065,004442,Dugli,1297,39,BHADERWAH,6985,Dugl
01,016,00065,004443,Dharfra,987,39,BHADERWAH,6985,Dugl
01,016,00065,004444,Bhara,466,39,BHADERWAH,239467,South
01,016,00065,004445,Seeri,298,39,BHADERWAH,6988,Kari Chattr
01,016,00065,004446,Danda,385,39,BHADERWAH,6985,Dugl
01,016,00065,004447,Drodhu,443,39,BHADERWAH,6983,Dradh
01,016,00065,004448,Lelrote,194,39,BHADERWAH,6989,Khellan
01,016,00065,004449,Karyan,311,39,BHADERWAH,239462,Gutass
01,016,00065,004450,Jahnana,172,39,BHADERWAH,6983,Dradh
01,016,00065,004451,Thatha,168,39,BHADERWAH,6982,Digg
01,016,00065,004452,Mehrada,107,39,BHADERWAH,6982,Digg
01,016,00065,004453,Misratah,449,39,BHADERWAH,6993,Misrat
01,016,00065,004454,Pendku,292,39,BHADERWAH,6982,Digg
01,016,00065,004455,Koundra,480,39,BHADERWAH,6993,Misrat
01,016,00065,004456,Nagni,225,39,BHADERWAH,6993,Misrat
01,016,00065,004457,Bhalra,551,39,BHADERWAH,6993,Misrat
01,016,00065,004458,Balote,318,39,BHADERWAH,6993,Misrat
01,016,00065,004459,Jalga,196,39,BHADERWAH,239465,Jalg
01,016,00065,004460,Lanchan,347,39,BHADERWAH,6978,Chanchor
01,016,00065,004461,Chenchora,667,39,BHADERWAH,6978,Chanchor
01,016,00065,004462,Tribbe,402,39,BHADERWAH,239465,Jalg
01,016,00065,004463,Rehi,275,39,BHADERWAH,6984,Dugg
01,016,00065,004464,Naska,384,39,BHADERWAH,6984,Dugg
01,016,00065,004465,Kursari,1538,39,BHADERWAH,6990,Kursar
01,016,00065,004466,Dugah,547,39,BHADERWAH,6984,Dugg
01,016,00065,004467,Dranga,649,39,BHADERWAH,6990,Kursar
01,016,00065,004468,Chhani,673,39,BHADERWAH,6978,Chanchor
01,016,00065,004469,Chhnna,249,39,BHADERWAH,6983,Dradh
01,016,00065,004470,Barwa,62,39,BHADERWAH,239464,Hang
01,016,00065,004471,Chak Katoch,37,39,BHADERWAH,239464,Hang
01,016,00065,004472,Gutasa,685,39,BHADERWAH,239462,Gutass
01,016,00065,004473,Thamli,85,39,BHADERWAH,239464,Hang
01,016,00065,004474,Noori,212,39,BHADERWAH,6983,Dradh
01,016,00065,004475,Hanga,262,39,BHADERWAH,239464,Hang
01,016,00065,004476,Dharan,65,39,BHADERWAH,239464,Hang
01,016,00065,004477,Dhalwali,299,39,BHADERWAH,239464,Hang
01,016,00065,004478,Kharothi,237,39,BHADERWAH,6990,Kursar
01,016,00065,004479,Sarna,1826,39,BHADERWAH,6995,Sarn
01,016,00065,004480,Madsoo,250,39,BHADERWAH,6995,Sarn
01,016,00065,004481,Gatha,2008,39,BHADERWAH,6987,Gath
01,016,00065,004482,Kotli,512,39,BHADERWAH,6994,Sadde
01,016,00065,004483,Dhar,321,39,BHADERWAH,6995,Sarn
01,016,00065,004484,Nalthi,1310,39,BHADERWAH,239469,Nalth
01,016,00065,004485,Chakka,1648,39,BHADERWAH,6977,Chakk
01,016,00065,004486,Mathola,933,39,BHADERWAH,239460,Chinot
01,016,00065,004487,Renda,249,39,BHADERWAH,6991,Manthl
01,016,00065,004488,Udrana,3208,39,BHADERWAH,6999,Udrana-
01,016,00065,004489,Dalain,387,39,BHADERWAH,6991,Manthl
01,016,00065,004490,Dhamanda,376,39,BHADERWAH,6991,Manthl
01,016,00065,004491,Manthala,626,39,BHADERWAH,6991,Manthl
01,016,00065,004492,Dosala,187,39,BHADERWAH,6991,Manthl
01,016,00065,004493,Pawara,334,39,BHADERWAH,6991,Manthl
01,016,00065,004494,Kolra,353,39,BHADERWAH,239461,Dand
01,016,00065,004495,Dandi,535,39,BHADERWAH,6996,Sour
01,016,00065,004496,Kansar,429,39,BHADERWAH,239461,Dand
01,016,00065,004497,Bharhi,304,39,BHADERWAH,6976,Butl
01,016,00065,004498,Monda,490,39,BHADERWAH,239471,Sartinga
01,016,00065,004499,Nagar,1840,39,BHADERWAH,6994,Sadde
01,016,00065,004500,Sungli,832,39,BHADERWAH,6997,Sungl
01,016,00065,004501,Paneja,1300,39,BHADERWAH,6997,Sungl
01,016,00065,004502,Chanote,1369,39,BHADERWAH,239460,Chinot
01,016,00065,004503,Shankoja,138,39,BHADERWAH,239460,Chinot
01,016,00065,004504,Banjala,152,39,BHADERWAH,239460,Chinot
01,016,00065,004505,Chak Botha,8,39,BHADERWAH,6997,Sungl
01,016,00065,004506,Sartingel,442,39,BHADERWAH,239471,Sartinga
01,016,00065,004507,Bhasti,158,39,BHADERWAH,239469,Nalth
01,016,00065,004508,Bhadrote,320,39,BHADERWAH,239471,Sartinga
01,016,00065,004509,Butla,916,39,BHADERWAH,6976,Butl
01,016,00065,004510,Hadal,363,39,BHADERWAH,6976,Butl
01,016,00065,004511,Katyara,1122,39,BHADERWAH,239459,Kathyar
01,016,00065,004512,Bheja,953,39,BHADERWAH,6975,Bhej
01,016,00065,004513,Thanala,1665,39,BHADERWAH,239473,Thanall
01,016,00065,004514,Bamlakhi,172,39,BHADERWAH,6975,Bhej
01,017,00066,004516,Mangot,3698,38,BANIHAL,6970,Mangi
01,017,00066,004517,Targam,7253,53,RAMSOO,7185,Trigam Uppe
01,017,00066,004518,Chachahal,1055,38,BANIHAL,6966,Karwa
01,017,00066,004519,Ashar,1550,38,BANIHAL,6957,Asha
01,017,00066,004520,Charel Lamber,4454,38,BANIHAL,6968,Lambe
01,017,00066,004521,Naugam,973,38,BANIHAL,239659,Nowga
01,017,00066,004522,Gund Thathar,979,38,BANIHAL,239657,Gund Thathe
01,017,00066,004523,Thathar,5129,38,BANIHAL,6972,Thather Lowe
01,017,00066,004524,Jagir Namdar (Un-inhabited),500,38,BANIHAL,6968,Lambe
01,017,00066,004525,Zanhal,1288,38,BANIHAL,6957,Asha
01,017,00066,004526,Karawa,1877,38,BANIHAL,6966,Karwa
01,017,00066,004527,Kaskoot,2104,38,BANIHAL,6967,Kaskot
01,017,00066,004528,Deogoal,340,38,BANIHAL,6961,Changlo
01,017,00066,004529,Chanchloo,2399,38,BANIHAL,6961,Changlo
01,017,00066,004530,Nagam,1826,38,BANIHAL,6971,Noga
01,017,00066,004531,Dolegam,7073,38,BANIHAL,239655,Doligam Upper-
01,017,00066,004532,Dhanmasta,6114,53,RAMSOO,7168,Dhanmasta-
01,017,00066,004533,Bohar Dhar,4532,53,RAMSOO,7167,Bhordar-
01,017,00066,004534,Maho,3047,38,BANIHAL,239658,Mahu Uppe
01,017,00066,004535,Bankote,1860,38,BANIHAL,6958,Bankot
01,017,00066,004536,Gund Adalkoot,3507,38,BANIHAL,6965,Gund Adalkote-
01,017,00066,004537,Khari,9756,53,RAMSOO,239666,Khari Upper-
01,017,00066,004538,Chamalwas,8025,38,BANIHAL,6960,Chamalwas Uppe
01,017,00066,004539,Chak Narwah  (Chakwah),2017,38,BANIHAL,6973,Chacknarwa
01,017,00066,004540,Neel,5494,53,RAMSOO,7174,Neel-
01,017,00066,004541,Pogal,11526,53,RAMSOO,7169,Fugmol
01,017,00066,004542,Alanbas,2581,53,RAMSOO,7166,Alan bass-
01,017,00066,004543,Sojmatna,5638,53,RAMSOO,7181,Sujmatna-
01,017,00066,004544,Panchal,3069,53,RAMSOO,239671,Panchal-
01,017,00066,004545,Hoochak,3111,53,RAMSOO,7170,Hocha
01,017,00066,004546,Bhangara,2720,53,RAMSOO,239662,Bhangar
01,017,00066,004547,Paristan,2976,53,RAMSOO,7176,Parista
01,017,00066,004548,Seripati,2827,53,RAMSOO,239674,Sena Bhatti-
01,017,00067,004550,Shagan,2891,53,RAMSOO,7180,Shaga
01,017,00067,004551,Bhajmasta,1366,53,RAMSOO,239661,Bajmast
01,017,00067,004552,Teli,476,52,RAMBAN,7162,Seri-
01,017,00067,004553,Gam,1029,52,RAMBAN,7151,Ga
01,017,00067,004554,Damote,2538,52,RAMBAN,7149,Demote-
01,017,00067,004555,Kanthi,1978,52,RAMBAN,239570,Kanth
01,017,00067,004556,Ahdwa,1424,52,RAMBAN,239557,Ahdw
01,017,00067,004557,Beruni Ramban,426,52,RAMBAN,7162,Seri-
01,017,00067,004558,Pernote,3260,52,RAMBAN,7158,Pernote-
01,017,00067,004559,Batli,1330,52,RAMBAN,7152,Gandr
01,017,00067,004560,Gandri,1591,52,RAMBAN,7152,Gandr
01,017,00067,004561,Badhol,176,52,RAMBAN,7164,Tange
01,017,00067,004562,Khanga,2453,52,RAMBAN,239569,Kangh
01,017,00067,004563,Thanger Jagir,1292,52,RAMBAN,7164,Tange
01,017,00067,004564,Pari Jagir,130,52,RAMBAN,7164,Tange
01,017,00067,004565,Banera  Jagir,353,52,RAMBAN,7164,Tange
01,017,00067,004566,Kothi Jagir,1043,52,RAMBAN,7145,Bhatta
01,017,00067,004567,Dhothan Jagir,611,52,RAMBAN,7145,Bhatta
01,017,00067,004568,Bhathan,906,52,RAMBAN,7145,Bhatta
01,017,00067,004569,Kahbi Jagir,1770,52,RAMBAN,239568,Kabbi Jagi
01,017,00067,004570,Sancha,796,52,RAMBAN,7144,Balihote-
01,017,00067,004571,Nera,1343,52,RAMBAN,7157,Neer
01,017,00067,004572,Dhar,852,52,RAMBAN,239563,Dandrath-
01,017,00067,004573,Ghari,1149,52,RAMBAN,239579,Gharh
01,017,00067,004574,Tanger,343,52,RAMBAN,7159,Rajgra
01,017,00067,004575,Raj Garh,2122,52,RAMBAN,7159,Rajgra
01,017,00067,004576,Daramen,761,52,RAMBAN,239566,Darama
01,017,00067,004577,Deswal,60,52,RAMBAN,239567,Jatgali-
01,017,00067,004578,Chander Kote,1501,52,RAMBAN,7147,Chanderkot
01,017,00067,004579,Balwat,2285,52,RAMBAN,239558,Balawa
01,017,00067,004580,Savni,1986,52,RAMBAN,7161,Sawan
01,017,00067,004581,Kanfar,2579,52,RAMBAN,239561,Kunfe
01,017,00067,004582,Karman,1459,52,RAMBAN,239571,Karm
01,017,00067,004583,Dharmond,2603,52,RAMBAN,7150,Dharmoun
01,017,00067,004584,Kundi,759,52,RAMBAN,7163,Sildha
01,017,00067,004585,Thopal,869,52,RAMBAN,7165,Thopa
01,017,00067,004586,Chhampa,3444,52,RAMBAN,239560,Baron Batot
01,017,00067,004587,Papryah,939,52,RAMBAN,239571,Karm
01,017,00067,004588,Dhalwas Dhaino (Dhalwas),2153,52,RAMBAN,239565,Dhalwa
01,017,00067,004589,Sana,1998,52,RAMBAN,239577,San
01,017,00067,004590,Sanasar,2586,52,RAMBAN,7160,Sanasa
01,017,00067,004591,Chilla,59,52,RAMBAN,7160,Sanasa
01,017,00067,004592,Tringla,492,52,RAMBAN,239572,Chakw
01,017,00067,004593,Beruni Batote,463,52,RAMBAN,239560,Baron Batot
01,017,00067,004594,Bandhera,297,52,RAMBAN,239572,Chakw
01,017,00067,004595,Barthal,487,52,RAMBAN,7165,Thopa
01,017,00067,004596,Dharalta,911,52,RAMBAN,7165,Thopa
01,017,00067,004597,Kathri,401,52,RAMBAN,239572,Chakw
01,017,00067,004598,Dharshiv Garh (Un-inhabited),500,52,RAMBAN,239572,Chakw
01,017,00067,004599,Lodhwal,620,52,RAMBAN,239572,Chakw
01,017,00067,004600,Chakwah,957,52,RAMBAN,239572,Chakw
01,017,00067,004601,Rakh Jargoh,1169,52,RAMBAN,239576,Rakhjaro
01,017,00067,004602,Kalimasta,1789,127,GOOL,239691,Kalimast
01,017,00067,004603,Gundi,3336,127,GOOL,239685,Gund
01,017,00067,004604,Bhehimdasa,1126,127,GOOL,239684,Bhmdass
01,017,00067,004605,Darham,3961,127,GOOL,239692,Dharam-
01,017,00067,004606,Wanding,186,127,GOOL,239693,Dharam-
01,017,00067,004607,Gool,9574,127,GOOL,239690,Gool-
01,017,00067,004608,Dehdah,2636,127,GOOL,239678,Dheed
01,017,00067,004609,Dalwah,5431,127,GOOL,239687,Dalwah-
01,017,00067,004610,Maha Kund,2404,127,GOOL,239683,Mahakun
01,017,00067,004611,Thatharka,3105,127,GOOL,239682,Thathark
01,017,00067,004612,Bandan,1087,127,GOOL,239694,Sangalda
01,017,00067,004613,Sangaldan,876,127,GOOL,239694,Sangalda
01,017,00067,004614,Mawalkot,1289,127,GOOL,239694,Sangalda
01,017,00067,004615,Ashmar,665,127,GOOL,239695,Famrot
01,017,00067,004616,Sripura,1311,127,GOOL,239681,Saripur
01,017,00067,004617,Famroot,1519,127,GOOL,239695,Famrot
01,017,00067,004618,Chhachhwan,2860,127,GOOL,239680,Chachw
01,017,00067,004619,Ind,1515,127,GOOL,239679,In
01,017,00067,004620,Sarbhangni,2346,53,RAMSOO,7178,Sarbagni-
01,017,00067,004621,Chaka,1325,53,RAMSOO,7178,Sarbagni-
01,017,00067,004622,Marog,1195,52,RAMBAN,7151,Ga
01,017,00067,004623,Digdole,1288,52,RAMBAN,7151,Ga
01,017,00067,004624,Sonmbar Barhog,2003,53,RAMSOO,7183,Sumber Uppe
01,017,00067,004625,Haroge,2139,53,RAMSOO,7183,Sumber Uppe
01,017,00067,004626,Jawari,2337,53,RAMSOO,7183,Sumber Uppe
01,017,00067,004627,Balhote,2205,52,RAMBAN,7144,Balihote-
01,017,00067,004628,Narthyal,1043,52,RAMBAN,7144,Balihote-
01,017,00067,004629,Ganote,1557,52,RAMBAN,7153,Ganot
01,017,00067,004630,Neghal,1475,52,RAMBAN,7153,Ganot
01,017,00067,004631,Seldhar,1265,52,RAMBAN,7163,Sildha
01,017,00067,004632,Dharli,107,52,RAMBAN,7163,Sildha
01,017,00067,004633,Seri,2023,52,RAMBAN,239578,Seri-
01,017,00067,004634,Gandhote,1558,52,RAMBAN,7162,Seri-
01,017,00067,004635,Metra gobind Pura,4108,52,RAMBAN,239573,Maitra Gibind Pora-
01,017,00067,004636,Tatarsu,1260,52,RAMBAN,7156,Maitra Gibind Pora-
01,017,00067,004637,Dhandnat,1703,52,RAMBAN,239563,Dandrath-
01,017,00067,004638,Halla,2870,52,RAMBAN,239563,Dandrath-
01,017,00067,004639,Dukson,1011,52,RAMBAN,239563,Dandrath-
01,017,00067,004640,Jhat Gali,2009,52,RAMBAN,7154,Jhatgali-
01,017,00067,004641,Hiller,830,52,RAMBAN,7154,Jhatgali-
01,017,00067,004642,Kamet,1327,52,RAMBAN,7155,Kume
01,017,00067,004643,Dhandla,1525,52,RAMBAN,7155,Kume
01,017,00067,004644,Forest Block,92,53,RAMSOO,7170,Hocha
01,018,00068,004645,Palmar,7388,47,KISHTWAR,239603,Palmar Lower-
01,018,00068,004646,Bhander Koot,852,47,KISHTWAR,239603,Palmar Lower-
01,018,00068,004647,Filler,3802,47,KISHTWAR,7098,Filler-
01,018,00068,004648,Pakalan,871,47,KISHTWAR,7104,Pakala
01,018,00068,004649,Dharbadan,1600,47,KISHTWAR,7097,Dharbada
01,018,00068,004650,Poochal,7042,47,KISHTWAR,239605,Pochhal-B-
01,018,00068,004651,Lach Dayaram,3500,47,KISHTWAR,239598,Lach Dayaram-
01,018,00068,004652,Kawartanji,1355,50,NAGSENI,239639,Kewa
01,018,00068,004653,Cher Jee,2233,50,NAGSENI,7129,Cherj
01,018,00068,004654,Dool,4931,50,NAGSENI,7131,Dool-
01,018,00068,004655,Bhagna,2663,50,NAGSENI,239635,Bhagna-
01,018,00068,004656,Samna Bhata,1183,50,NAGSENI,239638,Sumna Bhat
01,018,00068,004657,Ajna,1125,50,NAGSENI,239638,Sumna Bhat
01,018,00068,004658,Chbicha Nagsain (Chicha Nagsai,1125,50,NAGSENI,7130,Chichh
01,018,00068,004659,Galhar Bhata,1644,50,NAGSENI,7133,Piya
01,018,00068,004660,Chingnana,685,50,NAGSENI,7132,Galha
01,018,00068,004661,Piyas,628,50,NAGSENI,7133,Piya
01,018,00068,004662,Dachla,734,50,NAGSENI,239636,Bhattan Dimj
01,018,00068,004663,Damji,360,50,NAGSENI,239636,Bhattan Dimj
01,018,00068,004664,Bhatan,151,50,NAGSENI,239636,Bhattan Dimj
01,018,00068,004665,Chandna,372,50,NAGSENI,239635,Bhagna-
01,018,00068,004666,Kishtwar,3887,47,KISHTWAR,7094,B-Town-
01,018,00068,004667,Lach Khazana,1861,47,KISHTWAR,7101,Lachkhazan
01,018,00068,004668,Matta,3114,47,KISHTWAR,7103,Matta-
01,018,00068,004669,Anjol,907,47,KISHTWAR,239606,Anjo
01,018,00068,004670,Seergwar,570,47,KISHTWAR,239606,Anjo
01,018,00068,004671,Saranwan,1343,47,KISHTWAR,239601,Saranwa
01,018,00068,004672,Keshwan,3709,47,KISHTWAR,239597,Keshwan-
01,018,00068,004673,Hadar,417,44,DRABSHALLA,7070,Shandr
01,018,00068,004674,Bershala,83,44,DRABSHALLA,7070,Shandr
01,018,00068,004675,Ohli,959,44,DRABSHALLA,7070,Shandr
01,018,00068,004676,Hariyal,2041,47,KISHTWAR,7096,Hidya
01,018,00068,004677,Bat Koot,1192,44,DRABSHALLA,7070,Shandr
01,018,00068,004678,Trigam,3762,47,KISHTWAR,7110,Trigam-
01,018,00068,004679,Janwas,1117,47,KISHTWAR,239595,Janwa
01,018,00068,004680,Gahan,995,44,DRABSHALLA,7062,Gha
01,018,00068,004681,Lawa,440,47,KISHTWAR,7093,Agra
01,018,00068,004682,Agral,1040,47,KISHTWAR,7093,Agra
01,018,00068,004683,Darab,1002,47,KISHTWAR,239596,Dra
01,018,00068,004684,Akerhang,451,44,DRABSHALLA,239643,Haloo
01,018,00068,004685,Shandri,288,44,DRABSHALLA,7070,Shandr
01,018,00068,004686,Magh Batna (Nagh Bhatna),266,44,DRABSHALLA,7069,Sangan
01,018,00068,004687,Malie,271,44,DRABSHALLA,7069,Sangan
01,018,00068,004688,Halor,578,44,DRABSHALLA,239643,Haloo
01,018,00068,004689,Sangna,326,44,DRABSHALLA,7069,Sangan
01,018,00068,004690,Prishmula,294,44,DRABSHALLA,7069,Sangan
01,018,00068,004691,Bhandera,871,44,DRABSHALLA,239641,Bhutna Churyan
01,018,00068,004692,Kutal,283,44,DRABSHALLA,239643,Haloo
01,018,00068,004693,Karool,4145,44,DRABSHALLA,7064,Karool-
01,018,00068,004694,Bhugrana,1297,44,DRABSHALLA,239640,Bugran
01,018,00068,004695,Chandali,736,44,DRABSHALLA,239644,Pora Chandal
01,018,00068,004696,Pora,497,44,DRABSHALLA,239644,Pora Chandal
01,018,00068,004697,Dahar Bangar (Un-inhabited),500,44,DRABSHALLA,239652,Tatan
01,018,00068,004698,Sharoti,554,44,DRABSHALLA,7067,Loundr
01,018,00068,004699,Loondri,927,44,DRABSHALLA,7067,Loundr
01,018,00068,004700,Chalasu,278,44,DRABSHALLA,7059,Barot
01,018,00068,004701,Baroti,485,44,DRABSHALLA,7059,Barot
01,018,00068,004702,Salna,693,44,DRABSHALLA,7060,Bhada
01,018,00068,004703,Bhutna,833,44,DRABSHALLA,239641,Bhutna Churyan
01,018,00068,004704,Jushana,266,44,DRABSHALLA,7060,Bhada
01,018,00068,004705,Badhat,924,44,DRABSHALLA,7060,Bhada
01,018,00068,004706,Kohri,443,44,DRABSHALLA,7065,Khor
01,018,00068,004707,Kalchanda,466,44,DRABSHALLA,7059,Barot
01,018,00068,004708,Kewah,1852,44,DRABSHALLA,7063,Jawalapu
01,018,00068,004709,Tatani,2155,44,DRABSHALLA,239652,Tatan
01,018,00068,004710,Neejo,796,44,DRABSHALLA,7066,Kukerwa
01,018,00068,004711,Nali,1333,44,DRABSHALLA,239649,Nal
01,018,00068,004712,Jirwar,403,44,DRABSHALLA,7061,Binoo
01,018,00068,004713,Jawalla Pur,1231,44,DRABSHALLA,7063,Jawalapu
01,018,00068,004714,Knwarthara(Kunwartha),228,44,DRABSHALLA,7066,Kukerwa
01,018,00068,004715,Kukarwas,246,44,DRABSHALLA,7066,Kukerwa
01,018,00068,004716,Mandar,566,44,DRABSHALLA,7066,Kukerwa
01,018,00068,004717,Gudh,280,44,DRABSHALLA,7066,Kukerwa
01,018,00068,004718,Duga,922,44,DRABSHALLA,239647,Dugg
01,018,00068,004719,Dhar,415,44,DRABSHALLA,7065,Khor
01,018,00068,004720,Lass,595,44,DRABSHALLA,7065,Khor
01,018,00068,004721,Chamoti,1444,44,DRABSHALLA,239642,Chamot
01,018,00068,004722,Balgran,2223,44,DRABSHALLA,7058,Balgra
01,018,00068,004723,Mori,1547,44,DRABSHALLA,239648,Mor
01,018,00068,004724,Tipri,1924,44,DRABSHALLA,239653,Tipr
01,018,00068,004725,Benun,1536,44,DRABSHALLA,7061,Binoo
01,018,00068,004726,Patnazi,5212,44,DRABSHALLA,7068,Patnazi-
01,018,00068,004727,Kither,861,44,DRABSHALLA,239650,Kithe
01,018,00069,004729,Sukhnai,508,55,WARWAN,7207,Sukhnai
01,018,00069,004730,Rekenwas,244,55,WARWAN,7207,Sukhnai
01,018,00069,004731,Gumri,578,55,WARWAN,7207,Sukhnai
01,018,00069,004732,Margi,1207,55,WARWAN,7206,Marg
01,018,00069,004733,Busmina,1041,55,WARWAN,239628,Basmin
01,018,00069,004734,Aftee,932,55,WARWAN,7204,Aft
01,018,00069,004735,Choye Draman,920,55,WARWAN,239627,Choidrama
01,018,00069,004736,Mungli,466,55,WARWAN,7204,Aft
01,018,00069,004737,Barayan,761,55,WARWAN,239627,Choidrama
01,018,00069,004738,Inshan,1031,55,WARWAN,7205,Insha
01,018,00069,004739,Mulwarwan,850,55,WARWAN,239629,Mulwarwa
01,018,00069,004740,Nowgam,415,49,MARWAH,239622,Nowpachi-
01,018,00069,004741,Dharie,362,49,MARWAH,239622,Nowpachi-
01,018,00069,004742,Nopachi,2102,49,MARWAH,239622,Nowpachi-
01,018,00069,004743,Yeerdu,1705,49,MARWAH,7127,Yourdo
01,018,00069,004744,Pathgam,1242,49,MARWAH,239623,Pathga
01,018,00069,004745,Rinaie,1650,49,MARWAH,7126,Ranie-
01,018,00069,004746,Qaderna,1961,49,MARWAH,7125,Qaderna-
01,018,00069,004747,Chanjer,2174,49,MARWAH,7122,Change
01,018,00069,004748,Tiller,762,49,MARWAH,239626,Tille
01,018,00069,004749,Hanzal,472,49,MARWAH,239621,Hanza
01,018,00069,004750,Deharna,1424,49,MARWAH,7123,Dehrn
01,018,00069,004751,Chicha Dachhan,1389,42,DACHHAN,239630,Chichh
01,018,00069,004752,Lohrna,2994,42,DACHHAN,7035,Loharana-
01,018,00069,004753,Janak Pur,1578,42,DACHHAN,7034,Janakpu
01,018,00069,004754,Sonder,3658,42,DACHHAN,7038,Sounder-
