State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
RAJASTHAN,8.0,BHILWARA,122.0,ASIND,620.0,MotiPura,31561.0,25.70064,74.48647,MotiPura,1.0,Jetpura,25.69212,74.44122,4631.89131738,1515.0,24.24,Jetpura,100
RAJASTHAN,8.0,BHILWARA,122.0,ASIND,620.0,Barana,31540.0,25.67328,74.35884,Barana,1.0,Sulwara,25.69221,74.35201,2213.39911515,1450.0,23.2,Sulwara,100
RAJASTHAN,8.0,BHILWARA,122.0,ASIND,620.0,Kanwlas,31556.0,25.70374,74.37548,Kanwlas,1.0,Barana,25.682,74.38296,2530.90351277,2575.0,41.2,Barana,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,RAMPURYA,31732.0,25.465222,74.146556,RAMPURYA,1.0,Kalal Kheri,25.44187,74.14783,2599.77253476,1000.0,16.0,,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Borana,31794.0,25.41778,74.14073,Borana,1.0,Bhatewar,25.43747,74.12454,2727.08521486,1459.0,23.344,Bhatewar,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Thala,31811.0,25.4503,74.19929,Thala,1.0,Suras,25.4479,74.17653,2300.75630527,958.0,15.328,Suras,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Thala,31811.0,25.4503,74.19929,Thala,1.0,Thala,25.44116,74.20958,1449.28006794,1980.0,31.68,Thala,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Nathdiyas,31806.0,25.42564,74.25829,Nathdiyas,1.0,Panotiya,25.42617,74.30088,4277.49509961,2091.0,33.456,Panotiya,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Bheeta,31793.0,25.47089,74.09144,Bheeta,1.0,Jorawarpura,25.4333,74.09735,4221.72639004,616.0,9.856,Jorawarpura,100
RAJASTHAN,8.0,BHILWARA,122.0,HURDA,622.0,KHEJRI,31615.0,25.878583,74.508583,KHEJRI,1.0,Gulabpura,25.8561,74.49707,2752.61682712,952.0,15.232,Gulabpura,100
RAJASTHAN,8.0,BHILWARA,122.0,ASIND,620.0,Akarsada,31535.0,25.84567,74.39024,Akarsada,1.0,Gopalpura,25.86913,74.38391,2684.42820592,837.0,13.392,Gopalpura,100
RAJASTHAN,8.0,BHILWARA,122.0,ASIND,620.0,Darawat,31548.0,25.76349,74.34645,Darawat,1.0,Keriya Khera,25.7556,74.38573,4030.3440519,1000.0,16.0,,100
RAJASTHAN,8.0,BHILWARA,122.0,ASIND,620.0,Darawat,31548.0,25.76349,74.34645,Darawat,1.0,Pratappura,25.75356,74.35679,1513.75674533,1219.0,19.504,Pratappura,100
RAJASTHAN,8.0,BHILWARA,122.0,ASIND,620.0,Ambesar,31536.0,25.7381,74.44066,Ambesar,1.0,Rampuriya,25.74642,74.41152,3061.76572738,1070.0,17.12,Rampuriya,100
RAJASTHAN,8.0,BHILWARA,122.0,ASIND,620.0,Bajunda,31539.0,25.7784,74.28063,Bajunda,1.0,Indrapura,25.75445,74.30447,3576.51956714,290.0,4.64,Indrapura,100
RAJASTHAN,8.0,BHILWARA,122.0,ASIND,620.0,Darawat,31548.0,25.76349,74.34645,Darawat,1.0,Gopalpura,25.75145,74.34186,1415.50355621,837.0,13.392,Gopalpura,100
RAJASTHAN,8.0,BHILWARA,122.0,ASIND,620.0,Darawat,31548.0,25.76349,74.34645,Darawat,1.0,Sopura,25.7453,74.37536,3531.84411623,711.0,11.376,Sopura,100
RAJASTHAN,8.0,BHILWARA,122.0,ASIND,620.0,Borela,31544.0,25.73093,74.27235,Borela,1.0,Bagmal,25.74793,74.30085,3423.75841866,1000.0,16.0,,100
RAJASTHAN,8.0,BHILWARA,122.0,ASIND,620.0,ChainPura,31545.0,25.74991,74.21549,ChainPura,1.0,Bhawanipura,25.74454,74.21308,644.057522965,408.0,6.528,Bhawanipura,100
RAJASTHAN,8.0,BHILWARA,122.0,SAHARA,628.0,Potlan,31830.0,25.13341,74.20535,Potlan,1.0,Sangas,25.12396,74.19561,1437.22455935,475.0,7.6,Sangas,100
RAJASTHAN,8.0,BHILWARA,122.0,SAHARA,628.0,Arniya (Khalsa),31813.0,25.13605,74.32813,Arniya (Khalsa),1.0,Beekrai,25.12323,74.31406,2009.57186453,730.0,11.68,Beekrai,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Borana,31794.0,25.41778,74.14073,Borana,1.0,Dhool Khera,25.43533,74.16143,2851.23969311,1000.0,16.0,,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Thala,31811.0,25.4503,74.19929,Thala,1.0,Bheel Kheri,25.43735,74.17993,2419.17415107,1000.0,16.0,,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Nathdiyas,31806.0,25.42564,74.25829,Nathdiyas,1.0,Nathriyas,25.42182,74.26392,707.180134485,282.0,4.512,Nathriyas,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Peetha ka Khera,31808.0,25.37824,74.10203,Peetha ka Khera,1.0,Sarewari,25.41995,74.08337,5002.36433131,1191.0,19.056,Sarewari,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Peetha ka Khera,31808.0,25.37824,74.10203,Peetha ka Khera,1.0,Ladki,25.40605,74.10806,3151.09822625,1276.0,20.416,Ladki,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Raipur,31809.0,25.40359,74.16462,Raipur,1.0,Raipur,25.40056,74.17988,1569.37660193,7372.0,117.952,Raipur,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Nahri,31803.0,25.37477,74.28323,Nahri,1.0,Jogras,25.39192,74.31738,3925.10180664,1666.0,26.656,Jogras,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Nathdiyas,31806.0,25.42564,74.25829,Nathdiyas,1.0,Khootiya Khera,25.40632,74.24615,2470.16582547,1000.0,16.0,,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Kot,31801.0,25.36898,74.06968,Kot,1.0,Chhatol,25.39609,74.07594,3079.39490406,411.0,6.576,Chhatol,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Nahri,31803.0,25.37477,74.28323,Nahri,1.0,Aspur,25.40171,74.27668,3067.00419989,637.0,10.192,Aspur,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Raipur,31809.0,25.40359,74.16462,Raipur,1.0,Dheekani,25.39711,74.14595,2008.98824869,148.0,2.368,Dheekani,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Nahri,31803.0,25.37477,74.28323,Nahri,1.0,Nahri,25.38156,74.2781,914.147048482,3050.0,48.8,Nahri,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Narayan Khera,31805.0,25.36131,74.26173,Narayan Khera,1.0,Amba Ka Khera,25.38888,74.25052,3265.97304288,1000.0,16.0,,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Kot,31801.0,25.36898,74.06968,Kot,1.0,Jalamali,25.38624,74.05042,2725.33881655,546.0,8.736,Jalamali,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Palran,31807.0,25.35885,74.13185,Palran,1.0,Mandol,25.38522,74.13894,3017.4939411,619.0,9.904,Mandol,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Peetha ka Khera,31808.0,25.37824,74.10203,Peetha ka Khera,1.0,Rama,25.38908,74.10758,1328.05895628,1171.0,18.736,Rama,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Kot,31801.0,25.36898,74.06968,Kot,1.0,Kot,25.37112,74.07707,779.681720876,2001.0,32.016,Kot,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Raipur,31809.0,25.40359,74.16462,Raipur,1.0,Kemooniya,25.37826,74.18171,3298.5307053,561.0,8.976,Kemooniya,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Narayan Khera,31805.0,25.36131,74.26173,Narayan Khera,1.0,Khootiya,25.37864,74.2354,3272.85013717,325.0,5.2,Khootiya Khera,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Peetha ka Khera,31808.0,25.37824,74.10203,Peetha ka Khera,1.0,Peetha Ka Khera,25.37603,74.09789,483.097662126,1000.0,16.0,,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Nandsha (Jageer),31804.0,25.3539,74.20235,Nandsha (Jageer),1.0,Parbati,25.37765,74.21401,2889.07265821,544.0,8.704,Parbati,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Bagar,31791.0,25.36325,74.0371,Bagar,1.0,Miyala,25.35447,74.03636,979.118869278,854.0,13.664,Miyala,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Kot,31801.0,25.36898,74.06968,Kot,1.0,Karol,25.36603,74.06193,844.940722076,169.0,2.704,Karol,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Peetha ka Khera,31808.0,25.37824,74.10203,Peetha ka Khera,1.0,Merniya Khera,25.36485,74.10824,1614.34128049,1000.0,16.0,,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Palran,31807.0,25.35885,74.13185,Palran,1.0,Palran,25.3604,74.13261,188.512143889,2346.0,37.536,Palran,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Nahri,31803.0,25.37477,74.28323,Nahri,1.0,Sargoo,25.37319,74.27455,889.583094593,202.0,3.232,Sargoo,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Palran,31807.0,25.35885,74.13185,Palran,1.0,Pachataron Ka Khera,25.35666,74.15362,2200.99374016,1000.0,16.0,,100
RAJASTHAN,8.0,BHILWARA,122.0,ASIND,620.0,RamPura,31571.0,25.93563,74.42145,RamPura,1.0,Jodhgarh,25.90976,74.42747,2938.93786266,351.0,5.616,Jodhgarh,100
RAJASTHAN,8.0,BHILWARA,122.0,ASIND,620.0,Motras,31562.0,25.87523,74.41597,Motras,1.0,Akhegarh,25.89407,74.40185,2526.65157864,1515.0,24.24,Akhegarh,100
RAJASTHAN,8.0,BHILWARA,122.0,ASIND,620.0,Motras,31562.0,25.87523,74.41597,Motras,1.0,Genpura,25.90021,74.42626,2962.25473174,934.0,14.944,Genpura,100
RAJASTHAN,8.0,BHILWARA,122.0,ASIND,620.0,Motras,31562.0,25.87523,74.41597,Motras,1.0,Sawaigarh,25.89244,74.43976,3053.89547808,372.0,5.952,Sawaigarh,100
RAJASTHAN,8.0,BHILWARA,122.0,ASIND,620.0,Antali,31537.0,25.87795,74.47642,Antali,1.0,Jawanpura,25.89165,74.4693,1681.66542561,315.0,5.04,Jawanpura,100
RAJASTHAN,8.0,BHILWARA,122.0,ASIND,620.0,Motras,31562.0,25.87523,74.41597,Motras,1.0,Motras,25.88075,74.4153,617.445185152,3290.0,52.64,Motras,100
RAJASTHAN,8.0,BHILWARA,122.0,ASIND,620.0,Antali,31537.0,25.87795,74.47642,Antali,1.0,Antali,25.87374,74.47873,522.07008982,3174.0,50.784,Antali,100
RAJASTHAN,8.0,BHILWARA,122.0,ASIND,620.0,Antali,31537.0,25.87795,74.47642,Antali,1.0,Rooppura,25.87055,74.45824,1996.33981176,684.0,10.944,Rooppura,100
RAJASTHAN,8.0,BHILWARA,122.0,ASIND,620.0,Parasoli,31566.0,25.78749,74.34218,Parasoli,1.0,Gorandiya,25.77279,74.31882,2853.53119071,541.0,8.656,Gorandiya,100
RAJASTHAN,8.0,BHILWARA,122.0,ASIND,620.0,Ambesar,31536.0,25.7381,74.44066,Ambesar,1.0,Ganeshpura,25.76372,74.42384,3309.60567627,640.0,10.24,Ganeshpura,100
RAJASTHAN,8.0,BHILWARA,122.0,ASIND,620.0,JagPura,31552.0,25.7937,74.37209,JagPura,1.0,Rayra,25.7627,74.40045,4466.07314379,1409.0,22.544,Rayra,100
RAJASTHAN,8.0,BHILWARA,122.0,ASIND,620.0,ChainPura,31545.0,25.74991,74.21549,ChainPura,1.0,Chainpura,25.75801,74.21931,978.562117842,2089.0,33.424,Chainpura,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Khakharmala,31799.0,25.34864,74.08558,Khakharmala,1.0,Nandura,25.3553,74.08743,763.534616635,275.0,4.4,Nandura,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Narayan Khera,31805.0,25.36131,74.26173,Narayan Khera,1.0,Bariya Kalan,25.35115,74.26368,1146.60650639,1000.0,16.0,,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Palran,31807.0,25.35885,74.13185,Palran,1.0,Khanniya,25.34603,74.11157,2486.95595642,339.0,5.424,Khanniya,100
RAJASTHAN,8.0,BHILWARA,122.0,MANDAL,625.0,BAWLAS,31700.0,25.354472,74.329,BAWLAS,1.0,Rewara,25.34438,74.33244,1174.2149697,629.0,10.064,Rewara,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Khakharmala,31799.0,25.34864,74.08558,Khakharmala,1.0,Khakhar Mala,25.34148,74.08788,829.026938063,1000.0,16.0,,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Ashaholi,31790.0,25.33259,74.27758,Ashaholi,1.0,Asaholi,25.33483,74.29604,1871.90132559,1000.0,16.0,,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Khakharmala,31799.0,25.34864,74.08558,Khakharmala,1.0,Toongach,25.33497,74.06406,2643.39595602,1035.0,16.56,Toongach,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Khakharmala,31799.0,25.34864,74.08558,Khakharmala,1.0,Thoriya Khera,25.33598,74.10646,2526.78573234,1000.0,16.0,,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Ashaholi,31790.0,25.33259,74.27758,Ashaholi,1.0,Lakhaholi,25.34418,74.27735,1288.95646824,475.0,7.6,Lakhaholi,100
RAJASTHAN,8.0,BHILWARA,122.0,MANDAL,625.0,BAWLAS,31700.0,25.354472,74.329,BAWLAS,1.0,Boriyapura,25.34112,74.34933,2525.45595588,1547.0,24.752,Boriyapura,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Ashaholi,31790.0,25.33259,74.27758,Ashaholi,1.0,Bakan,25.32629,74.27137,938.235071652,808.0,12.928,Bakan,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Mokhunda,31802.0,25.30616,74.08226,Mokhunda,1.0,Charot,25.30416,74.10704,2500.91972683,904.0,14.464,Charot,100
RAJASTHAN,8.0,BHILWARA,122.0,SAHARA,628.0,Galwa,31797.0,25.3006,74.15399,Galwa,1.0,Galwa,25.3001,74.14376,1029.91446112,1555.0,24.88,Galwa,100
RAJASTHAN,8.0,BHILWARA,122.0,SAHARA,628.0,Cheer Khera,31817.0,25.29861,74.30286,Cheer Khera,1.0,Ranas,25.3075,74.28626,1939.55929113,1039.0,16.624,Ranas,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Mokhunda,31802.0,25.30616,74.08226,Mokhunda,1.0,Mokhanda,25.29538,74.07991,1221.73951142,1000.0,16.0,,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Deoriya,31796.0,25.27971,74.15835,Deoriya,1.0,Deoriya,25.2804,74.16119,295.67837453,749.0,11.984,Deoriya,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Jhadol,31798.0,25.27326,74.08394,Jhadol,1.0,Singhpura,25.28376,74.10383,2315.75070135,892.0,14.272,Singhpura,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Deoriya,31796.0,25.27971,74.15835,Deoriya,1.0,Lathiya Khera,25.28024,74.12353,3501.50751983,1000.0,16.0,,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Jhadol,31798.0,25.27326,74.08394,Jhadol,1.0,Naya Khera,25.27072,74.09929,1569.11060677,1000.0,16.0,,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Jhadol,31798.0,25.27326,74.08394,Jhadol,1.0,Jharol,25.25968,74.08734,1548.24857607,1135.0,18.16,Jharol,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Jhadol,31798.0,25.27326,74.08394,Jhadol,1.0,Rali Khera,25.27003,74.11102,2746.55687208,1000.0,16.0,,100
RAJASTHAN,8.0,BHILWARA,122.0,SAHARA,628.0,Ullai,31838.0,25.2493,74.16385,Ullai,1.0,Tokra,25.25963,74.13179,3422.67908877,816.0,13.056,Tokra,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Jhadol,31798.0,25.27326,74.08394,Jhadol,1.0,Dangri,25.25357,74.05754,3441.13839538,779.0,12.464,Dangri,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Jhadol,31798.0,25.27326,74.08394,Jhadol,1.0,Dangra,25.25508,74.07068,2421.6832901,380.0,6.08,Dangra,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Nathdiyas,31806.0,25.42564,74.25829,Nathdiyas,1.0,Peethalpura,25.4444,74.23552,3095.08311831,181.0,2.896,Peethalpura,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Nahri,31803.0,25.37477,74.28323,Nahri,1.0,Fatehpura,25.39224,74.28155,1949.89316017,194.0,3.104,Fatehpura,100
RAJASTHAN,8.0,BHILWARA,122.0,MANDAL,625.0,BAWLAS,31700.0,25.354472,74.329,BAWLAS,1.0,Tolas,25.35026,74.31211,1760.64384977,500.0,8.0,Tolas,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Nahri,31803.0,25.37477,74.28323,Nahri,1.0,Naran Khera,25.35928,74.28126,1733.74501081,1000.0,16.0,,100
RAJASTHAN,8.0,BHILWARA,122.0,MANDAL,625.0,BAWLAS,31700.0,25.354472,74.329,BAWLAS,1.0,Doolehpura,25.35639,74.31837,1089.22183516,500.0,8.0,Doolehpura,100
RAJASTHAN,8.0,BHILWARA,122.0,RAIPUR,627.0,Mokhunda,31802.0,25.30616,74.08226,Mokhunda,1.0,Mand Ka Khera,25.29105,74.05768,2988.13739448,1000.0,16.0,,100
RAJASTHAN,8.0,BHILWARA,122.0,ASIND,620.0,RamPura,31571.0,25.93563,74.42145,RamPura,1.0,Rooppura,25.95213,74.38998,3642.4745499,684.0,10.944,Rooppura,100
RAJASTHAN,8.0,BHILWARA,122.0,ASIND,620.0,RamPura,31571.0,25.93563,74.42145,RamPura,1.0,Rampura,25.92697,74.40981,1510.68103643,1784.0,28.544,Rampura,100
RAJASTHAN,8.0,BHILWARA,122.0,ASIND,620.0,RamPura,31571.0,25.93563,74.42145,RamPura,1.0,Pratappura,25.93888,74.38398,3764.18744802,1219.0,19.504,Pratappura,100
RAJASTHAN,8.0,BHILWARA,122.0,ASIND,620.0,ChatarPura,31546.0,25.92677,74.33407,ChatarPura,1.0,Karnipura,25.93586,74.36479,3234.00169158,550.0,8.8,Karnipura,100
RAJASTHAN,8.0,BHILWARA,122.0,ASIND,620.0,ChatarPura,31546.0,25.92677,74.33407,ChatarPura,1.0,Chatarpura,25.93266,74.34781,1522.12347923,1539.0,24.624,Chatarpura,100
RAJASTHAN,8.0,BHILWARA,122.0,ASIND,620.0,Patan,31569.0,25.90467,74.36787,Patan,1.0,Masinghpura,25.93931,74.37487,3914.89184889,188.0,3.008,Masinghpura,100
RAJASTHAN,8.0,BHILWARA,122.0,ASIND,620.0,Antali,31537.0,25.87795,74.47642,Antali,1.0,Sapola,25.91334,74.46298,4158.50048987,1888.0,30.208,Sapola,100
