State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
RAJASTHAN,8.0,BANSWARA,125.0,BAGIDORA,589.0,BALAWARA,34361.0,23.431444,74.281472,BALAWARA,2.0,Naugama,23.42798,74.2622,2003.63147704,4805.0,76.88,Naugama,184.31
RAJASTHAN,8.0,BANSWARA,125.0,BAGIDORA,589.0,BARODIYA,34363.0,23.426806,74.352056,BARODIYA,2.0,Chheench,23.44267,74.32951,2898.73033659,5662.0,90.592,Chheench,184.31
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,KANELA,34346.0,23.436556,74.098972,KANELA,2.0,Pachor,23.43293,74.10968,1164.48917241,273.0,4.368,Pachor,163.8
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,NAHARPURA,34351.0,23.44225,74.118167,NAHARPURA,2.0,Chandarwara,23.43287,74.12176,1105.5464807,1673.0,26.768,Chandarwara,163.8
RAJASTHAN,8.0,BANSWARA,125.0,BAGIDORA,589.0,CHHEENCH,34366.0,23.466028,74.308611,CHHEENCH,2.0,Patan,23.48338,74.31958,2230.3354215,3995.0,63.92,Patan,163.8
RAJASTHAN,8.0,BANSWARA,125.0,BAGIDORA,589.0,BODIGAMA,34364.0,23.476389,74.272389,BODIGAMA,2.0,Jalda,23.48846,74.29553,2715.04483404,2517.0,40.272,Jalda,100
RAJASTHAN,8.0,BANSWARA,125.0,BAGIDORA,589.0,CHHEENCH,34366.0,23.466028,74.308611,CHHEENCH,2.0,Bodigama,23.4655,74.29191,1704.49512557,3229.0,51.664,Bodigama,163.8
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,NAHARPURA,34351.0,23.44225,74.118167,NAHARPURA,2.0,Patiya,23.45562,74.12789,1787.17535442,853.0,13.648,Patiya Dungra,163.8
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,NAHARPURA,34351.0,23.44225,74.118167,NAHARPURA,2.0,Chhayna,23.44637,74.13844,2118.29211217,798.0,12.768,Chhayna,163.8
RAJASTHAN,8.0,BANSWARA,125.0,BAGIDORA,589.0,BALAWARA,34361.0,23.431444,74.281472,BALAWARA,2.0,Pindarma,23.44383,74.28895,1574.44534757,1755.0,28.08,Pindarma,184.31
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,NAHARPURA,34351.0,23.44225,74.118167,NAHARPURA,2.0,Talawari @ Ratanpura,23.44852,74.11976,715.881437369,1000.0,16.0,,163.8
RAJASTHAN,8.0,BANSWARA,125.0,BAGIDORA,589.0,NAUGAMA,34386.0,23.447389,74.262111,NAUGAMA,2.0,Khokharwa,23.45362,74.25713,859.203107859,2059.0,32.944,Khokharwa,163.8
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,NAHARPURA,34351.0,23.44225,74.118167,NAHARPURA,2.0,Rohaniya,23.4434,74.11364,479.205652826,330.0,5.28,Rohaniya Kaliya,163.8
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,CHANDARWARA,34340.0,23.445722,74.108222,CHANDARWARA,2.0,Naraniya,23.43939,74.10706,713.995839012,205.0,3.28,Naraniya,163.8
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,KANELA,34346.0,23.436556,74.098972,KANELA,2.0,Khoonta Phargi,23.4335,74.09828,347.068151391,1000.0,16.0,,163.8
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,KANELA,34346.0,23.436556,74.098972,KANELA,2.0,Katheriya,23.42945,74.08631,1514.31991561,541.0,8.656,Katheriya,163.8
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,CHHAJA,34341.0,23.424,74.057917,CHHAJA,2.0,Chhaja,23.42531,74.07435,1682.98525121,1386.0,22.176,Chhaja,163.8
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,KAJALIYA,34345.0,23.424889,74.131306,KAJALIYA,2.0,Kelkuan,23.43169,74.13217,761.357160184,651.0,10.416,Kelkuan,100
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,TAMTIYA,34358.0,23.395944,74.049722,TAMTIYA,2.0,Baori,23.39322,74.03682,1351.08862535,747.0,11.952,Baori,163.8
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,MADKOLA MOGJI,34348.0,23.400833,74.078,MADKOLA MOGJI,2.0,Madkola Makan,23.39001,74.09008,1722.82455218,1000.0,16.0,,163.8
RAJASTHAN,8.0,BANSWARA,125.0,BAGIDORA,589.0,BARIGAMA,34362.0,23.369056,74.387722,BARIGAMA,2.0,Barigama,23.37179,74.41092,2387.31214488,1606.0,25.696,Barigama,100
RAJASTHAN,8.0,BANSWARA,125.0,BAGIDORA,589.0,KHOOTAMACHAR,34379.0,23.357667,74.2585,KHOOTAMACHAR,2.0,Baori Dooda,23.35535,74.24056,1849.40531319,1000.0,16.0,,100
RAJASTHAN,8.0,BANSWARA,125.0,BAGIDORA,589.0,TANDINANI,34399.0,23.345306,74.215611,TANDINANI,2.0,Patiya Kodar,23.34855,74.22098,656.167813708,1000.0,16.0,,100
RAJASTHAN,8.0,BANSWARA,125.0,BAGIDORA,589.0,SHERGARH,34397.0,23.341361,74.169278,SHERGARH,2.0,Khoonta Nagarat,23.33706,74.17233,570.802959621,1000.0,16.0,,100
RAJASTHAN,8.0,BANSWARA,125.0,BANSWARA,590.0,SAGROD,34441.0,23.4835,74.363222,SAGROD,1.0,Shambhoopura,23.48414,74.33496,2883.17690676,314.0,5.024,Shambhoopura,100
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,RATANPURA,34356.0,23.433694,74.167944,RATANPURA,2.0,Poonchhiyawara,23.45166,74.16042,2140.11380411,1000.0,16.0,,100
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,KAJALIYA,34345.0,23.424889,74.131306,KAJALIYA,2.0,Naharpura,23.42832,74.14596,1543.04196947,2796.0,44.736,Naharpura,100
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,BARJARIYA,34337.0,23.413444,74.093639,BARJARIYA,2.0,Nawa Tapra,23.41656,74.08494,952.857084901,1000.0,16.0,,100
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,UDAIPURA BARA,34359.0,23.413889,74.176333,UDAIPURA BARA,2.0,Ratanpura,23.41316,74.19184,1584.39734758,313.0,5.008,Johniya Ratanpura,100
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,CHORDI,34343.0,23.393972,74.148806,CHORDI,2.0,Tori,23.40456,74.15595,1384.78142608,215.0,3.44,Tori,100
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,TAMTIYA,34358.0,23.395944,74.049722,TAMTIYA,2.0,Anandpuri,23.38342,74.0483,1400.14675888,3765.0,60.24,Anandpuri,163.8
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,CHORDI,34343.0,23.393972,74.148806,CHORDI,2.0,Sundrao,23.39524,74.14977,171.925092675,1587.0,25.392,Sundrao,100
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,CHHAJA,34341.0,23.424,74.057917,CHHAJA,2.0,Kuba,23.41558,74.06053,973.483034548,450.0,7.2,Kuba,163.8
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,KAJALIYA,34345.0,23.424889,74.131306,KAJALIYA,2.0,Kankari Doongri,23.42402,74.12781,369.556094519,1000.0,16.0,,100
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,BARJARIYA,34337.0,23.413444,74.093639,BARJARIYA,2.0,Nawagaon,23.41198,74.09713,391.655311947,46.0,0.736,Nawagaon,100
RAJASTHAN,8.0,BANSWARA,125.0,BAGIDORA,589.0,UMMED GARI,34400.0,23.413528,74.240111,UMMED GARI,2.0,Sangrampura,23.41973,74.22934,1297.488747,1000.0,16.0,,184.31
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,MUNDRI,34350.0,23.370083,74.075556,MUNDRI,2.0,Dhankoo,23.37482,74.06887,862.077309085,1423.0,22.768,Dhankoo,100
RAJASTHAN,8.0,BANSWARA,125.0,BAGIDORA,589.0,CHOKHALA,34367.0,23.419,74.317167,CHOKHALA,2.0,Balawara,23.412,74.29599,2296.76619536,787.0,12.592,Balawara,163.8
RAJASTHAN,8.0,BANSWARA,125.0,BAGIDORA,589.0,PATAN,34387.0,23.405389,74.270219,PATAN,2.0,Katariya,23.40795,74.28606,1641.37896853,1419.0,22.704,Katariya,100
RAJASTHAN,8.0,BANSWARA,125.0,BAGIDORA,589.0,PATAN,34387.0,23.405389,74.270219,PATAN,2.0,Regniya,23.40011,74.275,763.284105611,543.0,8.688,Regniya,100
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,PATIYA GALIYA,34353.0,23.368222,74.209722,PATIYA GALIYA,2.0,Bara Talab,23.39518,74.21481,3042.24188433,1000.0,16.0,,163.8
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,BHALER BHODAR,34339.0,23.381361,74.171583,BHALER BHODAR,2.0,Chordi,23.37835,74.17595,557.459816194,2130.0,34.08,Chordi,100
RAJASTHAN,8.0,BANSWARA,125.0,BAGIDORA,589.0,GAMANIYA HAMMERA,34369.0,23.282278,74.166028,GAMANIYA HAMMERA,2.0,Gameerpura,23.27595,74.18053,1639.90189444,609.0,9.744,Gameerpura Kaliya,100
RAJASTHAN,8.0,BANSWARA,125.0,BAGIDORA,589.0,KHOONTINARJI,34380.0,23.257361,74.189306,KHOONTINARJI,2.0,Chhalka Talai,23.26672,74.1863,1085.0341439,1000.0,16.0,,100
RAJASTHAN,8.0,BANSWARA,125.0,BAGIDORA,589.0,BUDWA,34365.0,23.398528,74.352639,BUDWA,2.0,Chokhla,23.4073,74.33844,1746.6901288,2606.0,41.696,Chokhla,184.31
RAJASTHAN,8.0,BANSWARA,125.0,BAGIDORA,589.0,CHOKHALA,34367.0,23.419,74.317167,CHOKHALA,2.0,Bansla,23.40518,74.31567,1544.28736646,2538.0,40.608,Bansla,163.8
RAJASTHAN,8.0,BANSWARA,125.0,BAGIDORA,589.0,KARJI,34376.0,23.400417,74.387306,KARJI,2.0,Itauwa,23.403,74.39048,432.903517271,2289.0,36.624,Itauwa,163.8
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,KARDA,34347.0,23.375528,74.133278,KARDA,2.0,Pat,23.36908,74.13965,968.030352309,1357.0,21.712,Pat @ Nawadhara,100
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,PATIYA GALIYA,34353.0,23.368222,74.209722,PATIYA GALIYA,2.0,Rajpura,23.37188,74.20797,444.327678864,986.0,15.776,Rajpura,163.8
RAJASTHAN,8.0,BANSWARA,125.0,BAGIDORA,589.0,KHOOTAMACHAR,34379.0,23.357667,74.2585,KHOOTAMACHAR,2.0,Parwali,23.37403,74.24553,2250.17663304,965.0,15.44,Parwali,100
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,BARLIYA,34338.0,23.358778,74.094972,BARLIYA,2.0,Khoonta Laloo Pargi,23.34944,74.07717,2093.0331338,1000.0,16.0,,100
RAJASTHAN,8.0,BANSWARA,125.0,BANSWARA,590.0,SAMRIYA,34443.0,23.427806,74.410639,SAMRIYA,1.0,Karji,23.39797,74.42467,3613.35972004,3360.0,53.76,Karji,100
RAJASTHAN,8.0,BANSWARA,125.0,BAGIDORA,589.0,SALIYA,34394.0,23.361694,74.179,SALIYA,2.0,Bhaler Bhodar,23.35866,74.19583,1750.82275809,1000.0,16.0,,100
RAJASTHAN,8.0,BANSWARA,125.0,BAGIDORA,589.0,BARIGAMA,34362.0,23.369056,74.387722,BARIGAMA,2.0,Budwa,23.37941,74.36782,2334.96348419,2443.0,39.088,Budwa,100
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,PATIYA GALIYA,34353.0,23.368222,74.209722,PATIYA GALIYA,2.0,Patiya Galiya,23.36386,74.22805,1932.69740865,1000.0,16.0,,163.8
RAJASTHAN,8.0,BANSWARA,125.0,BAGIDORA,589.0,KHOOTAMACHAR,34379.0,23.357667,74.2585,KHOOTAMACHAR,2.0,Lalawara,23.3562,74.26055,265.335529221,2501.0,40.016,Lalawara,100
RAJASTHAN,8.0,BANSWARA,125.0,BAGIDORA,589.0,TANDINANI,34399.0,23.345306,74.215611,TANDINANI,2.0,Saliya,23.34654,74.20151,1446.11383941,1914.0,30.624,Saliya,100
RAJASTHAN,8.0,BANSWARA,125.0,BAGIDORA,589.0,BARIGAMA,34362.0,23.369056,74.387722,BARIGAMA,2.0,Sewana,23.38295,74.39438,1687.79789388,1226.0,19.616,Sewana,100
RAJASTHAN,8.0,BANSWARA,125.0,BAGIDORA,589.0,BUDWA,34365.0,23.398528,74.352639,BUDWA,2.0,Hameerpura Bara,23.38649,74.35195,1340.41014605,1000.0,16.0,,184.31
RAJASTHAN,8.0,BANSWARA,125.0,BAGIDORA,589.0,PEEPLOD,34388.0,23.38975,74.314,PEEPLOD,2.0,Peeplod,23.38244,74.33159,1970.68370332,500.0,8.0,Peeplod,163.8
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,PATIYA GALIYA,34353.0,23.368222,74.209722,PATIYA GALIYA,2.0,Dalpura,23.37299,74.23185,2320.04620073,673.0,10.768,Dalpura,163.8
RAJASTHAN,8.0,BANSWARA,125.0,BAGIDORA,589.0,SALIYA,34394.0,23.361694,74.179,SALIYA,2.0,Bhaler Chamna,23.35864,74.17725,383.709989132,1000.0,16.0,,100
RAJASTHAN,8.0,BANSWARA,125.0,BAGIDORA,589.0,NAL,34385.0,23.355222,74.353361,NAL,2.0,Nagawara,23.3641,74.33144,2445.79112843,1537.0,24.592,Nagawara,100
RAJASTHAN,8.0,BANSWARA,125.0,BAGIDORA,589.0,NAL,34385.0,23.355222,74.353361,NAL,2.0,Ghatigara,23.37163,74.33787,2414.37796648,1572.0,25.152,Ghatigara,100
RAJASTHAN,8.0,BANSWARA,125.0,BAGIDORA,589.0,SHERGARH,34397.0,23.341361,74.169278,SHERGARH,2.0,Bhaler Damar,23.33878,74.18446,1576.36367811,1000.0,16.0,,100
RAJASTHAN,8.0,BANSWARA,125.0,BAGIDORA,589.0,SUWALA,34398.0,23.351056,74.288833,SUWALA,2.0,Rakho,23.35666,74.29536,912.287229854,463.0,7.408,Rakho Para,100
RAJASTHAN,8.0,BANSWARA,125.0,BAGIDORA,589.0,NAL,34385.0,23.355222,74.353361,NAL,2.0,Dhebri Kalu,23.36104,74.35887,857.193229444,1000.0,16.0,,100
RAJASTHAN,8.0,BANSWARA,125.0,BAGIDORA,589.0,BARIGAMA,34362.0,23.369056,74.387722,BARIGAMA,2.0,Nal,23.34742,74.38815,2406.21012776,489.0,7.824,Kika Ki Nal,100
RAJASTHAN,8.0,BANSWARA,125.0,BAGIDORA,589.0,TANDINANI,34399.0,23.345306,74.215611,TANDINANI,2.0,Kunda,23.33283,74.20649,1670.83454107,967.0,15.472,Kunda,100
RAJASTHAN,8.0,BANSWARA,125.0,BAGIDORA,589.0,TANDINANI,34399.0,23.345306,74.215611,TANDINANI,2.0,Tandi Moti,23.3374,74.23771,2421.41213916,1000.0,16.0,,100
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,RATANPURA,34356.0,23.433694,74.167944,RATANPURA,2.0,Bhawanpura,23.44119,74.1839,1828.83171307,500.0,8.0,Bhawanpura (Rural),100
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,RATANPURA,34356.0,23.433694,74.167944,RATANPURA,2.0,Rani Talai,23.44111,74.15672,1411.10329759,1000.0,16.0,,100
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,KAJALIYA,34345.0,23.424889,74.131306,KAJALIYA,2.0,Hatiyapur,23.43646,74.12976,1296.26884537,1000.0,16.0,,100
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,CHHAJA,34341.0,23.424,74.057917,CHHAJA,2.0,Jetiyawara,23.42165,74.05766,262.620481373,1000.0,16.0,,163.8
RAJASTHAN,8.0,BANSWARA,125.0,BAGIDORA,589.0,UMMED GARI,34400.0,23.413528,74.240111,UMMED GARI,2.0,Udaipura Chhota,23.42618,74.21099,3287.56273075,1000.0,16.0,,184.31
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,RATANPURA,34356.0,23.433694,74.167944,RATANPURA,2.0,Peechhawara,23.42317,74.16863,1172.30663418,1203.0,19.248,Peechhawara,100
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,KARDA,34347.0,23.375528,74.133278,KARDA,2.0,Dhodiya,23.3644,74.12375,1573.83445417,2547.0,40.752,Dhodiya,100
RAJASTHAN,8.0,BANSWARA,125.0,BAGIDORA,589.0,ITAUWA,34372.0,23.409417,74.3635,ITAUWA,2.0,Pachorpara,23.40895,74.37418,1091.05118583,1000.0,16.0,,184.31
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,OBLA,34352.0,23.356333,74.038139,OBLA,2.0,Pothiwara,23.34437,74.04209,1390.03198271,1475.0,23.6,Pothiwara,100
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,BHALER BHODAR,34339.0,23.381361,74.171583,BHALER BHODAR,2.0,Ummedpura,23.37331,74.15386,2018.33723627,53.0,0.848,Ummedpura,100
RAJASTHAN,8.0,BANSWARA,125.0,BAGIDORA,589.0,ROHANWARI,34393.0,23.295444,74.184194,ROHANWARI,2.0,Bhoora Temba Bara,23.28279,74.18056,1455.19003822,1000.0,16.0,,100
RAJASTHAN,8.0,BANSWARA,125.0,BAGIDORA,589.0,DHALAR,34368.0,23.282472,74.195222,DHALAR,2.0,Gamaniya Hameera,23.27484,74.19491,849.237843319,1000.0,16.0,,100
RAJASTHAN,8.0,BANSWARA,125.0,BANSWARA,590.0,KUPRA,34430.0,23.555722,74.388167,KUPRA,1.0,Deoliya,23.56039,74.37456,1480.8737395,594.0,9.504,Deoliya Ada,100
RAJASTHAN,8.0,BANSWARA,125.0,BANSWARA,590.0,BARVI,34405.0,23.580278,74.462167,BARVI,1.0,Sewna,23.56965,74.45042,1682.21919067,1237.0,19.792,Sewna,100
RAJASTHAN,8.0,BANSWARA,125.0,CHHOTI SARWAN,6606.0,MAKANPURA,34614.0,23.587361,74.727028,MAKANPURA,2.0,Makanpura,23.59832,74.72881,1232.04041537,961.0,15.376,Makanpura,100
RAJASTHAN,8.0,BANSWARA,125.0,CHHOTI SARWAN,6606.0,KOTRA,34612.0,23.565722,74.578722,KOTRA,2.0,Chacha Kota,23.57255,74.56354,1723.56611127,1000.0,16.0,,100
RAJASTHAN,8.0,BANSWARA,125.0,CHHOTI SARWAN,6606.0,KHAJURI,34611.0,23.601833,74.629028,KHAJURI,2.0,Siyari,23.59116,74.59977,3208.85106911,186.0,2.976,Siyari,100
RAJASTHAN,8.0,BANSWARA,125.0,BANSWARA,590.0,UMRAI,34453.0,23.5315,74.322694,UMRAI,1.0,Higoliya Gara,23.54679,74.31961,1728.99399191,1000.0,16.0,,100
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,KARDA,34347.0,23.375528,74.133278,KARDA,2.0,Koonpri,23.3813,74.13298,642.537414661,1192.0,19.072,Koonpri,100
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,CHORDI,34343.0,23.393972,74.148806,CHORDI,2.0,Dhanewa Chhota,23.39408,74.16231,1378.19307837,1000.0,16.0,,100
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,BHALER BHODAR,34339.0,23.381361,74.171583,BHALER BHODAR,2.0,Boriya Talai,23.39486,74.17303,1508.26758417,1000.0,16.0,,100
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,MENA PADHAR,34349.0,23.361889,74.001806,MENA PADHAR,2.0,Amliya Ambadara,23.351,74.01005,1474.54637957,1000.0,16.0,,100
RAJASTHAN,8.0,BANSWARA,125.0,BAGIDORA,589.0,KHORALEEM,34377.0,23.31425,74.2065,KHORALEEM,2.0,Ratanpura Ki Tori,23.29915,74.20768,1683.36203968,1000.0,16.0,,100
RAJASTHAN,8.0,BANSWARA,125.0,BAGIDORA,589.0,DHALAR,34368.0,23.282472,74.195222,DHALAR,2.0,Rohanwari,23.28759,74.20328,1000.6227074,2245.0,35.92,Rohanwari,100
RAJASTHAN,8.0,BANSWARA,125.0,BAGIDORA,589.0,DHALAR,34368.0,23.282472,74.195222,DHALAR,2.0,Kharsana,23.29336,74.21341,2217.34594531,1388.0,22.208,Kharsana,100
RAJASTHAN,8.0,BANSWARA,125.0,SAJJANGARH,595.0,Mahuri,34644.0,23.298472,74.235806,Mahuri,2.0,Nawagaon,23.29117,74.22468,1396.58270474,46.0,0.736,Nawagaon,100
RAJASTHAN,8.0,BANSWARA,125.0,BAGIDORA,589.0,ROHANWARI,34393.0,23.295444,74.184194,ROHANWARI,2.0,Bhoora Temba Chhota,23.2895,74.18284,675.254419481,1000.0,16.0,,100
RAJASTHAN,8.0,BANSWARA,125.0,SAJJANGARH,595.0,Khoonta Jeeva,34640.0,23.276361,74.23425,Khoonta Jeeva,2.0,Harmat,23.28512,74.23296,982.828730173,1548.0,24.768,Harmat,100
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,UDAIPURA BARA,34359.0,23.413889,74.176333,UDAIPURA BARA,2.0,Kajaliya,23.40857,74.16981,890.42092119,2653.0,42.448,Kajaliya,100
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,MADKOLA MOGJI,34348.0,23.400833,74.078,MADKOLA MOGJI,2.0,Bhujela,23.40752,74.08456,1000.50563538,171.0,2.736,Bhujela,163.8
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,SUNDRAO,34357.0,23.414528,74.122444,SUNDRAO,2.0,Borwaniya,23.40516,74.12607,1105.43576749,1670.0,26.72,Borwaniya,100
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,BARJARIYA,34337.0,23.413444,74.093639,BARJARIYA,2.0,Bori,23.40525,74.09681,966.882590313,6283.0,100.528,Bori,100
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,DOKAR,34344.0,23.403444,74.005694,DOKAR,2.0,Mahuri Khoonta,23.39355,74.00705,1108.83138087,1000.0,16.0,,163.8
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,KAJALIYA,34345.0,23.424889,74.131306,KAJALIYA,2.0,Samisera,23.41293,74.14722,2098.80844892,245.0,3.92,Samisera,100
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,TAMTIYA,34358.0,23.395944,74.049722,TAMTIYA,2.0,Nana Mukhiya,23.39168,74.05322,593.500999553,1000.0,16.0,,163.8
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,ANAND PURI,34335.0,23.384056,74.024472,ANAND PURI,2.0,Dad,23.39205,74.02387,891.013033039,764.0,12.224,Dad,100
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,CHORDI,34343.0,23.393972,74.148806,CHORDI,2.0,Dhanewa Bara,23.40378,74.14145,1323.98412587,1000.0,16.0,,100
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,UDAIPURA BARA,34359.0,23.413889,74.176333,UDAIPURA BARA,2.0,Gameerpura Hameera,23.41656,74.2037,2808.22159409,1000.0,16.0,,100
RAJASTHAN,8.0,BANSWARA,125.0,ANANDPURI,588.0,ANAND PURI,34335.0,23.384056,74.024472,ANAND PURI,2.0,Halera,23.38827,74.01232,1325.80193342,1182.0,18.912,Halera,100
