State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,GARHI DHANETA,30082.0,27.684056,76.793222,GARHI DHANETA,1.0,Dhaneta,27.68759,76.78727,705.608911861,1510.0,24.16,Dhaneta,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,HAZIPUR,30084.0,27.683333,76.896139,HAZIPUR,1.0,Hajipur,27.67752,76.89354,695.196019255,609.0,9.744,Hajipur,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,GARHI DHANETA,30082.0,27.684056,76.793222,GARHI DHANETA,1.0,Parawada,27.68566,76.82051,2692.82429794,614.0,9.824,Parawada,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,RASGAN,30103.0,27.624389,76.942194,RASGAN,1.0,Moonpur,27.65019,76.96082,3405.485571,496.0,7.936,Moonpur Thakran,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,KHOH,30091.0,27.643972,76.78975,KHOH,1.0,Warispur,27.65858,76.77362,2272.11817586,753.0,12.048,Warispur,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,BIJAWA,30075.0,27.64025,76.845306,BIJAWA,1.0,Beejwa,27.6363,76.83243,1342.27013311,1518.0,24.288,Beejwa,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,CHIDWA,30076.0,27.630444,76.906694,CHIDWA,1.0,Sherpur,27.63789,76.91926,1489.25179418,2404.0,38.464,Sherpur,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,BIJAWA,30075.0,27.64025,76.845306,BIJAWA,1.0,Jakopur,27.63072,76.84118,1134.96229144,994.0,15.904,Jakopur,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,KHILORA,30090.0,27.630167,76.786917,KHILORA,1.0,Mukandwas,27.6259,76.75742,2944.41003271,1212.0,19.392,Mukandwas,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,BIJAWA,30075.0,27.64025,76.845306,BIJAWA,1.0,Naharpur Khurd,27.6273,76.866,2495.86813899,1000.0,16.0,,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,CHIDWA,30076.0,27.630444,76.906694,CHIDWA,1.0,Kherthala,27.62723,76.91433,832.839329403,474.0,7.584,Kherthala,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,CHIDWA,30076.0,27.630444,76.906694,CHIDWA,1.0,Cheerwa,27.62647,76.90378,526.95118684,1163.0,18.608,Cheerwa,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,CHOMA,30077.0,27.602389,76.895083,CHOMA,1.0,Alampur,27.6202,76.8774,2637.81254212,770.0,12.32,Alampur,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,BIJAWA,30075.0,27.64025,76.845306,BIJAWA,1.0,Odela,27.61596,76.85637,2912.56839478,838.0,13.408,Odela,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,UNTWAL,30106.0,27.610972,76.720083,UNTWAL,1.0,Kota Khurd,27.61144,76.75273,3217.17108907,1000.0,16.0,,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,UNTWAL,30106.0,27.610972,76.720083,UNTWAL,1.0,Badi Pokhar,27.6157,76.69666,2366.97629001,1000.0,16.0,,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,CHIDWA,30076.0,27.630444,76.906694,CHIDWA,1.0,Bakayanka,27.61635,76.9087,1579.59346339,272.0,4.352,Bakayanka,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,UNTWAL,30106.0,27.610972,76.720083,UNTWAL,1.0,Nakachpur,27.6059,76.71782,606.461142057,1065.0,17.04,Nakachpur,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,BIJAWA,30075.0,27.64025,76.845306,BIJAWA,1.0,Karoli Khalsa,27.61525,76.83594,2929.00635479,1000.0,16.0,,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,CHOMA,30077.0,27.602389,76.895083,CHOMA,1.0,Sunhera,27.60898,76.92032,2592.50671522,1403.0,22.448,Sunhera,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,CHOMA,30077.0,27.602389,76.895083,CHOMA,1.0,Tilwar,27.58143,76.9026,2445.43669537,2914.0,46.624,Tilwar,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,ALAWARA,30070.0,27.580556,76.875528,ALAWARA,1.0,Alawara,27.57255,76.87274,931.672699838,5837.0,93.392,Alawara,100
RAJASTHAN,8.0,ALWAR,104.0,LACHHMANGARH,579.0,INDEPUR,29941.0,27.567778,76.933861,INDEPUR,1.0,Khanpur Khurd,27.58356,76.9212,2153.34026845,1000.0,16.0,,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,KHEDI,30088.0,27.569833,76.819389,KHEDI,1.0,Mandla Khurd,27.57929,76.8433,2580.72838753,1000.0,16.0,,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,PIPROLI,30100.0,27.560611,76.770333,PIPROLI,1.0,Nagla Balaiya,27.57663,76.78319,2186.0596545,1000.0,16.0,,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,PIPROLI,30100.0,27.560611,76.770333,PIPROLI,1.0,Goha,27.57285,76.77656,1492.93103947,1049.0,16.784,Goha,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,NANGALA BANGIRKA,30095.0,27.539528,76.744528,NANGALA BANGIRKA,1.0,Nangla Banjeerka,27.5536,76.73602,1775.38107673,1000.0,16.0,,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,CHOROTI PAHAD,30078.0,27.56375,76.694167,CHOROTI PAHAD,1.0,Thegi Ka Bas,27.57622,76.7051,1756.12798517,1000.0,16.0,,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,CHOROTI PAHAD,30078.0,27.56375,76.694167,CHOROTI PAHAD,1.0,Choroti Pahar,27.56566,76.68974,485.320826888,1000.0,16.0,,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,CHOROTI PAHAD,30078.0,27.56375,76.694167,CHOROTI PAHAD,1.0,Balwandka,27.56672,76.7098,1575.9757803,1636.0,26.176,Balwandka,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,BIJAWA,30075.0,27.64025,76.845306,BIJAWA,1.0,Karoli Jageer,27.62702,76.84636,1474.76850579,1000.0,16.0,,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,KHILORA,30090.0,27.630167,76.786917,KHILORA,1.0,Khilora,27.62227,76.79036,941.342178702,823.0,13.168,Khilora,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,UNTWAL,30106.0,27.610972,76.720083,UNTWAL,1.0,Kareeriya,27.60123,76.73058,1497.76323311,1048.0,16.768,Kareeriya,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,DHOLI,30081.0,27.606417,76.785194,DHOLI,1.0,Bardod,27.59149,76.78777,1679.10554313,16434.0,262.944,Bardod,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,CHOMA,30077.0,27.602389,76.895083,CHOMA,1.0,Rabbaka,27.59704,76.92537,3043.21883956,604.0,9.664,Rabbaka,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,ALAWARA,30070.0,27.580556,76.875528,ALAWARA,1.0,Goojarpur Khurd,27.5941,76.85479,2538.73435046,1000.0,16.0,,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,PIPROLI,30100.0,27.560611,76.770333,PIPROLI,1.0,Sadan Ka Bas,27.56492,76.74939,2119.32449013,1000.0,16.0,,100
RAJASTHAN,8.0,ALWAR,104.0,LACHHMANGARH,579.0,CHIDVAI,29929.0,27.542306,76.887861,CHIDVAI,1.0,Hasanpur,27.56058,76.89419,2125.61361613,832.0,13.312,Hasanpur,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,KESHROLI,30087.0,27.550056,76.713694,KESHROLI,1.0,Chaprada,27.55526,76.71937,804.956679195,1304.0,20.864,Chaprada,100
RAJASTHAN,8.0,ALWAR,104.0,LACHHMANGARH,579.0,CHIDVAI,29929.0,27.542306,76.887861,CHIDVAI,1.0,Malpur,27.55171,76.91196,2595.82697301,2051.0,32.816,Malpur,100
RAJASTHAN,8.0,ALWAR,104.0,LACHHMANGARH,579.0,INDEPUR,29941.0,27.567778,76.933861,INDEPUR,1.0,Sahajpur,27.55983,76.93206,901.432039035,2936.0,46.976,Sahajpur,100
RAJASTHAN,8.0,ALWAR,104.0,LACHHMANGARH,579.0,INDEPUR,29941.0,27.567778,76.933861,INDEPUR,1.0,Jahanpur,27.55999,76.95179,1968.09189815,1338.0,21.408,Jahanpur,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,GARHI DHANETA,30082.0,27.684056,76.793222,GARHI DHANETA,1.0,Kota Kalan,27.69615,76.79632,1378.95146882,1000.0,16.0,,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,NIKATCH,30098.0,27.715583,76.813556,NIKATCH,1.0,Kharkhara,27.69637,76.82337,2344.6952984,1458.0,23.328,Kharkhara,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,DABRI,30079.0,27.691083,76.871083,DABRI,1.0,Danwari,27.68685,76.87688,739.822168221,1000.0,16.0,,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,GARHI DHANETA,30082.0,27.684056,76.793222,GARHI DHANETA,1.0,Garhi,27.68895,76.80372,1168.16643464,1015.0,16.24,Garhi,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,MILAKPUR,30093.0,27.552417,76.868056,MILAKPUR,1.0,Milakpur,27.54383,76.85538,1572.7218406,1250.0,20.0,Milakpur,100
RAJASTHAN,8.0,ALWAR,104.0,LACHHMANGARH,579.0,CHIDVAI,29929.0,27.542306,76.887861,CHIDVAI,1.0,Barwada,27.54565,76.89351,669.663246077,1887.0,30.192,Barwada,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,CHOROTI PAHAD,30078.0,27.56375,76.694167,CHOROTI PAHAD,1.0,Batesra,27.54614,76.6925,1965.02645185,1000.0,16.0,,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,NANGALA BANGIRKA,30095.0,27.539528,76.744528,NANGALA BANGIRKA,1.0,Narka,27.54189,76.76342,1881.07494921,2370.0,37.92,Narka,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,BAHALA,30072.0,27.535333,76.724222,BAHALA,1.0,Bahala,27.53337,76.71112,1310.17157526,4417.0,70.672,Bahala,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,DESOOLA,30080.0,27.541111,76.669166,DESOOLA,1.0,Goleta,27.53687,76.68638,1761.53020986,1503.0,24.048,Goleta,100
RAJASTHAN,8.0,ALWAR,104.0,LACHHMANGARH,579.0,NASWARI,29954.0,27.533278,76.936639,NASWARI,1.0,Singraka,27.53676,76.94365,792.325979098,830.0,13.28,Singraka,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,SAINTALI,30105.0,27.53675,76.791694,SAINTALI,1.0,Meo Khera,27.52992,76.79379,787.078943831,1000.0,16.0,,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,BAGAR RAJPUT,30071.0,27.517556,76.762306,BAGAR RAJPUT,1.0,Bagar Rajput,27.52134,76.76029,465.364177832,1000.0,16.0,,100
RAJASTHAN,8.0,ALWAR,104.0,LACHHMANGARH,579.0,NIZAM NAGAR,29955.0,27.521833,76.859472,NIZAM NAGAR,1.0,Nangal Alaf,27.53251,76.83557,2639.03029907,1000.0,16.0,,100
RAJASTHAN,8.0,ALWAR,104.0,LACHHMANGARH,579.0,NASWARI,29954.0,27.533278,76.936639,NASWARI,1.0,Govindpura,27.53509,76.91641,2004.73935693,135.0,2.16,Govindpura,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,BHAJEET,30074.0,27.510833,76.673888,BHAJEET,1.0,Kamalpur,27.52051,76.67912,1193.34277536,1485.0,23.76,Kamalpur,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,BHAJEET,30074.0,27.510833,76.673888,BHAJEET,1.0,Dhadholi,27.52305,76.69489,2476.89769329,1417.0,22.672,Dhadholi,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,SAINTALI,30105.0,27.53675,76.791694,SAINTALI,1.0,Gugdod,27.51237,76.79831,2788.32866929,2029.0,32.464,Gugdod,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,KHUTETA KALA,30092.0,27.452611,76.769083,KHUTETA KALA,1.0,Pali,27.44457,76.77862,1298.10881297,1297.0,20.752,Pali,100
RAJASTHAN,8.0,ALWAR,104.0,UMREN,587.0,GHATLA,30218.0,27.734333,76.626528,GHATLA,1.0,Ghatla,27.73952,76.61094,1638.97642805,2711.0,43.376,Ghatla,100
RAJASTHAN,8.0,ALWAR,104.0,KISHANGARH BAS,577.0,RATA KHURD,29894.0,27.6863,76.616216,RATA KHURD,1.0,Bijopur,27.70935,76.58938,3681.01009899,1493.0,23.888,Bijopur,100
RAJASTHAN,8.0,ALWAR,104.0,BANSUR,574.0,CHEEND,29774.0,27.704533,76.480866,CHEEND,1.0,Rundh Shahpur,27.68017,76.51992,4703.65401044,1000.0,16.0,,100
RAJASTHAN,8.0,ALWAR,104.0,UMREN,587.0,SALPUR,30236.0,27.51775,76.607028,SALPUR,1.0,Salpuri,27.50543,76.62082,1930.48339744,1759.0,28.144,Salpuri,100
RAJASTHAN,8.0,ALWAR,104.0,UMREN,587.0,UMRAIN,30239.0,27.499722,76.560472,UMRAIN,1.0,Water Body,27.50896,76.55371,1224.72727721,1000.0,16.0,,100
RAJASTHAN,8.0,ALWAR,104.0,UMREN,587.0,BADER,30205.0,27.390111,76.727056,BADER,1.0,Maharajpura,27.3852,76.74033,1419.7806788,2334.0,37.344,Maharajpura,100
RAJASTHAN,8.0,ALWAR,104.0,UMREN,587.0,BANDODI,30208.0,27.324361,76.593972,BANDODI,1.0,Baleta,27.35969,76.55639,5404.79060494,6242.0,99.872,Baleta,100
RAJASTHAN,8.0,ALWAR,104.0,BEHROR,575.0,MOHMADPUR,29821.0,27.819333,76.306516,MOHMADPUR,1.0,Nangal Lakha,27.78097,76.28534,4747.12792488,1000.0,16.0,,100
RAJASTHAN,8.0,ALWAR,104.0,MANDAWAR,580.0,BALLUWAS,29966.0,27.772666,76.390016,BALLUWAS,1.0,Mugalpur,27.76475,76.37772,1496.12394609,1406.0,22.496,Mugalpur,100
RAJASTHAN,8.0,ALWAR,104.0,BANSUR,574.0,MOHAN PUR,29790.0,27.729416,76.294283,MOHAN PUR,1.0,Parsa Ka Bas,27.76471,76.30854,4167.76397788,1000.0,16.0,,100
RAJASTHAN,8.0,ALWAR,104.0,MANDAWAR,580.0,TETARPUR,30005.0,27.762766,76.515016,TETARPUR,1.0,Bhooriyawas,27.76474,76.48857,2611.36128927,1356.0,21.696,Bhooriyawas,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,BAHALA,30072.0,27.535333,76.724222,BAHALA,1.0,Sankhala,27.51552,76.70752,2750.66100537,636.0,10.176,Sankhala,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,NANGALI MEGA,30096.0,27.502056,76.763417,NANGALI MEGA,1.0,Jugrawar,27.49885,76.79278,2917.95160698,1745.0,27.92,Jugrawar,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,BAHALA,30072.0,27.535333,76.724222,BAHALA,1.0,Agyara,27.5068,76.7226,3176.75409984,839.0,13.424,Agyara,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,NANGALI MEGA,30096.0,27.502056,76.763417,NANGALI MEGA,1.0,Nagli Megha,27.49684,76.7482,1609.04427326,1000.0,16.0,,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,NANGALI MEGA,30096.0,27.502056,76.763417,NANGALI MEGA,1.0,Sahajpur,27.49881,76.7671,512.086286172,2936.0,46.976,Sahajpur,100
RAJASTHAN,8.0,ALWAR,104.0,LACHHMANGARH,579.0,BUTIYANA,29928.0,27.472917,76.844639,BUTIYANA,1.0,Ladpur,27.501,76.8186,4043.34922018,1394.0,22.304,Ladpur,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,KHERLI SAIYED,30089.0,27.473611,76.696111,KHERLI SAIYED,1.0,Chak Meenapura,27.49321,76.71286,2734.81708244,1000.0,16.0,,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,RAGHUNATHGARH,30101.0,27.745555,76.857777,RAGHUNATHGARH,1.0,Raghunathgarh,27.74737,76.8802,2215.84240604,4063.0,65.008,Raghunathgarh,100
RAJASTHAN,8.0,ALWAR,104.0,KISHANGARH BAS,577.0,BIRSANGPUR,29875.0,27.777601,76.8345,BIRSANGPUR,1.0,Water Body,27.75738,76.83852,2282.99635559,1000.0,16.0,,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,NIKATCH,30098.0,27.715583,76.813556,NIKATCH,1.0,Kohra Karmali,27.73985,76.81459,2700.28585485,1000.0,16.0,,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,RAGHUNATHGARH,30101.0,27.745555,76.857777,RAGHUNATHGARH,1.0,Kala Ghata,27.74541,76.84986,779.280502386,1000.0,16.0,,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,RAGHUNATHGARH,30101.0,27.745555,76.857777,RAGHUNATHGARH,1.0,Patan Bhan,27.74757,76.84568,1211.35824114,1000.0,16.0,,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,PATA,30099.0,27.729639,76.852167,PATA,1.0,Kalsara,27.73175,76.83829,1385.84789754,4724.0,75.584,Kalsara,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,NIKATCH,30098.0,27.715583,76.813556,NIKATCH,1.0,Neekach,27.70728,76.80613,1177.61934965,3608.0,57.728,Neekach,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,HAZIPUR,30084.0,27.683333,76.896139,HAZIPUR,1.0,Nagliwal,27.70384,76.90877,2597.34862851,1127.0,18.032,Nagliwal,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,MUBARIKPUR,30094.0,27.6915,76.852167,MUBARIKPUR,1.0,Mubarikpur,27.69256,76.85642,435.016052053,535.0,8.56,Nangli Mubarikpur,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,GARHI DHANETA,30082.0,27.684056,76.793222,GARHI DHANETA,1.0,Kharkhari,27.68262,76.80247,924.509938937,765.0,12.24,Kharkhari,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,GARHI DHANETA,30082.0,27.684056,76.793222,GARHI DHANETA,1.0,Newadi,27.6786,76.8168,2399.63832099,387.0,6.192,Newadi,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,NAUGAON,30097.0,27.655917,76.880972,NAUGAON,1.0,Mohammadpur,27.65904,76.90284,2181.58646834,2801.0,44.816,Mohammadpur,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,NAUGAON,30097.0,27.655917,76.880972,NAUGAON,1.0,Nauganwa,27.64791,76.8792,907.283276073,1000.0,16.0,,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,KHOH,30091.0,27.643972,76.78975,KHOH,1.0,Bandholi,27.6561,76.79522,1452.21381434,1357.0,21.712,Bandholi,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,BIJAWA,30075.0,27.64025,76.845306,BIJAWA,1.0,Mandapur,27.65095,76.85102,1316.19471475,657.0,10.512,Mandapur,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,KHOH,30091.0,27.643972,76.78975,KHOH,1.0,Khoh,27.64479,76.77256,1695.68047395,2223.0,35.568,Siya Khoh,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,RASGAN,30103.0,27.624389,76.942194,RASGAN,1.0,Kherli,27.6537,76.93922,3272.3743021,2924.0,46.784,Kherli Saiyad,100
RAJASTHAN,8.0,ALWAR,104.0,KISHANGARH BAS,577.0,JODIYA PATTI,29880.0,27.664066,76.732333,JODIYA PATTI,1.0,Todli,27.64475,76.75237,2916.82902234,805.0,12.88,Todli,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,CHIDWA,30076.0,27.630444,76.906694,CHIDWA,1.0,Golki,27.6499,76.92217,2646.57027203,270.0,4.32,Golki,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,KHOH,30091.0,27.643972,76.78975,KHOH,1.0,Nangal Nagli,27.64408,76.79443,461.144482188,1000.0,16.0,,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,RASGAN,30103.0,27.624389,76.942194,RASGAN,1.0,Alawalpur,27.63992,76.93884,1758.29208756,452.0,7.232,Alawalpur,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,KHOH,30091.0,27.643972,76.78975,KHOH,1.0,Khojaka,27.63694,76.8117,2299.22607515,457.0,7.312,Khojaka,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,KHILORA,30090.0,27.630167,76.786917,KHILORA,1.0,Adeenaka,27.63461,76.78884,529.11408525,1000.0,16.0,,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,RASGAN,30103.0,27.624389,76.942194,RASGAN,1.0,Rasgan,27.62457,76.95798,1555.35625126,3688.0,59.008,Rasgan,100
RAJASTHAN,8.0,ALWAR,104.0,RAMGARH,583.0,DHOLI,30081.0,27.606417,76.785194,DHOLI,1.0,Niwali,27.61553,76.8133,2948.89476581,2343.0,37.488,Niwali,100
RAJASTHAN,8.0,ALWAR,104.0,LACHHMANGARH,579.0,NIZAM NAGAR,29955.0,27.521833,76.859472,NIZAM NAGAR,1.0,Nayabas Senthli,27.50951,76.82709,3474.98409928,1000.0,16.0,,100
