State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,21 SJM (POKARAWALI),33623.0,29.3289,73.207433,21 SJM (POKARAWALI),2.0,12 Lsm,29.33884,73.1628,4465.55733217,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,21 SJM (POKARAWALI),33623.0,29.3289,73.207433,21 SJM (POKARAWALI),2.0,23 Sjm,29.34281,73.18161,2942.48159761,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,21 SJM (POKARAWALI),33623.0,29.3289,73.207433,21 SJM (POKARAWALI),2.0,17 Sjm -b,29.33567,73.22546,1902.76540238,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,21 SJM (POKARAWALI),33623.0,29.3289,73.207433,21 SJM (POKARAWALI),2.0,11 Lsm-a,29.3352,73.15504,5127.02035331,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,RAISINGHNAGAR,678.0,MOHKAMWALA (9/10KSD),33829.0,29.3567,73.305917,MOHKAMWALA (9/10KSD),1.0,6 Ksd,29.34171,73.33044,2903.03856508,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,21 SJM (POKARAWALI),33623.0,29.3289,73.207433,21 SJM (POKARAWALI),2.0,22 Sjm,29.33615,73.18653,2180.78793803,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,7 SJM,33660.0,29.3233,73.308733,7 SJM,2.0,11 Sjm-b,29.32742,73.27829,2986.65923771,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,21 SJM (POKARAWALI),33623.0,29.3289,73.207433,21 SJM (POKARAWALI),2.0,21 Sjm,29.32899,73.19459,1245.06858286,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,21 SJM (POKARAWALI),33623.0,29.3289,73.207433,21 SJM (POKARAWALI),2.0,11 Lsm,29.32602,73.15655,4943.16479533,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,3 KSD,33632.0,29.3528,73.36205,3 KSD,2.0,4 Ksd-a,29.33705,73.34379,2489.90379029,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,21 SJM (POKARAWALI),33623.0,29.3289,73.207433,21 SJM (POKARAWALI),2.0,8 Lsm,29.32381,73.18154,2573.20366574,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,21 SJM (POKARAWALI),33623.0,29.3289,73.207433,21 SJM (POKARAWALI),2.0,19 Sjm,29.32334,73.21442,917.078775982,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,7 SJM,33660.0,29.3233,73.308733,7 SJM,2.0,7 Sjm-b,29.3271,73.29961,980.187534528,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,7 SJM,33660.0,29.3233,73.308733,7 SJM,2.0,7 Sjm-a,29.32569,73.30948,275.446349454,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,BANDA(4 KSM) (SIRAJSER),33673.0,29.308283,73.221333,BANDA(4 KSM) (SIRAJSER),2.0,14 Sjm-b,29.32606,73.25176,3551.04087976,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,RAISINGHNAGAR,678.0,6 /8 LPM,33804.0,29.358767,73.2639,6 /8 LPM,1.0,14 Sjm-a,29.32082,73.26506,4221.01177013,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,7 APD (BHATIWALA),33656.0,29.3096,73.357383,7 APD (BHATIWALA),2.0,1 Sjm-a,29.32274,73.35268,1530.59836871,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,21 SJM (POKARAWALI),33623.0,29.3289,73.207433,21 SJM (POKARAWALI),2.0,10 Lsm,29.31686,73.16031,4760.60284748,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,7 SJM,33660.0,29.3233,73.308733,7 SJM,2.0,4 Sjm-b,29.32109,73.32104,1218.18991556,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,BANDA(4 KSM) (SIRAJSER),33673.0,29.308283,73.221333,BANDA(4 KSM) (SIRAJSER),2.0,18 Sjm,29.31707,73.22551,1057.67858692,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,21 SJM (POKARAWALI),33623.0,29.3289,73.207433,21 SJM (POKARAWALI),2.0,7 Lsm,29.31874,73.20093,1293.7451331,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,7 SJM,33660.0,29.3233,73.308733,7 SJM,2.0,4 Sjm-a,29.32237,73.33268,2323.9153314,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,1 LSM (BANDA-COLONY),33591.0,29.270683,73.226483,1 LSM (BANDA-COLONY),2.0,21 Apd-a,29.2622,73.26505,3858.14306722,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,1 LSM (BANDA-COLONY),33591.0,29.270683,73.226483,1 LSM (BANDA-COLONY),2.0,21 Apd-b,29.26298,73.25678,3061.12022015,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,14 APD (KAMRANIA),33605.0,29.298567,73.309467,14 APD (KAMRANIA),2.0,1 Udm-a,29.26932,73.30725,3259.21820535,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,1 LSM (BANDA-COLONY),33591.0,29.270683,73.226483,1 LSM (BANDA-COLONY),2.0,22 Apd,29.2568,73.24764,2568.0865205,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,7 APD (BHATIWALA),33656.0,29.3096,73.357383,7 APD (BHATIWALA),2.0,1 Sjm-b,29.3222,73.34205,2042.78021204,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,BANDA(4 KSM) (SIRAJSER),33673.0,29.308283,73.221333,BANDA(4 KSM) (SIRAJSER),2.0,16 Sjm,29.31438,73.23757,1714.09248552,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,BANDA(4 KSM) (SIRAJSER),33673.0,29.308283,73.221333,BANDA(4 KSM) (SIRAJSER),2.0,15 Sjm,29.30882,73.2533,3100.14515178,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,BANDA(4 KSM) (SIRAJSER),33673.0,29.308283,73.221333,BANDA(4 KSM) (SIRAJSER),2.0,5 Lsm-a,29.30743,73.20811,1285.63496694,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,21 SJM (POKARAWALI),33623.0,29.3289,73.207433,21 SJM (POKARAWALI),2.0,9 Lsm,29.30736,73.1865,3139.36027312,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,14 APD (KAMRANIA),33605.0,29.298567,73.309467,14 APD (KAMRANIA),2.0,8 Sjm-b,29.30806,73.2941,1826.08533708,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,14 APD (KAMRANIA),33605.0,29.298567,73.309467,14 APD (KAMRANIA),2.0,8 Sjm-a,29.30837,73.30298,1258.51617585,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,14 APD (KAMRANIA),33605.0,29.298567,73.309467,14 APD (KAMRANIA),2.0,10 Sjm,29.30762,73.28672,2424.55414186,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,14 APD (KAMRANIA),33605.0,29.298567,73.309467,14 APD (KAMRANIA),2.0,13 Sjm,29.30659,73.26643,4267.46909616,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,14 APD (KAMRANIA),33605.0,29.298567,73.309467,14 APD (KAMRANIA),2.0,12 Sjm,29.30669,73.27804,3178.42843178,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,14 APD (KAMRANIA),33605.0,29.298567,73.309467,14 APD (KAMRANIA),2.0,5 Sjm,29.30634,73.32923,2102.26149571,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,BANDA(4 KSM) (SIRAJSER),33673.0,29.308283,73.221333,BANDA(4 KSM) (SIRAJSER),2.0,4 Ksm,29.30022,73.23014,1238.18574284,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,14 APD (KAMRANIA),33605.0,29.298567,73.309467,14 APD (KAMRANIA),2.0,6 Sjm,29.30531,73.31536,942.716845913,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,7 APD (BHATIWALA),33656.0,29.3096,73.357383,7 APD (BHATIWALA),2.0,3 Sjm,29.30926,73.34496,1205.13619551,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,BANDA(4 KSM) (SIRAJSER),33673.0,29.308283,73.221333,BANDA(4 KSM) (SIRAJSER),2.0,4 Ksm-a,29.29967,73.24648,2619.73915484,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,BANDA(4 KSM) (SIRAJSER),33673.0,29.308283,73.221333,BANDA(4 KSM) (SIRAJSER),2.0,6 Lsm,29.29982,73.18729,3432.52290417,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,BANDA(4 KSM) (SIRAJSER),33673.0,29.308283,73.221333,BANDA(4 KSM) (SIRAJSER),2.0,5 Lsm,29.29446,73.2106,1856.2595687,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,BANDA(4 KSM) (SIRAJSER),33673.0,29.308283,73.221333,BANDA(4 KSM) (SIRAJSER),2.0,4 Lsm-a,29.28744,73.19049,3783.76918167,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,1 LSM (BANDA-COLONY),33591.0,29.270683,73.226483,1 LSM (BANDA-COLONY),2.0,2 Ksm,29.29282,73.25857,3967.84222314,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,30 APD,33635.0,29.274717,73.139867,30 APD,2.0,29 Apd,29.28404,73.14067,1039.5917359,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,14 APD (KAMRANIA),33605.0,29.298567,73.309467,14 APD (KAMRANIA),2.0,1 Ksm,29.28818,73.26816,4168.969616,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,14 APD (KAMRANIA),33605.0,29.298567,73.309467,14 APD (KAMRANIA),2.0,18 Apd-b,29.28951,73.27615,3384.24689077,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,14 APD (KAMRANIA),33605.0,29.298567,73.309467,14 APD (KAMRANIA),2.0,18 Apd-a,29.29142,73.28529,2475.57730234,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,14 APD (KAMRANIA),33605.0,29.298567,73.309467,14 APD (KAMRANIA),2.0,16 Apd-b,29.28976,73.29405,1787.24410218,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,14 APD (KAMRANIA),33605.0,29.298567,73.309467,14 APD (KAMRANIA),2.0,16 Apd-a,29.29188,73.30367,932.151011821,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,14 APD (KAMRANIA),33605.0,29.298567,73.309467,14 APD (KAMRANIA),2.0,12 Apd,29.2901,73.33275,2446.29862678,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,14 APD (KAMRANIA),33605.0,29.298567,73.309467,14 APD (KAMRANIA),2.0,14 Apd-b,29.29028,73.31321,990.385705942,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,14 APD (KAMRANIA),33605.0,29.298567,73.309467,14 APD (KAMRANIA),2.0,14 Apd-a,29.29018,73.32244,1566.02518175,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,1 LSM (BANDA-COLONY),33591.0,29.270683,73.226483,1 LSM (BANDA-COLONY),2.0,3 Lsm,29.28257,73.22257,1375.18331698,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,1 LSM (BANDA-COLONY),33591.0,29.270683,73.226483,1 LSM (BANDA-COLONY),2.0,3 Ksm,29.28594,73.24068,2184.98612908,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,1 LSM (BANDA-COLONY),33591.0,29.270683,73.226483,1 LSM (BANDA-COLONY),2.0,4 Lsm,29.28049,73.20098,2703.31390302,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,1 LSM (BANDA-COLONY),33591.0,29.270683,73.226483,1 LSM (BANDA-COLONY),2.0,20 Apd,29.28206,73.25749,3262.6753231,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,30 APD,33635.0,29.274717,73.139867,30 APD,2.0,25 Apd-b,29.26786,73.1803,3995.30605646,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,30 APD,33635.0,29.274717,73.139867,30 APD,2.0,27 Apd-b,29.27289,73.1566,1635.67477048,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,90 GB,33672.0,29.223817,73.1675,90 GB,2.0,90 Gb,29.22001,73.16794,425.467124885,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,27 A,33628.0,29.198883,73.10955,27 A,2.0,28 A,29.215,73.10328,1892.63363612,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,22 A -A,33624.0,29.176817,73.159667,22 A -A,2.0,24 A-a,29.18453,73.14001,2092.21946549,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,27 A,33628.0,29.198883,73.10955,27 A,2.0,10 K,29.17142,73.10052,3177.07850828,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,30 APD,33635.0,29.274717,73.139867,30 APD,2.0,27 Apd-a,29.27159,73.16798,2748.90430572,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,74 GB,33662.0,29.21925,73.2885,74 GB,2.0,5 Udm-a,29.22956,73.29714,1420.3012881,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,27 A,33628.0,29.198883,73.10955,27 A,2.0,30 A,29.21292,73.08161,3128.93473246,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,27 A,33628.0,29.198883,73.10955,27 A,2.0,29 A,29.21545,73.09127,2557.61923132,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,78 GB,33663.0,29.225383,73.250917,78 GB,2.0,7 Apm-a,29.22592,73.21296,3683.83919642,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,74 GB,33662.0,29.21925,73.2885,74 GB,2.0,5 Rtm,29.22855,73.32487,3677.79061657,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,78 GB,33663.0,29.225383,73.250917,78 GB,2.0,87 Gb,29.21827,73.22772,2386.02952905,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,27 A,33628.0,29.198883,73.10955,27 A,2.0,6 Msr,29.21253,73.11956,1801.85152457,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,74 GB,33662.0,29.21925,73.2885,74 GB,2.0,76 Gb,29.22217,73.2863,388.593346236,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,1 LSM (BANDA-COLONY),33591.0,29.270683,73.226483,1 LSM (BANDA-COLONY),2.0,1 Lsm,29.27066,73.23559,883.360124864,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,1 LSM (BANDA-COLONY),33591.0,29.270683,73.226483,1 LSM (BANDA-COLONY),2.0,2 Lsm,29.27013,73.21108,1495.3215375,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,14 APD (KAMRANIA),33605.0,29.298567,73.309467,14 APD (KAMRANIA),2.0,15 Apd,29.27751,73.30972,2341.56012604,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,14 APD (KAMRANIA),33605.0,29.298567,73.309467,14 APD (KAMRANIA),2.0,17 Apd,29.27269,73.28701,3608.72074432,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,1 LSM (BANDA-COLONY),33591.0,29.270683,73.226483,1 LSM (BANDA-COLONY),2.0,1 Lsm -a,29.27288,73.24713,2017.53107605,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,14 APD (KAMRANIA),33605.0,29.298567,73.309467,14 APD (KAMRANIA),2.0,19 Apd,29.26811,73.27554,4721.90657171,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,30 APD,33635.0,29.274717,73.139867,30 APD,2.0,28 Apd-b,29.26383,73.14501,1309.33887017,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,30 APD,33635.0,29.274717,73.139867,30 APD,2.0,30 Apd,29.25937,73.13304,1830.49558947,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,30 APD,33635.0,29.274717,73.139867,30 APD,2.0,28 Apd-a,29.25512,73.15446,2598.50780366,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,30 APD,33635.0,29.274717,73.139867,30 APD,2.0,33 Apd,29.24736,73.1087,4288.88157895,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,90 GB,33672.0,29.223817,73.1675,90 GB,2.0,26 Apd,29.25395,73.16852,3352.09802493,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,22 A -A,33624.0,29.176817,73.159667,22 A -A,2.0,19 A-a,29.17949,73.17417,1439.05542476,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,27 A,33628.0,29.198883,73.10955,27 A,2.0,25 A-b,29.18059,73.11686,2154.31362659,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,2 PGM-B,33620.0,29.17705,73.249767,2 PGM-B,2.0,6 Pgm,29.18524,73.25691,1144.65520338,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,22 A -A,33624.0,29.176817,73.159667,22 A -A,2.0,18 A-b,29.17782,73.18503,2464.91596507,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,2 PGM-B,33620.0,29.17705,73.249767,2 PGM-B,2.0,5 Pgm,29.17168,73.23694,1381.10970946,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,2 PGM-B,33620.0,29.17705,73.249767,2 PGM-B,2.0,2 Pgm -a,29.17314,73.27468,2457.51985707,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,27 A,33628.0,29.198883,73.10955,27 A,2.0,3 Pm,29.15894,73.03634,8381.16177983,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,59 GB (RAMSIGHPUR),33647.0,29.17535,73.362617,59 GB (RAMSIGHPUR),2.0,58 Gb,29.18111,73.37925,1737.19630549,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,15 A (B),33606.0,29.156017,73.202333,15 A (B),2.0,16 A,29.16788,73.20771,1418.6745132,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,27 A,33628.0,29.198883,73.10955,27 A,2.0,11 K,29.1558,73.08088,5540.5388489,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,22 A -A,33624.0,29.176817,73.159667,22 A -A,2.0,7 K-b,29.1602,73.13119,3325.51733389,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,2 PGM-B,33620.0,29.17705,73.249767,2 PGM-B,2.0,2 Pgm -b,29.17089,73.26023,1225.19778847,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,15 A (B),33606.0,29.156017,73.202333,15 A (B),2.0,14 A,29.15996,73.22039,1807.39678303,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,65 GB,33655.0,29.185433,73.334983,65 GB,2.0,68/1 Gb,29.17017,73.31015,2948.37875407,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,27 A,33628.0,29.198883,73.10955,27 A,2.0,13 K,29.17577,73.06775,4803.21466589,1000.0,16.0,,100
RAJASTHAN,8.0,GANGANAGAR,99.0,ANUPGARH,674.0,72 GB,33661.0,29.202783,73.294417,72 GB,2.0,68/2 Gb,29.18829,73.29298,1617.57349915,1000.0,16.0,,100
