State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,Mehloo,2170800.0,25.412,71.515525,Mehloo,2.0,Pooniyon Ka Tala,25.41672,71.45457,6144.43163492,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,JOONA MEETHA,2244400.0,25.502908,72.087861,JOONA MEETHA,2.0,Dhooriya Motisingh,25.4532,72.15143,8442.13653898,1000.0,16.0,,273.0
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,Mehloo,2170800.0,25.412,71.515525,Mehloo,2.0,Himmatnagar,25.41872,71.47478,4159.82619188,470.0,7.52,Himmatnagar,100
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,SARA,2200900.0,25.411906,71.849325,SARA,2.0,Sara,25.43734,71.82692,3614.00177864,1238.0,19.808,Dhhatarwallon Ka Sara,100
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,Mehloo,2170800.0,25.412,71.515525,Mehloo,2.0,Doodasar,25.42422,71.53489,2372.50641647,806.0,12.896,Doodasar,100
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,Adel,2180900.0,25.449797,71.694556,Adel,2.0,Modaniyon Ki Dhani,25.43667,71.72116,3044.09589355,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,Mehloo,2170800.0,25.412,71.515525,Mehloo,2.0,Meethi Beri,25.40641,71.53585,2133.94885325,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,KHUDALA,2200700.0,25.364531,71.809928,KHUDALA,2.0,Khudala,25.38661,71.79513,2870.13494414,1119.0,17.904,Khudala,100
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,Shobala Jetmal,2173000.0,25.361606,71.481331,Shobala Jetmal,2.0,Relon Ki Beri,25.36438,71.50914,2811.14126895,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,BALTORA,603.0,CHANDESARA,2134800.0,25.855028,71.93275,CHANDESARA,1.0,Amjhar,25.79897,71.9437,6328.97932258,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,DANDALI,2184800.0,25.703094,71.924397,DANDALI,2.0,Seoron Ki Dhani,25.68732,71.88105,4684.12668872,1000.0,16.0,,100
