State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
UTTAR PRADESH,9.0,ETAWAH,161.0,TAKHA,1085.0,KUETA,57098.0,26.939701,79.255401,KUETA,1.0,Hidupur Baidpur,26.93039,79.25829,1074.21695911,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAWAH,161.0,JASWANTNAGAR,1082.0,Bhaishan,56906.0,26.902699,78.943467,Bhaishan,1.0,Utrai,26.90614,78.94256,393.049842254,490.0,7.84,Utrai,100
UTTAR PRADESH,9.0,ETAWAH,161.0,JASWANTNAGAR,1082.0,Nagla Ramsundar,56937.0,26.89346,78.82993,Nagla Ramsundar,1.0,Naseerpur,26.89025,78.8402,1079.21590253,1362.0,21.792,Naseerpur,100
UTTAR PRADESH,9.0,ETAWAH,161.0,SEFAI,1084.0,Chhitoni,57052.0,26.878983,79.027067,Chhitoni,1.0,Umrahi,26.86794,79.02536,1239.54331936,746.0,11.936,Umrahi,100
UTTAR PRADESH,9.0,ETAWAH,161.0,SEFAI,1084.0,Baidpura,57039.0,26.8702,78.989933,Baidpura,1.0,Sonai,26.86829,78.99292,364.539461782,965.0,15.44,Sonai,100
UTTAR PRADESH,9.0,ETAWAH,161.0,BHARTHANA,1080.0,DIVRASAI,56819.0,26.811733,79.158833,DIVRASAI,1.0,Apurpur,26.81126,79.17279,1386.10419049,879.0,14.064,Apurpur,100
UTTAR PRADESH,9.0,ETAWAH,161.0,BHARTHANA,1080.0,SALIMPUR,56850.0,26.813467,79.229783,SALIMPUR,1.0,Umer Senda,26.80598,79.21903,1353.47797775,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAWAH,161.0,BARHPURA,1078.0,Sarai Bhagat,56739.0,26.772901,78.831301,Sarai Bhagat,1.0,Sitapura,26.78025,78.84257,1385.3656113,623.0,9.968,Sitapura,100
UTTAR PRADESH,9.0,ETAWAH,161.0,BARHPURA,1078.0,Asawa,56694.0,26.78513,78.9172,Asawa,1.0,Ratnpura,26.77293,78.90282,1969.27433958,365.0,5.84,Ratnpura,100
UTTAR PRADESH,9.0,ETAWAH,161.0,BARHPURA,1078.0,Bhaupura,56705.0,26.78438,78.87637,Bhaupura,1.0,Sarekhipura,26.77567,78.88892,1577.99671626,778.0,12.448,Sarekhipura,100
UTTAR PRADESH,9.0,ETAWAH,161.0,BASREHAR,1079.0,Fufai,56732.0,26.75654,79.08052,Fufai,1.0,Kathgawan,26.7587,79.09155,1121.17563807,1026.0,16.416,Kathgawan,100
UTTAR PRADESH,9.0,ETAWAH,161.0,BHARTHANA,1080.0,DAMODARPUR,56817.0,26.727683,79.137283,DAMODARPUR,1.0,Maniya Mau,26.73729,79.12276,1794.80565134,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAWAH,161.0,BHARTHANA,1080.0,AKABARPUR DAULATPUR,56804.0,26.727901,79.093301,AKABARPUR DAULATPUR,1.0,Dharampur,26.73516,79.09274,809.084458128,1557.0,24.912,Dharampur,100
UTTAR PRADESH,9.0,ETAWAH,161.0,BASREHAR,1079.0,KARRI,56772.0,26.964701,79.190383,KARRI,1.0,Karri,26.96034,79.18649,619.687408866,4378.0,70.048,Karri,100
UTTAR PRADESH,9.0,ETAWAH,161.0,JASWANTNAGAR,1082.0,Mahamai,56928.0,26.947083,78.809333,Mahamai,1.0,Mahamai,26.95122,78.81647,843.834278134,1800.0,28.8,Mahamai,100
UTTAR PRADESH,9.0,ETAWAH,161.0,BASREHAR,1079.0,BEENA,56757.0,26.972133,79.152501,BEENA,1.0,Beena,26.96853,79.15078,435.427648517,3711.0,59.376,Beena,100
UTTAR PRADESH,9.0,ETAWAH,161.0,JASWANTNAGAR,1082.0,Meerakhpur Puthiya,56932.0,26.954801,78.853401,Meerakhpur Puthiya,1.0,Alai,26.95945,78.86188,986.646647086,1236.0,19.776,Alai,100
UTTAR PRADESH,9.0,ETAWAH,161.0,TAKHA,1085.0,BACHHROI,57083.0,26.982701,79.275201,BACHHROI,1.0,Nagla Kiratpur,26.9877,79.27447,560.562927556,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAWAH,161.0,SEFAI,1084.0,Geenja,57053.0,26.956,78.9365,Geenja,1.0,Geenja,26.96266,78.93455,765.361709144,3079.0,49.264,Geenja,100
UTTAR PRADESH,9.0,ETAWAH,161.0,JASWANTNAGAR,1082.0,Dhanua,56910.0,26.94615,78.882233,Dhanua,1.0,Dhanua,26.95353,78.88738,966.274597079,6764.0,108.224,Dhanua,100
UTTAR PRADESH,9.0,ETAWAH,161.0,SEFAI,1084.0,Parasana,57071.0,26.96395,79.10025,Parasana,1.0,Parasana,26.97242,79.09908,948.931759933,2143.0,34.288,Parasana,100
UTTAR PRADESH,9.0,ETAWAH,161.0,JASWANTNAGAR,1082.0,Bihari Bhatpura,57048.0,26.959933,78.904367,Bihari Bhatpura,1.0,Bihari Bhatpura,26.96076,78.90703,279.491980893,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAWAH,161.0,BASREHAR,1079.0,KRAPALPURA,56779.0,26.966633,79.117583,KRAPALPURA,1.0,Sarwarpur,26.95998,79.11265,886.733230608,640.0,10.24,Sarwarpur,100
UTTAR PRADESH,9.0,ETAWAH,161.0,SEFAI,1084.0,Jhingupur,57057.0,26.960017,78.91755,Jhingupur,1.0,Jhingupur,26.96152,78.91824,180.576072045,1411.0,22.576,Jhingupur,100
UTTAR PRADESH,9.0,ETAWAH,161.0,JASWANTNAGAR,1082.0,Jaunai,56919.0,26.940383,78.837383,Jaunai,1.0,Jonai,26.94872,78.84073,984.611099323,1463.0,23.408,Jonai,100
UTTAR PRADESH,9.0,ETAWAH,161.0,TAKHA,1085.0,TIRKHI TILOKPUR,57116.0,26.961067,79.207121,TIRKHI TILOKPUR,1.0,Tirkhi Tilokpur,26.96042,79.20604,129.051682848,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAWAH,161.0,BASREHAR,1079.0,KRAPALPURA,56779.0,26.966633,79.117583,KRAPALPURA,1.0,Krapalpura,26.95906,79.13444,1870.88769122,1348.0,21.568,Krapalpura,100
UTTAR PRADESH,9.0,ETAWAH,161.0,TAKHA,1085.0,BACHHROI,57083.0,26.982701,79.275201,BACHHROI,1.0,Anandpur,26.98029,79.27548,269.512710049,200.0,3.2,Anandpur,100
UTTAR PRADESH,9.0,ETAWAH,161.0,SEFAI,1084.0,Barauli Kalan,57042.0,26.949867,79.037133,Barauli Kalan,1.0,Barauli Kalan,26.95183,79.04172,504.338745283,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAWAH,161.0,TAKHA,1085.0,BACHHROI,57083.0,26.982701,79.275201,BACHHROI,1.0,Nagla Lalman,26.97666,79.26268,1410.91209302,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAWAH,161.0,JASWANTNAGAR,1082.0,Beebamau,56904.0,26.940217,78.809117,Beebamau,1.0,Beebamau,26.94057,78.80436,473.182107192,995.0,15.92,Chandanpur Beebamau,100
UTTAR PRADESH,9.0,ETAWAH,161.0,TAKHA,1085.0,BACHHROI,57083.0,26.982701,79.275201,BACHHROI,1.0,Murcha,26.97834,79.27114,630.14775764,1220.0,19.52,Murcha,100
UTTAR PRADESH,9.0,ETAWAH,161.0,TAKHA,1085.0,BADKAN SHAHPUR,57084.0,26.981701,79.287101,BADKAN SHAHPUR,1.0,Badkan Shahpur,26.9812,79.28936,230.676164241,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAWAH,161.0,TAKHA,1085.0,BRAHMANIPUR,57090.0,26.932901,79.300701,BRAHMANIPUR,1.0,Kudrail,26.93337,79.30515,444.120759585,10818.0,173.088,Kudrail,100
UTTAR PRADESH,9.0,ETAWAH,161.0,BASREHAR,1079.0,CHOBIYA,56762.0,26.894183,79.124001,CHOBIYA,1.0,Chobiya,26.9061,79.13025,1462.84263764,2223.0,35.568,Chobiya,100
UTTAR PRADESH,9.0,ETAWAH,161.0,BASREHAR,1079.0,SULTANPUR RAHIN,56798.0,26.893233,79.09805,SULTANPUR RAHIN,1.0,Keshonpur Rahin,26.89662,79.10088,469.682975335,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAWAH,161.0,BASREHAR,1079.0,KHUDISUR,56777.0,26.873801,79.05335,KHUDISUR,1.0,Khudisur,26.882,79.05705,982.77418122,3253.0,52.048,Khudisur,100
UTTAR PRADESH,9.0,ETAWAH,161.0,TAKHA,1085.0,ADHINI,57081.0,26.898767,79.281633,ADHINI,1.0,Rudauli,26.89292,79.27127,1216.06115654,1262.0,20.192,Rudauli,100
UTTAR PRADESH,9.0,ETAWAH,161.0,BASREHAR,1079.0,BADRI POOTH,56753.0,26.862583,79.085183,BADRI POOTH,1.0,Shekhu Pur Sarainya,26.86818,79.07699,1023.62176714,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAWAH,161.0,BASREHAR,1079.0,AYARA LUHIA,56752.0,26.861633,79.116517,AYARA LUHIA,1.0,Ayara Luhia,26.86154,79.12091,435.89540056,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAWAH,161.0,BASREHAR,1079.0,MOHABBATPUR LUDHPURA,56781.0,26.837601,79.085717,MOHABBATPUR LUDHPURA,1.0,Dugawli,26.83807,79.09295,719.5353341,1728.0,27.648,Dugawli,100
UTTAR PRADESH,9.0,ETAWAH,161.0,JASWANTNAGAR,1082.0,Mohabbatpur Jasohan,56934.0,26.8502,78.8878,Mohabbatpur Jasohan,1.0,Jhawarapura,26.8435,78.88054,1036.25040603,1110.0,17.76,Jhawarapura,100
UTTAR PRADESH,9.0,ETAWAH,161.0,BASREHAR,1079.0,ITGAON,56768.0,26.841901,79.032333,ITGAON,1.0,Lokasai,26.83875,79.02762,584.308077942,678.0,10.848,Lokasai,100
UTTAR PRADESH,9.0,ETAWAH,161.0,JASWANTNAGAR,1082.0,Baliyapur,56900.0,26.833301,78.970101,Baliyapur,1.0,Sarai Bhopat,26.83759,78.96472,715.891095822,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAWAH,161.0,BASREHAR,1079.0,KESHONPUR KALAN,56774.0,26.786667,79.097583,KESHONPUR KALAN,1.0,Indhaua,26.78492,79.09522,304.555670839,1139.0,18.224,Indhaua,100
UTTAR PRADESH,9.0,ETAWAH,161.0,BHARTHANA,1080.0,HATHNOLI,56824.0,26.773067,79.148217,HATHNOLI,1.0,Ninawa,26.77851,79.16927,2175.84785492,985.0,15.76,Ninawa,100
UTTAR PRADESH,9.0,ETAWAH,161.0,TAKHA,1085.0,KADAMPUR,57093.0,26.973617,79.279367,KADAMPUR,1.0,Tandehar,26.96931,79.2588,2093.71038775,587.0,9.392,Tandehar,100
UTTAR PRADESH,9.0,ETAWAH,161.0,JASWANTNAGAR,1082.0,TIJORA,56954.0,26.930517,78.79785,TIJORA,1.0,Tijora,26.92701,78.78658,1183.38411336,3178.0,50.848,Tijora,100
UTTAR PRADESH,9.0,ETAWAH,161.0,JASWANTNAGAR,1082.0,Nagala Salehadi,56936.0,26.905633,78.794867,Nagala Salehadi,1.0,Nagala Salehadi,26.90785,78.80364,904.163711946,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAWAH,161.0,TAKHA,1085.0,MOHARI,57100.0,26.950267,79.287317,MOHARI,1.0,Bahadurpur Pachar,26.95771,79.27963,1124.92619784,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAWAH,161.0,SEFAI,1084.0,Bhalasaiyed,57047.0,26.931567,79.003417,Bhalasaiyed,1.0,Kakrara,26.92853,78.99932,528.213892786,261.0,4.176,Kakrara,100
UTTAR PRADESH,9.0,ETAWAH,161.0,BASREHAR,1079.0,UNVA SANTOSHPUR,56790.0,26.943733,79.120817,UNVA SANTOSHPUR,1.0,Iswarpur,26.92955,79.12601,1658.96978199,943.0,15.088,Iswarpur,100
UTTAR PRADESH,9.0,ETAWAH,161.0,SEFAI,1084.0,Latupur,57064.0,26.903401,79.020901,Latupur,1.0,Bhagwatipur Durga Prasad,26.90952,79.00893,1368.19411691,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAWAH,161.0,SEFAI,1084.0,Tulsipur,57078.0,26.900033,79.057101,Tulsipur,1.0,Jafarpur,26.90796,79.06587,1238.15487842,964.0,15.424,Jafarpur,100
UTTAR PRADESH,9.0,ETAWAH,161.0,BASREHAR,1079.0,MASNAI,56782.0,26.873467,79.176067,MASNAI,1.0,Masnai,26.87336,79.17124,478.921986019,1097.0,17.552,Masnai,100
UTTAR PRADESH,9.0,ETAWAH,161.0,JASWANTNAGAR,1082.0,Kunjpur,56926.0,26.87145,78.947117,Kunjpur,1.0,Beerampur,26.87912,78.94841,862.453455989,801.0,12.816,Beerampur,100
UTTAR PRADESH,9.0,ETAWAH,161.0,JASWANTNAGAR,1082.0,Kunjpur,56926.0,26.87145,78.947117,Kunjpur,1.0,Siyapur Etgawan,26.86621,78.95328,844.510003601,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAWAH,161.0,TAKHA,1085.0,SHEKHUPUR PACHAR,57112.0,26.875333,79.19469,SHEKHUPUR PACHAR,1.0,Medipur,26.85884,79.20081,1931.79862938,456.0,7.296,Medipur,100
UTTAR PRADESH,9.0,ETAWAH,161.0,BASREHAR,1079.0,BAHADURPUR LUHIYA,56754.0,26.862167,79.10325,BAHADURPUR LUHIYA,1.0,Shankarpur,26.86101,79.0996,384.24685323,662.0,10.592,Shankarpur,100
UTTAR PRADESH,9.0,ETAWAH,161.0,JASWANTNAGAR,1082.0,Malajani,56930.0,26.856601,78.939801,Malajani,1.0,Bhatoora,26.86039,78.93492,641.835214074,1708.0,27.328,Bhatoora,100
UTTAR PRADESH,9.0,ETAWAH,161.0,SEFAI,1084.0,Saifai,57076.0,26.955067,78.965699,Saifai,1.0,Saifai,26.96035,78.96037,789.970832966,7141.0,114.256,Saifai,100
UTTAR PRADESH,9.0,ETAWAH,161.0,JASWANTNAGAR,1082.0,Jaunai,56919.0,26.940383,78.837383,Jaunai,1.0,Dholpura,26.94105,78.84679,935.438023499,2569.0,41.104,Dholpura,100
UTTAR PRADESH,9.0,ETAWAH,161.0,TAKHA,1085.0,KADAMPUR,57093.0,26.973617,79.279367,KADAMPUR,1.0,Usrahar,26.97465,79.27249,691.110442372,529.0,8.464,Usrahar,100
UTTAR PRADESH,9.0,ETAWAH,161.0,SEFAI,1084.0,Shivpuri Timaruwa,57077.0,26.960467,79.071083,Shivpuri Timaruwa,1.0,Ladampur,26.95056,79.06458,1276.31302896,951.0,15.216,Ladampur,100
UTTAR PRADESH,9.0,ETAWAH,161.0,SEFAI,1084.0,Saifai,57076.0,26.955067,78.965699,Saifai,1.0,Lachwai,26.94742,78.96162,941.533040905,2122.0,33.952,Lachwai,100
UTTAR PRADESH,9.0,ETAWAH,161.0,JASWANTNAGAR,1082.0,Beebamau,56904.0,26.940217,78.809117,Beebamau,1.0,Rotai,26.93553,78.81065,542.874395248,557.0,8.912,Rotai,100
UTTAR PRADESH,9.0,ETAWAH,161.0,TAKHA,1085.0,KADAMPUR,57093.0,26.973617,79.279367,KADAMPUR,1.0,Mohari,26.96542,79.27652,954.134895335,4788.0,76.608,Mohari,100
UTTAR PRADESH,9.0,ETAWAH,161.0,BASREHAR,1079.0,UNVA SANTOSHPUR,56790.0,26.943733,79.120817,UNVA SANTOSHPUR,1.0,Santoshpur Unwa,26.94091,79.12549,559.557766947,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAWAH,161.0,TAKHA,1085.0,KADAMPUR,57093.0,26.973617,79.279367,KADAMPUR,1.0,Chamarpur Rudrapur,26.96267,79.26476,1891.36394648,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAWAH,161.0,BASREHAR,1079.0,PAROLI RAMAYAN,56786.0,26.94635,79.147301,PAROLI RAMAYAN,1.0,Paroli Ramayan,26.94783,79.14861,209.566278894,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAWAH,161.0,SEFAI,1084.0,Jhingupur,57057.0,26.960017,78.91755,Jhingupur,1.0,Chaubeypur,26.95586,78.92345,745.393548348,1243.0,19.888,Chaubeypur,100
UTTAR PRADESH,9.0,ETAWAH,161.0,TAKHA,1085.0,BADKAN SHAHPUR,57084.0,26.981701,79.287101,BADKAN SHAHPUR,1.0,Bharatpur Khurd,26.97477,79.2873,770.944282388,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAWAH,161.0,SEFAI,1084.0,Jhingupur,57057.0,26.960017,78.91755,Jhingupur,1.0,Bhujpura Beebamau,26.95268,78.91695,818.001698005,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAWAH,161.0,JASWANTNAGAR,1082.0,Beebamau,56904.0,26.940217,78.809117,Beebamau,1.0,Doduya Gopalpur,26.92662,78.813,1560.15096101,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAWAH,161.0,SEFAI,1084.0,Kuiya,57060.0,26.93245,79.015017,Kuiya,1.0,Odampur,26.93925,79.02087,953.089515707,559.0,8.944,Odampur,100
UTTAR PRADESH,9.0,ETAWAH,161.0,JASWANTNAGAR,1082.0,Fulrai,56914.0,26.933267,78.864383,Fulrai,1.0,Phulrai,26.93676,78.86502,393.50371718,1969.0,31.504,Phulrai,100
UTTAR PRADESH,9.0,ETAWAH,161.0,SEFAI,1084.0,Hardoi,57054.0,26.934017,79.072317,Hardoi,1.0,Kaisonpur Baini,26.9464,79.07797,1486.58761493,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAWAH,161.0,SEFAI,1084.0,Kuiya,57060.0,26.93245,79.015017,Kuiya,1.0,Kuiya,26.92677,79.01132,730.227718113,2646.0,42.336,Kuiya,100
UTTAR PRADESH,9.0,ETAWAH,161.0,JASWANTNAGAR,1082.0,Kakarai,56923.0,26.934701,78.921601,Kakarai,1.0,Kakarai,26.94558,78.91489,1380.54506258,1097.0,17.552,Kakarai,100
UTTAR PRADESH,9.0,ETAWAH,161.0,TAKHA,1085.0,KUETA,57098.0,26.939701,79.255401,KUETA,1.0,Kueta,26.94354,79.2467,962.358712758,4144.0,66.304,Kueta,100
UTTAR PRADESH,9.0,ETAWAH,161.0,TAKHA,1085.0,MURCHA,57101.0,26.965183,79.289367,MURCHA,1.0,Tipariya,26.97316,79.29408,1002.46053142,733.0,11.728,Tipariya,100
UTTAR PRADESH,9.0,ETAWAH,161.0,SEFAI,1084.0,Hardoi,57054.0,26.934017,79.072317,Hardoi,1.0,Hardoi,26.93457,79.07227,61.6670618855,5685.0,90.96,Hardoi,100
UTTAR PRADESH,9.0,ETAWAH,161.0,JASWANTNAGAR,1082.0,Khera Bujurg,56924.0,26.932033,78.882133,Khera Bujurg,1.0,Khera Bujurg,26.93566,78.88799,706.951376833,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAWAH,161.0,BASREHAR,1079.0,BARALOKPUR,56755.0,26.927383,79.171567,BARALOKPUR,1.0,Baralokpur,26.93154,79.17254,472.194886059,6298.0,100.768,Baralokpur,100
UTTAR PRADESH,9.0,ETAWAH,161.0,JASWANTNAGAR,1082.0,Dodoya Gopalpur,56913.0,26.91777,78.79895,Dodoya Gopalpur,1.0,Ajabpur Beebamau,26.91955,78.79568,379.852070892,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAWAH,161.0,SEFAI,1084.0,Chaubeypur,57050.0,26.9489,78.928767,Chaubeypur,1.0,Ranuah,26.9467,78.92901,245.811772819,1361.0,21.776,Ranuah,100
UTTAR PRADESH,9.0,ETAWAH,161.0,JASWANTNAGAR,1082.0,Dharwar,56911.0,26.91669,78.848067,Dharwar,1.0,Dharwar,26.92241,78.85104,701.017053442,7405.0,118.48,Dharwar,100
UTTAR PRADESH,9.0,ETAWAH,161.0,SEFAI,1084.0,Nagla Subhan,57068.0,26.9509,78.949633,Nagla Subhan,1.0,Nagla Subhan,26.94763,78.94349,709.198807987,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAWAH,161.0,BASREHAR,1079.0,MOHANPUR RAHIN,56783.0,26.92495,79.104583,MOHANPUR RAHIN,1.0,Nevasai,26.93386,79.10035,1075.95754146,1197.0,19.152,Nevasai,100
UTTAR PRADESH,9.0,ETAWAH,161.0,TAKHA,1085.0,MURCHA,57101.0,26.965183,79.289367,MURCHA,1.0,Nagla Lachhi,26.96687,79.28652,338.819535074,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAWAH,161.0,SEFAI,1084.0,Barauli Khurd,57043.0,26.942083,79.039617,Barauli Khurd,1.0,Barauli Khurd,26.93464,79.03907,829.398247264,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAWAH,161.0,JASWANTNAGAR,1082.0,Kakarai,56923.0,26.934701,78.921601,Kakarai,1.0,Darshanpur,26.94002,78.90896,1385.67332479,614.0,9.824,Darshanpur,100
UTTAR PRADESH,9.0,ETAWAH,161.0,TAKHA,1085.0,PURAILA,57106.0,26.970701,79.310501,PURAILA,1.0,Harkunj Pur,26.96706,79.30119,1007.65711233,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAWAH,161.0,JASWANTNAGAR,1082.0,Balrai,56901.0,26.920301,78.830601,Balrai,1.0,Balrai,26.92212,78.82825,308.611658703,2044.0,32.704,Balrai,100
