State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,BISHUNPUR,86171.0,27.679419,80.536434,BISHUNPUR,1.0,Rohila,27.69704,80.49618,4421.34917249,2262.0,36.192,Rohila,100
UTTAR PRADESH,9.0,SITAPUR,154.0,SAKRAN,1567.0,TARPARA,87415.0,27.673191,81.094348,TARPARA,1.0,Bhithia,27.69342,81.11489,3025.04992381,1156.0,18.496,Bhithia Jalepara,100
UTTAR PRADESH,9.0,SITAPUR,154.0,SAKRAN,1567.0,KHANPUR,87379.0,27.657112,81.153662,KHANPUR,1.0,Kamhria Kathura,27.68891,81.16025,3594.80179883,1000.0,16.0,,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,RAMPUR NAWAGAON,86216.0,27.677983,80.633343,RAMPUR NAWAGAON,1.0,Gangapur,27.67635,80.62346,989.992491665,505.0,8.08,Gangapur,100
UTTAR PRADESH,9.0,SITAPUR,154.0,SAKRAN,1567.0,SAIDAPUR,87405.0,27.673187,81.094352,SAIDAPUR,1.0,Sahijar Kala,27.69004,81.12818,3821.92657417,1000.0,16.0,,100
UTTAR PRADESH,9.0,SITAPUR,154.0,SAKRAN,1567.0,KHAJURA,87376.0,27.687781,81.021222,KHAJURA,1.0,Mugalpur,27.75847,81.00326,8056.64362769,2366.0,37.856,Mugalpur,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,BHELAWAN KHURD,86169.0,27.721413,80.582813,BHELAWAN KHURD,1.0,Bajaria,27.73368,80.55813,2786.18827057,1094.0,17.504,Bajaria,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,SAHROI SIKATIHA,86220.0,27.784322,80.647223,SAHROI SIKATIHA,1.0,Gurdhapa,27.78897,80.68613,3862.1361187,4011.0,64.176,Gurdhapa,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,BELGAWAN,86167.0,27.719413,80.634472,BELGAWAN,1.0,Aalampur,27.71841,80.64138,689.06910473,816.0,13.056,Aalampur,100
UTTAR PRADESH,9.0,SITAPUR,154.0,SAKRAN,1567.0,LAKHANIYAPUR,87382.0,27.685784,81.013712,LAKHANIYAPUR,1.0,Pirakpur,27.70883,80.9843,3866.79541432,2297.0,36.752,Pirakpur,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,TIKAR BAHADURPUR,86229.0,27.693388,80.592319,TIKAR BAHADURPUR,1.0,Jatpurwa,27.69964,80.59038,720.92585449,159.0,2.544,Jatpurwa,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,SAHROI SIKATIHA,86220.0,27.784322,80.647223,SAHROI SIKATIHA,1.0,Katka,27.7853,80.66446,1699.16762108,2333.0,37.328,Katka,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,HATHURI,86181.0,27.787123,80.626613,HATHURI,1.0,Hathuri,27.7841,80.62806,365.040154281,999.0,15.984,Hathuri,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,SAHROI SIKATIHA,86220.0,27.784322,80.647223,SAHROI SIKATIHA,1.0,Sahroi Chakrawat,27.78429,80.65121,392.237735251,1000.0,16.0,,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,SAHROI SIKATIHA,86220.0,27.784322,80.647223,SAHROI SIKATIHA,1.0,Jodauna,27.77962,80.67113,2409.31829272,817.0,13.072,Jodauna,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,NAVWA,86205.0,27.770763,80.612182,NAVWA,1.0,Shekhapur,27.77623,80.62105,1063.37302899,914.0,14.624,Shekhapur,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,SAHROI SIKATIHA,86220.0,27.784322,80.647223,SAHROI SIKATIHA,1.0,Jadavpur,27.77646,80.65651,1264.51327883,188.0,3.008,Jadavpur,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,NARWAHANPUR,86204.0,27.759369,80.648239,NARWAHANPUR,1.0,Baksohiya,27.77239,80.68688,4068.31670854,1368.0,21.888,Baksohiya,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,NARWAHANPUR,86204.0,27.759369,80.648239,NARWAHANPUR,1.0,Sikatihya,27.76937,80.64898,1114.44795258,646.0,10.336,Sikatihya,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,NARWAHANPUR,86204.0,27.759369,80.648239,NARWAHANPUR,1.0,Rauna,27.76986,80.66199,1786.46062192,2214.0,35.424,Rauna,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,JAGNA,86186.0,27.771562,80.632813,JAGNA,1.0,Dallupur,27.77251,80.64188,898.274373327,629.0,10.064,Dallupur,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,JAGNA,86186.0,27.771562,80.632813,JAGNA,1.0,Jagna,27.76894,80.63387,309.545414294,1312.0,20.992,Jagna,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,NARWAHANPUR,86204.0,27.759369,80.648239,NARWAHANPUR,1.0,Pipraghuri,27.76453,80.68192,3363.37389668,1713.0,27.408,Pipraghuri,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,NAVWA,86205.0,27.770763,80.612182,NAVWA,1.0,Navwa,27.76856,80.6148,355.463674012,1675.0,26.8,Navwa,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,NARWAHANPUR,86204.0,27.759369,80.648239,NARWAHANPUR,1.0,Ruknapur,27.75954,80.666,1747.74304285,1793.0,28.688,Ruknapur,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,PAREWA DHENAPUR,86209.0,27.725682,80.678311,PAREWA DHENAPUR,1.0,Kaithabhari,27.76103,80.70733,4858.46598756,567.0,9.072,Kaithabhari,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,NARWAHANPUR,86204.0,27.759369,80.648239,NARWAHANPUR,1.0,Pipra,27.76164,80.64455,442.183753105,291.0,4.656,Pipra,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,PAREWA DHENAPUR,86209.0,27.725682,80.678311,PAREWA DHENAPUR,1.0,Persehra Nath,27.75948,80.69753,4207.278527,1000.0,16.0,,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,NARWAHANPUR,86204.0,27.759369,80.648239,NARWAHANPUR,1.0,Narbahanpur,27.75483,80.64974,525.880865409,1063.0,17.008,Narbahanpur,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,NARWAHANPUR,86204.0,27.759369,80.648239,NARWAHANPUR,1.0,Kaima,27.75044,80.64224,1155.09221602,780.0,12.48,Kaima,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,KUSUMA,86197.0,27.736859,80.654358,KUSUMA,1.0,Jhariya,27.74869,80.67618,2518.46842816,1281.0,20.496,Jhariya,100
UTTAR PRADESH,9.0,SITAPUR,154.0,SAKRAN,1567.0,LAKHANIYAPUR,87382.0,27.685784,81.013712,LAKHANIYAPUR,1.0,Salarpur,27.7647,80.98136,9334.97698463,3396.0,54.336,Salarpur,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,PAREWA DHENAPUR,86209.0,27.725682,80.678311,PAREWA DHENAPUR,1.0,Gaura Patti,27.75228,80.69563,3413.55956137,1000.0,16.0,,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,PAREWA DHENAPUR,86209.0,27.725682,80.678311,PAREWA DHENAPUR,1.0,Nayagoan Firozpur,27.75239,80.71557,4718.65546284,1000.0,16.0,,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,KUSUMA,86197.0,27.736859,80.654358,KUSUMA,1.0,Akhatyarpur,27.75057,80.66759,2005.01168637,1085.0,17.36,Akhatyarpur,100
UTTAR PRADESH,9.0,SITAPUR,154.0,SAKRAN,1567.0,LAKHANIYAPUR,87382.0,27.685784,81.013712,LAKHANIYAPUR,1.0,Jagmalpur,27.76029,80.94093,10952.5565905,2522.0,40.352,Jagmalpur,100
UTTAR PRADESH,9.0,SITAPUR,154.0,SAKRAN,1567.0,DUGANA,87368.0,27.691667,81.041912,DUGANA,1.0,Parvatpur,27.75698,81.0438,7264.85145234,2810.0,44.96,Parvatpur,100
UTTAR PRADESH,9.0,SITAPUR,154.0,SAKRAN,1567.0,KHAJURA,87376.0,27.687781,81.021222,KHAJURA,1.0,Budhnapur,27.75894,81.01182,7966.45527564,1349.0,21.584,Budhnapur,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,PAREWA DHENAPUR,86209.0,27.725682,80.678311,PAREWA DHENAPUR,1.0,Richhin,27.75071,80.73144,5923.27763748,2672.0,42.752,Richhin,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,PAREWA DHENAPUR,86209.0,27.725682,80.678311,PAREWA DHENAPUR,1.0,Khamauna,27.74499,80.68808,2352.40401733,1737.0,27.792,Khamauna,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,KUSUMA,86197.0,27.736859,80.654358,KUSUMA,1.0,Kusuma,27.74085,80.65567,462.182069147,2134.0,34.144,Kusuma,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,UMARSA,86231.0,27.744933,80.627912,UMARSA,1.0,Umersa,27.74267,80.62949,295.695568305,1545.0,24.72,Umersa,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,JAAR TIKRA,86184.0,27.736873,80.599848,JAAR TIKRA,1.0,Baruwa,27.74481,80.59416,1045.11087841,899.0,14.384,Baruwa,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,ALLIPUR BANDIYA,86161.0,27.742811,80.618942,ALLIPUR BANDIYA,1.0,Allipur Bandiya,27.7422,80.60914,967.032872884,1000.0,16.0,,100
UTTAR PRADESH,9.0,SITAPUR,154.0,SAKRAN,1567.0,LAKHANIYAPUR,87382.0,27.685784,81.013712,LAKHANIYAPUR,1.0,Ram Rura,27.74165,80.9866,6761.06762125,1000.0,16.0,,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,PERAI RAIPUR,86212.0,27.722963,80.679953,PERAI RAIPUR,1.0,Wayazpur,27.7471,80.75072,7464.09474408,900.0,14.4,Wayazpur,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,BHELAWAN KHURD,86169.0,27.721413,80.582813,BHELAWAN KHURD,1.0,Thavai,27.74123,80.56204,3005.95749289,1190.0,19.04,Thavai,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,PAREWA DHENAPUR,86209.0,27.725682,80.678311,PAREWA DHENAPUR,1.0,Raypur,27.74145,80.70721,3341.25674947,1307.0,20.912,Raypur,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,PERAI RAIPUR,86212.0,27.722963,80.679953,PERAI RAIPUR,1.0,Benipur Fazal Ali,27.74025,80.7585,7966.20388331,1000.0,16.0,,100
UTTAR PRADESH,9.0,SITAPUR,154.0,SAKRAN,1567.0,LAKHANIYAPUR,87382.0,27.685784,81.013712,LAKHANIYAPUR,1.0,Baretee Jalalpur,27.74503,80.95506,8759.77686414,1000.0,16.0,,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,PAREWA DHENAPUR,86209.0,27.725682,80.678311,PAREWA DHENAPUR,1.0,Narharpur,27.73598,80.69601,2084.65173179,1366.0,21.856,Narharpur,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,BHELAWAN KHURD,86169.0,27.721413,80.582813,BHELAWAN KHURD,1.0,Farka Tara,27.73775,80.5451,4132.56620983,1000.0,16.0,,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,KUSUMA,86197.0,27.736859,80.654358,KUSUMA,1.0,Bibipur,27.73291,80.64223,1271.84179434,3550.0,56.8,Bibipur,100
UTTAR PRADESH,9.0,SITAPUR,154.0,SAKRAN,1567.0,LAKHANIYAPUR,87382.0,27.685784,81.013712,LAKHANIYAPUR,1.0,Samolia,27.74936,80.98854,7490.99331591,1549.0,24.784,Samolia,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,PERAI RAIPUR,86212.0,27.722963,80.679953,PERAI RAIPUR,1.0,Kaliyanpur,27.74278,80.72923,5327.04148052,2778.0,44.448,Kaliyanpur,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,DHORAHA,86177.0,27.701278,80.558533,DHORAHA,1.0,Ramuapur,27.73501,80.50712,6299.26523482,397.0,6.352,Ramuapur,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,JAAR TIKRA,86184.0,27.736873,80.599848,JAAR TIKRA,1.0,Jar,27.73352,80.59092,954.516705523,3088.0,49.408,Jar,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,BHELAWAN KHURD,86169.0,27.721413,80.582813,BHELAWAN KHURD,1.0,Paragpur Grant,27.72746,80.559,2438.43401332,1000.0,16.0,,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,BHELAWAN KHURD,86169.0,27.721413,80.582813,BHELAWAN KHURD,1.0,Rannupur,27.73508,80.57328,1786.0249403,1004.0,16.064,Rannupur,100
UTTAR PRADESH,9.0,SITAPUR,154.0,SAKRAN,1567.0,LAKHANIYAPUR,87382.0,27.685784,81.013712,LAKHANIYAPUR,1.0,Baherua,27.75128,80.94189,10149.9309886,1219.0,19.504,Baherua,100
UTTAR PRADESH,9.0,SITAPUR,154.0,SAKRAN,1567.0,NAKELA,87393.0,27.664107,80.986409,NAKELA,1.0,Nibauree,27.74195,80.92706,10443.2044282,4257.0,68.112,Nibauree,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,PAREWA DHENAPUR,86209.0,27.725682,80.678311,PAREWA DHENAPUR,1.0,Parewa,27.73236,80.66705,1334.11681339,1358.0,21.728,Parewa,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,PERAI RAIPUR,86212.0,27.722963,80.679953,PERAI RAIPUR,1.0,Persehramal,27.73005,80.71813,3839.40386741,950.0,15.2,Persehramal,100
UTTAR PRADESH,9.0,SITAPUR,154.0,SAKRAN,1567.0,LAKHANIYAPUR,87382.0,27.685784,81.013712,LAKHANIYAPUR,1.0,Pinduria,27.75366,80.97559,8428.84141882,2757.0,44.112,Pinduria,100
UTTAR PRADESH,9.0,SITAPUR,154.0,SAKRAN,1567.0,LAKHANIYAPUR,87382.0,27.685784,81.013712,LAKHANIYAPUR,1.0,Shahajadpur,27.74279,80.96909,7711.95923571,1151.0,18.416,Shahajadpur,100
UTTAR PRADESH,9.0,SITAPUR,154.0,SAKRAN,1567.0,KHAJURA,87376.0,27.687781,81.021222,KHAJURA,1.0,Muri Khera,27.7479,81.01754,6694.74578658,1000.0,16.0,,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,KAMOLIYA,86188.0,27.725078,80.614989,KAMOLIYA,1.0,Kazi Kamalpur,27.73294,80.61551,875.717191692,1000.0,16.0,,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,BISHUNPUR,86171.0,27.679419,80.536434,BISHUNPUR,1.0,Basara,27.72155,80.5071,5503.38167526,4068.0,65.088,Basara,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,PAREWA DHENAPUR,86209.0,27.725682,80.678311,PAREWA DHENAPUR,1.0,Sadhuwapur,27.73385,80.68198,977.398202332,263.0,4.208,Sadhuwapur,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,PERAI RAIPUR,86212.0,27.722963,80.679953,PERAI RAIPUR,1.0,Semri Bhan,27.73498,80.72692,4811.98193458,1000.0,16.0,,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,PERAI RAIPUR,86212.0,27.722963,80.679953,PERAI RAIPUR,1.0,Fazilpur,27.73492,80.74164,6215.42235577,527.0,8.432,Fazilpur,100
UTTAR PRADESH,9.0,SITAPUR,154.0,SAKRAN,1567.0,DUGANA,87368.0,27.691667,81.041912,DUGANA,1.0,Bhithia Jalepara,27.75034,81.03799,6535.55182341,1000.0,16.0,,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,KAMOLIYA,86188.0,27.725078,80.614989,KAMOLIYA,1.0,Kamolia,27.72498,80.60656,829.726993221,1242.0,19.872,Kamolia,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,DHORAHA,86177.0,27.701278,80.558533,DHORAHA,1.0,Maheva,27.71818,80.53847,2726.35964003,4342.0,69.472,Maheva,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,KAMOLIYA,86188.0,27.725078,80.614989,KAMOLIYA,1.0,Belgawan,27.72066,80.6239,1005.31939215,4522.0,72.352,Belgawan,100
UTTAR PRADESH,9.0,SITAPUR,154.0,SAKRAN,1567.0,DUGANA,87368.0,27.691667,81.041912,DUGANA,1.0,Gadausa,27.73783,81.0354,5172.96281152,3784.0,60.544,Gadausa,100
UTTAR PRADESH,9.0,SITAPUR,154.0,SAKRAN,1567.0,KHAJURA,87376.0,27.687781,81.021222,KHAJURA,1.0,Matua Saraia,27.73392,81.00992,5249.67466857,1000.0,16.0,,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,BHELAWAN KHURD,86169.0,27.721413,80.582813,BHELAWAN KHURD,1.0,Bhelawan Khurd,27.72164,80.57803,471.475702616,1000.0,16.0,,100
UTTAR PRADESH,9.0,SITAPUR,154.0,SAKRAN,1567.0,DUGANA,87368.0,27.691667,81.041912,DUGANA,1.0,Sultanpur,27.74002,81.06155,5713.56394992,1039.0,16.624,Sultanpur Nagar,100
UTTAR PRADESH,9.0,SITAPUR,154.0,SAKRAN,1567.0,LAKHANIYAPUR,87382.0,27.685784,81.013712,LAKHANIYAPUR,1.0,Lalpur,27.73164,80.96672,6884.74421004,1613.0,25.808,Lalpur,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,PERAI RAIPUR,86212.0,27.722963,80.679953,PERAI RAIPUR,1.0,Alawalpur,27.71522,80.69899,2062.21982697,726.0,11.616,Alawalpur,100
UTTAR PRADESH,9.0,SITAPUR,154.0,SAKRAN,1567.0,TARPARA,87415.0,27.673191,81.094348,TARPARA,1.0,Mahmoodpur Asia,27.70678,81.11495,4250.22392305,1000.0,16.0,,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,DHORAHA,86177.0,27.701278,80.558533,DHORAHA,1.0,Saru Khera,27.69609,80.56332,744.920003307,1000.0,16.0,,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,SERUKAHA,86225.0,27.697278,80.572655,SERUKAHA,1.0,Devria,27.69681,80.57661,392.847344721,371.0,5.936,Devria,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,KAURAIYA UDAIPUR,86189.0,27.701759,80.678453,KAURAIYA UDAIPUR,1.0,Revada,27.69287,80.76718,8791.24236673,2291.0,36.656,Revada,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,AILIYA,86160.0,27.668633,80.615313,AILIYA,1.0,Rampur Nawa Gaon,27.67785,80.61514,1025.02522257,1000.0,16.0,,100
UTTAR PRADESH,9.0,SITAPUR,154.0,SAKRAN,1567.0,ANGRASI,87355.0,27.636132,80.959111,ANGRASI,1.0,Makanpur,27.68839,80.86042,11324.1574643,2323.0,37.168,Makanpur,100
UTTAR PRADESH,9.0,SITAPUR,154.0,SAKRAN,1567.0,KHAJURA,87376.0,27.687781,81.021222,KHAJURA,1.0,Gagalapur,27.6884,81.02748,620.007706606,352.0,5.632,Gagalapur,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,PASNAIKA,86210.0,27.665473,80.628441,PASNAIKA,1.0,Behra Mafi,27.67071,80.63274,719.961280983,1000.0,16.0,,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,PERAI RAIPUR,86212.0,27.722963,80.679953,PERAI RAIPUR,1.0,Shekhapur Museypur,27.73232,80.7136,3471.34430169,1000.0,16.0,,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,PERAI RAIPUR,86212.0,27.722963,80.679953,PERAI RAIPUR,1.0,Parei Raipur,27.72264,80.67965,46.6846573444,1000.0,16.0,,100
UTTAR PRADESH,9.0,SITAPUR,154.0,SAKRAN,1567.0,KHAJURA,87376.0,27.687781,81.021222,KHAJURA,1.0,Saraiya,27.74051,81.01329,5914.96012863,517.0,8.272,Saraiya,100
UTTAR PRADESH,9.0,SITAPUR,154.0,SAKRAN,1567.0,NAKELA,87393.0,27.664107,80.986409,NAKELA,1.0,Hatiya Upree,27.73239,80.91099,10619.9466635,1000.0,16.0,,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,PERAI RAIPUR,86212.0,27.722963,80.679953,PERAI RAIPUR,1.0,Kurkuli,27.72752,80.73881,5815.32433823,193.0,3.088,Kurkuli,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,PERAI RAIPUR,86212.0,27.722963,80.679953,PERAI RAIPUR,1.0,Pichhaura,27.72717,80.75319,7223.78211369,986.0,15.776,Pichhaura,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,KUSUMA,86197.0,27.736859,80.654358,KUSUMA,1.0,Ghennapur,27.72553,80.66111,1424.26946978,545.0,8.72,Ghennapur,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,BHELAWAN KHURD,86169.0,27.721413,80.582813,BHELAWAN KHURD,1.0,Persehra,27.72332,80.59193,922.108864189,351.0,5.616,Persehra,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,DHORAHA,86177.0,27.701278,80.558533,DHORAHA,1.0,Saheb Ganj,27.71461,80.56284,1541.89339253,1000.0,16.0,,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,PERAI RAIPUR,86212.0,27.722963,80.679953,PERAI RAIPUR,1.0,Armi,27.72377,80.76314,8188.60387547,1567.0,25.072,Armi,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,PERAI RAIPUR,86212.0,27.722963,80.679953,PERAI RAIPUR,1.0,Chathiya,27.71806,80.68674,862.287184703,576.0,9.216,Chathiya,100
UTTAR PRADESH,9.0,SITAPUR,154.0,AILIYA,1550.0,KESHAVPUR,86190.0,27.706913,80.604088,KESHAVPUR,1.0,Keshavpur,27.71105,80.59792,761.775000291,2900.0,46.4,Keshavpur,100
