State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
UTTAR PRADESH,9.0,ETAH,201.0,ALIGANJ,1063.0,SARAI AGAHAT,55869.0,27.3503,79.267933,SARAI AGAHAT,1.0,Barkhiriya.,27.3534,79.2781,1061.64768663,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAH,201.0,ALIGANJ,1063.0,SARAI AGAHAT,55869.0,27.3503,79.267933,SARAI AGAHAT,1.0,Imadpur Kaisar,27.35585,79.26684,626.501669516,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,SARAI AHMAD KHAN,56264.0,27.749183,78.58535,SARAI AHMAD KHAN,1.0,Kuwad Ganj,27.74208,78.57222,1514.39664722,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,SARAI AHMAD KHAN,56264.0,27.749183,78.58535,SARAI AHMAD KHAN,1.0,Sarai Ahmad Khan,27.75203,78.59374,884.234663251,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,SIRSA BADAN,56270.0,27.753823,78.541117,SIRSA BADAN,1.0,Ummarpur Bhuria,27.74414,78.53915,1093.96159491,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,MAHMOODPUR NAGARIA,56252.0,27.758633,78.548517,MAHMOODPUR NAGARIA,1.0,Kasim Pur Mafi,27.75123,78.55689,1164.67095791,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,PIWARI,56261.0,27.772983,78.55325,PIWARI,1.0,Khairpur,27.78457,78.5465,1449.48204286,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,PIWARI,56261.0,27.772983,78.55325,PIWARI,1.0,Piwari,27.77163,78.55205,191.241029436,3690.0,59.04,Piwari,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,HUSAINPUR,56243.0,27.771867,78.53255,HUSAINPUR,1.0,Husainpur,27.77222,78.53589,330.945911041,1190.0,19.04,Husainpur,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,MEERAPUR,56254.0,27.7487,78.60475,MEERAPUR,1.0,Budharra,27.75984,78.60146,1280.31870428,1210.0,19.36,Budharra,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,FIROZ PUR SILONI,56236.0,27.761512,78.58385,FIROZ PUR SILONI,1.0,Islampur Pili,27.76604,78.57567,949.369777031,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,FIROZ PUR SILONI,56236.0,27.761512,78.58385,FIROZ PUR SILONI,1.0,Firoz Pur Siloni,27.76338,78.58973,614.718013643,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,MUNAWWARPUR,56257.0,27.757833,78.568317,MUNAWWARPUR,1.0,Sauspur,27.76561,78.56768,867.031416303,335.0,5.36,Sauspur,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,SIRSA BADAN,56270.0,27.753823,78.541117,SIRSA BADAN,1.0,Sirsa Badan,27.75245,78.54401,323.034753486,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,MAHMOODPUR NAGARIA,56252.0,27.758633,78.548517,MAHMOODPUR NAGARIA,1.0,Mahmoodpur Nagaria,27.75926,78.55392,536.196622523,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,MUNAWWARPUR,56257.0,27.757833,78.568317,MUNAWWARPUR,1.0,Hazratnagar,27.76301,78.56501,661.259258199,432.0,6.912,Hazratnagar,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,MUNAWWARPUR,56257.0,27.757833,78.568317,MUNAWWARPUR,1.0,Munawwarpur,27.76004,78.57412,621.506388059,537.0,8.592,Munawwarpur,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,RASOOLPUR GADAULI,56263.0,27.73955,78.65545,RASOOLPUR GADAULI,1.0,Rasoolpur Gadauli,27.73501,78.65461,511.549322706,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,MIRHECHI,56255.0,27.73055,78.625683,MIRHECHI,1.0,Husain Chak,27.73951,78.62157,1075.40216393,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,NAGALA SHYAM,56258.0,27.710733,78.67305,NAGALA SHYAM,1.0,Budhaina,27.71851,78.67701,948.562355826,1105.0,17.68,Budhaina,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,JARTHAL,56244.0,27.717515,78.649,JARTHAL,1.0,Badhauli,27.71751,78.65743,829.811250181,1810.0,28.96,Badhauli,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,MAINI SHORA,56253.0,27.70965,78.590883,MAINI SHORA,1.0,Bhurigawan,27.71077,78.58193,890.10720306,2276.0,36.416,Bhurigawan,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,MAINI SHORA,56253.0,27.70965,78.590883,MAINI SHORA,1.0,Maini Shora,27.711,78.60291,1193.43988964,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,YADGARPUR,56274.0,27.694867,78.670933,YADGARPUR,1.0,Nagala Shyam,27.70158,78.67468,832.633947397,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,SIRSA BADAN,56270.0,27.753823,78.541117,SIRSA BADAN,1.0,Rasidpur Mafi,27.74007,78.55024,1773.32021135,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,KUTAINA MAFI,56250.0,27.727017,78.609667,KUTAINA MAFI,1.0,Sarai Booley Kha,27.73339,78.60318,953.850350277,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,MEERAPUR,56254.0,27.7487,78.60475,MEERAPUR,1.0,Meerapur,27.74248,78.6125,1029.57944089,1351.0,21.616,Meerapur,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,MEERAPUR,56254.0,27.7487,78.60475,MEERAPUR,1.0,Hayatpur Mafi,27.74201,78.60426,745.455325484,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,MIRHECHI,56255.0,27.73055,78.625683,MIRHECHI,1.0,Faridpur,27.73983,78.62554,1031.98489277,785.0,12.56,Faridpur,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,JINHAIRA,56245.0,27.728117,78.636433,JINHAIRA,1.0,Jinhaira,27.72412,78.64218,719.380393836,6406.0,102.496,Jinhaira,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,MIRHECHI,56255.0,27.73055,78.625683,MIRHECHI,1.0,Mirhechi,27.73217,78.62529,184.24185124,4189.0,67.024,Mirhechi,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,JINHAIRA,56245.0,27.728117,78.636433,JINHAIRA,1.0,Azampur,27.73506,78.63555,776.902570584,749.0,11.984,Azampur,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,HAYATPUR MAFI,56240.0,27.741599,78.594933,HAYATPUR MAFI,1.0,Harneel Gira,27.72741,78.58979,1656.95249561,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,MUHAMMADPUR,56256.0,27.725567,78.671,MUHAMMADPUR,1.0,Tarbarpur Mafi,27.72936,78.67209,435.193669926,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,AHMADNAGAR BAMNOI,56222.0,27.723117,78.567683,AHMADNAGAR BAMNOI,1.0,Ahmadnagar Bamnoi,27.73472,78.56512,1314.62520959,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,SARAI JARELIA,56265.0,27.723883,78.55055,SARAI JARELIA,1.0,Gokani,27.72861,78.54605,687.354736273,1762.0,28.192,Gokani,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,KUTAINA MAFI,56250.0,27.727017,78.609667,KUTAINA MAFI,1.0,Rutaina Mafi,27.72528,78.61333,409.01679142,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,SARAI JARELIA,56265.0,27.723883,78.55055,SARAI JARELIA,1.0,Samaspur,27.72617,78.55245,315.664920416,1083.0,17.328,Samaspur,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,AHMADNAGAR BAMNOI,56222.0,27.723117,78.567683,AHMADNAGAR BAMNOI,1.0,Sarai Jarelia,27.71992,78.56222,644.616410809,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,CHATHI RAFIPUR,56230.0,27.699183,78.624933,CHATHI RAFIPUR,1.0,Chadhi Rafipur,27.70327,78.62716,504.577103901,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,KUTAINA MAFI,56250.0,27.727017,78.609667,KUTAINA MAFI,1.0,Bhatpura,27.71735,78.60965,1074.92265831,663.0,10.608,Bhatpura,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,FATEHPUR MAFI,56235.0,27.72275,78.624917,FATEHPUR MAFI,1.0,Fatehpur Mafi,27.71945,78.62587,378.743852276,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,FATEHPUR MAFI,56235.0,27.72275,78.624917,FATEHPUR MAFI,1.0,Sonoth,27.71254,78.62057,1213.26158251,844.0,13.504,Sonoth,100
UTTAR PRADESH ,9.0,ETAH,201.0,JAITHARA     ,1067.0,JAWAHAR NAGAR PURSARI,56067.0,27.611917,78.985,GARI,2.0,Pursari 12 Biswa,27.61344,78.98261,290.057404498,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,GOBRA,56238.0,27.727767,78.664983,GOBRA,1.0,Gobra,27.71924,78.66432,950.402287717,1117.0,17.872,Gobra,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,KHWAJGIPUR,56249.0,27.7101,78.6659,KHWAJGIPUR,1.0,Muhammadpur,27.71393,78.66812,478.674847912,629.0,10.064,Muhammadpur Patti,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,LODHAMAI,56251.0,27.70205,78.65775,LODHAMAI,1.0,Jarthal,27.7086,78.65227,906.369551451,2288.0,36.608,Jarthal,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,YADGARPUR,56274.0,27.694867,78.670933,YADGARPUR,1.0,Lodhamai,27.68866,78.66146,1160.29566911,3955.0,63.28,Lodhamai,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,SARNAU,56266.0,27.641767,78.670433,SARNAU,1.0,Sarnau,27.63925,78.66444,653.324276336,2743.0,43.888,Sarnau,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,KHANGARPUR DAULATPUR,56248.0,27.642983,78.69305,KHANGARPUR DAULATPUR,1.0,Khangarpur Daulatpur,27.63681,78.69683,780.895987317,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,RAMAI HETAM SHAH,56262.0,27.6969,78.637267,RAMAI HETAM SHAH,1.0,Supaiti,27.70601,78.64018,1052.79897802,1402.0,22.432,Supaiti,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,NAGALA SHYAM,56258.0,27.710733,78.67305,NAGALA SHYAM,1.0,Tatarpur Mafi,27.70978,78.67361,119.450509339,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,BHURIGAWAN,56228.0,27.704967,78.57005,BHURIGAWAN,1.0,Pidaura,27.70339,78.56209,803.021932501,3087.0,49.392,Pidaura,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,BURHANA BAD,56229.0,27.701233,78.68535,BURHANA BAD,1.0,Amirpur,27.70465,78.68338,426.589411089,955.0,15.28,Amirpur,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,LODHAMAI,56251.0,27.70205,78.65775,LODHAMAI,1.0,Khwajgipur,27.70362,78.6648,715.682133554,2168.0,34.688,Khwajgipur,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,KHAKRAI,56247.0,27.70115,78.530083,KHAKRAI,1.0,Khakrai,27.69806,78.53553,636.896357867,1942.0,31.072,Khakrai,100
UTTAR PRADESH ,9.0,ETAH,201.0,NIDHAULI KALAN,1071.0,ORNI,56322.0,27.694567,78.586433,orni,2.0,Orni,27.69136,78.60031,1412.06626948,2749.0,43.984,Orni,163.8
UTTAR PRADESH ,9.0,ETAH,201.0,NIDHAULI KALAN,1071.0,ORNI,56322.0,27.694567,78.586433,orni,2.0,Nazarpur,27.69167,78.57945,759.252559105,1455.0,23.28,Nazarpur,163.8
UTTAR PRADESH ,9.0,ETAH,201.0,NIDHAULI KALAN,1071.0,KARUAMAI,56306.0,27.68705,78.5336,KARUAMAI,2.0,Abdullapur Deha Mafi,27.68831,78.54508,1138.99813374,1000.0,16.0,,163.8
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,RAMAI HETAM SHAH,56262.0,27.6969,78.637267,RAMAI HETAM SHAH,1.0,Ramai Hetam Shah,27.69494,78.64531,821.317215874,1000.0,16.0,,100
UTTAR PRADESH ,9.0,ETAH,201.0,NIDHAULI KALAN,1071.0,MUHARA MOHKAMPUR,56313.0,27.685567,78.558433,MUHARA MOHAKAMPURF NYOLI,2.0,Pachpera,27.68834,78.56029,358.48061063,1015.0,16.24,Pachpera,204.75
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,SIRSA TIPPU,56271.0,27.67295,78.637483,SIRSA TIPPU,1.0,Sirsa Tippu,27.67315,78.63397,346.65879233,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,ACHALPUR,56221.0,27.6814,78.689567,ACHALPUR,1.0,Burhana Bad,27.68878,78.68379,998.490466943,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,SURATPUR MAFI,56272.0,27.679983,78.668383,SURATPUR MAFI,1.0,Suratpur Mafi,27.6731,78.66944,772.399863386,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,ACHALPUR,56221.0,27.6814,78.689567,ACHALPUR,1.0,Achalpur,27.67189,78.68705,1086.12229013,3840.0,61.44,Achalpur,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,LALPUR KALYANPUR,56246.0,27.653867,78.658233,LALPUR KALYANPUR,1.0,Kalyanpur Lalpur,27.65437,78.65851,62.230336772,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,NAGALAKHYALI,56259.0,27.646017,78.639533,NAGALAKHYALI,1.0,Nagalakhyali,27.64925,78.64124,396.86947208,1060.0,16.96,Nagalakhyali,100
UTTAR PRADESH,9.0,ETAH,201.0,SHITALPUR,1075.0,MARTHARA BHAGWANDAS,56511.0,27.6299,78.7195,MARTHARA BHAGWANDAS,1.0,Bharthara Dewkishan,27.63049,78.72065,130.915762733,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAH,201.0,SHITALPUR,1075.0,BARAULI,56504.0,27.584583,78.796867,BARAULI,1.0,Khedia Mazaraon,27.59033,78.79412,694.017366374,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAH,201.0,SHITALPUR,1075.0,WAJEED PUR,56510.0,27.58635,78.80905,WAJEED PUR,1.0,Lalpur Barauli,27.58858,78.81047,284.729707917,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAH,201.0,SHITALPUR,1075.0,KUTHILA LAYAKPUR,56538.0,27.577667,78.7171,KUTHILA LAYAKPUR,1.0,Nagala Dheemar,27.57979,78.73066,1357.16835254,1000.0,16.0,,100
UTTAR PRADESH ,9.0,ETAH,201.0,NIDHAULI KALAN,1071.0,PALIA,56323.0,27.56945,78.5418,PALIA,2.0,Horchi,27.56868,78.53061,1106.30686171,3502.0,56.032,Horchi,122.85
UTTAR PRADESH ,9.0,ETAH,201.0,NIDHAULI KALAN,1071.0,MUHARA MOHKAMPUR,56313.0,27.685567,78.558433,MUHARA MOHAKAMPURF NYOLI,2.0,Muhara Mohkampur,27.6816,78.56891,1121.97906485,1000.0,16.0,,204.75
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,SINDHAWALI,56268.0,27.684167,78.635017,SINDHAWALI,1.0,Ramai Todar Shah,27.68636,78.64879,1377.90156533,1000.0,16.0,,100
UTTAR PRADESH ,9.0,ETAH,201.0,NIDHAULI KALAN,1071.0,MUHARA MOHKAMPUR,56313.0,27.685567,78.558433,MUHARA MOHAKAMPURF NYOLI,2.0,Karuamai,27.68575,78.54814,1013.69641229,1543.0,24.688,Karuamai,204.75
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,AKHTAULI NAYABANS,56224.0,27.663683,78.609333,AKHTAULI NAYABANS,1.0,Ratanpur Mafi,27.67933,78.61453,1813.57683579,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,SURATPUR MAFI,56272.0,27.679983,78.668383,SURATPUR MAFI,1.0,Yadgarpur,27.68326,78.67472,722.593591883,2064.0,33.024,Yadgarpur,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,SINDHAWALI,56268.0,27.684167,78.635017,SINDHAWALI,1.0,Sindhawali,27.68147,78.64039,608.146545704,1238.0,19.808,Sindhawali,100
UTTAR PRADESH ,9.0,ETAH,201.0,NIDHAULI KALAN,1071.0,MUIDDINPUR,56314.0,27.67005,78.538383,MUIDDINPUR,2.0,Muhiuddinpur,27.67346,78.54348,629.057378021,2024.0,32.384,Muhiuddinpur,273.0
UTTAR PRADESH ,9.0,ETAH,201.0,NIDHAULI KALAN,1071.0,KAPRETA,56305.0,27.664075,78.572017,KAPRETA,2.0,Kapreta,27.66846,78.58063,978.379131563,2689.0,43.024,Kapreta,184.31
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,SINYA,56269.0,27.672333,78.652817,SINYA,1.0,Sulehpur Mafi,27.67705,78.65207,529.63962483,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,AKHTAULI NAYABANS,56224.0,27.663683,78.609333,AKHTAULI NAYABANS,1.0,Akhtaulinayabans,27.66221,78.61219,325.571348368,2381.0,38.096,Akhtaulinayabans,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,AKHTAULI,56223.0,27.663833,78.603067,AKHTAULI,1.0,Kazikhera,27.66624,78.59882,496.561124285,1106.0,17.696,Kazikhera,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,SINYA,56269.0,27.672333,78.652817,SINYA,1.0,Seep,27.66734,78.65864,798.170737571,2498.0,39.968,Seep,100
UTTAR PRADESH ,9.0,ETAH,201.0,NIDHAULI KALAN,1071.0,BARAI,56281.0,27.647967,78.5494,barai,2.0,Barai,27.64108,78.55265,830.018970514,10457.0,167.312,Barai,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,AKHTAULI NAYABANS,56224.0,27.663683,78.609333,AKHTAULI NAYABANS,1.0,Akhtauli,27.66679,78.61968,1075.97333815,687.0,10.992,Akhtauli,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,HAZARATPUR KARANPUR,56241.0,27.659383,78.707383,HAZARATPUR KARANPUR,1.0,Nagla Datti,27.6657,78.70088,950.560647193,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,BHOJPUR,56227.0,27.6628,78.67685,BHOJPUR,1.0,Bhojpur,27.6615,78.67379,334.240559129,1688.0,27.008,Bhojpur,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,SHIYORAI,56267.0,27.658133,78.689833,SHIYORAI,1.0,Sheorai,27.6545,78.68875,417.815998959,3670.0,58.72,Sheorai,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,NAGALAKHYALI,56259.0,27.646017,78.639533,NAGALAKHYALI,1.0,Dhiramai Panchbiswa,27.65477,78.6286,1451.52065069,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,HAZARATPUR KARANPUR,56241.0,27.659383,78.707383,HAZARATPUR KARANPUR,1.0,Hazaratpur Karanpur,27.65631,78.70527,400.086416138,1000.0,16.0,,100
UTTAR PRADESH ,9.0,ETAH,201.0,NIDHAULI KALAN,1071.0,BARIGAWAN,56282.0,27.643367,78.584117,BARIGAWAN,2.0,Barigawan,27.64792,78.58887,689.561197432,4191.0,67.056,Barigawan,163.8
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,LALPUR KALYANPUR,56246.0,27.653867,78.658233,LALPUR KALYANPUR,1.0,Pithanpur,27.65338,78.66805,968.421821647,721.0,11.536,Pithanpur,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,AMRITPUR,56225.0,27.650133,78.65005,AMRITPUR,1.0,Amritpur,27.64882,78.65116,182.398082161,1373.0,21.968,Amritpur,100
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,HAZARATPUR KARANPUR,56241.0,27.659383,78.707383,HAZARATPUR KARANPUR,1.0,Gausarpur,27.65002,78.71231,1148.65769075,513.0,8.208,Gausarpur,100
UTTAR PRADESH,9.0,ETAH,201.0,SHITALPUR,1075.0,DOOLHAPUR,56519.0,27.585267,78.63605,DOOLHAPUR,1.0,Doolhepur,27.59114,78.6417,858.206428002,1207.0,19.312,Doolhepur,100
UTTAR PRADESH,9.0,ETAH,201.0,SHITALPUR,1075.0,AHMADABAD,56499.0,27.5875,78.746917,AHMADABAD,1.0,Kathauli,27.59228,78.75119,678.11134363,1983.0,31.728,Kathauli,100
UTTAR PRADESH,9.0,ETAH,201.0,SHITALPUR,1075.0,PEHARA MAJRA KABIR PUR,56558.0,27.590733,78.841133,PEHARA MAJRA KABIR PUR,1.0,Pehara Majra Kabir Pur,27.58684,78.83735,571.298058006,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAH,201.0,ALIGANJ,1063.0,LUHARI GAVI,55850.0,27.5503,79.081783,LUHARI GAVI,1.0,Nagla Naugja,27.54443,79.0727,1108.11603969,1000.0,16.0,,100
UTTAR PRADESH,9.0,ETAH,201.0,SHITALPUR,1075.0,KANSURI,56530.0,27.535833,78.850867,KANSURI,1.0,Kansuri,27.53122,78.85421,609.722239862,6173.0,98.768,Kansuri,100
UTTAR PRADESH ,9.0,ETAH,201.0,NIDHAULI KALAN,1071.0,JAWARA,56300.0,27.526033,78.583683,JAWARA,2.0,Jawara,27.53212,78.58392,677.246836143,647.0,10.352,Jawara,122.85
UTTAR PRADESH ,9.0,ETAH,201.0,AWAGARH,1065.0,NUHKHAS,55973.0,27.5217,78.408033,PANCHAYAT BHAWAN,2.0,Nuhkhas,27.51323,78.41424,1123.25452042,4901.0,78.416,Nuhkhas,122.85
UTTAR PRADESH ,9.0,ETAH,201.0,NIDHAULI KALAN,1071.0,BANTHAL QUTABPUR,56279.0,27.635907,78.609433,KUTUBPUR,2.0,Banthal Qutabpur,27.64441,78.61129,963.023087025,1000.0,16.0,,163.8
UTTAR PRADESH,9.0,ETAH,201.0,SHITALPUR,1075.0,NIYORAI,56553.0,27.61965,78.688467,NIYORAI,1.0,Neorai,27.61342,78.69439,905.787727405,6607.0,105.712,Neorai,100
UTTAR PRADESH ,9.0,ETAH,201.0,NIDHAULI KALAN,1071.0,SONGARA,56333.0,27.6016,78.533817,songra,2.0,Songara,27.6046,78.53917,624.107896768,5724.0,91.584,Songara,163.8
UTTAR PRADESH,9.0,ETAH,201.0,MAREHRA,1070.0,GIRORA,56237.0,27.617983,78.646883,GIRORA,1.0,Girora,27.61979,78.64369,373.280502815,3864.0,61.824,Girora,100
