State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DADRI,1126.0,RASOOLPUR DASANA,59816.0,28.604111,77.593314,RASOOLPUR DASANA,1.0,Nidhauli,28.60142,77.60511,1189.82107161,1000.0,16.0,,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,DHANAURI,59850.0,28.344851,77.603781,DHANAURI,1.0,Chachula,28.33953,77.59868,774.135114405,2313.0,37.008,Chachula,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,HAJIPUR DUBLI,59859.0,28.270766,77.645899,HAJIPUR DUBLI,1.0,Utrawali,28.2764,77.63675,1093.25052002,1541.0,24.656,Utrawali,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,FATEHPUR ATTA,59854.0,28.317941,77.512668,FATEHPUR ATTA,1.0,Fatehpur Atta,28.31168,77.51053,726.969880078,1000.0,16.0,,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,JEWAR,1128.0,BANWARI BAS,59916.0,28.159131,77.612671,BANWARI BAS,1.0,Banwari Bara,28.15318,77.61909,913.175643249,1000.0,16.0,,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,JEWAR,1128.0,CHANCHALI,59924.0,28.139471,77.679452,CHANCHALI,1.0,Chanchali,28.13802,77.68165,269.2220857,2204.0,35.264,Chanchali,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DADRI,1126.0,KHATANA DHIRKHERA,59803.0,28.558714,77.601713,KHATANA DHIRKHERA,1.0,Salarpur Kalan,28.55883,77.59851,313.088498351,1000.0,16.0,,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,BISRAKH,1125.0,PARTHALA KHANJARPUR,59755.0,28.593069,77.396921,PARTHALA KHANJARPUR,1.0,Garhi Chaukhandi,28.58809,77.40117,691.824922304,1000.0,16.0,,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,BISRAKH,1125.0,SHARFABAD,59766.0,28.585231,77.387048,SHARFABAD,1.0,Basi Bahuddin Nagar,28.58862,77.38959,451.232760289,1000.0,16.0,,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,BISRAKH,1125.0,TILPATA KARANWAS,59773.0,28.527371,77.528549,TILPATA KARANWAS,1.0,Amka,28.53537,77.52459,969.897012991,1176.0,18.816,Amka,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,BISRAKH,1125.0,KHODNA KALAN,59745.0,28.543319,77.507468,KHODNA KALAN,1.0,Khedi,28.53457,77.50866,979.787908997,3812.0,60.992,Khedi,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DADRI,1126.0,DATAWALI,59789.0,28.511513,77.566865,DATAWALI,1.0,Chithara,28.51217,77.57028,341.580087564,7656.0,122.496,Chithara,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DADRI,1126.0,CHHAYANSA,59785.0,28.519911,77.676475,CHHAYANSA,1.0,Chhayansa,28.51533,77.68099,673.846845353,2641.0,42.256,Chhayansa,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DADRI,1126.0,KHANGODA,59742.0,28.590891,77.629864,KHANGODA,1.0,Lalpur,28.59034,77.63803,799.645956283,1000.0,16.0,,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,HALDAUNA,59860.0,28.465312,77.499331,HALDAUNA,1.0,Gujarpur,28.46146,77.48003,1934.75524151,1000.0,16.0,,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,HALDAUNA,59860.0,28.465312,77.499331,HALDAUNA,1.0,Namauli,28.46051,77.49118,959.163341953,1000.0,16.0,,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,CHIRASI,59841.0,28.432796,77.623233,CHIRASI,1.0,Daularajpur,28.4366,77.6309,860.778989411,3191.0,51.056,Daularajpur,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,HALDAUNA,59860.0,28.465312,77.499331,HALDAUNA,1.0,Tugalpur,28.44851,77.50026,1870.50323337,1000.0,16.0,,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,GULAVALI,59858.0,28.467681,77.438944,GULAVALI,1.0,Gulavali,28.45519,77.43749,1396.18967199,1828.0,29.248,Gulavali,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,CHUHARPUR KHADAR,59843.0,28.425791,77.507945,CHUHARPUR KHADAR,1.0,Haldauna,28.43912,77.51805,1781.2908619,1000.0,16.0,,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,HALDAUNA,59860.0,28.465312,77.499331,HALDAUNA,1.0,Ruhallapur,28.44957,77.48641,2158.59967986,1000.0,16.0,,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,BADAULI BANGAR,59832.0,28.457821,77.458847,BADAULI BANGAR,1.0,Jhatta,28.44785,77.45349,1226.1944202,1228.0,19.648,Jhatta,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,KASANA,59871.0,28.434821,77.537012,KASANA,1.0,Bironda,28.44427,77.54529,1326.28846789,1000.0,16.0,,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,KASANA,59871.0,28.434821,77.537012,KASANA,1.0,Eachachhar,28.4376,77.54897,1209.38546447,1000.0,16.0,,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,RAJPUR KALAN,59891.0,28.420182,77.647695,RAJPUR KALAN,1.0,Mandpa,28.42474,77.64161,781.647350902,3304.0,52.864,Mandpa,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,CHITI,59842.0,28.416117,77.669271,CHITI,1.0,Faridpur,28.4153,77.67818,876.005327424,1000.0,16.0,,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,KHANPUR,59872.0,28.426792,77.567821,KHANPUR,1.0,Kyampur,28.43134,77.56524,565.194839779,1000.0,16.0,,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,JAMALPUR,59866.0,28.413881,77.641044,JAMALPUR,1.0,Fazayalpur,28.42198,77.63389,1140.39772947,1285.0,20.56,Fazayalpur,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,LADPURA,59875.0,28.423342,77.587818,LADPURA,1.0,Dadha,28.42407,77.57827,937.20685689,3089.0,49.424,Dadha,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,JAMALPUR,59866.0,28.413881,77.641044,JAMALPUR,1.0,Shahpur Khurd,28.41826,77.6425,507.315941664,1000.0,16.0,,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,GULAVALI,59858.0,28.467681,77.438944,GULAVALI,1.0,Dalelpur,28.45272,77.41675,2733.99942593,169.0,2.704,Dalelpur,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,DANKAUR DEHAT,59847.0,28.345492,77.551852,DANKAUR DEHAT,1.0,Dankaur,28.34722,77.56009,828.768038811,3687.0,58.992,Dadupur Dankaur,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,JEWAR,1128.0,RONIJA,59965.0,28.276263,77.559392,RONIJA,1.0,Chak Jalalabad,28.2717,77.55991,509.911931524,1000.0,16.0,,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,JEWAR,1128.0,MAHARA,59913.0,28.247619,77.672148,MAHARA,1.0,Amanullapur Urf Mahara,28.24137,77.68293,1264.23709854,1000.0,16.0,,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,JEWAR,1128.0,KANPUR,59939.0,28.195764,77.656616,KANPUR,1.0,Milk Karimabad,28.18356,77.67379,2162.06364613,1000.0,16.0,,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,JEWAR,1128.0,MANGROLI,59947.0,28.113691,77.588281,MANGROLI,1.0,Mangroli,28.10533,77.58816,929.77652335,19.0,0.304,Dostpur Mangroli Khadar,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DADRI,1126.0,GHODI BACHHEDA,59792.0,28.479291,77.571885,GHODI BACHHEDA,1.0,Chamrawali Bodaki,28.48169,77.56824,445.058311129,1000.0,16.0,,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DADRI,1126.0,SAMAUDDINPUR,59822.0,28.471561,77.603475,SAMAUDDINPUR,1.0,Bhogpur,28.47487,77.60384,369.669627981,1375.0,22.0,Bhogpur,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DADRI,1126.0,RAIPUR BANGAR,59814.0,28.463793,77.582651,RAIPUR BANGAR,1.0,Chamrawali Ramgarh,28.47457,77.58529,1225.79761303,1000.0,16.0,,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DADRI,1126.0,JUNPAT,59798.0,28.492231,77.558975,JUNPAT,1.0,Thapkhera,28.48199,77.55869,1139.08784049,1709.0,27.344,Thapkhera,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,LUKSAR,59877.0,28.414864,77.554875,LUKSAR,1.0,Kasana,28.41468,77.54716,754.795244582,1000.0,16.0,,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,BADAULI BANGAR,59832.0,28.457821,77.458847,BADAULI BANGAR,1.0,Badauli Bangar,28.43768,77.4759,2792.02552452,1000.0,16.0,,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,JAMALPUR,59866.0,28.413881,77.641044,JAMALPUR,1.0,Chandrawal,28.41367,77.6399,114.316470632,489.0,7.824,Chandrawal,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,CHUHARPUR KHADAR,59843.0,28.425791,77.507945,CHUHARPUR KHADAR,1.0,Shafipur,28.43231,77.4953,1433.31124929,1000.0,16.0,,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,BADAULI BANGAR,59832.0,28.457821,77.458847,BADAULI BANGAR,1.0,Kambakashpur,28.43323,77.45766,2736.85611009,1591.0,25.456,Kambakashpur,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,KHERLI HAFIZPUR,59874.0,28.408141,77.644167,KHERLI HAFIZPUR,1.0,Chirasi,28.40436,77.64048,553.896778594,1407.0,22.512,Chirasi,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,CHUHARPUR KHADAR,59843.0,28.425791,77.507945,CHUHARPUR KHADAR,1.0,Chuharpur Khadar,28.41828,77.51313,977.054742656,1000.0,16.0,,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,AMINABAD URF NYANA,253138.0,28.408897,77.590061,AMINABAD URF NYANA,1.0,Sirsa,28.4112,77.58946,262.741322031,1947.0,31.152,Sirsa,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,RAMPUR MAJRA,59893.0,28.401611,77.608151,RAMPUR MAJRA,1.0,Ghanghola,28.40204,77.61852,1015.32112995,3131.0,50.096,Ghanghola,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,DADUPUR DANKAUR,59845.0,28.396981,77.582445,DADUPUR DANKAUR,1.0,Khanpur,28.40516,77.57973,947.441095688,2396.0,38.336,Khanpur,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,ASTAULI,59828.0,28.387459,77.658344,ASTAULI,1.0,Rajpur Kalan,28.39366,77.66532,970.107159518,1000.0,16.0,,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,CHUHARPUR KHADAR,59843.0,28.425791,77.507945,CHUHARPUR KHADAR,1.0,Kondli Bangar,28.41937,77.48219,2617.86788746,1000.0,16.0,,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,AZAMPURGARHI,59831.0,28.396063,77.644866,AZAMPURGARHI,1.0,Panchayatan Inayatpur,28.39511,77.63889,594.079075135,1000.0,16.0,,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,BAGPUR,59833.0,28.396084,77.592484,BAGPUR,1.0,Ladpura,28.40157,77.59863,856.454626834,4315.0,69.04,Ladpura,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,ASTAULI,59828.0,28.387459,77.658344,ASTAULI,1.0,Jamalpur,28.39153,77.6565,487.291135895,1912.0,30.592,Jamalpur,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,VILASPUR DEHAT,59907.0,28.391191,77.622317,VILASPUR DEHAT,1.0,Kulipura,28.39351,77.61916,402.317997431,954.0,15.264,Kulipura,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,GHARBARAH,59857.0,28.409912,77.509371,GHARBARAH,1.0,Momna Thal,28.40575,77.49716,1280.83148183,1000.0,16.0,,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,ASTAULI,59828.0,28.387459,77.658344,ASTAULI,1.0,Kherli Hafizpur,28.38672,77.65804,87.3887588124,1000.0,16.0,,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,BAJARPUR,59834.0,28.386966,77.644918,BAJARPUR,1.0,Girdharpur,28.39001,77.64382,355.110932365,1719.0,27.504,Girdharpur Sunarasi,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,GHARBARAH,59857.0,28.409912,77.509371,GHARBARAH,1.0,Gari Samastpur,28.41485,77.47591,3318.26427504,1000.0,16.0,,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,DADUPUR DANKAUR,59845.0,28.396981,77.582445,DADUPUR DANKAUR,1.0,Imalyaka,28.39328,77.58276,412.684305382,2529.0,40.464,Imalyaka,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,AMARPUR JAGIR,59826.0,28.382285,77.557143,AMARPUR JAGIR,1.0,Luksar,28.39395,77.56253,1400.05065296,1701.0,27.216,Luksar,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,GHARBARAH,59857.0,28.409912,77.509371,GHARBARAH,1.0,Gharbarah,28.39087,77.51269,2142.11620547,2046.0,32.736,Gharbarah,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,AMARPUR JAGIR,59826.0,28.382285,77.557143,AMARPUR JAGIR,1.0,Murshadpur,28.38382,77.53299,2368.99886085,671.0,10.736,Murshadpur,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,DALELGARH,59846.0,28.392043,77.604678,DALELGARH,1.0,Salempur Gurjar,28.39155,77.6074,271.850659061,1000.0,16.0,,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,VILASPUR DEHAT,59907.0,28.391191,77.622317,VILASPUR DEHAT,1.0,Rauni,28.38967,77.62704,491.993194414,879.0,14.064,Rauni,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,AMARPUR JAGIR,59826.0,28.382285,77.557143,AMARPUR JAGIR,1.0,Amarpur,28.36466,77.56282,2036.99513899,1587.0,25.392,Amarpur,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,FATEHPUR ATTA,59854.0,28.317941,77.512668,FATEHPUR ATTA,1.0,Aurangpur,28.3374,77.51338,2164.86407597,1262.0,20.192,Aurangpur,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,CHACHURA,59838.0,28.276028,77.680573,CHACHURA,1.0,Kakor,28.29749,77.6955,2798.48241881,1000.0,16.0,,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,JEWAR,1128.0,MAHARA,59913.0,28.247619,77.672148,MAHARA,1.0,Govila,28.22569,77.68351,2680.42006483,1000.0,16.0,,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,JEWAR,1128.0,TAQUIPUR BANGAR,59971.0,28.253686,77.544253,TAQUIPUR BANGAR,1.0,Anavargarh Bangar,28.26024,77.52875,1684.26056287,1000.0,16.0,,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,JEWAR,1128.0,DUDERA,59912.0,28.151176,77.564493,DUDERA,1.0,Rampur Banger,28.15636,77.56664,613.663193559,1000.0,16.0,,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,JEWAR,1128.0,THORA,59972.0,28.140845,77.640543,THORA,1.0,Thora,28.13557,77.64135,591.866601772,5742.0,91.872,Thora,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,BISRAKH,1125.0,ROZA JALALPUR,59757.0,28.599441,77.473102,ROZA JALALPUR,1.0,Chhapraula,28.59732,77.47293,236.441484889,15154.0,242.464,Chhapraula (CT),100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,BISRAKH,1125.0,ROZA YAKUBPUR,59758.0,28.604261,77.461731,ROZA YAKUBPUR,1.0,Chipyana Buzurg,28.60823,77.45119,1119.67519051,1000.0,16.0,,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DADRI,1126.0,BISAHDA,59782.0,28.590141,77.573561,BISAHDA,1.0,Jaitwapur Navarpur,28.59062,77.55962,1362.18778635,1000.0,16.0,,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,BISRAKH,1125.0,KUDI KHERA,59747.0,28.599452,77.542494,KUDI KHERA,1.0,Bambawad,28.58951,77.5375,1208.24691901,4850.0,77.6,Bambawad,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,BAJARPUR,59834.0,28.386966,77.644918,BAJARPUR,1.0,Vilaspur,28.36792,77.63431,2358.43511529,1966.0,31.456,Vilaspur,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,VILASPUR DEHAT,59907.0,28.391191,77.622317,VILASPUR DEHAT,1.0,Rampur Majra,28.38154,77.62674,1157.08529428,1000.0,16.0,,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,DALELGARH,59846.0,28.392043,77.604678,DALELGARH,1.0,Aminaabad Urf Nyana,28.3846,77.60341,836.867436729,1000.0,16.0,,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,GHARBARAH,59857.0,28.409912,77.509371,GHARBARAH,1.0,Tilwara,28.39258,77.48914,2762.23606912,31.0,0.496,Tilwara,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,ASTAULI,59828.0,28.387459,77.658344,ASTAULI,1.0,Azampurgarhi,28.37847,77.65978,1009.35503996,1569.0,25.104,Azampurgarhi,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,HATEWA,59861.0,28.381374,77.587001,HATEWA,1.0,Bisaich,28.38553,77.58448,523.816569195,753.0,12.048,Bisaich,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,AMARPUR JAGIR,59826.0,28.382285,77.557143,AMARPUR JAGIR,1.0,Pauvari,28.38561,77.56741,1070.28019253,1000.0,16.0,,100
UTTAR PRADESH,9.0,GAUTAM BUDDHA NAGAR,141.0,DANKAUR,1127.0,HATEWA,59861.0,28.381374,77.587001,HATEWA,1.0,Daudpur,28.3802,77.59132,442.235045325,611.0,9.776,Daudpur,100
