State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
UTTAR PRADESH,9.0,MORADABAD,135.0,THAKURDWARA                                       ,1424.0,RAMOO WALA SHEKHU,77817.0,29.13148,78.44574,prividhalay,2.0,Hansu Pura Harkishanpur,29.12986,78.44404,244.364251455,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,THAKURDWARA                                       ,1424.0,MUNIMPUR,77802.0,29.13239,78.44961,prischool,2.0,Faijpur,29.13731,78.45458,729.596488031,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,CHHAJLET                                          ,1417.0,RAJUPUR KHADAR,77289.0,29.143333,78.669444,PANCHAYAT BHAWAM,2.0,Rasulpur Kasba,29.14534,78.64115,2756.8805208,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,THAKURDWARA                                       ,1424.0,MESOO WALA,77800.0,29.13764,78.49749,prividahaly,2.0,Nawada Khana Urf Telipura,29.13273,78.49813,549.494306876,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,THAKURDWARA                                       ,1424.0,SHARIF NAGAR,77825.0,29.12872,78.46871,panchayt bhawan,2.0,Askaripur,29.1299,78.4635,522.787831875,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,THAKURDWARA                                       ,1424.0,MADARPUR,77796.0,29.11984,78.47367,prividahaly,2.0,Gohavar Hallu,29.12193,78.47407,235.62325347,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,THAKURDWARA                                       ,1424.0,PADALA,77804.0,29.09991,78.45121,prischool,2.0,Changipur,29.10464,78.45423,602.260054836,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,THAKURDWARA                                       ,1424.0,MADHO WALA,77797.0,29.09067,78.50677,prividahaly,2.0,Chelapur,29.08934,78.50415,294.419626412,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,THAKURDWARA                                       ,1424.0,BAHPUR,77767.0,29.12559,78.42041,prividhalen,2.0,Fatihabad,29.13049,78.42209,568.766840402,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,THAKURDWARA                                       ,1424.0,ROOPPUR TANDOLA,77821.0,29.11455,78.49356,prischool,2.0,Alampur Adva,29.11627,78.49483,227.595256727,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,THAKURDWARA                                       ,1424.0,SHERPURPARTI,77827.0,29.09952,78.48931,prischool,2.0,Puranpur Nagla,29.09936,78.48994,63.7436663904,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,THAKURDWARA                                       ,1424.0,LALAPUR PEEPALSANA,77792.0,29.10673,78.42059,prischool,2.0,Puraina Abdul Rahmanpur,29.1123,78.42849,986.222815028,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,THAKURDWARA                                       ,1424.0,FARIDNAGAR(M.S.T.,77778.0,29.10906,78.53285,prividhalay,2.0,Kamala,29.11566,78.5337,738.517496382,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,THAKURDWARA                                       ,1424.0,DARYPUR,77774.0,29.10205,78.40575,panchytbhwan,2.0,Sungarh,29.1089,78.3996,968.073471665,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,THAKURDWARA                                       ,1424.0,DARYPUR,77774.0,29.10205,78.40575,panchytbhwan,2.0,Ramoroop Pur,29.10251,78.41068,481.706791283,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,THAKURDWARA                                       ,1424.0,FARIDNAGAR(M.S.T.,77778.0,29.10906,78.53285,prividhalay,2.0,Lambia,29.10907,78.53627,332.256506091,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,THAKURDWARA                                       ,1424.0,WALAPU (M.S.T.),77831.0,29.09053,78.421388,rp.intercollege,2.0,Dharupur,29.09496,78.42272,509.312478606,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,THAKURDWARA                                       ,1424.0,KALEYANPUR,77782.0,29.09885,78.54382,prividhalay,2.0,Rahmanpur,29.09775,78.54757,384.335134999,3752.0,60.032,Pepli Rahmanpur,100
UTTAR PRADESH,9.0,MORADABAD,135.0,THAKURDWARA                                       ,1424.0,KARNAB BALAJABIT,77785.0,29.10486,78.46401,prividhalay,2.0,Yaqubpur Billoch,29.09966,78.46726,658.813576989,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,THAKURDWARA                                       ,1424.0,KAMALPUR,77783.0,29.10085,78.50171,prividhalay,2.0,Hasanpur Billoch,29.09611,78.49826,624.626195518,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,THAKURDWARA                                       ,1424.0,SHERPUR BAHLEEN,77826.0,29.09952,78.44241,privdhalay,2.0,Maurla,29.09772,78.44319,214.018097684,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,THAKURDWARA                                       ,1424.0,RATUPURA,77820.0,29.09262,78.47382,prischool,2.0,Rahta Billoch,29.09493,78.47362,257.594341042,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,THAKURDWARA                                       ,1424.0,BHARTA WALA,77771.0,29.08661,78.52722,prividahaly,2.0,Kheri,29.08915,78.52618,299.970282179,5024.0,80.384,Chand Kheri,100
UTTAR PRADESH,9.0,MORADABAD,135.0,THAKURDWARA                                       ,1424.0,KHA WAJPUR,77787.0,29.09184,78.44852,jh. highschool,2.0,Mormakhdoompur,29.09009,78.44399,481.263454646,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,SAMBHAL                                           ,1423.0,MAWAI THAKURAN,77728.0,28.39191,78.34178,PRIMARY SCHOOL,2.0,Bhikampur Jaini,28.39248,78.34411,236.568395682,1000.0,16.0,,163.8
UTTAR PRADESH,9.0,MORADABAD,135.0,THAKURDWARA                                       ,1424.0,GOPI WALA,77780.0,29.08471,78.51185,prividhalay,2.0,Saidpur Mafi,29.08653,78.51049,241.703171448,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,THAKURDWARA                                       ,1424.0,BOBADH WALA,77772.0,29.08851,78.49265,priviahalay,2.0,Puranpur Siana,29.08681,78.49215,195.175296217,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,THAKURDWARA                                       ,1424.0,GOPI WALA,77780.0,29.08471,78.51185,prividhalay,2.0,Mubarakpur Navada,29.08152,78.51252,360.637524193,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,THAKURDWARA                                       ,1424.0,MEERPURMOHANCHAK,77799.0,29.08463,78.43437,prischool,2.0,Bahadar Pur,29.08572,78.43285,191.065997616,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,THAKURDWARA                                       ,1424.0,RAMPURGHOGHAR,77818.0,29.08061,78.44095,panchaytbhawan,2.0,Lodipur Milk,29.08038,78.44022,75.4088151667,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,THAKURDWARA                                       ,1424.0,SHIV NAGAR,77828.0,29.07724,78.47813,prischool,2.0,Nazar Purbilloch,29.08086,78.47658,429.785323277,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,THAKURDWARA                                       ,1424.0,KUNDESRA SAKIL ,77791.0,29.08598,78.5399,privdhalay,2.0,Khakunangla,29.08191,78.54606,750.417991781,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,THAKURDWARA                                       ,1424.0,RAGHUNATHPUR,77811.0,29.07015,78.51708,prividhalay,2.0,Abdulla Nagar Dahana,29.07323,78.51831,362.742680127,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,THAKURDWARA                                       ,1424.0,RANINAGALA,77819.0,29.07397,78.45177,privdhalay,2.0,Sela,29.07575,78.45326,245.240277306,1616.0,25.856,Sela Than,100
UTTAR PRADESH,9.0,MORADABAD,135.0,THAKURDWARA                                       ,1424.0,RAJOOPUR MILAK,77814.0,29.07055,78.47381,jh. highschool,2.0,Majhola Billoch,29.07158,78.47464,140.085993114,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,THAKURDWARA                                       ,1424.0,PASIA PURA PADARTH,77807.0,29.07877,78.49095,privdhalay,2.0,Abdullanagar Tanda,29.07865,78.49854,737.710250001,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,THAKURDWARA                                       ,1424.0,KISHANPUR GAMRI,77789.0,29.07275,78.48471,prividalay,2.0,Kasampur Billoch,29.07364,78.48947,473.064608227,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,THAKURDWARA                                       ,1424.0,BANKA BALA,77769.0,29.06691,78.49821,privdahalay,2.0,Nagli Jaju,29.06632,78.5005,232.034012096,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,THAKURDWARA                                       ,1424.0,SURJAN NAGAR MST,77829.0,29.14075,78.42334,surjanngar,2.0,Pipla Jagir,29.14081,78.41976,347.755479594,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,THAKURDWARA                                       ,1424.0,AMANATABAD,77763.0,29.14445,78.42041,panchaytbhawan,2.0,Noorpur (MB),29.14619,78.41544,520.002190064,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,BILARI,1416.0,ATWA,77156.0,28.47956,78.87797,ATWA,1.0,Bhur Bisauli,28.47004,78.8691,1368.29917527,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,BILARI,1416.0,DARNI,77173.0,28.47457,78.89064,DARNI,1.0,Todarpur,28.47553,78.89259,218.455820031,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,BILARI,1416.0,MUNDIAKHERA,77209.0,28.47088,78.897731,MUNDIAKHERA,1.0,Begamnagar Urf Danpur,28.46722,78.89923,432.547126032,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,SAMBHAL                                           ,1423.0,PARYAWLI,77739.0,28.38451,78.32446,PANCHAYAT BHAVAN,2.0,Sisauna Danda,28.39841,78.31972,1613.65952452,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,SAMBHAL                                           ,1423.0,BATTVA,77686.0,28.43161,78.37321,PANCHAYAT BHAVAN,2.0,Sirsa,28.43507,78.36311,1059.88875013,4337.0,69.392,Sirsa Inayatpur,100
UTTAR PRADESH,9.0,MORADABAD,135.0,SAMBHAL                                           ,1423.0,ATAURA,77682.0,28.42187,78.37221,PANCHAYAT BHAVAN,2.0,Gawan Bahar Town,28.42606,78.36689,698.372024661,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,SAMBHAL                                           ,1423.0,KHABRI BHOLA,77715.0,28.43438,78.38487,PANCHAYAT BHAVAN,2.0,Harupura Himmatsing,28.43219,78.38998,555.846352863,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,SAMBHAL                                           ,1423.0,SHAHPUR CHAMARAN,77751.0,28.42515,78.38436,PANCHAYAT BHAVAN,2.0,Mutena Girdhari Singh,28.42657,78.38035,422.72811596,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,SAMBHAL                                           ,1423.0,SHAHPUR CHAMARAN,77751.0,28.42515,78.38436,PANCHAYAT BHAVAN,2.0,Harupura Chetsingh,28.42897,78.39225,880.740480385,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,SAMBHAL                                           ,1423.0,FATEHULLA GANJ,77704.0,28.42096,78.38522,PRIMARY SCHOOL,2.0,Mutena Ratan Kuwar,28.42263,78.38612,205.497286441,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,SAMBHAL                                           ,1423.0,SISOTA,77756.0,28.41393,78.36436,PRIMARY SCHOOL,2.0,Khagupura,28.41479,78.36594,181.719347048,3737.0,59.792,Khagupura,100
UTTAR PRADESH,9.0,MORADABAD,135.0,BANIYAKHERA                                       ,1414.0,GWARAOO,77036.0,28.38631,78.47251,PRIMARY SCHOOL,2.0,Mukatpur,28.3954,78.48245,1402.52776616,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,SAMBHAL                                           ,1423.0,NAWADA,77736.0,28.41434,78.36062,PANCHAYAT BHAVAN,2.0,Kesarpur,28.41468,78.34738,1295.41138013,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,SAMBHAL                                           ,1423.0,BARAHI,77684.0,28.40168,78.37419,PRIMARY SCHOOL,2.0,Jahanpur,28.40409,78.38096,714.342588124,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,SAMBHAL                                           ,1423.0,KHANPUR BAND,77717.0,28.41369,78.32543,PRIMARY SCHOOL,2.0,Deep Pur Danda,28.40915,78.31952,767.426231271,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,BANIYAKHERA                                       ,1414.0,GWALKHERA,77035.0,28.38362,78.47251,PRIMARY SCHOOL,2.0,Arthal,28.38152,78.47315,241.7574409,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,SAMBHAL                                           ,1423.0,POTA,77742.0,28.39426,78.38031,PANCHAYAT BHAVAN,2.0,Bahatkaran,28.39147,78.37857,353.857071636,1000.0,16.0,,122.85
UTTAR PRADESH,9.0,MORADABAD,135.0,BANIYAKHERA                                       ,1414.0,BHIDWARI,77024.0,28.37994,78.45269,PRIMARY SCHOOL,2.0,Hirauni,28.37997,78.44332,916.682119001,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,SAMBHAL                                           ,1423.0,SIRSI DEHAT,77755.0,28.39111,78.39446,PRIMARY SCHOOL,2.0,Kanhua,28.39448,78.3953,383.629821938,1000.0,16.0,,163.8
UTTAR PRADESH,9.0,MORADABAD,135.0,BANIYAKHERA                                       ,1414.0,SIYAMSINGHPUR URF BHOORI,77085.0,28.37703,78.47251,PRIMARY SCHOOL,2.0,Sinhpur,28.37716,78.49102,1810.95750217,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,SAMBHAL                                           ,1423.0,SADHIRANPUR,77748.0,28.39067,78.33394,PANCHAYAT BHAVAN,2.0,Bhopatpur,28.39007,78.32752,631.546936774,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,SAMBHAL                                           ,1423.0,HAZRATNAGAR GARHI,77708.0,28.37571,78.40202,PANCHAYAT BHAVAN,2.0,Paniwara,28.37742,78.40794,609.591148469,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,BANIYAKHERA                                       ,1414.0,SATARAN,77084.0,28.36438,78.47251,PRIMARY SCHOOL,2.0,Bhaiyapur,28.36509,78.47334,113.261342692,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,BANIYAKHERA                                       ,1414.0,ABHAN PUR NARAULI,77005.0,28.36731,78.44464,PRIMARY SCHOOL,2.0,Nyora,28.36584,78.44015,468.739730871,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,SAMBHAL                                           ,1423.0,HAFIZPUR,77707.0,28.35515,78.41364,PRIMARY SCHOOL,2.0,Saidora,28.36386,78.41547,984.922185148,1000.0,16.0,,163.8
UTTAR PRADESH,9.0,MORADABAD,135.0,SAMBHAL                                           ,1423.0,PHUL SINGH,77741.0,28.37465,78.36448,PRIMARY SCHOOL,2.0,Chandu Nagala,28.37215,78.3672,384.831152542,1000.0,16.0,,122.85
UTTAR PRADESH,9.0,MORADABAD,135.0,SAMBHAL                                           ,1423.0,PALTHA,77737.0,28.38009,78.33554,PRIMARY SCHOOL,2.0,Sundarpur,28.383,78.34213,721.342902985,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,SAMBHAL                                           ,1423.0,RAMPUR URF YARPUR,77743.0,28.38275,78.32171,PRIMARY SCHOOL,2.0,Chaupur Danda,28.38227,78.32026,151.560470445,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,SAMBHAL                                           ,1423.0,PARYAWLI,77739.0,28.38451,78.32446,PANCHAYAT BHAVAN,2.0,Dupta Kalan,28.38668,78.32996,589.670339619,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,SAMBHAL                                           ,1423.0,KHANPUR KHUMMAR,77718.0,28.37342,78.34337,PRIMARY SCHOOL,2.0,Dupta Khurdpatti Chita,28.37707,78.34022,509.606898315,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,SAMBHAL                                           ,1423.0,CHIMIYAWLI,77696.0,28.35517,78.37181,PRIMARY SCHOOL,2.0,Semari,28.35739,78.37686,552.383008627,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,SAMBHAL                                           ,1423.0,KHANPUR KHUMMAR,77718.0,28.37342,78.34337,PRIMARY SCHOOL,2.0,Dupta Khurd Patti Ramsahai,28.3723,78.34297,130.542486611,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,SAMBHAL                                           ,1423.0,MANDLAI,77724.0,28.36481,78.34372,PRIMARY SCHOOL,2.0,Kahrola Garvi,28.36535,78.34598,229.136315381,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,BANIYAKHERA                                       ,1414.0,IBRAHIMPUR,77038.0,28.32821,78.47251,PRIMARY SCHOOL,2.0,Chaturbhanpur,28.32787,78.46366,867.052047194,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,SAMBHAL                                           ,1423.0,MAHMOODPUR EMMA,77723.0,28.36552,78.32142,PRIMARY SCHOOL,2.0,Sikandarpur Khagi,28.36785,78.31883,362.41302668,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,SAMBHAL                                           ,1423.0,NAHAR THAIR,77735.0,28.37092,78.33192,PRIMARY SCHOOL,2.0,Chamarpura,28.36799,78.33477,428.837232489,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,SAMBHAL                                           ,1423.0,MANDLAI,77724.0,28.36481,78.34372,PRIMARY SCHOOL,2.0,Kahrola Patti Shakri,28.36047,78.3484,665.269308201,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,BANIYAKHERA                                       ,1414.0,NARAYAN PUR DEVA,77065.0,28.34606,78.47251,PRIMARY SCHOOL,2.0,Harfari,28.34246,78.46921,514.333224325,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,SAMBHAL                                           ,1423.0,SHAHZADI SARAI,77752.0,28.35151,78.35148,PRIMARY SCHOOL,2.0,Tumaria Khadar,28.3544,78.35333,368.837405987,1000.0,16.0,,163.8
UTTAR PRADESH,9.0,MORADABAD,135.0,SAMBHAL                                           ,1423.0,TURTIPUR ELHA,77760.0,28.35231,78.33068,PRIMARY SCHOOL,2.0,Jijoda Danda,28.35577,78.33199,405.528337848,1000.0,16.0,,163.8
UTTAR PRADESH,9.0,MORADABAD,135.0,BANIYAKHERA                                       ,1414.0,PIPLI,77074.0,28.32831,78.47251,PRIMARY SCHOOL,2.0,Majhola Fatahpur,28.32847,78.48038,770.509080557,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,SAMBHAL                                           ,1423.0,BANDAUN DARWAZA,77683.0,28.34268,78.37229,PANCHAYAT BHAVAN,2.0,Patei Nasir,28.34563,78.36832,508.476303783,1000.0,16.0,,163.8
UTTAR PRADESH,9.0,MORADABAD,135.0,BANIYAKHERA                                       ,1414.0,BEHTA SARTHAL,77023.0,28.32698,78.40573,PRIMARY SCHOOL,2.0,Jaidaspur,28.33459,78.4016,937.786946494,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,SAMBHAL                                           ,1423.0,SALARPUR KALAN,77750.0,28.34309,78.34274,PRIMARY SCHOOL,2.0,Bhikampur Jagir Danda,28.34278,78.3503,740.662596258,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,SAMBHAL                                           ,1423.0,NAWADA,77736.0,28.41434,78.36062,PANCHAYAT BHAVAN,2.0,Sahaswan (MB),28.41919,78.35227,978.612734593,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,BANIYAKHERA                                       ,1414.0,AKRAULI,77009.0,28.31793,78.46655,PRIMARY SCHOOL,2.0,Bhakroli,28.31671,78.46437,252.866474163,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,SAMBHAL                                           ,1423.0,WAJIDPUR SARAI,77761.0,28.33073,78.33115,PRIMARY SCHOOL,2.0,Bhikampurjagir Sailab,28.33058,78.33042,73.3707469524,1000.0,16.0,,163.8
UTTAR PRADESH,9.0,MORADABAD,135.0,BANIYAKHERA                                       ,1414.0,MOHMADPUR KASHI,77059.0,28.29431,78.47251,PRIMARY SCHOOL,2.0,Makhdumpur,28.29444,78.46058,1168.15323263,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,BANIYAKHERA                                       ,1414.0,ALAMPURKUDAIYA,77010.0,28.28691,78.50229,PANCHAYAT BHAVAN,2.0,Bhojpur,28.29002,78.51473,1266.20385287,500.0,8.0,Bhojpur Dharampur Ahatmali,100
UTTAR PRADESH,9.0,MORADABAD,135.0,BANIYAKHERA                                       ,1414.0,GUMTHAL,77037.0,28.29311,78.47251,PANCHAYAT BHAVAN,2.0,Gunnaur Semala,28.29199,78.47242,124.849687712,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,BANIYAKHERA                                       ,1414.0,ALAMPURKUDAIYA,77010.0,28.28691,78.50229,PANCHAYAT BHAVAN,2.0,Bahlolpur,28.28542,78.50011,270.213056951,2451.0,39.216,Uttampur Bahlolpur,100
UTTAR PRADESH,9.0,MORADABAD,135.0,BANIYAKHERA                                       ,1414.0,BAKAR PUR BHAITRY,77019.0,28.26965,78.78022,PANCHAYAT BHAVAN,2.0,Eekh Khera,28.26863,78.78416,402.179909507,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,BANIYAKHERA                                       ,1414.0,DEVARKHERA,77031.0,28.28197,78.47251,PRIMARY SCHOOL,2.0,Haduda,28.28192,78.46908,335.915803497,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,BANIYAKHERA                                       ,1414.0,ASALAT NAGAR JARAI,77015.0,28.28199,78.48089,PANCHAYAT BHAVAN,2.0,Kanhua,28.28221,78.48347,253.817996642,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,BANIYAKHERA                                       ,1414.0,BAKAR PUR BHAITRY,77019.0,28.26965,78.78022,PANCHAYAT BHAVAN,2.0,Udaipur,28.26852,78.77517,510.273884735,1095.0,17.52,Udaipur Chandan,100
UTTAR PRADESH,9.0,MORADABAD,135.0,BANIYAKHERA                                       ,1414.0,ALEHADADPUR CHAMPU,77012.0,28.27255,78.48878,PRIMARY SCHOOL,2.0,Gothana,28.27174,78.48844,96.02534611,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,BANIYAKHERA                                       ,1414.0,AKARBARPUR CHITORE,77008.0,28.27709,78.46986,PANCHAYAT BHAVAN,2.0,Akbarpur,28.279,78.46799,280.42638374,6090.0,97.44,Akbarpur Chahdauri,100
UTTAR PRADESH,9.0,MORADABAD,135.0,BANIYAKHERA                                       ,1414.0,MAU ASSU,77052.0,28.27411,78.47251,PANCHAYAT BHAVAN,2.0,Rajpur,28.27374,78.47249,41.1887154113,5300.0,84.8,Rajpur Kesharwala,100
UTTAR PRADESH,9.0,MORADABAD,135.0,BAHJOI                                            ,1413.0,BAMNETA,76954.0,28.27053,78.39118,PRIMARY SCHOOL,2.0,Mirampur,28.2793,78.40002,1303.98550913,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,BANIYAKHERA                                       ,1414.0,ALAWALPUR,77011.0,28.28126,78.41834,PRIMARY SCHOOL,2.0,Gunnaur Hirapur,28.27951,78.42766,933.153756197,1000.0,16.0,,100
UTTAR PRADESH,9.0,MORADABAD,135.0,BANIYAKHERA                                       ,1414.0,ALAWALPUR,77011.0,28.28126,78.41834,PRIMARY SCHOOL,2.0,Gunnaur Mahmood,28.27626,78.42683,1000.14694186,1000.0,16.0,,100
