State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
UTTAR PRADESH,9.0,MAHAMAYA NAGAR,144.0,SIKANDRARAO                                       ,1343.0,MURHA NAVJARPUR,72970.0,27.80095,78.43544,PANCHYAT BUILDING MURHA NAVJARPUR,2.0,Liha Alampur,27.794,78.43065,905.106990476,1000.0,16.0,,100
UTTAR PRADESH,9.0,MAHAMAYA NAGAR,144.0,SIKANDRARAO                                       ,1343.0,SUJAWALPUR,72982.0,27.78888,78.44971,PANCHYAT BUILDING SUJAWALPUR,2.0,Bhikanpur,27.80312,78.4583,1794.75576851,407.0,6.512,Bhikanpur,100
UTTAR PRADESH,9.0,MAHAMAYA NAGAR,144.0,SIKANDRARAO                                       ,1343.0,SUJAWALPUR,72982.0,27.78888,78.44971,PANCHYAT BUILDING SUJAWALPUR,2.0,Sujawalpur,27.79712,78.4534,985.52425468,1235.0,19.76,Sujawalpur,100
UTTAR PRADESH,9.0,MAHAMAYA NAGAR,144.0,SIKANDRARAO                                       ,1343.0,SUJAWALPUR,72982.0,27.78888,78.44971,PANCHYAT BUILDING SUJAWALPUR,2.0,Mahmudpur Nagla Dhak,27.79189,78.44371,678.512227921,1000.0,16.0,,100
UTTAR PRADESH,9.0,MAHAMAYA NAGAR,144.0,SIKANDRARAO                                       ,1343.0,SUJAWALPUR,72982.0,27.78888,78.44971,PANCHYAT BUILDING SUJAWALPUR,2.0,Bhainsmai,27.79667,78.46333,1595.39546402,758.0,12.128,Bhainsmai,100
UTTAR PRADESH,9.0,MAHAMAYA NAGAR,144.0,SIKANDRARAO                                       ,1343.0,BADHANOO,72948.0,27.79923,78.43797,PANCHYAT BUILDING BADHANOO,2.0,Isepur,27.78907,78.43452,1179.61054206,793.0,12.688,Isepur,100
UTTAR PRADESH,9.0,MAHAMAYA NAGAR,144.0,SIKANDRARAO                                       ,1343.0,DANDESRI,72957.0,27.7777,78.46877,PANCHYAT BUILDING DANDESARI,2.0,Dandesri,27.78358,78.46183,945.320693807,4323.0,69.168,Dandesri,100
UTTAR PRADESH,9.0,MAHAMAYA NAGAR,144.0,SIKANDRARAO                                       ,1343.0,MAU CHIRAYAL,72968.0,27.76134,78.39735,PANCHYAT BUILDING MAU CHIRAYAL,2.0,Mau Chirayal,27.77939,78.4111,2420.4288902,1000.0,16.0,,100
UTTAR PRADESH,9.0,MAHAMAYA NAGAR,144.0,SIKANDRARAO                                       ,1343.0,SUJAWALPUR,72982.0,27.78888,78.44971,PANCHYAT BUILDING SUJAWALPUR,2.0,Badhanoo,27.78526,78.4444,659.458407745,1866.0,29.856,Badhanoo,100
UTTAR PRADESH,9.0,MAHAMAYA NAGAR,144.0,SIKANDRARAO                                       ,1343.0,TATIDANDIA,72983.0,27.76552,78.43267,PANCHYAT BUILDING TATIDANDIA,2.0,Shyampur Manikpur,27.78123,78.42633,1854.89636348,1000.0,16.0,,100
UTTAR PRADESH,9.0,MAHAMAYA NAGAR,144.0,SIKANDRARAO                                       ,1343.0,TATIDANDIA,72983.0,27.76552,78.43267,PANCHYAT BUILDING TATIDANDIA,2.0,Mubarikpur Kapsia,27.77121,78.42414,1051.03288767,1000.0,16.0,,100
UTTAR PRADESH,9.0,MAHAMAYA NAGAR,144.0,SIKANDRARAO                                       ,1343.0,TATIDANDIA,72983.0,27.76552,78.43267,PANCHYAT BUILDING TATIDANDIA,2.0,Tikari Kalan,27.76488,78.44469,1184.81575994,1000.0,16.0,,100
UTTAR PRADESH,9.0,MAHAMAYA NAGAR,144.0,SIKANDRARAO                                       ,1343.0,BHATIKARA,72952.0,27.77394,78.46991,PANCHYAT BUILDING BHATIKARA,2.0,Bhatkira,27.77282,78.47435,454.235312416,2955.0,47.28,Bhatkira,100
UTTAR PRADESH,9.0,MAHAMAYA NAGAR,144.0,SIKANDRARAO                                       ,1343.0,BHATIKARA,72952.0,27.77394,78.46991,PANCHYAT BUILDING BHATIKARA,2.0,Rampur Tappa Agsauli,27.76806,78.46428,856.922201002,1000.0,16.0,,100
UTTAR PRADESH,9.0,HATHRAS,144.0,SASNI,1341.0,SANDALPUR,72879.0,27.782213,78.058925,SANDALPUR,1.0,Sandalpur,27.7786,78.07009,1169.56321059,1203.0,19.248,Sandalpur,100
UTTAR PRADESH,9.0,HATHRAS,144.0,SASNI,1341.0,SANDALPUR,72879.0,27.782213,78.058925,SANDALPUR,1.0,Nagla Bhika,27.78079,78.05806,179.661617654,1000.0,16.0,,100
UTTAR PRADESH,9.0,MAHAMAYA NAGAR,144.0,SIKANDRARAO                                       ,1343.0,PACHAYATA,72976.0,27.75404,78.4537,PANCHYAT BUILDING PACHAYATA,2.0,Nagla Chikana,27.76198,78.45833,993.503968745,1000.0,16.0,,100
UTTAR PRADESH,9.0,MAHAMAYA NAGAR,144.0,SIKANDRARAO                                       ,1343.0,TATIDANDIA,72983.0,27.76552,78.43267,PANCHYAT BUILDING TATIDANDIA,2.0,Tatidandia,27.75579,78.42432,1358.53214364,1775.0,28.4,Tatidandia,100
UTTAR PRADESH,9.0,MAHAMAYA NAGAR,144.0,SIKANDRARAO                                       ,1343.0,PACHAYATA,72976.0,27.75404,78.4537,PANCHYAT BUILDING PACHAYATA,2.0,Pachon,27.75151,78.45927,616.088734521,4460.0,71.36,Pachon,100
UTTAR PRADESH,9.0,HATHRAS,144.0,SASNI,1341.0,SIGHAR,72884.0,27.774847,78.054464,SIGHAR,1.0,Sighar,27.77399,78.0589,446.714205653,1591.0,25.456,Sighar,100
UTTAR PRADESH,9.0,MAHAMAYA NAGAR,144.0,SIKANDRARAO                                       ,1343.0,MAU CHIRAYAL,72968.0,27.76134,78.39735,PANCHYAT BUILDING MAU CHIRAYAL,2.0,Nai Naglatahar,27.75361,78.39436,908.496254708,1000.0,16.0,,100
UTTAR PRADESH,9.0,MAHAMAYA NAGAR,144.0,SIKANDRARAO                                       ,1343.0,BIRAWAR,72955.0,27.74306,78.48678,PANCHYAT BUILDING BIRAWAR ,2.0,Kheria Tappa Agsauli,27.75267,78.4749,1583.86755958,1000.0,16.0,,100
UTTAR PRADESH,9.0,HATHRAS,144.0,SASNI,1341.0,KHITAULI KATAILIYA,72853.0,27.750611,78.158531,KHITAULI KATAILIYA,1.0,Nadauna Nagla Lachhi,27.76463,78.15984,1564.15408506,1000.0,16.0,,100
UTTAR PRADESH,9.0,HATHRAS,144.0,SASNI,1341.0,NADAUNA NAGLA LACHHI,72863.0,27.763561,78.138906,NADAUNA NAGLA LACHHI,1.0,Basai Kazi,27.76716,78.13769,417.692937313,1000.0,16.0,,100
UTTAR PRADESH,9.0,HATHRAS,144.0,SASNI,1341.0,SUSAYAT KHURD,72888.0,27.75898,78.079427,SUSAYAT KHURD,1.0,Hashimpur,27.76992,78.07885,1217.79657104,646.0,10.336,Hashimpur,100
UTTAR PRADESH,9.0,MAHAMAYA NAGAR,144.0,SIKANDRARAO                                       ,1343.0,BIRAWAR,72955.0,27.74306,78.48678,PANCHYAT BUILDING BIRAWAR ,2.0,Mahmoodpur,27.74869,78.48286,735.340920115,1106.0,17.696,Mahmoodpur,100
UTTAR PRADESH,9.0,HATHRAS,144.0,SASNI,1341.0,SAHAJPURA,72876.0,27.763244,78.061908,SAHAJPURA,1.0,Sahajpura,27.76793,78.05993,556.219078534,1286.0,20.576,Sahajpura,100
UTTAR PRADESH,9.0,HATHRAS,144.0,SASNI,1341.0,MAMAUTA KALAN,72861.0,27.763667,78.112875,MAMAUTA KALAN,1.0,Mamauta Kalan,27.76749,78.11834,685.451165676,1000.0,16.0,,100
UTTAR PRADESH,9.0,HATHRAS,144.0,SASNI,1341.0,SUSAYAT KHURD,72888.0,27.75898,78.079427,SUSAYAT KHURD,1.0,Nagla Rund,27.76772,78.09307,1657.25428786,1000.0,16.0,,100
UTTAR PRADESH,9.0,HATHRAS,144.0,SASNI,1341.0,SAHAJPURA,72876.0,27.763244,78.061908,SAHAJPURA,1.0,Susayat Khurd,27.76633,78.07223,1072.01411456,1000.0,16.0,,100
UTTAR PRADESH,9.0,HATHRAS,144.0,SASNI,1341.0,DEDAMAI,72839.0,27.761922,78.050998,DEDAMAI,1.0,Dedamai,27.76589,78.04526,716.539979155,1995.0,31.92,Dedamai,100
UTTAR PRADESH,9.0,HATHRAS,144.0,SASNI,1341.0,BASAI KAZI,72827.0,27.763903,78.125875,BASAI KAZI,1.0,Naujarpur,27.76283,78.12386,231.39579109,697.0,11.152,Naujarpur,100
UTTAR PRADESH,9.0,HATHRAS,144.0,SASNI,1341.0,SUSAYAT KHURD,72888.0,27.75898,78.079427,SUSAYAT KHURD,1.0,Susayat Kalan,27.76033,78.08379,454.795810356,1000.0,16.0,,100
UTTAR PRADESH,9.0,MAHAMAYA NAGAR,144.0,SIKANDRARAO                                       ,1343.0,MAU CHIRAYAL,72968.0,27.76134,78.39735,PANCHYAT BUILDING MAU CHIRAYAL,2.0,Nagla Chhoa,27.75235,78.40972,1575.08053565,1000.0,16.0,,100
UTTAR PRADESH,9.0,HATHRAS,144.0,SASNI,1341.0,JARAIYA GADA KHERA,72848.0,27.715511,78.073144,JARAIYA GADA KHERA,1.0,Bijahari,27.71411,78.07189,198.76216888,10444.0,167.104,Bijahari,100
UTTAR PRADESH,9.0,HATHRAS,144.0,SASNI,1341.0,CHHAURA GADAUA,72834.0,27.694708,78.032753,CHHAURA GADAUA,1.0,Garaw Garhi,27.69066,78.02972,540.167487336,1000.0,16.0,,100
UTTAR PRADESH,9.0,HATHRAS,144.0,SASNI,1341.0,KHERIYA,72852.0,27.678089,78.141194,KHERIYA,1.0,Dariyapur,27.67988,78.1452,441.892211478,4277.0,68.432,Dariyapur,100
UTTAR PRADESH,9.0,HATHRAS,144.0,SASNI,1341.0,SHEIKHUPUR AJIT,72883.0,27.665703,78.200919,SHEIKHUPUR AJIT,1.0,Nagla Tajana,27.66362,78.1956,572.75400947,1000.0,16.0,,100
UTTAR PRADESH,9.0,HATHRAS,144.0,HATHRAS,1338.0,MOHARI,72658.0,27.649699,78.153069,MOHARI,1.0,Nagla Keson,27.65858,78.15573,1021.70962353,1000.0,16.0,,100
UTTAR PRADESH,9.0,HATHRAS,144.0,SASNI,1341.0,DARKAULI,72837.0,27.660617,78.090858,DARKAULI,1.0,Shahpur Khurd,27.66203,78.0853,569.488933777,1000.0,16.0,,100
UTTAR PRADESH,9.0,HATHRAS,144.0,SASNI,1341.0,SHEIKHUPUR AJIT,72883.0,27.665703,78.200919,SHEIKHUPUR AJIT,1.0,Jahangirpur,27.66006,78.21139,1207.13105669,1065.0,17.04,Jahangirpur Kondra,100
UTTAR PRADESH,9.0,HATHRAS,144.0,MURSAN,1339.0,TIMRALI,72763.0,27.575279,77.924359,TIMRALI,1.0,Navipur,27.58138,77.9259,695.19429321,1357.0,21.712,Navipur,100
UTTAR PRADESH,9.0,MAHAMAYA NAGAR,144.0,HASAYAN                                           ,1337.0,SHAWAAZPUR,72603.0,27.566649,78.2891,PRIMARY SCHOOL  SHAWAAZPUR ,2.0,Nagla Tatar,27.56114,78.27966,1114.06631093,1000.0,16.0,,163.8
UTTAR PRADESH,9.0,HATHRAS,144.0,MURSAN,1339.0,KAPURA,72723.0,27.576188,78.020783,KAPURA,1.0,Rangpura,27.58496,78.02298,999.147485778,381.0,6.096,Rangpura,100
UTTAR PRADESH,9.0,MAHAMAYA NAGAR,144.0,HASAYAN                                           ,1337.0,BHINTAR,72562.0,27.55268,78.297041,PRIMARY SCHOOL  BHINTAR ,2.0,Bhinter,27.55302,78.30318,606.385050242,1989.0,31.824,Bhinter,163.8
UTTAR PRADESH,9.0,MAHAMAYA NAGAR,144.0,SIKANDRARAO                                       ,1343.0,BIRAWAR,72955.0,27.74306,78.48678,PANCHYAT BUILDING BIRAWAR ,2.0,Birawar,27.74127,78.49728,1052.33334335,1083.0,17.328,Birawar,100
UTTAR PRADESH,9.0,HATHRAS,144.0,SASNI,1341.0,MAMAUTA KALAN,72861.0,27.763667,78.112875,MAMAUTA KALAN,1.0,Dwarikapur,27.76087,78.10225,1090.72856703,451.0,7.216,Dwarikapur,100
UTTAR PRADESH,9.0,MAHAMAYA NAGAR,144.0,SIKANDRARAO                                       ,1343.0,GANTHARI SHAHPUR,72959.0,27.73211,78.46826,PANCHYAT BUILDING GANTHARI SHAHAPUR,2.0,Agsauli,27.72831,78.47851,1093.7601046,905.0,14.48,Rampur Tappa Agsauli,100
UTTAR PRADESH,9.0,HATHRAS,144.0,SASNI,1341.0,MAMAUTA KALAN,72861.0,27.763667,78.112875,MAMAUTA KALAN,1.0,Tatarpur Mauharia,27.75932,78.11518,533.929141549,1000.0,16.0,,100
UTTAR PRADESH,9.0,MAHAMAYA NAGAR,144.0,SIKANDRARAO                                       ,1343.0,BARTAR KHAS,72951.0,27.72019,78.42612,PANCHAYT BUILDING BARTAR,2.0,Bartar Khas,27.73675,78.43601,2082.85231335,1000.0,16.0,,100
UTTAR PRADESH,9.0,MAHAMAYA NAGAR,144.0,SIKANDRARAO                                       ,1343.0,BILAR,72954.0,27.71979,78.34489,PANCHYAT BUILDING BILAR,2.0,Jahangirpur Kondra,27.72723,78.33553,1238.22969011,1000.0,16.0,,100
UTTAR PRADESH,9.0,HATHRAS,144.0,SASNI,1341.0,GOHANA,72842.0,27.732169,78.120472,GOHANA,1.0,Nagla Sewa,27.73461,78.11938,291.930783694,1000.0,16.0,,100
UTTAR PRADESH,9.0,HATHRAS,144.0,HATHRAS,1338.0,RATAN GARHI,72676.0,27.615969,78.090929,RATAN GARHI,1.0,Dadanpur Dhakpura,27.61221,78.08869,472.626277422,1000.0,16.0,,100
UTTAR PRADESH,9.0,MAHAMAYA NAGAR,144.0,HASAYAN                                           ,1337.0,MAHASINGHPUR,72585.0,27.584079,78.200789,PRIMARY SCHOOL  MAHASINGHPUR ,2.0,Shahpur Kalan,27.58227,78.18629,1443.05849023,1000.0,16.0,,122.85
UTTAR PRADESH,9.0,HATHRAS,144.0,MURSAN,1339.0,HATISA BHAGWANTPUR,72716.0,27.590119,78.013809,HATISA BHAGWANTPUR,1.0,Nagla Nandu,27.59719,78.00515,1160.3261757,1000.0,16.0,,100
UTTAR PRADESH,9.0,HATHRAS,144.0,MURSAN,1339.0,KATHARIA,72725.0,27.589813,77.970052,KATHARIA,1.0,Tajpur,27.58686,77.9715,358.027291436,1627.0,26.032,Tajpur,100
UTTAR PRADESH,9.0,MAHAMAYA NAGAR,144.0,HASAYAN                                           ,1337.0,MAHASINGHPUR,72585.0,27.584079,78.200789,PRIMARY SCHOOL  MAHASINGHPUR ,2.0,Himmatpur,27.58388,78.19818,258.082292647,597.0,9.552,Himmatpur,122.85
UTTAR PRADESH,9.0,HATHRAS,144.0,HATHRAS,1338.0,LADPUR,72650.0,27.56556,78.119,LADPUR,1.0,Majhola,27.55803,78.1239,966.631617439,2792.0,44.672,Majhola,100
UTTAR PRADESH,9.0,HATHRAS,144.0,MURSAN,1339.0,BISHUNDAS,72698.0,27.570611,77.972519,BISHUNDAS,1.0,Amarpur,27.56574,77.97342,548.863435394,2742.0,43.872,Amarpur Ghana,100
UTTAR PRADESH,9.0,HATHRAS,144.0,HATHRAS,1338.0,KATALIYA,72644.0,27.545851,78.064848,KATALIYA,1.0,Patti Samant,27.54785,78.06689,299.895162257,1000.0,16.0,,100
UTTAR PRADESH,9.0,HATHRAS,144.0,MURSAN,1339.0,KHARGU,72726.0,27.560777,77.932508,KHARGU,1.0,Sundhia,27.55305,77.93237,859.310890118,624.0,9.984,Sundhia,100
UTTAR PRADESH,9.0,MAHAMAYA NAGAR,144.0,SEHPAU                                            ,1342.0,ARTI,72897.0,27.487356,78.114103,Panchayat,2.0,Vir Nagar,27.48435,78.1222,865.838260019,1000.0,16.0,,184.31
UTTAR PRADESH,9.0,MAHAMAYA NAGAR,144.0,SEHPAU                                            ,1342.0,RAJ NAGAR,72927.0,27.491843,78.093366,Primery School,2.0,Ughai,27.48233,78.09288,1058.88312985,1543.0,24.688,Ughai,184.31
UTTAR PRADESH,9.0,HATHRAS,144.0,SASNI,1341.0,NADAUNA NAGLA LACHHI,72863.0,27.763561,78.138906,NADAUNA NAGLA LACHHI,1.0,Nagla Loka,27.75863,78.13242,841.386290125,1000.0,16.0,,100
UTTAR PRADESH,9.0,HATHRAS,144.0,SASNI,1341.0,VIGHEYPUR,72896.0,27.756778,78.034683,VIGHEYPUR,1.0,Jasrana,27.75779,78.03331,175.828167049,1754.0,28.064,Jasrana,100
UTTAR PRADESH,9.0,HATHRAS,144.0,SASNI,1341.0,KHITAULI KATAILIYA,72853.0,27.750611,78.158531,KHITAULI KATAILIYA,1.0,Sikur Akbarpur,27.7529,78.14887,984.168483274,1000.0,16.0,,100
UTTAR PRADESH,9.0,MAHAMAYA NAGAR,144.0,SIKANDRARAO                                       ,1343.0,MUBARIKPUR KAPSIA,72969.0,27.72946,78.38656,PANCHYAT BUILDING MUBARIKPUR KAPASIA,2.0,Nagla Chamar,27.74438,78.3817,1726.6026081,1000.0,16.0,,100
UTTAR PRADESH,9.0,MAHAMAYA NAGAR,144.0,SIKANDRARAO                                       ,1343.0,MUBARIKPUR KAPSIA,72969.0,27.72946,78.38656,PANCHYAT BUILDING MUBARIKPUR KAPASIA,2.0,Tikari Khurd,27.73859,78.40386,1982.36111539,1000.0,16.0,,100
UTTAR PRADESH,9.0,HATHRAS,144.0,SASNI,1341.0,DEDAMAI,72839.0,27.761922,78.050998,DEDAMAI,1.0,Bilkhaura Kalan,27.75873,78.05366,441.119955062,1000.0,16.0,,100
UTTAR PRADESH,9.0,HATHRAS,144.0,SASNI,1341.0,SUSAYAT KHURD,72888.0,27.75898,78.079427,SUSAYAT KHURD,1.0,Nagla Bhoora,27.75629,78.07827,320.048033573,1000.0,16.0,,100
UTTAR PRADESH,9.0,HATHRAS,144.0,SASNI,1341.0,NAGLA LOKA,72867.0,27.746261,78.125389,NAGLA LOKA,1.0,Nagla Jahru,27.7521,78.12225,719.003874934,1000.0,16.0,,100
UTTAR PRADESH,9.0,MAHAMAYA NAGAR,144.0,SIKANDRARAO                                       ,1343.0,MUBARIKPUR KAPSIA,72969.0,27.72946,78.38656,PANCHYAT BUILDING MUBARIKPUR KAPASIA,2.0,Mirpur,27.73701,78.37364,1523.73577771,1045.0,16.72,Mirpur,100
UTTAR PRADESH,9.0,HATHRAS,144.0,SASNI,1341.0,TATARPUR MAUHARIA,72889.0,27.750444,78.110222,TATARPUR MAUHARIA,1.0,Nagla Fatela,27.74946,78.11003,111.035137321,1000.0,16.0,,100
UTTAR PRADESH,9.0,HATHRAS,144.0,SASNI,1341.0,BILKHAURA KALAN,72831.0,27.744461,78.071181,BILKHAURA KALAN,1.0,Bilkhaura Khurd,27.75301,78.06805,999.291957105,1000.0,16.0,,100
UTTAR PRADESH,9.0,HATHRAS,144.0,SASNI,1341.0,KHITAULI KATAILIYA,72853.0,27.750611,78.158531,KHITAULI KATAILIYA,1.0,Utara,27.74715,78.15813,386.863488839,2233.0,35.728,Utara,100
UTTAR PRADESH,9.0,HATHRAS,144.0,SASNI,1341.0,NAGLA BHOORA,72864.0,27.74362,78.082244,NAGLA BHOORA,1.0,Samamai Ruhal,27.74422,78.08562,338.87020292,1000.0,16.0,,100
UTTAR PRADESH,9.0,MAHAMAYA NAGAR,144.0,SIKANDRARAO                                       ,1343.0,BARTAR KHAS,72951.0,27.72019,78.42612,PANCHAYT BUILDING BARTAR,2.0,Ainchola Sahadatpur,27.72765,78.4141,1444.94921825,1000.0,16.0,,100
UTTAR PRADESH,9.0,HATHRAS,144.0,SASNI,1341.0,JASRANA,72849.0,27.740602,78.04748,JASRANA,1.0,Rodayan,27.74591,78.05521,962.843523823,3398.0,54.368,Rodayan,100
UTTAR PRADESH,9.0,HATHRAS,144.0,SASNI,1341.0,NAGLA LOKA,72867.0,27.746261,78.125389,NAGLA LOKA,1.0,Gohana,27.74253,78.13111,699.354325904,2197.0,35.152,Gohana,100
UTTAR PRADESH,9.0,MAHAMAYA NAGAR,144.0,SIKANDRARAO                                       ,1343.0,BARTAR KHAS,72951.0,27.72019,78.42612,PANCHAYT BUILDING BARTAR,2.0,Nauratha Isapur,27.71413,78.45098,2538.19388344,1000.0,16.0,,100
UTTAR PRADESH,9.0,HATHRAS,144.0,SASNI,1341.0,TATARPUR MAUHARIA,72889.0,27.750444,78.110222,TATARPUR MAUHARIA,1.0,Khera Firozpur,27.74802,78.10527,556.885594635,1000.0,16.0,,100
UTTAR PRADESH,9.0,MAHAMAYA NAGAR,144.0,SIKANDRARAO                                       ,1343.0,NAWALI LALPUR,72974.0,27.70568,78.39975,PANCHYAT BUILDING NAWALI LALPUR,2.0,Sikandra Rao Dehat,27.70612,78.40423,443.743333056,1000.0,16.0,,100
UTTAR PRADESH,9.0,HATHRAS,144.0,SASNI,1341.0,KHITAULI KATAILIYA,72853.0,27.750611,78.158531,KHITAULI KATAILIYA,1.0,Maumanabad,27.74197,78.15791,962.776871023,454.0,7.264,Maumanabad,100
UTTAR PRADESH,9.0,MAHAMAYA NAGAR,144.0,SIKANDRARAO                                       ,1343.0,MUBARIKPUR KAPSIA,72969.0,27.72946,78.38656,PANCHYAT BUILDING MUBARIKPUR KAPASIA,2.0,Dewar Panakhar,27.72868,78.38009,642.689232025,1000.0,16.0,,100
UTTAR PRADESH,9.0,HATHRAS,144.0,SASNI,1341.0,NAGLA FATELA,72865.0,27.738628,78.107136,NAGLA FATELA,1.0,Patti Fateli,27.74201,78.11003,471.741787225,1000.0,16.0,,100
UTTAR PRADESH,9.0,MAHAMAYA NAGAR,144.0,SIKANDRARAO                                       ,1343.0,BILAR,72954.0,27.71979,78.34489,PANCHYAT BUILDING BILAR,2.0,Paharpur,27.73371,78.34662,1557.17150248,513.0,8.208,Paharpur,100
UTTAR PRADESH,9.0,MAHAMAYA NAGAR,144.0,SIKANDRARAO                                       ,1343.0,BARTAR KHAS,72951.0,27.72019,78.42612,PANCHAYT BUILDING BARTAR,2.0,Rampur Nagla Chatol,27.72104,78.42732,151.279090215,1000.0,16.0,,100
UTTAR PRADESH,9.0,HATHRAS,144.0,SASNI,1341.0,SIKUR AKBARPUR,72885.0,27.744997,78.142472,SIKUR AKBARPUR,1.0,Jabhasi,27.738,78.15115,1155.29564778,304.0,4.864,Jabhasi,100
UTTAR PRADESH,9.0,MAHAMAYA NAGAR,144.0,SIKANDRARAO                                       ,1343.0,TIKARI KHURD,72985.0,27.7106,78.38923,PANCHYAT BUILDING TIKRI KHURD,2.0,Mahamai Salawatnagar,27.7174,78.3726,1803.22165772,1000.0,16.0,,100
UTTAR PRADESH,9.0,MAHAMAYA NAGAR,144.0,SIKANDRARAO                                       ,1343.0,AGRANA JARARA,72942.0,27.68884,78.48471,PANCHYAT BUILDING AGRANA JARARA,2.0,Anandpur,27.70967,78.49784,2652.49768257,99.0,1.584,Anandpur,100
UTTAR PRADESH,9.0,MAHAMAYA NAGAR,144.0,SIKANDRARAO                                       ,1343.0,ARNAUT,72946.0,27.71731,78.34673,PANCHYAT BUILDING ARNAUT,2.0,Ratanpur Husainpur,27.72252,78.3565,1122.70759068,1000.0,16.0,,100
UTTAR PRADESH,9.0,HATHRAS,144.0,SASNI,1341.0,NAGLA FATELA,72865.0,27.738628,78.107136,NAGLA FATELA,1.0,Ramnagar,27.7378,78.10048,661.500675192,903.0,14.448,Ramnagar,100
