STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
21,381,2944,398494,Galishigadia,207,3340,NARASINGHPUR,117039,KOKALABA,
21,381,2944,398495,Ullashkot,486,3340,NARASINGHPUR,117041,NIMASAHI,
21,381,2944,398496,Ainsia,1065,3340,NARASINGHPUR,117041,NIMASAHI,
21,381,2944,398497,Dimiria,1398,3340,NARASINGHPUR,117043,NUAPATNA,
21,381,2944,398498,Nuapatana,1195,3340,NARASINGHPUR,117043,NUAPATNA,
21,381,2944,398499,Paramala,151,3340,NARASINGHPUR,117043,NUAPATNA,
21,381,2944,398500,Malka,126,3340,NARASINGHPUR,117043,NUAPATNA,
21,381,2944,398501,Balisahi,426,3340,NARASINGHPUR,117042,NIZIGARH,
21,381,2944,398502,Nimasahi,891,3340,NARASINGHPUR,117041,NIMASAHI,
21,381,2944,398503,Gurujang,600,3340,NARASINGHPUR,117041,NIMASAHI,
21,381,2944,398504,Damakata,1284,3340,NARASINGHPUR,117041,NIMASAHI,
21,381,2944,398505,Damasahi,93,3340,NARASINGHPUR,117041,NIMASAHI,
21,381,2944,398506,Ostanarayanipur,710,3340,NARASINGHPUR,117042,NIZIGARH,
21,381,2944,398507,Madheipada,243,3340,NARASINGHPUR,117042,NIZIGARH,
21,381,2944,398508,Parbatipur,99,3340,NARASINGHPUR,117042,NIZIGARH,
21,381,2944,398509,Kanlapada,260,3340,NARASINGHPUR,117042,NIZIGARH,
21,381,2944,398510,Cheramulia,219,3340,NARASINGHPUR,117041,NIMASAHI,
21,381,2944,398511,Muliapada,259,3340,NARASINGHPUR,117041,NIMASAHI,
21,381,2944,398512,Jemadeipur,309,3340,NARASINGHPUR,117041,NIMASAHI,
21,381,2944,398513,Matigadia,114,3340,NARASINGHPUR,117041,NIMASAHI,
21,381,2944,398514,Khairapada,90,3340,NARASINGHPUR,117022,BADABHUIN,
21,381,2944,398515,Bhejiapada,325,3340,NARASINGHPUR,117022,BADABHUIN,
21,381,2944,398516,Badabhuin,1283,3340,NARASINGHPUR,117022,BADABHUIN,
21,381,2944,398517,Chinamali,500,0,,117022,BADABHUIN,
21,381,2944,398518,Saharsahi,500,3340,NARASINGHPUR,117022,BADABHUIN,
21,381,2944,398519,Bhagatpur,98,3340,NARASINGHPUR,117022,BADABHUIN,
21,381,2944,398520,Jantaria,204,3340,NARASINGHPUR,117022,BADABHUIN,
21,381,2944,398521,Gopapur,171,3340,NARASINGHPUR,117022,BADABHUIN,
21,381,2944,398522,Malisahi,722,3340,NARASINGHPUR,117022,BADABHUIN,
21,381,2944,398523,Kalisahi,19,3340,NARASINGHPUR,117022,BADABHUIN,
21,381,2944,398524,Badhia,286,3340,NARASINGHPUR,117042,NIZIGARH,
21,381,2944,398525,Harichandanpur,660,3340,NARASINGHPUR,117042,NIZIGARH,
21,381,2944,398526,Nizigarh,1054,3340,NARASINGHPUR,117042,NIZIGARH,
21,381,2944,398527,Baulasahi,143,3340,NARASINGHPUR,117042,NIZIGARH,
21,381,2944,398528,Pathansahi,318,3340,NARASINGHPUR,117042,NIZIGARH,
21,381,2944,398529,Gandapalli,251,3340,NARASINGHPUR,117043,NUAPATNA,
21,381,2944,398530,Tangisahi,356,3340,NARASINGHPUR,117035,KAKUDIA,
21,381,2944,398531,Basantpur,392,3340,NARASINGHPUR,117035,KAKUDIA,
21,381,2944,398532,Kakudia,2133,3340,NARASINGHPUR,117035,KAKUDIA,
21,381,2944,398533,Gadamadhupur,500,3340,NARASINGHPUR,117035,KAKUDIA,
21,381,2944,398534,Thengapalli,249,3340,NARASINGHPUR,117042,NIZIGARH,
21,381,2944,398535,Pithakhai,67,3340,NARASINGHPUR,117042,NIZIGARH,
21,381,2944,398536,Paikapadapatana,3942,3340,NARASINGHPUR,117042,NIZIGARH,
21,381,2944,398537,Guhalasahi,783,3340,NARASINGHPUR,117042,NIZIGARH,
21,381,2944,398538,Krushnachandrapur,258,3340,NARASINGHPUR,117021,ALARA,
21,381,2944,398539,Kathaukhoja,497,3340,NARASINGHPUR,117021,ALARA,
21,381,2944,398540,Mathurapur,414,3340,NARASINGHPUR,117021,ALARA,
21,381,2944,398541,Arakhabadi,314,3340,NARASINGHPUR,117021,ALARA,
21,381,2944,398542,Ransingpur,1374,3340,NARASINGHPUR,117021,ALARA,
21,381,2944,398543,Jhajibandha,45,3340,NARASINGHPUR,117022,BADABHUIN,
21,381,2944,398544,Narayan Prasad,500,3340,NARASINGHPUR,117022,BADABHUIN,
21,381,2944,398545,Anantaprasad,466,3340,NARASINGHPUR,117022,BADABHUIN,
21,381,2944,398546,Jayapur,413,3340,NARASINGHPUR,117022,BADABHUIN,
21,381,2944,398547,Kaliapada,500,3340,NARASINGHPUR,117022,BADABHUIN,
21,381,2944,398548,Khola,26,3340,NARASINGHPUR,117022,BADABHUIN,
21,381,2944,398549,Nuabhuin,188,3340,NARASINGHPUR,117022,BADABHUIN,
21,381,2944,398550,Birasingpur,318,3340,NARASINGHPUR,117022,BADABHUIN,
21,381,2944,398551,Sadhucharanpur,57,3340,NARASINGHPUR,117021,ALARA,
21,381,2944,398552,Ramachandrapur,88,3340,NARASINGHPUR,117022,BADABHUIN,
21,381,2944,398553,Chatarpada,269,3340,NARASINGHPUR,117021,ALARA,
21,381,2944,398554,Karabira,38,3340,NARASINGHPUR,117030,DEBABHUIN,
21,381,2944,398555,Benipathara,59,3340,NARASINGHPUR,117030,DEBABHUIN,
21,381,2944,398556,Nuagarh,272,3340,NARASINGHPUR,117030,DEBABHUIN,
21,381,2944,398557,Brahmani,115,3340,NARASINGHPUR,117030,DEBABHUIN,
21,381,2944,398558,Khruani,119,3340,NARASINGHPUR,117030,DEBABHUIN,
21,381,2944,398559,Bhuska,618,3340,NARASINGHPUR,117030,DEBABHUIN,
21,381,2944,398560,Kandhal,868,3340,NARASINGHPUR,117030,DEBABHUIN,
21,381,2944,398561,Seramunda,180,3340,NARASINGHPUR,117030,DEBABHUIN,
21,381,2944,398562,Nuagaon,243,3340,NARASINGHPUR,117030,DEBABHUIN,
21,381,2944,398563,Jayadamodarpur,58,3340,NARASINGHPUR,117030,DEBABHUIN,
21,381,2944,398564,Nandagola,26,3340,NARASINGHPUR,117030,DEBABHUIN,
21,381,2944,398565,Debhuin,1395,3340,NARASINGHPUR,117030,DEBABHUIN,
21,381,2944,398566,Kandhadebhuin,163,3340,NARASINGHPUR,117030,DEBABHUIN,
21,381,2944,398567,Dalaka,95,3340,NARASINGHPUR,117030,DEBABHUIN,
21,381,2944,398568,Kandhabadabhuin,68,3340,NARASINGHPUR,117050,SAGARA,
21,381,2944,398569,Patrabhaga,102,3340,NARASINGHPUR,117050,SAGARA,
21,381,2944,398570,Panchagochiazungle(KA),49,3340,NARASINGHPUR,117050,SAGARA,
21,381,2944,398571,Panchagochhia,686,3340,NARASINGHPUR,117050,SAGARA,
21,381,2944,398572,Sagar,3394,3340,NARASINGHPUR,117050,SAGARA,
21,381,2944,398573,Nandakishorepur,272,3340,NARASINGHPUR,117021,ALARA,
21,381,2944,398574,Mahurakhia,233,3340,NARASINGHPUR,117021,ALARA,
21,381,2944,398575,Jenasahi,264,3340,NARASINGHPUR,117021,ALARA,
21,381,2944,398576,Lembo,589,3340,NARASINGHPUR,117021,ALARA,
21,381,2944,398577,Badaberena,414,3340,NARASINGHPUR,117025,BANDHAHUDA,
21,381,2944,398578,Bandhahuda,2972,3340,NARASINGHPUR,117025,BANDHAHUDA,
21,381,2944,398579,Barapali,80,3340,NARASINGHPUR,117025,BANDHAHUDA,
21,381,2944,398580,Abhinapur,78,3340,NARASINGHPUR,117021,ALARA,
21,381,2944,398581,Alara,1349,3340,NARASINGHPUR,117021,ALARA,
21,381,2944,398582,Barakoli,334,3340,NARASINGHPUR,117025,BANDHAHUDA,
21,381,2944,398583,Nukhapada,1240,3340,NARASINGHPUR,117044,NUKHAPADA,
21,381,2944,398584,Kendupalli,609,3340,NARASINGHPUR,117032,FULAPADA,
21,381,2944,398585,Rautbhuin,50,3340,NARASINGHPUR,117032,FULAPADA,
21,381,2944,398586,Deuotarraghunathpur,413,3340,NARASINGHPUR,117032,FULAPADA,
21,381,2944,398587,Bramhotor Raghunathpur,500,3340,NARASINGHPUR,117032,FULAPADA,
21,381,2944,398588,Jayamangal,921,3340,NARASINGHPUR,117033,JAYAMANGAL,
21,381,2944,398589,Nuapalli,329,3340,NARASINGHPUR,117035,KAKUDIA,
21,381,2944,398590,Kandhakanalapara,118,3340,NARASINGHPUR,117035,KAKUDIA,
21,381,2944,398591,Mandatotha,1467,3340,NARASINGHPUR,117033,JAYAMANGAL,
21,381,2944,398592,Santarapur,303,3340,NARASINGHPUR,117033,JAYAMANGAL,
21,381,2944,398593,Ghoradia,117,3340,NARASINGHPUR,117033,JAYAMANGAL,
21,381,2944,398594,Dhanipur,399,3340,NARASINGHPUR,117033,JAYAMANGAL,
21,381,2944,398595,Brahmapura,1372,3340,NARASINGHPUR,117032,FULAPADA,
21,381,2944,398596,Phulapada,586,3340,NARASINGHPUR,117032,FULAPADA,
21,381,2944,398597,Nilakanthapur,477,3340,NARASINGHPUR,117044,NUKHAPADA,
21,381,2944,398598,Patanda,1086,3340,NARASINGHPUR,117044,NUKHAPADA,
21,381,2944,398599,Lehenga,839,3340,NARASINGHPUR,117044,NUKHAPADA,
21,381,2944,398600,Tanlamadhupur,248,3340,NARASINGHPUR,117047,PAIKABARBATI,
21,381,2944,398601,Padmapur,425,3340,NARASINGHPUR,117044,NUKHAPADA,
21,381,2944,398602,Kamaladeipur,872,3340,NARASINGHPUR,117044,NUKHAPADA,
21,381,2945,398603,Talapunji,245,3340,NARASINGHPUR,117045,OLABA,
21,381,2945,398604,Kansailo,316,3340,NARASINGHPUR,117045,OLABA,
21,381,2945,398605,Barasinga,82,3340,NARASINGHPUR,117045,OLABA,
21,381,2945,398606,Ostapala,130,3340,NARASINGHPUR,117045,OLABA,
21,381,2945,398607,Olaba,414,3340,NARASINGHPUR,117045,OLABA,
21,381,2945,398608,Guptamanik,245,3340,NARASINGHPUR,117045,OLABA,
21,381,2945,398609,Borosa,66,3340,NARASINGHPUR,117045,OLABA,
21,381,2945,398610,Similibola,81,3340,NARASINGHPUR,117045,OLABA,
21,381,2945,398611,Bhanarpal,30,3340,NARASINGHPUR,117045,OLABA,
21,381,2945,398612,Jenapal,223,3340,NARASINGHPUR,117052,GODIBANDHA,
21,381,2945,398613,Naupal,36,3340,NARASINGHPUR,117052,GODIBANDHA,
21,381,2945,398614,Godibandha,1446,3340,NARASINGHPUR,117052,GODIBANDHA,
21,381,2945,398615,Bokoda,1012,3340,NARASINGHPUR,117052,GODIBANDHA,
21,381,2945,398616,Purukutia,905,3340,NARASINGHPUR,117052,GODIBANDHA,
21,381,2945,398617,Bahali,1150,3340,NARASINGHPUR,117052,GODIBANDHA,
21,381,2945,398618,Jemadeipur,577,3340,NARASINGHPUR,117020,ADHEIGUNDI,
21,381,2945,398619,Khajuria,302,3340,NARASINGHPUR,117020,ADHEIGUNDI,
21,381,2945,398620,Rangadaba,999,3340,NARASINGHPUR,117050,SAGARA,
21,381,2945,398621,Gulugula,500,3340,NARASINGHPUR,117050,SAGARA,
21,381,2945,398622,Gamilo,408,3340,NARASINGHPUR,117020,ADHEIGUNDI,
21,381,2945,398623,Ranganipatana,382,3340,NARASINGHPUR,117020,ADHEIGUNDI,
21,381,2945,398624,Adhei Gundi,2122,3340,NARASINGHPUR,117020,ADHEIGUNDI,
21,381,2945,398625,Ragadisahi,785,3340,NARASINGHPUR,117052,GODIBANDHA,
21,381,2945,398626,Jamubahali,66,3340,NARASINGHPUR,117029,CHAMPESWAR,
21,381,2945,398627,Manasinghpatana,100,3340,NARASINGHPUR,117052,GODIBANDHA,
21,381,2945,398628,Nimasahi,500,0,,117041,NIMASAHI,
21,381,2945,398629,Bincanabati,478,3340,NARASINGHPUR,117052,GODIBANDHA,
21,381,2945,398630,Kalamatia,893,3340,NARASINGHPUR,117024,BALIJHARI,
21,381,2945,398631,Kumbhiritola,383,3340,NARASINGHPUR,117024,BALIJHARI,
21,381,2945,398632,Kuranja,1863,3340,NARASINGHPUR,117024,BALIJHARI,
21,381,2945,398633,Balijharipatana,1440,3340,NARASINGHPUR,117024,BALIJHARI,
21,381,2945,398634,Balijhari Rayatibad,500,3340,NARASINGHPUR,117024,BALIJHARI,
21,381,2945,398635,Syamasundarapurpatana,1032,0,,117024,BALIJHARI,
21,381,2945,398636,Baselihatapatana,531,3340,NARASINGHPUR,117027,BASELIHATA,
21,381,2945,398637,Baselihata,2772,3340,NARASINGHPUR,117027,BASELIHATA,
21,381,2945,398638,Kanarpur,580,3340,NARASINGHPUR,117027,BASELIHATA,
21,381,2945,398639,Haripur,962,3340,NARASINGHPUR,117049,RUSIPADA,
21,381,2945,398640,Kuranjamalisahi,1327,3340,NARASINGHPUR,117024,BALIJHARI,
21,381,2945,398641,Tagilo,595,3340,NARASINGHPUR,117040,SIARIA,
21,381,2945,398642,Attanda,915,3340,NARASINGHPUR,117040,SIARIA,
21,381,2945,398643,Dumalborei,170,3340,NARASINGHPUR,117040,SIARIA,
21,381,2945,398644,Siaria,1332,3340,NARASINGHPUR,117040,SIARIA,
21,381,2945,398645,Biswanathapur,354,3340,NARASINGHPUR,117040,SIARIA,
21,381,2945,398646,Kandhabereni,481,3340,NARASINGHPUR,117029,CHAMPESWAR,
21,381,2945,398647,Champeswar,2386,3340,NARASINGHPUR,117029,CHAMPESWAR,
21,381,2945,398648,Solabandha,1422,3340,NARASINGHPUR,117029,CHAMPESWAR,
21,381,2945,398649,Nandapur,206,3340,NARASINGHPUR,117037,KANJIAPADA,
21,381,2945,398650,Chasabarabati,1654,3340,NARASINGHPUR,117029,CHAMPESWAR,
21,381,2945,398651,Madhapur,500,3340,NARASINGHPUR,117029,CHAMPESWAR,
21,381,2945,398652,Karilo,380,3340,NARASINGHPUR,117020,ADHEIGUNDI,
21,381,2945,398653,Bagadharia,923,3340,NARASINGHPUR,117029,CHAMPESWAR,
21,381,2945,398654,Hatiapalli,237,3340,NARASINGHPUR,117047,PAIKABARBATI,
21,381,2945,398655,Jalakeli,827,3340,NARASINGHPUR,117047,PAIKABARBATI,
21,381,2945,398656,Durgaprasadtaila,218,3340,NARASINGHPUR,117047,PAIKABARBATI,
21,381,2945,398657,Durgaprasada,612,3340,NARASINGHPUR,117047,PAIKABARBATI,
21,381,2945,398658,Paikabarabati,1972,3340,NARASINGHPUR,117047,PAIKABARBATI,
21,381,2945,398659,Ganagana,1096,3340,NARASINGHPUR,117047,PAIKABARBATI,
21,381,2945,398660,Bhaliadihadasana,479,3340,NARASINGHPUR,117031,EKADAL,
21,381,2945,398661,Bhaliadiha Chhanna,500,3340,NARASINGHPUR,117031,EKADAL,
21,381,2945,398662,Muraripur,1822,3340,NARASINGHPUR,117031,EKADAL,
21,381,2945,398663,Chandrapur,2158,3340,NARASINGHPUR,117031,EKADAL,
21,381,2945,398664,Ekadal,652,3340,NARASINGHPUR,117031,EKADAL,
21,381,2945,398665,Chanahata,500,3340,NARASINGHPUR,117029,CHAMPESWAR,
21,381,2945,398666,Kanjiapada,2875,3340,NARASINGHPUR,117037,KANJIAPADA,
21,381,2945,398667,Padamaldesha,948,3340,NARASINGHPUR,117046,PADAMAL,
21,381,2945,398668,Padamalpatana,1578,3340,NARASINGHPUR,117046,PADAMAL,
21,381,2945,398669,Tamara,1041,3340,NARASINGHPUR,117038,KANPUR,
21,381,2945,398670,Khunta Bandha,500,3340,NARASINGHPUR,117029,CHAMPESWAR,
21,381,2945,398671,Purunagopalapur,129,3340,NARASINGHPUR,117046,PADAMAL,
21,381,2945,398672,Siariataila,353,3340,NARASINGHPUR,117040,SIARIA,
21,381,2945,398673,Kanakpur,999,3340,NARASINGHPUR,117038,KANPUR,
21,381,2945,398674,Mardanpatana,375,3340,NARASINGHPUR,117038,KANPUR,
21,381,2945,398675,Kanpur,2209,3340,NARASINGHPUR,117038,KANPUR,
21,381,2945,398676,Manapur,921,3340,NARASINGHPUR,117038,KANPUR,
21,381,2945,398677,Rusipada,2262,3340,NARASINGHPUR,117049,RUSIPADA,
21,381,2945,398678,Champatotha,613,3340,NARASINGHPUR,117038,KANPUR,
21,381,2945,398679,Balijhari Paikbada,500,3340,NARASINGHPUR,117024,BALIJHARI,
21,381,2945,398680,Shyamasundarpur,500,3340,NARASINGHPUR,117024,BALIJHARI,
21,381,2946,398681,Chhanchunia,455,3333,BADAMBA,116868,BADAKAMBILO,
21,381,2946,398682,Dandakhamb,48,3333,BADAMBA,116868,BADAKAMBILO,
21,381,2946,398683,Daleimaru,47,3333,BADAMBA,116868,BADAKAMBILO,
21,381,2946,398684,Aranda,419,3333,BADAMBA,116868,BADAKAMBILO,
21,381,2946,398685,Khalibati,501,0,,116867,BADABARSINGH,
21,381,2946,398686,Soruan,190,3333,BADAMBA,116898,SANABARSINGH,
21,381,2946,398687,Badabili,16,3333,BADAMBA,116896,RAGADIPADA,
21,381,2946,398688,Barapali,35,3333,BADAMBA,116886,KHUNTAKATA,
21,381,2946,398689,Kaduapada,532,3333,BADAMBA,116886,KHUNTAKATA,
21,381,2946,398690,Khandabandha,104,3333,BADAMBA,116886,KHUNTAKATA,
21,381,2946,398691,Karada,160,3333,BADAMBA,116886,KHUNTAKATA,
21,381,2946,398692,Khandualnuagan,872,3333,BADAMBA,116884,KASIKIARY,
21,381,2946,398693,Barimul,632,3333,BADAMBA,116884,KASIKIARY,
21,381,2946,398694,Gojapada,327,3333,BADAMBA,116884,KASIKIARY,
21,381,2946,398695,Dhanapalli,763,3333,BADAMBA,116884,KASIKIARY,
21,381,2946,398696,Budhapanka,1178,3333,BADAMBA,116888,KUNARPAL,
21,381,2946,398697,Kuanarpal,1881,3333,BADAMBA,116888,KUNARPAL,
21,381,2946,398698,Kasikiari,1380,3333,BADAMBA,116884,KASIKIARY,
21,381,2946,398699,Godipatana,364,0,,116893,MANIABANDHA,
21,381,2946,398700,Maniabandha,4264,3333,BADAMBA,116893,MANIABANDHA,
21,381,2946,398701,Majhipada,607,3333,BADAMBA,116884,KASIKIARY,
21,381,2946,398702,Khuntukata,3081,3333,BADAMBA,116886,KHUNTAKATA,
21,381,2946,398703,Bengaberana,500,3333,BADAMBA,116886,KHUNTAKATA,
21,381,2946,398704,Syamsundarpur,369,0,,116896,RAGADIPADA,
21,381,2946,398705,Bajhaberana,43,3333,BADAMBA,116886,KHUNTAKATA,
21,381,2946,398706,Katarapal,500,3333,BADAMBA,116867,BADABARSINGH,
21,381,2946,398707,Haripur,757,3333,BADAMBA,116886,KHUNTAKATA,
21,381,2946,398708,Jemadeipur,541,3333,BADAMBA,116867,BADABARSINGH,
21,381,2946,398709,Satagachhia,188,3333,BADAMBA,116867,BADABARSINGH,
21,381,2946,398710,Banpur,31,3333,BADAMBA,116898,SANABARSINGH,
21,381,2946,398711,Rampur,41,3333,BADAMBA,116898,SANABARSINGH,
21,381,2946,398712,Gurudipal,189,3333,BADAMBA,116868,BADAKAMBILO,
21,381,2946,398713,Kadambapal,125,3333,BADAMBA,116868,BADAKAMBILO,
21,381,2946,398714,Tinigharia,198,3333,BADAMBA,116868,BADAKAMBILO,
21,381,2946,398715,Badakambilo,397,3333,BADAMBA,116868,BADAKAMBILO,
21,381,2946,398716,Telikambilo,170,3333,BADAMBA,116868,BADAKAMBILO,
21,381,2946,398717,Benudharpur,29,3333,BADAMBA,116868,BADAKAMBILO,
21,381,2946,398718,Mandiapali,228,3333,BADAMBA,116868,BADAKAMBILO,
21,381,2946,398719,Kusapal,163,3333,BADAMBA,116868,BADAKAMBILO,
21,381,2946,398720,Pattamahadeipur,10,0,,116873,DASARATHIPUR,
21,381,2946,398721,Kharod,1986,3333,BADAMBA,116873,DASARATHIPUR,
21,381,2946,398722,Mahatabandha,184,3333,BADAMBA,116890,MALATI,
21,381,2946,398723,Barapatia,317,3333,BADAMBA,116890,MALATI,
21,381,2946,398724,Dasarathipur,641,3333,BADAMBA,116873,DASARATHIPUR,
21,381,2946,398725,Janipadar,703,3333,BADAMBA,116890,MALATI,
21,381,2946,398726,Kendupalli,123,3333,BADAMBA,116890,MALATI,
21,381,2946,398727,Malati,712,3333,BADAMBA,116890,MALATI,
21,381,2946,398728,Dudhiaberani,522,3333,BADAMBA,116890,MALATI,
21,381,2946,398729,Chauli,102,3333,BADAMBA,116890,MALATI,
21,381,2946,398730,Madhupur,52,3333,BADAMBA,116890,MALATI,
21,381,2946,398731,Gopalpur,1448,3333,BADAMBA,116876,GOPALPUR,
21,381,2946,398732,Khairpanga,1585,3333,BADAMBA,116885,KRUSHNACHANDRAPUR,
21,381,2946,398733,Chakundapali,500,3333,BADAMBA,116868,BADAKAMBILO,
21,381,2946,398734,Podasahi,270,3333,BADAMBA,245209,GOPAPUR,
21,381,2946,398735,Majhipatna,913,3333,BADAMBA,245209,GOPAPUR,
21,381,2946,398736,Aselipur,610,3333,BADAMBA,116887,KOLESWAR,
21,381,2946,398737,Badaberana,912,3333,BADAMBA,116887,KOLESWAR,
21,381,2946,398738,Gundadwar,334,3333,BADAMBA,116887,KOLESWAR,
21,381,2946,398739,Achhutpur,116,3333,BADAMBA,116887,KOLESWAR,
21,381,2946,398740,Jodamba,142,3333,BADAMBA,116869,BADAMBAGARH,
21,381,2946,398741,Khamarsahi,253,3333,BADAMBA,116875,GADAPOKHARI,
21,381,2946,398742,Nuataila,268,3333,BADAMBA,116898,SANABARSINGH,
21,381,2946,398743,Kotapala,462,3333,BADAMBA,116867,BADABARSINGH,
21,381,2946,398744,Balisahi,412,3333,BADAMBA,116867,BADABARSINGH,
21,381,2946,398745,Sanabarsingh,1730,3333,BADAMBA,116898,SANABARSINGH,
21,381,2946,398746,Badabarsingi,1084,3333,BADAMBA,116867,BADABARSINGH,
21,381,2946,398747,Kajalbedha,678,3333,BADAMBA,116886,KHUNTAKATA,
21,381,2946,398748,Jaganathpur,378,3333,BADAMBA,116867,BADABARSINGH,
21,381,2946,398749,Sundarianuagan,780,3333,BADAMBA,116874,DINIARY,
21,381,2946,398750,Kirikicha,720,3333,BADAMBA,116889,MAHULIA,
21,381,2946,398751,Mahulia,3142,3333,BADAMBA,116889,MAHULIA,
