STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
21,396,3172,424848,Paikamadhakhalo,124,3554,MUNIGUDA,121208,AUGULO,
21,396,3172,424849,Panchubai,100,3554,MUNIGUDA,121208,AUGULO,
21,396,3172,424850,Temapodar,26,0,,121208,AUGULO,
21,396,3172,424851,Ghotana,102,3554,MUNIGUDA,121208,AUGULO,
21,396,3172,424852,Kanimani,265,3554,MUNIGUDA,121223,TELENGAPADAR,
21,396,3172,424853,Turabadi,72,3554,MUNIGUDA,121223,TELENGAPADAR,
21,396,3172,424854,Sikakhal,3,3554,MUNIGUDA,121223,TELENGAPADAR,
21,396,3172,424855,Kutrabali,500,3554,MUNIGUDA,121215,KUMUDABALLI,
21,396,3173,424856,Jarapa,32,0,,121212,DIMIRIGUDA,
21,396,3173,424857,Uchukumba,500,0,,121212,DIMIRIGUDA,
21,396,3173,424858,Mandikana,500,0,,121221,SARADHAPUR,
21,396,3173,424859,Kesarapadi,79,3554,MUNIGUDA,121222,SIBAPADAR,
21,396,3173,424860,Ankurabali,500,3554,MUNIGUDA,121215,KUMUDABALLI,
21,396,3173,424861,Serakapadi,88,3554,MUNIGUDA,121222,SIBAPADAR,
21,396,3173,424862,Baturi,76,3554,MUNIGUDA,121222,SIBAPADAR,
21,396,3173,424863,Tikarapada,500,0,,121221,SARADHAPUR,
21,396,3173,424864,Panimunda,306,3554,MUNIGUDA,121222,SIBAPADAR,
21,396,3173,424865,Pajibali,344,3554,MUNIGUDA,121222,SIBAPADAR,
21,396,3173,424866,Gandaguda,25,0,,121219,PATRAGUDA,
21,396,3173,424867,Goilakana,273,3554,MUNIGUDA,121219,PATRAGUDA,
21,396,3173,424868,Rajuluguda,500,3554,MUNIGUDA,121219,PATRAGUDA,
21,396,3173,424869,Karadabandha,835,3554,MUNIGUDA,121219,PATRAGUDA,
21,396,3173,424870,Mohanpur,586,0,,121219,PATRAGUDA,
21,396,3173,424871,Khuntabadi,123,3554,MUNIGUDA,121222,SIBAPADAR,
21,396,3173,424872,Burujugura,184,0,,121219,PATRAGUDA,
21,396,3173,424873,Bhurusi Khamar,644,3554,MUNIGUDA,121219,PATRAGUDA,
21,396,3173,424874,Khalaguda,125,3554,MUNIGUDA,121219,PATRAGUDA,
21,396,3173,424875,Kaugura,64,3554,MUNIGUDA,121215,KUMUDABALLI,
21,396,3173,424876,Gumudi,210,3554,MUNIGUDA,121215,KUMUDABALLI,
21,396,3173,424877,Ladipanga,68,3554,MUNIGUDA,121215,KUMUDABALLI,
21,396,3173,424878,Singari,856,3554,MUNIGUDA,121215,KUMUDABALLI,
21,396,3173,424879,Kumudaballi,1620,0,,121209,AMALABHATA,
21,396,3173,424880,Boringi Padar,500,3554,MUNIGUDA,121220,RAGHUBARI,
21,396,3173,424881,Kantarabali,141,3554,MUNIGUDA,121215,KUMUDABALLI,
21,396,3173,424882,Bada Agula,1276,3554,MUNIGUDA,121208,AUGULO,
21,396,3173,424883,Sanabankili,116,3554,MUNIGUDA,121223,TELENGAPADAR,
21,396,3173,424884,Badabankili,468,3554,MUNIGUDA,121223,TELENGAPADAR,
21,396,3173,424885,Madhu Munda,446,3554,MUNIGUDA,121223,TELENGAPADAR,
21,396,3173,424886,Barikhal,232,3548,CHANDRAPUR,121129,DANGASORADA,
21,396,3173,424887,Telenga Padar,595,3554,MUNIGUDA,121223,TELENGAPADAR,
21,396,3173,424888,Kurukuti,44,3554,MUNIGUDA,121223,TELENGAPADAR,
21,396,3173,424889,Selama,382,0,,121223,TELENGAPADAR,
21,396,3173,424890,Pudungipadar,46,0,,121220,RAGHUBARI,
21,396,3173,424891,Madagudi,50,3548,CHANDRAPUR,121129,DANGASORADA,
21,396,3173,424892,Meragudi,57,3548,CHANDRAPUR,121130,HANUMANTPUR,
21,396,3173,424893,Kalagudi,86,3548,CHANDRAPUR,121129,DANGASORADA,
21,396,3173,424894,Kuandaudi,68,3548,CHANDRAPUR,121129,DANGASORADA,
21,396,3173,424895,Gamagudi,143,3548,CHANDRAPUR,121129,DANGASORADA,
21,396,3173,424896,Jabagudi,94,3548,CHANDRAPUR,121129,DANGASORADA,
21,396,3173,424898,Surunga Gudi,57,3548,CHANDRAPUR,121129,DANGASORADA,
21,396,3173,424899,Madiguda,251,3548,CHANDRAPUR,121130,HANUMANTPUR,
21,396,3173,424900,Dilagudi,339,3548,CHANDRAPUR,121129,DANGASORADA,
21,396,3173,424901,Dakachi Muti,39,3548,CHANDRAPUR,121129,DANGASORADA,
21,396,3173,424902,Naudu Guda,155,3548,CHANDRAPUR,121129,DANGASORADA,
21,396,3173,424903,Bhaluguda,14,3548,CHANDRAPUR,121129,DANGASORADA,
21,396,3173,424904,Kinjirimala,48,3548,CHANDRAPUR,121129,DANGASORADA,
21,396,3173,424905,Uaballi,44,0,,121129,DANGASORADA,
21,396,3173,424906,Paji Gerega,165,3548,CHANDRAPUR,121129,DANGASORADA,
21,396,3173,424907,Belaka Baju,318,3548,CHANDRAPUR,121129,DANGASORADA,
21,396,3173,424908,Rayal Ghati,81,3548,CHANDRAPUR,121129,DANGASORADA,
21,396,3173,424909,Kujingikupuli,5,3548,CHANDRAPUR,121129,DANGASORADA,
21,396,3173,424910,Ghangarapada,351,3554,MUNIGUDA,121223,TELENGAPADAR,
21,396,3173,424911,Ankula Padar,108,3554,MUNIGUDA,121223,TELENGAPADAR,
21,396,3173,424912,Khila Munda,288,3554,MUNIGUDA,121223,TELENGAPADAR,
21,396,3173,424913,Kujinga,500,3548,CHANDRAPUR,121129,DANGASORADA,
21,396,3173,424914,Deokupuli,820,3554,MUNIGUDA,121215,KUMUDABALLI,
21,396,3173,424915,Khajuripadar,325,3554,MUNIGUDA,121215,KUMUDABALLI,
21,396,3173,424916,Dhuan Padar,359,3554,MUNIGUDA,121215,KUMUDABALLI,
21,396,3173,424917,Kamalabada,469,3554,MUNIGUDA,121215,KUMUDABALLI,
21,396,3173,424918,Padmapur,804,3554,MUNIGUDA,121215,KUMUDABALLI,
21,396,3173,424919,Bahal Padmapur,85,3554,MUNIGUDA,121217,MUNIGUDA,
21,396,3173,424920,Ladipanga,428,3554,MUNIGUDA,121211,BHAIRABAGAD,
21,396,3173,424921,Bainibasa,106,3554,MUNIGUDA,121211,BHAIRABAGAD,
21,396,3173,424922,Jumuruguda,448,3554,MUNIGUDA,121219,PATRAGUDA,
21,396,3173,424923,Chhelianalo,739,3554,MUNIGUDA,121219,PATRAGUDA,
21,396,3173,424924,Dorabariguda,173,3554,MUNIGUDA,121219,PATRAGUDA,
21,396,3173,424925,Kondhabariguda,500,3554,MUNIGUDA,121219,PATRAGUDA,
21,396,3173,424926,Palama,78,0,,121219,PATRAGUDA,
21,396,3173,424927,Bhaliapadar,606,3554,MUNIGUDA,121216,MUNIKHOL,
21,396,3173,424928,Gulgula Haimunda,127,3554,MUNIGUDA,121216,MUNIKHOL,
21,396,3173,424929,Seregapai,54,3554,MUNIGUDA,121216,MUNIKHOL,
21,396,3173,424930,Penubali,110,3554,MUNIGUDA,121216,MUNIKHOL,
21,396,3173,424931,Khambesi,105,3554,MUNIGUDA,121222,SIBAPADAR,
21,396,3173,424932,Odapanga,500,3554,MUNIGUDA,121216,MUNIKHOL,
21,396,3173,424933,Surudipai,29,3554,MUNIGUDA,121216,MUNIKHOL,
21,396,3173,424934,Mukha Bandili,500,3554,MUNIGUDA,121216,MUNIKHOL,
21,396,3173,424935,Kudurumunda,71,3554,MUNIGUDA,121216,MUNIKHOL,
21,396,3173,424936,Gunjidi,500,3554,MUNIGUDA,121216,MUNIKHOL,
21,396,3173,424937,Munda,71,3554,MUNIGUDA,121216,MUNIKHOL,
21,396,3173,424938,Gunjapaju,411,3554,MUNIGUDA,121216,MUNIKHOL,
21,396,3173,424939,Kota,67,3554,MUNIGUDA,121216,MUNIKHOL,
21,396,3173,424940,Dhamana Panga,209,3554,MUNIGUDA,121216,MUNIKHOL,
21,396,3173,424941,Ambadani,361,3554,MUNIGUDA,121216,MUNIKHOL,
21,396,3173,424942,Dangini,404,3554,MUNIGUDA,121216,MUNIKHOL,
21,396,3173,424943,Kaliyaripeta,131,3554,MUNIGUDA,121216,MUNIKHOL,
21,396,3173,424945,Tamili,628,3554,MUNIGUDA,121216,MUNIKHOL,
21,396,3173,424946,Sokata,213,3554,MUNIGUDA,121216,MUNIKHOL,
21,396,3173,424947,Kadamaguda,52,3554,MUNIGUDA,121216,MUNIKHOL,
21,396,3173,424948,San Cherangapai,500,3554,MUNIGUDA,121216,MUNIKHOL,
21,396,3173,424949,Bada Cherangapai,175,3554,MUNIGUDA,121216,MUNIKHOL,
21,396,3173,424950,Kondha gotiguda,974,3554,MUNIGUDA,121217,MUNIGUDA,
21,396,3173,424951,Munikhal,2992,3554,MUNIGUDA,121216,MUNIKHOL,
21,396,3173,424952,Bhairagoda,1645,3554,MUNIGUDA,121211,BHAIRABAGAD,
21,396,3173,424953,Bhurushi Khamar,149,3554,MUNIGUDA,121217,MUNIGUDA,
21,396,3173,424954,Gobardhan,3616,3554,MUNIGUDA,121217,MUNIGUDA,
21,396,3173,424955,Banji Kusum,245,3547,BISSAMCUTTACK,121115,HATAMUNIGUDA,
21,396,3173,424956,Sana Dhandara,163,3547,BISSAMCUTTACK,121115,HATAMUNIGUDA,
21,396,3173,424957,Bada Dhandra,328,3547,BISSAMCUTTACK,121115,HATAMUNIGUDA,
21,396,3173,424958,Kudru Bandili,500,3547,BISSAMCUTTACK,121115,HATAMUNIGUDA,
21,396,3173,424959,Mali Dhepaguda,523,3547,BISSAMCUTTACK,121115,HATAMUNIGUDA,
21,396,3173,424960,Khodaka Tentuli,114,3547,BISSAMCUTTACK,121115,HATAMUNIGUDA,
21,396,3173,424961,Kanada,500,3547,BISSAMCUTTACK,121115,HATAMUNIGUDA,
21,396,3173,424962,Angarkuji,500,3547,BISSAMCUTTACK,121115,HATAMUNIGUDA,
21,396,3173,424963,Doliakuji,462,3547,BISSAMCUTTACK,121115,HATAMUNIGUDA,
21,396,3173,424964,Ambaguda,75,3547,BISSAMCUTTACK,121115,HATAMUNIGUDA,
21,396,3173,424965,Paramaguda,21,3547,BISSAMCUTTACK,121115,HATAMUNIGUDA,
21,396,3173,424966,Burujuguda,276,3547,BISSAMCUTTACK,121115,HATAMUNIGUDA,
21,396,3173,424967,Malisiripur,432,3547,BISSAMCUTTACK,121115,HATAMUNIGUDA,
21,396,3173,424968,Kinarikota,745,3547,BISSAMCUTTACK,121115,HATAMUNIGUDA,
21,396,3173,424969,Sunari Guda,435,3547,BISSAMCUTTACK,121115,HATAMUNIGUDA,
21,396,3173,424970,Muniguda,690,3554,MUNIGUDA,121217,MUNIGUDA,
21,396,3173,424971,Kutingguda,71,3548,CHANDRAPUR,121129,DANGASORADA,
21,396,3173,424972,Banda Guda,70,3547,BISSAMCUTTACK,121115,HATAMUNIGUDA,
21,396,3173,424973,Boxi Siripur,519,3547,BISSAMCUTTACK,121115,HATAMUNIGUDA,
21,396,3173,424974,Hukum tola,1373,3547,BISSAMCUTTACK,121121,KUTRAGUDA,
21,396,3173,424975,Litiguda,649,3554,MUNIGUDA,121211,BHAIRABAGAD,
21,396,3173,424976,Gajakupuli,326,3554,MUNIGUDA,121215,KUMUDABALLI,
21,396,3173,424977,Kutragada,1349,3547,BISSAMCUTTACK,121121,KUTRAGUDA,
21,396,3173,424978,Ramana Kupuli,662,3547,BISSAMCUTTACK,121121,KUTRAGUDA,
21,396,3173,424979,Barakhamana,117,3547,BISSAMCUTTACK,121121,KUTRAGUDA,
21,396,3173,424980,Kusumgudi,535,3547,BISSAMCUTTACK,121115,HATAMUNIGUDA,
21,396,3173,424981,Loharagudi,442,3547,BISSAMCUTTACK,121121,KUTRAGUDA,
21,396,3173,424982,Garlanga,5,3547,BISSAMCUTTACK,121121,KUTRAGUDA,
21,396,3173,424983,Patangagudi,79,3548,CHANDRAPUR,121127,BUDUBALLI,
21,396,3173,424984,Deredeka,123,3547,BISSAMCUTTACK,121121,KUTRAGUDA,
21,396,3173,424985,Matragudi,193,3547,BISSAMCUTTACK,121121,KUTRAGUDA,
21,396,3173,424986,Dhobagudi,312,3554,MUNIGUDA,121215,KUMUDABALLI,
21,396,3173,424987,Gumiguda,185,3547,BISSAMCUTTACK,121121,KUTRAGUDA,
21,396,3173,424988,Madha Padar,65,3548,CHANDRAPUR,121132,TURIGUDA,
21,396,3173,424989,Kuruma Jodi,92,3548,CHANDRAPUR,121129,DANGASORADA,
21,396,3173,424990,Bangaroda,314,3548,CHANDRAPUR,121132,TURIGUDA,
21,396,3173,424991,Gaela Guda,36,3548,CHANDRAPUR,121131,PISKAPANGA,
21,396,3173,424992,Bondili,3,3548,CHANDRAPUR,121129,DANGASORADA,
21,396,3173,424993,Danga Sorada,1461,3548,CHANDRAPUR,121129,DANGASORADA,
21,396,3173,424994,Juga Padar,184,3548,CHANDRAPUR,121129,DANGASORADA,
21,396,3173,424995,Nundru jodi,7,3548,CHANDRAPUR,121129,DANGASORADA,
21,396,3173,424996,Jodingi,86,3548,CHANDRAPUR,121129,DANGASORADA,
21,396,3173,424997,Kerenja,203,3548,CHANDRAPUR,121129,DANGASORADA,
21,396,3173,424998,Dimiriguda,51,3548,CHANDRAPUR,121129,DANGASORADA,
21,396,3173,424999,San Pandrakhal,500,3548,CHANDRAPUR,121129,DANGASORADA,
21,396,3173,425000,Bada Pandrakhal,428,3548,CHANDRAPUR,121129,DANGASORADA,
21,396,3173,425001,Badebaju,500,3548,CHANDRAPUR,121131,PISKAPANGA,
21,396,3173,425002,Dekapinga,46,3548,CHANDRAPUR,121129,DANGASORADA,
21,396,3173,425003,Gumkori,160,3548,CHANDRAPUR,121129,DANGASORADA,
21,396,3173,425004,Khariguda,53,3549,GUDARI,121135,KHARIGUDA,
21,396,3173,425005,Dodogonda,111,3548,CHANDRAPUR,121129,DANGASORADA,
21,396,3173,425006,Kutudukupa,235,3548,CHANDRAPUR,121129,DANGASORADA,
21,396,3173,425007,Mochi Guda,88,3548,CHANDRAPUR,121129,DANGASORADA,
21,396,3173,425008,Jamba Khal,307,3548,CHANDRAPUR,121130,HANUMANTPUR,
21,396,3173,425009,Garadang gudi,108,3548,CHANDRAPUR,121129,DANGASORADA,
21,396,3173,425010,Panjama,50,3548,CHANDRAPUR,121130,HANUMANTPUR,
21,396,3173,425011,Tikarpada (CT),8346,0,,121221,SARADHAPUR,
21,396,3174,425012,Guruguda,500,3548,CHANDRAPUR,121129,DANGASORADA,
21,396,3174,425013,Majhiguda,236,3548,CHANDRAPUR,121130,HANUMANTPUR,
21,396,3174,425014,Gaerapanga,6,3548,CHANDRAPUR,121130,HANUMANTPUR,
21,396,3174,425015,Uapuchi,256,3548,CHANDRAPUR,121130,HANUMANTPUR,
21,396,3174,425016,Nunduruguda,596,3548,CHANDRAPUR,121130,HANUMANTPUR,
21,396,3174,425017,Kambiguda,107,3548,CHANDRAPUR,121130,HANUMANTPUR,
21,396,3174,425018,Sitagudi,141,3548,CHANDRAPUR,121130,HANUMANTPUR,
21,396,3174,425019,Demagudi,131,3548,CHANDRAPUR,121127,BUDUBALLI,
21,396,3174,425020,Garlagudi,311,3554,MUNIGUDA,121223,TELENGAPADAR,
21,396,3174,425021,Pideti,63,3548,CHANDRAPUR,121127,BUDUBALLI,
21,396,3174,425022,Kudumguda,365,3548,CHANDRAPUR,121127,BUDUBALLI,
21,396,3174,425023,Ondingi,52,3548,CHANDRAPUR,121127,BUDUBALLI,
21,396,3174,425024,Penakaru,195,3548,CHANDRAPUR,121127,BUDUBALLI,
21,396,3174,425025,Ambalima,154,3548,CHANDRAPUR,121127,BUDUBALLI,
21,396,3174,425026,Pukura,101,3548,CHANDRAPUR,121127,BUDUBALLI,
21,396,3174,425027,Brahagura,83,3548,CHANDRAPUR,121127,BUDUBALLI,
21,396,3174,425028,Sorisamali,48,3548,CHANDRAPUR,121127,BUDUBALLI,
21,396,3174,425029,Goladaka,6,3548,CHANDRAPUR,121127,BUDUBALLI,
21,396,3174,425030,Bondhari,1171,3548,CHANDRAPUR,121128,CHANDRAPUR,
21,396,3174,425031,Bondaguri,209,3548,CHANDRAPUR,121128,CHANDRAPUR,
21,396,3174,425032,Arama,56,3548,CHANDRAPUR,121128,CHANDRAPUR,
21,396,3174,425033,Bhogobara,176,3548,CHANDRAPUR,121128,CHANDRAPUR,
21,396,3174,425034,Agipanga,261,3548,CHANDRAPUR,121128,CHANDRAPUR,
21,396,3174,425035,Kurupaguda,114,3548,CHANDRAPUR,121128,CHANDRAPUR,
21,396,3174,425036,Kutama,388,3548,CHANDRAPUR,121128,CHANDRAPUR,
21,396,3174,425037,Chandrapur,2963,3548,CHANDRAPUR,121128,CHANDRAPUR,
21,396,3174,425038,Belamaguda,153,3548,CHANDRAPUR,121128,CHANDRAPUR,
21,396,3174,425039,Bidibaderi,86,3548,CHANDRAPUR,121128,CHANDRAPUR,
21,396,3174,425040,Latiguda,122,3548,CHANDRAPUR,121128,CHANDRAPUR,
21,396,3174,425041,Muchiliguda,139,3548,CHANDRAPUR,121128,CHANDRAPUR,
21,396,3174,425042,Meragudi,500,3548,CHANDRAPUR,121129,DANGASORADA,
21,396,3174,425043,Jariguma,195,3548,CHANDRAPUR,121127,BUDUBALLI,
21,396,3174,425044,Sulkamaha,8,3548,CHANDRAPUR,121127,BUDUBALLI,
21,396,3174,425045,Kialagudi,7,3548,CHANDRAPUR,121127,BUDUBALLI,
21,396,3174,425046,Gedabadiri,167,3548,CHANDRAPUR,121127,BUDUBALLI,
21,396,3174,425047,Balimukuti,78,3548,CHANDRAPUR,121127,BUDUBALLI,
21,396,3174,425048,Budubali,727,3548,CHANDRAPUR,121127,BUDUBALLI,
21,396,3174,425049,Patanguri,117,3547,BISSAMCUTTACK,121121,KUTRAGUDA,
21,396,3174,425050,Dodajarigi,15,3548,CHANDRAPUR,121127,BUDUBALLI,
21,396,3174,425051,Indigura,154,3548,CHANDRAPUR,121130,HANUMANTPUR,
21,396,3174,425052,Sitapanga,179,3548,CHANDRAPUR,121130,HANUMANTPUR,
21,396,3174,425053,Makangudi,362,0,,121130,HANUMANTPUR,
21,396,3174,425054,Muduguda,397,3548,CHANDRAPUR,121130,HANUMANTPUR,
21,396,3174,425055,Barikhal,289,3554,MUNIGUDA,121223,TELENGAPADAR,
21,396,3174,425056,Lajeri,20,3548,CHANDRAPUR,121129,DANGASORADA,
21,396,3174,425057,Hanumantapur,883,3548,CHANDRAPUR,121130,HANUMANTPUR,
21,396,3174,425058,Raibiji,218,3548,CHANDRAPUR,121130,HANUMANTPUR,
21,396,3174,425059,Dekadora,134,3548,CHANDRAPUR,121130,HANUMANTPUR,
21,396,3174,425060,Mundamaha,32,3548,CHANDRAPUR,121127,BUDUBALLI,
21,396,3174,425061,Barchiguda,229,3548,CHANDRAPUR,121127,BUDUBALLI,
21,396,3174,425062,Kodisur,373,3548,CHANDRAPUR,121127,BUDUBALLI,
21,396,3174,425063,Khamarguri,146,3548,CHANDRAPUR,121127,BUDUBALLI,
21,396,3174,425064,Baurubeda,112,3548,CHANDRAPUR,121127,BUDUBALLI,
21,396,3174,425065,Gedabali,79,3548,CHANDRAPUR,121127,BUDUBALLI,
21,396,3174,425066,Jarapa,388,3548,CHANDRAPUR,121127,BUDUBALLI,
21,396,3174,425067,Munargam,373,3548,CHANDRAPUR,121128,CHANDRAPUR,
21,396,3174,425068,Chichipanga,75,3548,CHANDRAPUR,121128,CHANDRAPUR,
21,396,3174,425069,Baruguda,252,3548,CHANDRAPUR,121128,CHANDRAPUR,
21,396,3174,425070,Chutarigam,273,3548,CHANDRAPUR,121128,CHANDRAPUR,
21,396,3174,425071,Kirama,221,3548,CHANDRAPUR,121128,CHANDRAPUR,
21,396,3174,425072,Khilundi,279,3548,CHANDRAPUR,121126,BIJAPUR,
21,396,3174,425073,Gunduriguda,741,3548,CHANDRAPUR,121126,BIJAPUR,
21,396,3174,425074,Gondesi,103,3548,CHANDRAPUR,121128,CHANDRAPUR,
21,396,3174,425075,Patotali,370,3548,CHANDRAPUR,121128,CHANDRAPUR,
21,396,3174,425076,Ranaguda,422,3548,CHANDRAPUR,121128,CHANDRAPUR,
21,396,3174,425077,Sarikima,138,3548,CHANDRAPUR,121128,CHANDRAPUR,
21,396,3174,425078,Rapatabali,324,3548,CHANDRAPUR,121128,CHANDRAPUR,
21,396,3174,425079,Sadalabali,52,3548,CHANDRAPUR,121128,CHANDRAPUR,
21,396,3174,425080,Nuaguda,274,3548,CHANDRAPUR,121128,CHANDRAPUR,
21,396,3174,425081,Meriapata,326,3548,CHANDRAPUR,121128,CHANDRAPUR,
21,396,3174,425082,Gaiguda,94,3548,CHANDRAPUR,121127,BUDUBALLI,
21,396,3174,425083,Gadaragudi,91,3548,CHANDRAPUR,121127,BUDUBALLI,
21,396,3174,425084,Gilangakupuda,603,3548,CHANDRAPUR,121127,BUDUBALLI,
21,396,3174,425085,Badagaliguda,199,3548,CHANDRAPUR,121127,BUDUBALLI,
21,396,3174,425086,Sanagaliguda,108,3548,CHANDRAPUR,121127,BUDUBALLI,
21,396,3174,425087,Padi,97,3548,CHANDRAPUR,121127,BUDUBALLI,
21,396,3174,425088,Suruguda,21,3548,CHANDRAPUR,121127,BUDUBALLI,
21,396,3174,425089,Baligeda,87,3548,CHANDRAPUR,121130,HANUMANTPUR,
21,396,3174,425090,Konadi,279,3548,CHANDRAPUR,121130,HANUMANTPUR,
21,396,3174,425091,Daberi,313,3548,CHANDRAPUR,121129,DANGASORADA,
21,396,3174,425092,Kilandi,500,3548,CHANDRAPUR,121131,PISKAPANGA,
21,396,3174,425093,Kutingguda,98,3547,BISSAMCUTTACK,121115,HATAMUNIGUDA,
21,396,3174,425094,Tapirikupuda,241,3548,CHANDRAPUR,121130,HANUMANTPUR,
21,396,3174,425095,Balangtali,155,3548,CHANDRAPUR,121130,HANUMANTPUR,
21,396,3174,425096,Siripadar,36,3548,CHANDRAPUR,121130,HANUMANTPUR,
21,396,3174,425097,Kalarama,136,3548,CHANDRAPUR,121130,HANUMANTPUR,
21,396,3174,425098,Patasandha,74,3548,CHANDRAPUR,121130,HANUMANTPUR,
21,396,3174,425099,Andharalima,78,3548,CHANDRAPUR,121130,HANUMANTPUR,
21,396,3174,425100,Pankalagudi,266,3548,CHANDRAPUR,121126,BIJAPUR,
21,396,3174,425101,Gunakhal,80,3548,CHANDRAPUR,121130,HANUMANTPUR,
21,396,3174,425102,Muliguda,76,3548,CHANDRAPUR,121130,HANUMANTPUR,
21,396,3174,425103,Pankalanaju,60,3548,CHANDRAPUR,121130,HANUMANTPUR,
21,396,3174,425104,Raguda,147,3548,CHANDRAPUR,121130,HANUMANTPUR,
21,396,3174,425105,Palakapodar,63,3548,CHANDRAPUR,121130,HANUMANTPUR,
21,396,3174,425106,Debiribandha,42,3548,CHANDRAPUR,121130,HANUMANTPUR,
21,396,3174,425107,Badalikata,183,3548,CHANDRAPUR,121130,HANUMANTPUR,
21,396,3174,425108,Belamguda,477,3548,CHANDRAPUR,121130,HANUMANTPUR,
21,396,3174,425109,Bandhagam,366,3548,CHANDRAPUR,121130,HANUMANTPUR,
21,396,3174,425110,Bakaguda,106,3548,CHANDRAPUR,121130,HANUMANTPUR,
21,396,3174,425111,Sarupadu,41,3548,CHANDRAPUR,121127,BUDUBALLI,
21,396,3174,425112,Singamundi,181,3548,CHANDRAPUR,121127,BUDUBALLI,
21,396,3174,425113,Bothoroguda,33,3548,CHANDRAPUR,121127,BUDUBALLI,
21,396,3174,425114,Bangesi,40,3548,CHANDRAPUR,121130,HANUMANTPUR,
21,396,3174,425115,Ulurukhuti,234,3548,CHANDRAPUR,121130,HANUMANTPUR,
21,396,3174,425116,Pudaguda,89,3548,CHANDRAPUR,121128,CHANDRAPUR,
21,396,3174,425117,Garengaguda,453,3548,CHANDRAPUR,121128,CHANDRAPUR,
21,396,3174,425118,Kurubandha,20,3548,CHANDRAPUR,121128,CHANDRAPUR,
21,396,3174,425119,Kurutiguda,173,3548,CHANDRAPUR,121128,CHANDRAPUR,
21,396,3174,425120,Khariguda,95,3548,CHANDRAPUR,121129,DANGASORADA,
21,396,3174,425121,Dusapanga,166,3548,CHANDRAPUR,121126,BIJAPUR,
21,396,3174,425122,Samaneju,36,3548,CHANDRAPUR,121126,BIJAPUR,
21,396,3174,425123,Somaju,7,3548,CHANDRAPUR,121126,BIJAPUR,
21,396,3174,425124,Rabiguda,302,3548,CHANDRAPUR,121126,BIJAPUR,
21,396,3174,425125,Bijapur,1118,3548,CHANDRAPUR,121126,BIJAPUR,
21,396,3174,425126,Kamupadar,241,3548,CHANDRAPUR,121126,BIJAPUR,
21,396,3174,425127,Kendra,71,3548,CHANDRAPUR,121126,BIJAPUR,
21,396,3174,425128,Lundruguda,157,3548,CHANDRAPUR,121126,BIJAPUR,
21,396,3174,425129,Lambaruguda,190,3548,CHANDRAPUR,121126,BIJAPUR,
21,396,3174,425130,Morchiguda,360,3548,CHANDRAPUR,121126,BIJAPUR,
21,396,3174,425131,Kamipodoro,127,3548,CHANDRAPUR,121126,BIJAPUR,
21,396,3174,425132,Madhukuruda,430,3549,GUDARI,121136,KADAMA,
21,396,3174,425133,Suresi,81,3548,CHANDRAPUR,121126,BIJAPUR,
21,396,3174,425134,Sikorogudi,270,3548,CHANDRAPUR,121126,BIJAPUR,
21,396,3174,425135,Gandagudi,216,3548,CHANDRAPUR,121126,BIJAPUR,
21,396,3174,425136,Muraguda,158,3548,CHANDRAPUR,121126,BIJAPUR,
21,396,3174,425137,Bontla,179,3548,CHANDRAPUR,121126,BIJAPUR,
21,396,3174,425138,Bapla,207,3548,CHANDRAPUR,121126,BIJAPUR,
21,396,3174,425139,Sanaponkal,86,3548,CHANDRAPUR,121126,BIJAPUR,
21,396,3174,425140,Siripudi,181,3548,CHANDRAPUR,121126,BIJAPUR,
21,396,3174,425141,Pankalagudi,52,3548,CHANDRAPUR,121130,HANUMANTPUR,
21,396,3174,425142,Surulu,119,3548,CHANDRAPUR,121126,BIJAPUR,
21,396,3174,425143,Godenga,42,3548,CHANDRAPUR,121126,BIJAPUR,
21,396,3175,425144,Penja,172,3547,BISSAMCUTTACK,121115,HATAMUNIGUDA,
21,396,3175,425145,Duruguda,228,3547,BISSAMCUTTACK,121115,HATAMUNIGUDA,
21,396,3175,425146,Pusuguda,325,0,,121115,HATAMUNIGUDA,
21,396,3175,425147,Dabutikarapada,107,3547,BISSAMCUTTACK,121115,HATAMUNIGUDA,
21,396,3175,425148,Goyal Kana,399,3547,BISSAMCUTTACK,121115,HATAMUNIGUDA,
21,396,3175,425149,Bandhaguda,331,3547,BISSAMCUTTACK,121115,HATAMUNIGUDA,
21,396,3175,425150,Garadi,167,3547,BISSAMCUTTACK,121109,CHANCHARAGUDA,
21,396,3175,425151,Sukurupada,192,3547,BISSAMCUTTACK,121115,HATAMUNIGUDA,
21,396,3175,425152,Ghantikhal,615,3547,BISSAMCUTTACK,121115,HATAMUNIGUDA,
21,396,3175,425153,Bodolima,516,3547,BISSAMCUTTACK,121125,THUAPADA,
21,396,3175,425154,Banakapadar,500,3547,BISSAMCUTTACK,121122,PAIKDOKULGUDA,
21,396,3175,425155,Kondhadakulguda,206,3547,BISSAMCUTTACK,121122,PAIKDOKULGUDA,
21,396,3175,425156,Paikdakulguda,1724,3547,BISSAMCUTTACK,121122,PAIKDOKULGUDA,
21,396,3175,425157,Tadingipai,225,3547,BISSAMCUTTACK,121122,PAIKDOKULGUDA,
21,396,3175,425158,Sindhupanga,331,3547,BISSAMCUTTACK,121122,PAIKDOKULGUDA,
21,396,3175,425159,Jhinjiripanga,307,3547,BISSAMCUTTACK,121122,PAIKDOKULGUDA,
