STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
21,399,3221,430467,Kadamguda,584,3485,MATHILI,120013,DHUNGIAPUT,
21,399,3221,430468,Siriguda,430,0,,120023,PANGAM,
21,399,3221,430469,Badaguda,706,3485,MATHILI,120010,CHAULAMENDI,
21,399,3221,430470,Pangam,1576,3485,MATHILI,120023,PANGAM,
21,399,3221,430471,Podaguda,377,3485,MATHILI,120023,PANGAM,
21,399,3221,430472,Bandamajhiguda,277,3485,MATHILI,120010,CHAULAMENDI,
21,399,3221,430473,Khadimati,548,3485,MATHILI,120007,AMBAGUDA,
21,399,3221,430474,Chaulmendi,12,3485,MATHILI,120010,CHAULAMENDI,
21,399,3221,430475,Chaulmendi,3093,3485,MATHILI,120010,CHAULAMENDI,
21,399,3221,430476,Gaudaguda,52,3485,MATHILI,120010,CHAULAMENDI,
21,399,3221,430477,Gojiagoda,316,3485,MATHILI,120013,DHUNGIAPUT,
21,399,3221,430478,Kamalapadar,293,0,,119972,MATAPAKA,
21,399,3221,430479,Kaudiguda,408,3485,MATHILI,120011,CHEDENGA,
21,399,3221,430480,Jhulanibahal,2,3485,MATHILI,120019,MATHILI,
21,399,3221,430481,Kutilaguda,287,3485,MATHILI,120018,KUTUNIPALLI,
21,399,3222,430482,Champajharan,765,3485,MATHILI,120026,UDULIBEDA,
21,399,3222,430483,Mainsikhal,18,3481,KHAIRAPUT,119952,GOVINDAPALLI,
21,399,3222,430484,Chimatapali,31,3481,KHAIRAPUT,119952,GOVINDAPALLI,
21,399,3222,430485,Kusumaput,347,3481,KHAIRAPUT,119952,GOVINDAPALLI,
21,399,3222,430486,Paruguda,231,3481,KHAIRAPUT,119955,MADKAPADAR,
21,399,3222,430487,Madakapadar,704,3481,KHAIRAPUT,119955,MADKAPADAR,
21,399,3222,430488,Kasalakondaguma,300,3481,KHAIRAPUT,119955,MADKAPADAR,
21,399,3222,430489,Lunakhari,375,3481,KHAIRAPUT,119955,MADKAPADAR,
21,399,3222,430490,Sukriput,380,3481,KHAIRAPUT,119955,MADKAPADAR,
21,399,3222,430491,Gumajharan,222,3481,KHAIRAPUT,119955,MADKAPADAR,
21,399,3222,430492,Dabuguda,93,3481,KHAIRAPUT,119955,MADKAPADAR,
21,399,3222,430493,Dalapatiguda,173,3481,KHAIRAPUT,119951,BADODURAL,
21,399,3222,430494,Gadabapada,352,3481,KHAIRAPUT,119951,BADODURAL,
21,399,3222,430495,Kantabaunsa,75,3481,KHAIRAPUT,119951,BADODURAL,
21,399,3222,430496,Badadural,512,3481,KHAIRAPUT,119951,BADODURAL,
21,399,3222,430497,Maliguda,314,3481,KHAIRAPUT,119951,BADODURAL,
21,399,3222,430498,Sanadural,269,3481,KHAIRAPUT,119951,BADODURAL,
21,399,3222,430499,Sisaput,123,3481,KHAIRAPUT,119951,BADODURAL,
21,399,3222,430500,Barangabadi,81,3481,KHAIRAPUT,119951,BADODURAL,
21,399,3222,430501,Podipada,242,3481,KHAIRAPUT,119951,BADODURAL,
21,399,3222,430502,Pujariguda,133,3485,MATHILI,120026,UDULIBEDA,
21,399,3222,430503,Balikunda,279,3481,KHAIRAPUT,119951,BADODURAL,
21,399,3222,430504,Kutunipadar,141,3481,KHAIRAPUT,119956,MUDULIPODA,
21,399,3222,430505,Baliguda,37,3481,KHAIRAPUT,119951,BADODURAL,
21,399,3222,430506,Sanuguda,162,3481,KHAIRAPUT,119951,BADODURAL,
21,399,3222,430507,Dhemasapadar,87,3481,KHAIRAPUT,119956,MUDULIPODA,
21,399,3222,430508,Chapalapada,182,3481,KHAIRAPUT,119951,BADODURAL,
21,399,3222,430509,Goiguda,187,3481,KHAIRAPUT,119956,MUDULIPODA,
21,399,3222,430510,Tulaguram,158,3481,KHAIRAPUT,119956,MUDULIPODA,
21,399,3222,430511,Prasantapur,500,3481,KHAIRAPUT,119951,BADODURAL,
21,399,3222,430512,Pakhanaguda,122,3481,KHAIRAPUT,119953,KADAMGUDA,
21,399,3222,430513,Dabuguda (B),84,3481,KHAIRAPUT,119956,MUDULIPODA,
21,399,3222,430514,Dangarapalli,500,3481,KHAIRAPUT,119952,GOVINDAPALLI,
21,399,3222,430515,Khemaguru,956,3481,KHAIRAPUT,119952,GOVINDAPALLI,
21,399,3222,430516,Pujhariguda (B),568,3481,KHAIRAPUT,119958,RASBEDA,
21,399,3222,430517,Pedaguda,336,3485,MATHILI,120026,UDULIBEDA,
21,399,3222,430518,Badaliguda,134,3485,MATHILI,120026,UDULIBEDA,
21,399,3222,430519,Gaudaput,258,3481,KHAIRAPUT,119958,RASBEDA,
21,399,3222,430520,Kadamaguda,933,3481,KHAIRAPUT,119953,KADAMGUDA,
21,399,3222,430521,Aunliput,333,3481,KHAIRAPUT,119953,KADAMGUDA,
21,399,3222,430522,Rauliguda (Kadamguda),410,3481,KHAIRAPUT,119950,ANDRAHAL,
21,399,3222,430523,Lacher,663,3481,KHAIRAPUT,119953,KADAMGUDA,
21,399,3222,430524,Gangarajguma,342,3485,MATHILI,120019,MATHILI,
21,399,3222,430525,Ambapada,158,3485,MATHILI,120019,MATHILI,
21,399,3222,430526,Kandhaguda,258,3481,KHAIRAPUT,119953,KADAMGUDA,
21,399,3222,430527,Kadaguda,245,3481,KHAIRAPUT,119953,KADAMGUDA,
21,399,3222,430528,Lamataput,442,3481,KHAIRAPUT,119954,KHAIRAPUT,
21,399,3222,430529,Pandraguda,445,3481,KHAIRAPUT,119953,KADAMGUDA,
21,399,3222,430530,Kuriguda,493,3481,KHAIRAPUT,119953,KADAMGUDA,
21,399,3222,430531,Pusuruguda,225,3481,KHAIRAPUT,119953,KADAMGUDA,
21,399,3222,430532,Semiliguda,250,3481,KHAIRAPUT,119958,RASBEDA,
21,399,3222,430533,Dorapadar,500,3481,KHAIRAPUT,119956,MUDULIPODA,
21,399,3222,430534,Doraguda,500,3481,KHAIRAPUT,119950,ANDRAHAL,
21,399,3222,430535,Basudebapur,500,3481,KHAIRAPUT,119951,BADODURAL,
21,399,3222,430536,Jhariaguda,84,3481,KHAIRAPUT,119954,KHAIRAPUT,
21,399,3222,430537,Kenduguda,149,3481,KHAIRAPUT,119954,KHAIRAPUT,
21,399,3222,430538,Majhiguda,376,3481,KHAIRAPUT,119951,BADODURAL,
21,399,3222,430539,Uparaput,239,3481,KHAIRAPUT,119956,MUDULIPODA,
21,399,3222,430540,Kumbharput,1515,3481,KHAIRAPUT,119954,KHAIRAPUT,
21,399,3222,430541,Karadabadi,105,3481,KHAIRAPUT,119954,KHAIRAPUT,
21,399,3222,430542,Khairaput,1216,3481,KHAIRAPUT,119954,KHAIRAPUT,
21,399,3222,430543,Kandhatalguda,401,3481,KHAIRAPUT,119954,KHAIRAPUT,
21,399,3222,430544,Bayaguda,162,3481,KHAIRAPUT,119954,KHAIRAPUT,
21,399,3222,430545,Tankamunda,503,3481,KHAIRAPUT,119954,KHAIRAPUT,
21,399,3222,430546,Amalabhata,250,3481,KHAIRAPUT,119957,PODAGHAT,
21,399,3222,430547,Podaghat,1552,3481,KHAIRAPUT,119957,PODAGHAT,
21,399,3222,430548,Mundiguda,939,3481,KHAIRAPUT,119958,RASBEDA,
21,399,3222,430549,Raulguda,106,3481,KHAIRAPUT,119956,MUDULIPODA,
21,399,3222,430550,Baunsapada,108,3481,KHAIRAPUT,119956,MUDULIPODA,
21,399,3222,430551,Badapada,383,3481,KHAIRAPUT,119956,MUDULIPODA,
21,399,3222,430552,Dumuripada,589,3481,KHAIRAPUT,119950,ANDRAHAL,
21,399,3222,430553,Hatamaguda,59,3481,KHAIRAPUT,119950,ANDRAHAL,
21,399,3222,430554,Sitapur,500,3481,KHAIRAPUT,119956,MUDULIPODA,
21,399,3222,430555,Goilikunda,500,3481,KHAIRAPUT,119956,MUDULIPODA,
21,399,3222,430556,Katamaguda,136,3481,KHAIRAPUT,119950,ANDRAHAL,
21,399,3222,430557,Anagel,282,3481,KHAIRAPUT,119951,BADODURAL,
21,399,3222,430558,Dasarathapur,500,3481,KHAIRAPUT,119950,ANDRAHAL,
21,399,3222,430559,Bhaliapadar,26,3481,KHAIRAPUT,119951,BADODURAL,
21,399,3222,430560,Sindhiguda,318,3485,MATHILI,120017,KIANGO,
21,399,3222,430561,Khilaguda,254,3481,KHAIRAPUT,119950,ANDRAHAL,
21,399,3222,430562,Patraput,267,3481,KHAIRAPUT,119950,ANDRAHAL,
21,399,3222,430563,Tusaipada,105,3481,KHAIRAPUT,119956,MUDULIPODA,
21,399,3222,430564,Bondapada,224,3481,KHAIRAPUT,119956,MUDULIPODA,
21,399,3222,430565,Surendrapur,500,3481,KHAIRAPUT,119956,MUDULIPODA,
21,399,3222,430566,Andrahal,891,3481,KHAIRAPUT,119950,ANDRAHAL,
21,399,3222,430567,Badabel,483,3481,KHAIRAPUT,119950,ANDRAHAL,
21,399,3222,430568,Dantipada,562,3481,KHAIRAPUT,119950,ANDRAHAL,
21,399,3222,430569,Mudulipada,821,3481,KHAIRAPUT,119956,MUDULIPODA,
21,399,3222,430570,Bandhaguda,239,3481,KHAIRAPUT,119951,BADODURAL,
21,399,3222,430571,Bandiguda,206,3481,KHAIRAPUT,119956,MUDULIPODA,
21,399,3222,430572,Chalanpada,77,3481,KHAIRAPUT,119956,MUDULIPODA,
21,399,3222,430573,Gokharipada,141,3481,KHAIRAPUT,119956,MUDULIPODA,
21,399,3222,430574,Krisanipada,388,3481,KHAIRAPUT,119956,MUDULIPODA,
21,399,3222,430575,Silaiguda,121,3481,KHAIRAPUT,119956,MUDULIPODA,
21,399,3222,430576,Pindajangar,119,3481,KHAIRAPUT,119956,MUDULIPODA,
21,399,3222,430577,Baraguda,77,3481,KHAIRAPUT,119956,MUDULIPODA,
21,399,3222,430578,Kichapada,432,3481,KHAIRAPUT,119956,MUDULIPODA,
21,399,3222,430579,Anguraguda,81,0,,119956,MUDULIPODA,
21,399,3223,430580,Khajuriguda,308,3483,KUDUMULUGUMMA,119986,JODAMBA,
21,399,3223,430581,Gangapada,401,3483,KUDUMULUGUMMA,119988,NAKAMAMUDI,
21,399,3223,430582,Suripoda,135,3483,KUDUMULUGUMMA,119988,NAKAMAMUDI,
21,399,3223,430583,Bayapada,167,3483,KUDUMULUGUMMA,119988,NAKAMAMUDI,
21,399,3223,430584,Dandrabeda,520,0,,119995,GANGALA,
21,399,3223,430585,Taimal,82,0,,119988,NAKAMAMUDI,
21,399,3223,430586,Rava,299,3483,KUDUMULUGUMMA,119988,NAKAMAMUDI,
21,399,3223,430587,Muduliguda,210,3483,KUDUMULUGUMMA,119988,NAKAMAMUDI,
21,399,3223,430588,Naringijholla,164,3483,KUDUMULUGUMMA,119988,NAKAMAMUDI,
21,399,3223,430589,Tikarapada,200,3483,KUDUMULUGUMMA,119988,NAKAMAMUDI,
21,399,3223,430590,Ambilibeda,400,3483,KUDUMULUGUMMA,119988,NAKAMAMUDI,
21,399,3223,430591,Dudumaguda,60,3483,KUDUMULUGUMMA,119988,NAKAMAMUDI,
21,399,3223,430592,Gardenpadar,117,3483,KUDUMULUGUMMA,119988,NAKAMAMUDI,
21,399,3223,430593,Kenduguda,259,3483,KUDUMULUGUMMA,119988,NAKAMAMUDI,
21,399,3223,430594,Kondabamreng,281,3483,KUDUMULUGUMMA,119988,NAKAMAMUDI,
21,399,3223,430595,Kharkaguda,159,0,,119988,NAKAMAMUDI,
21,399,3223,430596,Purunapani,23,3483,KUDUMULUGUMMA,119988,NAKAMAMUDI,
21,399,3223,430597,Balichuan,500,3483,KUDUMULUGUMMA,119988,NAKAMAMUDI,
21,399,3223,430598,Gajalbandha,53,3483,KUDUMULUGUMMA,119988,NAKAMAMUDI,
21,399,3223,430599,Majhiguda,101,3483,KUDUMULUGUMMA,119988,NAKAMAMUDI,
21,399,3223,430600,Pipalpader,246,3483,KUDUMULUGUMMA,119988,NAKAMAMUDI,
21,399,3223,430601,Nilapari,641,3483,KUDUMULUGUMMA,119988,NAKAMAMUDI,
21,399,3223,430602,Bhutjhola and Mahupadar,500,3483,KUDUMULUGUMMA,119988,NAKAMAMUDI,
21,399,3223,430603,Nakamamudi,1438,3483,KUDUMULUGUMMA,119988,NAKAMAMUDI,
21,399,3223,430604,Bhatajhola,107,3483,KUDUMULUGUMMA,119988,NAKAMAMUDI,
21,399,3223,430605,Raipur,152,3483,KUDUMULUGUMMA,119988,NAKAMAMUDI,
21,399,3223,430606,Baleguda,241,3482,KORUKONDA,119963,DORAGUDA,
21,399,3223,430607,Khilaguda,500,3483,KUDUMULUGUMMA,119985,BADAPADAR,
21,399,3223,430608,Mahadhebpur,305,3483,KUDUMULUGUMMA,119988,NAKAMAMUDI,
21,399,3223,430609,Bagariaguda,180,3483,KUDUMULUGUMMA,119986,JODAMBA,
21,399,3223,430610,Rajabandha,321,3483,KUDUMULUGUMMA,119986,JODAMBA,
21,399,3223,430611,Gopiguda,71,3483,KUDUMULUGUMMA,119988,NAKAMAMUDI,
21,399,3223,430612,Kondeng,133,3483,KUDUMULUGUMMA,119988,NAKAMAMUDI,
21,399,3223,430613,Purunakondeg,63,3483,KUDUMULUGUMMA,119988,NAKAMAMUDI,
21,399,3223,430614,Goilikhala,500,3483,KUDUMULUGUMMA,119988,NAKAMAMUDI,
21,399,3223,430615,Dumuripader,59,3483,KUDUMULUGUMMA,119988,NAKAMAMUDI,
21,399,3223,430616,Limagandi,500,3483,KUDUMULUGUMMA,119992,RALEGADA,
21,399,3223,430617,Iswarguda,38,3483,KUDUMULUGUMMA,119985,BADAPADAR,
21,399,3223,430618,Baiguda,32,3483,KUDUMULUGUMMA,119985,BADAPADAR,
21,399,3223,430619,Kalpader,96,3483,KUDUMULUGUMMA,119985,BADAPADAR,
21,399,3223,430620,Khilaput,540,3483,KUDUMULUGUMMA,119985,BADAPADAR,
21,399,3223,430621,Phulpader,278,3483,KUDUMULUGUMMA,119985,BADAPADAR,
21,399,3223,430622,Dantunuguda,190,3483,KUDUMULUGUMMA,119985,BADAPADAR,
21,399,3223,430623,Badpader,426,3483,KUDUMULUGUMMA,119985,BADAPADAR,
21,399,3223,430624,Sariapali,188,3483,KUDUMULUGUMMA,119985,BADAPADAR,
21,399,3223,430625,Bangurupoda,133,3483,KUDUMULUGUMMA,119985,BADAPADAR,
21,399,3223,430626,Anjaraguda,208,3483,KUDUMULUGUMMA,119988,NAKAMAMUDI,
21,399,3223,430627,lambasingi,226,3483,KUDUMULUGUMMA,119985,BADAPADAR,
21,399,3223,430628,Doraghata,80,0,,119962,CHITRAKONDA,
21,399,3223,430629,Maliguda,601,3482,KORUKONDA,119963,DORAGUDA,
21,399,3223,430630,Bisoiguda,61,3482,KORUKONDA,119963,DORAGUDA,
21,399,3223,430631,Mahupadar,198,3483,KUDUMULUGUMMA,119988,NAKAMAMUDI,
21,399,3223,430632,Phulapadar,474,3482,KORUKONDA,119963,DORAGUDA,
21,399,3223,430633,Badaput,512,3482,KORUKONDA,119963,DORAGUDA,
21,399,3223,430634,Kamarguda -II,403,3482,KORUKONDA,119963,DORAGUDA,
21,399,3223,430635,Silaiput,167,3482,KORUKONDA,119963,DORAGUDA,
21,399,3223,430636,Doraguda,788,3483,KUDUMULUGUMMA,119986,JODAMBA,
21,399,3223,430637,Tunnelcamp,919,3482,KORUKONDA,119982,TUNNEL-CAMP,
21,399,3223,430638,Mantriput,33,3482,KORUKONDA,119973,NILAKAMBERU,
21,399,3223,430639,Padalput,40,3482,KORUKONDA,119973,NILAKAMBERU,
21,399,3223,430640,Kalpadar,69,3482,KORUKONDA,119974,NUAGUDA,
21,399,3223,430641,Rathaguda,107,3482,KORUKONDA,119974,NUAGUDA,
21,399,3223,430642,Paliguda,121,3482,KORUKONDA,119974,NUAGUDA,
21,399,3223,430643,Kotaguda,59,3482,KORUKONDA,119974,NUAGUDA,
21,399,3223,430644,Ramaguda,568,3482,KORUKONDA,119974,NUAGUDA,
21,399,3223,430645,Narasingpur,333,3482,KORUKONDA,119974,NUAGUDA,
21,399,3223,430646,Purunapani,197,3482,KORUKONDA,119974,NUAGUDA,
21,399,3223,430647,Badput,77,3482,KORUKONDA,119974,NUAGUDA,
21,399,3223,430648,Eragapu,517,3482,KORUKONDA,119974,NUAGUDA,
21,399,3223,430649,Nuaguda,601,3482,KORUKONDA,119960,CHALLANGUDA,
21,399,3223,430650,Bailiguda,367,3483,KUDUMULUGUMMA,119984,BADAPADA,
21,399,3223,430651,Burudiput,883,3482,KORUKONDA,119966,GUNTHAWADA,
21,399,3223,430652,Ghagadabandha,209,3482,KORUKONDA,119974,NUAGUDA,
21,399,3223,430653,Ghatikonda,272,3482,KORUKONDA,119966,GUNTHAWADA,
21,399,3223,430654,Kankaraipoda,859,3482,KORUKONDA,119966,GUNTHAWADA,
21,399,3223,430655,Oragel,619,3482,KORUKONDA,119968,KAPATUTI,
21,399,3223,430656,Kapatuti,925,3482,KORUKONDA,119968,KAPATUTI,
21,399,3223,430657,Guntabeda,1139,3482,KORUKONDA,119966,GUNTHAWADA,
21,399,3223,430658,Haripur,225,3482,KORUKONDA,119966,GUNTHAWADA,
21,399,3223,430659,Tatamanguda,318,3482,KORUKONDA,119963,DORAGUDA,
21,399,3223,430660,Gadagurai,146,3482,KORUKONDA,119963,DORAGUDA,
21,399,3223,430661,Talapadar,204,3482,KORUKONDA,119966,GUNTHAWADA,
21,399,3223,430662,Rampur,111,3483,KUDUMULUGUMMA,119990,PAPERMETLA,
21,399,3223,430663,Arinji alias Kantabanjaguda,125,3482,KORUKONDA,119966,GUNTHAWADA,
21,399,3223,430664,Rajal konda,433,3482,KORUKONDA,119962,CHITRAKONDA,
21,399,3223,430665,Pabiliguda,70,3483,KUDUMULUGUMMA,119985,BADAPADAR,
21,399,3223,430666,Banguru,568,0,,119985,BADAPADAR,
21,399,3223,430667,Rekhapali,590,3483,KUDUMULUGUMMA,119985,BADAPADAR,
21,399,3223,430668,Kamarguda,912,3483,KUDUMULUGUMMA,119985,BADAPADAR,
21,399,3223,430669,Padmagiri,393,3483,KUDUMULUGUMMA,119985,BADAPADAR,
21,399,3223,430670,Limalori,165,3483,KUDUMULUGUMMA,119985,BADAPADAR,
21,399,3223,430671,Dharamaguda,23,3483,KUDUMULUGUMMA,119992,RALEGADA,
21,399,3223,430672,Gazed,122,3483,KUDUMULUGUMMA,119992,RALEGADA,
21,399,3223,430673,Chitrakonda (CT),6725,3482,KORUKONDA,119962,CHITRAKONDA,
21,399,3224,430674,Lochapani,230,3483,KUDUMULUGUMMA,119990,PAPERMETLA,
21,399,3224,430675,Dudhapalli,280,3483,KUDUMULUGUMMA,119990,PAPERMETLA,
21,399,3224,430676,Kadalibandha,137,3483,KUDUMULUGUMMA,119990,PAPERMETLA,
21,399,3224,430677,Hantalguda,201,3483,KUDUMULUGUMMA,119986,JODAMBA,
21,399,3224,430678,Gandhiguda,152,3483,KUDUMULUGUMMA,119990,PAPERMETLA,
21,399,3224,430679,Kuniguda,393,3483,KUDUMULUGUMMA,119990,PAPERMETLA,
21,399,3224,430680,Bidarpakhana,273,3483,KUDUMULUGUMMA,119990,PAPERMETLA,
21,399,3224,430681,Tentaguda,207,3483,KUDUMULUGUMMA,119990,PAPERMETLA,
21,399,3224,430682,Jantapai,404,3483,KUDUMULUGUMMA,119990,PAPERMETLA,
21,399,3224,430683,Nuaguda,231,3483,KUDUMULUGUMMA,119990,PAPERMETLA,
21,399,3224,430684,Nuadoliamb,311,3483,KUDUMULUGUMMA,119990,PAPERMETLA,
21,399,3224,430685,Chintalori,26,3483,KUDUMULUGUMMA,119990,PAPERMETLA,
21,399,3224,430686,lauguda,95,3483,KUDUMULUGUMMA,119990,PAPERMETLA,
21,399,3224,430687,Papermenta,570,3483,KUDUMULUGUMMA,119990,PAPERMETLA,
21,399,3224,430688,Tentuliguda,163,3483,KUDUMULUGUMMA,119990,PAPERMETLA,
21,399,3224,430689,Jamujodi,107,3483,KUDUMULUGUMMA,119990,PAPERMETLA,
21,399,3224,430690,Purulubandha,160,3483,KUDUMULUGUMMA,119990,PAPERMETLA,
21,399,3224,430691,Katapali,120,0,,119992,RALEGADA,
21,399,3224,430692,Jumdama,173,3483,KUDUMULUGUMMA,119992,RALEGADA,
21,399,3224,430693,Chitanguru,88,3483,KUDUMULUGUMMA,119992,RALEGADA,
21,399,3224,430694,Kutedurubandha,63,3483,KUDUMULUGUMMA,119992,RALEGADA,
21,399,3224,430695,Kotauru,81,3483,KUDUMULUGUMMA,119992,RALEGADA,
21,399,3224,430696,Mandapali,77,3483,KUDUMULUGUMMA,119992,RALEGADA,
21,399,3224,430697,Limatang,163,3483,KUDUMULUGUMMA,119992,RALEGADA,
21,399,3224,430698,Anibirida,124,3483,KUDUMULUGUMMA,119992,RALEGADA,
21,399,3224,430699,Donkataru,50,3483,KUDUMULUGUMMA,119992,RALEGADA,
21,399,3224,430700,Gunamba,88,3483,KUDUMULUGUMMA,119992,RALEGADA,
21,399,3224,430701,Singavaram,141,3483,KUDUMULUGUMMA,119992,RALEGADA,
21,399,3224,430702,Telal,38,3483,KUDUMULUGUMMA,119992,RALEGADA,
21,399,3224,430703,Chitangachilika,121,3483,KUDUMULUGUMMA,119992,RALEGADA,
21,399,3224,430704,Tamerpalli,60,3483,KUDUMULUGUMMA,119992,RALEGADA,
21,399,3224,430705,Luharam,42,3483,KUDUMULUGUMMA,119992,RALEGADA,
21,399,3224,430706,Maliguda,127,3483,KUDUMULUGUMMA,119984,BADAPADA,
21,399,3224,430707,Bhimaram,465,3483,KUDUMULUGUMMA,119990,PAPERMETLA,
21,399,3224,430708,Arnabeta,380,3483,KUDUMULUGUMMA,119984,BADAPADA,
21,399,3224,430709,Mutamba,584,3483,KUDUMULUGUMMA,119984,BADAPADA,
21,399,3224,430710,Korlamal ( I ),134,3483,KUDUMULUGUMMA,119984,BADAPADA,
21,399,3224,430711,karlamal ( II ),100,3483,KUDUMULUGUMMA,119984,BADAPADA,
21,399,3224,430712,Siliguma,171,3483,KUDUMULUGUMMA,119984,BADAPADA,
21,399,3224,430713,Bailiguma,128,3483,KUDUMULUGUMMA,119984,BADAPADA,
21,399,3224,430714,Pelangrai,50,3483,KUDUMULUGUMMA,119992,RALEGADA,
21,399,3224,430715,Kadaguma- (II),38,3483,KUDUMULUGUMMA,119984,BADAPADA,
21,399,3224,430716,Badapada,914,3483,KUDUMULUGUMMA,119984,BADAPADA,
21,399,3224,430717,Khajuriguma,220,3483,KUDUMULUGUMMA,119984,BADAPADA,
21,399,3224,430718,Kadaguma(I),94,3483,KUDUMULUGUMMA,119984,BADAPADA,
21,399,3224,430719,Badaput,341,3483,KUDUMULUGUMMA,119984,BADAPADA,
21,399,3224,430720,Janbai,400,3483,KUDUMULUGUMMA,119985,BADAPADAR,
21,399,3224,430721,Phulagandhi,128,3483,KUDUMULUGUMMA,119985,BADAPADAR,
21,399,3224,430722,Metaguda,236,3483,KUDUMULUGUMMA,119985,BADAPADAR,
21,399,3224,430723,Paneshgandhi,320,3483,KUDUMULUGUMMA,119985,BADAPADAR,
21,399,3224,430724,Hatipadar,153,3483,KUDUMULUGUMMA,119985,BADAPADAR,
21,399,3224,430725,Dabalpahada,181,3483,KUDUMULUGUMMA,119992,RALEGADA,
21,399,3224,430726,Bangurusudha,36,3483,KUDUMULUGUMMA,119992,RALEGADA,
21,399,3224,430727,Godamadugulu,45,3483,KUDUMULUGUMMA,119992,RALEGADA,
21,399,3224,430728,Kerapalli,36,0,,119992,RALEGADA,
21,399,3224,430729,Jajpalam,50,3483,KUDUMULUGUMMA,119986,JODAMBA,
21,399,3224,430730,Sikatpali,144,3483,KUDUMULUGUMMA,119992,RALEGADA,
21,399,3224,430731,Pitamari,40,3483,KUDUMULUGUMMA,119992,RALEGADA,
21,399,3224,430732,Tatiparu,134,3483,KUDUMULUGUMMA,119992,RALEGADA,
21,399,3224,430733,Kadamjhola,73,3483,KUDUMULUGUMMA,119992,RALEGADA,
21,399,3224,430734,Kandhasuapali,139,0,,119992,RALEGADA,
21,399,3224,430735,Eskapali,77,0,,119992,RALEGADA,
21,399,3224,430736,Nuatekpadar,219,3483,KUDUMULUGUMMA,119992,RALEGADA,
21,399,3224,430737,Tekpadar,129,3483,KUDUMULUGUMMA,119992,RALEGADA,
21,399,3224,430738,Sarkubanda,381,3483,KUDUMULUGUMMA,119992,RALEGADA,
21,399,3224,430739,Banjholi,128,3483,KUDUMULUGUMMA,119992,RALEGADA,
21,399,3224,430740,Ralegeda,174,3483,KUDUMULUGUMMA,119992,RALEGADA,
21,399,3224,430741,Kukuluguda,56,3483,KUDUMULUGUMMA,119992,RALEGADA,
21,399,3224,430742,Chintandoli,223,3483,KUDUMULUGUMMA,119992,RALEGADA,
21,399,3224,430743,Dabuguda,50,0,,119991,PARKHANMALLA,
21,399,3224,430744,Dolimamudi,252,3483,KUDUMULUGUMMA,119992,RALEGADA,
21,399,3224,430745,Surubandha,64,3483,KUDUMULUGUMMA,119992,RALEGADA,
21,399,3224,430746,Dandalagundhi,257,3483,KUDUMULUGUMMA,119992,RALEGADA,
21,399,3224,430747,Iskabandha,33,3483,KUDUMULUGUMMA,119992,RALEGADA,
21,399,3224,430748,Sunagoi,254,3483,KUDUMULUGUMMA,119992,RALEGADA,
21,399,3224,430749,Chikipanesa,290,3483,KUDUMULUGUMMA,119992,RALEGADA,
21,399,3224,430750,Bateru,42,3483,KUDUMULUGUMMA,119992,RALEGADA,
21,399,3224,430751,Nerudupali,264,3483,KUDUMULUGUMMA,119992,RALEGADA,
21,399,3224,430752,Suapali,403,3483,KUDUMULUGUMMA,119992,RALEGADA,
21,399,3224,430753,Ganmetpada,500,3482,KORUKONDA,119968,KAPATUTI,
21,399,3224,430754,Bhaluguda,500,3484,MALKANGIRI,120000,PANDRIPANI,
21,399,3224,430755,Pedalanka,500,0,,119968,KAPATUTI,
21,399,3224,430756,Garidibandha,500,3483,KUDUMULUGUMMA,119992,RALEGADA,
21,399,3224,430757,R.F. Beat,500,3483,KUDUMULUGUMMA,119992,RALEGADA,
21,399,3224,430758,Tialamamudi,500,0,,119968,KAPATUTI,
21,399,3224,430759,Ghisingibeda,313,3483,KUDUMULUGUMMA,119988,NAKAMAMUDI,
21,399,3224,430760,Batankiaguda,339,0,,119988,NAKAMAMUDI,
21,399,3224,430761,Baghapahada,54,3483,KUDUMULUGUMMA,119988,NAKAMAMUDI,
21,399,3225,430762,Totaguda,110,3483,KUDUMULUGUMMA,119990,PAPERMETLA,
21,399,3225,430763,Jantri,452,3483,KUDUMULUGUMMA,119983,ANDRAPALLI,
21,399,3225,430764,Dhakadpadar,266,3483,KUDUMULUGUMMA,119983,ANDRAPALLI,
21,399,3225,430765,Dabuguda,152,3483,KUDUMULUGUMMA,119983,ANDRAPALLI,
21,399,3225,430766,Aralipada,75,3483,KUDUMULUGUMMA,119983,ANDRAPALLI,
21,399,3225,430767,Taber,240,3483,KUDUMULUGUMMA,119983,ANDRAPALLI,
21,399,3225,430768,Nanamanjari,167,3483,KUDUMULUGUMMA,119983,ANDRAPALLI,
21,399,3225,430769,Mariveda,84,3483,KUDUMULUGUMMA,119983,ANDRAPALLI,
21,399,3225,430770,Sanyasiguda,155,3483,KUDUMULUGUMMA,119983,ANDRAPALLI,
21,399,3225,430771,Bhajaguda,21,3483,KUDUMULUGUMMA,119983,ANDRAPALLI,
21,399,3225,430772,Sadaram,70,3483,KUDUMULUGUMMA,119983,ANDRAPALLI,
21,399,3225,430773,Kodigandhi,399,3483,KUDUMULUGUMMA,119983,ANDRAPALLI,
21,399,3225,430774,Tentulipader,25,3483,KUDUMULUGUMMA,119983,ANDRAPALLI,
21,399,3225,430775,Tikarpoda,37,3483,KUDUMULUGUMMA,119983,ANDRAPALLI,
