STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
21,386,3035,407145,Ganpur,705,3459,BEGUNIA,119597,SIMORA,
21,386,3035,407146,Badaberena,2067,3459,BEGUNIA,119577,BADABERANA,
21,386,3035,407147,Kantabad,893,3459,BEGUNIA,119588,KANTABADA,
21,386,3035,407148,Kachara,438,3459,BEGUNIA,119588,KANTABADA,
21,386,3035,407149,Gobindapur,1243,3459,BEGUNIA,119577,BADABERANA,
21,386,3035,407150,Narasinghpur,88,3459,BEGUNIA,119577,BADABERANA,
21,386,3035,407151,Koluhapatana,543,3459,BEGUNIA,119577,BADABERANA,
21,386,3035,407152,Basudeipur,500,3459,BEGUNIA,119577,BADABERANA,
21,386,3035,407153,Maheswarpur,500,3459,BEGUNIA,119577,BADABERANA,
21,386,3035,407154,Darudhipa,500,3459,BEGUNIA,119577,BADABERANA,
21,386,3035,407155,Somanathapur,89,3461,BOLAGARH,119626,GEDIAPALLI,
21,386,3035,407156,Samukapatna,767,3461,BOLAGARH,119626,GEDIAPALLI,
21,386,3035,407157,Gediapallipatna,291,3461,BOLAGARH,119626,GEDIAPALLI,
21,386,3035,407158,Raghunathpur,57,3461,BOLAGARH,119626,GEDIAPALLI,
21,386,3035,407159,Gediapalli,429,3461,BOLAGARH,119626,GEDIAPALLI,
21,386,3035,407160,Gudupangi,105,3461,BOLAGARH,119626,GEDIAPALLI,
21,386,3035,407161,Dasarathipur,500,3461,BOLAGARH,119626,GEDIAPALLI,
21,386,3035,407162,Brajasundarapur,485,3461,BOLAGARH,119631,MNIBANDHA,
21,386,3035,407163,Nuagaon,142,3461,BOLAGARH,119626,GEDIAPALLI,
21,386,3035,407164,Shyamamahapatrapatana,334,3461,BOLAGARH,119626,GEDIAPALLI,
21,386,3035,407165,Dalabeherapatana,215,3461,BOLAGARH,119626,GEDIAPALLI,
21,386,3035,407166,Damodarpurpatana,105,3461,BOLAGARH,119626,GEDIAPALLI,
21,386,3035,407167,Goudapatana,144,3461,BOLAGARH,119626,GEDIAPALLI,
21,386,3035,407168,Gopalpur,277,3459,BEGUNIA,119585,GOVUINDAPUR,
21,386,3035,407169,Sahaspur,108,3461,BOLAGARH,119626,GEDIAPALLI,
21,386,3035,407170,Santarapur,352,3459,BEGUNIA,119581,DEULI,
21,386,3035,407171,Beleswar,61,3461,BOLAGARH,119631,MNIBANDHA,
21,386,3035,407172,manibandha,1396,3461,BOLAGARH,119631,MNIBANDHA,
21,386,3035,407173,mangarajpur,359,0,,119683,ACHUTYAPURPATNA,
21,386,3035,407174,Teliranganipatana,379,3461,BOLAGARH,119631,MNIBANDHA,
21,386,3035,407175,Badapadar,522,3461,BOLAGARH,119631,MNIBANDHA,
21,386,3035,407176,Chhamundiapalli,432,3461,BOLAGARH,119631,MNIBANDHA,
21,386,3035,407177,Ekadalia,691,3461,BOLAGARH,119631,MNIBANDHA,
21,386,3035,407178,Siula,798,3461,BOLAGARH,119633,PICHUKOILI,
21,386,3035,407179,Girigiria,281,3461,BOLAGARH,119633,PICHUKOILI,
21,386,3035,407180,Sanabad,606,3461,BOLAGARH,119633,PICHUKOILI,
21,386,3035,407181,Champailo,835,3461,BOLAGARH,119633,PICHUKOILI,
21,386,3035,407182,Pichukuli,1662,3461,BOLAGARH,119633,PICHUKOILI,
21,386,3035,407183,Tikatal,1041,3461,BOLAGARH,119633,PICHUKOILI,
21,386,3035,407184,Chakapada,732,3459,BEGUNIA,119592,RASDHAKANTAPUR,
21,386,3035,407185,Gadatara,54,3459,BEGUNIA,119592,RASDHAKANTAPUR,
21,386,3035,407186,Panchupalli,500,3461,BOLAGARH,119631,MNIBANDHA,
21,386,3035,407187,Bankapalli,733,3461,BOLAGARH,119631,MNIBANDHA,
21,386,3035,407188,Badanayapalli,651,3461,BOLAGARH,119631,MNIBANDHA,
21,386,3035,407189,Suanla,180,3459,BEGUNIA,119592,RASDHAKANTAPUR,
21,386,3035,407190,Hariprasad,189,3459,BEGUNIA,119592,RASDHAKANTAPUR,
21,386,3035,407191,Radhakantapur,997,3459,BEGUNIA,119592,RASDHAKANTAPUR,
21,386,3035,407192,Kalikaprasad,335,3459,BEGUNIA,119581,DEULI,
21,386,3035,407193,Mohanpur,64,3459,BEGUNIA,119592,RASDHAKANTAPUR,
21,386,3035,407194,Durgapur,500,3459,BEGUNIA,119579,BEGUNIA,
21,386,3035,407195,Parbatipur,500,3459,BEGUNIA,119592,RASDHAKANTAPUR,
21,386,3035,407196,Chandiprasad,358,3459,BEGUNIA,119592,RASDHAKANTAPUR,
21,386,3035,407197,Dhanagharnuagan,891,3459,BEGUNIA,119592,RASDHAKANTAPUR,
21,386,3035,407198,Laxmiprasad,153,3459,BEGUNIA,119592,RASDHAKANTAPUR,
21,386,3035,407199,Khamardhip,500,3459,BEGUNIA,119579,BEGUNIA,
21,386,3035,407200,Kusupalla,2383,3459,BEGUNIA,119579,BEGUNIA,
21,386,3035,407201,Balabhadrapur,497,3459,BEGUNIA,119579,BEGUNIA,
21,386,3035,407202,Odagan,380,3459,BEGUNIA,119579,BEGUNIA,
21,386,3035,407203,Jagiribad,1110,3459,BEGUNIA,119579,BEGUNIA,
21,386,3035,407204,Begunia,2948,3459,BEGUNIA,119579,BEGUNIA,
21,386,3035,407205,Jaganathpur,425,3459,BEGUNIA,119579,BEGUNIA,
21,386,3035,407206,Balarampur,657,3459,BEGUNIA,119579,BEGUNIA,
21,386,3035,407207,Chandiapala,1063,3459,BEGUNIA,119582,DINGARA,
21,386,3035,407208,Bhuasunipatana,831,3459,BEGUNIA,119582,DINGARA,
21,386,3035,407209,Lehanga,638,3459,BEGUNIA,119582,DINGARA,
21,386,3035,407210,Parsurampur,982,3459,BEGUNIA,119582,DINGARA,
21,386,3035,407211,Bhuinpur,468,3459,BEGUNIA,119579,BEGUNIA,
21,386,3035,407212,Golapatna,589,3459,BEGUNIA,119579,BEGUNIA,
21,386,3035,407213,Dingar,1868,3459,BEGUNIA,119582,DINGARA,
21,386,3035,407214,Abhimanpur,229,3461,BOLAGARH,119628,KADABA,
21,386,3035,407215,Chatua,538,3461,BOLAGARH,119628,KADABA,
21,386,3035,407216,Debiprasad,699,3461,BOLAGARH,119628,KADABA,
21,386,3035,407217,Trilochanapur,500,3461,BOLAGARH,119628,KADABA,
21,386,3035,407218,Bagalpur,351,3461,BOLAGARH,119628,KADABA,
21,386,3035,407219,Khanati,716,3461,BOLAGARH,119628,KADABA,
21,386,3035,407220,Radhakrishnapur,58,3461,BOLAGARH,119628,KADABA,
21,386,3035,407221,Gabadiha,314,3461,BOLAGARH,119628,KADABA,
21,386,3035,407222,Fadakadab,500,3461,BOLAGARH,119628,KADABA,
21,386,3035,407223,Talakadab,1345,3461,BOLAGARH,119628,KADABA,
21,386,3035,407224,Gadakadab,854,3461,BOLAGARH,119628,KADABA,
21,386,3035,407225,Sanakadab,351,3461,BOLAGARH,119628,KADABA,
21,386,3035,407226,Haripur,400,3461,BOLAGARH,119627,GOPALPUR,
21,386,3035,407227,Nayapally,187,3461,BOLAGARH,119627,GOPALPUR,
21,386,3035,407228,Tulasiberena,142,3461,BOLAGARH,119627,GOPALPUR,
21,386,3035,407229,Sanapadar,1824,3461,BOLAGARH,119635,SANAPADARA,
21,386,3035,407230,Krushnasaranpur,1698,3461,BOLAGARH,119635,SANAPADARA,
21,386,3035,407231,Rasol,1135,3461,BOLAGARH,119635,SANAPADARA,
21,386,3035,407232,Bayapalli,889,3461,BOLAGARH,119635,SANAPADARA,
21,386,3035,407233,Biswanathpur,499,3461,BOLAGARH,119627,GOPALPUR,
21,386,3035,407234,Jamusahi,411,3461,BOLAGARH,119627,GOPALPUR,
21,386,3035,407235,Deuli,789,3459,BEGUNIA,119581,DEULI,
21,386,3035,407236,Dakhinparikheta,604,3461,BOLAGARH,119627,GOPALPUR,
21,386,3035,407237,Durgaprasad,1052,3461,BOLAGARH,119627,GOPALPUR,
21,386,3035,407238,Ramaprasad,94,3461,BOLAGARH,119627,GOPALPUR,
21,386,3035,407239,Gopalpur,74,3461,BOLAGARH,119626,GEDIAPALLI,
21,386,3035,407240,Anantapalli,104,3461,BOLAGARH,119627,GOPALPUR,
21,386,3035,407241,manikpur,618,3461,BOLAGARH,119627,GOPALPUR,
21,386,3035,407242,Talatumb,678,3461,BOLAGARH,119627,GOPALPUR,
21,386,3035,407243,Nuagaon,420,3461,BOLAGARH,119628,KADABA,
21,386,3035,407244,Sibaprasad,171,3461,BOLAGARH,119627,GOPALPUR,
21,386,3035,407245,Bathua,9,3461,BOLAGARH,119627,GOPALPUR,
21,386,3035,407246,Simapalli,503,3459,BEGUNIA,119594,SAGADABHANGA,
21,386,3035,407247,Narayanipada,593,3461,BOLAGARH,119627,GOPALPUR,
21,386,3035,407248,Biswanathpur,367,3461,BOLAGARH,119635,SANAPADARA,
21,386,3035,407249,Mugamanda,574,3461,BOLAGARH,119627,GOPALPUR,
21,386,3035,407250,Kapileswarpur,529,3459,BEGUNIA,119584,GADAMANITRI,
21,386,3035,407251,Boriko,281,3461,BOLAGARH,119628,KADABA,
21,386,3035,407252,Abhilo,127,3461,BOLAGARH,119627,GOPALPUR,
21,386,3035,407253,Godipatana,208,3461,BOLAGARH,119628,KADABA,
21,386,3035,407254,Patanagodipatana,338,3461,BOLAGARH,119628,KADABA,
21,386,3035,407255,Uttareswar,935,3459,BEGUNIA,119593,RAUTAPADA,
21,386,3035,407256,Kotalang,386,3459,BEGUNIA,119593,RAUTAPADA,
21,386,3035,407257,Balibereni,1189,3459,BEGUNIA,119584,GADAMANITRI,
21,386,3035,407258,Rautpara,2003,3459,BEGUNIA,119593,RAUTAPADA,
21,386,3035,407259,Hemantapur patna,18,3459,BEGUNIA,119593,RAUTAPADA,
21,386,3035,407260,Dakhineswar,1720,3459,BEGUNIA,119593,RAUTAPADA,
21,386,3035,407261,Thanapalli,271,3461,BOLAGARH,119624,DHALAPATHAR,
21,386,3035,407262,Goda,1735,3459,BEGUNIA,119581,DEULI,
21,386,3035,407263,Santarapur,855,3461,BOLAGARH,119631,MNIBANDHA,
21,386,3035,407264,Dangarapada,805,3459,BEGUNIA,119581,DEULI,
21,386,3035,407265,Deuli,1058,3461,BOLAGARH,119627,GOPALPUR,
21,386,3035,407266,Brahmapura,856,3459,BEGUNIA,119585,GOVUINDAPUR,
21,386,3035,407267,Brahmapurapatna,416,3459,BEGUNIA,119585,GOVUINDAPUR,
21,386,3035,407268,Gopalpur,506,3461,BOLAGARH,119627,GOPALPUR,
21,386,3035,407269,Gobindapur,569,3459,BEGUNIA,119585,GOVUINDAPUR,
21,386,3035,407270,Lokipur,894,3459,BEGUNIA,119585,GOVUINDAPUR,
21,386,3035,407271,Manitiri,1336,3459,BEGUNIA,119584,GADAMANITRI,
21,386,3035,407272,Ramachandrapur,617,3459,BEGUNIA,119584,GADAMANITRI,
21,386,3035,407273,Barabati,205,3461,BOLAGARH,119627,GOPALPUR,
21,386,3035,407274,Krushnadaspur,500,3459,BEGUNIA,119580,BOTALAMA,
21,386,3035,407275,Atharang,874,3459,BEGUNIA,119580,BOTALAMA,
21,386,3035,407276,Balabhadrapur,500,3459,BEGUNIA,119580,BOTALAMA,
21,386,3035,407277,Chhiam,795,3459,BEGUNIA,119584,GADAMANITRI,
21,386,3035,407278,Kurum,1151,3459,BEGUNIA,119581,DEULI,
21,386,3035,407279,Badabarabati,482,3459,BEGUNIA,119580,BOTALAMA,
21,386,3035,407280,Chhatrapada,1490,3459,BEGUNIA,119580,BOTALAMA,
21,386,3035,407281,Hirapur - alias - Santarapur,1482,3459,BEGUNIA,119587,HIRAPUR,
21,386,3035,407282,Muktapur,935,3459,BEGUNIA,119586,HAJA,
21,386,3035,407283,Baladhadi,364,3459,BEGUNIA,119586,HAJA,
21,386,3035,407284,Ogalpur,674,3459,BEGUNIA,119581,DEULI,
21,386,3035,407285,Gopinathapur,411,3459,BEGUNIA,119581,DEULI,
21,386,3035,407286,Kalikaprasad,11,3459,BEGUNIA,119592,RASDHAKANTAPUR,
21,386,3035,407287,Parichhal,1482,3459,BEGUNIA,119581,DEULI,
21,386,3035,407288,Dalak,986,3459,BEGUNIA,119581,DEULI,
21,386,3036,407289,Malipadar,667,3459,BEGUNIA,119588,KANTABADA,
21,386,3036,407290,Kendupalli,1434,3459,BEGUNIA,119588,KANTABADA,
21,386,3036,407291,Godipokhari,615,3459,BEGUNIA,119590,PANGARASINGH,
21,386,3036,407292,Chiramaru,784,3459,BEGUNIA,119590,PANGARASINGH,
21,386,3036,407293,Paikasahi,885,3459,BEGUNIA,119590,PANGARASINGH,
21,386,3036,407294,Bhogada,1434,3459,BEGUNIA,119590,PANGARASINGH,
21,386,3036,407295,Sanatulasipur,674,3459,BEGUNIA,119591,PODADIHA,
21,386,3036,407296,Badatulasipur,1638,3459,BEGUNIA,119591,PODADIHA,
21,386,3036,407297,Kuaput,1980,3464,KHORDHA,119667,GADAHALADIA,
21,386,3036,407298,Garh-haladia,1332,3464,KHORDHA,119667,GADAHALADIA,
21,386,3036,407299,Hatasahi,587,3464,KHORDHA,119667,GADAHALADIA,
21,386,3036,407300,Brahmanbereni,1571,3464,KHORDHA,119667,GADAHALADIA,
21,386,3036,407301,Diniari,529,3459,BEGUNIA,119591,PODADIHA,
21,386,3036,407302,Nilakanthapur,1247,3459,BEGUNIA,119591,PODADIHA,
