STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
21,382,2969,400458,Badasitamal,500,3403,SUKINDA,118507,MATIBARI,
21,382,2969,400459,San Sita Mal,500,3403,SUKINDA,118507,MATIBARI,
21,382,2969,400460,Damodar Pur,500,3403,SUKINDA,118510,PINGALA,
21,382,2969,400461,Sana Kuradia,500,3403,SUKINDA,118510,PINGALA,
21,382,2969,400462,Bada Kuradia,500,3403,SUKINDA,118510,PINGALA,
21,382,2969,400463,Balipasi,500,3403,SUKINDA,118510,PINGALA,
21,382,2970,400464,Tungei Suni,350,3398,DANAGADI,118374,KIAJHAR,
21,382,2970,400465,Champajhar,679,3398,DANAGADI,118374,KIAJHAR,
21,382,2970,400466,Tomka Forest Block,13696,3398,DANAGADI,118374,KIAJHAR,
21,382,2970,400467,Janindapal,1117,3398,DANAGADI,118374,KIAJHAR,
21,382,2970,400468,Panubahali,564,3398,DANAGADI,118374,KIAJHAR,
21,382,2970,400469,Sainkula,433,3398,DANAGADI,118380,OSTAPAL,
21,382,2970,400470,Sobara,468,3398,DANAGADI,118380,OSTAPAL,
21,382,2970,400471,Nipania,733,3398,DANAGADI,118380,OSTAPAL,
21,382,2970,400472,Harikansa,316,3398,DANAGADI,118380,OSTAPAL,
21,382,2970,400473,Nukhiripal,500,3398,DANAGADI,118380,OSTAPAL,
21,382,2970,400474,Paikalibagapatia,582,3398,DANAGADI,118380,OSTAPAL,
21,382,2970,400475,Ostapal,1283,3398,DANAGADI,118380,OSTAPAL,
21,382,2970,400476,Nayabagapatia,751,3398,DANAGADI,118369,DEULAKANA,
21,382,2970,400477,Deulakan,690,3398,DANAGADI,118369,DEULAKANA,
21,382,2970,400478,Dankarisahi,185,3398,DANAGADI,118369,DEULAKANA,
21,382,2970,400479,Patabali,145,3398,DANAGADI,118369,DEULAKANA,
21,382,2970,400480,Patharabandha,69,3398,DANAGADI,118369,DEULAKANA,
21,382,2970,400481,Fulajhar,437,3398,DANAGADI,118371,GOBARDHANPUR,
21,382,2970,400482,Dhabahali,315,3398,DANAGADI,118371,GOBARDHANPUR,
21,382,2970,400483,Tolkani,1343,3398,DANAGADI,118368,CHITRI,
21,382,2970,400484,Gopapur,327,3398,DANAGADI,118371,GOBARDHANPUR,
21,382,2970,400485,Jemadeipursasan,500,3398,DANAGADI,118371,GOBARDHANPUR,
21,382,2970,400486,Alekhapur,515,3398,DANAGADI,118371,GOBARDHANPUR,
21,382,2970,400487,Manapur,956,3398,DANAGADI,118371,GOBARDHANPUR,
21,382,2970,400488,Jemadeipursasan,500,3398,DANAGADI,118371,GOBARDHANPUR,
21,382,2970,400489,Gobardhanpur,1073,3398,DANAGADI,118371,GOBARDHANPUR,
21,382,2970,400490,Kharadamali,500,3398,DANAGADI,118366,BANGARKOTA,
21,382,2970,400491,Dhodagadia,500,3398,DANAGADI,118366,BANGARKOTA,
21,382,2970,400492,Mantiri,1063,3398,DANAGADI,118380,OSTAPAL,
21,382,2970,400493,Majhipal,126,3398,DANAGADI,118380,OSTAPAL,
21,382,2970,400495,Janara,399,3398,DANAGADI,118371,GOBARDHANPUR,
21,382,2970,400496,Dahanigadia,159,3398,DANAGADI,118366,BANGARKOTA,
21,382,2970,400497,Noharani Pokhari,500,3398,DANAGADI,118366,BANGARKOTA,
21,382,2970,400498,Dianpal,325,3398,DANAGADI,118366,BANGARKOTA,
21,382,2970,400499,Bangarakota,1743,3401,KOREI,118445,BARUNDEI,
21,382,2970,400500,Telibedha,271,3398,DANAGADI,118366,BANGARKOTA,
21,382,2970,400501,Kumbhanagara,335,3398,DANAGADI,118387,UCHABALI,
21,382,2970,400502,Santaragadia,1047,3398,DANAGADI,118387,UCHABALI,
21,382,2970,400503,Gouda Bahali,404,3398,DANAGADI,118387,UCHABALI,
21,382,2970,400504,Uchabali,1435,3398,DANAGADI,118387,UCHABALI,
21,382,2970,400505,Karadapal,534,3398,DANAGADI,118387,UCHABALI,
21,382,2970,400506,Badabil,479,3398,DANAGADI,118387,UCHABALI,
21,382,2970,400507,Tura,266,3398,DANAGADI,118387,UCHABALI,
21,382,2970,400508,Tarailo,1087,3398,DANAGADI,118387,UCHABALI,
21,382,2970,400509,Jadikhaman,500,3398,DANAGADI,118378,NACHHIPURA,
21,382,2970,400510,Kharadabandi,704,3398,DANAGADI,118378,NACHHIPURA,
21,382,2970,400511,Nachhipura,1895,3398,DANAGADI,118378,NACHHIPURA,
21,382,2970,400512,Kabitra-suryamanideipursasan,1178,3398,DANAGADI,118378,NACHHIPURA,
21,382,2970,400513,Chitri,3759,3398,DANAGADI,118368,CHITRI,
21,382,2971,400514,Nagada,307,3403,SUKINDA,118495,CHINGUDIAPAL,
21,382,2971,400515,Rahangi,500,3403,SUKINDA,118495,CHINGUDIAPAL,
21,382,2971,400516,Guhiasal,155,3403,SUKINDA,118495,CHINGUDIAPAL,
21,382,2971,400517,Deogan,735,3403,SUKINDA,118495,CHINGUDIAPAL,
21,382,2971,400518,Nator,618,3403,SUKINDA,118495,CHINGUDIAPAL,
21,382,2971,400519,Podagoda,257,3403,SUKINDA,118495,CHINGUDIAPAL,
21,382,2971,400520,Aradapal,808,3403,SUKINDA,118495,CHINGUDIAPAL,
21,382,2971,400521,Ragada,1807,3403,SUKINDA,118495,CHINGUDIAPAL,
21,382,2971,400522,Patana,471,3403,SUKINDA,118495,CHINGUDIAPAL,
21,382,2971,400523,Chingudipal,2402,3403,SUKINDA,118495,CHINGUDIAPAL,
21,382,2971,400524,Baragaji,598,3403,SUKINDA,118511,RANSOL,
21,382,2971,400525,Ransol,926,3403,SUKINDA,118511,RANSOL,
21,382,2971,400526,Mohulakhal,749,3403,SUKINDA,118511,RANSOL,
21,382,2971,400527,Gurujanga,1115,3403,SUKINDA,118500,KALIAPANI,
21,382,2971,400528,Gurujanga Pal,512,3403,SUKINDA,118500,KALIAPANI,
21,382,2971,400529,Sukarangi,471,3403,SUKINDA,118500,KALIAPANI,
21,382,2971,400530,Saruabil,1542,3403,SUKINDA,118502,KANSA,
21,382,2971,400531,Ostapal,969,3403,SUKINDA,118502,KANSA,
21,382,2971,400532,Talangi,636,3403,SUKINDA,118502,KANSA,
21,382,2971,400533,Balipada,654,3403,SUKINDA,118502,KANSA,
21,382,2971,400534,Kamarda,697,3403,SUKINDA,118502,KANSA,
21,382,2971,400535,Kansa,1144,3403,SUKINDA,118502,KANSA,
21,382,2971,400536,Karadagadia,1167,3403,SUKINDA,118501,KANAKADAPAL,
21,382,2971,400537,Giringamala,2404,3403,SUKINDA,118501,KANAKADAPAL,
21,382,2971,400538,Garamian,1873,3403,SUKINDA,118501,KANAKADAPAL,
21,382,2971,400539,Kakudia,643,3403,SUKINDA,118511,RANSOL,
21,382,2971,400540,Kusumundia,653,3403,SUKINDA,118511,RANSOL,
21,382,2971,400541,Bhalukipatala,1173,3403,SUKINDA,118501,KANAKADAPAL,
21,382,2971,400542,Chirugunia,500,3403,SUKINDA,118501,KANAKADAPAL,
21,382,2971,400543,Kankadapal,1042,3403,SUKINDA,118501,KANAKADAPAL,
21,382,2971,400544,Gantayatkateni,461,3403,SUKINDA,118501,KANAKADAPAL,
21,382,2971,400545,Kaduabandi,995,3403,SUKINDA,118495,CHINGUDIAPAL,
21,382,2971,400546,Kalarangiata (CT),5505,3403,SUKINDA,118511,RANSOL,
21,382,2971,400547,Kaliapani (CT),5028,3403,SUKINDA,118500,KALIAPANI,
21,382,2972,400548,Salijanga,3062,3398,DANAGADI,118385,SALIJANGA,
21,382,2972,400549,Baliapal,2293,3398,DANAGADI,118385,SALIJANGA,
21,382,2972,400550,Baghuapal,1000,3398,DANAGADI,118385,SALIJANGA,
21,382,2972,400551,Ragada,2180,3398,DANAGADI,118383,RANAGUNDI,
21,382,2972,400552,Barakhai,959,3398,DANAGADI,118383,RANAGUNDI,
21,382,2972,400553,Ranagundi,1564,3398,DANAGADI,118383,RANAGUNDI,
21,382,2972,400554,Sulia,1233,3398,DANAGADI,118383,RANAGUNDI,
21,382,2972,400555,Manda Pada,893,3398,DANAGADI,118383,RANAGUNDI,
21,382,2972,400556,Dhanurjoya Pur,1287,3398,DANAGADI,118376,NADIABHANGA,
21,382,2972,400557,Jamupasi,890,3398,DANAGADI,118376,NADIABHANGA,
21,382,2972,400558,Khandara,787,3398,DANAGADI,118376,NADIABHANGA,
21,382,2972,400559,Nadia Bhanga,2280,3398,DANAGADI,118376,NADIABHANGA,
21,382,2972,400560,Dhamana Gadia,1936,3398,DANAGADI,118376,NADIABHANGA,
21,382,2972,400561,Duburi,4279,3403,SUKINDA,118496,DUBURI,
21,382,2972,400562,Hatimunda,50,3403,SUKINDA,118498,GOBARGHATI,
21,382,2972,400563,Saransa,265,3403,SUKINDA,118496,DUBURI,
21,382,2972,400564,Baragadia,2323,3403,SUKINDA,118493,BARAGADIA,
21,382,2972,400565,Sarangapur,1745,3403,SUKINDA,118513,SARANGAPUR,
21,382,2972,400566,Nuagan,481,3403,SUKINDA,118493,BARAGADIA,
21,382,2972,400567,Gobara Ghati,4964,3403,SUKINDA,118498,GOBARGHATI,
21,382,2972,400568,Ankura Pal,951,3398,DANAGADI,118367,CHANDIA,
21,382,2972,400569,Mirigi Chara,977,3403,SUKINDA,118498,GOBARGHATI,
21,382,2972,400570,Chandia,1299,3398,DANAGADI,118367,CHANDIA,
21,382,2972,400571,Gadapur,366,3403,SUKINDA,118513,SARANGAPUR,
21,382,2972,400572,Khurunti,1977,3403,SUKINDA,118513,SARANGAPUR,
21,382,2972,400573,Pancha Batia,51,0,,118384,PANKAPAL,
21,382,2972,400574,Golagan,1438,3398,DANAGADI,118367,CHANDIA,
21,382,2972,400575,Biritikar,500,3403,SUKINDA,118510,PINGALA,
21,382,2972,400576,Nimapali,2395,3403,SUKINDA,118510,PINGALA,
21,382,2972,400577,Bharada Pasi,383,3398,DANAGADI,118367,CHANDIA,
21,382,2972,400578,Raitikar,861,3403,SUKINDA,118510,PINGALA,
21,382,2972,400579,Sendha Pur,500,3403,SUKINDA,118510,PINGALA,
21,382,2972,400580,Sana  Pingal,372,3403,SUKINDA,118510,PINGALA,
21,382,2972,400581,Bada Pingal,1937,3403,SUKINDA,118510,PINGALA,
21,382,2972,400582,Gobinda Pur,500,3403,SUKINDA,118510,PINGALA,
21,382,2972,400583,Kaitha,1937,3403,SUKINDA,118510,PINGALA,
21,382,2973,400586,Balunga Bandi,1005,3398,DANAGADI,118372,JAKHAPURA,
21,382,2973,400587,Jakha Pura,4152,3398,DANAGADI,118372,JAKHAPURA,
21,382,2973,400588,Kacheri Gan,706,0,,118367,CHANDIA,
21,382,2973,400589,Dasamania,1061,3398,DANAGADI,118377,MANTIRA,
21,382,2973,400590,Rabana,2018,3398,DANAGADI,118377,MANTIRA,
21,382,2973,400591,Badasulidiha,1555,3398,DANAGADI,118384,PANKAPAL,
21,382,2973,400592,Pankapal,500,3398,DANAGADI,118384,PANKAPAL,
21,382,2973,400593,Nilamanidei Pursasan,722,3398,DANAGADI,118384,PANKAPAL,
21,382,2973,400594,Manohar Pur,1852,3398,DANAGADI,118384,PANKAPAL,
21,382,2973,400595,Digambarpur,500,3398,DANAGADI,118384,PANKAPAL,
21,382,2973,400596,Manatira,2673,3398,DANAGADI,118377,MANTIRA,
21,382,2974,400597,Godigotha,1145,3398,DANAGADI,118379,OLLALA,
21,382,2974,400598,Rampilo,1197,3398,DANAGADI,118379,OLLALA,
21,382,2974,400599,Mulasar,993,3398,DANAGADI,118382,RANIPADA,
21,382,2974,400600,Ollala,1073,3398,DANAGADI,118379,OLLALA,
21,382,2974,400601,Kankadajhar,571,3398,DANAGADI,118382,RANIPADA,
21,382,2974,400602,Kaliapal,380,3398,DANAGADI,118382,RANIPADA,
21,382,2974,400603,Galiachhanda,612,3398,DANAGADI,118382,RANIPADA,
21,382,2974,400604,Kantipur,649,3398,DANAGADI,118379,OLLALA,
21,382,2974,400605,Dhapanki,390,3398,DANAGADI,118370,DHULIGARH,
21,382,2974,400606,Mangobindapur,2285,3398,DANAGADI,118370,DHULIGARH,
21,382,2974,400607,Dhuligarh,2542,3398,DANAGADI,118370,DHULIGARH,
21,382,2974,400608,Gahira Patuli,388,3398,DANAGADI,118382,RANIPADA,
21,382,2974,400609,Nandakishore Pur,548,3398,DANAGADI,118382,RANIPADA,
21,382,2974,400610,Ranipada,761,3398,DANAGADI,118382,RANIPADA,
21,382,2974,400611,Barighodha,1048,3398,DANAGADI,118382,RANIPADA,
21,382,2974,400612,Nuagan,950,3398,DANAGADI,118386,TRIJANGA,
21,382,2974,400613,Khaira dihi,1078,3398,DANAGADI,118386,TRIJANGA,
21,382,2974,400614,Solagadia,500,3398,DANAGADI,118381,RACHHIPUR,
21,382,2974,400616,Sorisapata,500,3398,DANAGADI,118373,KHAPURIAPADA,
21,382,2974,400617,Marutikar,2004,3398,DANAGADI,118375,KUMBHIRAGADIA,
21,382,2974,400618,Radhanagar,46,3402,RASULPUR,118473,LAXMINAGAR,
21,382,2974,400619,Hetagadia,178,3398,DANAGADI,118375,KUMBHIRAGADIA,
21,382,2974,400620,Kumbhirigadia,1664,3398,DANAGADI,118375,KUMBHIRAGADIA,
21,382,2974,400621,Chhatra Kana,555,3398,DANAGADI,118375,KUMBHIRAGADIA,
21,382,2974,400622,Jagadiha,1200,3398,DANAGADI,118375,KUMBHIRAGADIA,
21,382,2974,400623,Chakua,522,3398,DANAGADI,118373,KHAPURIAPADA,
21,382,2974,400624,Jalaka,766,3398,DANAGADI,118373,KHAPURIAPADA,
21,382,2974,400625,Khapuria Pada,1339,3398,DANAGADI,118373,KHAPURIAPADA,
21,382,2974,400626,Brahmangan,184,3398,DANAGADI,118373,KHAPURIAPADA,
21,382,2974,400628,Gotutha,12,3398,DANAGADI,118373,KHAPURIAPADA,
21,382,2974,400629,Jokadia,793,3402,RASULPUR,118480,PAHANGA,
21,382,2974,400630,Pahanga,2593,3402,RASULPUR,118480,PAHANGA,
21,382,2974,400631,Dania Bar,1701,3398,DANAGADI,118381,RACHHIPUR,
21,382,2974,400632,Rachhi Pur,2574,3398,DANAGADI,118381,RACHHIPUR,
21,382,2974,400633,Bhiki Pur,718,3402,RASULPUR,118473,LAXMINAGAR,
21,382,2974,400634,Balia Pasi,299,3402,RASULPUR,118473,LAXMINAGAR,
21,382,2974,400635,Tara Pur,900,3402,RASULPUR,118473,LAXMINAGAR,
21,382,2974,400636,Laxmi Nagar,2587,3402,RASULPUR,118473,LAXMINAGAR,
21,382,2974,400637,Krushnanagar Patna,383,3402,RASULPUR,118473,LAXMINAGAR,
21,382,2974,400638,Krushnnagar,658,3402,RASULPUR,118473,LAXMINAGAR,
21,382,2974,400640,Rautra Pur,1395,3402,RASULPUR,118480,PAHANGA,
21,382,2975,400642,Kiapada,1440,3401,KOREI,118441,ANDHARI,
21,382,2975,400643,Andhari,992,3401,KOREI,118441,ANDHARI,
21,382,2975,400644,Kadama,2211,3401,KOREI,118455,PACHHIKOTE,
21,382,2975,400645,Godarapal,349,3401,KOREI,118455,PACHHIKOTE,
21,382,2975,400646,Routpada,982,3401,KOREI,118450,KANTORE,
21,382,2975,400647,Patarakana,552,3401,KOREI,118455,PACHHIKOTE,
21,382,2975,400648,Aranto,10,3401,KOREI,118450,KANTORE,
21,382,2975,400649,Haribandi,500,3401,KOREI,118450,KANTORE,
21,382,2975,400650,Solabandi,1108,3401,KOREI,118442,ASANJHAR,
21,382,2975,400651,Asanjhar,1040,3401,KOREI,118442,ASANJHAR,
21,382,2975,400652,Belada,265,3401,KOREI,118442,ASANJHAR,
21,382,2975,400653,Ramakrishnapur,647,3401,KOREI,118442,ASANJHAR,
21,382,2975,400654,Raghupur,375,3401,KOREI,118442,ASANJHAR,
21,382,2975,400655,Ranapur,1287,3401,KOREI,118457,RANAPUR,
21,382,2975,400656,Gopalpur,444,3401,KOREI,118457,RANAPUR,
21,382,2975,400657,Toranda,449,3401,KOREI,118457,RANAPUR,
21,382,2975,400658,Mahulia,567,3401,KOREI,118457,RANAPUR,
21,382,2975,400659,Sampur,97,3401,KOREI,118457,RANAPUR,
21,382,2975,400660,Sanla,906,3401,KOREI,118457,RANAPUR,
21,382,2975,400661,Nayahatpatna,433,3401,KOREI,118448,GOURAPUR,
21,382,2975,400662,Mathurapur,821,3401,KOREI,118453,MAKANDAPUR,
21,382,2975,400663,Mukundapur,2974,3401,KOREI,118453,MAKANDAPUR,
21,382,2975,400664,Sahaspur,201,3401,KOREI,118448,GOURAPUR,
21,382,2975,400665,Khatuatikar,500,3401,KOREI,118453,MAKANDAPUR,
21,382,2975,400666,Mangalpur,742,3401,KOREI,118448,GOURAPUR,
21,382,2975,400667,Tulasipur,934,3401,KOREI,118448,GOURAPUR,
21,382,2975,400668,Gourpur,614,3401,KOREI,118448,GOURAPUR,
21,382,2975,400669,Jugala,717,3401,KOREI,118448,GOURAPUR,
21,382,2975,400670,Chingudipur,178,3401,KOREI,118457,RANAPUR,
21,382,2975,400671,Sunachara,155,3401,KOREI,118442,ASANJHAR,
21,382,2975,400672,Bachhipur,488,3401,KOREI,118442,ASANJHAR,
21,382,2975,400673,Kantore,1232,3401,KOREI,118450,KANTORE,
21,382,2975,400674,Gajendrapur,757,3401,KOREI,118450,KANTORE,
21,382,2975,400675,Sitalgobindpur,375,3401,KOREI,118450,KANTORE,
21,382,2975,400676,Kacharasahi,1372,3401,KOREI,118450,KANTORE,
21,382,2975,400677,Pachhikote,1157,3401,KOREI,118455,PACHHIKOTE,
21,382,2975,400678,Paramanandapur,1246,3401,KOREI,118455,PACHHIKOTE,
21,382,2975,400679,Ragadi,1304,3401,KOREI,118441,ANDHARI,
21,382,2975,400680,Korabandi,1690,3401,KOREI,118441,ANDHARI,
21,382,2975,400681,Gohiragadia,1180,3401,KOREI,118460,TALAGARH,
21,382,2975,400682,Mandapada,223,3401,KOREI,118460,TALAGARH,
21,382,2975,400683,Pataranga,1710,3401,KOREI,118460,TALAGARH,
21,382,2975,400684,Aranyamadana,460,3401,KOREI,118460,TALAGARH,
21,382,2975,400685,Mangarajpur,345,3401,KOREI,118460,TALAGARH,
21,382,2975,400686,Manjuri,183,3401,KOREI,118455,PACHHIKOTE,
21,382,2975,400687,Gayalgadia,136,3401,KOREI,118455,PACHHIKOTE,
21,382,2975,400688,Khamigan,992,3401,KOREI,118455,PACHHIKOTE,
21,382,2975,400689,Upulei,772,3401,KOREI,118460,TALAGARH,
21,382,2975,400690,Harichandpur,151,3401,KOREI,118460,TALAGARH,
21,382,2975,400691,Khaira,341,3401,KOREI,118461,TULATI,
21,382,2975,400692,Talagadia,855,3401,KOREI,118460,TALAGARH,
21,382,2975,400693,Asanagadia,506,3401,KOREI,118450,KANTORE,
21,382,2975,400694,Purbakote,1059,3401,KOREI,118450,KANTORE,
21,382,2975,400695,Kayan,828,3401,KOREI,118450,KANTORE,
21,382,2975,400696,Sahagan,586,3401,KOREI,118450,KANTORE,
21,382,2975,400697,Barahampur,467,3401,KOREI,118450,KANTORE,
21,382,2975,400698,Narendrabhog,219,3401,KOREI,118450,KANTORE,
21,382,2975,400699,Jugalakana,394,3401,KOREI,118448,GOURAPUR,
21,382,2975,400700,Jalanda,673,3401,KOREI,118440,AMRUTIA,
21,382,2975,400701,Nigodha,384,3401,KOREI,118461,TULATI,
21,382,2975,400702,Pandiapada,39,3401,KOREI,118448,GOURAPUR,
21,382,2975,400703,Chhanchania,63,3401,KOREI,118448,GOURAPUR,
21,382,2975,400704,Bainsipur,163,3401,KOREI,118448,GOURAPUR,
21,382,2975,400705,Khosalpur,262,3401,KOREI,118448,GOURAPUR,
21,382,2975,400706,Talia,150,3401,KOREI,118448,GOURAPUR,
21,382,2975,400707,Jaintira,159,3401,KOREI,118448,GOURAPUR,
21,382,2975,400708,Natagadia,500,3401,KOREI,118448,GOURAPUR,
21,382,2975,400709,Uttarkota,160,3401,KOREI,118445,BARUNDEI,
21,382,2975,400710,Uttarakhajira,418,3401,KOREI,118445,BARUNDEI,
21,382,2975,400711,Ichhapur,630,3401,KOREI,118448,GOURAPUR,
21,382,2975,400712,Sanasahaspur,500,3401,KOREI,118453,MAKANDAPUR,
21,382,2975,400713,Solapatia,411,3401,KOREI,118453,MAKANDAPUR,
21,382,2975,400714,Biruanpada,276,3401,KOREI,118445,BARUNDEI,
21,382,2975,400715,Jagulaigadia,625,3401,KOREI,118453,MAKANDAPUR,
21,382,2975,400716,Biridiha,389,3401,KOREI,118453,MAKANDAPUR,
21,382,2975,400717,Jalapatipur,141,3401,KOREI,118453,MAKANDAPUR,
21,382,2975,400718,Oshala,1065,3401,KOREI,118453,MAKANDAPUR,
21,382,2975,400719,Nisankhapur,224,3401,KOREI,118453,MAKANDAPUR,
21,382,2975,400720,Baliapal,467,3401,KOREI,118444,BANDALO,
21,382,2975,400721,Gamharia,733,3401,KOREI,118444,BANDALO,
21,382,2975,400722,Gorakhapur,101,3401,KOREI,118444,BANDALO,
21,382,2975,400723,Bandalo,3396,3401,KOREI,118444,BANDALO,
21,382,2975,400724,Routapada,411,3401,KOREI,118444,BANDALO,
21,382,2975,400725,Hatpur,538,3401,KOREI,118440,AMRUTIA,
21,382,2975,400726,Jalanda,374,3401,KOREI,118450,KANTORE,
21,382,2975,400727,Barundai,3250,3401,KOREI,118445,BARUNDEI,
21,382,2975,400728,Khajurinalua,538,3401,KOREI,118445,BARUNDEI,
21,382,2975,400729,Khajuribindha,56,3401,KOREI,118445,BARUNDEI,
21,382,2975,400730,Bangarkote,205,3398,DANAGADI,118366,BANGARKOTA,
21,382,2975,400731,Tarakote,2875,3401,KOREI,118445,BARUNDEI,
21,382,2975,400732,Santasahi,1303,3401,KOREI,118445,BARUNDEI,
21,382,2975,400733,Gobaragali,109,3401,KOREI,118461,TULATI,
21,382,2975,400734,Sundarapokhari,378,3401,KOREI,118461,TULATI,
21,382,2975,400735,Haladigadia,1626,3401,KOREI,118458,SADAKPUR,
21,382,2975,400736,Draupadipur,500,3401,KOREI,118458,SADAKPUR,
21,382,2975,400737,Rahemanpur,849,3401,KOREI,118461,TULATI,
21,382,2975,400738,Tulati,1105,3401,KOREI,118461,TULATI,
