STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
21,395,3159,422336,Patharla,3250,3416,KESINGA,118761,PATHARLA,
21,395,3159,422337,Jolako,1208,3416,KESINGA,118756,LAITARA,
21,395,3159,422338,Sagaram Danger,14,3416,KESINGA,118756,LAITARA,
21,395,3159,422339,Laitara,2090,3416,KESINGA,118756,LAITARA,
21,395,3159,422340,Karlabhadi,606,3416,KESINGA,118756,LAITARA,
21,395,3159,422341,Sirol,1884,3416,KESINGA,118764,SIROL,
21,395,3159,422342,Kandel,2207,3416,KESINGA,118751,KANDEL,
21,395,3159,422343,Bhanramal,1044,3416,KESINGA,118759,PARALASINGA,
21,395,3159,422344,Belamal,65,3416,KESINGA,118759,PARALASINGA,
21,395,3159,422345,Rengali,2006,3416,KESINGA,118753,KASRUPADA,
21,395,3159,422346,Kalarpadar,233,3420,NARALA,118841,RUPRA,
21,395,3159,422347,Dhanramal,993,3420,NARALA,118841,RUPRA,
21,395,3159,422348,Tuting,348,3420,NARALA,118836,MUSKUTI,
21,395,3159,422349,Thuapadar,418,3420,NARALA,118836,MUSKUTI,
21,395,3159,422350,Saling,460,3420,NARALA,118836,MUSKUTI,
21,395,3159,422351,Gidhamal,503,3420,NARALA,118832,GIGINA,
21,395,3159,422352,Sripur,1677,3420,NARALA,118832,GIGINA,
21,395,3159,422353,Titkela,1304,3420,NARALA,118841,RUPRA,
21,395,3159,422354,Ruphuda,2685,3420,NARALA,118841,RUPRA,
21,395,3159,422355,Karmegaon,1304,3420,NARALA,118833,KARMEGAON,
21,395,3159,422356,Mursing,958,3420,NARALA,118833,KARMEGAON,
21,395,3159,422357,Surupadar,908,3416,KESINGA,118759,PARALASINGA,
21,395,3159,422358,Tangari Dangar,500,3420,NARALA,118833,KARMEGAON,
21,395,3159,422359,Gudipata,413,3420,NARALA,118833,KARMEGAON,
21,395,3159,422360,Balsi,1799,3416,KESINGA,118743,BALSI,
21,395,3159,422361,Masanibandha,1212,3416,KESINGA,118743,BALSI,
21,395,3159,422362,Kokadmal,539,3416,KESINGA,118743,BALSI,
21,395,3159,422363,Turla,825,3416,KESINGA,118751,KANDEL,
21,395,3159,422364,Karlakhunta,968,3416,KESINGA,118751,KANDEL,
21,395,3159,422365,Brahmani,1269,3416,KESINGA,118751,KANDEL,
21,395,3159,422366,Sindhbahali,609,3416,KESINGA,118751,KANDEL,
21,395,3159,422367,Dendoguda,1357,3416,KESINGA,118756,LAITARA,
21,395,3159,422368,Gaidara,548,3416,KESINGA,118745,BORIA,
21,395,3159,422369,Nagupala,531,3416,KESINGA,118745,BORIA,
21,395,3159,422370,Boria,1518,3416,KESINGA,118745,BORIA,
21,395,3159,422371,Chichirla,1639,3416,KESINGA,118745,BORIA,
21,395,3159,422372,Malpada,618,3416,KESINGA,118761,PATHARLA,
21,395,3159,422373,Dangarmurli,695,3416,KESINGA,118754,KIKIA,
21,395,3159,422374,Godtola,532,3416,KESINGA,118761,PATHARLA,
21,395,3159,422375,Gurjimunda,1246,3416,KESINGA,118755,KUNDABANDH,
21,395,3159,422376,Kundabandha,1430,3416,KESINGA,118755,KUNDABANDH,
21,395,3159,422377,Kachharamunda,500,3416,KESINGA,118755,KUNDABANDH,
21,395,3159,422378,Chhenagaon,292,3416,KESINGA,118755,KUNDABANDH,
21,395,3159,422379,Dumermunda,651,3416,KESINGA,118764,SIROL,
21,395,3159,422380,Kikia,2119,3416,KESINGA,118754,KIKIA,
21,395,3159,422381,Kantamal,423,3416,KESINGA,118767,UTKELA,
21,395,3159,422382,Themara,876,3416,KESINGA,118767,UTKELA,
21,395,3159,422383,Matia,1295,3416,KESINGA,118747,DEOGAON,
21,395,3159,422384,Baramuni dangar,500,3416,KESINGA,118751,KANDEL,
21,395,3159,422385,Jamujor,1102,3416,KESINGA,118747,DEOGAON,
21,395,3159,422386,Degaon,1547,3416,KESINGA,118747,DEOGAON,
21,395,3159,422387,Bishodi,180,3416,KESINGA,118749,GOKULESWAR,
21,395,3159,422388,Jujurang,1114,3416,KESINGA,118749,GOKULESWAR,
21,395,3159,422389,Utkela,3895,3416,KESINGA,118767,UTKELA,
21,395,3159,422390,Kokomunda,712,3416,KESINGA,118746,CHANCHER,
21,395,3159,422391,Chancher,1896,3416,KESINGA,118746,CHANCHER,
21,395,3159,422392,Birkul Dangar,500,3416,KESINGA,118751,KANDEL,
21,395,3159,422393,Makhapala,666,3416,KESINGA,118746,CHANCHER,
21,395,3159,422394,Gaigaon,1387,3416,KESINGA,118748,GAIAGAON,
21,395,3159,422395,Kirokuda,1108,3416,KESINGA,118748,GAIAGAON,
21,395,3159,422396,Gokulsara,1793,3416,KESINGA,118749,GOKULESWAR,
21,395,3159,422397,Mahagaon,936,3420,NARALA,118839,PALAN,
21,395,3160,422398,Kharjura,445,3415,KARLAMUNDA,118734,POURKELA,
21,395,3160,422399,Budhipadar,839,3415,KARLAMUNDA,118734,POURKELA,
21,395,3160,422400,Paurkela,1911,3415,KARLAMUNDA,118734,POURKELA,
21,395,3160,422401,Terekela,196,3415,KARLAMUNDA,118734,POURKELA,
21,395,3160,422402,Goudakundeipali,696,3415,KARLAMUNDA,118734,POURKELA,
21,395,3160,422403,Risida kandhapara,1151,3415,KARLAMUNDA,118738,RISIDA,
21,395,3160,422404,Sirabahal,578,3415,KARLAMUNDA,118734,POURKELA,
21,395,3160,422405,Tetengpadar,256,3415,KARLAMUNDA,118731,GAJABAHAL,
21,395,3160,422406,Dhanrakhaman,251,3415,KARLAMUNDA,118731,GAJABAHAL,
21,395,3160,422407,Kansil,822,3415,KARLAMUNDA,118731,GAJABAHAL,
21,395,3160,422408,Pirulmal,275,3419,MADANPUR    RAMPUR,118813,GOCHHANDENGAON,
21,395,3160,422409,Jamlakh Bahali,129,3419,MADANPUR    RAMPUR,118813,GOCHHANDENGAON,
21,395,3160,422410,Budhikhaman,366,3419,MADANPUR    RAMPUR,118813,GOCHHANDENGAON,
21,395,3160,422411,Banjipadar,137,3419,MADANPUR    RAMPUR,118813,GOCHHANDENGAON,
21,395,3160,422412,Talkuna,633,3419,MADANPUR    RAMPUR,118813,GOCHHANDENGAON,
21,395,3160,422413,Sikelkupa,268,3419,MADANPUR    RAMPUR,118813,GOCHHANDENGAON,
21,395,3160,422414,Kumerpata,593,3419,MADANPUR    RAMPUR,118813,GOCHHANDENGAON,
21,395,3160,422415,Dangarmunda,284,3415,KARLAMUNDA,118731,GAJABAHAL,
21,395,3160,422416,Gajabahal,1403,3415,KARLAMUNDA,118731,GAJABAHAL,
21,395,3160,422417,Abujbahal,1151,3415,KARLAMUNDA,118731,GAJABAHAL,
21,395,3160,422418,Salandiamunda,1044,3415,KARLAMUNDA,118738,RISIDA,
21,395,3160,422419,Risida kumbharpada,1688,3415,KARLAMUNDA,118738,RISIDA,
21,395,3160,422420,Teresinga,3135,3415,KARLAMUNDA,118741,TERESINGA,
21,395,3160,422421,Bindhani,874,3415,KARLAMUNDA,118741,TERESINGA,
21,395,3160,422422,Sandungiriguda,1036,3415,KARLAMUNDA,118741,TERESINGA,
21,395,3160,422423,Jharmunda,1041,3415,KARLAMUNDA,118733,KARLAMUNDA,
21,395,3160,422424,Brahmanimunda,603,3415,KARLAMUNDA,118738,RISIDA,
21,395,3160,422425,Odiya Munda,977,3415,KARLAMUNDA,118733,KARLAMUNDA,
21,395,3160,422426,Badadungiri Guda,1231,3415,KARLAMUNDA,118731,GAJABAHAL,
21,395,3160,422427,Dhumabhata,462,3419,MADANPUR    RAMPUR,118813,GOCHHANDENGAON,
21,395,3160,422428,Paramanandapur,215,3415,KARLAMUNDA,118731,GAJABAHAL,
21,395,3160,422429,Alatara,1648,3419,MADANPUR    RAMPUR,118809,ALATARA,
21,395,3160,422430,Kachardengan,257,3419,MADANPUR    RAMPUR,118809,ALATARA,
21,395,3160,422431,Tentulikupa,211,3419,MADANPUR    RAMPUR,118813,GOCHHANDENGAON,
21,395,3160,422432,Gochadengen,411,3419,MADANPUR    RAMPUR,118813,GOCHHANDENGAON,
21,395,3160,422433,Kujamahul,152,3419,MADANPUR    RAMPUR,118813,GOCHHANDENGAON,
21,395,3160,422434,Dutensudra,241,3419,MADANPUR    RAMPUR,118813,GOCHHANDENGAON,
21,395,3160,422435,Badasurda,134,3419,MADANPUR    RAMPUR,118813,GOCHHANDENGAON,
21,395,3160,422436,Kandhakundeipalli,82,3419,MADANPUR    RAMPUR,118813,GOCHHANDENGAON,
21,395,3160,422437,Kandhasara Bahali,276,3419,MADANPUR    RAMPUR,118813,GOCHHANDENGAON,
21,395,3160,422438,Benaguda,614,3419,MADANPUR    RAMPUR,118813,GOCHHANDENGAON,
21,395,3160,422439,Baliguda,334,3419,MADANPUR    RAMPUR,118813,GOCHHANDENGAON,
21,395,3160,422440,Metaguda,369,3419,MADANPUR    RAMPUR,118813,GOCHHANDENGAON,
21,395,3160,422441,Belur,338,3419,MADANPUR    RAMPUR,118813,GOCHHANDENGAON,
21,395,3160,422442,Pendra,265,3419,MADANPUR    RAMPUR,118809,ALATARA,
21,395,3160,422443,Borighat,265,3419,MADANPUR    RAMPUR,118809,ALATARA,
21,395,3160,422444,Dandimaska,100,3419,MADANPUR    RAMPUR,118813,GOCHHANDENGAON,
21,395,3160,422445,Sagarpali,558,3419,MADANPUR    RAMPUR,118809,ALATARA,
21,395,3160,422446,Gopalpur,417,3419,MADANPUR    RAMPUR,118815,MADANPUR,
21,395,3160,422447,Kabichandrapur,450,3419,MADANPUR    RAMPUR,118809,ALATARA,
21,395,3160,422448,Narasinghpur,366,3419,MADANPUR    RAMPUR,118809,ALATARA,
21,395,3160,422449,Goindamunda,513,3415,KARLAMUNDA,118735,RAJPUR,
21,395,3160,422450,Bhalupia,1119,3415,KARLAMUNDA,118731,GAJABAHAL,
21,395,3160,422451,Sarujuli,902,3415,KARLAMUNDA,118735,RAJPUR,
21,395,3160,422452,Rajpur,2102,3415,KARLAMUNDA,118735,RAJPUR,
21,395,3160,422453,Dukermal,2421,3415,KARLAMUNDA,118733,KARLAMUNDA,
21,395,3160,422454,Putigaon,1318,3415,KARLAMUNDA,118740,SARGULMALPADA,
21,395,3160,422455,Sargulmalpara,2080,3415,KARLAMUNDA,118740,SARGULMALPADA,
21,395,3160,422456,Jogipala,922,3415,KARLAMUNDA,118736,REGADA,
21,395,3160,422457,Bagburai,532,3415,KARLAMUNDA,118740,SARGULMALPADA,
21,395,3160,422458,Rinja,1252,3415,KARLAMUNDA,118737,RINJA,
21,395,3160,422459,Degaon,635,3415,KARLAMUNDA,118737,RINJA,
21,395,3160,422460,Takarumal,835,3415,KARLAMUNDA,118737,RINJA,
21,395,3160,422461,Sanrengali,972,3415,KARLAMUNDA,118737,RINJA,
21,395,3160,422462,Sialpala,568,3415,KARLAMUNDA,118735,RAJPUR,
21,395,3160,422463,Kendumundi,716,3415,KARLAMUNDA,118735,RAJPUR,
21,395,3160,422464,Agadhupur,299,3415,KARLAMUNDA,118730,BORAPADAR,
21,395,3160,422465,Bhatapala,1823,3415,KARLAMUNDA,118730,BORAPADAR,
21,395,3160,422466,Telisarabahali,612,3415,KARLAMUNDA,118730,BORAPADAR,
21,395,3160,422467,Antarla,800,3419,MADANPUR    RAMPUR,118815,MADANPUR,
21,395,3160,422468,Madanpur Tukuda,108,3419,MADANPUR    RAMPUR,118815,MADANPUR,
21,395,3160,422469,Jharan Dungri,133,3419,MADANPUR    RAMPUR,118812,DAMKARLAKHUNTA,
21,395,3160,422470,Badpitamal,234,3419,MADANPUR    RAMPUR,118815,MADANPUR,
21,395,3160,422471,Madanpur,1845,3419,MADANPUR    RAMPUR,118815,MADANPUR,
21,395,3160,422472,Sanpitamal,367,3419,MADANPUR    RAMPUR,118815,MADANPUR,
21,395,3160,422473,Kantabanji,500,3421,THUAMUL RAM PUR,118812,DAMKARLAKHUNTA,
21,395,3160,422474,Kusmel,136,3419,MADANPUR    RAMPUR,118812,DAMKARLAKHUNTA,
21,395,3160,422475,Dangabahal,500,3419,MADANPUR    RAMPUR,118812,DAMKARLAKHUNTA,
21,395,3160,422476,Dumerguda,941,3419,MADANPUR    RAMPUR,118812,DAMKARLAKHUNTA,
21,395,3160,422477,Sargipala,131,3419,MADANPUR    RAMPUR,118812,DAMKARLAKHUNTA,
21,395,3160,422478,Baglamunda,500,3419,MADANPUR    RAMPUR,118811,BARABANDHA,
21,395,3160,422479,Sirgun,119,3419,MADANPUR    RAMPUR,118812,DAMKARLAKHUNTA,
21,395,3160,422480,Ulimunda,136,3419,MADANPUR    RAMPUR,118812,DAMKARLAKHUNTA,
21,395,3160,422481,Penjikupa,145,3419,MADANPUR    RAMPUR,118812,DAMKARLAKHUNTA,
21,395,3160,422482,Dadeng,127,3419,MADANPUR    RAMPUR,118816,MANIKERA,
21,395,3160,422483,Araskupa,128,3419,MADANPUR    RAMPUR,118816,MANIKERA,
21,395,3160,422484,Pipalpada,185,3419,MADANPUR    RAMPUR,118816,MANIKERA,
21,395,3160,422485,Juger,11,3419,MADANPUR    RAMPUR,118816,MANIKERA,
21,395,3160,422486,Banjamunda,132,3419,MADANPUR    RAMPUR,118812,DAMKARLAKHUNTA,
21,395,3160,422487,Tentuliguda,59,3419,MADANPUR    RAMPUR,118816,MANIKERA,
21,395,3160,422488,Dengenmal,500,3419,MADANPUR    RAMPUR,118816,MANIKERA,
21,395,3160,422489,Badpidel,77,3419,MADANPUR    RAMPUR,118816,MANIKERA,
21,395,3160,422490,Manikera,351,3419,MADANPUR    RAMPUR,118816,MANIKERA,
21,395,3160,422491,Sagurgaon,500,3419,MADANPUR    RAMPUR,118816,MANIKERA,
21,395,3160,422492,Sulesur,240,3419,MADANPUR    RAMPUR,118816,MANIKERA,
21,395,3160,422493,Gand Padar,195,3419,MADANPUR    RAMPUR,118816,MANIKERA,
21,395,3160,422494,Sindhiguda,71,3419,MADANPUR    RAMPUR,118816,MANIKERA,
21,395,3160,422495,Mardajore,68,3419,MADANPUR    RAMPUR,118816,MANIKERA,
21,395,3160,422496,Pipalpada,500,3419,MADANPUR    RAMPUR,118816,MANIKERA,
21,395,3160,422497,Upar Nuagaon,446,3419,MADANPUR    RAMPUR,118816,MANIKERA,
21,395,3160,422498,Tal Nuagaon,431,3419,MADANPUR    RAMPUR,118816,MANIKERA,
21,395,3160,422499,Sirel Padar,26,3419,MADANPUR    RAMPUR,118816,MANIKERA,
21,395,3160,422500,Sirkiheju,391,3419,MADANPUR    RAMPUR,118817,MOHANGIRI,
21,395,3160,422501,Kamegaon,73,3419,MADANPUR    RAMPUR,118816,MANIKERA,
21,395,3160,422502,Dengenmal,500,3419,MADANPUR    RAMPUR,118817,MOHANGIRI,
21,395,3160,422503,Kutihezu,155,3419,MADANPUR    RAMPUR,118817,MOHANGIRI,
21,395,3160,422504,Talabaju,192,3419,MADANPUR    RAMPUR,118817,MOHANGIRI,
21,395,3160,422505,Kutrupala,471,3419,MADANPUR    RAMPUR,118817,MOHANGIRI,
21,395,3160,422506,Singpur,979,3419,MADANPUR    RAMPUR,118817,MOHANGIRI,
21,395,3160,422507,Bijamal,609,3419,MADANPUR    RAMPUR,118817,MOHANGIRI,
21,395,3160,422508,Kotobahali,495,3419,MADANPUR    RAMPUR,118817,MOHANGIRI,
21,395,3160,422509,Muchalbeda,229,3419,MADANPUR    RAMPUR,118817,MOHANGIRI,
21,395,3160,422510,Sarabeda,164,3419,MADANPUR    RAMPUR,118817,MOHANGIRI,
21,395,3160,422511,Panda Padar,646,3419,MADANPUR    RAMPUR,118817,MOHANGIRI,
21,395,3160,422512,Tejipada,580,3419,MADANPUR    RAMPUR,118817,MOHANGIRI,
21,395,3160,422513,Later,267,3419,MADANPUR    RAMPUR,118817,MOHANGIRI,
21,395,3160,422514,Dalabahali,230,3419,MADANPUR    RAMPUR,118817,MOHANGIRI,
21,395,3160,422515,Mohangiri,1467,3419,MADANPUR    RAMPUR,118817,MOHANGIRI,
21,395,3160,422516,Kusungul,500,3419,MADANPUR    RAMPUR,118817,MOHANGIRI,
21,395,3160,422517,Deulasulia,1151,3419,MADANPUR    RAMPUR,118817,MOHANGIRI,
21,395,3160,422518,Sidrubali,669,3419,MADANPUR    RAMPUR,118817,MOHANGIRI,
21,395,3160,422519,Bodensara,74,3419,MADANPUR    RAMPUR,118817,MOHANGIRI,
21,395,3160,422520,Tagabaju,8,3419,MADANPUR    RAMPUR,118817,MOHANGIRI,
21,395,3160,422521,Dedarpadar,500,3419,MADANPUR    RAMPUR,118817,MOHANGIRI,
21,395,3160,422522,Bag Bila,117,3419,MADANPUR    RAMPUR,118817,MOHANGIRI,
21,395,3160,422523,Jamuli,200,3419,MADANPUR    RAMPUR,118817,MOHANGIRI,
21,395,3160,422524,Serangapada,128,3419,MADANPUR    RAMPUR,118817,MOHANGIRI,
21,395,3160,422525,Patangi,112,3419,MADANPUR    RAMPUR,118817,MOHANGIRI,
21,395,3160,422526,Tentulipada,62,3419,MADANPUR    RAMPUR,118817,MOHANGIRI,
21,395,3160,422527,Kamreng,138,3419,MADANPUR    RAMPUR,118817,MOHANGIRI,
21,395,3160,422528,Damgan Batimunda,72,3419,MADANPUR    RAMPUR,118816,MANIKERA,
21,395,3160,422529,Dedsuli,296,3419,MADANPUR    RAMPUR,118817,MOHANGIRI,
21,395,3160,422530,Kodisaru,500,3419,MADANPUR    RAMPUR,118817,MOHANGIRI,
21,395,3160,422531,Pajibudunga,30,3419,MADANPUR    RAMPUR,118817,MOHANGIRI,
21,395,3160,422532,Parselpada,50,3419,MADANPUR    RAMPUR,118817,MOHANGIRI,
21,395,3160,422533,Bundelpadar,106,3419,MADANPUR    RAMPUR,118817,MOHANGIRI,
21,395,3160,422534,Tarsupada,142,3419,MADANPUR    RAMPUR,118817,MOHANGIRI,
21,395,3160,422535,Damani,22,3419,MADANPUR    RAMPUR,118816,MANIKERA,
21,395,3160,422536,Ladamaska,50,3419,MADANPUR    RAMPUR,118823,URLADANO,
21,395,3160,422537,Padelpada,39,3419,MADANPUR    RAMPUR,118816,MANIKERA,
21,395,3160,422538,Roben,80,3419,MADANPUR    RAMPUR,118816,MANIKERA,
21,395,3160,422539,Dengenpadel,28,3419,MADANPUR    RAMPUR,118817,MOHANGIRI,
21,395,3160,422540,Padelpadar,45,3419,MADANPUR    RAMPUR,118817,MOHANGIRI,
21,395,3160,422541,Kaladei,21,3419,MADANPUR    RAMPUR,118817,MOHANGIRI,
21,395,3160,422542,Goskapada,152,3419,MADANPUR    RAMPUR,118817,MOHANGIRI,
21,395,3160,422543,Mudis,72,3419,MADANPUR    RAMPUR,118817,MOHANGIRI,
21,395,3160,422544,Badendei,57,3419,MADANPUR    RAMPUR,118817,MOHANGIRI,
21,395,3160,422545,Kaupadar,252,3419,MADANPUR    RAMPUR,118816,MANIKERA,
21,395,3160,422546,Napadulu,49,3419,MADANPUR    RAMPUR,118816,MANIKERA,
21,395,3160,422547,Kudtel,59,3419,MADANPUR    RAMPUR,118816,MANIKERA,
21,395,3160,422548,Rakshyasa Bandh,27,3419,MADANPUR    RAMPUR,118816,MANIKERA,
21,395,3160,422549,Drama,108,3419,MADANPUR    RAMPUR,118823,URLADANO,
21,395,3160,422550,Poijori,152,3419,MADANPUR    RAMPUR,118823,URLADANO,
21,395,3160,422551,Tudapada,72,3419,MADANPUR    RAMPUR,118816,MANIKERA,
21,395,3160,422552,Ambulpada,500,3419,MADANPUR    RAMPUR,118823,URLADANO,
21,395,3160,422553,Mundamaska,17,3419,MADANPUR    RAMPUR,118816,MANIKERA,
21,395,3160,422554,Kutapurdi,500,3419,MADANPUR    RAMPUR,118817,MOHANGIRI,
21,395,3160,422555,Kachelaku,48,3419,MADANPUR    RAMPUR,118823,URLADANO,
21,395,3160,422556,Dakelpada,63,3419,MADANPUR    RAMPUR,118823,URLADANO,
21,395,3160,422557,Kur epada,27,3419,MADANPUR    RAMPUR,118823,URLADANO,
21,395,3160,422558,Gadapala,500,3419,MADANPUR    RAMPUR,118823,URLADANO,
21,395,3160,422559,Lobengarh,625,3419,MADANPUR    RAMPUR,118823,URLADANO,
21,395,3160,422560,Pangabajo,136,3419,MADANPUR    RAMPUR,118823,URLADANO,
21,395,3160,422561,Gumi,500,3419,MADANPUR    RAMPUR,118823,URLADANO,
21,395,3160,422562,Kalesur,194,3419,MADANPUR    RAMPUR,118823,URLADANO,
21,395,3160,422563,Pokhari,105,3419,MADANPUR    RAMPUR,118823,URLADANO,
21,395,3160,422564,Matakupa,159,3419,MADANPUR    RAMPUR,118823,URLADANO,
21,395,3160,422565,Sitapodi,33,3419,MADANPUR    RAMPUR,118823,URLADANO,
21,395,3160,422566,Kachupada,177,3419,MADANPUR    RAMPUR,118823,URLADANO,
21,395,3160,422567,Maskapadar,69,3419,MADANPUR    RAMPUR,118823,URLADANO,
21,395,3160,422568,Pidel,64,3419,MADANPUR    RAMPUR,118823,URLADANO,
21,395,3160,422569,Lahadi,319,3419,MADANPUR    RAMPUR,118823,URLADANO,
21,395,3160,422570,Marding,330,3419,MADANPUR    RAMPUR,118823,URLADANO,
21,395,3160,422571,Jarka,238,3419,MADANPUR    RAMPUR,118823,URLADANO,
21,395,3160,422572,Budung,49,3419,MADANPUR    RAMPUR,118823,URLADANO,
21,395,3160,422573,Kusumdigi,17,3419,MADANPUR    RAMPUR,118823,URLADANO,
21,395,3160,422574,Musung,74,3419,MADANPUR    RAMPUR,118823,URLADANO,
21,395,3160,422575,Sankus,112,3419,MADANPUR    RAMPUR,118823,URLADANO,
21,395,3160,422576,Balibaju,82,3419,MADANPUR    RAMPUR,118823,URLADANO,
21,395,3160,422577,Ganiguda,103,3419,MADANPUR    RAMPUR,118823,URLADANO,
21,395,3160,422578,Taprang,490,3419,MADANPUR    RAMPUR,118816,MANIKERA,
21,395,3160,422579,Pajikeri,369,3419,MADANPUR    RAMPUR,118816,MANIKERA,
21,395,3160,422580,Dutamunda,85,3419,MADANPUR    RAMPUR,118816,MANIKERA,
21,395,3160,422581,Domkarlakhunta,754,3419,MADANPUR    RAMPUR,118812,DAMKARLAKHUNTA,
21,395,3160,422582,Kandegaon,314,3419,MADANPUR    RAMPUR,118812,DAMKARLAKHUNTA,
21,395,3160,422583,Pajibahli,126,3419,MADANPUR    RAMPUR,118812,DAMKARLAKHUNTA,
21,395,3160,422584,Phatamunda,306,3419,MADANPUR    RAMPUR,118812,DAMKARLAKHUNTA,
21,395,3160,422585,Belgova,18,3419,MADANPUR    RAMPUR,118812,DAMKARLAKHUNTA,
21,395,3160,422586,Borbhata,367,3419,MADANPUR    RAMPUR,118812,DAMKARLAKHUNTA,
