STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
21,389,3100,413524,Buleri,175,3360,MOHANA,117498,DAMADUA,
21,389,3100,413525,Alliganda,2931,3360,MOHANA,117490,ALLIGANDA,
21,389,3100,413526,Katraka,240,3360,MOHANA,117498,DAMADUA,
21,389,3100,413527,Rachama,23,3360,MOHANA,117498,DAMADUA,
21,389,3100,413528,Budhadiha,89,3360,MOHANA,117519,PANIGANDA,
21,389,3100,413529,Bamadeipada,227,3360,MOHANA,117519,PANIGANDA,
21,389,3100,413530,Nuagam,500,3360,MOHANA,117519,PANIGANDA,
21,389,3100,413531,Panasadiha,69,3360,MOHANA,117519,PANIGANDA,
21,389,3100,413532,Bhalipanka,310,3360,MOHANA,117510,KHARIGUDA,
21,389,3100,413533,Gurujhuli,245,3360,MOHANA,117510,KHARIGUDA,
21,389,3100,413534,Kuruma,209,3360,MOHANA,117510,KHARIGUDA,
21,389,3100,413535,Lambadang,305,3360,MOHANA,117510,KHARIGUDA,
21,389,3100,413536,Bandarigan,386,3360,MOHANA,117510,KHARIGUDA,
21,389,3100,413537,Matakupa,134,3360,MOHANA,117503,GARADAMA,
21,389,3100,413538,Khariguda,479,3360,MOHANA,117510,KHARIGUDA,
21,389,3100,413539,J.B.No-56 Chandrapalli,500,3362,R.UDAYAGIRI,117519,PANIGANDA,
21,389,3100,413540,Ballibandha,432,3360,MOHANA,117510,KHARIGUDA,
21,389,3100,413541,Nalaghat,368,3360,MOHANA,117510,KHARIGUDA,
21,389,3100,413542,Ulliapada,383,3360,MOHANA,117510,KHARIGUDA,
21,389,3100,413543,Lenjiri,213,3360,MOHANA,117510,KHARIGUDA,
21,389,3100,413544,Gadagotha,35,3360,MOHANA,117510,KHARIGUDA,
21,389,3100,413545,Thudikhala,275,3360,MOHANA,117494,BIRIKOTE,
21,389,3100,413546,Purunagan,124,3360,MOHANA,117494,BIRIKOTE,
21,389,3100,413547,Rajabasa,148,3360,MOHANA,117494,BIRIKOTE,
21,389,3100,413548,Mundeipada,30,3360,MOHANA,117494,BIRIKOTE,
21,389,3100,413549,Kolba,124,3360,MOHANA,117498,DAMADUA,
21,389,3100,413550,Karadapankal,102,3360,MOHANA,117494,BIRIKOTE,
21,389,3100,413551,Poipani,208,3360,MOHANA,117494,BIRIKOTE,
21,389,3100,413552,Bebiri,114,3360,MOHANA,117490,ALLIGANDA,
21,389,3100,413553,Pilika(Rajabasa),109,3360,MOHANA,117494,BIRIKOTE,
21,389,3100,413554,Bhurudu,157,3360,MOHANA,117494,BIRIKOTE,
21,389,3100,413555,Birikota,2311,3360,MOHANA,117494,BIRIKOTE,
21,389,3100,413556,Punjasaragi,445,3360,MOHANA,117494,BIRIKOTE,
21,389,3100,413557,Pankalaguda,500,3360,MOHANA,117494,BIRIKOTE,
21,389,3100,413558,Gundripanka,355,3360,MOHANA,117499,DAMBAGUDA,
21,389,3100,413559,Jhiliki,580,3360,MOHANA,117490,ALLIGANDA,
21,389,3100,413560,Budhanilidi,326,3360,MOHANA,117499,DAMBAGUDA,
21,389,3100,413561,Pangulu,92,3360,MOHANA,117499,DAMBAGUDA,
21,389,3100,413562,Pangakatra,20,3360,MOHANA,117499,DAMBAGUDA,
21,389,3100,413563,Haraguda,91,3360,MOHANA,117499,DAMBAGUDA,
21,389,3100,413564,Padasimili,37,3360,MOHANA,117499,DAMBAGUDA,
21,389,3100,413565,Badaguda,824,3360,MOHANA,117499,DAMBAGUDA,
21,389,3100,413566,Raladipanka,92,3360,MOHANA,117509,KARACHABADI,
21,389,3100,413567,Khajuripada,212,3360,MOHANA,117509,KARACHABADI,
21,389,3100,413568,Gundimahidikima,368,3360,MOHANA,117489,ADAVA,
21,389,3100,413569,Buleripada,170,3360,MOHANA,117499,DAMBAGUDA,
21,389,3100,413570,kantahuru,279,3360,MOHANA,117499,DAMBAGUDA,
21,389,3100,413571,Adava,3467,3360,MOHANA,117489,ADAVA,
21,389,3100,413572,Koiliguda,42,3360,MOHANA,117489,ADAVA,
21,389,3100,413573,Padagan,691,3360,MOHANA,117489,ADAVA,
21,389,3100,413574,Adapanka,213,3360,MOHANA,117489,ADAVA,
21,389,3100,413575,J.B.45 Kistapur,128,3362,R.UDAYAGIRI,117544,SABARAPALLI,
21,389,3100,413576,Kandhapani ganda,251,3360,MOHANA,117489,ADAVA,
21,389,3100,413577,J.B. No.46,500,3360,MOHANA,117509,KARACHABADI,
21,389,3100,413578,Habukapanka,307,3360,MOHANA,117489,ADAVA,
21,389,3100,413579,Solaguda,122,3360,MOHANA,117489,ADAVA,
21,389,3100,413580,Jungle Block 45,500,3360,MOHANA,117494,BIRIKOTE,
21,389,3100,413581,Dengili,537,3360,MOHANA,117494,BIRIKOTE,
21,389,3100,413582,Luthuri(Lutheri),354,3360,MOHANA,117494,BIRIKOTE,
21,389,3100,413583,Kamering,162,3360,MOHANA,117494,BIRIKOTE,
21,389,3100,413584,Phirlinga,80,3360,MOHANA,117510,KHARIGUDA,
21,389,3100,413585,Bhaliasahi,178,3360,MOHANA,117494,BIRIKOTE,
21,389,3100,413586,Mahapadar,388,3360,MOHANA,117494,BIRIKOTE,
21,389,3100,413587,Kharimera,253,3360,MOHANA,117510,KHARIGUDA,
21,389,3100,413588,Bachipanka,232,3360,MOHANA,117510,KHARIGUDA,
21,389,3100,413589,Bandaguda,294,3360,MOHANA,117514,MANDIMARA,
21,389,3100,413590,Budhagan,335,3360,MOHANA,117514,MANDIMARA,
21,389,3100,413591,Gunjipanka,170,3360,MOHANA,117514,MANDIMARA,
21,389,3100,413592,Mandimera,250,3360,MOHANA,117514,MANDIMARA,
21,389,3100,413593,Ludungi,146,3360,MOHANA,117514,MANDIMARA,
21,389,3100,413594,Lekharigan,127,3360,MOHANA,117514,MANDIMARA,
21,389,3100,413595,J.B.56 Balapanka,84,3362,R.UDAYAGIRI,117544,SABARAPALLI,
21,389,3100,413596,Dengapuchi,109,3360,MOHANA,117510,KHARIGUDA,
21,389,3100,413597,Arampeta,129,3360,MOHANA,117510,KHARIGUDA,
21,389,3100,413598,Lundruguda,65,3360,MOHANA,117505,GULUBA,
21,389,3100,413599,Terakamaha,500,3360,MOHANA,117518,RAIPANKA,
21,389,3100,413600,Dhepaguda,10,3360,MOHANA,117505,GULUBA,
21,389,3100,413601,Dumpeta,111,3360,MOHANA,117494,BIRIKOTE,
21,389,3100,413602,Haragura,500,3360,MOHANA,117505,GULUBA,
21,389,3100,413603,Kurikima,335,3360,MOHANA,117505,GULUBA,
21,389,3100,413604,Guluba,1003,3360,MOHANA,117505,GULUBA,
21,389,3100,413605,Hadupadara,180,3360,MOHANA,117500,DENGASKHAL,
21,389,3100,413606,Bandhahuru,42,3360,MOHANA,117500,DENGASKHAL,
21,389,3100,413607,Randasingi,21,3360,MOHANA,117500,DENGASKHAL,
21,389,3100,413608,Balakua,429,3360,MOHANA,117500,DENGASKHAL,
21,389,3100,413609,Kalohuru(Kelehuru),126,3360,MOHANA,117500,DENGASKHAL,
21,389,3100,413610,Buduli,116,3360,MOHANA,117500,DENGASKHAL,
21,389,3100,413611,Bhalipanka,460,3360,MOHANA,117500,DENGASKHAL,
21,389,3100,413612,Rajamera,101,3360,MOHANA,117500,DENGASKHAL,
21,389,3100,413613,Mohagura,28,3360,MOHANA,117518,RAIPANKA,
21,389,3100,413614,Ambagan,135,3360,MOHANA,117491,ANTARABA,
21,389,3100,413615,Badeguda,500,3360,MOHANA,117497,CHUDANGAPUR,
21,389,3100,413616,Raijaka,840,3360,MOHANA,117500,DENGASKHAL,
21,389,3100,413617,Dengaskhal,559,3360,MOHANA,117500,DENGASKHAL,
21,389,3100,413618,Durgapeta,171,3360,MOHANA,117500,DENGASKHAL,
21,389,3100,413619,Budulipada,47,3360,MOHANA,117500,DENGASKHAL,
21,389,3100,413620,Hataganda,222,3360,MOHANA,117505,GULUBA,
21,389,3100,413621,Dadigiju,24,3360,MOHANA,117505,GULUBA,
21,389,3100,413622,jaraganda,240,3360,MOHANA,117505,GULUBA,
21,389,3100,413623,Sindhaba,272,3360,MOHANA,117505,GULUBA,
21,389,3100,413624,Jungle block No-44,500,3360,MOHANA,117505,GULUBA,
21,389,3100,413625,Basama,15,3360,MOHANA,117505,GULUBA,
21,389,3100,413626,Paramaguda,165,3360,MOHANA,117505,GULUBA,
21,389,3100,413627,Rumesh,224,3360,MOHANA,117505,GULUBA,
21,389,3100,413628,Tikalama,113,3360,MOHANA,117505,GULUBA,
21,389,3100,413629,Gudriguda,279,3360,MOHANA,117516,MOHANA,
21,389,3100,413630,Govel,143,3360,MOHANA,117514,MANDIMARA,
21,389,3100,413631,Buriguda,500,3360,MOHANA,117518,RAIPANKA,
21,389,3100,413632,Likhiriguda,72,3360,MOHANA,117518,RAIPANKA,
21,389,3100,413633,Raba,269,3360,MOHANA,117518,RAIPANKA,
21,389,3100,413634,Kodakadama,84,3360,MOHANA,117518,RAIPANKA,
21,389,3100,413635,Jangudi,223,3360,MOHANA,117514,MANDIMARA,
21,389,3100,413636,Mandrabaju,394,3360,MOHANA,117518,RAIPANKA,
21,389,3100,413637,Madhabandha,52,3360,MOHANA,117514,MANDIMARA,
21,389,3100,413638,Majhigura,500,3360,MOHANA,117514,MANDIMARA,
21,389,3100,413639,Geranga,322,3360,MOHANA,117518,RAIPANKA,
21,389,3100,413640,Raipanka,472,3360,MOHANA,117518,RAIPANKA,
21,389,3100,413641,Siklama(Sikilima),247,3360,MOHANA,117518,RAIPANKA,
21,389,3100,413642,karigeju,162,3360,MOHANA,117518,RAIPANKA,
21,389,3100,413643,Taladakarpanka,171,3360,MOHANA,117518,RAIPANKA,
21,389,3100,413644,Kirilibaju,45,3360,MOHANA,117518,RAIPANKA,
21,389,3100,413645,Uppar Dakarapanka,112,3360,MOHANA,117518,RAIPANKA,
21,389,3100,413646,Mahagudi,64,3360,MOHANA,117505,GULUBA,
21,389,3100,413647,Garada,58,3360,MOHANA,117518,RAIPANKA,
21,389,3100,413648,Rapiti,124,3360,MOHANA,117505,GULUBA,
21,389,3100,413649,Kaliamma,193,3360,MOHANA,117505,GULUBA,
21,389,3100,413650,Ladigura,318,3360,MOHANA,117505,GULUBA,
21,389,3100,413651,Galimera,288,3360,MOHANA,117505,GULUBA,
21,389,3100,413652,Kesameranga,101,3360,MOHANA,117505,GULUBA,
21,389,3100,413653,Bampada,220,3360,MOHANA,117505,GULUBA,
21,389,3100,413654,Duringigura,196,3360,MOHANA,117505,GULUBA,
21,389,3100,413655,kapilipaju,125,3360,MOHANA,117505,GULUBA,
21,389,3100,413656,Motagura,415,3360,MOHANA,117505,GULUBA,
21,389,3100,413657,Jungleblock No-43,500,3360,MOHANA,117505,GULUBA,
21,389,3100,413658,Pilipuju,43,3360,MOHANA,117491,ANTARABA,
21,389,3100,413659,kantapadar,224,3360,MOHANA,117491,ANTARABA,
21,389,3100,413660,Debakua,7,3360,MOHANA,117491,ANTARABA,
21,389,3100,413661,Hachiponga,295,3360,MOHANA,117491,ANTARABA,
21,389,3100,413662,Jaraganda,80,3360,MOHANA,117491,ANTARABA,
21,389,3100,413663,Padagalama,217,3360,MOHANA,117491,ANTARABA,
21,389,3100,413664,Antaraba,1192,3360,MOHANA,117491,ANTARABA,
21,389,3100,413665,Ajapada,53,3360,MOHANA,117491,ANTARABA,
21,389,3100,413666,Nuasahikandhi,207,3360,MOHANA,117491,ANTARABA,
21,389,3100,413667,Renu,159,3360,MOHANA,117491,ANTARABA,
21,389,3100,413668,Gunjima,149,3360,MOHANA,117497,CHUDANGAPUR,
21,389,3100,413669,Gumigura,610,3360,MOHANA,117497,CHUDANGAPUR,
21,389,3100,413670,Ketangakua,100,3360,MOHANA,117497,CHUDANGAPUR,
21,389,3100,413671,Sialilati,479,3360,MOHANA,117497,CHUDANGAPUR,
21,389,3100,413672,Palakua,365,3360,MOHANA,117497,CHUDANGAPUR,
21,389,3100,413673,Churangapur,1085,3360,MOHANA,117497,CHUDANGAPUR,
21,389,3100,413674,Badakua,393,3360,MOHANA,117500,DENGASKHAL,
21,389,3100,413675,jadaguda,183,3360,MOHANA,117497,CHUDANGAPUR,
21,389,3100,413676,Tumangapadar,445,3360,MOHANA,117497,CHUDANGAPUR,
21,389,3100,413677,panasapadar,145,3360,MOHANA,117497,CHUDANGAPUR,
21,389,3100,413678,Tapagiri,65,3360,MOHANA,117497,CHUDANGAPUR,
21,389,3100,413679,Kesariguda,655,3360,MOHANA,117497,CHUDANGAPUR,
21,389,3100,413680,Bikrampur,14,3360,MOHANA,117507,JUBA,
21,389,3100,413681,Kaliapanka,500,3360,MOHANA,117495,CHANDIPUT,
21,389,3100,413682,Bachamanju,500,3360,MOHANA,117507,JUBA,
21,389,3100,413683,Mukundajhola,500,3360,MOHANA,117491,ANTARABA,
21,389,3100,413684,Dengamba,104,3360,MOHANA,117491,ANTARABA,
21,389,3100,413685,Purnasahi,1016,3360,MOHANA,117491,ANTARABA,
21,389,3100,413686,Bandalgadi,78,3360,MOHANA,117491,ANTARABA,
21,389,3100,413687,Gilakuta,225,3360,MOHANA,117491,ANTARABA,
21,389,3101,413688,Ludhuri,60,3360,MOHANA,117509,KARACHABADI,
21,389,3101,413689,Lundruju,266,3360,MOHANA,117507,JUBA,
21,389,3101,413690,Juba,432,3360,MOHANA,117507,JUBA,
21,389,3101,413691,Bhaliaganda,132,3360,MOHANA,117507,JUBA,
21,389,3101,413692,Pidiary,185,3360,MOHANA,117507,JUBA,
21,389,3101,413693,Dhenkabandha,306,3360,MOHANA,117507,JUBA,
21,389,3101,413694,Gadring,162,3360,MOHANA,117507,JUBA,
21,389,3101,413695,Bam,256,3360,MOHANA,117507,JUBA,
21,389,3101,413696,Dimiripanka,211,3360,MOHANA,117513,MALASAPADAR,
21,389,3101,413697,Jamuling,293,3360,MOHANA,117513,MALASAPADAR,
21,389,3101,413698,Jhatikasahi,77,3360,MOHANA,117517,PINDIKI,
21,389,3101,413699,Chhanabania,222,3360,MOHANA,117513,MALASAPADAR,
21,389,3101,413700,Chanchadaguda,87,3360,MOHANA,117504,GOVINDAPUR,
21,389,3101,413701,Mahulapada,157,3360,MOHANA,117513,MALASAPADAR,
21,389,3101,413702,Keranjali,75,3360,MOHANA,117513,MALASAPADAR,
21,389,3101,413703,Gambhariganda,141,3360,MOHANA,117513,MALASAPADAR,
21,389,3101,413704,Agilipadar,208,3360,MOHANA,117513,MALASAPADAR,
21,389,3101,413705,Kuturakhala,106,3360,MOHANA,117504,GOVINDAPUR,
21,389,3101,413706,Juba,393,3360,MOHANA,117504,GOVINDAPUR,
21,389,3101,413707,Jholasahi,236,3360,MOHANA,117504,GOVINDAPUR,
21,389,3101,413708,Jarrow,721,3360,MOHANA,117504,GOVINDAPUR,
21,389,3101,413709,Rujangi,155,3360,MOHANA,117513,MALASAPADAR,
21,389,3101,413710,Malaspadar,627,3360,MOHANA,117513,MALASAPADAR,
21,389,3101,413711,Baunsapoi,170,3360,MOHANA,117513,MALASAPADAR,
21,389,3101,413712,Rachaguda,297,3360,MOHANA,117513,MALASAPADAR,
21,389,3101,413713,Padmapur,213,3360,MOHANA,117513,MALASAPADAR,
21,389,3101,413714,Huruguda,246,3360,MOHANA,117513,MALASAPADAR,
21,389,3101,413715,Pakelguda,17,3360,MOHANA,117513,MALASAPADAR,
21,389,3101,413716,Keheliguda,219,3360,MOHANA,117513,MALASAPADAR,
21,389,3101,413717,Palada,326,3360,MOHANA,117504,GOVINDAPUR,
21,389,3101,413718,Tangilipadar,245,3360,MOHANA,117504,GOVINDAPUR,
21,389,3101,413719,Ujuguji,291,3360,MOHANA,117504,GOVINDAPUR,
21,389,3101,413720,Bhaliaguda,68,3360,MOHANA,117513,MALASAPADAR,
21,389,3101,413721,Gunjima,107,3360,MOHANA,117513,MALASAPADAR,
21,389,3101,413722,Halapanka,282,3360,MOHANA,117506,JEERANGO,
21,389,3101,413723,Badamali,157,3360,MOHANA,117504,GOVINDAPUR,
21,389,3101,413724,Belapada,496,3360,MOHANA,117504,GOVINDAPUR,
21,389,3101,413725,Kumangapadar,145,3360,MOHANA,117504,GOVINDAPUR,
21,389,3101,413726,Chanchadaguda,54,3360,MOHANA,117513,MALASAPADAR,
21,389,3101,413727,Gotama,45,3360,MOHANA,117504,GOVINDAPUR,
21,389,3101,413728,Betingi,14,3360,MOHANA,117504,GOVINDAPUR,
21,389,3101,413729,Mahaganda,118,3360,MOHANA,117504,GOVINDAPUR,
21,389,3101,413730,Denginipadar,264,3360,MOHANA,117512,LUHAGUDI,
21,389,3101,413731,Gutuma,100,3360,MOHANA,117512,LUHAGUDI,
21,389,3101,413732,Gochhaguda,518,3360,MOHANA,117515,MERAPALLI,
21,389,3101,413733,Hichagandi,219,3360,MOHANA,117504,GOVINDAPUR,
21,389,3101,413734,Patilipanka,233,3360,MOHANA,117504,GOVINDAPUR,
21,389,3101,413735,Govindapur,909,3360,MOHANA,117504,GOVINDAPUR,
21,389,3101,413736,Srirampur,14,3360,MOHANA,117504,GOVINDAPUR,
21,389,3101,413737,Kerakhala,312,3360,MOHANA,117504,GOVINDAPUR,
21,389,3101,413738,Chadiapada,93,3360,MOHANA,117504,GOVINDAPUR,
21,389,3101,413739,Kesara,484,3360,MOHANA,117504,GOVINDAPUR,
21,389,3101,413740,Kiramba,67,3360,MOHANA,117504,GOVINDAPUR,
21,389,3101,413741,Buludapanka,88,3360,MOHANA,117516,MOHANA,
21,389,3101,413742,Badakhani,691,3360,MOHANA,117516,MOHANA,
21,389,3101,413743,Deulakhani,251,3360,MOHANA,117516,MOHANA,
21,389,3101,413744,karanjakua,132,3360,MOHANA,117516,MOHANA,
21,389,3101,413745,Lubru,84,3360,MOHANA,117516,MOHANA,
21,389,3101,413746,Malipadar,113,3360,MOHANA,117516,MOHANA,
21,389,3101,413747,Nilidipanka,500,3360,MOHANA,117516,MOHANA,
21,389,3101,413748,Talaraisingi,355,3360,MOHANA,117509,KARACHABADI,
21,389,3101,413749,Dengargan,66,3360,MOHANA,117509,KARACHABADI,
21,389,3101,413750,Badaraisingi,197,3360,MOHANA,117509,KARACHABADI,
21,389,3101,413751,Repitikhola,20,3360,MOHANA,117509,KARACHABADI,
21,389,3101,413752,Nuasahi,117,3360,MOHANA,117509,KARACHABADI,
21,389,3101,413753,Rangaguda,39,3360,MOHANA,117509,KARACHABADI,
21,389,3101,413754,Jungle Block No-54,500,3360,MOHANA,117509,KARACHABADI,
21,389,3101,413755,Dhepanaju,280,3360,MOHANA,117509,KARACHABADI,
21,389,3101,413756,Karchabadi,678,3360,MOHANA,117509,KARACHABADI,
21,389,3101,413757,Kandhaadaba,354,3360,MOHANA,117509,KARACHABADI,
21,389,3101,413758,Khajuripada,85,3360,MOHANA,117509,KARACHABADI,
21,389,3101,413759,Lakharipeta,363,3360,MOHANA,117496,CHANDRAGIRI,
21,389,3101,413760,Guptamaha,139,3360,MOHANA,117509,KARACHABADI,
21,389,3101,413761,Rajama,203,3360,MOHANA,117509,KARACHABADI,
21,389,3101,413762,Chapatapanka,213,3360,MOHANA,117509,KARACHABADI,
21,389,3101,413763,Kanteikoli,354,3360,MOHANA,117516,MOHANA,
21,389,3101,413764,Rekamera,46,3360,MOHANA,117516,MOHANA,
21,389,3101,413765,Betarsingi,376,3360,MOHANA,117516,MOHANA,
21,389,3101,413766,Anlaguda,196,3360,MOHANA,117516,MOHANA,
21,389,3101,413767,Sanakhani,572,3360,MOHANA,117516,MOHANA,
21,389,3101,413768,Bandhaguda,285,3360,MOHANA,117515,MERAPALLI,
21,389,3101,413769,Bandhapada,192,3360,MOHANA,117515,MERAPALLI,
21,389,3101,413770,Benipadar,138,3360,MOHANA,117515,MERAPALLI,
21,389,3101,413771,Bhaliasahi,152,3360,MOHANA,117515,MERAPALLI,
21,389,3101,413772,Merama,180,3360,MOHANA,117515,MERAPALLI,
21,389,3101,413773,Kunkuni,294,3360,MOHANA,117515,MERAPALLI,
21,389,3101,413774,Tuaguda,145,3360,MOHANA,117515,MERAPALLI,
21,389,3101,413775,Luhagudi,926,3360,MOHANA,117512,LUHAGUDI,
21,389,3101,413776,kamalapur,343,3360,MOHANA,117512,LUHAGUDI,
21,389,3101,413777,kandhagani,263,3360,MOHANA,117512,LUHAGUDI,
21,389,3101,413778,Tiama,72,3360,MOHANA,117512,LUHAGUDI,
21,389,3101,413779,Shyamsundarpur,81,3360,MOHANA,117512,LUHAGUDI,
21,389,3101,413780,Kechapanka,238,3360,MOHANA,117512,LUHAGUDI,
21,389,3101,413781,Ramachandrapur,288,3360,MOHANA,117512,LUHAGUDI,
21,389,3101,413782,Sirisapada,112,3360,MOHANA,117512,LUHAGUDI,
21,389,3101,413783,Podasankha,98,3360,MOHANA,117512,LUHAGUDI,
21,389,3101,413784,Kapakhala,149,3360,MOHANA,117512,LUHAGUDI,
21,389,3101,413785,Pendrakhala,97,3360,MOHANA,117512,LUHAGUDI,
21,389,3101,413786,Bhaliagani,138,3360,MOHANA,117510,KHARIGUDA,
21,389,3101,413787,Ramapadar,69,3360,MOHANA,117520,SIKULIPADARA,
21,389,3101,413788,Handima,290,3360,MOHANA,117520,SIKULIPADARA,
21,389,3101,413789,kalameri,610,3360,MOHANA,117520,SIKULIPADARA,
21,389,3101,413790,Madhuramba,161,3360,MOHANA,117512,LUHAGUDI,
21,389,3101,413791,Kandhakalameri,196,3360,MOHANA,117515,MERAPALLI,
21,389,3101,413792,Ludru,461,3360,MOHANA,117515,MERAPALLI,
21,389,3101,413793,Merapali,400,3360,MOHANA,117515,MERAPALLI,
21,389,3101,413794,Kaithapada,64,3360,MOHANA,117520,SIKULIPADARA,
21,389,3101,413795,Kesipura,59,3360,MOHANA,117520,SIKULIPADARA,
21,389,3101,413796,Padmapur,133,3360,MOHANA,117520,SIKULIPADARA,
21,389,3101,413797,Mudumudia,407,3360,MOHANA,117520,SIKULIPADARA,
21,389,3101,413798,Lundruguda,199,3360,MOHANA,117517,PINDIKI,
21,389,3101,413799,Andrima,191,3360,MOHANA,117517,PINDIKI,
21,389,3101,413800,Kirema,102,3360,MOHANA,117517,PINDIKI,
21,389,3101,413801,Dhablapada,46,3360,MOHANA,117517,PINDIKI,
21,389,3101,413802,Kamiliguda,112,3360,MOHANA,117517,PINDIKI,
21,389,3101,413803,Marchima,155,3360,MOHANA,117517,PINDIKI,
21,389,3101,413804,Dhepapadar,172,3360,MOHANA,117517,PINDIKI,
21,389,3101,413805,Gundriguda,96,3360,MOHANA,117502,DHEPAGUDA,
21,389,3101,413806,Dhanupanka,121,3360,MOHANA,117516,MOHANA,
