STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
21,392,3136,419176,Rengali,500,3572,ULLUNDA,121506,CHADEIPANK,
21,392,3136,419177,Singhapali,28,3572,ULLUNDA,121506,CHADEIPANK,
21,392,3136,419178,Singhapalijungle,62,3572,ULLUNDA,121506,CHADEIPANK,
21,392,3136,419179,Kutmenda,846,3572,ULLUNDA,121506,CHADEIPANK,
21,392,3136,419180,Kutmendajungle,61,3572,ULLUNDA,121506,CHADEIPANK,
21,392,3136,419181,Patrapali,186,3572,ULLUNDA,121506,CHADEIPANK,
21,392,3136,419182,Kalipur,20,3572,ULLUNDA,121506,CHADEIPANK,
21,392,3136,419183,Mankadabahal,284,3572,ULLUNDA,121506,CHADEIPANK,
21,392,3136,419184,Jharabahali,717,3572,ULLUNDA,121506,CHADEIPANK,
21,392,3136,419185,Jharabahalijungle,83,3572,ULLUNDA,121506,CHADEIPANK,
21,392,3136,419186,Pandakital,137,3572,ULLUNDA,121506,CHADEIPANK,
21,392,3136,419187,Khemaloi,681,3572,ULLUNDA,121511,KHEMALOE,
21,392,3136,419188,Pipalkata,517,3572,ULLUNDA,121511,KHEMALOE,
21,392,3136,419189,Pipalkatajungle,272,3572,ULLUNDA,121511,KHEMALOE,
21,392,3136,419190,Nakdein,647,3572,ULLUNDA,121511,KHEMALOE,
21,392,3136,419191,Sindiriabahal,696,3572,ULLUNDA,121511,KHEMALOE,
21,392,3136,419192,Barpadar,35,3572,ULLUNDA,121520,ULLUNDA,
21,392,3136,419193,Lastala,1322,3572,ULLUNDA,121520,ULLUNDA,
21,392,3136,419194,Maulimal,419,3572,ULLUNDA,121511,KHEMALOE,
21,392,3136,419195,Gandabahal,1187,3572,ULLUNDA,121520,ULLUNDA,
21,392,3136,419196,Puturupali,363,3572,ULLUNDA,121520,ULLUNDA,
21,392,3136,419197,Ulunda,1694,3572,ULLUNDA,121520,ULLUNDA,
21,392,3136,419198,Matikhai,893,3572,ULLUNDA,121520,ULLUNDA,
21,392,3136,419199,Gailmura,658,3572,ULLUNDA,121520,ULLUNDA,
21,392,3136,419200,Badali,710,3572,ULLUNDA,121520,ULLUNDA,
21,392,3136,419201,Badmal,187,3572,ULLUNDA,121506,CHADEIPANK,
21,392,3136,419202,Pipalkuda,244,3572,ULLUNDA,121516,PANCHAMAHALA,
21,392,3136,419203,Didimal,336,3572,ULLUNDA,121516,PANCHAMAHALA,
21,392,3136,419204,Kapasira,540,3572,ULLUNDA,121516,PANCHAMAHALA,
21,392,3136,419205,Jagannathpali,216,3572,ULLUNDA,121516,PANCHAMAHALA,
21,392,3136,419206,Lambakani,518,3572,ULLUNDA,121516,PANCHAMAHALA,
21,392,3136,419207,Dhuldhula,478,3572,ULLUNDA,121516,PANCHAMAHALA,
21,392,3136,419208,Jampali,188,3572,ULLUNDA,121520,ULLUNDA,
21,392,3136,419209,Maraloi,705,3572,ULLUNDA,121520,ULLUNDA,
21,392,3136,419210,Khaliapali,391,3572,ULLUNDA,121520,ULLUNDA,
21,392,3136,419211,Kukia,688,3572,ULLUNDA,121516,PANCHAMAHALA,
21,392,3136,419212,Balbasapur,500,3572,ULLUNDA,121516,PANCHAMAHALA,
21,392,3136,419213,Panchamahala,859,3572,ULLUNDA,121516,PANCHAMAHALA,
21,392,3136,419214,Barigaon,435,3572,ULLUNDA,121516,PANCHAMAHALA,
21,392,3136,419215,Manamal,27,3572,ULLUNDA,121515,NIMNA,
21,392,3136,419216,Mahanadi(ka),500,3572,ULLUNDA,121506,CHADEIPANK,
21,392,3136,419217,Telenda,801,3572,ULLUNDA,121515,NIMNA,
21,392,3136,419218,Nimna,1388,3572,ULLUNDA,121515,NIMNA,
21,392,3136,419219,Dasarajpurpandafal,457,3572,ULLUNDA,121515,NIMNA,
21,392,3136,419220,Dasarajpurpandiafal,409,3572,ULLUNDA,121515,NIMNA,
21,392,3136,419221,Amurda,1049,3572,ULLUNDA,121516,PANCHAMAHALA,
21,392,3136,419222,Baidapali,500,3572,ULLUNDA,121520,ULLUNDA,
21,392,3136,419223,Gaurgaon,1235,3572,ULLUNDA,121520,ULLUNDA,
21,392,3136,419224,Udepadar,1043,3572,ULLUNDA,121520,ULLUNDA,
21,392,3136,419225,Pipalikani,293,3572,ULLUNDA,121505,BISIPADA,
21,392,3137,419226,Khajuriapali,83,3572,ULLUNDA,121512,KOTSAMALAI,
21,392,3137,419227,Sarasdadar,97,3572,ULLUNDA,121512,KOTSAMALAI,
21,392,3137,419228,Sunapali,172,3572,ULLUNDA,121512,KOTSAMALAI,
21,392,3137,419229,Podamal,13,3572,ULLUNDA,121512,KOTSAMALAI,
21,392,3137,419230,Dhauradadar,500,3572,ULLUNDA,121512,KOTSAMALAI,
21,392,3137,419231,Dhauradadar jungle,500,3572,ULLUNDA,121512,KOTSAMALAI,
21,392,3137,419232,Rijhaidadar,33,3572,ULLUNDA,121512,KOTSAMALAI,
21,392,3137,419233,Rijhaidadarjungle,500,3572,ULLUNDA,121512,KOTSAMALAI,
21,392,3137,419234,Sagajuri,1252,3568,BIRMAHARAJPUR,121442,DURJANTAILA,
21,392,3137,419235,Luhakhandi,139,3572,ULLUNDA,121512,KOTSAMALAI,
21,392,3137,419236,Mahukhandi,57,3572,ULLUNDA,121512,KOTSAMALAI,
21,392,3137,419237,Masinapali,288,3568,BIRMAHARAJPUR,121442,DURJANTAILA,
21,392,3137,419238,Masinapalijungle,134,3568,BIRMAHARAJPUR,121442,DURJANTAILA,
21,392,3137,419239,Brahmanipali,234,3568,BIRMAHARAJPUR,121442,DURJANTAILA,
21,392,3137,419240,Kendupali,219,3568,BIRMAHARAJPUR,121441,BAHALPADAR,
21,392,3137,419241,Surdhapali jungle,179,3568,BIRMAHARAJPUR,121441,BAHALPADAR,
21,392,3137,419242,Surdhapali,500,3568,BIRMAHARAJPUR,121441,BAHALPADAR,
21,392,3137,419243,Durjantailajungle,165,3568,BIRMAHARAJPUR,121441,BAHALPADAR,
21,392,3137,419244,Durjantaila,83,3568,BIRMAHARAJPUR,121442,DURJANTAILA,
21,392,3137,419245,Gania,500,3568,BIRMAHARAJPUR,121442,DURJANTAILA,
21,392,3137,419246,Gania jungle,15,3568,BIRMAHARAJPUR,121442,DURJANTAILA,
21,392,3137,419247,Goudgadjungle,500,3568,BIRMAHARAJPUR,121441,BAHALPADAR,
21,392,3137,419248,Goudgad,760,3568,BIRMAHARAJPUR,121441,BAHALPADAR,
21,392,3137,419249,Malidadar,176,3568,BIRMAHARAJPUR,121442,DURJANTAILA,
21,392,3137,419250,Kuhidadar,90,3568,BIRMAHARAJPUR,121441,BAHALPADAR,
21,392,3137,419251,Dadarpalijungle,500,3572,ULLUNDA,121505,BISIPADA,
21,392,3137,419252,Dadarpali,375,3568,BIRMAHARAJPUR,121442,DURJANTAILA,
21,392,3137,419253,Badmal jungle,31,3568,BIRMAHARAJPUR,121441,BAHALPADAR,
21,392,3137,419254,Bahal padar,707,3568,BIRMAHARAJPUR,121441,BAHALPADAR,
21,392,3137,419255,Amarpali,1038,3568,BIRMAHARAJPUR,121441,BAHALPADAR,
21,392,3137,419256,Balimal,500,3568,BIRMAHARAJPUR,121441,BAHALPADAR,
21,392,3137,419257,Kenjheriapali jungle,62,3568,BIRMAHARAJPUR,121445,KENJHARIAPALI,
21,392,3137,419258,Badmal,513,3568,BIRMAHARAJPUR,121441,BAHALPADAR,
21,392,3137,419259,Kesalgaon,176,3568,BIRMAHARAJPUR,121441,BAHALPADAR,
21,392,3137,419260,Jatiapali,269,3568,BIRMAHARAJPUR,121445,KENJHARIAPALI,
21,392,3137,419261,Kenjhiriapali,910,3568,BIRMAHARAJPUR,121445,KENJHARIAPALI,
21,392,3137,419262,Hirapali,242,3568,BIRMAHARAJPUR,121445,KENJHARIAPALI,
21,392,3137,419263,Amatpali,312,3568,BIRMAHARAJPUR,121445,KENJHARIAPALI,
21,392,3137,419264,Khairmal Jungle,38,3568,BIRMAHARAJPUR,121445,KENJHARIAPALI,
21,392,3137,419265,Khairmal,645,3568,BIRMAHARAJPUR,121445,KENJHARIAPALI,
21,392,3137,419266,Baghartaila,414,3568,BIRMAHARAJPUR,121445,KENJHARIAPALI,
21,392,3137,419267,Achandbaghartaila,781,3568,BIRMAHARAJPUR,121445,KENJHARIAPALI,
21,392,3137,419268,Baghartaila Jungle,500,3568,BIRMAHARAJPUR,121445,KENJHARIAPALI,
21,392,3137,419269,Bairagipali,388,3572,ULLUNDA,121509,KADODAR,
21,392,3137,419270,Umadeipali,70,3572,ULLUNDA,121509,KADODAR,
21,392,3137,419271,Litipali,228,3572,ULLUNDA,121509,KADODAR,
21,392,3137,419272,Lttipali Jungle,30,3572,ULLUNDA,121509,KADODAR,
21,392,3137,419273,Bagabahali,87,3572,ULLUNDA,121509,KADODAR,
21,392,3137,419274,Bairagipali Jungle,500,3572,ULLUNDA,121509,KADODAR,
21,392,3137,419275,Bagabahali Jungle,500,3572,ULLUNDA,121509,KADODAR,
21,392,3137,419276,Baraghatdadar,217,3568,BIRMAHARAJPUR,121442,DURJANTAILA,
21,392,3137,419277,Goghat,275,3568,BIRMAHARAJPUR,121442,DURJANTAILA,
21,392,3137,419278,Kunjapali,928,3568,BIRMAHARAJPUR,121442,DURJANTAILA,
21,392,3137,419279,Dianapali,500,3572,ULLUNDA,121509,KADODAR,
21,392,3137,419280,Khuntulapali Jungle,500,3572,ULLUNDA,121512,KOTSAMALAI,
21,392,3137,419281,Khuntulapali,948,3572,ULLUNDA,121512,KOTSAMALAI,
21,392,3137,419282,Kotsamalijungle,44,3572,ULLUNDA,121512,KOTSAMALAI,
21,392,3137,419283,Kotsamali,1644,3572,ULLUNDA,121512,KOTSAMALAI,
21,392,3137,419284,Golabandha,314,3572,ULLUNDA,121512,KOTSAMALAI,
21,392,3137,419285,Redam,314,3572,ULLUNDA,121512,KOTSAMALAI,
21,392,3137,419286,Redam Jungle,500,3572,ULLUNDA,121512,KOTSAMALAI,
21,392,3137,419287,Ranipali,287,3572,ULLUNDA,121512,KOTSAMALAI,
21,392,3137,419288,Kudapada,2,3568,BIRMAHARAJPUR,121444,JATESINGHA,
21,392,3137,419289,Naikapali,500,3572,ULLUNDA,121512,KOTSAMALAI,
21,392,3137,419290,Baghapali,501,3572,ULLUNDA,121512,KOTSAMALAI,
21,392,3137,419291,Jagannathpali,193,3572,ULLUNDA,121512,KOTSAMALAI,
21,392,3137,419292,Ballabhapali,500,3572,ULLUNDA,121512,KOTSAMALAI,
21,392,3137,419293,Harinapali,852,3572,ULLUNDA,121512,KOTSAMALAI,
21,392,3137,419294,Krushnanagar,77,3572,ULLUNDA,121512,KOTSAMALAI,
21,392,3137,419295,Gargadabahal,246,3572,ULLUNDA,121509,KADODAR,
21,392,3137,419296,Kulbasa,75,3572,ULLUNDA,121509,KADODAR,
21,392,3137,419297,Gailgudi,316,3572,ULLUNDA,121509,KADODAR,
21,392,3137,419298,Kadodar,918,3572,ULLUNDA,121509,KADODAR,
21,392,3137,419299,Badpur,10,3572,ULLUNDA,121509,KADODAR,
21,392,3137,419300,Birsinghapur,273,3572,ULLUNDA,121509,KADODAR,
21,392,3137,419301,Joyapur Jungle,9,3572,ULLUNDA,121509,KADODAR,
21,392,3137,419302,Bamaraj,613,3572,ULLUNDA,121509,KADODAR,
21,392,3137,419303,Rugudipali,231,3568,BIRMAHARAJPUR,121445,KENJHARIAPALI,
21,392,3137,419304,Puleswar,773,3568,BIRMAHARAJPUR,121445,KENJHARIAPALI,
21,392,3137,419305,Balipali,382,3568,BIRMAHARAJPUR,121445,KENJHARIAPALI,
21,392,3137,419306,Kadalipali,322,3568,BIRMAHARAJPUR,121445,KENJHARIAPALI,
21,392,3137,419307,Telipalijungle,500,3568,BIRMAHARAJPUR,121448,MURSUNDHI,
21,392,3137,419308,Telipali,879,3568,BIRMAHARAJPUR,121445,KENJHARIAPALI,
21,392,3137,419309,Barajhula,482,3568,BIRMAHARAJPUR,121445,KENJHARIAPALI,
21,392,3137,419310,Ludumunda,346,3568,BIRMAHARAJPUR,121448,MURSUNDHI,
21,392,3137,419311,Karadapal,588,3568,BIRMAHARAJPUR,121448,MURSUNDHI,
21,392,3137,419312,Gopapali,680,3568,BIRMAHARAJPUR,121448,MURSUNDHI,
21,392,3137,419313,Bhutiapali,494,3568,BIRMAHARAJPUR,121448,MURSUNDHI,
21,392,3137,419314,Ghantopali,387,3568,BIRMAHARAJPUR,121448,MURSUNDHI,
21,392,3137,419315,Mrusundhi,2132,3568,BIRMAHARAJPUR,121448,MURSUNDHI,
21,392,3137,419316,Madhupur,169,3568,BIRMAHARAJPUR,121448,MURSUNDHI,
21,392,3137,419317,Tentulimahada,846,3568,BIRMAHARAJPUR,121448,MURSUNDHI,
21,392,3137,419318,Duhulpali,420,3568,BIRMAHARAJPUR,121448,MURSUNDHI,
21,392,3137,419319,Akhabhanganal,500,3568,BIRMAHARAJPUR,121448,MURSUNDHI,
21,392,3137,419320,Manikpur,1244,3568,BIRMAHARAJPUR,121448,MURSUNDHI,
21,392,3137,419321,Hilung,1271,3568,BIRMAHARAJPUR,121443,HILUNG,
21,392,3137,419322,Patharghat,458,3568,BIRMAHARAJPUR,121443,HILUNG,
21,392,3137,419323,Baghamari,720,3568,BIRMAHARAJPUR,121443,HILUNG,
21,392,3137,419324,AmulyamaniRanipur,455,3568,BIRMAHARAJPUR,121443,HILUNG,
21,392,3137,419325,Mendamal,2004,3568,BIRMAHARAJPUR,121443,HILUNG,
21,392,3137,419326,Jambhalipali,846,3572,ULLUNDA,121510,KALAPATHAR,
21,392,3137,419327,Jayapur,277,3572,ULLUNDA,121509,KADODAR,
21,392,3137,419328,Padhanpali,338,3572,ULLUNDA,121510,KALAPATHAR,
21,392,3137,419329,Nuapali,711,3572,ULLUNDA,121510,KALAPATHAR,
21,392,3137,419330,Babupali,474,3572,ULLUNDA,121510,KALAPATHAR,
21,392,3137,419331,kalapathar,2753,3572,ULLUNDA,121510,KALAPATHAR,
21,392,3137,419332,Bagchhera,416,3572,ULLUNDA,121510,KALAPATHAR,
21,392,3137,419333,kairajhuli,374,3572,ULLUNDA,121507,JALOE,
21,392,3137,419334,Jaloi,2757,3572,ULLUNDA,121507,JALOE,
21,392,3137,419335,Kudapada,586,3572,ULLUNDA,121519,SINDHOL,
21,392,3137,419336,Baidhapali,500,0,,121440,BAGBAR,
21,392,3137,419337,Khirpur,512,3572,ULLUNDA,121507,JALOE,
21,392,3137,419338,Saharapali,831,3572,ULLUNDA,121507,JALOE,
21,392,3137,419339,Radhiapali,307,3572,ULLUNDA,121507,JALOE,
21,392,3137,419340,Gagankhalai,122,3572,ULLUNDA,121507,JALOE,
21,392,3137,419341,Ghikundi,184,3572,ULLUNDA,121507,JALOE,
21,392,3137,419342,Jamgaon,614,3572,ULLUNDA,121507,JALOE,
21,392,3137,419343,Gunjipali,528,3572,ULLUNDA,121507,JALOE,
21,392,3137,419344,Jaloijungle,500,3572,ULLUNDA,121507,JALOE,
21,392,3137,419345,Limbapali,316,3572,ULLUNDA,121507,JALOE,
21,392,3137,419346,Kesalpura,691,3572,ULLUNDA,121507,JALOE,
21,392,3137,419347,Kesalpurajungle,500,3572,ULLUNDA,121507,JALOE,
21,392,3137,419348,Sanankaria,438,3572,ULLUNDA,121507,JALOE,
21,392,3137,419349,Badankaria,386,3572,ULLUNDA,121507,JALOE,
21,392,3137,419350,Sarkaridadar,79,3572,ULLUNDA,121507,JALOE,
21,392,3137,419351,Anantapali,232,3572,ULLUNDA,121520,ULLUNDA,
21,392,3137,419352,Daldaba,1058,3572,ULLUNDA,121505,BISIPADA,
21,392,3137,419353,Daldaba Jungle,20,3568,BIRMAHARAJPUR,121441,BAHALPADAR,
21,392,3137,419354,Bidurpali,291,3572,ULLUNDA,121505,BISIPADA,
21,392,3137,419355,Naikapada,1023,3572,ULLUNDA,121505,BISIPADA,
21,392,3137,419356,Bisipara,894,3572,ULLUNDA,121505,BISIPADA,
21,392,3137,419357,Sansanpur,299,3572,ULLUNDA,121505,BISIPADA,
21,392,3137,419358,Gopalpur,218,3572,ULLUNDA,121505,BISIPADA,
21,392,3137,419359,Achyutpali,500,3572,ULLUNDA,121507,JALOE,
21,392,3137,419360,Kapileswarbhumi,500,3572,ULLUNDA,121513,MAHADA,
21,392,3137,419361,Bhejimal,108,3572,ULLUNDA,121505,BISIPADA,
21,392,3137,419362,Gobindapali,201,3572,ULLUNDA,121505,BISIPADA,
21,392,3137,419363,Palash,1256,3572,ULLUNDA,121505,BISIPADA,
21,392,3137,419364,Bejpali,253,3572,ULLUNDA,121505,BISIPADA,
21,392,3137,419365,Badhila,442,3572,ULLUNDA,121505,BISIPADA,
21,392,3137,419366,Khajariapali,193,3572,ULLUNDA,121505,BISIPADA,
21,392,3137,419367,Halhalpur,500,3572,ULLUNDA,121513,MAHADA,
21,392,3137,419368,Nuagaon,193,3572,ULLUNDA,121505,BISIPADA,
21,392,3137,419369,Hikudi,843,3572,ULLUNDA,121514,MUNDOGHAT,
21,392,3137,419370,Jogi Gumpha,9,3572,ULLUNDA,121517,RAXA,
21,392,3137,419371,Marichapur,449,3572,ULLUNDA,121505,BISIPADA,
21,392,3137,419372,Baghalpur,567,3572,ULLUNDA,121517,RAXA,
21,392,3137,419373,Dudupali,219,3572,ULLUNDA,121517,RAXA,
21,392,3137,419374,Raksa,1224,3572,ULLUNDA,121517,RAXA,
21,392,3137,419375,Sauripali,295,3572,ULLUNDA,121514,MUNDOGHAT,
21,392,3137,419376,Sripura,443,3572,ULLUNDA,121517,RAXA,
21,392,3137,419377,Bijepur,292,3572,ULLUNDA,121514,MUNDOGHAT,
21,392,3137,419378,Mundoghat,441,3572,ULLUNDA,121514,MUNDOGHAT,
21,392,3137,419379,Lankabahal,401,3572,ULLUNDA,121514,MUNDOGHAT,
21,392,3137,419380,Bhajabalpur,657,3572,ULLUNDA,121514,MUNDOGHAT,
21,392,3137,419381,Patrapali,218,3572,ULLUNDA,121514,MUNDOGHAT,
21,392,3137,419382,Lehedi,442,3572,ULLUNDA,121514,MUNDOGHAT,
21,392,3137,419383,Hingama,2173,3572,ULLUNDA,121517,RAXA,
21,392,3137,419384,Gurpanga,286,3572,ULLUNDA,121517,RAXA,
21,392,3137,419385,Brahmanipali,607,3572,ULLUNDA,121513,MAHADA,
21,392,3137,419386,paikpali,301,3572,ULLUNDA,121513,MAHADA,
21,392,3137,419387,Parbatipur,346,3572,ULLUNDA,121513,MAHADA,
21,392,3137,419388,Mahada,998,3572,ULLUNDA,121513,MAHADA,
21,392,3137,419389,Gumurdula,267,3572,ULLUNDA,121513,MAHADA,
21,392,3137,419390,Paligaon,902,3572,ULLUNDA,121513,MAHADA,
21,392,3137,419391,Khapuripur,28,3572,ULLUNDA,121517,RAXA,
21,392,3137,419392,Tikuda,873,3572,ULLUNDA,121513,MAHADA,
21,392,3137,419393,Ghamadiapali,436,3572,ULLUNDA,121513,MAHADA,
21,392,3137,419394,Gandpali,473,3572,ULLUNDA,121510,KALAPATHAR,
21,392,3137,419395,Kumarkeli,1551,3572,ULLUNDA,121513,MAHADA,
21,392,3137,419396,Bhudobar,1213,3572,ULLUNDA,121513,MAHADA,
21,392,3137,419397,ApatNuagarh,556,3572,ULLUNDA,121513,MAHADA,
21,392,3137,419398,Rathapur,1029,3568,BIRMAHARAJPUR,121452,UFULA,
21,392,3137,419399,Pandiapali,404,3568,BIRMAHARAJPUR,121452,UFULA,
21,392,3137,419400,Bhangamunda,337,3572,ULLUNDA,121510,KALAPATHAR,
21,392,3137,419401,Yamapali,452,3572,ULLUNDA,121510,KALAPATHAR,
21,392,3137,419402,Dahanipali,496,3568,BIRMAHARAJPUR,121443,HILUNG,
21,392,3137,419403,Kanpur,1025,3568,BIRMAHARAJPUR,121452,UFULA,
21,392,3137,419404,Dantapali,155,3568,BIRMAHARAJPUR,121452,UFULA,
21,392,3137,419405,Naikpali,135,3568,BIRMAHARAJPUR,121452,UFULA,
21,392,3137,419406,Tithipali,861,3568,BIRMAHARAJPUR,121452,UFULA,
21,392,3137,419407,Kamalpur,1936,3568,BIRMAHARAJPUR,121452,UFULA,
21,392,3137,419408,Khambeswaripali,398,3568,BIRMAHARAJPUR,121452,UFULA,
21,392,3137,419409,Buroghat,2512,3568,BIRMAHARAJPUR,121440,BAGBAR,
21,392,3137,419410,Goudkela,980,3568,BIRMAHARAJPUR,121452,UFULA,
21,392,3137,419411,Ufula,2430,3568,BIRMAHARAJPUR,121452,UFULA,
21,392,3137,419412,Laturpet,786,3568,BIRMAHARAJPUR,121443,HILUNG,
21,392,3137,419413,Ranapali,449,3568,BIRMAHARAJPUR,121443,HILUNG,
21,392,3137,419414,Champamal,2562,3568,BIRMAHARAJPUR,121443,HILUNG,
21,392,3137,419415,Krushnapali,360,3568,BIRMAHARAJPUR,121443,HILUNG,
21,392,3137,419416,Sandha,1101,3568,BIRMAHARAJPUR,121440,BAGBAR,
21,392,3137,419417,Jharkumunda,2033,3568,BIRMAHARAJPUR,121443,HILUNG,
21,392,3137,419418,Bhaliapadar,556,3568,BIRMAHARAJPUR,121440,BAGBAR,
21,392,3137,419419,Deulmunda,590,3568,BIRMAHARAJPUR,121440,BAGBAR,
21,392,3137,419420,Lumurjena,741,3568,BIRMAHARAJPUR,121440,BAGBAR,
21,392,3137,419421,Deuli,548,3568,BIRMAHARAJPUR,121440,BAGBAR,
21,392,3137,419422,Kumursingha,543,3568,BIRMAHARAJPUR,121440,BAGBAR,
21,392,3137,419423,Nuagad,852,3568,BIRMAHARAJPUR,121440,BAGBAR,
21,392,3137,419424,Phulchara,513,3568,BIRMAHARAJPUR,121440,BAGBAR,
21,392,3137,419425,Bagbar,1043,3568,BIRMAHARAJPUR,121440,BAGBAR,
21,392,3138,419426,Gudguda,247,3568,BIRMAHARAJPUR,121441,BAHALPADAR,
21,392,3138,419427,Gudgudajungle,134,3568,BIRMAHARAJPUR,121441,BAHALPADAR,
21,392,3138,419428,Bhaludunguri,646,3568,BIRMAHARAJPUR,121441,BAHALPADAR,
21,392,3138,419429,Kundapal,38,3568,BIRMAHARAJPUR,121441,BAHALPADAR,
21,392,3138,419430,Puipani,38,3568,BIRMAHARAJPUR,121446,KHANDAHATA,
21,392,3138,419431,Sahajlatha,306,3568,BIRMAHARAJPUR,121446,KHANDAHATA,
21,392,3138,419432,Nuapali,118,3568,BIRMAHARAJPUR,121446,KHANDAHATA,
21,392,3138,419433,Badkirasira,539,3568,BIRMAHARAJPUR,121446,KHANDAHATA,
21,392,3138,419434,Sankirasira,475,3568,BIRMAHARAJPUR,121450,SANGRAMPUR,
21,392,3138,419435,Tileimaljungle,23,3568,BIRMAHARAJPUR,121449,PITAMAHUL,
21,392,3138,419436,Suliadadar,54,3572,ULLUNDA,121508,JAUNRABHAUNRA,
21,392,3138,419437,Butukhaman,11,3568,BIRMAHARAJPUR,121449,PITAMAHUL,
21,392,3138,419438,Budelbahali,7,3568,BIRMAHARAJPUR,121449,PITAMAHUL,
21,392,3138,419439,Tamkiadadar,146,3568,BIRMAHARAJPUR,121450,SANGRAMPUR,
21,392,3138,419440,Tileimal,196,3568,BIRMAHARAJPUR,121450,SANGRAMPUR,
21,392,3138,419441,Yubarajpur,546,3568,BIRMAHARAJPUR,121450,SANGRAMPUR,
21,392,3138,419442,Sankirasira Jungle,500,3568,BIRMAHARAJPUR,121450,SANGRAMPUR,
21,392,3138,419443,Badkirasirijungle,80,3568,BIRMAHARAJPUR,121446,KHANDAHATA,
21,392,3138,419444,Tulasipur,79,3568,BIRMAHARAJPUR,121446,KHANDAHATA,
21,392,3138,419445,Chupukadadar,233,3568,BIRMAHARAJPUR,121446,KHANDAHATA,
21,392,3138,419446,Khanahata Jungle,500,3568,BIRMAHARAJPUR,121446,KHANDAHATA,
21,392,3138,419447,Kusadadarjungle,500,3568,BIRMAHARAJPUR,121446,KHANDAHATA,
21,392,3138,419448,Kusadadar,552,3568,BIRMAHARAJPUR,121446,KHANDAHATA,
21,392,3138,419449,Burbuda Jungle,500,3568,BIRMAHARAJPUR,121446,KHANDAHATA,
21,392,3138,419450,Hatilimunda,155,3568,BIRMAHARAJPUR,121441,BAHALPADAR,
21,392,3138,419451,Patrapali,212,3568,BIRMAHARAJPUR,121441,BAHALPADAR,
21,392,3138,419452,Asurnali,500,3568,BIRMAHARAJPUR,121441,BAHALPADAR,
21,392,3138,419453,Burbuda,589,3568,BIRMAHARAJPUR,121446,KHANDAHATA,
21,392,3138,419454,Bisalpali,334,3568,BIRMAHARAJPUR,121441,BAHALPADAR,
21,392,3138,419455,Chingranali,152,3568,BIRMAHARAJPUR,121441,BAHALPADAR,
21,392,3138,419456,Bardakata,1009,3568,BIRMAHARAJPUR,121446,KHANDAHATA,
21,392,3138,419457,Ghichapali,695,3568,BIRMAHARAJPUR,121447,LUTHURPANK,
21,392,3138,419458,Bhaludungrijungle,412,3568,BIRMAHARAJPUR,121441,BAHALPADAR,
21,392,3138,419459,LuturPanka,1227,3568,BIRMAHARAJPUR,121447,LUTHURPANK,
21,392,3138,419460,Mendilipali,633,3568,BIRMAHARAJPUR,121447,LUTHURPANK,
21,392,3138,419461,Purastampoli,252,3568,BIRMAHARAJPUR,121447,LUTHURPANK,
21,392,3138,419462,Bankia,483,3568,BIRMAHARAJPUR,121448,MURSUNDHI,
21,392,3138,419463,Chauka,723,3568,BIRMAHARAJPUR,121448,MURSUNDHI,
21,392,3138,419464,Yubaranisitapur,210,3568,BIRMAHARAJPUR,121448,MURSUNDHI,
21,392,3138,419465,Barghat,713,3568,BIRMAHARAJPUR,121446,KHANDAHATA,
21,392,3138,419466,Adal,1082,3568,BIRMAHARAJPUR,121446,KHANDAHATA,
21,392,3138,419467,Rijumunda,406,3568,BIRMAHARAJPUR,121446,KHANDAHATA,
21,392,3138,419468,Khandahata,1654,3568,BIRMAHARAJPUR,121446,KHANDAHATA,
21,392,3138,419469,Chandipur,500,3568,BIRMAHARAJPUR,121446,KHANDAHATA,
21,392,3138,419470,Gudipali,342,3568,BIRMAHARAJPUR,121446,KHANDAHATA,
21,392,3138,419471,Rambhipali,306,3568,BIRMAHARAJPUR,121446,KHANDAHATA,
21,392,3138,419472,Buthipadar,470,3568,BIRMAHARAJPUR,121446,KHANDAHATA,
21,392,3138,419473,Pandua,348,3568,BIRMAHARAJPUR,121446,KHANDAHATA,
21,392,3138,419474,Sunariberni,252,3568,BIRMAHARAJPUR,121446,KHANDAHATA,
21,392,3138,419475,Barapadar,204,3568,BIRMAHARAJPUR,121446,KHANDAHATA,
21,392,3138,419476,Rajanpali,51,3568,BIRMAHARAJPUR,121446,KHANDAHATA,
21,392,3138,419477,Janakpur,457,3568,BIRMAHARAJPUR,121446,KHANDAHATA,
21,392,3138,419478,Helamura,500,3568,BIRMAHARAJPUR,121449,PITAMAHUL,
21,392,3138,419479,Bikalpur,676,3568,BIRMAHARAJPUR,121450,SANGRAMPUR,
21,392,3138,419480,Balarampur,69,3568,BIRMAHARAJPUR,121450,SANGRAMPUR,
21,392,3138,419481,Lakhani,761,3568,BIRMAHARAJPUR,121450,SANGRAMPUR,
21,392,3138,419482,Madhupur,215,3568,BIRMAHARAJPUR,121450,SANGRAMPUR,
21,392,3138,419483,Sergeda,493,3568,BIRMAHARAJPUR,121450,SANGRAMPUR,
21,392,3138,419484,Durgadebipali,123,3568,BIRMAHARAJPUR,121450,SANGRAMPUR,
21,392,3138,419485,Sangrampur,800,3568,BIRMAHARAJPUR,121450,SANGRAMPUR,
21,392,3138,419486,Sanbardakata,350,3568,BIRMAHARAJPUR,121450,SANGRAMPUR,
21,392,3138,419487,Rajbahadurpali,190,3568,BIRMAHARAJPUR,121450,SANGRAMPUR,
