STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
21,387,3058,408877,Renchsasan,2262,3543,NIMAPADA,121031,RENCHSASAN,
21,387,3058,408878,Pupusandha,826,3543,NIMAPADA,121031,RENCHSASAN,
21,387,3058,408879,Bianal,712,3543,NIMAPADA,121031,RENCHSASAN,
21,387,3058,408880,Brahmanpada,365,3543,NIMAPADA,121031,RENCHSASAN,
21,387,3058,408881,Biswalsahi,885,3543,NIMAPADA,121031,RENCHSASAN,
21,387,3058,408882,Mathasahi,319,3543,NIMAPADA,121025,DHANUA,
21,387,3058,408883,Baulapada,1186,3543,NIMAPADA,121025,DHANUA,
21,387,3058,408884,Raidbazar,1199,3543,NIMAPADA,121025,DHANUA,
21,387,3058,408885,Sunugoradi,658,3543,NIMAPADA,121011,AERISANDHA,
21,387,3058,408886,Dekhata,1501,3543,NIMAPADA,121025,DHANUA,
21,387,3058,408887,Ankusipur,375,3543,NIMAPADA,121032,SAGADA,
21,387,3058,408888,Kerandiabindha,285,3543,NIMAPADA,121032,SAGADA,
21,387,3058,408889,Badamachhapur,2469,3543,NIMAPADA,121032,SAGADA,
21,387,3058,408890,Sagadadeuli,320,3543,NIMAPADA,121032,SAGADA,
21,387,3058,408891,Chhataharbegpatana,253,3543,NIMAPADA,121032,SAGADA,
21,387,3058,408892,Renghalo,1787,3543,NIMAPADA,121032,SAGADA,
21,387,3058,408893,Dhamantira Niagorada,770,3543,NIMAPADA,121021,CHANRAPADA,
21,387,3058,408894,Chhatahar,622,3543,NIMAPADA,121021,CHANRAPADA,
21,387,3058,408895,Bhatabandha,1347,3543,NIMAPADA,121021,CHANRAPADA,
21,387,3058,408896,Murudi,246,3543,NIMAPADA,121021,CHANRAPADA,
21,387,3058,408897,Chhenua,2197,3543,NIMAPADA,121023,DEUNA,
21,387,3058,408898,Palasudha,472,3543,NIMAPADA,121029,MITEIPUR,
21,387,3058,408899,Ranga,327,3543,NIMAPADA,121029,MITEIPUR,
21,387,3058,408900,Bantugram,509,3543,NIMAPADA,121029,MITEIPUR,
21,387,3058,408901,Chitikana,1598,3543,NIMAPADA,121029,MITEIPUR,
21,387,3058,408902,Mahal,636,3543,NIMAPADA,121029,MITEIPUR,
21,387,3058,408903,Gadaitapokhari,3439,3543,NIMAPADA,121027,KALAPANCHANA,
21,387,3058,408904,Majhipada,141,3543,NIMAPADA,121027,KALAPANCHANA,
21,387,3058,408905,Thakurpatana,515,3543,NIMAPADA,121027,KALAPANCHANA,
21,387,3058,408906,Kalapanchana,1369,3543,NIMAPADA,121027,KALAPANCHANA,
21,387,3058,408907,Madhibrahamapur,1284,3543,NIMAPADA,121027,KALAPANCHANA,
21,387,3058,408908,Umamaheswarpur,854,3543,NIMAPADA,121027,KALAPANCHANA,
21,387,3058,408909,Kaduapada,500,3543,NIMAPADA,121027,KALAPANCHANA,
21,387,3058,408910,Naraharipur,66,3543,NIMAPADA,121019,BHODAR,
21,387,3058,408911,Sankhapada,112,3543,NIMAPADA,121019,BHODAR,
21,387,3058,408912,Gobindpur,347,3543,NIMAPADA,121019,BHODAR,
21,387,3058,408913,Bhodar,618,3543,NIMAPADA,121019,BHODAR,
21,387,3058,408914,Bisimatri,379,3543,NIMAPADA,121019,BHODAR,
21,387,3058,408915,Kantilo,279,3543,NIMAPADA,121015,BAHARANA,
21,387,3058,408916,Olans,637,3543,NIMAPADA,121019,BHODAR,
21,387,3058,408917,Gadajhinkiria,1075,3543,NIMAPADA,121019,BHODAR,
21,387,3058,408918,Andhoti,400,3543,NIMAPADA,121029,MITEIPUR,
21,387,3058,408919,Tadhana,729,3543,NIMAPADA,121029,MITEIPUR,
21,387,3058,408920,Bhiligram,2640,3543,NIMAPADA,121018,BHILIGRAM,
21,387,3058,408921,Bhilideuli,1338,3543,NIMAPADA,121018,BHILIGRAM,
21,387,3058,408922,Miteipur,1252,3543,NIMAPADA,121029,MITEIPUR,
21,387,3058,408923,Bhilisasan,1028,0,,121029,MITEIPUR,
21,387,3058,408924,Denuan,4959,3543,NIMAPADA,121023,DEUNA,
21,387,3058,408925,Chanarpada,387,3543,NIMAPADA,121021,CHANRAPADA,
21,387,3058,408926,Hansapada,2804,3543,NIMAPADA,121021,CHANRAPADA,
21,387,3058,408927,Seulakhala,799,3543,NIMAPADA,121021,CHANRAPADA,
21,387,3058,408928,Ratilo,2515,3543,NIMAPADA,121021,CHANRAPADA,
21,387,3058,408929,Sagada,846,3543,NIMAPADA,121032,SAGADA,
21,387,3058,408930,Chitra,277,3543,NIMAPADA,121032,SAGADA,
21,387,3058,408931,Srimukha,957,3543,NIMAPADA,121032,SAGADA,
21,387,3058,408932,Ekamakana,318,3543,NIMAPADA,121032,SAGADA,
21,387,3058,408933,Olikana,604,3543,NIMAPADA,121032,SAGADA,
21,387,3058,408934,Kusikana,986,3543,NIMAPADA,121012,ALANDA,
21,387,3058,408935,Porakana,632,3543,NIMAPADA,121012,ALANDA,
21,387,3058,408936,Kanapur,958,3543,NIMAPADA,121022,CHHANIJANGA,
21,387,3058,408937,Bhuan,312,3543,NIMAPADA,121025,DHANUA,
21,387,3058,408938,Garapada,501,3543,NIMAPADA,121025,DHANUA,
21,387,3058,408939,Harispur,1072,3543,NIMAPADA,121025,DHANUA,
21,387,3058,408940,Kuanarpur,947,3543,NIMAPADA,121032,SAGADA,
21,387,3058,408941,Renchkhelar,769,3543,NIMAPADA,121031,RENCHSASAN,
21,387,3058,408942,Bangurusamelak,157,3543,NIMAPADA,121026,HARIPUR,
21,387,3058,408943,Beleswar,78,3543,NIMAPADA,121026,HARIPUR,
21,387,3058,408944,Bangurusa sasan,702,3543,NIMAPADA,121026,HARIPUR,
21,387,3058,408945,Ugreswar deuli,171,3543,NIMAPADA,121026,HARIPUR,
21,387,3058,408946,Sainsasasan,2516,3543,NIMAPADA,121033,SAINSASASAN,
21,387,3058,408947,Gopinathpur,1403,3543,NIMAPADA,121016,BALANGA,
21,387,3058,408948,Terahalla,1107,3543,NIMAPADA,121016,BALANGA,
21,387,3058,408949,Nuagopalpur,619,3543,NIMAPADA,121016,BALANGA,
21,387,3058,408950,Mamadalachhaka,500,3543,NIMAPADA,121024,DHALESWAR,
21,387,3058,408951,Kasipur,296,3543,NIMAPADA,121033,SAINSASASAN,
21,387,3058,408952,Kaliapada,533,3543,NIMAPADA,121016,BALANGA,
21,387,3058,408953,Taraboisasan,970,3543,NIMAPADA,121028,KOTAKOSANG,
21,387,3058,408954,Durgapur,783,3543,NIMAPADA,121033,SAINSASASAN,
21,387,3058,408955,Bhagabatipur,1156,3543,NIMAPADA,121033,SAINSASASAN,
21,387,3058,408956,Juanla,512,3543,NIMAPADA,121012,ALANDA,
21,387,3058,408957,Torihanbandha,1565,3543,NIMAPADA,121033,SAINSASASAN,
21,387,3058,408958,Alanda,1832,3543,NIMAPADA,121012,ALANDA,
21,387,3058,408959,Manijanga,1281,3543,NIMAPADA,121012,ALANDA,
21,387,3058,408960,Arilo,656,3543,NIMAPADA,121024,DHALESWAR,
21,387,3058,408961,Talatanla,481,3543,NIMAPADA,121012,ALANDA,
21,387,3058,408962,Kopinda,365,3543,NIMAPADA,121024,DHALESWAR,
21,387,3058,408963,Pateligan,545,3543,NIMAPADA,121024,DHALESWAR,
21,387,3058,408964,Kaijanga,9,0,,121024,DHALESWAR,
21,387,3058,408965,Nambilo,555,3543,NIMAPADA,121024,DHALESWAR,
21,387,3058,408966,Dahijanga,798,3543,NIMAPADA,121024,DHALESWAR,
21,387,3058,408967,Odakhanda,94,3543,NIMAPADA,121024,DHALESWAR,
21,387,3058,408968,Dhaleswar Deuli,500,3543,NIMAPADA,121024,DHALESWAR,
21,387,3058,408969,Dhaleswar,1055,3543,NIMAPADA,121024,DHALESWAR,
21,387,3058,408970,Uhanga,527,3543,NIMAPADA,121024,DHALESWAR,
21,387,3058,408971,Alandi,460,3543,NIMAPADA,121024,DHALESWAR,
21,387,3058,408972,Bishnupur,5126,3543,NIMAPADA,121018,BHILIGRAM,
21,387,3058,408973,Ansalo,1374,3543,NIMAPADA,121020,BHOGASALADA,
21,387,3058,408974,Panchumaila,51,3543,NIMAPADA,121022,CHHANIJANGA,
21,387,3058,408975,Kanhapur,260,3543,NIMAPADA,121011,AERISANDHA,
21,387,3058,408976,Kantia,548,3543,NIMAPADA,121022,CHHANIJANGA,
21,387,3058,408977,Nadhana,868,3543,NIMAPADA,121020,BHOGASALADA,
21,387,3058,408978,Lenkabarimula,190,3543,NIMAPADA,121022,CHHANIJANGA,
21,387,3058,408979,Ampora,1530,3543,NIMAPADA,121022,CHHANIJANGA,
21,387,3058,408980,Nuagan,220,3543,NIMAPADA,121019,BHODAR,
21,387,3058,408981,Gopalpur,355,3543,NIMAPADA,121019,BHODAR,
21,387,3058,408982,Orapata,874,3543,NIMAPADA,121019,BHODAR,
21,387,3058,408983,Lankapada,428,3543,NIMAPADA,121022,CHHANIJANGA,
21,387,3058,408984,Brahmakundi,1044,3543,NIMAPADA,121019,BHODAR,
21,387,3058,408985,Sudhabarimul,829,3543,NIMAPADA,121037,TULASIPUR,
21,387,3058,408986,Ainsamula,287,3543,NIMAPADA,121022,CHHANIJANGA,
21,387,3058,408987,Dandikera,450,3543,NIMAPADA,121037,TULASIPUR,
21,387,3058,408988,Srikoili,412,3543,NIMAPADA,121037,TULASIPUR,
21,387,3058,408989,Agarkothabada,2061,3543,NIMAPADA,121037,TULASIPUR,
21,387,3058,408990,Tulasipur,1662,3543,NIMAPADA,121037,TULASIPUR,
21,387,3058,408991,Handiapada,159,3543,NIMAPADA,121037,TULASIPUR,
21,387,3058,408992,Sanahuli,215,3543,NIMAPADA,121037,TULASIPUR,
21,387,3058,408993,Belapada,150,3543,NIMAPADA,121037,TULASIPUR,
21,387,3058,408994,Bhanapur,196,3543,NIMAPADA,121037,TULASIPUR,
21,387,3058,408995,Chhabatia,167,3543,NIMAPADA,121037,TULASIPUR,
21,387,3058,408996,Chahata,370,3543,NIMAPADA,121037,TULASIPUR,
21,387,3058,408997,Chaurasi,955,3543,NIMAPADA,121037,TULASIPUR,
21,387,3058,408998,Agarasasan,570,3543,NIMAPADA,121037,TULASIPUR,
21,387,3058,408999,Garaamarprasad,618,3543,NIMAPADA,121037,TULASIPUR,
21,387,3058,409000,Odaguan,1063,3543,NIMAPADA,121015,BAHARANA,
21,387,3058,409001,Jalachhatra,176,3543,NIMAPADA,121015,BAHARANA,
21,387,3058,409002,Tentuliguan,1025,3543,NIMAPADA,121015,BAHARANA,
21,387,3058,409003,Ateihuda,468,3543,NIMAPADA,121015,BAHARANA,
21,387,3058,409004,Balunka,824,3543,NIMAPADA,121022,CHHANIJANGA,
21,387,3058,409005,Sudarekha,160,3543,NIMAPADA,121035,TAMPALO,
21,387,3058,409006,Khorada,203,3543,NIMAPADA,121022,CHHANIJANGA,
21,387,3058,409007,Chhanijanga,617,3543,NIMAPADA,121022,CHHANIJANGA,
21,387,3058,409008,Janra,422,3543,NIMAPADA,121034,SALANGA,
21,387,3058,409009,Begunia,213,3543,NIMAPADA,121022,CHHANIJANGA,
21,387,3058,409010,Keutasalada,433,3543,NIMAPADA,121022,CHHANIJANGA,
21,387,3058,409011,Alakunda,302,3543,NIMAPADA,121022,CHHANIJANGA,
21,387,3058,409012,Chakaroda,308,3543,NIMAPADA,121022,CHHANIJANGA,
21,387,3058,409013,Tampalo,616,3543,NIMAPADA,121035,TAMPALO,
21,387,3058,409014,Podana,409,3543,NIMAPADA,121035,TAMPALO,
21,387,3058,409015,Basantapur,384,3543,NIMAPADA,121022,CHHANIJANGA,
21,387,3058,409016,Jajalpur,283,3543,NIMAPADA,121020,BHOGASALADA,
21,387,3058,409017,Singharpur,35,3543,NIMAPADA,121020,BHOGASALADA,
21,387,3058,409018,Analapur,210,3543,NIMAPADA,121020,BHOGASALADA,
21,387,3058,409019,Bhogasalada,638,3543,NIMAPADA,121020,BHOGASALADA,
21,387,3058,409020,Tuansahi,323,3543,NIMAPADA,121035,TAMPALO,
21,387,3058,409021,Jhampugram,75,3543,NIMAPADA,121035,TAMPALO,
21,387,3058,409022,Terundia,2818,3543,NIMAPADA,121036,TERUNDIA,
21,387,3058,409023,Sanrikilo,247,3543,NIMAPADA,121020,BHOGASALADA,
21,387,3058,409024,Badarikilo,1037,3543,NIMAPADA,121020,BHOGASALADA,
21,387,3058,409025,Sarbapada,1317,3543,NIMAPADA,121018,BHILIGRAM,
21,387,3058,409026,Dhirapur,1007,3543,NIMAPADA,121036,TERUNDIA,
21,387,3058,409027,Jageswarpur,670,3543,NIMAPADA,121036,TERUNDIA,
21,387,3058,409028,Gadatusinha,371,3543,NIMAPADA,121036,TERUNDIA,
21,387,3058,409029,Parbatipur,98,3543,NIMAPADA,121011,AERISANDHA,
21,387,3058,409030,Bijipur,1350,3543,NIMAPADA,121011,AERISANDHA,
21,387,3058,409031,Kotaranga,93,3543,NIMAPADA,121011,AERISANDHA,
21,387,3058,409032,Amaranga,1036,3543,NIMAPADA,121034,SALANGA,
21,387,3058,409033,Indola,230,3543,NIMAPADA,121034,SALANGA,
21,387,3058,409034,Bhantigram,668,3543,NIMAPADA,121034,SALANGA,
21,387,3058,409035,Taradapada,672,3543,NIMAPADA,121013,ANTUARA,
21,387,3058,409036,Kuansa,690,3543,NIMAPADA,121013,ANTUARA,
21,387,3058,409037,Antuara,1597,3543,NIMAPADA,121013,ANTUARA,
21,387,3058,409038,Ola,1018,3543,NIMAPADA,121011,AERISANDHA,
21,387,3058,409039,Ninigan Khandahata,235,3543,NIMAPADA,121011,AERISANDHA,
21,387,3058,409040,Nahantara,916,3543,NIMAPADA,121013,ANTUARA,
21,387,3058,409041,Budhei,362,3543,NIMAPADA,121024,DHALESWAR,
21,387,3058,409042,Badagan,327,3543,NIMAPADA,121014,BADASIRIVILA,
21,387,3058,409043,Botei,92,3543,NIMAPADA,121017,BAMANALA,
21,387,3058,409044,Badasurubila,1487,3543,NIMAPADA,121014,BADASIRIVILA,
21,387,3058,409045,Torabanga,361,3543,NIMAPADA,121014,BADASIRIVILA,
21,387,3058,409046,Nijogakasati,242,3543,NIMAPADA,121014,BADASIRIVILA,
21,387,3058,409047,Resinga,1289,3543,NIMAPADA,121028,KOTAKOSANG,
21,387,3058,409048,Garhtorinha,1370,3543,NIMAPADA,121014,BADASIRIVILA,
21,387,3058,409049,Sanasurubila,141,3543,NIMAPADA,121028,KOTAKOSANG,
21,387,3058,409050,Balipada,319,3543,NIMAPADA,121028,KOTAKOSANG,
21,387,3058,409051,Kasiasasan,655,3543,NIMAPADA,121028,KOTAKOSANG,
21,387,3058,409052,Dandipur,677,3543,NIMAPADA,121028,KOTAKOSANG,
21,387,3058,409053,Beraboi,1307,3543,NIMAPADA,121016,BALANGA,
21,387,3058,409054,Garhchandpur,2696,3543,NIMAPADA,121038,UCHHUPUR,
21,387,3058,409055,Balanga,5673,3543,NIMAPADA,121016,BALANGA,
21,387,3058,409056,Purunabalanga,152,3543,NIMAPADA,121016,BALANGA,
21,387,3058,409057,Brahmanchandpur,315,3543,NIMAPADA,121030,NUASANTRHA,
21,387,3058,409058,Uchhupur,1099,3543,NIMAPADA,121038,UCHHUPUR,
21,387,3058,409059,Naruda,594,3543,NIMAPADA,121038,UCHHUPUR,
21,387,3058,409060,Sahadapada,331,3543,NIMAPADA,121038,UCHHUPUR,
21,387,3058,409061,Parbatipur,1751,3543,NIMAPADA,121038,UCHHUPUR,
21,387,3058,409062,Madhyasahi,299,3543,NIMAPADA,121038,UCHHUPUR,
21,387,3058,409063,Bariha,116,3543,NIMAPADA,121038,UCHHUPUR,
21,387,3058,409064,Brahmankhandi,549,3543,NIMAPADA,121038,UCHHUPUR,
21,387,3058,409065,Brahmanchandpur patana,156,3543,NIMAPADA,121038,UCHHUPUR,
21,387,3058,409066,Sandhagorada,229,3543,NIMAPADA,121025,DHANUA,
21,387,3058,409067,Daspurusottampur,346,3543,NIMAPADA,121030,NUASANTRHA,
21,387,3058,409068,Kanyakuda,41,3543,NIMAPADA,121038,UCHHUPUR,
21,387,3058,409069,Bandhapadadas Purusottampur,62,3543,NIMAPADA,121028,KOTAKOSANG,
21,387,3058,409070,Kotakosanga,890,3543,NIMAPADA,121028,KOTAKOSANG,
21,387,3058,409071,Beruhansasan,442,3543,NIMAPADA,121028,KOTAKOSANG,
21,387,3058,409072,Kolhana,1265,3543,NIMAPADA,121030,NUASANTRHA,
21,387,3058,409073,Ghodak,325,3543,NIMAPADA,121030,NUASANTRHA,
21,387,3058,409074,Nuasantha,1071,3543,NIMAPADA,121030,NUASANTRHA,
21,387,3058,409075,Sairi,122,3543,NIMAPADA,121017,BAMANALA,
21,387,3058,409076,Barimundei,863,3543,NIMAPADA,121017,BAMANALA,
21,387,3058,409077,Saderia,707,3543,NIMAPADA,121017,BAMANALA,
21,387,3058,409078,Badaninigan,1551,3543,NIMAPADA,121017,BAMANALA,
21,387,3058,409079,Pipalia,525,3543,NIMAPADA,121017,BAMANALA,
21,387,3058,409080,Bakugram,552,3543,NIMAPADA,121028,KOTAKOSANG,
21,387,3058,409081,Tihula,615,3543,NIMAPADA,121017,BAMANALA,
21,387,3058,409082,Patigram,391,3543,NIMAPADA,121017,BAMANALA,
21,387,3058,409083,Bamanal,1257,3543,NIMAPADA,121017,BAMANALA,
21,387,3058,409084,Naraladeuli,13,3543,NIMAPADA,121017,BAMANALA,
21,387,3058,409085,Paikasahi,556,3543,NIMAPADA,121017,BAMANALA,
21,387,3058,409086,Odual,394,3543,NIMAPADA,121034,SALANGA,
21,387,3058,409087,Janara,321,3543,NIMAPADA,121022,CHHANIJANGA,
21,387,3058,409088,Satakalia,46,3543,NIMAPADA,121034,SALANGA,
21,387,3058,409089,Salanga,700,3543,NIMAPADA,121034,SALANGA,
21,387,3058,409090,Arisandha,1805,3543,NIMAPADA,121011,AERISANDHA,
21,387,3058,409091,Terabatiabindha,329,3543,NIMAPADA,121011,AERISANDHA,
21,387,3058,409092,Bamadeipur,1151,3543,NIMAPADA,121011,AERISANDHA,
21,387,3058,409093,Dighalo,1680,3543,NIMAPADA,121011,AERISANDHA,
21,387,3058,409094,Musunapur,516,3543,NIMAPADA,121036,TERUNDIA,
21,387,3058,409095,Rajarasi,775,3543,NIMAPADA,121036,TERUNDIA,
21,387,3058,409096,Basantala,199,3543,NIMAPADA,121036,TERUNDIA,
21,387,3058,409097,Asapurana,429,3543,NIMAPADA,121035,TAMPALO,
21,387,3058,409098,Palasri,548,3543,NIMAPADA,121035,TAMPALO,
21,387,3058,409099,Iswarjanga,88,3543,NIMAPADA,121035,TAMPALO,
21,387,3058,409100,Sorada,219,3543,NIMAPADA,121035,TAMPALO,
21,387,3058,409101,Chadheigan,1349,3543,NIMAPADA,121035,TAMPALO,
21,387,3058,409102,Safipur,168,3543,NIMAPADA,121035,TAMPALO,
21,387,3058,409103,Khulisha,980,3543,NIMAPADA,121015,BAHARANA,
21,387,3058,409104,Dineilo,300,3543,NIMAPADA,121015,BAHARANA,
21,387,3058,409105,Baharana,1243,3543,NIMAPADA,121015,BAHARANA,
21,387,3058,409106,Madhipur,172,3543,NIMAPADA,121015,BAHARANA,
21,387,3058,409107,Kantilo,523,3543,NIMAPADA,121019,BHODAR,
21,387,3058,409108,Titingapada,697,3543,NIMAPADA,121015,BAHARANA,
21,387,3059,409109,Suhagpur,4957,3540,KAKAT PUR,120966,OTHAKA,
21,387,3059,409110,Hasinipur,141,3540,KAKAT PUR,120968,SUHAGPUR,
21,387,3059,409111,Kantapada,2525,3536,ASTARANGA,120880,KENDRAPATI,
21,387,3059,409112,Mahadebbasta,2577,3540,KAKAT PUR,120967,PATASUNDARPUR,
21,387,3059,409113,Patasundarpur,756,3536,ASTARANGA,120877,ALASAHI,
21,387,3059,409114,Bhandisahi,5487,3540,KAKAT PUR,120967,PATASUNDARPUR,
21,387,3059,409115,Naiguan,2771,3536,ASTARANGA,120884,NAIGUAN,
21,387,3059,409116,Khandasahi,1984,3536,ASTARANGA,120884,NAIGUAN,
21,387,3059,409117,Ostapur,892,3536,ASTARANGA,120884,NAIGUAN,
21,387,3059,409118,Sanaolangar,500,3540,KAKAT PUR,120964,LATAHARAN,
21,387,3059,409119,Lataharan,7431,3540,KAKAT PUR,120964,LATAHARAN,
21,387,3059,409120,Bhandagarh,4681,3540,KAKAT PUR,120964,LATAHARAN,
21,387,3059,409121,Ajamapur,702,3540,KAKAT PUR,120961,KOTAKANA,
21,387,3059,409122,Bibhutipur,1093,3540,KAKAT PUR,120961,KOTAKANA,
21,387,3059,409123,Kandalpur,864,3540,KAKAT PUR,120961,KOTAKANA,
21,387,3059,409124,Sadansha,617,3540,KAKAT PUR,120961,KOTAKANA,
21,387,3059,409125,Kuapada,715,3540,KAKAT PUR,120961,KOTAKANA,
21,387,3059,409126,Gokulpur,338,3540,KAKAT PUR,120961,KOTAKANA,
21,387,3059,409127,Balara,2783,3540,KAKAT PUR,120960,KANTAPADA,
21,387,3059,409128,Tulamal,800,3540,KAKAT PUR,120960,KANTAPADA,
21,387,3059,409129,Somanathapur,1271,3540,KAKAT PUR,120966,OTHAKA,
21,387,3059,409130,Praharajapur,152,3540,KAKAT PUR,120966,OTHAKA,
21,387,3059,409131,Gopikantapur,686,3540,KAKAT PUR,120966,OTHAKA,
21,387,3059,409132,Suhanpur,2445,3540,KAKAT PUR,120968,SUHAGPUR,
21,387,3059,409133,Phanaphana,220,3540,KAKAT PUR,120966,OTHAKA,
21,387,3059,409134,Othaka,1904,3540,KAKAT PUR,120966,OTHAKA,
21,387,3059,409135,Patapur,2389,3540,KAKAT PUR,120962,KUNDHEI,
21,387,3059,409136,Sadenga,914,3540,KAKAT PUR,120962,KUNDHEI,
21,387,3059,409137,Sarangadharpur,570,3540,KAKAT PUR,120966,OTHAKA,
21,387,3059,409138,Anantapur,459,3540,KAKAT PUR,120966,OTHAKA,
21,387,3059,409139,Naranpur,962,3540,KAKAT PUR,120966,OTHAKA,
21,387,3059,409140,Kakatpur,3722,3540,KAKAT PUR,120959,KAKATPUR,
21,387,3059,409141,Deuli,46,3540,KAKAT PUR,120959,KAKATPUR,
21,387,3059,409142,Sriramapur,1167,3540,KAKAT PUR,120959,KAKATPUR,
21,387,3059,409143,Samia,570,3540,KAKAT PUR,120961,KOTAKANA,
21,387,3059,409144,Katakana,2256,3536,ASTARANGA,120888,SISUA,
21,387,3059,409145,Itapada,122,3540,KAKAT PUR,120959,KAKATPUR,
21,387,3059,409146,Mulagarh,2121,3540,KAKAT PUR,120959,KAKATPUR,
21,387,3059,409147,Kahal,1010,3540,KAKAT PUR,120959,KAKATPUR,
21,387,3059,409148,Badaolangar,735,3540,KAKAT PUR,120964,LATAHARAN,
21,387,3059,409149,Ratagarh,500,3540,KAKAT PUR,120964,LATAHARAN,
21,387,3059,409150,Jiunti,1147,3536,ASTARANGA,120880,KENDRAPATI,
21,387,3059,409151,Kendrapati,1080,3536,ASTARANGA,120880,KENDRAPATI,
21,387,3059,409152,Jiola,1952,3536,ASTARANGA,120880,KENDRAPATI,
21,387,3059,409153,Bajapur,2805,3540,KAKAT PUR,120962,KUNDHEI,
21,387,3059,409154,Kerandiapal,651,3536,ASTARANGA,120887,SARIPUR,
21,387,3059,409155,Kundhei,794,3540,KAKAT PUR,120962,KUNDHEI,
21,387,3059,409156,Naruasankareswar,1623,3540,KAKAT PUR,120957,JALESWARPADA,
21,387,3059,409157,Chhotarapur,770,3540,KAKAT PUR,120962,KUNDHEI,
21,387,3059,409158,Haridaspur,1010,3540,KAKAT PUR,120962,KUNDHEI,
21,387,3059,409159,Tarat,267,3540,KAKAT PUR,120957,JALESWARPADA,
21,387,3059,409160,Pateligaon,481,3540,KAKAT PUR,120957,JALESWARPADA,
21,387,3059,409161,Runkei,1101,3540,KAKAT PUR,120957,JALESWARPADA,
21,387,3059,409162,Jaleswarpada,2367,3540,KAKAT PUR,120957,JALESWARPADA,
21,387,3059,409163,Furusipada,235,3540,KAKAT PUR,120957,JALESWARPADA,
21,387,3059,409164,Kajalpatia,485,3540,KAKAT PUR,120957,JALESWARPADA,
21,387,3059,409165,Murudabada,500,0,,120949,PAYARA,
21,387,3059,409166,Sankusti,500,0,,120967,PATASUNDARPUR,
21,387,3059,409167,Badakusti,500,3540,KAKAT PUR,120956,BANGURIGAON,
21,387,3059,409168,Bagal,180,3540,KAKAT PUR,120957,JALESWARPADA,
21,387,3059,409169,Kansilo,562,3540,KAKAT PUR,120957,JALESWARPADA,
21,387,3059,409170,Belarijhatia,170,3540,KAKAT PUR,120957,JALESWARPADA,
21,387,3059,409171,Chheliberuhan,647,3540,KAKAT PUR,120957,JALESWARPADA,
21,387,3059,409172,Karuna,633,3536,ASTARANGA,120881,KORANA,
21,387,3059,409173,Haladibasanta,597,3540,KAKAT PUR,120956,BANGURIGAON,
21,387,3059,409174,Srichandanpur,1047,3540,KAKAT PUR,120956,BANGURIGAON,
21,387,3059,409175,Kurujanga,773,3540,KAKAT PUR,120957,JALESWARPADA,
21,387,3059,409176,Garanayarchhara,1557,3540,KAKAT PUR,120956,BANGURIGAON,
21,387,3059,409177,Kundeswar,1659,3536,ASTARANGA,120887,SARIPUR,
21,387,3059,409178,Asaraphipur,253,3536,ASTARANGA,120887,SARIPUR,
21,387,3059,409179,Udayapur,1196,3536,ASTARANGA,120881,KORANA,
21,387,3059,409180,Taya,433,3540,KAKAT PUR,120965,NASIKESWAR,
21,387,3059,409181,Sahubuda,654,3540,KAKAT PUR,120965,NASIKESWAR,
21,387,3059,409182,Nasikeswar,1600,3540,KAKAT PUR,120965,NASIKESWAR,
21,387,3059,409183,Bangurigram,1797,3540,KAKAT PUR,120956,BANGURIGAON,
21,387,3059,409184,Tikarpada,928,3540,KAKAT PUR,120956,BANGURIGAON,
21,387,3059,409185,Kiakani,92,3540,KAKAT PUR,120956,BANGURIGAON,
21,387,3059,409186,Bodaraula,442,3540,KAKAT PUR,120956,BANGURIGAON,
21,387,3059,409187,Kania,1224,3540,KAKAT PUR,120956,BANGURIGAON,
21,387,3059,409188,Bania,714,3540,KAKAT PUR,120956,BANGURIGAON,
21,387,3059,409189,Tentulia,764,3540,KAKAT PUR,120956,BANGURIGAON,
21,387,3060,409190,Talada,1090,3536,ASTARANGA,120889,TALADA,
21,387,3060,409191,Paikhala,595,3536,ASTARANGA,120889,TALADA,
21,387,3060,409192,Edabans,727,3536,ASTARANGA,120889,TALADA,
21,387,3060,409193,Dihakarada,1273,3536,ASTARANGA,120889,TALADA,
21,387,3060,409194,Rishala,330,3536,ASTARANGA,120876,ALANGAPUR,
21,387,3060,409195,Patasundarpur,1281,3540,KAKAT PUR,120967,PATASUNDARPUR,
21,387,3060,409196,River Block,500,3536,ASTARANGA,120883,NAGAR,
21,387,3060,409197,Dihanata,500,3536,ASTARANGA,120876,ALANGAPUR,
21,387,3060,409198,Nagar,4510,3536,ASTARANGA,120883,NAGAR,
21,387,3060,409199,Petapada,68,3536,ASTARANGA,120877,ALASAHI,
21,387,3060,409200,Osian,500,3536,ASTARANGA,120877,ALASAHI,
21,387,3060,409201,Alasahi,1935,3536,ASTARANGA,120877,ALASAHI,
21,387,3060,409202,Athatira,1041,3536,ASTARANGA,120876,ALANGAPUR,
21,387,3060,409203,Asana,1105,3536,ASTARANGA,120877,ALASAHI,
21,387,3060,409204,Derunia,1220,3536,ASTARANGA,120884,NAIGUAN,
21,387,3060,409205,Gopalpur,400,3536,ASTARANGA,120884,NAIGUAN,
21,387,3060,409206,Ramachandrapur,566,3536,ASTARANGA,120878,ASTARANG,
21,387,3060,409207,Beguniabasta,2448,3536,ASTARANGA,120876,ALANGAPUR,
