STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
21,371,2779,381253,Parmanpur,2678,3406,KOLABIRA,118544,PARAMANPUR,
21,371,2779,381254,Salepali,760,3406,KOLABIRA,118542,KOLABIRA,
21,371,2779,381255,Dandabuda,470,3406,KOLABIRA,118542,KOLABIRA,
21,371,2779,381256,Tarekela,1477,3406,KOLABIRA,118542,KOLABIRA,
21,371,2779,381257,Jaladihi,604,3406,KOLABIRA,118547,SAMASINGHA,
21,371,2779,381258,Samasingha,3692,3406,KOLABIRA,118547,SAMASINGHA,
21,371,2779,381259,Bhograpali,425,3406,KOLABIRA,118547,SAMASINGHA,
21,371,2779,381260,Pandakimal(S),820,3406,KOLABIRA,118543,KULIHAMAL,
21,371,2779,381261,Kusumdihi,549,3406,KOLABIRA,118543,KULIHAMAL,
21,371,2779,381262,Sanyasipali,682,3406,KOLABIRA,118542,KOLABIRA,
21,371,2779,381263,Badbahal,752,3406,KOLABIRA,118540,JHIRLAPALI,
21,371,2779,381264,Kumuradihi,111,3406,KOLABIRA,118540,JHIRLAPALI,
21,371,2779,381265,Kundursingha,1055,3406,KOLABIRA,118540,JHIRLAPALI,
21,371,2779,381266,Kulhiamal,1092,3406,KOLABIRA,118543,KULIHAMAL,
21,371,2779,381267,Dhubenbud,518,3406,KOLABIRA,118543,KULIHAMAL,
21,371,2779,381268,Jamchuan,77,3406,KOLABIRA,118543,KULIHAMAL,
21,371,2779,381269,Gamhapali,1125,3406,KOLABIRA,118545,POKHARASALE,
21,371,2779,381270,Ludung,2043,3406,KOLABIRA,118545,POKHARASALE,
21,371,2779,381271,Pandkimal(J),798,3406,KOLABIRA,118540,JHIRLAPALI,
21,371,2779,381272,Amati,887,3406,KOLABIRA,118545,POKHARASALE,
21,371,2779,381273,Lariapali,997,3406,KOLABIRA,118545,POKHARASALE,
21,371,2779,381274,Bairagidihi,140,3406,KOLABIRA,118545,POKHARASALE,
21,371,2779,381275,Dhengurjore,158,3406,KOLABIRA,118545,POKHARASALE,
21,371,2779,381276,Sodamal,3528,3406,KOLABIRA,118548,SODAMAL,
21,371,2779,381277,Amnapali,791,3406,KOLABIRA,118548,SODAMAL,
21,371,2779,381278,Guchhapali,883,3406,KOLABIRA,118548,SODAMAL,
21,371,2779,381279,Ganjermal,297,3406,KOLABIRA,118548,SODAMAL,
21,371,2779,381280,Magarapali,327,3406,KOLABIRA,118548,SODAMAL,
