STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
21,380,2939,397492,Posal,1461,3393,TIRTOL,118212,DAINLO,
21,380,2939,397493,Badajingal,852,3393,TIRTOL,118216,GOPALPUR(S),
21,380,2939,397494,Bijipur,1005,3393,TIRTOL,118216,GOPALPUR(S),
21,380,2939,397495,Kesapur,90,3393,TIRTOL,118212,DAINLO,
21,380,2939,397496,Behadapur,1433,3393,TIRTOL,118216,GOPALPUR(S),
21,380,2939,397497,Saralapur,983,3393,TIRTOL,118216,GOPALPUR(S),
21,380,2939,397498,Hayatpur,36,3393,TIRTOL,118216,GOPALPUR(S),
21,380,2939,397499,Eragari,111,3393,TIRTOL,118209,AMBERI,
21,380,2939,397500,Bharagol,638,3393,TIRTOL,118209,AMBERI,
21,380,2939,397501,Gopalpur Sankheswar,1096,3393,TIRTOL,118216,GOPALPUR(S),
21,380,2939,397502,Derakana,389,3393,TIRTOL,118216,GOPALPUR(S),
21,380,2939,397503,Bajedhanua,64,3393,TIRTOL,118216,GOPALPUR(S),
21,380,2939,397504,Olagada,1091,3393,TIRTOL,118223,KOLAR,
21,380,2939,397505,Raghunathpur,481,3393,TIRTOL,118223,KOLAR,
21,380,2939,397506,Amberi,935,3393,TIRTOL,118209,AMBERI,
21,380,2939,397507,Balikana,12,0,,118209,AMBERI,
21,380,2939,397508,Deuli,277,3393,TIRTOL,118209,AMBERI,
21,380,2939,397509,Arilo,408,3393,TIRTOL,118209,AMBERI,
21,380,2939,397510,Kesarada,281,3393,TIRTOL,118209,AMBERI,
21,380,2939,397511,Marjita,187,3393,TIRTOL,118209,AMBERI,
21,380,2939,397512,Bilaspur,532,3393,TIRTOL,118230,SAMANTARAPUR,
21,380,2939,397513,Jaipur,1698,3393,TIRTOL,118223,KOLAR,
21,380,2939,397514,Adhapati,456,3393,TIRTOL,118223,KOLAR,
21,380,2939,397515,Dhanua,414,3393,TIRTOL,118223,KOLAR,
21,380,2939,397516,Patakura,337,3393,TIRTOL,118223,KOLAR,
21,380,2939,397517,Tartol,1101,3393,TIRTOL,118223,KOLAR,
21,380,2939,397518,Baulanga,728,3393,TIRTOL,118228,PARAGADEI,
21,380,2939,397519,Nagapura,444,3393,TIRTOL,118223,KOLAR,
21,380,2939,397520,Kolar,831,3393,TIRTOL,118223,KOLAR,
21,380,2939,397521,Ranitola,491,3393,TIRTOL,118228,PARAGADEI,
21,380,2939,397522,Porgadei,905,3393,TIRTOL,118228,PARAGADEI,
21,380,2939,397523,Jogania,901,3393,TIRTOL,118228,PARAGADEI,
21,380,2939,397524,Alakana,199,3393,TIRTOL,118228,PARAGADEI,
21,380,2939,397525,Muraripur,425,3393,TIRTOL,118230,SAMANTARAPUR,
21,380,2939,397526,Samantarapur,1272,3393,TIRTOL,118230,SAMANTARAPUR,
21,380,2939,397528,Ukusahi,486,3393,TIRTOL,118230,SAMANTARAPUR,
21,380,2939,397529,Sirasta,675,3393,TIRTOL,118230,SAMANTARAPUR,
21,380,2939,397530,Anupala,776,3393,TIRTOL,118230,SAMANTARAPUR,
21,380,2939,397531,Repur patana,1268,3390,KUJANG,118169,POTANAI,
21,380,2939,397532,Dardia,886,3390,KUJANG,118169,POTANAI,
21,380,2939,397533,Potanai,1589,3390,KUJANG,118169,POTANAI,
21,380,2939,397534,Bhanrakola,946,3390,KUJANG,118169,POTANAI,
21,380,2939,397535,Okala,398,3390,KUJANG,118169,POTANAI,
21,380,2939,397536,Kothamul,257,3390,KUJANG,118155,GAREI,
21,380,2939,397537,Garei,859,3390,KUJANG,118155,GAREI,
21,380,2939,397538,Bibachhapur,481,3390,KUJANG,118155,GAREI,
21,380,2939,397539,Bharal,1063,3390,KUJANG,118170,SAILO,
21,380,2939,397540,Muthapada,138,3390,KUJANG,118170,SAILO,
21,380,2939,397541,Naliapal,511,3390,KUJANG,118155,GAREI,
21,380,2939,397542,Chandradhwajapur,605,3390,KUJANG,118155,GAREI,
21,380,2939,397543,Nischintkoili,382,3390,KUJANG,118170,SAILO,
21,380,2939,397544,Hitarana,418,3390,KUJANG,118170,SAILO,
21,380,2939,397545,Chhotibar,399,3390,KUJANG,118170,SAILO,
21,380,2939,397546,Teramanpur,3157,3390,KUJANG,118170,SAILO,
21,380,2939,397547,Talapada,3984,0,,118162,MANGARAJPUR,
21,380,2939,397548,Sailo,1909,3390,KUJANG,118170,SAILO,
21,380,2939,397549,Beharada,712,3390,KUJANG,118170,SAILO,
21,380,2939,397550,Raigan,743,3390,KUJANG,118170,SAILO,
21,380,2939,397551,Mahisagotha,500,3390,KUJANG,118170,SAILO,
21,380,2939,397552,banita,1824,3390,KUJANG,118150,BANITO,
21,380,2939,397553,Kantapada,288,3390,KUJANG,118150,BANITO,
21,380,2939,397554,Sarikhi,705,3390,KUJANG,118150,BANITO,
21,380,2939,397555,Jailo,451,3390,KUJANG,118171,TAKLAPADA,
21,380,2939,397556,Siundi,427,3390,KUJANG,118171,TAKLAPADA,
21,380,2939,397557,Khuntal,1134,3390,KUJANG,118171,TAKLAPADA,
21,380,2939,397558,Rahama,480,3390,KUJANG,118171,TAKLAPADA,
21,380,2939,397559,manijanga,1008,3393,TIRTOL,118226,MANIJANGH,
21,380,2939,397560,Nimokana,818,3393,TIRTOL,118226,MANIJANGH,
21,380,2939,397561,Sindol,499,3393,TIRTOL,118226,MANIJANGH,
21,380,2939,397562,Irikundal,458,3393,TIRTOL,118208,BODHEI,
21,380,2939,397563,Bikipur,428,0,,118208,BODHEI,
21,380,2939,397564,Dhinkia,113,3393,TIRTOL,118208,BODHEI,
21,380,2939,397565,Bindhapada,126,3393,TIRTOL,118208,BODHEI,
21,380,2939,397566,Aibil,305,3393,TIRTOL,118208,BODHEI,
21,380,2939,397567,Kaudiabarai,227,3393,TIRTOL,118226,MANIJANGH,
21,380,2939,397568,Ilaspur,202,3393,TIRTOL,118226,MANIJANGH,
21,380,2939,397569,Indrapa,668,3393,TIRTOL,118226,MANIJANGH,
21,380,2939,397570,Sujaudinnagarpatana,1112,3393,TIRTOL,118226,MANIJANGH,
21,380,2939,397571,Jadatira,2103,3393,TIRTOL,118218,JADATIRA,
21,380,2939,397572,Arada,1569,3393,TIRTOL,118218,JADATIRA,
21,380,2939,397573,Panchei,291,3393,TIRTOL,118218,JADATIRA,
21,380,2939,397574,Barandol,500,3393,TIRTOL,118226,MANIJANGH,
21,380,2939,397575,Khandiagorada,154,3393,TIRTOL,118226,MANIJANGH,
21,380,2939,397576,Batilo,647,3393,TIRTOL,118208,BODHEI,
21,380,2939,397577,Gobinda  Mohanty,689,3393,TIRTOL,118208,BODHEI,
21,380,2939,397578,Pipal Madhaba,1089,3393,TIRTOL,118208,BODHEI,
21,380,2939,397579,Mahamada Bad,724,3393,TIRTOL,118208,BODHEI,
21,380,2939,397580,Bandhabati,561,3393,TIRTOL,118218,JADATIRA,
21,380,2939,397581,Tirtol,3307,3393,TIRTOL,118233,TIRTOL,
21,380,2939,397582,Arajanga,404,3393,TIRTOL,118233,TIRTOL,
21,380,2939,397583,Baripada,289,3393,TIRTOL,118233,TIRTOL,
21,380,2939,397584,Ahana,391,3393,TIRTOL,118233,TIRTOL,
21,380,2939,397585,Bhima Brahmapur,20,3393,TIRTOL,118214,GOBINDAPUR,
21,380,2939,397586,Dandamir,699,3393,TIRTOL,118233,TIRTOL,
21,380,2939,397587,Sahansa Sasan,209,3393,TIRTOL,118214,GOBINDAPUR,
21,380,2939,397588,Baingol,1407,3393,TIRTOL,118233,TIRTOL,
21,380,2939,397589,Mantir,341,3393,TIRTOL,118233,TIRTOL,
21,380,2939,397590,nausira,1187,3393,TIRTOL,118233,TIRTOL,
21,380,2939,397591,Tentulipada,2568,3393,TIRTOL,118233,TIRTOL,
21,380,2939,397592,Salijanga(sana),225,3393,TIRTOL,118233,TIRTOL,
21,380,2939,397593,Bhara Sampa,500,3393,TIRTOL,118214,GOBINDAPUR,
21,380,2939,397594,Khanda Tanga,413,3393,TIRTOL,118214,GOBINDAPUR,
21,380,2939,397595,Mandilo,20,3393,TIRTOL,118214,GOBINDAPUR,
21,380,2939,397596,Aradanga,521,3393,TIRTOL,118214,GOBINDAPUR,
21,380,2939,397597,Gobara,34,3393,TIRTOL,118214,GOBINDAPUR,
21,380,2939,397598,Mahana Pur,355,3393,TIRTOL,118220,KANAKAPUR,
21,380,2939,397599,Kanakpur Sasan,733,3393,TIRTOL,118220,KANAKAPUR,
21,380,2939,397600,Kanakpur Deuli,492,3393,TIRTOL,118220,KANAKAPUR,
21,380,2939,397601,Badasarol,1298,3393,TIRTOL,118220,KANAKAPUR,
21,380,2939,397602,Kutilagram Dayalpur,1185,3393,TIRTOL,118220,KANAKAPUR,
21,380,2939,397603,Dhana Chakapada,147,3393,TIRTOL,118232,TARAJANGA,
21,380,2939,397604,Hajipur,589,3393,TIRTOL,118232,TARAJANGA,
21,380,2939,397605,Teratanga,1374,3393,TIRTOL,118232,TARAJANGA,
21,380,2939,397606,bamphapur,530,3393,TIRTOL,118232,TARAJANGA,
21,380,2939,397607,Tarajanga,1525,3393,TIRTOL,118232,TARAJANGA,
21,380,2939,397608,Pubapada,662,3393,TIRTOL,118232,TARAJANGA,
21,380,2939,397609,Biseswar Pur,325,3393,TIRTOL,118232,TARAJANGA,
21,380,2939,397610,Kabal Pur,1144,3393,TIRTOL,118227,MULISINNGH,
21,380,2939,397611,Podapada,498,3393,TIRTOL,118232,TARAJANGA,
21,380,2939,397612,Raulapada,185,3393,TIRTOL,118232,TARAJANGA,
21,380,2939,397613,Bidyadharapur,1493,3392,RAGHUNATHPUR,118190,BIDYADHARPUR,
21,380,2939,397614,Gandhan pada,167,3392,RAGHUNATHPUR,118190,BIDYADHARPUR,
21,380,2939,397615,Dondo,845,3392,RAGHUNATHPUR,118190,BIDYADHARPUR,
21,380,2939,397616,Rahadinga,1172,3392,RAGHUNATHPUR,118191,CHHAPADA,
21,380,2939,397617,Jaipur,2678,3392,RAGHUNATHPUR,118191,CHHAPADA,
21,380,2939,397618,Pitambarpur,555,3392,RAGHUNATHPUR,118194,ERADANGA,
21,380,2939,397619,Gopalpur,1130,3393,TIRTOL,118222,KATARA,
21,380,2939,397620,Eradanga,1809,3392,RAGHUNATHPUR,118194,ERADANGA,
21,380,2939,397621,Brahman badi,525,3392,RAGHUNATHPUR,118194,ERADANGA,
21,380,2939,397622,Pandara,857,3392,RAGHUNATHPUR,118194,ERADANGA,
21,380,2939,397623,Chhapada,2736,3392,RAGHUNATHPUR,118191,CHHAPADA,
21,380,2939,397624,Mulisingh Pur,82,3393,TIRTOL,118227,MULISINNGH,
21,380,2939,397625,Barunapada,451,3393,TIRTOL,118231,SANARA,
21,380,2939,397626,Harisingh Pur,1062,3393,TIRTOL,118227,MULISINNGH,
21,380,2939,397627,Muli Singh,3143,3393,TIRTOL,118227,MULISINNGH,
21,380,2939,397628,Khanchandra Pur,502,3393,TIRTOL,118227,MULISINNGH,
21,380,2939,397629,Olei Pada,537,3393,TIRTOL,118227,MULISINNGH,
21,380,2939,397630,Jhankeswar,298,3393,TIRTOL,118210,BIRTOL,
21,380,2939,397631,Biritol,2211,3393,TIRTOL,118210,BIRTOL,
21,380,2939,397632,Rasul Pur,841,3393,TIRTOL,118210,BIRTOL,
21,380,2939,397633,Ratanpur,104,3393,TIRTOL,118231,SANARA,
21,380,2939,397634,Sanra,1356,3393,TIRTOL,118231,SANARA,
21,380,2939,397635,Sanketa Patana,292,3393,TIRTOL,118231,SANARA,
21,380,2939,397636,Arana,516,3393,TIRTOL,118215,GOPALPUR,
21,380,2939,397637,Ainpur,758,3393,TIRTOL,118231,SANARA,
21,380,2939,397638,Dhuanpari,1105,3393,TIRTOL,118231,SANARA,
21,380,2939,397639,Narsingh Pur,508,3393,TIRTOL,118234,TULANGA,
21,380,2939,397640,Puting,1143,3393,TIRTOL,118215,GOPALPUR,
21,380,2939,397641,Kirtanpur,276,3393,TIRTOL,118215,GOPALPUR,
21,380,2939,397642,Bada Idrakshyapur,404,3393,TIRTOL,118215,GOPALPUR,
21,380,2939,397643,Salampur,1198,3393,TIRTOL,118210,BIRTOL,
21,380,2939,397644,Brahmapur,66,0,,118210,BIRTOL,
21,380,2939,397645,Sitol,500,3393,TIRTOL,118208,BODHEI,
21,380,2939,397646,Idrakshyapur  (sana),500,0,,118210,BIRTOL,
21,380,2939,397647,Gopalpur (San),570,0,,118215,GOPALPUR,
21,380,2939,397648,Sanasarol,305,3393,TIRTOL,118215,GOPALPUR,
21,380,2939,397649,Jaisingh Pur,285,3393,TIRTOL,118215,GOPALPUR,
21,380,2939,397650,Bional,31,3393,TIRTOL,118229,PATILO,
21,380,2939,397651,Kotian,600,3393,TIRTOL,118229,PATILO,
21,380,2939,397652,Anantapur,207,3393,TIRTOL,118229,PATILO,
21,380,2939,397653,Nasika,287,3393,TIRTOL,118229,PATILO,
21,380,2939,397654,Ubukura,151,3393,TIRTOL,118229,PATILO,
21,380,2939,397655,Baranga,575,3393,TIRTOL,118229,PATILO,
21,380,2939,397656,Mahilo,938,3393,TIRTOL,118229,PATILO,
21,380,2939,397657,Aimadhoti,284,3393,TIRTOL,118229,PATILO,
21,380,2939,397658,Nandana,1286,3393,TIRTOL,118229,PATILO,
21,380,2939,397659,Kadhanga,141,3393,TIRTOL,118222,KATARA,
21,380,2939,397660,Bandalo,275,3393,TIRTOL,118222,KATARA,
21,380,2939,397661,Jagannathapur,162,3393,TIRTOL,118222,KATARA,
21,380,2939,397662,Katara,541,3393,TIRTOL,118222,KATARA,
21,380,2939,397663,Dhusala,236,3390,KUJANG,118165,PANDUA,
21,380,2939,397664,Balunkeswar,84,3393,TIRTOL,118229,PATILO,
21,380,2939,397665,Adhanga,260,3393,TIRTOL,118229,PATILO,
21,380,2939,397666,Patilo,505,3390,KUJANG,118165,PANDUA,
21,380,2939,397667,Seula,233,0,,118229,PATILO,
21,380,2939,397668,Jajanga,328,3393,TIRTOL,118222,KATARA,
21,380,2939,397669,Arijanga,187,3393,TIRTOL,118222,KATARA,
21,380,2939,397670,Autikiri,50,3393,TIRTOL,118222,KATARA,
21,380,2939,397671,Najimpur,500,3393,TIRTOL,118222,KATARA,
21,380,2939,397672,Maidipur,203,3393,TIRTOL,118215,GOPALPUR,
21,380,2939,397673,Korakora,787,3393,TIRTOL,118222,KATARA,
21,380,2939,397674,Sardola,716,3393,TIRTOL,118220,KANAKAPUR,
21,380,2939,397675,Keula,497,3393,TIRTOL,118224,KOSTIMALLIKAPUR,
21,380,2939,397676,Kantapada,497,3393,TIRTOL,118220,KANAKAPUR,
21,380,2939,397677,Mahammad Pur,362,3393,TIRTOL,118224,KOSTIMALLIKAPUR,
21,380,2939,397678,Begunia,891,3393,TIRTOL,118222,KATARA,
21,380,2939,397679,Itanga,179,3393,TIRTOL,118222,KATARA,
21,380,2939,397680,Susanga,355,3393,TIRTOL,118222,KATARA,
21,380,2939,397681,Gopalpur,413,3393,TIRTOL,118215,GOPALPUR,
21,380,2939,397682,Nuagan,500,3393,TIRTOL,118225,KRUSHNANDAPUR,
21,380,2939,397683,Banbarada,309,3393,TIRTOL,118222,KATARA,
21,380,2939,397684,Mardol,839,3393,TIRTOL,118222,KATARA,
21,380,2939,397685,Durda,369,3393,TIRTOL,118222,KATARA,
21,380,2939,397686,Nahanga,244,3393,TIRTOL,118222,KATARA,
21,380,2939,397687,Atamul,296,3393,TIRTOL,118224,KOSTIMALLIKAPUR,
21,380,2939,397688,Kutilo,293,3393,TIRTOL,118224,KOSTIMALLIKAPUR,
21,380,2939,397689,Malanda,484,3393,TIRTOL,118224,KOSTIMALLIKAPUR,
21,380,2939,397690,Bakhar Pur,430,3393,TIRTOL,118224,KOSTIMALLIKAPUR,
21,380,2939,397691,Tarapur,433,3393,TIRTOL,118220,KANAKAPUR,
21,380,2939,397692,Hamirpur,167,3393,TIRTOL,118224,KOSTIMALLIKAPUR,
21,380,2939,397693,Gunthilo,129,3393,TIRTOL,118214,GOBINDAPUR,
21,380,2939,397694,Gobinda Pur,2153,3393,TIRTOL,118214,GOBINDAPUR,
21,380,2939,397695,Kostimalika Pur,1176,3393,TIRTOL,118224,KOSTIMALLIKAPUR,
21,380,2939,397696,Chinapada,398,3393,TIRTOL,118224,KOSTIMALLIKAPUR,
21,380,2939,397697,Salijanga,325,3393,TIRTOL,118224,KOSTIMALLIKAPUR,
21,380,2939,397698,Sarala,829,3393,TIRTOL,118213,GARAM,
21,380,2939,397699,Kiranti,784,3393,TIRTOL,118224,KOSTIMALLIKAPUR,
21,380,2939,397700,Bhatagan,396,3393,TIRTOL,118214,GOBINDAPUR,
21,380,2939,397701,Chatalo,301,3393,TIRTOL,118219,JAGANNATHPUR,
21,380,2939,397702,Uradha,1146,3393,TIRTOL,118214,GOBINDAPUR,
21,380,2939,397703,Chandilo,372,3393,TIRTOL,118219,JAGANNATHPUR,
21,380,2939,397704,Khadal,527,3393,TIRTOL,118208,BODHEI,
21,380,2939,397705,Kinailo,97,3393,TIRTOL,118214,GOBINDAPUR,
21,380,2939,397706,Sitol,265,0,,118210,BIRTOL,
21,380,2939,397707,Arilo,592,3393,TIRTOL,118208,BODHEI,
21,380,2939,397708,Otal,438,3393,TIRTOL,118208,BODHEI,
21,380,2939,397709,Haladia,486,3393,TIRTOL,118208,BODHEI,
21,380,2939,397710,Bilas,201,3393,TIRTOL,118219,JAGANNATHPUR,
21,380,2939,397711,Purijena,384,3393,TIRTOL,118219,JAGANNATHPUR,
21,380,2939,397712,Gopalpur,259,3393,TIRTOL,118208,BODHEI,
21,380,2939,397713,Bodhei,1524,3393,TIRTOL,118208,BODHEI,
21,380,2939,397714,Hasim Nagar,184,3393,TIRTOL,118208,BODHEI,
21,380,2939,397715,Kurilo,426,3390,KUJANG,118157,GORADA,
21,380,2939,397716,Chatalo,391,3390,KUJANG,118157,GORADA,
21,380,2939,397717,Dianpur,626,3393,TIRTOL,118208,BODHEI,
21,380,2939,397718,Dagarpada,559,3390,KUJANG,118150,BANITO,
21,380,2939,397719,kaintola,194,3390,KUJANG,118157,GORADA,
21,380,2939,397720,Gorada,1539,3390,KUJANG,118157,GORADA,
21,380,2939,397721,Hatikena,1365,3390,KUJANG,118165,PANDUA,
21,380,2939,397722,Pandua,1689,3390,KUJANG,118165,PANDUA,
21,380,2939,397723,Dhusala,228,3393,TIRTOL,118222,KATARA,
21,380,2939,397724,Adhankura,902,3390,KUJANG,118165,PANDUA,
21,380,2939,397725,Sirol,547,3390,KUJANG,118155,GAREI,
21,380,2939,397726,Lathanga,447,3390,KUJANG,118155,GAREI,
21,380,2939,397727,Chandapata,983,3390,KUJANG,118169,POTANAI,
21,380,2939,397728,Bailo,475,3390,KUJANG,118169,POTANAI,
21,380,2939,397729,Patilo,354,3393,TIRTOL,118229,PATILO,
21,380,2939,397730,Napanga,622,3390,KUJANG,118165,PANDUA,
21,380,2939,397731,Mithila,263,3390,KUJANG,118165,PANDUA,
21,380,2939,397732,Parudi,542,3390,KUJANG,118165,PANDUA,
21,380,2939,397733,Naiguan,587,3390,KUJANG,118165,PANDUA,
21,380,2939,397734,Mundida,205,3393,TIRTOL,118212,DAINLO,
21,380,2939,397735,Ochinda,12,3390,KUJANG,118165,PANDUA,
21,380,2939,397736,Kosti,298,3390,KUJANG,118165,PANDUA,
21,380,2939,397737,Balanga,336,3390,KUJANG,118165,PANDUA,
21,380,2939,397738,Alukholanga,479,3390,KUJANG,118165,PANDUA,
21,380,2939,397739,Alana,814,3393,TIRTOL,118213,GARAM,
21,380,2939,397740,Beonla,468,3393,TIRTOL,118217,IBRISINGH,
21,380,2939,397741,Patasura,343,3393,TIRTOL,118217,IBRISINGH,
21,380,2939,397742,Gainga,424,3393,TIRTOL,118219,JAGANNATHPUR,
21,380,2939,397743,Sinida,635,3390,KUJANG,118157,GORADA,
21,380,2939,397744,Dhuanpur,518,3393,TIRTOL,118219,JAGANNATHPUR,
21,380,2939,397745,Khandol,272,3393,TIRTOL,118217,IBRISINGH,
21,380,2939,397746,Silandi,289,3393,TIRTOL,118217,IBRISINGH,
21,380,2939,397747,Jagannathpur,3357,3393,TIRTOL,118219,JAGANNATHPUR,
21,380,2939,397748,Sainso,432,3393,TIRTOL,118219,JAGANNATHPUR,
21,380,2939,397749,Kharagpur,344,3393,TIRTOL,118219,JAGANNATHPUR,
21,380,2939,397750,Sagabaria,565,3393,TIRTOL,118219,JAGANNATHPUR,
21,380,2939,397751,Narua,510,3393,TIRTOL,118234,TULANGA,
21,380,2939,397752,Srirampur,747,3393,TIRTOL,118234,TULANGA,
21,380,2939,397753,Oraba,264,3393,TIRTOL,118234,TULANGA,
21,380,2939,397754,Baisanilo,97,3393,TIRTOL,118213,GARAM,
21,380,2939,397755,Rasabaruan Gramsasan,2171,3393,TIRTOL,118213,GARAM,
21,380,2939,397756,Tulasipur,223,3393,TIRTOL,118213,GARAM,
21,380,2939,397757,Kopal,307,3393,TIRTOL,118213,GARAM,
21,380,2939,397758,Khanda Kopal,372,3393,TIRTOL,118213,GARAM,
21,380,2939,397759,Airi,311,3393,TIRTOL,118213,GARAM,
21,380,2939,397760,Banadurga,126,3393,TIRTOL,118213,GARAM,
21,380,2939,397761,Balimundali,10,3393,TIRTOL,118213,GARAM,
21,380,2939,397762,Barhampur,234,3393,TIRTOL,118213,GARAM,
21,380,2939,397763,Alana,532,3393,TIRTOL,118217,IBRISINGH,
21,380,2939,397764,Kuradha,521,3393,TIRTOL,118224,KOSTIMALLIKAPUR,
21,380,2939,397765,Bharisol,242,3393,TIRTOL,118213,GARAM,
21,380,2939,397766,Badijanga,238,3393,TIRTOL,118213,GARAM,
21,380,2939,397767,Rankei,652,3393,TIRTOL,118213,GARAM,
21,380,2939,397768,Poio,279,3393,TIRTOL,118234,TULANGA,
21,380,2939,397769,Arodei,772,3393,TIRTOL,118234,TULANGA,
21,380,2939,397770,Narasinghpur,378,3393,TIRTOL,118231,SANARA,
21,380,2939,397771,Tulanga,724,3393,TIRTOL,118234,TULANGA,
21,380,2939,397772,Brahampur,128,3393,TIRTOL,118234,TULANGA,
21,380,2939,397773,Tanra,573,3393,TIRTOL,118234,TULANGA,
21,380,2939,397774,Badilo,958,3393,TIRTOL,118217,IBRISINGH,
21,380,2939,397775,Ibirisingh,1562,3393,TIRTOL,118217,IBRISINGH,
21,380,2939,397776,Jabedhuan,429,3393,TIRTOL,118217,IBRISINGH,
21,380,2939,397777,Sanilo,593,3393,TIRTOL,118217,IBRISINGH,
21,380,2939,397778,Naulo,434,3393,TIRTOL,118234,TULANGA,
21,380,2939,397779,Tampada,192,3393,TIRTOL,118234,TULANGA,
21,380,2939,397780,Sorisapokhari,87,3393,TIRTOL,118234,TULANGA,
21,380,2939,397781,Kanhupur,422,3393,TIRTOL,118234,TULANGA,
21,380,2939,397782,Salamanga,525,3393,TIRTOL,118234,TULANGA,
21,380,2939,397783,Krushnanandapur (CT),8974,3393,TIRTOL,118225,KRUSHNANDAPUR,
21,380,2940,397784,Sudubhuin,290,3392,RAGHUNATHPUR,118202,RAGHUNATHPUR,
21,380,2940,397785,Ajodhyapur,588,3392,RAGHUNATHPUR,118202,RAGHUNATHPUR,
21,380,2940,397786,Raghunathpur,2527,3392,RAGHUNATHPUR,118202,RAGHUNATHPUR,
21,380,2940,397788,Gopalpur,1221,0,,118193,DHARADHARPUR,
21,380,2940,397789,Korkor,1545,3392,RAGHUNATHPUR,118202,RAGHUNATHPUR,
21,380,2940,397790,Purunaodapada,2454,3392,RAGHUNATHPUR,118200,PURUNAODAPADA,
21,380,2940,397791,Aranga,802,3392,RAGHUNATHPUR,118195,GUALIPUR,
21,380,2940,397792,Patenigan,606,3392,RAGHUNATHPUR,118195,GUALIPUR,
21,380,2940,397793,Barti,666,3392,RAGHUNATHPUR,118195,GUALIPUR,
21,380,2940,397794,Kurtanga,740,3392,RAGHUNATHPUR,118195,GUALIPUR,
21,380,2940,397795,Tarpur,1303,3392,RAGHUNATHPUR,118206,TARAPUR,
21,380,2940,397796,Gokulpur,1089,3392,RAGHUNATHPUR,118206,TARAPUR,
21,380,2940,397797,Khandatari,896,3392,RAGHUNATHPUR,118206,TARAPUR,
21,380,2940,397798,Neulia,403,3392,RAGHUNATHPUR,118191,CHHAPADA,
21,380,2940,397799,Harishpur,1001,3392,RAGHUNATHPUR,118206,TARAPUR,
21,380,2940,397800,Achutapur,477,0,,118099,ERASAMA,
21,380,2940,397801,Kaladhari,779,3392,RAGHUNATHPUR,118192,CHIKINIA,
21,380,2940,397802,Chikinia,2212,3392,RAGHUNATHPUR,118192,CHIKINIA,
21,380,2940,397803,Sanasalijanga,500,3392,RAGHUNATHPUR,118192,CHIKINIA,
21,380,2940,397804,Kapaleswar,252,3392,RAGHUNATHPUR,118195,GUALIPUR,
21,380,2940,397805,Gurudia,87,3392,RAGHUNATHPUR,118195,GUALIPUR,
21,380,2940,397806,Gualipur,1303,3392,RAGHUNATHPUR,118195,GUALIPUR,
21,380,2940,397807,Radhanagar,750,3392,RAGHUNATHPUR,118195,GUALIPUR,
21,380,2940,397808,Nehulia,146,3392,RAGHUNATHPUR,118200,PURUNAODAPADA,
21,380,2940,397809,Mandarpur,500,3392,RAGHUNATHPUR,118200,PURUNAODAPADA,
21,380,2940,397810,Anantapur,405,3392,RAGHUNATHPUR,118200,PURUNAODAPADA,
21,380,2940,397811,Bhasilpur,836,3392,RAGHUNATHPUR,118193,DHARADHARPUR,
21,380,2940,397812,Dharadharpur,2380,3392,RAGHUNATHPUR,118193,DHARADHARPUR,
21,380,2940,397813,Kotakana,596,3392,RAGHUNATHPUR,118193,DHARADHARPUR,
21,380,2940,397814,Nedala,35,3392,RAGHUNATHPUR,118193,DHARADHARPUR,
21,380,2940,397815,Kandarpati,692,3392,RAGHUNATHPUR,118196,JAGANNATHPUR,
21,380,2940,397816,Chandapur,896,3392,RAGHUNATHPUR,118202,RAGHUNATHPUR,
21,380,2940,397817,Bachhuripada,81,3392,RAGHUNATHPUR,118196,JAGANNATHPUR,
21,380,2940,397818,Kuamanga,1945,3392,RAGHUNATHPUR,118196,JAGANNATHPUR,
21,380,2940,397819,Garuala,541,3392,RAGHUNATHPUR,118189,BARAGOLA,
21,380,2940,397820,Baragol,1528,3392,RAGHUNATHPUR,118189,BARAGOLA,
21,380,2940,397821,Banikunda,903,3392,RAGHUNATHPUR,118204,SADADEIPUR,
21,380,2940,397822,Sadeipur,1811,3392,RAGHUNATHPUR,118204,SADADEIPUR,
21,380,2940,397823,Deuli,84,3392,RAGHUNATHPUR,118198,ODHEIKULA,
21,380,2940,397824,Adheikul,1318,3392,RAGHUNATHPUR,118198,ODHEIKULA,
21,380,2940,397825,Sanakorakor,652,3392,RAGHUNATHPUR,118198,ODHEIKULA,
21,380,2940,397826,Badakorakor,1516,3392,RAGHUNATHPUR,118198,ODHEIKULA,
21,380,2940,397827,Tanara,1975,3392,RAGHUNATHPUR,118205,TANARA,
21,380,2940,397828,Karada,378,3392,RAGHUNATHPUR,118205,TANARA,
21,380,2940,397829,Salijanga,1055,3392,RAGHUNATHPUR,118205,TANARA,
21,380,2940,397830,Erandapal,321,3392,RAGHUNATHPUR,118192,CHIKINIA,
21,380,2940,397831,Ramchandrapur,636,0,,118205,TANARA,
21,380,2940,397832,Gamhapur,1029,3392,RAGHUNATHPUR,118203,REDHUA,
21,380,2940,397833,Mundalo,250,3392,RAGHUNATHPUR,118203,REDHUA,
21,380,2940,397834,Balansa,518,3392,RAGHUNATHPUR,118199,PURUNABASANTA,
21,380,2940,397835,Redhua,2399,3392,RAGHUNATHPUR,118203,REDHUA,
21,380,2940,397836,Ichhapur,585,0,,118051,BARAMUNDALI,
