STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
21,375,2838,385336,Jaroli,3196,3451,JODA,119446,JALAHARI,
21,375,2838,385337,Bandhuabeda,573,3451,JODA,119445,JAJANGA,
21,375,2838,385338,Kamalpur,926,3451,JODA,119445,JAJANGA,
21,375,2838,385339,Jamirita,389,3451,JODA,119445,JAJANGA,
21,375,2838,385340,Deojhar,191,3450,JHUMPURA,119431,NISCHINTPUR,
21,375,2838,385341,Naupani,278,3450,JHUMPURA,119426,KUTUGAON,
21,375,2838,385342,Hatidari,458,3450,JHUMPURA,119426,KUTUGAON,
21,375,2838,385343,Jaipur,208,3450,JHUMPURA,119426,KUTUGAON,
21,375,2838,385344,Champadihi,124,3450,JHUMPURA,119426,KUTUGAON,
21,375,2838,385345,Jamunaposi,220,3451,JODA,119448,PALASA,
21,375,2838,385346,Belda,943,3451,JODA,119448,PALASA,
21,375,2838,385347,Gurutuan,531,3451,JODA,119445,JAJANGA,
21,375,2838,385348,Bhandaridiha,356,3451,JODA,119448,PALASA,
21,375,2838,385349,Namira,654,3451,JODA,119448,PALASA,
21,375,2838,385350,Jaganathapur,452,3451,JODA,119448,PALASA,
21,375,2838,385351,Unchabali,1152,3451,JODA,119448,PALASA,
21,375,2838,385352,Kundaposi(Kunaposi),1064,3451,JODA,119436,BALADA,
21,375,2838,385353,Palasa(Ka),1681,3451,JODA,119448,PALASA,
21,375,2838,385354,Jadibahal,1228,3451,JODA,119446,JALAHARI,
21,375,2838,385355,Palasa(Kha),1294,3451,JODA,119448,PALASA,
21,375,2838,385356,Guruda,2051,3451,JODA,119436,BALADA,
21,375,2838,385357,Sreejoda,1862,3451,JODA,119436,BALADA,
21,375,2838,385358,Tadapani,656,3451,JODA,119436,BALADA,
21,375,2838,385359,Balada,1312,3451,JODA,119436,BALADA,
21,375,2838,385360,Badkalimati,976,3451,JODA,119435,BADAKALIMATI,
21,375,2838,385361,HandiBhanga,408,3451,JODA,119435,BADAKALIMATI,
21,375,2838,385362,Jamupani,152,3451,JODA,119435,BADAKALIMATI,
21,375,2838,385363,Pidhapokhari,783,3451,JODA,119435,BADAKALIMATI,
21,375,2838,385364,Kaijoda,365,3450,JHUMPURA,119418,BASANTAPUR,
21,375,2838,385365,Basantapur,2205,3450,JHUMPURA,119418,BASANTAPUR,
21,375,2838,385366,Naibuga,1683,3450,JHUMPURA,119418,BASANTAPUR,
21,375,2838,385367,Purunadihi,786,3451,JODA,119435,BADAKALIMATI,
21,375,2838,385368,Dobuna,1396,3451,JODA,119435,BADAKALIMATI,
21,375,2838,385369,Khajuridihi,188,3451,JODA,119435,BADAKALIMATI,
21,375,2838,385370,Katupali,575,3450,JHUMPURA,119430,NAYAGARH,
21,375,2838,385371,Saradhapanka,364,3450,JHUMPURA,119430,NAYAGARH,
21,375,2838,385372,Nayagarh,1269,3450,JHUMPURA,119430,NAYAGARH,
21,375,2838,385373,Jalapaposi,324,3450,JHUMPURA,119430,NAYAGARH,
21,375,2838,385374,Purunapani,150,3450,JHUMPURA,119430,NAYAGARH,
21,375,2838,385375,Joda,530,0,,119448,PALASA,
21,375,2838,385376,Kotagaon,770,3450,JHUMPURA,119426,KUTUGAON,
21,375,2838,385377,Chipinda,487,3450,JHUMPURA,119426,KUTUGAON,
21,375,2838,385378,Bramhanjhari,658,3450,JHUMPURA,119426,KUTUGAON,
21,375,2838,385379,Sankalimati,155,3450,JHUMPURA,119427,MALDA,
21,375,2838,385380,Dhatika,349,3450,JHUMPURA,119427,MALDA,
21,375,2838,385381,Bramhanidihi,709,3450,JHUMPURA,119430,NAYAGARH,
21,375,2838,385382,Malada,925,3450,JHUMPURA,119427,MALDA,
21,375,2838,385383,Dhanurjayapur,933,3450,JHUMPURA,119420,DHANURJAYAPUR,
21,375,2838,385384,Patuakudar,357,3450,JHUMPURA,119427,MALDA,
21,375,2838,385385,Nungadia,165,3450,JHUMPURA,119427,MALDA,
21,375,2838,385386,Godatopa,575,3450,JHUMPURA,119427,MALDA,
21,375,2838,385387,Biringadihi,500,3450,JHUMPURA,119427,MALDA,
21,375,2838,385388,Kaliapal,356,3450,JHUMPURA,119427,MALDA,
21,375,2838,385389,Jamardihi,300,3450,JHUMPURA,119427,MALDA,
21,375,2838,385390,Kasia,884,3450,JHUMPURA,119427,MALDA,
21,375,2838,385391,Balabhadrapur (Alias) Andhari,666,3450,JHUMPURA,119427,MALDA,
21,375,2838,385392,Jajanga (CT),7482,3451,JODA,119445,JAJANGA,
21,375,2839,385393,Mukundapur,723,3445,CHAMPUA,119298,KODAGADIA,
21,375,2839,385394,Chimila,1108,3445,CHAMPUA,119298,KODAGADIA,
21,375,2839,385395,Gopapur,158,3445,CHAMPUA,119298,KODAGADIA,
21,375,2839,385396,Satahalia,932,3445,CHAMPUA,119293,JAMUDALAK,
21,375,2839,385397,Jamudalak,1145,3445,CHAMPUA,119293,JAMUDALAK,
21,375,2839,385398,Kankadapat,903,3445,CHAMPUA,119299,KUTARIPOSI,
21,375,2839,385399,Adhangapal,483,3445,CHAMPUA,119293,JAMUDALAK,
21,375,2839,385400,Mangalpur,872,3445,CHAMPUA,119293,JAMUDALAK,
21,375,2839,385401,Jadipada,618,3445,CHAMPUA,119293,JAMUDALAK,
21,375,2839,385402,Mathurapur,375,3445,CHAMPUA,119302,RAJIA,
21,375,2839,385406,Jaganathapur,746,3445,CHAMPUA,119293,JAMUDALAK,
21,375,2839,385411,Maheswarpur,966,3445,CHAMPUA,119302,RAJIA,
21,375,2839,385412,Kainta,1151,3445,CHAMPUA,119302,RAJIA,
21,375,2839,385413,Sridharpur,606,3445,CHAMPUA,119293,JAMUDALAK,
21,375,2839,385414,Indraprastha,786,3445,CHAMPUA,119307,SUNAPOSI,
21,375,2839,385415,Sunaposi,847,3445,CHAMPUA,119307,SUNAPOSI,
21,375,2839,385416,Banko,937,3445,CHAMPUA,119307,SUNAPOSI,
21,375,2839,385417,Jayamangalpur,206,3445,CHAMPUA,119298,KODAGADIA,
21,375,2839,385418,Kodagadia,1659,3445,CHAMPUA,119298,KODAGADIA,
21,375,2839,385419,Miriga Singa,437,3445,CHAMPUA,119298,KODAGADIA,
21,375,2839,385420,Ramachandrapur,919,3451,JODA,119447,KANDARA,
21,375,2839,385421,Basudebapur,832,3445,CHAMPUA,119307,SUNAPOSI,
21,375,2839,385422,Revenshapur(Ka),670,3451,JODA,119442,CHAMAKAPUR,
21,375,2839,385423,Murusuan,558,3451,JODA,119442,CHAMAKAPUR,
21,375,2839,385424,Chamakpur,1829,3451,JODA,119442,CHAMAKAPUR,
21,375,2839,385425,Rugudi,808,3451,JODA,119442,CHAMAKAPUR,
21,375,2839,385426,Revenshapur(Kha),350,3451,JODA,119442,CHAMAKAPUR,
21,375,2839,385427,Hariharpur,91,3451,JODA,119442,CHAMAKAPUR,
21,375,2839,385428,Dhobakuchuda,1191,3451,JODA,119442,CHAMAKAPUR,
21,375,2839,385429,Sankarapur,1022,3451,JODA,119442,CHAMAKAPUR,
21,375,2839,385430,Jagannathapur,710,3450,JHUMPURA,119429,NARADPUR,
21,375,2839,385431,Naradapur,1451,3450,JHUMPURA,119429,NARADPUR,
21,375,2839,385432,Sarasposi,687,3445,CHAMPUA,119307,SUNAPOSI,
21,375,2839,385433,Jodapokhari,278,3445,CHAMPUA,119307,SUNAPOSI,
21,375,2839,385434,Basudevpur,411,3451,JODA,119447,KANDARA,
21,375,2839,385435,Giridharipur,544,3445,CHAMPUA,119307,SUNAPOSI,
21,375,2839,385436,Kasira,334,3445,CHAMPUA,119307,SUNAPOSI,
21,375,2839,385437,Basira,1109,3445,CHAMPUA,119295,KALIKAPRASAD,
21,375,2839,385438,Rajia,2221,3445,CHAMPUA,119302,RAJIA,
21,375,2839,385439,Dolita,661,3445,CHAMPUA,119302,RAJIA,
21,375,2839,385440,Patala,1083,3445,CHAMPUA,119302,RAJIA,
21,375,2839,385441,Kanchanpur,623,3445,CHAMPUA,119302,RAJIA,
21,375,2839,385442,Jaintinapur,275,3445,CHAMPUA,119302,RAJIA,
21,375,2839,385443,Sasanga,975,3445,CHAMPUA,119302,RAJIA,
21,375,2839,385444,Tunutuna,789,3445,CHAMPUA,119306,SAREI,
21,375,2839,385445,Sarei,1460,3445,CHAMPUA,119306,SAREI,
21,375,2839,385446,Bansipasi,500,3445,CHAMPUA,119306,SAREI,
21,375,2839,385447,Urti,495,3445,CHAMPUA,119306,SAREI,
21,375,2839,385448,Tolaknanda,866,3445,CHAMPUA,119306,SAREI,
21,375,2839,385449,Sananai(KHA),828,3445,CHAMPUA,119286,BADANAI,
21,375,2839,385450,Sananai(KA),532,3445,CHAMPUA,119286,BADANAI,
21,375,2839,385451,Gambharia,1054,3445,CHAMPUA,119286,BADANAI,
21,375,2839,385452,Panposh,27,3445,CHAMPUA,119295,KALIKAPRASAD,
21,375,2839,385453,Krushnapur,460,3445,CHAMPUA,119295,KALIKAPRASAD,
21,375,2839,385454,Kalikaprasad,2535,3445,CHAMPUA,119295,KALIKAPRASAD,
21,375,2839,385455,Pratapposi,727,3445,CHAMPUA,119304,RIMULI,
21,375,2839,385456,Hunjaposi,889,3445,CHAMPUA,119295,KALIKAPRASAD,
21,375,2839,385457,Taduabahal,1053,3445,CHAMPUA,119304,RIMULI,
21,375,2839,385458,Jamujodi,684,3450,JHUMPURA,119421,GUMURA,
21,375,2839,385459,Angulia,1069,3450,JHUMPURA,119429,NARADPUR,
21,375,2839,385460,Hirapur,153,3450,JHUMPURA,119421,GUMURA,
21,375,2839,385461,Manoharpur,191,3450,JHUMPURA,119431,NISCHINTPUR,
21,375,2839,385462,Pratapadhanurjayapur,496,3450,JHUMPURA,119429,NARADPUR,
21,375,2839,385463,Balabhadrapur,1303,3445,CHAMPUA,119290,CHANDRASEKHARPUR,
21,375,2839,385464,Gugudari,275,3451,JODA,119442,CHAMAKAPUR,
21,375,2839,385465,Haridajodi,452,3450,JHUMPURA,119431,NISCHINTPUR,
21,375,2839,385466,Binodabiharipur(Kha),500,3450,JHUMPURA,119431,NISCHINTPUR,
21,375,2839,385467,Binodabiharipur(Ka),338,3450,JHUMPURA,119431,NISCHINTPUR,
21,375,2839,385469,Gopinathapur,200,3445,CHAMPUA,119301,PARASALA,
21,375,2839,385470,Ramachandrapur,563,3445,CHAMPUA,119301,PARASALA,
21,375,2839,385471,Sarupatala,542,3450,JHUMPURA,119421,GUMURA,
21,375,2839,385472,Nayabandha,22,3445,CHAMPUA,119301,PARASALA,
21,375,2839,385473,Rimuli,4558,3445,CHAMPUA,119304,RIMULI,
21,375,2839,385474,Parsala,1374,3445,CHAMPUA,119301,PARASALA,
21,375,2839,385475,Tentala,73,3445,CHAMPUA,119301,PARASALA,
21,375,2839,385476,Ranipur(KHA),544,3445,CHAMPUA,119286,BADANAI,
21,375,2839,385477,Ichinda,668,3445,CHAMPUA,119286,BADANAI,
21,375,2839,385478,Badanai,1425,3445,CHAMPUA,119286,BADANAI,
21,375,2839,385479,Palasa,560,3445,CHAMPUA,119286,BADANAI,
21,375,2839,385480,Karanjia,1725,3445,CHAMPUA,119296,KARANJIA,
21,375,2839,385481,Raigudi,299,3445,CHAMPUA,119296,KARANJIA,
21,375,2839,385482,Katulikana(KA),460,3445,CHAMPUA,119296,KARANJIA,
21,375,2839,385483,Katulikana(KHA),320,3445,CHAMPUA,119296,KARANJIA,
21,375,2839,385484,Macmillanpur,166,3445,CHAMPUA,119290,CHANDRASEKHARPUR,
21,375,2839,385485,Banakia,247,3445,CHAMPUA,119303,RANGAMATIA,
21,375,2839,385486,Tiansiposi,831,3445,CHAMPUA,119303,RANGAMATIA,
21,375,2839,385487,Hrudurampur,306,3445,CHAMPUA,119303,RANGAMATIA,
21,375,2839,385488,Bankia,510,3445,CHAMPUA,119303,RANGAMATIA,
21,375,2839,385489,Rangamatia,710,3445,CHAMPUA,119303,RANGAMATIA,
21,375,2839,385490,Raruangoda,1286,3445,CHAMPUA,119303,RANGAMATIA,
21,375,2839,385491,Chilikaposi,123,3445,CHAMPUA,119303,RANGAMATIA,
21,375,2839,385492,Pokharia,741,3445,CHAMPUA,119303,RANGAMATIA,
21,375,2839,385493,Durukulia,209,3445,CHAMPUA,119290,CHANDRASEKHARPUR,
21,375,2839,385494,Balabhadrapur,548,3445,CHAMPUA,119290,CHANDRASEKHARPUR,
21,375,2839,385495,Laxmiposi(KHA),148,3445,CHAMPUA,119290,CHANDRASEKHARPUR,
21,375,2839,385496,Balasore,242,3445,CHAMPUA,119290,CHANDRASEKHARPUR,
21,375,2839,385497,Kanjiasula,1351,3445,CHAMPUA,119290,CHANDRASEKHARPUR,
21,375,2839,385498,Brahmapur,623,3445,CHAMPUA,119296,KARANJIA,
21,375,2839,385499,Bishnupur,494,3445,CHAMPUA,119296,KARANJIA,
21,375,2839,385500,Jamunaposi,157,3445,CHAMPUA,119296,KARANJIA,
21,375,2839,385501,Gundunia,1721,3450,JHUMPURA,119422,GUNDUNIA,
21,375,2839,385502,Jagannathapur,294,3450,JHUMPURA,119422,GUNDUNIA,
21,375,2839,385503,Bidyadharpur,235,3445,CHAMPUA,119296,KARANJIA,
21,375,2839,385504,Hatianasa,245,3450,JHUMPURA,119422,GUNDUNIA,
21,375,2839,385505,Chaitanpur,126,3450,JHUMPURA,119419,CHAUTHIA,
21,375,2839,385506,Chauthia,892,3450,JHUMPURA,119419,CHAUTHIA,
21,375,2839,385507,Hastinapur,549,3450,JHUMPURA,119419,CHAUTHIA,
21,375,2839,385508,Gopinathapur,344,3450,JHUMPURA,119431,NISCHINTPUR,
21,375,2840,385510,Jamudapal,520,3450,JHUMPURA,119421,GUMURA,
21,375,2840,385511,Trilochanpur,437,3450,JHUMPURA,119431,NISCHINTPUR,
21,375,2840,385512,Ghuntapasi,313,3450,JHUMPURA,119431,NISCHINTPUR,
21,375,2840,385513,Sarasposi,348,3450,JHUMPURA,119421,GUMURA,
21,375,2840,385514,Gumura,957,3450,JHUMPURA,119421,GUMURA,
21,375,2840,385515,Madhupur,634,3450,JHUMPURA,119419,CHAUTHIA,
21,375,2840,385516,Manada,974,3450,JHUMPURA,119419,CHAUTHIA,
21,375,2840,385517,Sijukala,722,3445,CHAMPUA,119301,PARASALA,
21,375,2840,385518,Tolakabahal,505,3450,JHUMPURA,119421,GUMURA,
21,375,2840,385519,Murusuan,1356,3450,JHUMPURA,119416,BALIBANDHA,
21,375,2840,385520,Dudhakundi,652,3450,JHUMPURA,119416,BALIBANDHA,
21,375,2840,385521,Rajabasa,616,3450,JHUMPURA,119416,BALIBANDHA,
21,375,2840,385522,Kulhadihi,195,3450,JHUMPURA,119416,BALIBANDHA,
21,375,2840,385523,Siriabahal,511,3450,JHUMPURA,119416,BALIBANDHA,
21,375,2840,385524,Nischintapur,521,3450,JHUMPURA,119431,NISCHINTPUR,
21,375,2840,385525,Sanhundala,1357,3450,JHUMPURA,119431,NISCHINTPUR,
21,375,2840,385526,Kanjipani,578,3450,JHUMPURA,119428,NAHABEDA,
21,375,2840,385527,Ramachandrapur(Kha),231,3445,CHAMPUA,119301,PARASALA,
21,375,2840,385528,Kankadajodi,384,3450,JHUMPURA,119428,NAHABEDA,
21,375,2840,385529,Baghianasa,153,3450,JHUMPURA,119428,NAHABEDA,
21,375,2840,385530,Nuapadmakesharpur,48,3450,JHUMPURA,119428,NAHABEDA,
21,375,2840,385531,Dhaulipat,57,3450,JHUMPURA,119428,NAHABEDA,
21,375,2840,385532,Padmakesharpur,377,3450,JHUMPURA,119428,NAHABEDA,
21,375,2840,385533,Fakirpur,480,3450,JHUMPURA,119424,KHENDRA,
21,375,2840,385534,Nahabeda,1852,3450,JHUMPURA,119428,NAHABEDA,
21,375,2840,385535,Ramchandrapur alias Balabhadra,1148,3450,JHUMPURA,119429,NARADPUR,
21,375,2840,385536,Kasipal,1249,3450,JHUMPURA,119416,BALIBANDHA,
21,375,2840,385537,Ghuntaposi,399,3450,JHUMPURA,119428,NAHABEDA,
21,375,2840,385538,Jansonpur,787,3450,JHUMPURA,119428,NAHABEDA,
21,375,2840,385539,Khendra,1822,3450,JHUMPURA,119424,KHENDRA,
21,375,2840,385540,Patbilla,1198,3450,JHUMPURA,119424,KHENDRA,
21,375,2840,385541,Chingudiposi,551,3450,JHUMPURA,119416,BALIBANDHA,
21,375,2840,385542,Balibandha,2391,3450,JHUMPURA,119416,BALIBANDHA,
21,375,2840,385543,Manibandha,500,3450,JHUMPURA,119416,BALIBANDHA,
21,375,2840,385544,Parbatipur,406,3450,JHUMPURA,119425,KHUNTAPADA,
21,375,2840,385545,Solagoda,1399,3450,JHUMPURA,119425,KHUNTAPADA,
21,375,2840,385546,Mahadevpur,602,3450,JHUMPURA,119425,KHUNTAPADA,
21,375,2840,385547,Barakhandia,1450,3450,JHUMPURA,119425,KHUNTAPADA,
21,375,2840,385548,Katalposi,312,3450,JHUMPURA,119416,BALIBANDHA,
21,375,2840,385549,Balabhadrapur,426,3450,JHUMPURA,119412,ARSALA,
21,375,2840,385550,Sundhimurusuan,169,3450,JHUMPURA,119412,ARSALA,
21,375,2840,385551,Teliarsala,634,3450,JHUMPURA,119412,ARSALA,
21,375,2840,385552,Bishnupur,610,3450,JHUMPURA,119423,JHUMPURA,
21,375,2840,385553,Bhaluka,1623,3450,JHUMPURA,119423,JHUMPURA,
21,375,2840,385554,Arsala,3203,3450,JHUMPURA,119412,ARSALA,
21,375,2840,385555,Ashoki,1108,3450,JHUMPURA,119425,KHUNTAPADA,
21,375,2840,385556,Andharikhaman,587,3450,JHUMPURA,119412,ARSALA,
21,375,2840,385557,Durgapur,675,3450,JHUMPURA,119412,ARSALA,
21,375,2840,385558,Srirampur,412,3450,JHUMPURA,119423,JHUMPURA,
21,375,2840,385559,Khuntapada,1293,3450,JHUMPURA,119425,KHUNTAPADA,
21,375,2840,385560,Laxmiposi(Ka),305,3450,JHUMPURA,119414,BADADUMURIA,
21,375,2840,385561,Baliposi,414,3445,CHAMPUA,119300,PADUA,
21,375,2840,385562,Gobindapur,294,3450,JHUMPURA,119414,BADADUMURIA,
21,375,2840,385563,Asuria,627,3450,JHUMPURA,119425,KHUNTAPADA,
21,375,2840,385564,Jhumpura (CT),6064,0,,119423,JHUMPURA,
21,375,2841,385565,Badadumuria,1555,3450,JHUMPURA,119414,BADADUMURIA,
21,375,2841,385566,Kalinga,1568,3450,JHUMPURA,119419,CHAUTHIA,
21,375,2841,385567,Baruna,752,3450,JHUMPURA,119419,CHAUTHIA,
21,375,2841,385568,Asanapat,2852,3450,JHUMPURA,119413,ASANPAT,
21,375,2841,385569,Chitrapur,482,3450,JHUMPURA,119413,ASANPAT,
21,375,2841,385570,Gidhibas,1083,3450,JHUMPURA,119413,ASANPAT,
21,375,2841,385571,Mandama(Manima),445,3450,JHUMPURA,119422,GUNDUNIA,
21,375,2841,385572,Dhatika,879,3450,JHUMPURA,119413,ASANPAT,
21,375,2841,385573,Bhodaposi,748,3445,CHAMPUA,119288,BHUINPUR,
21,375,2841,385574,Nisagadia,1669,3445,CHAMPUA,119300,PADUA,
21,375,2841,385575,Silpunji,567,3445,CHAMPUA,119290,CHANDRASEKHARPUR,
21,375,2841,385576,Chandrasekharpur,677,3445,CHAMPUA,119290,CHANDRASEKHARPUR,
21,375,2841,385577,Guludiposi,576,3445,CHAMPUA,119297,KASHIPAL,
21,375,2841,385578,Kashipal,1323,3445,CHAMPUA,119297,KASHIPAL,
21,375,2841,385579,Moudi,1051,3445,CHAMPUA,119300,PADUA,
21,375,2841,385580,Mangalpur,420,3445,CHAMPUA,119300,PADUA,
21,375,2841,385581,Ghuntagadia,716,3445,CHAMPUA,119297,KASHIPAL,
21,375,2841,385582,Subhadradeipur,393,3445,CHAMPUA,119287,BHANDA,
21,375,2841,385583,Bhanda,1205,3445,CHAMPUA,119287,BHANDA,
21,375,2841,385584,Kansara(KHA),450,3445,CHAMPUA,119287,BHANDA,
21,375,2841,385585,Kansara(KA),487,3445,CHAMPUA,119287,BHANDA,
21,375,2841,385586,Basudevpur,1096,3445,CHAMPUA,119287,BHANDA,
21,375,2841,385587,Sunariposi,384,3445,CHAMPUA,119287,BHANDA,
21,375,2841,385588,Kundaposi,368,3445,CHAMPUA,119287,BHANDA,
21,375,2841,385589,Keundia(Kemundia),1140,3445,CHAMPUA,119308,UCHABALI,
21,375,2841,385590,Rupakund,500,3445,CHAMPUA,119308,UCHABALI,
21,375,2841,385591,Rengalagoda,260,3445,CHAMPUA,119308,UCHABALI,
21,375,2841,385592,Uchabali,802,3445,CHAMPUA,119308,UCHABALI,
21,375,2841,385593,Pahadabhanga,299,3445,CHAMPUA,119308,UCHABALI,
21,375,2841,385594,Padmapur,744,3445,CHAMPUA,119308,UCHABALI,
21,375,2841,385595,Maliposi,228,3445,CHAMPUA,119308,UCHABALI,
21,375,2841,385596,Nandapur,1172,3445,CHAMPUA,119308,UCHABALI,
