STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
21,385,3024,405624,Falapajunuagaon,16,3524,DASAPALLA,120607,BANIGOCHHA,
21,385,3024,405625,Phalapaju,172,3524,DASAPALLA,120607,BANIGOCHHA,
21,385,3024,405626,Dangibadikhesara,500,3524,DASAPALLA,120607,BANIGOCHHA,
21,385,3024,405627,Bhendiapathar,500,3524,DASAPALLA,120607,BANIGOCHHA,
21,385,3024,405628,Gandharikhola,22,3524,DASAPALLA,120607,BANIGOCHHA,
21,385,3024,405629,Takuda,466,3524,DASAPALLA,120607,BANIGOCHHA,
21,385,3024,405630,Garasa,108,3524,DASAPALLA,120607,BANIGOCHHA,
21,385,3024,405631,Biradeipahad,500,3524,DASAPALLA,120607,BANIGOCHHA,
21,385,3024,405632,Raguda,24,3524,DASAPALLA,120607,BANIGOCHHA,
21,385,3024,405633,Kulurukumpa,977,3524,DASAPALLA,120616,KULURUKUMPA,
21,385,3024,405634,Banibiri,192,3524,DASAPALLA,120616,KULURUKUMPA,
21,385,3024,405635,Gura,443,3524,DASAPALLA,120616,KULURUKUMPA,
21,385,3024,405636,Janipadar,296,3524,DASAPALLA,120616,KULURUKUMPA,
21,385,3024,405637,Brahmanadeipahad No-2,500,3524,DASAPALLA,120616,KULURUKUMPA,
21,385,3024,405638,Rugumundia,500,3524,DASAPALLA,120616,KULURUKUMPA,
21,385,3024,405639,Gunduribari,141,3524,DASAPALLA,120615,KUJAMENDHI,
21,385,3024,405640,Dudukipaju,200,3524,DASAPALLA,120616,KULURUKUMPA,
21,385,3024,405641,Jamusahi,196,3524,DASAPALLA,120616,KULURUKUMPA,
21,385,3024,405642,Durgaprasad,339,3524,DASAPALLA,120616,KULURUKUMPA,
21,385,3024,405643,Salabhanga,31,3524,DASAPALLA,120616,KULURUKUMPA,
21,385,3024,405644,Krushnaprasad,110,3524,DASAPALLA,120616,KULURUKUMPA,
21,385,3024,405645,Patharaganda,34,3524,DASAPALLA,120616,KULURUKUMPA,
21,385,3024,405646,Bhagamunda,171,3524,DASAPALLA,120616,KULURUKUMPA,
21,385,3024,405647,Tanganadi,88,3524,DASAPALLA,120616,KULURUKUMPA,
21,385,3024,405648,Pemparada,141,3524,DASAPALLA,120616,KULURUKUMPA,
21,385,3024,405649,Basukipadar,500,3524,DASAPALLA,120616,KULURUKUMPA,
21,385,3024,405650,Gambhariganda,31,3524,DASAPALLA,120616,KULURUKUMPA,
21,385,3024,405651,Bidapaju,115,3524,DASAPALLA,120619,NACHHIPUR,
21,385,3024,405652,Bhimakanda,13,3524,DASAPALLA,120616,KULURUKUMPA,
21,385,3024,405653,Taladikiri,103,3524,DASAPALLA,120616,KULURUKUMPA,
21,385,3024,405654,Haladiapahad,12,3524,DASAPALLA,120616,KULURUKUMPA,
21,385,3024,405655,Uparadikiri,68,3524,DASAPALLA,120616,KULURUKUMPA,
21,385,3024,405656,Talabida,48,3524,DASAPALLA,120607,BANIGOCHHA,
21,385,3024,405657,Gurakhesara,500,3524,DASAPALLA,120616,KULURUKUMPA,
21,385,3024,405658,Suliapahad No-2,4,3524,DASAPALLA,120621,POKHARIGOCHHA,
21,385,3024,405659,Gochhabari,106,3524,DASAPALLA,120620,NUAGAON,
21,385,3024,405660,Uparabida,33,3524,DASAPALLA,120607,BANIGOCHHA,
21,385,3024,405661,Kutibadi,64,3524,DASAPALLA,120607,BANIGOCHHA,
21,385,3024,405662,Salappahad,500,3524,DASAPALLA,120607,BANIGOCHHA,
21,385,3024,405663,Gumurukhola,55,3524,DASAPALLA,120607,BANIGOCHHA,
21,385,3024,405664,Pajiguda,6,3524,DASAPALLA,120607,BANIGOCHHA,
21,385,3024,405665,Suliapahad No-1,500,3524,DASAPALLA,120616,KULURUKUMPA,
21,385,3024,405666,Tumudibida,38,3524,DASAPALLA,120607,BANIGOCHHA,
21,385,3024,405667,Darsadhipada,248,3524,DASAPALLA,120615,KUJAMENDHI,
21,385,3024,405668,Talapajupahad,5,3524,DASAPALLA,120615,KUJAMENDHI,
21,385,3024,405669,Nephari,210,3524,DASAPALLA,120607,BANIGOCHHA,
21,385,3024,405670,Batagaon,105,3524,DASAPALLA,120607,BANIGOCHHA,
21,385,3024,405671,Naikgaon,96,3524,DASAPALLA,120615,KUJAMENDHI,
21,385,3024,405672,Burupal,782,3524,DASAPALLA,120607,BANIGOCHHA,
21,385,3024,405673,Ambalimba,200,3524,DASAPALLA,120615,KUJAMENDHI,
21,385,3024,405674,Talakhola,15,3524,DASAPALLA,120615,KUJAMENDHI,
21,385,3024,405675,Badirigochha,34,3524,DASAPALLA,120615,KUJAMENDHI,
21,385,3024,405676,Panderimunda,19,3524,DASAPALLA,120615,KUJAMENDHI,
21,385,3024,405677,Barasahi,45,3524,DASAPALLA,120615,KUJAMENDHI,
21,385,3024,405678,Kuradhinisa,51,3524,DASAPALLA,120615,KUJAMENDHI,
21,385,3024,405679,Gadasarupahad,500,3524,DASAPALLA,120615,KUJAMENDHI,
21,385,3024,405680,Karadigada,5,3524,DASAPALLA,120615,KUJAMENDHI,
21,385,3024,405681,Bijataila,103,3524,DASAPALLA,120615,KUJAMENDHI,
21,385,3024,405682,Kumbhikela,188,3524,DASAPALLA,120615,KUJAMENDHI,
21,385,3024,405683,Timajhola,15,3524,DASAPALLA,120615,KUJAMENDHI,
21,385,3024,405684,Rupajhari,78,3524,DASAPALLA,120615,KUJAMENDHI,
21,385,3024,405685,Rupajharinuagan,50,3524,DASAPALLA,120615,KUJAMENDHI,
21,385,3024,405686,Bandhakhamana,169,3524,DASAPALLA,120615,KUJAMENDHI,
21,385,3024,405687,Kujamendhi,562,3524,DASAPALLA,120615,KUJAMENDHI,
21,385,3024,405688,Chhitukulinuagan,7,3524,DASAPALLA,120615,KUJAMENDHI,
21,385,3024,405689,Chhitukuli,38,3524,DASAPALLA,120615,KUJAMENDHI,
21,385,3024,405690,Gundurisahi Nuagan,4,3524,DASAPALLA,120615,KUJAMENDHI,
21,385,3024,405691,Sarupada,26,3524,DASAPALLA,120615,KUJAMENDHI,
21,385,3024,405692,Kapugodakhesara,500,3524,DASAPALLA,120615,KUJAMENDHI,
21,385,3024,405693,Andharbadikhesara,500,3524,DASAPALLA,120615,KUJAMENDHI,
21,385,3024,405694,Andharbadi,41,3524,DASAPALLA,120615,KUJAMENDHI,
21,385,3024,405695,Chancharapalli,134,3524,DASAPALLA,120615,KUJAMENDHI,
21,385,3024,405696,Kalakiari,46,3524,DASAPALLA,120615,KUJAMENDHI,
21,385,3024,405697,Kapugoda,65,3524,DASAPALLA,120615,KUJAMENDHI,
21,385,3024,405698,Gundurisahi,37,3524,DASAPALLA,120615,KUJAMENDHI,
21,385,3024,405699,Gunduribadi,178,3524,DASAPALLA,120616,KULURUKUMPA,
21,385,3024,405700,Kankalipahad,13,3524,DASAPALLA,120615,KUJAMENDHI,
21,385,3024,405701,Mundala,166,3524,DASAPALLA,120615,KUJAMENDHI,
21,385,3024,405702,Padhanpada,209,3524,DASAPALLA,120615,KUJAMENDHI,
21,385,3024,405703,Kukuti,500,3524,DASAPALLA,120615,KUJAMENDHI,
21,385,3024,405704,Banikhesara,500,3524,DASAPALLA,120615,KUJAMENDHI,
21,385,3024,405705,Baani,440,3524,DASAPALLA,120615,KUJAMENDHI,
21,385,3024,405706,Odamba,101,0,,120615,KUJAMENDHI,
21,385,3024,405707,Karadabani,500,3524,DASAPALLA,120615,KUJAMENDHI,
21,385,3024,405708,Gadiapadakhesara,500,3524,DASAPALLA,120615,KUJAMENDHI,
21,385,3024,405709,Gadiapada,351,3524,DASAPALLA,120615,KUJAMENDHI,
21,385,3024,405710,Sadapadar,29,3524,DASAPALLA,120615,KUJAMENDHI,
21,385,3024,405711,Takalipahad,8,3524,DASAPALLA,120615,KUJAMENDHI,
21,385,3024,405712,Sirisira,171,3524,DASAPALLA,120615,KUJAMENDHI,
21,385,3024,405713,Kanimendhipahad,500,3524,DASAPALLA,120615,KUJAMENDHI,
21,385,3024,405714,Kurudangikhesara,500,3524,DASAPALLA,120615,KUJAMENDHI,
21,385,3024,405715,Kurudangi,242,3524,DASAPALLA,120615,KUJAMENDHI,
21,385,3024,405716,Jirikibadi,210,3524,DASAPALLA,120607,BANIGOCHHA,
21,385,3024,405717,Jirikibadikhesara,500,3524,DASAPALLA,120607,BANIGOCHHA,
21,385,3024,405718,Dudakhesara,500,3524,DASAPALLA,120607,BANIGOCHHA,
21,385,3024,405719,Duda,308,3524,DASAPALLA,120607,BANIGOCHHA,
21,385,3024,405720,Kanadi,193,3524,DASAPALLA,120607,BANIGOCHHA,
21,385,3024,405721,Talapaju,53,3524,DASAPALLA,120608,CHADEYAPALLI,
21,385,3024,405722,Mitugadu,63,3524,DASAPALLA,120608,CHADEYAPALLI,
21,385,3024,405723,Juraganda,301,3524,DASAPALLA,120608,CHADEYAPALLI,
21,385,3024,405724,Sundarkumpa,555,3524,DASAPALLA,120608,CHADEYAPALLI,
21,385,3024,405725,Araniganda,145,3524,DASAPALLA,120608,CHADEYAPALLI,
21,385,3024,405726,Baijhari,303,3524,DASAPALLA,120616,KULURUKUMPA,
21,385,3024,405727,Ranijhari,175,3524,DASAPALLA,120616,KULURUKUMPA,
21,385,3024,405728,Sanasikharpanga,49,3524,DASAPALLA,120608,CHADEYAPALLI,
21,385,3024,405729,Kerabadi,215,3524,DASAPALLA,120608,CHADEYAPALLI,
21,385,3024,405730,Kanthipadar,211,3524,DASAPALLA,120608,CHADEYAPALLI,
21,385,3024,405731,Sirikibadi,103,3524,DASAPALLA,120608,CHADEYAPALLI,
21,385,3024,405732,Kilapadar,145,3524,DASAPALLA,120608,CHADEYAPALLI,
21,385,3024,405733,Pusiganda,99,3524,DASAPALLA,120608,CHADEYAPALLI,
21,385,3024,405734,Hanumanta,610,3524,DASAPALLA,120608,CHADEYAPALLI,
21,385,3024,405735,Baliberana,209,3524,DASAPALLA,120608,CHADEYAPALLI,
21,385,3024,405736,Chadeyapalli,624,3524,DASAPALLA,120608,CHADEYAPALLI,
21,385,3024,405737,Bam,792,3524,DASAPALLA,120608,CHADEYAPALLI,
21,385,3024,405738,Maliksahi,125,3524,DASAPALLA,120608,CHADEYAPALLI,
21,385,3024,405739,Dimiritadi,90,3524,DASAPALLA,120608,CHADEYAPALLI,
21,385,3024,405740,Bhatagada,46,3524,DASAPALLA,120608,CHADEYAPALLI,
21,385,3024,405741,Kudubadipahad,500,3524,DASAPALLA,120608,CHADEYAPALLI,
21,385,3024,405742,Bhaliapadar,169,3524,DASAPALLA,120608,CHADEYAPALLI,
21,385,3024,405743,Odabikiri,118,3524,DASAPALLA,120625,TUMANDI,
21,385,3024,405744,Osamaska,213,3524,DASAPALLA,120608,CHADEYAPALLI,
21,385,3024,405745,Kurumikhesara,500,3524,DASAPALLA,120613,KALASAKHAMAN,
21,385,3024,405746,Kurumi,128,3524,DASAPALLA,120613,KALASAKHAMAN,
21,385,3024,405747,Kathapatani,80,3524,DASAPALLA,120613,KALASAKHAMAN,
21,385,3024,405748,Kathapatanikhesara,500,3524,DASAPALLA,120613,KALASAKHAMAN,
21,385,3024,405749,Burbiparbat,10,3524,DASAPALLA,120613,KALASAKHAMAN,
21,385,3024,405750,Khajurigochha,42,3524,DASAPALLA,120608,CHADEYAPALLI,
21,385,3024,405751,Osamaskakhesara,26,3524,DASAPALLA,120608,CHADEYAPALLI,
21,385,3024,405752,Julungi,20,3524,DASAPALLA,120608,CHADEYAPALLI,
21,385,3024,405753,Petagadupahad,500,3524,DASAPALLA,120608,CHADEYAPALLI,
21,385,3024,405754,Budhasaratha,16,3524,DASAPALLA,120608,CHADEYAPALLI,
21,385,3024,405755,Dudurupada,4,3524,DASAPALLA,120613,KALASAKHAMAN,
21,385,3024,405756,Gendali,83,3524,DASAPALLA,120613,KALASAKHAMAN,
21,385,3024,405757,Gandadeipahad,500,3524,DASAPALLA,120613,KALASAKHAMAN,
21,385,3024,405758,Panderi,78,3524,DASAPALLA,120613,KALASAKHAMAN,
21,385,3024,405759,Purungu,41,3524,DASAPALLA,120613,KALASAKHAMAN,
21,385,3024,405760,Kanideipahad,500,3524,DASAPALLA,120613,KALASAKHAMAN,
21,385,3024,405761,Balichatara,29,3524,DASAPALLA,120613,KALASAKHAMAN,
21,385,3024,405762,Podasahi,294,3524,DASAPALLA,120613,KALASAKHAMAN,
21,385,3024,405763,Sudmankadapaju,82,3524,DASAPALLA,120613,KALASAKHAMAN,
21,385,3024,405764,Mankadapaju,33,3524,DASAPALLA,120613,KALASAKHAMAN,
21,385,3024,405765,Sisiraghati,62,3524,DASAPALLA,120613,KALASAKHAMAN,
21,385,3024,405766,Bhutapadar,38,3524,DASAPALLA,120613,KALASAKHAMAN,
21,385,3024,405767,Boitanga,500,3524,DASAPALLA,120613,KALASAKHAMAN,
21,385,3024,405768,Baranalia,500,3524,DASAPALLA,120613,KALASAKHAMAN,
21,385,3024,405769,Podasahikhesara,37,3524,DASAPALLA,120613,KALASAKHAMAN,
21,385,3024,405770,Madekumpa,286,3524,DASAPALLA,120613,KALASAKHAMAN,
21,385,3024,405771,Abhayapur,253,3524,DASAPALLA,120620,NUAGAON,
21,385,3024,405772,Gochhabari,212,3524,DASAPALLA,120616,KULURUKUMPA,
21,385,3024,405773,Kutibari,269,3524,DASAPALLA,120620,NUAGAON,
21,385,3024,405774,Jorakani,32,3524,DASAPALLA,120620,NUAGAON,
21,385,3024,405775,Kanipokhari,185,3524,DASAPALLA,120620,NUAGAON,
21,385,3024,405776,Dhundugadia,127,3524,DASAPALLA,120620,NUAGAON,
21,385,3024,405777,Putungi,30,3524,DASAPALLA,120620,NUAGAON,
21,385,3024,405778,Badasikharpanga,53,3524,DASAPALLA,120620,NUAGAON,
21,385,3024,405779,Sirisabadi,73,3524,DASAPALLA,120620,NUAGAON,
21,385,3024,405780,Nandapaju,500,3524,DASAPALLA,120620,NUAGAON,
21,385,3024,405781,Chakapaju,71,3524,DASAPALLA,120620,NUAGAON,
21,385,3024,405782,Dhanapaju,500,3524,DASAPALLA,120620,NUAGAON,
21,385,3024,405783,Genagenda,33,3524,DASAPALLA,120620,NUAGAON,
21,385,3024,405784,Birapaju,37,3524,DASAPALLA,120620,NUAGAON,
21,385,3024,405785,Lingirisahi,59,3524,DASAPALLA,120620,NUAGAON,
21,385,3024,405786,Gundurisahi,237,3524,DASAPALLA,120620,NUAGAON,
21,385,3024,405787,Nuagaon,1754,3524,DASAPALLA,120620,NUAGAON,
21,385,3024,405788,Badataila,87,3524,DASAPALLA,120620,NUAGAON,
21,385,3024,405789,Dolamundei,231,3524,DASAPALLA,120620,NUAGAON,
21,385,3024,405790,Minagadu,150,3524,DASAPALLA,120620,NUAGAON,
21,385,3024,405791,Kanapaju,158,3524,DASAPALLA,120625,TUMANDI,
21,385,3024,405792,Dahangi,56,3524,DASAPALLA,120613,KALASAKHAMAN,
21,385,3024,405793,Tapida,46,3524,DASAPALLA,120613,KALASAKHAMAN,
21,385,3024,405794,Sidingi,34,3524,DASAPALLA,120620,NUAGAON,
21,385,3024,405795,Kalasakhaman,549,3524,DASAPALLA,120613,KALASAKHAMAN,
21,385,3024,405796,Ganikumpa Oraf Khairakalasa Kh,283,3524,DASAPALLA,120613,KALASAKHAMAN,
21,385,3024,405797,Godibania,28,3524,DASAPALLA,120613,KALASAKHAMAN,
21,385,3024,405799,Kanipadar,178,3524,DASAPALLA,120613,KALASAKHAMAN,
21,385,3024,405800,Nizkalamba,349,3524,DASAPALLA,120613,KALASAKHAMAN,
21,385,3024,405801,Ulisahi,50,3524,DASAPALLA,120613,KALASAKHAMAN,
21,385,3024,405802,Hanadiha,176,3524,DASAPALLA,120613,KALASAKHAMAN,
21,385,3024,405803,Sahajipanga,5,3524,DASAPALLA,120608,CHADEYAPALLI,
21,385,3024,405804,Bhuruda,27,3524,DASAPALLA,120608,CHADEYAPALLI,
21,385,3024,405805,Tamundi,63,3524,DASAPALLA,120608,CHADEYAPALLI,
21,385,3024,405806,Jogibandha,46,3524,DASAPALLA,120608,CHADEYAPALLI,
21,385,3024,405807,Gochha,351,3524,DASAPALLA,120608,CHADEYAPALLI,
21,385,3024,405808,Polara,110,3524,DASAPALLA,120608,CHADEYAPALLI,
21,385,3025,405809,Sorada,1800,3528,NUAGAON,120698,SIKRIDA,
21,385,3025,405810,Jagannathprasad,1733,3528,NUAGAON,120698,SIKRIDA,
21,385,3025,405811,Gaudachancharapali,313,3528,NUAGAON,120698,SIKRIDA,
21,385,3025,405812,Baradakhaman,230,3528,NUAGAON,120698,SIKRIDA,
21,385,3025,405813,Purunapani,500,3528,NUAGAON,120692,KORADA,
21,385,3025,405814,Sikrida,1048,3528,NUAGAON,120698,SIKRIDA,
21,385,3025,405815,Andharkhani,235,3528,NUAGAON,120698,SIKRIDA,
21,385,3025,405816,Dumdumapali,34,3528,NUAGAON,120698,SIKRIDA,
21,385,3025,405817,Badaberana,140,3528,NUAGAON,120698,SIKRIDA,
21,385,3025,405818,Krushnaprasad,913,3528,NUAGAON,120698,SIKRIDA,
21,385,3025,405819,Ameinmunhi,149,3528,NUAGAON,120698,SIKRIDA,
21,385,3025,405820,Singapur,134,3528,NUAGAON,120700,UDAYAPUR,
21,385,3025,405821,Jaypali,140,3528,NUAGAON,120700,UDAYAPUR,
21,385,3025,405822,Naitaila,316,3528,NUAGAON,120700,UDAYAPUR,
21,385,3025,405823,Angising,67,3528,NUAGAON,120700,UDAYAPUR,
21,385,3025,405824,Kosalang,150,3528,NUAGAON,120700,UDAYAPUR,
21,385,3025,405825,Jiginipada,759,3528,NUAGAON,120700,UDAYAPUR,
21,385,3025,405826,Badakathuabari,228,3528,NUAGAON,120700,UDAYAPUR,
21,385,3025,405827,Udaypur,274,3528,NUAGAON,120700,UDAYAPUR,
21,385,3025,405828,Chadheimara,215,3528,NUAGAON,120700,UDAYAPUR,
21,385,3025,405829,Ladukeshwarpur,178,3528,NUAGAON,120700,UDAYAPUR,
21,385,3025,405830,Sikhargochha,991,3528,NUAGAON,120700,UDAYAPUR,
21,385,3025,405831,Mahitama,1470,3528,NUAGAON,120692,KORADA,
21,385,3025,405832,Achhupada,467,3528,NUAGAON,120692,KORADA,
21,385,3025,405833,Lunisara,1370,3528,NUAGAON,120698,SIKRIDA,
21,385,3025,405834,gundurabari,194,3528,NUAGAON,120692,KORADA,
21,385,3025,405835,Minagadia,381,3528,NUAGAON,120692,KORADA,
21,385,3025,405836,Belbani,72,3528,NUAGAON,120692,KORADA,
21,385,3025,405837,Ragadimada,65,3528,NUAGAON,120692,KORADA,
21,385,3025,405838,Tuniapada,62,3528,NUAGAON,120692,KORADA,
21,385,3025,405839,Raktapatta,117,3528,NUAGAON,120692,KORADA,
21,385,3025,405840,Korada,1988,3528,NUAGAON,120692,KORADA,
21,385,3025,405841,Kakharumada,28,3528,NUAGAON,120692,KORADA,
21,385,3025,405842,Mudaranga,277,3528,NUAGAON,120696,NUAGAON,
21,385,3025,405843,Nuagaon,1898,3528,NUAGAON,120696,NUAGAON,
21,385,3025,405844,Bhaliapadar,70,3528,NUAGAON,120696,NUAGAON,
21,385,3025,405845,kachapali,295,3528,NUAGAON,120696,NUAGAON,
21,385,3025,405846,Ambajhari,292,3528,NUAGAON,120696,NUAGAON,
21,385,3025,405847,Budhabari,137,3528,NUAGAON,120696,NUAGAON,
21,385,3025,405848,Khalamada,1750,3528,NUAGAON,120696,NUAGAON,
21,385,3025,405849,kandhakhalamada,191,3528,NUAGAON,120689,JAKEDA,
21,385,3025,405850,Sanajiri,57,3528,NUAGAON,120689,JAKEDA,
21,385,3025,405851,Badajiri,85,3528,NUAGAON,120689,JAKEDA,
21,385,3025,405852,Tukuda,95,3528,NUAGAON,120689,JAKEDA,
21,385,3025,405853,Luni,116,3528,NUAGAON,120689,JAKEDA,
21,385,3025,405854,Bagiamba,28,3528,NUAGAON,120689,JAKEDA,
21,385,3025,405855,Kaliamba,185,3528,NUAGAON,120689,JAKEDA,
21,385,3025,405856,Damatalau,92,3528,NUAGAON,120689,JAKEDA,
21,385,3025,405857,Muthagadia,96,3528,NUAGAON,120689,JAKEDA,
21,385,3025,405858,Dimiria,61,3528,NUAGAON,120689,JAKEDA,
21,385,3025,405859,Durungi,113,3528,NUAGAON,120689,JAKEDA,
21,385,3025,405860,Badibari,150,3528,NUAGAON,120689,JAKEDA,
21,385,3025,405861,Karachuli,51,3528,NUAGAON,120689,JAKEDA,
21,385,3025,405862,Jakada,397,3528,NUAGAON,120689,JAKEDA,
21,385,3025,405863,Chadheyapali,500,3528,NUAGAON,120689,JAKEDA,
21,385,3025,405864,Similisahi,185,3528,NUAGAON,120689,JAKEDA,
21,385,3025,405865,Mandadiha,54,3528,NUAGAON,120689,JAKEDA,
21,385,3025,405866,Ledisahi,48,3528,NUAGAON,120689,JAKEDA,
21,385,3025,405867,Chhanabania,125,3528,NUAGAON,120689,JAKEDA,
21,385,3025,405868,Kutibari,50,3528,NUAGAON,120689,JAKEDA,
21,385,3025,405869,Atharaganda,80,3528,NUAGAON,120689,JAKEDA,
21,385,3025,405870,Gohirabadu,494,3528,NUAGAON,120694,MAICHHELI,
21,385,3025,405871,Kapagadu,328,3528,NUAGAON,120694,MAICHHELI,
21,385,3025,405873,Kusakata,644,3528,NUAGAON,120694,MAICHHELI,
21,385,3025,405874,Bhuinragadi,239,3528,NUAGAON,120694,MAICHHELI,
21,385,3025,405875,Kanigiri,537,3528,NUAGAON,120694,MAICHHELI,
21,385,3025,405876,Tabhapali,179,3528,NUAGAON,120694,MAICHHELI,
21,385,3025,405877,Maichheli,446,3528,NUAGAON,120694,MAICHHELI,
21,385,3025,405878,Dasapur,500,3528,NUAGAON,120693,MAHIPUR,
21,385,3025,405879,Sri Krushnachandrapur,276,3528,NUAGAON,120694,MAICHHELI,
21,385,3025,405880,Ramajenapali,500,3528,NUAGAON,120693,MAHIPUR,
21,385,3025,405881,Ragadisahi,304,3528,NUAGAON,120697,PARADHIPI,
21,385,3025,405882,Ramajena,500,3528,NUAGAON,120693,MAHIPUR,
21,385,3025,405883,Kasikiari,213,3528,NUAGAON,120697,PARADHIPI,
21,385,3025,405884,Masakabari,489,3528,NUAGAON,120697,PARADHIPI,
21,385,3025,405885,Balanda,524,3528,NUAGAON,120697,PARADHIPI,
21,385,3025,405886,Abhaypur,364,3528,NUAGAON,120697,PARADHIPI,
21,385,3025,405887,Karadapali,151,3528,NUAGAON,120697,PARADHIPI,
21,385,3025,405888,Pokasunga,158,3528,NUAGAON,120697,PARADHIPI,
21,385,3025,405889,Kantiamba,47,3528,NUAGAON,120697,PARADHIPI,
21,385,3025,405890,Chadakamara,100,3528,NUAGAON,120689,JAKEDA,
21,385,3025,405891,Paradhipi,578,3528,NUAGAON,120697,PARADHIPI,
21,385,3025,405892,Thuabari,728,3528,NUAGAON,120697,PARADHIPI,
21,385,3025,405893,Kimbhiridangi,46,3528,NUAGAON,120687,GATERI,
21,385,3025,405894,Bhiruda,750,3528,NUAGAON,120681,BADAGOTHA,
21,385,3025,405895,Khuntu bandha,1066,3528,NUAGAON,120681,BADAGOTHA,
21,385,3025,405896,Bakalbandha,516,3528,NUAGAON,120681,BADAGOTHA,
21,385,3025,405897,Dimirijhari,745,3528,NUAGAON,120681,BADAGOTHA,
21,385,3025,405898,Badagotha,449,3528,NUAGAON,120681,BADAGOTHA,
21,385,3025,405899,Malisar,779,3528,NUAGAON,120693,MAHIPUR,
21,385,3025,405900,Niladripur,1013,3528,NUAGAON,120693,MAHIPUR,
21,385,3025,405901,Nandighosapur,673,3528,NUAGAON,120693,MAHIPUR,
21,385,3025,405902,Mahipur,2949,3528,NUAGAON,120693,MAHIPUR,
21,385,3025,405903,Dakadhola,459,3528,NUAGAON,120687,GATERI,
21,385,3025,405904,Adipada,787,3528,NUAGAON,120687,GATERI,
21,385,3025,405905,Brahmanadei,25,3528,NUAGAON,120700,UDAYAPUR,
21,385,3025,405906,Chandijhari,573,3528,NUAGAON,120693,MAHIPUR,
21,385,3025,405907,Ranigadia,68,3528,NUAGAON,120687,GATERI,
21,385,3025,405908,Gateri,562,3528,NUAGAON,120687,GATERI,
21,385,3025,405909,Damuni,389,3528,NUAGAON,120687,GATERI,
21,385,3025,405910,Haridabandha,29,3528,NUAGAON,120681,BADAGOTHA,
21,385,3025,405911,Andhikiari,45,3528,NUAGAON,120681,BADAGOTHA,
21,385,3025,405912,Banuasahi,177,3528,NUAGAON,120681,BADAGOTHA,
21,385,3025,405913,Radhanathpur,592,3528,NUAGAON,120681,BADAGOTHA,
21,385,3026,405914,Sidhamala (Sidhamula),3047,3526,KHANDAPARA,120652,SIDHAMULA,
21,385,3026,405915,Ghodamaridwar,329,3526,KHANDAPARA,120652,SIDHAMULA,
21,385,3026,405916,Balaramaprasad,1634,3526,KHANDAPARA,120652,SIDHAMULA,
21,385,3026,405917,Nagajhara,133,3526,KHANDAPARA,120652,SIDHAMULA,
21,385,3026,405918,Kanasinga,589,3526,KHANDAPARA,120652,SIDHAMULA,
21,385,3026,405919,Rajakiari,500,3526,KHANDAPARA,120652,SIDHAMULA,
21,385,3026,405920,Barapurikia,500,3526,KHANDAPARA,120652,SIDHAMULA,
21,385,3026,405921,Hatiapali,69,3526,KHANDAPARA,120652,SIDHAMULA,
21,385,3026,405923,Bhramarbaraprasad,203,3526,KHANDAPARA,120634,BADA BANAPUR,
21,385,3026,405924,Banjhapalli,103,3526,KHANDAPARA,120634,BADA BANAPUR,
21,385,3026,405925,Ghanasalia,1119,3526,KHANDAPARA,120634,BADA BANAPUR,
21,385,3026,405926,Ratanapur,191,3526,KHANDAPARA,120645,KOSKA,
21,385,3026,405927,Kumundi,225,3526,KHANDAPARA,120634,BADA BANAPUR,
21,385,3026,405928,Badabanapur,2400,3526,KHANDAPARA,120634,BADA BANAPUR,
21,385,3026,405929,Mareikana,18,3526,KHANDAPARA,120636,BENAGADIA,
21,385,3026,405930,Patakukuta,500,3526,KHANDAPARA,120634,BADA BANAPUR,
21,385,3026,405931,Tankupada,500,3526,KHANDAPARA,120634,BADA BANAPUR,
21,385,3026,405932,Nrusinghapurpatana,380,3526,KHANDAPARA,120634,BADA BANAPUR,
21,385,3026,405933,Nayana Sagar,500,3526,KHANDAPARA,120634,BADA BANAPUR,
21,385,3026,405934,Chhotbanapur,200,3526,KHANDAPARA,120634,BADA BANAPUR,
21,385,3026,405935,Chaitanapur,245,3526,KHANDAPARA,120634,BADA BANAPUR,
21,385,3026,405936,Gopinathpur,525,3526,KHANDAPARA,120636,BENAGADIA,
21,385,3026,405937,Suliapahad,500,3526,KHANDAPARA,120636,BENAGADIA,
21,385,3026,405938,Bara Khola,500,3526,KHANDAPARA,120636,BENAGADIA,
21,385,3026,405940,Ijotghodamari,42,3526,KHANDAPARA,120636,BENAGADIA,
21,385,3026,405943,Kunjabelli,299,3526,KHANDAPARA,120638,GADIASAHI,
21,385,3026,405944,Pitamahula,108,3526,KHANDAPARA,120638,GADIASAHI,
21,385,3026,405945,Patharaganda,833,3526,KHANDAPARA,120638,GADIASAHI,
21,385,3026,405946,Sarapokhari,500,3526,KHANDAPARA,120638,GADIASAHI,
21,385,3026,405947,Kadua,1104,3526,KHANDAPARA,120636,BENAGADIA,
21,385,3026,405948,Gadiasahi,541,3526,KHANDAPARA,120638,GADIASAHI,
21,385,3026,405949,Singhapada,1339,3526,KHANDAPARA,120654,SINGHAPADA,
21,385,3026,405950,Natabarapursasan,1117,3526,KHANDAPARA,120638,GADIASAHI,
21,385,3026,405951,Rakesia,441,3526,KHANDAPARA,120638,GADIASAHI,
21,385,3026,405952,Serajanga,337,3526,KHANDAPARA,120644,KIAJHARA,
